ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
680 1 11.0069 20.4431 20.4426 -10.783
379 1 22.0139 18.87 22.0139 -10.7848
679 1 9.43373 18.8721 18.8718 -10.783
678 1 7.86122 20.443 20.4426 -10.7833
547 1 22.0139 12.5803 12.5803 -10.783
548 1 1.56931 14.1538 14.154 -10.7838
549 1 3.13678 12.5815 12.5814 -10.7833
550 1 4.70505 14.1584 14.1591 -10.7867
551 1 6.26351 12.589 12.5908 -10.7899
552 1 7.83013 14.186 14.185 -10.8185
553 1 9.34674 12.643 12.7214 -10.738
554 1 11.0069 14.1755 14.1721 -10.7602
555 1 12.6671 12.643 12.7215 -10.738
556 1 14.1838 14.186 14.185 -10.8185
557 1 15.7504 12.589 12.5908 -10.7899
558 1 17.3089 14.1584 14.1591 -10.7867
559 1 18.8771 12.5815 12.5814 -10.7832
560 1 20.4446 14.1538 14.154 -10.7838
561 1 22.0139 15.7259 12.58 -10.782
562 1 1.57103 17.2983 14.1528 -10.7825
563 1 3.14153 15.7267 12.58 -10.7807
564 1 4.71326 17.3001 14.1534 -10.7818
565 1 6.28407 15.7283 12.5785 -10.7738
566 1 7.8537 17.3103 14.1605 -10.7894
567 1 9.41751 15.7477 12.5982 -10.793
568 1 11.0069 17.3077 14.1582 -10.7798
569 1 12.5964 15.7478 12.5982 -10.793
570 1 14.1602 17.3103 14.1605 -10.7894
571 1 15.7298 15.7283 12.5785 -10.7738
572 1 17.3006 17.3001 14.1534 -10.7818
573 1 18.8724 15.7267 12.58 -10.7807
574 1 20.4429 17.2983 14.1528 -10.7825
575 1 22.0139 18.87 12.5797 -10.7827
576 1 1.57148 20.4418 14.1525 -10.783
577 1 3.14276 18.8705 12.5799 -10.7822
578 1 4.71504 20.4423 14.1528 -10.7826
579 1 6.28669 18.8718 12.58 -10.7802
580 1 7.85979 20.4447 14.1541 -10.7838
581 1 9.43215 18.8764 12.5815 -10.7803
582 1 11.0069 20.4448 14.1541 -10.7814
583 1 12.5818 18.8764 12.5815 -10.7803
584 1 14.1541 20.4447 14.1541 -10.7838
585 1 15.7272 18.8718 12.58 -10.7802
586 1 17.2989 20.4423 14.1528 -10.7826
587 1 18.8711 18.8705 12.5799 -10.7822
588 1 20.4424 20.4418 14.1525 -10.783
375 1 15.7263 15.7264 22.0139 -10.7838
373 1 12.5801 15.7266 22.0139 -10.7828
591 1 7.85754 11.0083 17.3056 -10.777
592 1 11.0069 11.0074 17.3146 -10.7903
593 1 14.1564 11.0083 17.3056 -10.777
371 1 9.43381 15.7266 22.0139 -10.7828
369 1 6.28763 15.7264 22.0139 -10.7838
596 1 22.0139 12.5798 15.7264 -10.7823
597 1 1.57075 14.1529 17.299 -10.783
598 1 3.14043 12.5801 15.7277 -10.7815
599 1 4.71236 14.1546 17.3019 -10.7836
600 1 6.28023 12.5828 15.7343 -10.782
601 1 7.85707 14.1572 17.3073 -10.7838
602 1 9.43047 12.5871 15.7377 -10.8075
603 1 11.0069 14.1565 17.3057 -10.7777
604 1 12.5834 12.5871 15.7377 -10.8075
605 1 14.1568 14.1572 17.3073 -10.7838
606 1 15.7337 12.5828 15.7343 -10.782
607 1 17.3015 14.1546 17.3019 -10.7836
608 1 18.8735 12.5801 15.7277 -10.7815
609 1 20.4432 14.1529 17.299 -10.783
610 1 22.0139 15.7262 15.7264 -10.7842
611 1 1.57065 17.2988 17.2989 -10.7848
612 1 3.13953 15.728 15.7282 -10.7855
613 1 4.71208 17.3017 17.3017 -10.7868
614 1 6.27704 15.7369 15.7368 -10.7917
615 1 7.85881 17.3023 17.3027 -10.7845
616 1 9.43095 15.7355 15.7369 -10.7861
617 1 11.0069 17.3024 17.3025 -10.7823
618 1 12.5829 15.7355 15.7369 -10.7861
619 1 14.1551 17.3023 17.3027 -10.7845
620 1 15.7369 15.7369 15.7368 -10.7917
621 1 17.3018 17.3017 17.3017 -10.7868
622 1 18.8744 15.728 15.7282 -10.7855
623 1 20.4433 17.2988 17.2989 -10.7848
624 1 22.0139 18.8701 15.7253 -10.7834
625 1 1.57143 20.4421 17.2979 -10.7842
626 1 3.14256 18.8709 15.7258 -10.7836
627 1 4.71467 20.4433 17.2992 -10.7851
628 1 6.28509 18.8748 15.7288 -10.7862
629 1 7.86066 20.4438 17.2993 -10.7832
630 1 9.43317 18.8747 15.7286 -10.7824
631 1 11.0069 20.444 17.2993 -10.7827
632 1 12.5807 18.8747 15.7286 -10.7824
633 1 14.1532 20.4438 17.2993 -10.7832
634 1 15.7288 18.8748 15.7288 -10.7862
635 1 17.2992 20.4433 17.2992 -10.7851
636 1 18.8713 18.8709 15.7258 -10.7836
637 1 20.4425 20.4421 17.2979 -10.7842
677 1 6.28755 18.8719 18.8718 -10.7843
676 1 4.71588 20.4427 20.4425 -10.7844
640 1 7.86009 11.0073 20.4442 -10.7817
641 1 11.0069 11.0075 20.4457 -10.7836
642 1 14.1538 11.0073 20.4442 -10.7817
675 1 3.14266 18.8711 18.8712 -10.7853
674 1 1.57161 20.4422 20.4423 -10.7852
645 1 22.0139 12.5798 18.8707 -10.7829
646 1 1.57143 14.1526 20.4424 -10.7833
647 1 3.14249 12.58 18.8714 -10.7826
648 1 4.71484 14.1532 20.4432 -10.7833
649 1 6.28604 12.5808 18.8738 -10.7821
650 1 7.86007 14.154 20.4443 -10.7833
651 1 9.43251 12.5817 18.8755 -10.7803
652 1 11.0069 14.1539 20.4442 -10.7818
653 1 12.5814 12.5817 18.8755 -10.7803
654 1 14.1538 14.154 20.4443 -10.7833
655 1 15.7279 12.5808 18.8738 -10.7821
656 1 17.2991 14.1532 20.4432 -10.7833
657 1 18.8714 12.58 18.8714 -10.7826
658 1 20.4425 14.1526 20.4424 -10.7833
659 1 22.0139 15.7254 18.8707 -10.7837
660 1 1.57145 17.2979 20.4424 -10.7843
661 1 3.1424 15.7261 18.8716 -10.784
662 1 4.71505 17.2989 20.4432 -10.7845
663 1 6.28617 15.7278 18.874 -10.7847
664 1 7.86071 17.2994 20.4434 -10.7834
665 1 9.43343 15.7281 18.8742 -10.7825
666 1 11.0069 17.2995 20.4434 -10.7829
667 1 12.5805 15.7281 18.8742 -10.7825
668 1 14.1532 17.2994 20.4434 -10.7834
669 1 15.7277 15.7278 18.874 -10.7847
670 1 17.2988 17.2989 20.4432 -10.7845
671 1 18.8715 15.7261 18.8716 -10.784
672 1 20.4424 17.2979 20.4424 -10.7843
673 1 22.0139 18.8704 18.8705 -10.7849
197 1 22.0139 22.0132 12.5797 -10.7831
201 1 6.28738 22.013 12.58 -10.7822
361 1 15.7264 12.5803 22.0139 -10.7827
351 1 22.0139 12.5797 22.0139 -10.7831
207 1 15.7265 22.013 12.58 -10.7822
246 1 22.0139 22.0134 15.7251 -10.7836
248 1 3.14316 22.0134 15.7255 -10.7836
250 1 6.28732 22.0139 15.7266 -10.7844
690 2 11.0071 11.0073 11.01 -0.292937
