ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
687 2 11.0704 11.7897 12.1737 -0.224344
685 1 18.8737 18.8725 18.8754 -10.7902
543 1 10.9898 11.0188 14.2172 -10.7488
684 1 17.2996 20.4436 20.4455 -10.7881
529 1 11.0103 17.3131 11.0096 -10.7891
519 1 1.56854 14.1529 11.0085 -10.7818
547 1 22.0124 12.579 12.5818 -10.7819
548 1 1.56788 14.1533 14.1556 -10.7848
549 1 3.13633 12.5818 12.5832 -10.782
550 1 4.70283 14.1591 14.1608 -10.786
551 1 6.26732 12.5905 12.5909 -10.7897
552 1 7.82305 14.1865 14.1929 -10.8232
553 1 9.32897 12.7097 12.6758 -11.0162
554 1 10.956 14.2318 14.2249 -10.8054
555 1 12.6507 12.8542 12.8182 -10.5458
556 1 14.2273 14.2279 14.2322 -10.852
557 1 15.7227 12.5842 12.5919 -10.749
558 1 17.3129 14.1564 14.1603 -10.7859
559 1 18.8708 12.5769 12.5819 -10.771
560 1 20.4437 14.1516 14.1549 -10.7839
561 1 22.0128 15.7246 12.5814 -10.783
562 1 1.56973 17.2983 14.1549 -10.785
563 1 3.13884 15.7277 12.5822 -10.7826
564 1 4.70961 17.3033 14.1573 -10.7855
565 1 6.27703 15.7368 12.5857 -10.7802
566 1 7.8508 17.3148 14.1635 -10.7883
567 1 9.41727 15.7596 12.5947 -10.8055
568 1 11.0046 17.3213 14.1641 -10.7852
569 1 12.5906 15.7345 12.6071 -10.8225
570 1 14.1608 17.3184 14.165 -10.7895
571 1 15.7353 15.7336 12.5817 -10.7773
572 1 17.3037 17.3018 14.1567 -10.7838
573 1 18.8728 15.7248 12.5809 -10.7796
574 1 20.4434 17.2972 14.1546 -10.7842
575 1 0.000325872 18.869 12.5816 -10.7852
576 1 1.57175 20.4415 14.1548 -10.7861
577 1 3.14157 18.8714 12.5821 -10.7851
578 1 4.7139 20.4442 14.1557 -10.7862
579 1 6.28383 18.8765 12.5834 -10.7846
580 1 7.85899 20.4476 14.1568 -10.7861
581 1 9.43129 18.8818 12.5835 -10.7828
582 1 11.0077 20.4485 14.157 -10.7851
583 1 12.5825 18.8757 12.5843 -10.7757
584 1 14.1553 20.446 14.1568 -10.7866
585 1 15.7286 18.8717 12.5815 -10.7806
586 1 17.3009 20.4413 14.1553 -10.7853
587 1 18.8726 18.8691 12.5817 -10.7844
588 1 20.444 20.4403 14.1547 -10.7859
589 1 1.56958 11.007 17.3012 -10.7845
590 1 4.70989 11.0077 17.3048 -10.7841
683 1 15.7282 18.8744 18.8765 -10.7885
592 1 11.0069 11.0127 17.3131 -10.775
682 1 14.1537 20.4449 20.4458 -10.7868
681 1 12.5804 18.876 18.8769 -10.787
680 1 11.0069 20.4458 20.4459 -10.7865
596 1 22.0126 12.5793 15.7281 -10.7834
597 1 1.56894 14.1529 17.3012 -10.7851
598 1 3.13815 12.5808 15.7302 -10.7836
599 1 4.7087 14.1562 17.3057 -10.7864
600 1 6.2748 12.5845 15.7396 -10.7838
601 1 7.84936 14.1634 17.3178 -10.7918
602 1 9.4148 12.5963 15.765 -10.7839
603 1 11.0038 14.1652 17.3209 -10.7846
604 1 12.5809 12.6056 15.7271 -10.8005
605 1 14.1579 14.1618 17.3186 -10.7873
606 1 15.7277 12.5736 15.7313 -10.7653
607 1 17.3006 14.152 17.3034 -10.7804
608 1 18.8714 12.5777 15.7287 -10.7789
609 1 20.4421 14.1517 17.3006 -10.7835
610 1 22.0133 15.7253 15.7281 -10.786
611 1 1.56962 17.2988 17.3013 -10.7878
612 1 3.13729 15.7285 15.7305 -10.7876
613 1 4.70864 17.3041 17.3058 -10.7912
614 1 6.27106 15.7407 15.7422 -10.7964
615 1 7.8511 17.3113 17.3122 -10.7942
616 1 9.41141 15.7571 15.7577 -10.8049
617 1 11.0045 17.3103 17.3108 -10.7868
618 1 12.583 15.751 15.7514 -10.8006
619 1 14.1572 17.3086 17.3105 -10.789
620 1 15.7523 15.7527 15.7557 -10.806
621 1 17.3077 17.3067 17.3098 -10.7946
622 1 18.8771 15.7278 15.7312 -10.788
623 1 20.4445 17.2987 17.3018 -10.7881
624 1 0.000266812 18.8696 15.7276 -10.7862
625 1 1.57148 20.4422 17.3005 -10.7877
626 1 3.14107 18.872 15.7287 -10.7869
627 1 4.71361 20.4448 17.3021 -10.7887
628 1 6.28294 18.8777 15.732 -10.789
629 1 7.85893 20.4478 17.3034 -10.7879
630 1 9.43029 18.8823 15.7339 -10.7879
631 1 11.0067 20.4479 17.3037 -10.7864
632 1 12.5812 18.8811 15.7346 -10.7864
633 1 14.1547 20.4465 17.3036 -10.7871
634 1 15.7312 18.8788 15.7332 -10.7905
635 1 17.3015 20.4445 17.3029 -10.7893
636 1 18.8734 18.871 15.7288 -10.7867
637 1 20.444 20.4416 17.3007 -10.7879
679 1 9.43202 18.8766 18.877 -10.7874
639 1 4.7134 11.0075 20.4457 -10.7852
678 1 7.86023 20.4457 20.4458 -10.7873
677 1 6.28425 18.8759 18.8768 -10.7902
676 1 4.71452 20.4446 20.4454 -10.7891
675 1 3.14114 18.8722 18.8742 -10.7894
530 1 14.1529 17.2966 11.0094 -10.758
645 1 22.0127 12.5795 18.8725 -10.7848
646 1 1.57003 14.1526 20.4445 -10.7857
647 1 3.14056 12.5805 18.8741 -10.7852
648 1 4.71274 14.1541 20.4462 -10.7861
649 1 6.28317 12.5819 18.8782 -10.7851
650 1 7.8577 14.156 20.4494 -10.7868
651 1 9.42985 12.5837 18.8837 -10.7857
652 1 11.0067 14.1559 20.4495 -10.7849
653 1 12.5804 12.5837 18.8754 -10.7741
654 1 14.1532 14.1545 20.4482 -10.7851
655 1 15.7253 12.5787 18.873 -10.7775
656 1 17.298 14.1519 20.4448 -10.7828
657 1 18.8702 12.5791 18.8727 -10.7832
658 1 20.4415 14.1519 20.4441 -10.7848
659 1 22.0129 15.7248 18.8727 -10.7858
660 1 1.57036 17.298 20.4447 -10.7874
661 1 3.14016 15.7268 18.8744 -10.7871
662 1 4.71273 17.3006 20.4464 -10.7887
663 1 6.28203 15.7311 18.8796 -10.7897
664 1 7.85814 17.3028 20.4484 -10.7884
535 1 7.85877 20.4472 11.009 -10.7853
642 1 14.1519 11.0081 20.4424 -10.7764
641 1 11.0073 11.0088 20.4468 -10.7819
640 1 7.85862 11.0079 20.4477 -10.7843
541 1 4.70614 11.0075 14.1586 -10.7788
593 1 14.1475 11.0092 17.2918 -10.7501
591 1 7.85261 11.0083 17.3119 -10.78
638 1 1.57046 11.0071 20.4443 -10.7853
539 1 20.4441 20.4397 11.0085 -10.7858
538 1 17.3011 20.4398 11.0085 -10.7849
537 1 14.1548 20.4406 11.0089 -10.7803
536 1 11.0085 20.4458 11.0091 -10.7825
525 1 20.4415 14.1505 11.0084 -10.7788
533 1 1.57196 20.4411 11.0086 -10.7857
532 1 20.4433 17.2968 11.0085 -10.7838
531 1 17.3021 17.299 11.0085 -10.7803
520 1 4.70748 14.1574 11.0081 -10.7763
528 1 7.85284 17.3133 11.0096 -10.7816
