ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
543 1 11.0087 11.0088 14.1977 -10.9398
658 1 20.4435 14.1525 20.4415 -10.7773
639 1 4.719 11.0077 20.4415 -10.7774
685 1 18.871 18.8697 18.869 -10.7772
547 1 0.00250507 12.5804 12.5798 -10.778
548 1 1.57474 14.1528 14.1521 -10.7776
549 1 3.14659 12.5807 12.58 -10.7777
550 1 4.71978 14.1528 14.152 -10.7767
551 1 6.29259 12.581 12.5791 -10.7956
552 1 7.86451 14.1549 14.1532 -10.7931
553 1 9.40833 12.5975 12.6077 -11.0758
554 1 11.0108 14.1448 14.1453 -10.7786
555 1 12.5855 12.5833 12.5868 -10.7246
556 1 14.1555 14.153 14.1538 -10.7833
557 1 15.7289 12.5819 12.5823 -10.7873
558 1 17.2996 14.1531 14.1527 -10.7786
559 1 18.8729 12.5809 12.5803 -10.7787
560 1 20.444 14.1529 14.1523 -10.7779
561 1 0.00216743 15.7249 12.5794 -10.7769
562 1 1.57459 17.2972 14.1517 -10.7769
563 1 3.14774 15.7246 12.5792 -10.7763
564 1 4.71969 17.2969 14.1513 -10.7765
565 1 6.29408 15.723 12.5776 -10.7747
566 1 7.86231 17.3 14.1539 -10.7803
567 1 9.43218 15.7351 12.5835 -10.7909
568 1 11.0094 17.2971 14.1518 -10.7758
569 1 12.5787 15.7203 12.5793 -10.7867
570 1 14.153 17.2963 14.1514 -10.7762
571 1 15.7233 15.7222 12.5776 -10.7736
572 1 17.2976 17.2964 14.1511 -10.7761
573 1 18.8704 15.7246 12.5792 -10.7764
574 1 20.4432 17.2971 14.1516 -10.7769
575 1 0.0018043 18.8696 12.5793 -10.777
576 1 1.57423 20.4421 14.1517 -10.7771
577 1 3.14679 18.8697 12.5794 -10.777
578 1 4.71901 20.4424 14.1518 -10.7772
579 1 6.29132 18.8701 12.5795 -10.7771
580 1 7.86337 20.4434 14.1525 -10.7784
581 1 9.43531 18.8731 12.5804 -10.7806
582 1 11.009 20.4427 14.1521 -10.7772
583 1 12.5816 18.8699 12.5801 -10.7768
584 1 14.1538 20.4419 14.152 -10.7773
585 1 15.7252 18.8684 12.5789 -10.7758
586 1 17.2982 20.4416 14.1515 -10.7767
587 1 18.8705 18.8692 12.5792 -10.7768
588 1 20.4432 20.4419 14.1517 -10.777
684 1 17.2985 20.4421 20.4415 -10.7772
590 1 4.71942 11.0078 17.2964 -10.7766
683 1 15.7261 18.8697 18.8689 -10.7771
592 1 11.0092 11.0073 17.3073 -10.7911
682 1 14.1538 20.4423 20.4415 -10.7773
681 1 12.5814 18.8699 18.8691 -10.7773
680 1 11.009 20.4423 20.4416 -10.7773
596 1 0.00231007 12.5801 15.7244 -10.7772
597 1 1.57469 14.1525 17.2966 -10.7771
598 1 3.14757 12.58 15.7241 -10.7766
599 1 4.71978 14.152 17.2961 -10.7764
600 1 6.29426 12.5783 15.7219 -10.7735
601 1 7.86248 14.1543 17.2988 -10.7795
602 1 9.43279 12.5829 15.7344 -10.7929
603 1 11.0095 14.1525 17.2972 -10.776
604 1 12.5829 12.5815 15.7259 -10.7876
605 1 14.1545 14.1529 17.2976 -10.7783
606 1 15.7261 12.5791 15.7243 -10.7771
607 1 17.2987 14.1524 17.2968 -10.7773
608 1 18.8712 12.5799 15.7244 -10.7772
609 1 20.4436 14.1525 17.2968 -10.7773
610 1 0.0021848 15.7251 15.7244 -10.7775
611 1 1.57444 17.2974 17.2966 -10.7773
612 1 3.14702 15.725 15.7243 -10.7772
613 1 4.71924 17.2974 17.2966 -10.7771
614 1 6.29177 15.7251 15.7243 -10.7768
615 1 7.86425 17.2976 17.2968 -10.7773
616 1 9.43798 15.7242 15.7238 -10.7761
617 1 11.009 17.2975 17.2968 -10.7769
618 1 12.5803 15.7237 15.7233 -10.7758
619 1 14.1535 17.297 17.2963 -10.7767
620 1 15.7263 15.7249 15.7244 -10.7774
621 1 17.2986 17.2973 17.2965 -10.7772
622 1 18.8713 15.7251 15.7245 -10.7776
623 1 20.4435 17.2974 17.2967 -10.7773
624 1 0.00185727 18.8696 15.7241 -10.7771
625 1 1.57424 20.4421 17.2966 -10.7772
626 1 3.14679 18.8697 15.7241 -10.7771
627 1 4.71888 20.4424 17.2969 -10.7776
628 1 6.29095 18.8706 15.7249 -10.7781
629 1 7.86407 20.4424 17.2968 -10.7773
630 1 9.43671 18.87 15.7244 -10.777
631 1 11.009 20.4424 17.2967 -10.7772
632 1 12.5813 18.8696 15.7243 -10.7771
633 1 14.1537 20.4421 17.2966 -10.7772
634 1 15.7259 18.8693 15.724 -10.7769
635 1 17.2985 20.442 17.2965 -10.7771
636 1 18.8707 18.8694 15.7239 -10.7768
637 1 20.4433 20.442 17.2965 -10.7771
679 1 9.43655 18.87 18.8692 -10.7772
678 1 7.86405 20.4424 20.4416 -10.7773
677 1 6.29154 18.87 18.8692 -10.7775
676 1 4.71907 20.4423 20.4416 -10.7774
675 1 3.14672 18.8698 18.869 -10.7773
674 1 1.57426 20.4422 20.4415 -10.7773
673 1 0.00191754 18.8698 18.869 -10.7772
645 1 0.00208959 12.5801 18.8691 -10.7773
646 1 1.57439 14.1525 20.4415 -10.7773
647 1 3.14685 12.5801 18.869 -10.7772
648 1 4.71905 14.1526 20.4414 -10.7772
649 1 6.29148 12.58 18.8689 -10.7769
650 1 7.86331 14.1533 20.4422 -10.7786
651 1 9.43545 12.581 18.8722 -10.7806
652 1 11.0091 14.153 20.442 -10.7777
653 1 12.5823 12.5809 18.8708 -10.7786
654 1 14.1544 14.153 20.4419 -10.7781
655 1 15.7264 12.5799 18.8691 -10.7772
656 1 17.2988 14.1525 20.4415 -10.7773
657 1 18.8712 12.58 18.8692 -10.7773
640 1 7.86347 11.0075 20.442 -10.7778
641 1 11.0091 11.0075 20.4435 -10.7806
644 1 20.4436 11.0076 20.4416 -10.7774
643 1 17.2988 11.0076 20.4416 -10.7774
642 1 14.1541 11.0075 20.4417 -10.7774
545 1 17.2989 11.0073 14.1516 -10.7766
532 1 20.4431 17.2971 11.007 -10.7768
530 1 14.1509 17.2936 11.007 -10.772
523 1 14.1429 14.1394 11.007 -10.7763
539 1 20.4431 20.4419 11.007 -10.777
687 2 10.5589 12.1724 11.007 -0.412247
517 1 17.3091 11.0074 11.007 -10.7914
538 1 17.2981 20.4415 11.007 -10.7767
521 1 7.87774 14.1408 11.007 -10.7821
522 1 11.0051 14.1946 11.007 -10.9032
524 1 17.2974 14.1514 11.007 -10.7745
535 1 7.86343 20.4434 11.007 -10.7776
528 1 7.86327 17.2983 11.007 -10.7761
520 1 4.72164 14.1516 11.007 -10.774
519 1 1.57503 14.1526 11.007 -10.7767
525 1 20.4437 14.1526 11.007 -10.7769
531 1 17.2974 17.2963 11.007 -10.7758
513 1 4.71171 11.0074 11.007 -10.7915
512 1 1.57335 11.0077 11.007 -10.7798
537 1 14.1534 20.4414 11.007 -10.7762
536 1 11.009 20.4443 11.007 -10.78
534 1 4.71903 20.4424 11.007 -10.7772
518 1 20.4455 11.0076 11.007 -10.7802
