ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
76 1 18.8724 3.14144 3.1448 -10.7872
77 1 20.4446 4.71318 4.71452 -10.7871
78 1 0.00116169 6.28715 3.14251 -10.7858
79 1 1.57072 7.8596 4.71303 -10.7854
80 1 3.1428 6.28679 3.14093 -10.7863
81 1 4.71125 7.85819 4.70957 -10.7866
82 1 6.28597 6.28525 3.13885 -10.7875
83 1 7.85494 7.85566 4.70422 -10.7884
84 1 9.4337 6.28646 3.14259 -10.7827
85 1 11.0059 7.85849 4.71198 -10.7773
86 1 12.5801 6.28671 3.14479 -10.7826
87 1 14.1533 7.8589 4.71125 -10.7825
88 1 15.7271 6.28624 3.14399 -10.7853
89 1 17.3016 7.8579 4.71093 -10.786
90 1 18.8727 6.28632 3.14281 -10.7862
91 1 20.444 7.85933 4.71365 -10.7852
92 1 0.000504843 9.43293 3.14163 -10.7849
93 1 3.14195 9.4328 3.13972 -10.7852
94 1 6.28469 9.43232 3.13697 -10.7852
95 1 9.43153 9.4324 3.13666 -10.7848
96 1 12.5792 9.43298 3.14039 -10.7827
97 1 15.7272 9.43245 3.14044 -10.7847
98 1 18.8723 9.43266 3.14172 -10.7847
190 1 1.57067 7.85937 11.0053 -10.7829
100 1 1.57285 1.56981 7.86079 -10.7854
167 1 15.7505 6.26128 9.41258 -10.8029
102 1 4.71572 1.56992 7.86022 -10.7854
103 1 6.28792 0.00109541 6.28729 -10.7865
104 1 7.86129 1.57054 7.86036 -10.7848
105 1 9.43474 0.00155588 6.28832 -10.7838
106 1 11.0082 1.57173 7.86149 -10.7814
107 1 12.5808 0.00071977 6.28908 -10.7834
108 1 14.154 1.57011 7.86144 -10.7819
447 1 17.308 11.0062 7.84875 -10.7854
110 1 17.3009 1.56715 7.86028 -10.7861
166 1 12.5812 6.2889 9.43715 -10.7733
112 1 20.4446 1.56879 7.86082 -10.7857
113 1 0.00167259 3.14127 6.28765 -10.7865
114 1 1.57165 4.71328 7.8595 -10.7856
115 1 3.14302 3.14115 6.28679 -10.7868
116 1 4.71165 4.71034 7.85678 -10.7873
117 1 6.28694 3.14004 6.28592 -10.7869
118 1 7.85733 4.7069 7.85628 -10.786
119 1 9.43505 3.14273 6.28856 -10.7814
120 1 11.0086 4.71454 7.86174 -10.773
121 1 12.5805 3.14291 6.28922 -10.7811
122 1 14.1535 4.71251 7.85992 -10.7764
123 1 15.7266 3.14106 6.28838 -10.7831
124 1 17.3075 4.70466 7.85332 -10.7918
125 1 18.8741 3.13885 6.28634 -10.7882
126 1 20.4461 4.7121 7.85925 -10.7862
127 1 0.00114754 6.2861 6.28632 -10.786
128 1 1.56955 7.8592 7.85831 -10.785
129 1 3.13983 6.28492 6.28418 -10.7874
130 1 4.70466 7.85562 7.85289 -10.7883
131 1 6.27708 6.27676 6.27526 -10.7945
132 1 7.82865 7.83109 7.8269 -10.8082
133 1 9.4337 6.28439 6.28456 -10.7767
134 1 11.0092 7.86013 7.85898 -10.7793
135 1 12.5796 6.28689 6.28724 -10.7744
136 1 14.1593 7.85454 7.84445 -10.7974
137 1 15.7298 6.28278 6.28144 -10.7858
138 1 17.3129 7.84866 7.84673 -10.7927
139 1 18.876 6.28284 6.28338 -10.7883
140 1 20.4462 7.85824 7.85814 -10.7848
141 1 1.78311e-06 9.43263 6.28553 -10.7846
142 1 3.13864 9.43236 6.28286 -10.7851
143 1 6.27675 9.43015 6.27486 -10.7854
144 1 9.42308 9.42731 6.26487 -10.7822
145 1 12.5775 9.43453 6.27504 -10.7726
146 1 15.7311 9.43048 6.27429 -10.7862
147 1 18.8744 9.43168 6.28324 -10.7843
165 1 9.42695 6.27117 9.42923 -10.7965
188 1 17.3083 4.70491 11.0049 -10.7839
164 1 6.27576 6.27576 9.42445 -10.7895
151 1 9.43474 0.0011522 9.4336 -10.7838
163 1 3.13982 6.28474 9.43101 -10.7849
162 1 0.00186514 6.28588 9.43273 -10.7842
187 1 14.1617 4.69945 11.0048 -10.7766
155 1 0.00246318 3.14084 9.43326 -10.7849
156 1 3.14379 3.14103 9.43287 -10.7847
157 1 6.28705 3.13915 9.43232 -10.7843
158 1 9.43468 3.13917 9.43354 -10.7816
159 1 12.5821 3.14079 9.43389 -10.7762
160 1 15.7308 3.13451 9.43165 -10.7859
161 1 18.8751 3.13831 9.4326 -10.7855
345 1 4.7143 11.0061 1.56745 -10.7848
346 1 7.85886 11.0062 1.56711 -10.7845
347 1 11.0063 11.0064 1.56922 -10.7839
349 1 17.3001 11.0059 1.571 -10.7844
177 1 4.71643 1.56953 11.0062 -10.7841
7 1 9.43439 0.000168406 0.00244914 -10.7859
442 1 1.56846 11.0062 7.85742 -10.7841
398 1 17.3012 11.0061 4.71008 -10.7842
15 1 0.0029279 3.14223 0.000845292 -10.7875
184 1 4.71359 4.71124 11.0051 -10.7837
344 1 1.57189 11.0059 1.56913 -10.7848
348 1 14.154 11.006 1.57077 -10.7835
350 1 20.4436 11.0059 1.57049 -10.7846
176 1 1.57375 1.5694 11.0063 -10.7846
183 1 1.573 4.71317 11.0059 -10.7842
185 1 7.85818 4.70624 11.0057 -10.7811
49 1 18.873 9.43285 0.000612523 -10.7844
41 1 18.8738 6.28667 0.00229619 -10.7858
23 1 12.5809 3.14132 0.0047967 -10.7854
444 1 7.83794 11.0058 7.83223 -10.8044
58 1 12.5807 0.000360097 3.14586 -10.7849
182 1 20.4457 1.56809 11.0064 -10.7849
189 1 20.4473 4.71138 11.0061 -10.7844
46 1 9.43371 9.43261 0.00018651 -10.7831
196 1 20.4463 7.85814 11.0066 -10.7814
181 1 17.3026 1.56598 11.0064 -10.7847
178 1 7.86168 1.5693 11.0066 -10.7828
643 1 17.3018 11.0057 20.4446 -10.783
644 1 20.445 11.0057 20.4418 -10.7839
642 1 14.1562 11.0056 20.4461 -10.7779
641 1 11.0077 11.0061 20.4463 -10.778
640 1 7.8599 11.0059 20.4429 -10.7808
639 1 4.71611 11.0059 20.4397 -10.7827
45 1 6.2876 9.43274 22.0115 -10.7836
638 1 1.57344 11.0058 20.4398 -10.7836
590 1 4.71649 11.0059 17.2959 -10.7776
595 1 20.4457 11.0053 17.2977 -10.7813
186 1 11.0108 4.70505 11.0088 -10.7717
589 1 1.5741 11.0056 17.2955 -10.7814
545 1 17.2973 11.0013 14.1504 -10.754
594 1 17.3037 11.0056 17.3022 -10.7761
336 1 20.4459 7.86005 20.4428 -10.7842
335 1 18.8783 6.28442 18.8756 -10.7868
334 1 17.3029 7.85909 20.447 -10.7839
333 1 15.7388 6.27507 18.8897 -10.7961
332 1 14.1574 7.8561 20.454 -10.7881
331 1 12.5828 6.27759 18.8842 -10.785
33 1 6.28796 6.28652 22.0136 -10.7858
693 3 11.19 10.3845 12.5951 0
198 1 1.57471 1.56925 14.1519 -10.7847
44 1 3.14422 9.43309 22.0112 -10.7842
200 1 4.71709 1.56943 14.152 -10.7841
691 2 11.1843 9.60384 11.8272 -0.383546
202 1 7.86167 1.5687 14.1528 -10.7832
689 2 12.481 10.2185 11.1835 -0.399778
204 1 11.0088 1.56743 14.1544 -10.7825
687 2 12.4109 10.9259 13.1975 -0.380969
206 1 14.1573 1.56265 14.1557 -10.7872
343 1 18.8752 9.4327 18.8726 -10.7825
208 1 17.3042 1.56453 14.1543 -10.7857
43 1 0.00187048 9.43309 22.0126 -10.7845
210 1 20.447 1.56765 14.1528 -10.7852
211 1 0.00376889 3.14042 12.5793 -10.7847
212 1 1.57463 4.71332 14.152 -10.7843
213 1 3.14496 3.14101 12.579 -10.7842
214 1 4.71531 4.71192 14.1522 -10.7834
215 1 6.28785 3.1392 12.5793 -10.783
216 1 7.85907 4.7066 14.1537 -10.7815
217 1 9.43525 3.13775 12.5809 -10.7795
218 1 11.0094 4.70346 14.1588 -10.7698
219 1 12.5845 3.13427 12.583 -10.7789
220 1 14.1673 4.68545 14.166 -10.7924
221 1 15.7337 3.13152 12.5809 -10.7836
222 1 17.3117 4.70127 14.1575 -10.7867
223 1 18.8769 3.13692 12.5799 -10.7851
224 1 20.4494 4.71072 14.1535 -10.7849
225 1 0.00356583 6.28547 12.5792 -10.7835
226 1 1.57362 7.8599 14.1508 -10.7818
227 1 3.14246 6.28529 12.5784 -10.7831
228 1 4.71279 7.8578 14.1501 -10.7788
229 1 6.28129 6.27944 12.5784 -10.7813
230 1 7.84477 7.83898 14.1569 -10.7925
231 1 9.43225 6.27271 12.582 -10.7621
232 1 10.9792 7.83364 14.1985 -10.6698
233 1 12.5983 6.26436 12.5924 -10.8284
234 1 14.2558 7.74611 14.2674 -10.867
235 1 15.7458 6.26184 12.5811 -10.7976
236 1 17.3221 7.84513 14.1638 -10.7889
237 1 18.8804 6.27977 12.5806 -10.7817
238 1 20.4487 7.85826 14.1527 -10.7827
239 1 0.000383495 9.43269 12.5784 -10.779
240 1 3.14196 9.43359 12.5768 -10.7795
241 1 6.27633 9.43482 12.5723 -10.7783
242 1 9.32263 9.38156 12.5653 -10.9012
243 1 12.8161 9.02847 12.7091 -11.7412
244 1 15.7137 9.3951 12.6012 -10.7828
245 1 18.8698 9.4298 12.5799 -10.7632
593 1 14.1543 11.0057 17.3003 -10.7684
247 1 1.57513 1.56954 17.2974 -10.7857
342 1 15.7312 9.43272 18.8773 -10.7775
249 1 4.71715 1.56982 17.2976 -10.7852
341 1 12.585 9.42873 18.8842 -10.7761
251 1 7.86111 1.56902 17.2996 -10.7859
17 1 3.14481 3.1425 22.0137 -10.7873
253 1 11.0076 1.56737 17.3024 -10.7861
340 1 9.43326 9.43037 18.8778 -10.7737
255 1 14.1564 1.56515 17.3038 -10.7871
339 1 6.28777 9.43235 18.8695 -10.7789
257 1 17.3052 1.56402 17.3035 -10.7901
31 1 3.14466 6.2876 22.0124 -10.7852
259 1 20.4478 1.56774 17.2994 -10.7871
260 1 0.00496316 3.14044 15.7255 -10.7855
261 1 1.57542 4.71395 17.2976 -10.7855
262 1 3.14578 3.14134 15.7247 -10.7846
263 1 4.71544 4.71258 17.2985 -10.7857
264 1 6.28832 3.13961 15.7258 -10.7841
265 1 7.85716 4.70654 17.3038 -10.7888
266 1 9.43428 3.13598 15.7286 -10.7847
267 1 11.0061 4.70328 17.309 -10.786
268 1 12.5825 3.13116 15.7328 -10.7854
269 1 14.1603 4.69866 17.3131 -10.7903
270 1 15.7361 3.12657 15.7346 -10.7925
271 1 17.3169 4.69765 17.3151 -10.7993
272 1 18.8788 3.13602 15.7287 -10.7875
273 1 20.4512 4.71069 17.3014 -10.7886
274 1 0.0057558 6.28606 15.7253 -10.7848
275 1 1.5747 7.86036 17.2962 -10.7825
276 1 3.14467 6.28641 15.7242 -10.7833
277 1 4.71519 7.85946 17.2964 -10.7812
278 1 6.28313 6.28062 15.7284 -10.7849
279 1 7.84931 7.84582 17.311 -10.7909
280 1 9.42476 6.26501 15.7403 -10.7935
281 1 11.0071 7.84588 17.3192 -10.7828
282 1 12.5819 6.25575 15.7499 -10.7969
283 1 14.1754 7.83444 17.3375 -10.8094
284 1 15.7699 6.24192 15.7695 -10.817
285 1 17.3102 7.85589 17.3079 -10.7838
286 1 18.8862 6.27884 15.7327 -10.7905
287 1 20.4482 7.8594 17.2991 -10.7828
288 1 0.00307862 9.43282 15.724 -10.7807
289 1 3.1452 9.43333 15.7224 -10.7793
290 1 6.2856 9.43277 15.7214 -10.7703
291 1 9.39723 9.38696 15.7563 -10.7839
292 1 12.6248 9.37086 15.773 -10.7622
293 1 15.7376 9.43267 15.738 -10.7845
294 1 18.876 9.4319 15.7277 -10.7766
29 1 0.00248314 6.28759 22.0136 -10.7853
296 1 1.57457 1.57009 20.4423 -10.7875
338 1 3.14523 9.43311 18.8678 -10.7821
298 1 4.71671 1.57054 20.4427 -10.7871
180 1 14.1557 1.56627 11.0073 -10.7826
300 1 7.86127 1.57051 20.4443 -10.7862
179 1 11.009 1.56911 11.0075 -10.7818
302 1 11.0075 1.5698 20.4463 -10.786
591 1 7.85869 11.0062 17.303 -10.773
304 1 14.155 1.56877 20.4474 -10.7864
546 1 20.4427 11.0043 14.1513 -10.7756
306 1 17.3022 1.56808 20.4472 -10.7883
337 1 0.0032129 9.43302 18.869 -10.7831
308 1 20.4469 1.56868 20.4449 -10.7889
309 1 0.00510156 3.14091 18.8714 -10.7875
310 1 1.57433 4.71482 20.4418 -10.786
311 1 3.1456 3.14183 18.87 -10.7864
312 1 4.71578 4.7137 20.4427 -10.7869
313 1 6.28767 3.14025 18.8722 -10.7873
314 1 7.86056 4.71276 20.4452 -10.7858
315 1 9.43342 3.13895 18.8749 -10.7862
316 1 11.0073 4.7113 20.4485 -10.7854
317 1 12.5817 3.13697 18.8776 -10.7863
318 1 14.1561 4.70993 20.4509 -10.7866
319 1 15.7316 3.13535 18.8788 -10.7893
320 1 17.3054 4.70954 20.4511 -10.7908
321 1 18.8791 3.13646 18.877 -10.7916
322 1 20.4472 4.71358 20.4445 -10.7871
323 1 0.00439051 6.28715 18.8702 -10.7847
324 1 1.57396 7.86044 20.4406 -10.784
325 1 3.14506 6.28722 18.8691 -10.7844
326 1 4.71635 7.86006 20.4405 -10.7834
327 1 6.28496 6.28273 18.8741 -10.7879
328 1 7.86023 7.85831 20.4447 -10.784
329 1 9.43233 6.28107 18.8783 -10.7848
330 1 11.008 7.85706 20.4493 -10.7824
541 1 4.71855 11.0062 14.1497 -10.7662
540 1 1.57299 11.0055 14.1502 -10.7785
154 1 18.8728 22.0108 9.4337 -10.7848
511 1 18.8723 18.8691 9.43348 -10.7837
510 1 15.7271 18.8711 9.43373 -10.782
509 1 12.5817 18.8744 9.4319 -10.7795
149 1 3.14445 22.0125 9.43352 -10.7847
508 1 9.43185 18.8798 9.43025 -10.7858
109 1 15.7265 22.0131 6.28923 -10.7841
153 1 15.7274 22.0109 9.4341 -10.7837
352 1 1.57157 14.1517 1.56928 -10.7852
152 1 12.5814 22.0137 9.43399 -10.7818
354 1 4.71386 14.1528 1.56763 -10.7856
99 1 0.00123592 22.0122 6.28869 -10.7861
356 1 7.85865 14.1543 1.56714 -10.7869
62 1 18.8717 22.0126 3.14547 -10.7867
358 1 11.0065 14.1545 1.57027 -10.7857
359 1 12.5811 12.5797 0.00302132 -10.7845
360 1 14.1541 14.1534 1.57238 -10.7853
361 1 15.7279 12.579 0.00163684 -10.7833
362 1 17.2999 14.1521 1.57148 -10.7848
52 1 3.14395 22.0137 3.14328 -10.7879
364 1 20.4434 14.1515 1.57066 -10.785
148 1 0.00188352 22.0116 9.43376 -10.7849
366 1 1.57175 17.2971 1.57024 -10.7868
111 1 18.872 22.0116 6.28867 -10.7862
368 1 4.71393 17.2994 1.56901 -10.788
363 1 18.8725 12.5787 4.79026e-05 -10.7842
370 1 7.85966 17.3005 1.57039 -10.7869
371 1 9.43285 15.7281 0.00208245 -10.7865
372 1 11.0071 17.3004 1.5725 -10.7858
373 1 12.5812 15.7281 0.00445028 -10.7862
374 1 14.1544 17.2994 1.57385 -10.786
375 1 15.7288 15.7267 0.00467139 -10.7872
376 1 17.3003 17.2981 1.57373 -10.7868
101 1 3.1438 22.0132 6.28803 -10.7862
378 1 20.4437 17.2968 1.57175 -10.7865
60 1 15.7265 22.0134 3.14616 -10.7853
380 1 1.57259 20.4414 1.57155 -10.7882
445 1 10.9836 11.0104 7.83267 -10.8264
382 1 4.71586 20.4428 1.57137 -10.7876
383 1 6.28746 18.8717 0.000417234 -10.7874
384 1 7.86118 20.4434 1.57246 -10.7861
385 1 9.4337 18.8722 0.00222351 -10.7863
386 1 11.0075 20.4432 1.57381 -10.7855
387 1 12.581 18.8719 0.00366801 -10.7861
388 1 14.154 20.4425 1.57464 -10.7857
389 1 15.7281 18.871 0.00398248 -10.7869
390 1 17.2998 20.4416 1.57446 -10.7866
391 1 18.8734 18.8698 0.00275045 -10.7879
392 1 20.4441 20.441 1.57316 -10.7878
507 1 6.28623 18.8738 9.43239 -10.7832
506 1 3.14304 18.8701 9.43313 -10.784
505 1 0.00096731 18.8685 9.43358 -10.7841
504 1 18.8736 15.7254 9.43246 -10.7818
503 1 15.7354 15.7361 9.42506 -10.7885
13 1 18.8731 22.0122 0.0030178 -10.7879
502 1 12.5882 15.737 9.42369 -10.7798
400 1 2.53575e-05 12.5789 3.14142 -10.785
401 1 1.56947 14.1526 4.71257 -10.7857
402 1 3.14133 12.5795 3.13927 -10.7854
403 1 4.70936 14.1552 4.70788 -10.7874
404 1 6.2838 12.5806 3.13579 -10.7857
405 1 7.85211 14.1604 4.69868 -10.7918
406 1 9.43069 12.5814 3.1341 -10.7867
407 1 11.0049 14.1584 4.70386 -10.7841
408 1 12.5794 12.5805 3.13805 -10.7845
409 1 14.154 14.1553 4.70873 -10.7837
410 1 15.727 12.5797 3.13995 -10.7845
411 1 17.3009 14.1539 4.71093 -10.7858
412 1 18.8719 12.5792 3.14152 -10.7846
413 1 20.443 14.1522 4.71364 -10.7852
414 1 4.3692e-06 15.7246 3.14207 -10.7859
415 1 1.56986 17.2985 4.71362 -10.7875
416 1 3.14121 15.726 3.13992 -10.7869
417 1 4.70973 17.3035 4.7091 -10.7912
418 1 6.28363 15.7294 3.13613 -10.7895
419 1 7.85756 17.3042 4.70905 -10.7879
420 1 9.43209 15.7294 3.13811 -10.7863
421 1 11.0071 17.3026 4.71174 -10.7844
422 1 12.5805 15.7281 3.14108 -10.7852
423 1 14.1545 17.3006 4.7137 -10.785
424 1 15.7273 15.7264 3.14267 -10.7856
425 1 17.3001 17.299 4.71452 -10.7864
426 1 18.8719 15.7252 3.14242 -10.786
427 1 20.4433 17.2979 4.7146 -10.787
428 1 0.000560592 18.8695 3.14323 -10.7875
429 1 1.57182 20.4416 4.71562 -10.7872
430 1 3.14213 18.8714 3.14154 -10.7886
431 1 4.71448 20.4442 4.7141 -10.7881
432 1 6.28681 18.8729 3.14133 -10.7876
433 1 7.86087 20.4448 4.71477 -10.7856
434 1 9.43379 18.8729 3.14282 -10.7855
435 1 11.0076 20.4442 4.71593 -10.7845
436 1 12.5808 18.872 3.14424 -10.7853
437 1 14.1537 20.443 4.71682 -10.7846
438 1 15.7269 18.8708 3.14498 -10.7858
439 1 17.2992 20.4417 4.71697 -10.7856
440 1 18.8718 18.8698 3.14453 -10.7869
441 1 20.4435 20.441 4.71633 -10.787
3 1 3.1449 22.0133 0.000163519 -10.7878
531 1 17.3021 17.2996 11.0057 -10.7806
501 1 9.41426 15.7603 9.4099 -10.8081
500 1 6.27751 15.7349 9.42767 -10.7841
446 1 14.1625 11.0073 7.83754 -10.7656
526 1 1.57197 17.2967 11.0059 -10.7832
1 1 0.00265182 22.0123 0.000993128 -10.7883
449 1 22.0131 12.5792 6.28552 -10.7846
450 1 1.56777 14.1527 7.85828 -10.7852
451 1 3.13766 12.5804 6.2823 -10.7854
452 1 4.70112 14.1593 7.85081 -10.7905
453 1 6.2751 12.5836 6.27254 -10.7864
454 1 7.81714 14.1951 7.81346 -10.8169
455 1 9.4203 12.5904 6.25735 -10.7919
456 1 11.007 14.1705 7.83296 -10.7964
457 1 12.5779 12.5824 6.26773 -10.7785
458 1 14.1613 14.1629 7.84342 -10.7963
459 1 15.7302 12.5822 6.27446 -10.786
460 1 17.3095 14.1613 7.8487 -10.7916
461 1 18.8735 12.58 6.28355 -10.7841
462 1 20.4438 14.1521 7.859 -10.7839
463 1 22.0132 15.7252 6.28647 -10.7859
464 1 1.57021 17.2978 7.85991 -10.7848
465 1 3.13715 15.7284 6.28313 -10.7886
466 1 4.71027 17.3025 7.8571 -10.7865
467 1 6.27141 15.7414 6.27002 -10.7988
468 1 7.85085 17.3149 7.84915 -10.7938
469 1 9.42905 15.7374 6.27332 -10.7869
470 1 11.0076 17.3068 7.8544 -10.7791
471 1 12.5821 15.7323 6.2789 -10.7824
472 1 14.1558 17.3032 7.85661 -10.7821
473 1 15.7297 15.7297 6.28186 -10.7861
474 1 17.3023 17.3014 7.85756 -10.7867
475 1 18.8742 15.7277 6.2842 -10.7877
476 1 20.4434 17.2971 7.86035 -10.7844
477 1 0.00027342 18.8693 6.28807 -10.7858
478 1 1.57222 20.441 7.86094 -10.7851
479 1 3.14162 18.8715 6.28665 -10.7868
480 1 4.71508 20.4431 7.86018 -10.7852
481 1 6.28382 18.8771 6.28317 -10.7898
482 1 7.85984 20.4468 7.85888 -10.7866
483 1 9.43339 18.8757 6.28483 -10.7843
484 1 11.0078 20.4451 7.86005 -10.7827
485 1 12.581 18.8735 6.28642 -10.7836
486 1 14.1541 20.443 7.8608 -10.783
487 1 15.7272 18.8716 6.28758 -10.7845
488 1 17.2996 20.441 7.86114 -10.7847
489 1 18.8722 18.8703 6.28767 -10.7865
490 1 20.4436 20.4403 7.8612 -10.785
491 1 22.0126 12.5782 9.43258 -10.7818
492 1 3.13654 12.5802 9.42947 -10.7841
493 1 6.26334 12.5892 9.41662 -10.7867
494 1 9.33167 12.6911 9.31365 -10.8395
495 1 12.6005 12.615 9.37174 -11.1819
496 1 15.7538 12.6042 9.39518 -10.81
497 1 18.8745 12.5779 9.43127 -10.7767
498 1 22.0138 15.7241 9.4331 -10.7828
499 1 3.13972 15.7266 9.4317 -10.7832
377 1 18.8728 15.7244 0.000981934 -10.7854
522 1 10.9748 14.2276 10.945 -11.5358
50 1 0.00144917 22.0126 3.14429 -10.7879
523 1 14.1782 14.165 10.9803 -10.7446
513 1 4.71003 11.0073 10.999 -10.7725
514 1 7.85695 11.0157 10.9686 -10.798
515 1 10.6856 11.053 10.6039 -12.2251
519 1 1.57056 14.1515 11.0053 -10.7811
520 1 4.71048 14.1549 11.0034 -10.7775
521 1 7.8477 14.1649 11.0002 -10.7809
11 1 15.7275 22.0128 0.00396662 -10.7865
527 1 4.71387 17.2995 11.0055 -10.7819
528 1 7.85817 17.304 11.0058 -10.7759
529 1 11.0063 17.3149 11.0044 -10.7809
9 1 12.5809 22.0135 0.00368628 -10.7858
379 1 0.00194295 18.8688 0.000131129 -10.7873
396 1 11.0024 11.0075 4.70375 -10.7804
443 1 4.70453 11.007 7.85044 -10.7831
150 1 6.2885 22.0136 9.43337 -10.7841
535 1 7.86088 20.4438 11.0063 -10.7825
536 1 11.008 20.4451 11.0069 -10.7833
539 1 20.4446 20.4397 11.0065 -10.7844
538 1 17.3009 20.4403 11.0065 -10.7838
357 1 9.43315 12.58 0.000135324 -10.7845
524 1 17.3049 14.1541 11.0055 -10.774
525 1 20.4435 14.151 11.0063 -10.7794
532 1 20.4442 17.2965 11.0062 -10.7828
533 1 1.57317 20.4403 11.0063 -10.7843
534 1 4.71608 20.4418 11.0061 -10.7838
307 1 18.8755 22.0108 18.8735 -10.7887
297 1 3.14565 22.0125 18.8696 -10.7862
256 1 15.7302 22.0098 15.7287 -10.7878
254 1 12.5817 22.0121 15.7287 -10.7861
694 3 12.453 11.0431 11.8829 0
692 2 11.1529 12.5937 11.6798 -0.4097
250 1 6.28909 22.0127 15.7251 -10.7842
305 1 15.7293 22.0116 18.8749 -10.7875
303 1 12.5814 22.0128 18.8747 -10.7865
295 1 0.00381357 22.0116 18.8705 -10.787
248 1 3.14584 22.012 15.7244 -10.7847
207 1 15.7293 22.0099 12.5802 -10.7844
205 1 12.582 22.0118 12.5807 -10.783
258 1 18.8753 22.0101 15.7266 -10.786
201 1 6.28896 22.0127 12.5792 -10.7836
246 1 0.00374268 22.0111 15.7249 -10.7853
209 1 18.8741 22.0102 12.5797 -10.7848
199 1 3.14531 22.012 12.579 -10.7843
530 1 14.1539 17.3008 11.0079 -10.7672
197 1 0.00290607 22.0112 12.5792 -10.7847
679 1 9.43263 18.8748 18.875 -10.7873
678 1 7.86073 20.4434 20.4442 -10.7868
677 1 6.28593 18.8734 18.8725 -10.7887
