ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
75 1 17.3021 4.71247 4.71242 -10.7869
76 1 18.8715 3.14285 3.14276 -10.7853
77 1 20.4432 4.71513 4.7149 -10.7848
78 1 22.0136 6.28879 3.14313 -10.7834
79 1 1.57018 7.86116 4.71444 -10.7828
80 1 3.14233 6.288 3.14176 -10.7839
81 1 4.71222 7.85982 4.71119 -10.7833
82 1 6.28646 6.28611 3.13887 -10.7851
83 1 7.85755 7.85649 4.70579 -10.7844
84 1 9.43493 6.28684 3.14167 -10.7802
85 1 11.0074 7.85984 4.71442 -10.7713
86 1 12.5806 6.28735 3.14213 -10.7806
87 1 14.1575 7.85698 4.70883 -10.7848
88 1 15.7279 6.28667 3.14085 -10.7845
89 1 17.3004 7.86063 4.71417 -10.7818
90 1 18.8711 6.28848 3.14297 -10.7833
91 1 20.4424 7.86133 4.71527 -10.7825
92 1 22.0133 9.43435 3.14316 -10.7826
93 1 3.14237 9.43419 3.14196 -10.7824
94 1 6.28703 9.43408 3.14084 -10.7806
95 1 9.43325 9.43266 3.14322 -10.7747
96 1 12.5813 9.43295 3.14136 -10.779
97 1 15.7267 9.434 3.14284 -10.7802
98 1 18.8705 9.43421 3.14332 -10.782
194 1 14.1711 7.84028 11.0017 -10.7954
100 1 1.57196 1.57156 7.86117 -10.7831
193 1 11.0101 7.78658 11.0009 -10.3204
102 1 4.7156 1.57137 7.86093 -10.7825
166 1 12.5925 6.26527 9.42739 -10.8053
104 1 7.86059 1.56971 7.85978 -10.7842
192 1 7.86974 7.87949 10.996 -10.6884
106 1 11.0075 1.57004 7.85998 -10.7819
165 1 9.42752 6.27382 9.42097 -10.7904
108 1 14.1549 1.56886 7.85979 -10.7843
56 1 9.4345 0.000259289 3.14301 -10.783
110 1 17.3001 1.56985 7.86053 -10.7837
164 1 6.28405 6.28305 9.43433 -10.7774
112 1 20.4432 1.57107 7.86113 -10.7834
113 1 0.000443061 3.14324 6.28829 -10.7836
114 1 1.57135 4.71526 7.86084 -10.7825
115 1 3.14264 3.14241 6.28759 -10.784
116 1 4.71311 4.71262 7.85979 -10.7826
117 1 6.2858 3.1387 6.285 -10.7863
118 1 7.85618 4.70306 7.85464 -10.7886
119 1 9.43467 3.14056 6.28596 -10.7817
120 1 11.009 4.70844 7.85792 -10.7777
121 1 12.5816 3.14007 6.28628 -10.7826
122 1 14.16 4.7046 7.85593 -10.7882
123 1 15.7291 3.13934 6.28573 -10.7859
124 1 17.3031 4.71152 7.8591 -10.7847
125 1 18.8723 3.14211 6.28762 -10.7843
126 1 20.444 4.71485 7.86072 -10.7833
127 1 22.0136 6.28775 6.28736 -10.7842
128 1 1.56874 7.86046 7.85963 -10.7838
129 1 3.13781 6.28474 6.28408 -10.7873
130 1 4.70077 7.85306 7.85161 -10.7924
131 1 6.27279 6.27215 6.27176 -10.797
132 1 7.81483 7.81258 7.8151 -10.8397
133 1 9.43632 6.28139 6.28232 -10.7819
134 1 11.0291 7.84637 7.85319 -10.7811
135 1 12.5857 6.27943 6.28125 -10.7852
136 1 14.1858 7.83007 7.83361 -10.8244
137 1 15.7375 6.27758 6.27813 -10.7926
138 1 17.3083 7.85597 7.85701 -10.7868
139 1 18.8744 6.28613 6.28617 -10.7853
140 1 20.4443 7.86041 7.86028 -10.7834
141 1 22.0129 9.43427 6.28746 -10.782
142 1 3.13944 9.43399 6.28496 -10.7818
143 1 6.28064 9.43357 6.27933 -10.7845
144 1 9.42612 9.42453 6.29243 -10.8164
145 1 12.5891 9.42683 6.27877 -10.7877
146 1 15.73 9.43381 6.28591 -10.7781
147 1 18.8719 9.43404 6.28745 -10.7808
191 1 4.71411 7.86036 11.0055 -10.7684
163 1 3.1418 6.28718 9.4337 -10.78
150 1 6.28812 0.00113648 9.43376 -10.7821
162 1 0.000924263 6.28788 9.43379 -10.7821
161 1 18.8728 3.14173 9.4336 -10.7834
160 1 15.7297 3.13864 9.43296 -10.7837
159 1 12.5827 3.13645 9.43259 -10.7834
155 1 0.000934671 3.14316 9.43389 -10.783
178 1 7.86105 1.5722 11.0067 -10.7794
179 1 11.0077 1.56914 11.0068 -10.7834
180 1 14.1554 1.56831 11.0068 -10.7832
182 1 20.4435 1.57096 11.0068 -10.7831
185 1 7.86155 4.71683 11.0063 -10.7638
186 1 11.0077 4.70181 11.0067 -10.7876
187 1 14.16 4.70472 11.0064 -10.7825
188 1 17.3036 4.71105 11.0066 -10.7832
190 1 1.57147 7.86086 11.0065 -10.7794
346 1 7.86132 11.0064 1.57142 -10.779
349 1 17.2982 11.0068 1.57171 -10.7817
151 1 9.43388 0.00108991 9.43334 -10.7826
107 1 12.5806 8.94463e-05 6.28731 -10.7829
395 1 7.86022 11.0056 4.7144 -10.7688
398 1 17.2994 11.0068 4.71469 -10.78
447 1 17.3008 11.0067 7.85997 -10.7742
177 1 4.71571 1.57165 11.0067 -10.7822
48 1 15.7261 9.43406 0.000619526 -10.7813
181 1 17.3005 1.56956 11.0068 -10.7834
54 1 6.28873 0.00020925 3.14291 -10.7836
183 1 1.57194 4.71531 11.0067 -10.7823
184 1 4.71401 4.71375 11.0064 -10.7798
41 1 18.8706 6.28896 0.000262094 -10.7831
189 1 20.4446 4.71461 11.0068 -10.7829
33 1 6.2885 6.28807 8.45194e-05 -10.7834
58 1 12.5804 9.11713e-05 3.14318 -10.7831
23 1 12.5805 3.14349 0.000509088 -10.7828
152 1 12.5812 4.45801e-05 9.43325 -10.7835
149 1 3.14365 0.000420836 9.43389 -10.7828
103 1 6.28778 0.000328407 6.28715 -10.7845
176 1 1.57224 1.57161 11.0068 -10.7828
196 1 20.4449 7.86029 11.0069 -10.7814
687 2 10.885 10.9959 11.0404 -0.233154
643 1 17.2986 11.0068 20.443 -10.7817
640 1 7.86155 11.0063 20.4431 -10.7788
642 1 14.1539 11.0067 20.4438 -10.7799
641 1 11.0074 11.0062 20.445 -10.7811
594 1 17.3004 11.0068 17.2998 -10.7798
591 1 7.86077 11.0049 17.3007 -10.7682
545 1 17.2999 11.0064 14.1537 -10.7707
201 1 6.28828 0.0010721 12.5796 -10.7817
593 1 14.1561 11.0067 17.3012 -10.7718
592 1 11.0085 11.005 17.3107 -10.783
544 1 14.1463 11.0053 14.1461 -10.7565
203 1 9.43396 0.00134318 12.5802 -10.7827
252 1 9.43445 0.000493528 15.7267 -10.7826
254 1 12.581 7.91097e-05 15.7268 -10.7832
327 1 6.28659 6.28582 18.8752 -10.7849
326 1 4.71556 7.86118 20.4432 -10.7823
325 1 3.14256 6.28792 18.8718 -10.7837
324 1 1.57158 7.86163 20.4423 -10.7827
323 1 0.000156216 6.28878 18.8706 -10.7832
322 1 20.4427 4.7163 20.4426 -10.784
301 1 9.4346 0.00019728 18.8711 -10.783
198 1 1.57235 1.57158 14.1523 -10.7828
321 1 18.8722 3.14252 18.8717 -10.7856
200 1 4.71596 1.57148 14.1524 -10.7819
688 3 11.1291 10.4896 11.929 0
202 1 7.86081 1.56982 14.1537 -10.7838
343 1 18.8712 9.43416 18.8709 -10.7819
204 1 11.0079 1.5699 14.1538 -10.7819
342 1 15.7277 9.43393 18.8722 -10.7801
206 1 14.1554 1.56847 14.154 -10.7844
341 1 12.5829 9.43238 18.8751 -10.7796
208 1 17.3005 1.56971 14.1532 -10.7836
340 1 9.43404 9.43216 18.8724 -10.7746
210 1 20.4436 1.57102 14.1526 -10.7833
211 1 0.00118665 3.14316 12.5797 -10.7829
212 1 1.572 4.71543 14.1524 -10.782
213 1 3.14361 3.1431 12.5796 -10.782
214 1 4.71407 4.71342 14.1527 -10.7807
215 1 6.28802 3.14261 12.579 -10.7791
216 1 7.8567 4.70313 14.1586 -10.7861
217 1 9.43356 3.13954 12.581 -10.7794
218 1 11.0104 4.70707 14.156 -10.7769
219 1 12.5831 3.13632 12.5809 -10.7828
220 1 14.1611 4.70299 14.1579 -10.7885
221 1 15.73 3.13844 12.5805 -10.7835
222 1 17.3038 4.71119 14.1545 -10.7843
223 1 18.8731 3.14165 12.58 -10.7833
224 1 20.4446 4.71475 14.1529 -10.7831
225 1 0.00134859 6.28787 12.5796 -10.7819
226 1 1.56977 7.86077 14.1531 -10.783
227 1 3.1425 6.28744 12.579 -10.7791
228 1 4.70229 7.8545 14.1592 -10.789
229 1 6.28579 6.28481 12.5758 -10.7711
230 1 7.81094 7.8107 14.2016 -10.8312
231 1 9.42852 6.27467 12.5914 -10.792
232 1 11.0427 7.83676 14.1698 -10.7744
233 1 12.5943 6.26586 12.584 -10.8058
234 1 14.1938 7.82297 14.1862 -10.8319
235 1 15.7367 6.27785 12.5811 -10.7863
236 1 17.3102 7.85529 14.1572 -10.7874
237 1 18.8753 6.28554 12.5802 -10.7826
238 1 20.4452 7.8604 14.1533 -10.7834
239 1 0.000543179 9.43422 12.5796 -10.7811
240 1 3.13996 9.43424 12.5794 -10.7769
241 1 6.27124 9.42184 12.5935 -10.7788
242 1 9.35267 9.28104 12.7672 -10.4724
243 1 12.7032 9.31564 12.6441 -10.1195
244 1 15.7415 9.42316 12.5855 -10.8044
245 1 18.8753 9.43277 12.5808 -10.7808
303 1 12.5806 1.82407e-05 18.8713 -10.7832
247 1 1.57205 1.57137 17.2978 -10.784
339 1 6.2872 9.43376 18.8733 -10.7803
249 1 4.71523 1.57035 17.2992 -10.785
338 1 3.14277 9.43414 18.8712 -10.782
251 1 7.86159 1.5709 17.2992 -10.7828
337 1 22.0138 9.43434 18.8704 -10.7823
253 1 11.0079 1.57065 17.2995 -10.7828
336 1 20.4424 7.86169 20.4424 -10.7827
255 1 14.1545 1.57007 17.2997 -10.7839
335 1 18.8718 6.28833 18.8714 -10.7833
257 1 17.3002 1.57018 17.2994 -10.7852
334 1 17.299 7.86136 20.4431 -10.7821
259 1 20.4433 1.5712 17.298 -10.7842
260 1 0.00102909 3.14326 15.7253 -10.7833
261 1 1.57067 4.71476 17.2992 -10.7851
262 1 3.14326 3.14265 15.7256 -10.7832
263 1 4.71105 4.71043 17.3034 -10.7885
264 1 6.28612 3.13859 15.7285 -10.7859
265 1 7.86114 4.7123 17.3018 -10.7819
266 1 9.43509 3.14018 15.728 -10.7811
267 1 11.009 4.71201 17.3018 -10.7811
268 1 12.5824 3.13879 15.7283 -10.7832
269 1 14.1575 4.71037 17.3033 -10.7858
270 1 15.73 3.13845 15.7286 -10.7863
271 1 17.3037 4.71146 17.3026 -10.7878
272 1 18.8729 3.14192 15.7262 -10.7842
273 1 20.4441 4.71495 17.299 -10.7849
274 1 0.000526958 6.28783 15.726 -10.7839
275 1 1.57073 7.86121 17.2988 -10.7824
276 1 3.13864 6.28518 15.7286 -10.7862
277 1 4.71229 7.85942 17.3023 -10.7829
278 1 6.27217 6.27095 15.7424 -10.7966
279 1 7.85801 7.85584 17.309 -10.7833
280 1 9.43719 6.27974 15.7329 -10.78
281 1 11.0096 7.85807 17.3028 -10.7722
282 1 12.5901 6.27475 15.7368 -10.7895
283 1 14.1602 7.85531 17.3082 -10.7869
284 1 15.741 6.27486 15.7382 -10.795
285 1 17.3015 7.86054 17.3003 -10.7816
286 1 18.8757 6.28571 15.728 -10.7857
287 1 20.4432 7.86136 17.2985 -10.7822
288 1 22.0137 9.4343 15.7258 -10.7816
289 1 3.14011 9.43403 15.7275 -10.7808
290 1 6.27944 9.43241 15.735 -10.7827
291 1 9.42966 9.42276 15.7256 -10.8036
292 1 12.5945 9.424 15.7395 -10.7872
293 1 15.7309 9.4345 15.7283 -10.7767
294 1 18.8725 9.43413 15.7264 -10.7803
333 1 15.7292 6.28585 18.8749 -10.7854
296 1 1.57183 1.57145 20.4424 -10.7852
332 1 14.1545 7.86031 20.4449 -10.7828
298 1 4.7164 1.57154 20.4425 -10.7841
331 1 12.5818 6.28619 18.8741 -10.7815
300 1 7.86191 1.57169 20.4426 -10.783
330 1 11.0077 7.86068 20.4438 -10.7795
302 1 11.0077 1.57159 20.4429 -10.7829
329 1 9.43537 6.28625 18.8733 -10.78
304 1 14.1534 1.57143 20.443 -10.7834
517 1 17.3086 11.0067 11.0073 -10.7869
306 1 17.2988 1.5713 20.443 -10.7847
328 1 7.86145 7.86048 20.4444 -10.7823
308 1 20.4428 1.57149 20.4425 -10.7853
309 1 0.000395029 3.14329 18.8707 -10.7849
310 1 1.57163 4.71616 20.4425 -10.7841
311 1 3.14267 3.14229 18.8717 -10.7857
312 1 4.71538 4.71507 20.4436 -10.7846
313 1 6.28856 3.14254 18.8717 -10.7835
314 1 7.8619 4.7153 20.4434 -10.7822
315 1 9.4349 3.14258 18.8718 -10.7824
316 1 11.008 4.71515 20.4436 -10.7821
317 1 12.5812 3.14229 18.8721 -10.7829
318 1 14.1539 4.71508 20.444 -10.783
319 1 15.7276 3.14184 18.8725 -10.7848
320 1 17.2996 4.71519 20.4438 -10.7847
199 1 3.14386 0.000366438 12.5796 -10.7826
299 1 6.28886 0.000141045 18.8708 -10.7835
250 1 6.288 0.000281789 15.7263 -10.7842
248 1 3.14391 0.000141084 15.7251 -10.7831
205 1 12.5813 3.17903e-05 12.5803 -10.7834
686 2 10.1329 11.0048 11.87 -0.204787
692 3 9.77637 10.403 11.0072 0
5 1 6.28914 0.000129279 22.0139 -10.7835
17 1 3.14359 3.14344 22.0138 -10.7848
31 1 3.14353 6.28877 22.0138 -10.7832
43 1 22.0137 9.4344 22.0138 -10.7827
516 1 14.2137 11.0026 11.0071 -10.3448
44 1 3.14346 9.43429 22.0137 -10.7824
29 1 9.78922e-06 6.28914 22.0139 -10.7832
344 1 1.57124 11.0071 1.57117 -10.7826
345 1 4.71535 11.007 1.5705 -10.782
539 1 20.4428 20.4418 11.0068 -10.7829
511 1 18.8711 18.8704 9.43393 -10.7824
510 1 15.7275 18.8721 9.43364 -10.7814
537 1 14.1546 20.4435 11.0068 -10.782
350 1 20.4418 11.007 1.57163 -10.7825
60 1 15.726 22.0138 3.14328 -10.7839
352 1 1.57121 14.1524 1.57111 -10.7828
154 1 18.8714 22.0131 9.43391 -10.7832
354 1 4.71547 14.1526 1.57034 -10.7823
62 1 18.8708 22.0137 3.14345 -10.7849
356 1 7.86068 14.1532 1.56975 -10.7826
357 1 9.43406 12.5797 0.000499583 -10.7809
358 1 11.0069 14.153 1.57084 -10.7806
359 1 12.5802 12.5796 0.000880061 -10.7814
360 1 14.1534 14.1532 1.57039 -10.783
153 1 15.7273 22.0128 9.43361 -10.7831
362 1 17.2982 14.1523 1.57154 -10.7821
363 1 18.8701 12.5795 0.000176303 -10.7823
364 1 20.4418 14.1522 1.5716 -10.7827
385 1 9.43435 18.8706 0.000115945 -10.7829
366 1 1.57124 17.2977 1.57108 -10.7841
387 1 12.5802 18.8705 0.000367929 -10.7829
368 1 4.71518 17.2987 1.57028 -10.7844
536 1 11.0075 20.4468 11.0066 -10.7843
370 1 7.86112 17.2988 1.57057 -10.7829
371 1 9.43416 15.7259 0.000233224 -10.7821
372 1 11.0071 17.2987 1.57095 -10.7825
373 1 12.5801 15.7258 0.000655572 -10.782
374 1 14.153 17.2985 1.5712 -10.7829
375 1 15.7263 15.7258 0.00064068 -10.7838
376 1 17.2989 17.2984 1.57108 -10.7846
361 1 15.7259 12.5795 0.000580614 -10.7813
378 1 20.4421 17.2974 1.57154 -10.7839
1 1 0.000203526 22.0137 4.39931e-07 -10.7854
380 1 1.57165 20.4421 1.57139 -10.7851
111 1 18.8711 22.0133 6.28834 -10.7838
382 1 4.71617 20.4424 1.57119 -10.7841
526 1 1.57059 17.2992 11.0066 -10.7821
384 1 7.8616 20.4426 1.57128 -10.7832
535 1 7.86046 20.4452 11.0065 -10.781
386 1 11.0073 20.4425 1.57148 -10.783
527 1 4.71306 17.3025 11.0063 -10.7808
388 1 14.153 20.4423 1.57165 -10.7833
389 1 15.7258 18.8704 0.000450638 -10.7837
390 1 17.2983 20.4422 1.57166 -10.7844
391 1 18.8707 18.8701 0.000239007 -10.7848
392 1 20.4424 20.442 1.57167 -10.7852
393 1 1.57 11.0073 4.7144 -10.7824
394 1 4.71246 11.0075 4.71169 -10.7811
532 1 20.4424 17.2983 11.0068 -10.782
509 1 12.5821 18.8774 9.43193 -10.7835
508 1 9.43263 18.8775 9.43187 -10.7823
531 1 17.3 17.2997 11.0067 -10.7805
507 1 6.28669 18.8746 9.43312 -10.7819
400 1 22.0131 12.5798 3.14312 -10.7826
401 1 1.56977 14.1533 4.71431 -10.783
402 1 3.14232 12.5802 3.14186 -10.7824
403 1 4.712 14.1551 4.71073 -10.7841
404 1 6.28739 12.5796 3.14086 -10.7804
405 1 7.85683 14.1576 4.70589 -10.7851
406 1 9.43289 12.5805 3.14052 -10.7787
407 1 11.0061 14.1556 4.7107 -10.7757
408 1 12.5806 12.5804 3.13993 -10.7805
409 1 14.1575 14.158 4.70639 -10.7868
410 1 15.7263 12.5795 3.14254 -10.7801
411 1 17.2995 14.1529 4.71418 -10.7817
412 1 18.8702 12.5796 3.14329 -10.7819
413 1 20.4418 14.1526 4.71531 -10.7824
414 1 22.0132 15.7252 3.1431 -10.7834
415 1 1.56974 17.2994 4.71419 -10.7852
416 1 3.14208 15.7262 3.14155 -10.7841
417 1 4.71181 17.3024 4.71123 -10.7872
418 1 6.28626 15.7278 3.13921 -10.7848
419 1 7.8597 17.3018 4.71177 -10.7836
420 1 9.43372 15.7275 3.14053 -10.7818
421 1 11.007 17.3014 4.71242 -10.7818
422 1 12.58 15.727 3.14113 -10.7814
423 1 14.1543 17.3013 4.7125 -10.7838
424 1 15.7277 15.7275 3.14024 -10.7851
425 1 17.3012 17.3009 4.71269 -10.7865
426 1 18.8706 15.7252 3.14302 -10.7832
427 1 20.4424 17.2984 4.71507 -10.7845
428 1 22.0136 18.8703 3.14317 -10.7849
429 1 1.57136 20.4425 4.7157 -10.7843
430 1 3.14257 18.8712 3.14219 -10.7853
431 1 4.71496 20.4435 4.71446 -10.785
432 1 6.28797 18.8716 3.14196 -10.7839
433 1 7.86106 20.4436 4.71442 -10.7833
434 1 9.43411 18.8715 3.14222 -10.7829
435 1 11.0073 20.4434 4.71457 -10.7829
436 1 12.5802 18.8713 3.1425 -10.7828
437 1 14.1535 20.4431 4.71479 -10.7834
438 1 15.7262 18.8711 3.14258 -10.7841
439 1 17.2992 20.4428 4.71498 -10.7849
440 1 18.871 18.8706 3.14293 -10.7851
441 1 20.4424 20.442 4.71598 -10.7842
506 1 3.14251 18.872 9.43354 -10.7825
443 1 4.70668 11.0086 7.85459 -10.7798
444 1 7.84616 11.0132 7.85866 -10.7794
445 1 11.0179 11.014 7.79684 -10.3836
505 1 22.0137 18.8704 9.43394 -10.7827
530 1 14.1557 17.3029 11.0066 -10.7745
448 1 20.4424 11.0072 7.86051 -10.7806
449 1 22.0125 12.5802 6.28744 -10.782
450 1 1.56766 14.1546 7.8593 -10.7839
451 1 3.13925 12.5813 6.28483 -10.782
452 1 4.70089 14.164 7.85007 -10.7933
453 1 6.28083 12.5832 6.27843 -10.7852
454 1 7.82846 14.1896 7.82586 -10.8286
455 1 9.42631 12.5871 6.27747 -10.8062
456 1 11.0063 14.1685 7.8502 -10.7875
457 1 12.588 12.5907 6.27123 -10.8042
458 1 14.1828 14.1847 7.82966 -10.8213
459 1 15.7284 12.5792 6.28542 -10.7778
460 1 17.3053 14.1565 7.85733 -10.785
461 1 18.871 12.5797 6.28746 -10.7804
462 1 20.4425 14.1534 7.86043 -10.7829
463 1 22.0125 15.7263 6.28736 -10.7841
464 1 1.5701 17.2993 7.86057 -10.7828
465 1 3.13761 15.7301 6.28373 -10.7873
466 1 4.71228 17.303 7.85884 -10.7838
467 1 6.27642 15.7387 6.27533 -10.7934
468 1 7.85598 17.3103 7.85443 -10.7882
469 1 9.43243 15.7339 6.28005 -10.7841
470 1 11.0069 17.3067 7.85667 -10.7795
471 1 12.5814 15.7336 6.28089 -10.7843
472 1 14.1584 17.3087 7.85516 -10.788
473 1 15.7358 15.7359 6.27792 -10.7917
474 1 17.3 17.2997 7.86054 -10.7821
475 1 18.8728 15.7271 6.28655 -10.7846
476 1 20.4421 17.2982 7.8611 -10.7824
477 1 22.0135 18.8704 6.28836 -10.7834
478 1 1.57151 20.4425 7.86111 -10.7831
479 1 3.14213 18.8721 6.28733 -10.7841
480 1 4.71517 20.4439 7.86061 -10.783
481 1 6.28577 18.8752 6.28507 -10.7858
482 1 7.86025 20.4455 7.85952 -10.7842
483 1 9.43368 18.8743 6.28545 -10.7826
484 1 11.0072 20.4448 7.85969 -10.7822
485 1 12.5807 18.8739 6.28584 -10.7826
486 1 14.1545 20.4444 7.85966 -10.7844
487 1 15.7283 18.8739 6.28574 -10.7857
488 1 17.2992 20.4422 7.86087 -10.783
489 1 18.8711 18.8706 6.28815 -10.7835
490 1 20.4425 20.4419 7.86125 -10.7831
491 1 22.0127 12.5806 9.43352 -10.7816
492 1 3.13641 12.583 9.43161 -10.781
493 1 6.25919 12.6069 9.40818 -10.8121
494 1 9.35597 12.6621 9.30227 -10.0763
495 1 12.6508 12.6787 9.32375 -10.1113
496 1 15.7359 12.586 9.4273 -10.7863
497 1 18.8729 12.5807 9.43323 -10.7799
498 1 22.0127 15.7262 9.43375 -10.7817
499 1 3.14013 15.7289 9.43288 -10.7813
500 1 6.28271 15.7355 9.43162 -10.7819
501 1 9.42602 15.745 9.42212 -10.7922
502 1 12.5892 15.7475 9.42302 -10.8015
503 1 15.7287 15.7292 9.43427 -10.7779
504 1 18.8711 15.7263 9.4341 -10.7803
529 1 11.0077 17.3165 11.0058 -10.7934
148 1 0.000501418 22.0137 9.43403 -10.7831
538 1 17.2995 20.4421 11.0068 -10.7827
11 1 15.7257 22.0138 0.000374096 -10.7838
50 1 8.26087e-05 22.0137 3.14372 -10.7849
52 1 3.14344 22.0138 3.14301 -10.785
512 1 1.57016 11.0078 11.0063 -10.7791
377 1 18.8703 15.7248 0.000181838 -10.783
513 1 4.7113 11.0098 11.004 -10.8082
514 1 7.70073 11.0343 10.9898 -10.3139
528 1 7.85897 17.3045 11.0052 -10.7732
518 1 20.4443 11.0072 11.0068 -10.7818
519 1 1.56929 14.1547 11.0064 -10.7802
520 1 4.71036 14.1596 11.0054 -10.7747
521 1 7.86427 14.154 10.9962 -10.7284
522 1 11.0109 14.2396 11.0016 -10.337
523 1 14.1481 14.1507 11.0041 -10.7504
524 1 17.2992 14.154 11.0069 -10.772
525 1 20.442 14.1533 11.0068 -10.78
442 1 1.56877 11.0076 7.8594 -10.7811
13 1 18.8705 22.0137 0.00023014 -10.785
399 1 20.4419 11.0071 4.71533 -10.782
99 1 0.00024846 22.0137 6.28863 -10.7836
534 1 4.71534 20.4439 11.0067 -10.7824
533 1 1.57176 20.4425 11.0068 -10.7828
109 1 15.727 22.0136 6.28737 -10.7845
691 3 10.4355 11.9347 11.0226 0
246 1 0.000707707 22.0136 15.725 -10.7833
197 1 0.000699363 22.0137 12.5796 -10.783
515 1 20.4426 20.442 20.4424 -10.7852
689 3 11.9946 11.5313 11.0322 0
540 1 1.5698 11.0074 14.1531 -10.78
665 1 9.4339 15.7277 18.8739 -10.7813
297 1 3.14366 22.0137 18.8706 -10.7848
295 1 0.000460612 22.0137 18.87 -10.7847
258 1 18.8716 22.0133 15.7255 -10.7837
256 1 15.7275 22.0135 15.7267 -10.7846
541 1 4.70836 11.0078 14.1557 -10.7763
595 1 20.4426 11.007 17.2984 -10.7818
664 1 7.86118 17.2988 20.4433 -10.7828
644 1 20.4421 11.007 20.4423 -10.7824
674 1 1.57183 20.442 20.4422 -10.785
663 1 6.28652 15.7277 18.8741 -10.7842
209 1 18.8716 22.0131 12.5798 -10.7831
207 1 15.7276 22.0128 12.5801 -10.7831
662 1 4.71532 17.2986 20.4431 -10.7842
661 1 3.14251 15.726 18.8715 -10.7836
