ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
551 1 6.28101 12.5877 12.5889 -10.8136
552 1 7.84899 14.1671 14.1642 -10.8195
553 1 9.33512 12.6095 12.6106 -9.86832
554 1 10.9895 14.1535 14.1494 -10.1911
555 1 18.8698 18.8691 18.8686 -10.7773
556 1 14.1552 14.1546 14.1548 -10.219
557 1 15.7785 12.5736 12.5735 -10.4913
558 1 17.2962 14.1536 14.1516 -10.7848
559 1 18.8799 12.5802 12.5792 -10.79
560 1 20.4427 14.154 14.1529 -10.7781
561 1 0.000561639 15.7267 12.5803 -10.7776
562 1 1.57244 17.2994 14.1534 -10.7783
563 1 3.14455 15.7284 12.5812 -10.7787
564 1 4.71677 17.3009 14.1539 -10.7791
565 1 6.28802 15.7297 12.5809 -10.7817
566 1 7.86109 17.3018 14.1533 -10.7819
567 1 9.43165 15.7242 12.5815 -10.8031
568 1 11.0038 17.295 14.1501 -10.7855
569 1 12.5745 15.7651 12.5702 -10.489
570 1 14.1531 17.2932 14.1495 -10.7832
571 1 15.7147 15.7132 12.5719 -10.7659
572 1 17.2942 17.2936 14.1483 -10.7738
573 1 18.8679 15.7236 12.578 -10.7733
574 1 20.4411 17.2974 14.1518 -10.7767
575 1 0.00104309 18.8712 12.5806 -10.7781
576 1 1.57367 20.4436 14.1536 -10.7784
577 1 3.1456 18.8727 12.5811 -10.7787
578 1 4.71838 20.4447 14.1539 -10.7787
579 1 6.29002 18.8739 12.581 -10.7785
580 1 7.8634 20.4445 14.1535 -10.7787
581 1 9.43536 18.873 12.5801 -10.7766
582 1 11.0082 20.4428 14.1527 -10.777
583 1 12.5807 18.8762 12.5781 -10.7867
584 1 14.154 20.441 14.1522 -10.7771
585 1 15.7238 18.8668 12.5778 -10.7728
586 1 17.2977 20.4402 14.1517 -10.7765
587 1 18.8698 18.8694 12.5796 -10.7764
588 1 20.4427 20.4421 14.1529 -10.7778
681 1 12.5809 18.8681 18.8675 -10.7759
680 1 11.0093 20.4423 20.4422 -10.7778
591 1 7.85722 11.0077 17.3057 -10.7846
659 1 0.000156905 15.726 18.8702 -10.7781
658 1 20.4424 14.1535 20.4417 -10.7778
594 1 17.2972 11.0083 17.2962 -10.7762
679 1 9.43671 18.8696 18.8693 -10.7771
596 1 0.000105775 12.5812 15.7262 -10.7781
597 1 1.57187 14.1541 17.2992 -10.7787
598 1 3.14326 12.5818 15.7282 -10.7795
599 1 4.71533 14.155 17.301 -10.7802
600 1 6.28435 12.5822 15.7302 -10.7837
601 1 7.85756 14.1571 17.3033 -10.7854
602 1 9.4178 12.5935 15.7302 -10.8097
603 1 11.0047 14.1503 17.2902 -10.7817
604 1 12.5817 12.5791 15.7495 -10.496
605 1 14.1531 14.1518 17.291 -10.7857
606 1 15.7167 12.5744 15.7118 -10.7739
607 1 17.2943 14.1499 17.2925 -10.7744
608 1 18.8681 12.5796 15.7227 -10.7744
609 1 20.4409 14.1528 17.2968 -10.7769
610 1 22.0137 15.7265 15.7258 -10.7788
611 1 1.57235 17.2992 17.2987 -10.779
612 1 3.1432 15.7281 15.7276 -10.7803
613 1 4.71664 17.3004 17.2999 -10.7801
614 1 6.28547 15.7308 15.7299 -10.7838
615 1 7.863 17.299 17.298 -10.7783
616 1 9.43429 15.726 15.7231 -10.7921
617 1 11.0087 17.2948 17.2937 -10.775
618 1 12.5761 15.7158 15.7118 -10.7766
619 1 14.1507 17.2933 17.2919 -10.7744
620 1 15.7216 15.7205 15.7188 -10.7832
621 1 17.2958 17.2951 17.2941 -10.7753
622 1 18.8688 15.7248 15.7237 -10.7771
623 1 20.4415 17.2976 17.297 -10.7777
624 1 0.000383764 18.8704 15.7253 -10.7779
625 1 1.57352 20.4432 17.2986 -10.7786
626 1 3.14526 18.8719 15.7263 -10.7787
627 1 4.71835 20.4438 17.2992 -10.779
628 1 6.29003 18.8726 15.7265 -10.7793
629 1 7.86378 20.4428 17.2986 -10.7785
630 1 9.43559 18.8705 15.7249 -10.7781
631 1 11.0091 20.4407 17.2972 -10.7771
632 1 12.58 18.8662 15.7214 -10.7737
633 1 14.1531 20.4396 17.2964 -10.7766
634 1 15.7248 18.8673 15.7229 -10.7763
635 1 17.298 20.4404 17.2969 -10.7775
636 1 18.869 18.8683 15.7236 -10.7764
637 1 20.4426 20.4418 17.2976 -10.7779
678 1 7.86431 20.4431 20.4432 -10.7782
677 1 6.29109 18.8714 18.8711 -10.7787
640 1 7.86239 11.0087 20.4468 -10.7781
641 1 11.0078 11.007 20.4422 -10.7734
642 1 14.1538 11.0075 20.4414 -10.7751
676 1 4.71897 20.4437 20.4439 -10.779
675 1 3.14562 18.8716 18.8714 -10.7791
645 1 0.000470431 12.5814 18.871 -10.7783
646 1 1.57328 14.1542 20.4437 -10.7786
647 1 3.14455 12.5818 18.8729 -10.779
648 1 4.71792 14.1545 20.4447 -10.7788
649 1 6.28861 12.5817 18.8741 -10.7788
650 1 7.86337 14.1537 20.4435 -10.7781
651 1 9.43553 12.5789 18.8698 -10.7724
652 1 11.0081 14.1527 20.4396 -10.7748
653 1 12.5783 12.5769 18.8682 -10.7775
654 1 14.1528 14.1521 20.438 -10.7754
655 1 15.7232 12.579 18.8648 -10.7725
656 1 17.2972 14.1524 20.4391 -10.7762
657 1 18.8694 12.5806 18.8687 -10.7765
644 1 20.4431 11.0089 20.4431 -10.7782
643 1 17.2983 11.0087 20.4415 -10.7771
639 1 4.71775 11.0091 20.4464 -10.7789
638 1 1.57358 11.0091 20.4448 -10.7787
595 1 20.4424 11.0086 17.2984 -10.7779
590 1 4.71485 11.0087 17.3028 -10.7796
589 1 1.57232 11.0089 17.3003 -10.7791
541 1 4.71484 11.0089 14.1573 -10.779
540 1 1.57329 11.0089 14.155 -10.7794
207 1 15.7268 22.0138 12.5804 -10.7772
254 1 12.5816 22.0125 15.7258 -10.7775
256 1 15.7268 22.0123 15.7258 -10.7785
361 1 15.7263 12.581 22.012 -10.7767
371 1 9.43663 15.7267 22.0133 -10.7777
373 1 12.5813 15.7259 22.0109 -10.7767
375 1 15.7263 15.726 22.0109 -10.778
377 1 18.8708 15.726 22.0127 -10.7778
527 1 4.71749 17.302 11.0085 -10.7786
387 1 12.5816 18.8709 22.0128 -10.7777
389 1 15.7262 18.8706 22.0125 -10.7778
391 1 18.8712 18.871 22.0134 -10.7786
539 1 20.4436 20.4434 11.0082 -10.7781
519 1 1.57424 14.1554 11.0084 -10.7788
520 1 4.71725 14.1569 11.0089 -10.7777
512 1 1.57542 11.0096 11.0091 -10.7804
526 1 1.57353 17.3002 11.0083 -10.7785
363 1 18.8712 12.5814 22.0137 -10.7779
514 1 7.82316 11.0152 11.0168 -10.4911
687 3 12.0363 11.982 11.2881 0
