ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
665 1 9.43246 15.7321 18.8808 -10.7827
535 1 7.8615 20.4411 11.0079 -10.7844
664 1 7.85988 17.3011 20.4482 -10.7878
663 1 6.27685 15.7367 18.8856 -10.798
662 1 4.71223 17.3021 20.4489 -10.7935
661 1 3.13968 15.7287 18.8764 -10.7919
685 1 18.8788 18.8784 18.8809 -10.7964
684 1 17.3 20.4451 20.4484 -10.7906
199 1 3.14399 22.0116 12.5807 -10.788
543 1 10.8715 11.0324 14.5851 -10.6261
683 1 15.7294 18.8776 18.8801 -10.79
682 1 14.1532 20.4443 20.4475 -10.7878
546 1 20.4448 11.0077 14.1546 -10.7748
547 1 0.00251937 12.5794 12.5806 -10.7811
548 1 1.5724 14.1529 14.1533 -10.7852
549 1 3.14327 12.5787 12.579 -10.7735
550 1 4.70506 14.155 14.1535 -10.7792
551 1 6.29358 12.5776 12.5765 -10.8101
552 1 7.81222 14.1977 14.192 -10.8248
553 1 9.17874 12.6561 12.5931 -10.8745
554 1 10.9698 14.1528 14.179 -10.5996
555 1 12.8826 13.0206 12.6842 -11.1656
556 1 14.28 14.2675 14.2882 -10.8574
557 1 15.7524 12.6435 12.588 -10.7951
558 1 17.3342 14.1753 14.1696 -10.8005
559 1 18.8778 12.5829 12.5821 -10.7657
560 1 20.4529 14.1561 14.1555 -10.7863
561 1 0.0049238 15.7279 12.5809 -10.7868
562 1 1.5737 17.2998 14.1543 -10.7877
563 1 3.141 15.7278 12.5802 -10.785
564 1 4.71222 17.3019 14.1548 -10.7857
565 1 6.27737 15.7356 12.58 -10.7821
566 1 7.85638 17.3091 14.1565 -10.7829
567 1 9.42985 15.7322 12.5831 -10.7533
568 1 11.0081 17.3019 14.1584 -10.7579
569 1 12.6041 15.7521 12.5922 -10.8107
570 1 14.169 17.3269 14.1688 -10.7882
571 1 15.7499 15.7566 12.5828 -10.8056
572 1 17.3148 17.3147 14.16 -10.7895
573 1 18.8847 15.7357 12.5821 -10.7842
574 1 20.4508 17.3033 14.1559 -10.7886
575 1 0.00394697 18.872 12.5809 -10.7883
576 1 1.57378 20.4422 14.1541 -10.7884
577 1 3.144 18.8709 12.5806 -10.7874
578 1 4.71571 20.4418 14.1541 -10.7872
579 1 6.28662 18.8729 12.5806 -10.7845
580 1 7.86121 20.4424 14.1544 -10.7852
581 1 9.43545 18.8715 12.5822 -10.7765
582 1 11.0082 20.4425 14.1555 -10.7811
583 1 12.5839 18.877 12.584 -10.7782
584 1 14.1562 20.4491 14.1569 -10.7875
585 1 15.7344 18.8825 12.5826 -10.7852
586 1 17.3042 20.4482 14.1562 -10.7886
587 1 18.8782 18.8766 12.5814 -10.7884
588 1 20.4469 20.4445 14.1548 -10.7889
681 1 12.5805 18.8752 18.8778 -10.7867
680 1 11.007 20.4432 20.4465 -10.7875
679 1 9.43351 18.8737 18.876 -10.7867
592 1 10.9993 11.0092 17.3284 -10.821
678 1 7.86127 20.4426 20.4457 -10.7881
677 1 6.2862 18.8743 18.8759 -10.791
676 1 4.71572 20.4427 20.4458 -10.7912
596 1 0.00293399 12.5797 15.7281 -10.7861
597 1 1.57073 14.1537 17.3021 -10.7888
598 1 3.13585 12.5797 15.7291 -10.7865
599 1 4.70255 14.1592 17.3084 -10.7929
600 1 6.25535 12.5892 15.7452 -10.7984
601 1 7.83013 14.1816 17.3344 -10.81
602 1 9.34557 12.6559 15.7953 -10.7997
603 1 11.0084 14.1609 17.3134 -10.763
604 1 12.6361 12.6201 15.7504 -10.6708
605 1 14.1741 14.1756 17.3381 -10.8061
606 1 15.7779 12.6098 15.7755 -10.8296
607 1 17.3229 14.168 17.3234 -10.8005
608 1 18.8852 12.5818 15.7332 -10.7815
609 1 20.451 14.1551 17.3049 -10.7889
610 1 0.00595631 15.7279 15.7289 -10.7892
611 1 1.57315 17.3002 17.3018 -10.7905
612 1 3.13985 15.728 15.7285 -10.7879
613 1 4.70955 17.3051 17.3058 -10.7937
614 1 6.26917 15.7437 15.7421 -10.7987
615 1 7.85524 17.3092 17.3079 -10.7911
616 1 9.42441 15.7498 15.7425 -10.7894
617 1 11.0065 17.307 17.309 -10.7823
618 1 12.5783 15.7459 15.7442 -10.7738
619 1 14.1577 17.312 17.3134 -10.7867
620 1 15.7784 15.7799 15.7788 -10.8274
621 1 17.3195 17.3198 17.3209 -10.8053
622 1 18.8911 15.7374 15.7378 -10.796
623 1 20.4518 17.304 17.3057 -10.7936
624 1 0.00440119 18.8726 15.7283 -10.7894
625 1 1.57362 20.4428 17.3005 -10.79
626 1 3.14383 18.8717 15.7277 -10.7884
627 1 4.71539 20.4431 17.301 -10.7898
628 1 6.28602 18.8751 15.7292 -10.7881
629 1 7.86084 20.4437 17.3015 -10.7877
630 1 9.43425 18.8757 15.73 -10.7845
631 1 11.0073 20.4446 17.3028 -10.7859
632 1 12.5811 18.8778 15.7326 -10.7811
633 1 14.1543 20.4471 17.3041 -10.7866
634 1 15.736 18.8879 15.7369 -10.7949
635 1 17.3041 20.4496 17.3057 -10.7932
636 1 18.8794 18.8781 15.7315 -10.7911
637 1 20.4468 20.4451 17.3023 -10.7912
689 2 11.7891 11.0966 12.6454 -0.324311
675 1 3.14285 18.8727 18.8748 -10.7923
674 1 1.57281 20.4429 20.4458 -10.7927
673 1 0.00376752 18.8728 18.8752 -10.7925
672 1 20.4466 17.3011 20.4494 -10.7928
671 1 18.8814 15.7328 18.8834 -10.7948
670 1 17.304 17.3043 20.4542 -10.7939
645 1 0.00193589 12.5799 18.8751 -10.7884
646 1 1.57108 14.1531 20.4465 -10.7893
647 1 3.13908 12.5801 18.8758 -10.7883
648 1 4.71101 14.1546 20.4488 -10.7899
649 1 6.27736 12.5824 18.8832 -10.7876
650 1 7.85545 14.1573 20.4543 -10.7908
651 1 9.42511 12.5867 18.8917 -10.7794
652 1 11.0072 14.1556 20.4501 -10.7801
653 1 12.5843 12.5847 18.8827 -10.765
654 1 14.1559 14.1565 20.456 -10.7879
655 1 15.7362 12.5835 18.8899 -10.7863
656 1 17.3042 14.1558 20.4544 -10.7899
657 1 18.8784 12.5811 18.8801 -10.7878
658 1 20.4457 14.1536 20.4485 -10.7892
659 1 0.00327613 15.7274 18.8757 -10.7906
660 1 1.57194 17.2996 20.4469 -10.7918
544 1 14.3579 11.0198 14.2363 -10.8939
545 1 17.2947 11.0117 14.1554 -10.8013
537 1 14.1553 20.4465 11.0079 -10.7857
536 1 11.0083 20.4415 11.0083 -10.7816
529 1 11.01 17.3033 11.0097 -10.7623
525 1 20.4506 14.1552 11.0075 -10.7849
593 1 14.167 11.0073 17.3204 -10.7598
539 1 20.4461 20.4435 11.0074 -10.7887
538 1 17.303 20.4463 11.0072 -10.7879
533 1 1.57334 20.4416 11.0075 -10.7883
534 1 4.71555 20.4411 11.0073 -10.7872
532 1 20.4491 17.302 11.007 -10.7878
526 1 1.57308 17.2992 11.0072 -10.7874
519 1 1.57188 14.1526 11.0074 -10.7844
