ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
662 1 4.71631 17.3001 20.4437 -10.7864
655 1 15.7324 12.5799 18.877 -10.7804
529 1 11.0089 17.2894 11.0101 -10.7541
661 1 3.14364 15.727 18.8719 -10.7857
203 1 9.43672 22.013 12.5784 -10.7778
201 1 6.29035 22.0139 12.5785 -10.7811
660 1 1.57357 17.2988 20.4431 -10.7864
688 3 12.4278 11.0269 11.8946 0
658 1 20.4453 14.1526 20.4444 -10.7844
670 1 17.3031 17.3018 20.4492 -10.7872
669 1 15.7362 15.7343 18.8842 -10.7926
668 1 14.1546 17.3 20.4468 -10.7823
667 1 12.5821 15.7303 18.8761 -10.7804
659 1 0.00329136 15.7262 18.8721 -10.7856
666 1 11.008 17.2992 20.4443 -10.7819
684 1 17.2998 20.4442 20.445 -10.7858
543 1 11.0189 11.0206 14.4899 -10.1331
683 1 15.7292 18.8749 18.8754 -10.7846
682 1 14.1536 20.4433 20.444 -10.7833
665 1 9.43509 15.7285 18.8732 -10.7804
547 1 0.00173692 12.5797 12.5798 -10.7805
548 1 1.57212 14.1535 14.1526 -10.7828
549 1 3.14165 12.5805 12.5776 -10.7765
550 1 4.70692 14.1567 14.1511 -10.7827
551 1 6.28557 12.5827 12.5749 -10.8152
552 1 7.82044 14.1909 14.1786 -10.8149
553 1 9.21635 12.6384 12.5742 -10.3743
554 1 10.9844 14.1517 14.1655 -10.6427
555 1 12.8166 12.8746 12.6332 -10.2006
556 1 14.2378 14.2331 14.2325 -10.8471
557 1 15.7288 12.6035 12.5897 -10.7912
558 1 17.3234 14.1633 14.1608 -10.7877
559 1 18.8761 12.582 12.5818 -10.773
560 1 20.4495 14.1543 14.1544 -10.7845
561 1 0.00273378 15.7276 12.5801 -10.7844
562 1 1.57269 17.3007 14.1533 -10.7846
563 1 3.13922 15.7293 12.579 -10.7829
564 1 4.71285 17.3028 14.1534 -10.7831
565 1 6.27504 15.7363 12.5768 -10.7875
566 1 7.85716 17.3067 14.1528 -10.7827
567 1 9.42482 15.7266 12.5781 -10.7535
568 1 11.0093 17.2954 14.1522 -10.7584
569 1 12.597 15.7165 12.5851 -10.802
570 1 14.1642 17.3171 14.1588 -10.7839
571 1 15.7475 15.7442 12.5805 -10.7937
572 1 17.3098 17.3075 14.1574 -10.7856
573 1 18.8812 15.7316 12.5806 -10.7836
574 1 20.4483 17.3014 14.1543 -10.7848
575 1 0.00269755 18.8721 12.5796 -10.7855
576 1 1.57404 20.4435 14.1524 -10.7854
577 1 3.14355 18.8728 12.5792 -10.7837
578 1 4.71732 20.4438 14.152 -10.7826
579 1 6.28748 18.874 12.5779 -10.7817
580 1 7.8636 20.4433 14.1507 -10.7803
581 1 9.43544 18.8685 12.5786 -10.7736
582 1 11.0092 20.4405 14.1508 -10.7764
583 1 12.5829 18.8675 12.5799 -10.7696
584 1 14.1546 20.4451 14.1525 -10.7824
585 1 15.7321 18.8766 12.5793 -10.7825
586 1 17.3022 20.4453 14.1536 -10.7834
587 1 18.8756 18.8736 12.5797 -10.784
588 1 20.4459 20.4438 14.153 -10.7853
681 1 12.5812 18.873 18.8728 -10.7818
664 1 7.86262 17.299 20.4431 -10.7828
663 1 6.28483 15.731 18.8757 -10.788
592 1 11.0119 11.0103 17.2969 -10.8349
680 1 11.0083 20.4428 20.4428 -10.783
679 1 9.43517 18.8722 18.8712 -10.7819
678 1 7.86347 20.4428 20.4419 -10.7833
596 1 0.0028867 12.5796 15.7265 -10.7827
597 1 1.5728 14.1533 17.2993 -10.7843
598 1 3.14053 12.5805 15.7259 -10.7824
599 1 4.71098 14.1565 17.3009 -10.785
600 1 6.27247 12.5851 15.7308 -10.7888
601 1 7.84763 14.1673 17.312 -10.7955
602 1 9.38975 12.6169 15.7517 -10.7839
603 1 11.0084 14.1599 17.3035 -10.7725
604 1 12.6305 12.6327 15.7514 -10.7772
605 1 14.1742 14.1718 17.3277 -10.8028
606 1 15.7473 12.5808 15.738 -10.7806
607 1 17.3108 14.1574 17.3075 -10.7853
608 1 18.8788 12.5796 15.7289 -10.78
609 1 20.4481 14.1532 17.3009 -10.7834
610 1 0.00426103 15.7272 15.7272 -10.7847
611 1 1.57359 17.3003 17.2997 -10.7859
612 1 3.14198 15.7282 15.7268 -10.7842
613 1 4.71352 17.3031 17.3015 -10.7871
614 1 6.27648 15.7385 15.7339 -10.7951
615 1 7.85924 17.3048 17.3014 -10.7846
616 1 9.42819 15.7395 15.7326 -10.7821
617 1 11.0081 17.3035 17.302 -10.78
618 1 12.5822 15.7429 15.7358 -10.7796
619 1 14.1586 17.3074 17.306 -10.7849
620 1 15.7608 15.7581 15.7573 -10.8076
621 1 17.3112 17.3093 17.31 -10.7949
622 1 18.883 15.7318 15.7324 -10.7892
623 1 20.4493 17.3017 17.302 -10.7868
624 1 0.00364752 18.8725 15.7263 -10.7861
625 1 1.57452 20.4436 17.2981 -10.786
626 1 3.14461 18.8728 15.7259 -10.7844
627 1 4.71799 20.4443 17.298 -10.784
628 1 6.28856 18.8745 15.7259 -10.7832
629 1 7.86372 20.4437 17.297 -10.7818
630 1 9.4364 18.8728 15.7243 -10.7793
631 1 11.0083 20.444 17.2981 -10.7812
632 1 12.5814 18.8744 15.7269 -10.78
633 1 14.1542 20.4451 17.2995 -10.7818
634 1 15.7327 18.8796 15.7309 -10.788
635 1 17.3025 20.4465 17.3014 -10.7858
636 1 18.8769 18.875 15.7285 -10.7855
637 1 20.4461 20.4443 17.2993 -10.7866
677 1 6.28958 18.8729 18.8714 -10.7847
676 1 4.71848 20.4433 20.4421 -10.7852
675 1 3.14479 18.8728 18.8718 -10.7865
674 1 1.57421 20.4434 20.4428 -10.7873
673 1 0.00376875 18.8724 18.8722 -10.7876
672 1 20.4457 17.2992 20.445 -10.7867
671 1 18.8773 15.7281 18.8762 -10.7856
645 1 0.00292746 12.5796 18.8716 -10.7844
646 1 1.57327 14.1528 20.4426 -10.785
647 1 3.14393 12.5799 18.8709 -10.7836
648 1 4.71615 14.1532 20.4426 -10.7841
649 1 6.28628 12.5809 18.8727 -10.7823
650 1 7.86157 14.1536 20.4443 -10.7835
651 1 9.43386 12.5829 18.8737 -10.774
652 1 11.0089 14.1537 20.4436 -10.7788
653 1 12.5857 12.5837 18.8752 -10.7729
654 1 14.1562 14.1543 20.4498 -10.7856
355 1 6.28876 12.5796 22.0121 -10.7829
357 1 9.43563 12.5794 22.0125 -10.7809
369 1 6.28918 15.7261 22.0133 -10.7845
381 1 3.14524 18.8712 22.0138 -10.7866
7 1 9.436 22.0138 22.0136 -10.7834
383 1 6.29054 18.8707 22.0137 -10.7839
367 1 3.14454 15.7257 22.0134 -10.7853
