ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
668 1 14.1545 17.3005 20.4441 -10.7856
667 1 12.5816 15.7299 18.8766 -10.7845
643 1 17.3005 11.0075 20.4434 -10.7844
666 1 11.0072 17.3007 20.4442 -10.7846
685 1 18.8718 18.8717 18.8705 -10.7868
684 1 17.2994 20.4431 20.4425 -10.7869
663 1 6.28404 15.7303 18.8769 -10.7875
660 1 1.57036 17.2988 20.4425 -10.7859
544 1 14.1598 11.0095 14.166 -10.7775
545 1 17.3003 11.0075 14.1546 -10.7751
546 1 20.4418 11.0075 14.1521 -10.7799
547 1 22.0124 12.5804 12.5791 -10.7796
548 1 1.56737 14.1544 14.1529 -10.7833
549 1 3.13956 12.5827 12.5803 -10.7754
550 1 4.69828 14.1647 14.1627 -10.7932
551 1 6.26884 12.6074 12.6048 -10.7866
552 1 7.80718 14.2103 14.2045 -10.8395
553 1 9.36798 12.7183 12.8188 -10.5567
554 1 11.0365 14.1904 14.1897 -10.8023
555 1 12.639 12.6593 12.7039 -10.0889
556 1 14.1845 14.1839 14.1841 -10.8259
557 1 15.7276 12.5829 12.5859 -10.7811
558 1 17.3043 14.1558 14.1554 -10.784
559 1 18.8695 12.5802 12.5796 -10.7774
560 1 20.4418 14.1532 14.1521 -10.7822
561 1 22.0122 15.726 12.5791 -10.7808
562 1 1.56973 17.2992 14.1519 -10.7821
563 1 3.14113 15.7285 12.5791 -10.7789
564 1 4.71232 17.3032 14.1531 -10.7817
565 1 6.28627 15.7342 12.5763 -10.771
566 1 7.85523 17.3152 14.1603 -10.7887
567 1 9.43037 15.7465 12.5959 -10.7875
568 1 11.0096 17.3117 14.1593 -10.7824
569 1 12.5886 15.744 12.589 -10.7953
570 1 14.1587 17.3087 14.158 -10.7875
571 1 15.7246 15.7254 12.5768 -10.772
572 1 17.299 17.299 14.1517 -10.7807
573 1 18.869 15.7253 12.5787 -10.7788
574 1 20.4413 17.2981 14.1515 -10.7819
575 1 22.0128 18.8706 12.5793 -10.7828
576 1 1.57073 20.443 14.1518 -10.7833
577 1 3.14202 18.8723 12.5796 -10.7825
578 1 4.71476 20.4441 14.1521 -10.7826
579 1 6.2873 18.874 12.5791 -10.78
580 1 7.86002 20.4464 14.1539 -10.7851
581 1 9.4332 18.8775 12.5813 -10.781
582 1 11.0076 20.4458 14.1539 -10.7833
583 1 12.5822 18.8766 12.581 -10.7821
584 1 14.1547 20.4448 14.1535 -10.7844
585 1 15.7266 18.8713 12.5794 -10.7805
586 1 17.2987 20.4426 14.1519 -10.7827
587 1 18.87 18.8703 12.5792 -10.7822
588 1 20.4417 20.4424 14.1516 -10.7832
683 1 15.7282 18.8732 18.8723 -10.7872
682 1 14.1539 20.4432 20.4428 -10.7855
681 1 12.5812 18.8732 18.8727 -10.7851
680 1 11.0074 20.4433 20.4429 -10.7849
593 1 14.1612 11.0077 17.3103 -10.7819
679 1 9.43373 18.8734 18.8727 -10.7848
678 1 7.86064 20.4434 20.4429 -10.785
596 1 22.0126 12.5803 15.7252 -10.782
597 1 1.56917 14.1538 17.2987 -10.7836
598 1 3.13836 12.5811 15.728 -10.7814
599 1 4.70943 14.1568 17.3043 -10.7855
600 1 6.27529 12.5844 15.7394 -10.7882
601 1 7.85368 14.162 17.3134 -10.7873
602 1 9.41746 12.601 15.7333 -10.8342
603 1 11.0066 14.1598 17.3105 -10.7789
604 1 12.6055 12.6036 15.7644 -10.8276
605 1 14.1641 14.164 17.3148 -10.7944
606 1 15.7344 12.5824 15.7336 -10.7849
607 1 17.3027 14.1551 17.3013 -10.785
608 1 18.8723 12.5804 15.7263 -10.7819
609 1 20.4426 14.1533 17.298 -10.7836
610 1 22.0121 15.7265 15.7252 -10.7842
611 1 1.56858 17.3003 17.2989 -10.7863
612 1 3.13572 15.731 15.7295 -10.788
613 1 4.70866 17.3055 17.3042 -10.7904
614 1 6.26925 15.7465 15.7446 -10.799
615 1 7.85826 17.3054 17.3042 -10.7856
616 1 9.43263 15.7417 15.7394 -10.7888
617 1 11.0081 17.3051 17.3044 -10.7841
618 1 12.5909 15.7441 15.7427 -10.7971
619 1 14.1582 17.3059 17.3048 -10.7893
620 1 15.7378 15.7371 15.7362 -10.7934
621 1 17.3026 17.3022 17.301 -10.7881
622 1 18.873 15.7273 15.7263 -10.7848
623 1 20.4425 17.2991 17.2978 -10.7853
624 1 22.0129 18.8707 15.7242 -10.7835
625 1 1.57045 20.4431 17.2971 -10.785
626 1 3.14132 18.8727 15.7253 -10.7842
627 1 4.71347 20.4447 17.2991 -10.7866
628 1 6.28432 18.8777 15.729 -10.7875
629 1 7.86023 20.4448 17.2998 -10.7849
630 1 9.43377 18.8772 15.7295 -10.784
631 1 11.0076 20.4446 17.3001 -10.7847
632 1 12.5823 18.877 15.7293 -10.7857
633 1 14.1548 20.4445 17.2996 -10.7859
634 1 15.7289 18.8746 15.7275 -10.7863
635 1 17.2998 20.4435 17.2982 -10.786
636 1 18.8708 18.8709 15.7244 -10.7835
637 1 20.4421 20.4426 17.2967 -10.7848
662 1 4.71346 17.3003 20.444 -10.7867
677 1 6.28646 18.8733 18.8724 -10.7859
676 1 4.71468 20.4433 20.4426 -10.7861
675 1 3.14079 18.8727 18.8717 -10.7874
674 1 1.57048 20.443 20.4421 -10.787
673 1 22.013 18.8712 18.87 -10.7862
661 1 3.1406 15.7275 18.8724 -10.7857
645 1 22.0135 12.5804 18.8703 -10.7837
646 1 1.57075 14.1532 20.4424 -10.7841
647 1 3.14136 12.5808 18.8719 -10.7833
648 1 4.71424 14.1536 20.4438 -10.7835
649 1 6.28599 12.5804 18.8744 -10.7807
650 1 7.86004 14.1543 20.4452 -10.7836
651 1 9.43292 12.5815 18.8736 -10.7731
652 1 11.0065 14.1547 20.4452 -10.7822
653 1 12.582 12.5815 18.8797 -10.7823
654 1 14.1551 14.1549 20.446 -10.7856
655 1 15.7298 12.5815 18.875 -10.7841
656 1 17.3003 14.154 20.4434 -10.7848
657 1 18.8721 12.5806 18.8712 -10.784
658 1 20.4427 14.1532 20.4422 -10.7844
659 1 22.0132 15.7261 18.8702 -10.7846
359 1 12.5804 12.5804 22.0139 -10.7834
363 1 18.8716 12.5805 22.0139 -10.7844
365 1 22.0136 15.7257 22.0139 -10.7848
528 1 7.86261 17.2995 11.007 -10.7622
373 1 12.5805 15.7274 22.0139 -10.7841
361 1 15.728 12.5809 22.0139 -10.7845
523 1 14.1312 14.1357 11.007 -10.734
377 1 18.8715 15.7262 22.0139 -10.7853
375 1 15.7278 15.7275 22.0139 -10.7863
379 1 22.0134 18.8707 22.0139 -10.7866
529 1 11.0075 17.3123 11.007 -10.7877
385 1 9.43381 18.872 22.0139 -10.7849
391 1 18.8715 18.8712 22.0139 -10.787
514 1 7.68342 11.0307 11.0071 -10.6878
387 1 12.5807 18.8719 22.0139 -10.785
389 1 15.727 18.8717 22.0139 -10.7862
