ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
556 1 14.1735 14.174 14.1746 -10.8115
557 1 15.7292 12.584 12.5873 -10.7893
558 1 17.3041 14.1555 14.1552 -10.7816
559 1 18.8732 12.5814 12.5809 -10.7778
560 1 20.4448 14.1531 14.1525 -10.7804
561 1 0.00133616 15.725 12.5788 -10.7796
562 1 1.57326 17.2973 14.1516 -10.7805
563 1 3.14428 15.7257 12.5789 -10.7796
564 1 4.71647 17.2986 14.1523 -10.781
565 1 6.28705 15.73 12.5804 -10.7803
566 1 7.86107 17.3015 14.1532 -10.7805
567 1 9.43371 15.7424 12.5813 -10.7895
568 1 11.0096 17.3037 14.154 -10.7796
569 1 12.5867 15.7396 12.5857 -10.7906
570 1 14.1579 17.3051 14.1559 -10.7843
571 1 15.7307 15.7307 12.5822 -10.7803
572 1 17.3017 17.3001 14.1533 -10.7809
573 1 18.8723 15.7258 12.5791 -10.7783
574 1 20.4442 17.2977 14.1517 -10.7803
575 1 0.00127851 18.8696 12.5789 -10.7806
576 1 1.573 20.4414 14.1516 -10.7811
577 1 3.14454 18.8698 12.579 -10.7808
578 1 4.71669 20.4416 14.152 -10.7816
579 1 6.28856 18.8717 12.5794 -10.7813
580 1 7.86171 20.4425 14.1526 -10.7819
581 1 9.43464 18.8757 12.5801 -10.7832
582 1 11.0087 20.4438 14.1528 -10.7812
583 1 12.583 18.8758 12.5806 -10.7819
584 1 14.1554 20.4443 14.1531 -10.7821
585 1 15.7288 18.8731 12.58 -10.7807
586 1 17.3002 20.443 14.1523 -10.7814
587 1 18.872 18.8704 12.579 -10.7803
588 1 20.4436 20.4419 14.1516 -10.781
685 1 18.8728 18.8708 18.8698 -10.7824
674 1 1.57389 20.4417 20.4408 -10.7818
673 1 0.0023308 18.8696 18.869 -10.7816
353 1 3.14672 12.5795 22.0135 -10.7796
676 1 4.71808 20.4417 20.4404 -10.7813
684 1 17.2996 20.4428 20.4413 -10.7819
683 1 15.7276 18.8714 18.8701 -10.7818
596 1 0.00227943 12.58 15.725 -10.7803
597 1 1.57428 14.1523 17.297 -10.7803
598 1 3.14508 12.5801 15.7248 -10.7797
599 1 4.71809 14.1525 17.2968 -10.7795
600 1 6.28884 12.5807 15.7252 -10.7778
601 1 7.86324 14.1528 17.2964 -10.7766
602 1 9.43537 12.5813 15.7217 -10.7834
603 1 11.0081 14.1544 17.2993 -10.7768
604 1 12.5906 12.5886 15.7448 -10.8048
605 1 14.1591 14.1578 17.3058 -10.7863
606 1 15.7331 12.5831 15.7324 -10.784
607 1 17.3027 14.1544 17.3002 -10.7819
608 1 18.8742 12.5806 15.7266 -10.7805
609 1 20.4452 14.1528 17.2978 -10.7809
610 1 0.0023811 15.7252 15.7246 -10.7808
611 1 1.57406 17.2972 17.2968 -10.7811
612 1 3.14529 15.7253 15.7246 -10.7808
613 1 4.71787 17.2974 17.2967 -10.781
614 1 6.28913 15.7266 15.7253 -10.78
615 1 7.86282 17.298 17.2967 -10.7796
616 1 9.43551 15.7275 15.7247 -10.7767
617 1 11.0083 17.2993 17.2978 -10.7792
618 1 12.5832 15.731 15.7297 -10.7824
619 1 14.1556 17.3007 17.2995 -10.7815
620 1 15.734 15.7327 15.7322 -10.788
621 1 17.3023 17.3004 17.2996 -10.7834
622 1 18.8742 15.7266 15.726 -10.7815
623 1 20.4449 17.2979 17.2973 -10.7816
624 1 0.00187584 18.8696 15.7242 -10.7811
625 1 1.57357 20.4415 17.2966 -10.7816
626 1 3.14521 18.8695 15.7243 -10.7813
627 1 4.71754 20.4414 17.2968 -10.7815
628 1 6.28948 18.8703 15.7248 -10.7814
629 1 7.86271 20.442 17.2969 -10.7807
630 1 9.43536 18.8713 15.725 -10.78
631 1 11.0084 20.4428 17.2972 -10.7806
632 1 12.5821 18.8728 15.7261 -10.7808
633 1 14.1545 20.4434 17.2977 -10.7813
634 1 15.7289 18.8731 15.7265 -10.7826
635 1 17.3002 20.4432 17.2977 -10.7823
636 1 18.8727 18.8707 15.7249 -10.7815
637 1 20.4441 20.4421 17.2968 -10.7817
638 1 1.5746 11.0072 20.4416 -10.78
682 1 14.154 20.4429 20.441 -10.7812
681 1 12.5813 18.871 18.8694 -10.7806
680 1 11.0083 20.4427 20.4405 -10.7809
679 1 9.43553 18.8704 18.8688 -10.7805
678 1 7.86294 20.4422 20.4403 -10.781
644 1 20.4446 11.0072 20.4421 -10.7805
645 1 0.00277291 12.5798 18.8696 -10.7804
646 1 1.57468 14.152 20.4413 -10.7803
647 1 3.14652 12.5796 18.8691 -10.7796
648 1 4.71873 14.1519 20.4408 -10.7795
649 1 6.29098 12.5796 18.8686 -10.7782
650 1 7.86297 14.1526 20.4404 -10.7796
651 1 9.43523 12.5809 18.8697 -10.7771
652 1 11.0082 14.1534 20.4414 -10.7799
653 1 12.583 12.5817 18.8749 -10.783
654 1 14.1554 14.1541 20.4433 -10.7823
655 1 15.7293 12.5809 18.873 -10.7814
656 1 17.3008 14.1532 20.4426 -10.7814
657 1 18.8732 12.5801 18.8707 -10.7808
658 1 20.4448 14.1524 20.4419 -10.7808
659 1 0.00274092 15.7248 18.8693 -10.781
660 1 1.57437 17.2969 20.441 -10.781
661 1 3.14637 15.7245 18.8689 -10.7804
662 1 4.71834 17.297 20.4403 -10.7807
663 1 6.29075 15.7248 18.8684 -10.7797
664 1 7.8629 17.2977 20.4401 -10.7805
665 1 9.43547 15.7259 18.8689 -10.7792
666 1 11.0083 17.2984 20.4406 -10.7805
667 1 12.5815 15.7268 18.8708 -10.78
668 1 14.1544 17.2989 20.4415 -10.7811
669 1 15.7294 15.7278 18.8725 -10.7831
670 1 17.3006 17.2988 20.4421 -10.7824
671 1 18.8733 15.7258 18.8704 -10.7817
672 1 20.4446 17.2975 20.4415 -10.7816
351 1 0.00265042 12.5796 22.0138 -10.7802
355 1 6.29099 12.5795 22.013 -10.7788
365 1 0.0025928 15.7245 22.0134 -10.7807
369 1 6.29041 15.725 22.0119 -10.7806
373 1 12.5813 15.7264 22.0122 -10.7809
643 1 17.3006 11.0072 20.4429 -10.7807
593 1 14.1582 11.0077 17.3054 -10.782
592 1 11.0092 11.0077 17.3089 -10.7909
591 1 7.86387 11.0072 17.2965 -10.7745
642 1 14.1553 11.0073 20.4437 -10.7812
590 1 4.71793 11.0072 17.2971 -10.7784
546 1 20.4446 11.0075 14.1527 -10.78
542 1 7.85608 11.008 14.1557 -10.7496
541 1 4.71343 11.0071 14.1532 -10.7779
641 1 11.0082 11.0073 20.4433 -10.7816
640 1 7.86336 11.0071 20.4409 -10.778
357 1 9.43528 12.5803 22.0125 -10.7796
359 1 12.5816 12.5807 22.0129 -10.7817
361 1 15.7279 12.5804 22.0137 -10.781
377 1 18.8726 15.7254 22.0135 -10.7813
