ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
684 1 17.3024 20.4436 20.4448 -10.79
525 1 20.4451 14.1514 11.0083 -10.7798
519 1 1.57106 14.1545 11.0087 -10.781
547 1 0.00186867 12.5795 12.5819 -10.7818
548 1 1.56811 14.155 14.1571 -10.7863
549 1 3.13751 12.5828 12.585 -10.7772
550 1 4.69467 14.1712 14.174 -10.7989
551 1 6.24683 12.6263 12.6315 -10.8121
552 1 7.82361 14.1945 14.206 -10.83
553 1 9.34018 12.7368 12.6962 -10.9203
554 1 10.9729 14.231 14.2269 -10.813
555 1 12.6416 12.8296 12.785 -10.5391
556 1 14.218 14.2173 14.2225 -10.8478
557 1 15.7298 12.5862 12.593 -10.7544
558 1 17.3141 14.1567 14.16 -10.7866
559 1 18.8749 12.5778 12.582 -10.7729
560 1 20.4458 14.1523 14.1549 -10.7847
561 1 0.0010128 15.7258 12.5815 -10.7838
562 1 1.57101 17.3002 14.1555 -10.7865
563 1 3.1394 15.7308 12.5835 -10.7833
564 1 4.71017 17.3081 14.1599 -10.7893
565 1 6.27626 15.7459 12.5902 -10.7877
566 1 7.85366 17.3176 14.1655 -10.7896
567 1 9.41676 15.757 12.5994 -10.811
568 1 11.0076 17.3209 14.1639 -10.7852
569 1 12.5978 15.738 12.6097 -10.8286
570 1 14.1639 17.3175 14.1649 -10.791
571 1 15.7393 15.7346 12.5835 -10.7811
572 1 17.3062 17.3022 14.1567 -10.7855
573 1 18.8757 15.7256 12.581 -10.7811
574 1 20.4455 17.2981 14.1545 -10.7855
575 1 0.00243996 18.8701 12.5815 -10.7862
576 1 1.57383 20.4425 14.1547 -10.7873
577 1 3.14369 18.8734 12.5822 -10.7859
578 1 4.71665 20.4456 14.1556 -10.7872
579 1 6.28729 18.8786 12.5829 -10.7848
580 1 7.86236 20.4485 14.1564 -10.7863
581 1 9.43447 18.881 12.5827 -10.7798
582 1 11.0103 20.4485 14.1561 -10.7849
583 1 12.5846 18.8757 12.5831 -10.7749
584 1 14.1576 20.4458 14.1559 -10.7865
585 1 15.7312 18.8723 12.5813 -10.7817
586 1 17.3033 20.4416 14.1548 -10.7863
587 1 18.8749 18.8697 12.5814 -10.7854
588 1 20.4461 20.4408 14.1544 -10.7871
589 1 1.57066 11.0075 17.303 -10.7864
512 1 1.57729 11.0075 11.009 -10.7747
683 1 15.7311 18.8743 18.8754 -10.79
592 1 11.0091 11.0103 17.3114 -10.7726
593 1 14.1517 11.0094 17.2934 -10.7552
682 1 14.1569 20.4449 20.445 -10.7885
361 1 15.7288 12.58 22.0138 -10.7837
596 1 0.000326042 12.5801 15.729 -10.7846
597 1 1.57004 14.1541 17.3026 -10.7869
598 1 3.13847 12.5821 15.7338 -10.7848
599 1 4.70967 14.1582 17.31 -10.7897
600 1 6.27648 12.5852 15.7489 -10.7881
601 1 7.85308 14.1639 17.321 -10.7932
602 1 9.41968 12.5937 15.7651 -10.7783
603 1 11.0072 14.1643 17.3209 -10.7859
604 1 12.5808 12.6 15.7262 -10.7953
605 1 14.1594 14.1602 17.3156 -10.7867
606 1 15.7302 12.5752 15.7313 -10.768
607 1 17.3027 14.1525 17.3026 -10.7818
608 1 18.8739 12.5786 15.7287 -10.7805
609 1 20.4439 14.1524 17.3006 -10.785
610 1 0.000354987 15.7266 15.7288 -10.7879
611 1 1.57022 17.301 17.3028 -10.7908
612 1 3.13553 15.7333 15.7352 -10.7932
613 1 4.71018 17.3063 17.3075 -10.7938
614 1 6.27197 15.7447 15.7469 -10.7998
615 1 7.8546 17.312 17.3127 -10.795
616 1 9.41741 15.7569 15.7589 -10.8055
617 1 11.0081 17.3106 17.3106 -10.7884
618 1 12.588 15.7511 15.7525 -10.8023
619 1 14.1605 17.3084 17.3097 -10.7908
620 1 15.751 15.7488 15.7513 -10.8044
621 1 17.3088 17.3056 17.3078 -10.7947
622 1 18.8785 15.728 15.7306 -10.7888
623 1 20.4459 17.2993 17.3016 -10.7896
624 1 0.00194305 18.8706 15.7277 -10.7879
625 1 1.57319 20.4431 17.3008 -10.7899
626 1 3.14243 18.8743 15.7297 -10.7895
627 1 4.71598 20.4456 17.3024 -10.7903
628 1 6.28556 18.8796 15.7328 -10.7904
629 1 7.86199 20.448 17.3034 -10.7891
630 1 9.43372 18.8827 15.7339 -10.7886
631 1 11.0099 20.4477 17.3033 -10.7876
632 1 12.5841 18.8809 15.7336 -10.7871
633 1 14.1576 20.4462 17.3027 -10.7882
634 1 15.7336 18.8782 15.7323 -10.7911
635 1 17.3038 20.4443 17.302 -10.7904
636 1 18.8755 18.8713 15.7284 -10.7882
637 1 20.4459 20.442 17.3004 -10.7896
644 1 20.444 11.0072 20.4438 -10.7863
669 1 15.7319 15.7296 18.8788 -10.7896
681 1 12.5837 18.876 18.8761 -10.7885
680 1 11.0102 20.4458 20.4453 -10.7881
679 1 9.43524 18.8769 18.8767 -10.7889
678 1 7.86315 20.4459 20.4455 -10.7889
677 1 6.287 18.8765 18.8768 -10.7916
645 1 0.000559804 12.5802 18.8731 -10.7865
646 1 1.57181 14.1535 20.445 -10.7876
647 1 3.14182 12.5813 18.876 -10.7873
648 1 4.71489 14.1549 20.4471 -10.7881
649 1 6.2858 12.5818 18.8805 -10.787
650 1 7.86067 14.1565 20.4493 -10.7888
651 1 9.43304 12.583 18.8834 -10.7863
652 1 11.0098 14.156 20.4481 -10.7866
653 1 12.5831 12.5827 18.8741 -10.7754
654 1 14.1564 14.1546 20.4461 -10.7862
655 1 15.7284 12.5792 18.8724 -10.7797
656 1 17.3009 14.1525 20.4438 -10.7846
657 1 18.8727 12.5797 18.8724 -10.7848
658 1 20.4438 14.1526 20.4438 -10.7865
659 1 0.000645819 15.7258 18.873 -10.7876
660 1 1.57208 17.2991 20.445 -10.7896
661 1 3.14148 15.7284 18.876 -10.7897
662 1 4.71493 17.3018 20.4466 -10.7906
663 1 6.28457 15.7322 18.8808 -10.7914
664 1 7.86109 17.3036 20.4479 -10.79
665 1 9.43329 15.7339 18.8833 -10.7901
666 1 11.0095 17.3036 20.4473 -10.7884
667 1 12.5837 15.7333 18.8812 -10.7882
668 1 14.1574 17.3021 20.4466 -10.7888
541 1 4.7047 11.0073 14.1674 -10.7805
640 1 7.86152 11.0077 20.4479 -10.7855
537 1 14.1574 20.4415 11.0084 -10.7808
536 1 11.0109 20.4454 11.0083 -10.7793
535 1 7.86273 20.4477 11.0083 -10.7832
639 1 4.71505 11.0078 20.4472 -10.7876
638 1 1.57215 11.0075 20.4451 -10.7872
590 1 4.71018 11.0079 17.3097 -10.7866
538 1 17.3036 20.4405 11.0083 -10.7856
529 1 11.0117 17.3073 11.0083 -10.7876
533 1 1.57436 20.4423 11.0085 -10.7866
539 1 20.4465 20.4404 11.0084 -10.7867
522 1 11.0105 14.2985 11.0155 -10.3923
513 1 4.72673 11.0096 11.0107 -10.8212
528 1 7.85758 17.3117 11.0081 -10.7742
531 1 17.305 17.2996 11.0082 -10.7811
520 1 4.70653 14.1631 11.0087 -10.7765
521 1 7.83359 14.1797 11.0113 -10.7304
523 1 14.1723 14.1554 11.0092 -10.6944
