ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
201 1 6.28747 22.012 12.5782 -10.7865
199 1 3.14341 22.0123 12.5783 -10.7876
544 1 14.2751 11.0137 14.1886 -10.4005
676 1 4.71567 20.4413 20.4433 -10.7906
675 1 3.14436 18.8714 18.8714 -10.7903
674 1 1.57305 20.4425 20.4427 -10.7913
673 1 0.00491195 18.8731 18.8717 -10.7909
672 1 20.4474 17.3011 20.4449 -10.7901
671 1 18.8808 15.732 18.8777 -10.7905
670 1 17.3042 17.3042 20.4493 -10.7913
545 1 17.3182 11.0139 14.1501 -10.7823
546 1 20.45 11.0099 14.1513 -10.782
669 1 15.736 15.7359 18.8858 -10.7905
668 1 14.1557 17.3033 20.448 -10.7861
667 1 12.5839 15.7324 18.8795 -10.7787
666 1 11.0084 17.3011 20.4461 -10.7844
665 1 9.43473 15.7308 18.8774 -10.7812
593 1 14.1616 11.0099 17.3068 -10.7556
664 1 7.86156 17.2996 20.4453 -10.7861
663 1 6.28308 15.7319 18.8787 -10.7914
662 1 4.71526 17.2996 20.4449 -10.79
687 2 11.6059 11.6073 12.5762 -0.459319
686 1 20.4458 20.4458 20.4442 -10.7923
685 1 18.8804 18.8803 18.8774 -10.7955
684 1 17.3011 20.4474 20.4449 -10.7901
683 1 15.732 18.8808 18.8777 -10.7905
547 1 0.00790946 12.5817 12.5782 -10.7825
548 1 1.57749 14.1531 14.1511 -10.7832
549 1 3.1491 12.5771 12.5781 -10.7722
550 1 4.71358 14.1525 14.1518 -10.7736
551 1 6.29789 12.5703 12.5781 -10.8091
552 1 7.82982 14.1963 14.1851 -10.7901
553 1 9.13515 12.5998 12.5795 -10.1174
554 1 11.0137 14.2749 14.1886 -10.4001
555 1 13.058 13.0576 12.5796 -10.2937
556 1 14.2658 14.2658 14.3567 -10.8331
557 1 15.7593 12.6373 12.5789 -10.8099
558 1 17.3324 14.1732 14.1678 -10.7832
559 1 18.8858 12.5904 12.5783 -10.7751
560 1 20.4559 14.1584 14.1528 -10.7858
561 1 0.00782451 15.7289 12.5783 -10.7843
562 1 1.57636 17.2998 14.1515 -10.7856
563 1 3.14585 15.7267 12.5782 -10.7822
564 1 4.71602 17.3008 14.1522 -10.7832
565 1 6.28213 15.7329 12.5783 -10.7815
566 1 7.86034 17.3109 14.1529 -10.7821
567 1 9.42466 15.7283 12.5786 -10.7317
568 1 11.014 17.3181 14.15 -10.7822
569 1 12.6373 15.7591 12.5788 -10.8097
570 1 14.1732 17.3323 14.1678 -10.7831
571 1 15.7334 15.7333 12.5783 -10.7865
572 1 17.3134 17.3134 14.1518 -10.7798
573 1 18.8831 15.7361 12.5783 -10.7753
574 1 20.4517 17.3043 14.1519 -10.7857
575 1 0.00550587 18.8734 12.5783 -10.7871
576 1 1.5741 20.4429 14.1514 -10.7874
577 1 3.1459 18.871 12.5783 -10.786
578 1 4.7163 20.442 14.1515 -10.7864
579 1 6.2881 18.8739 12.5783 -10.7835
580 1 7.86198 20.4451 14.1514 -10.7847
581 1 9.43608 18.8772 12.5782 -10.7734
582 1 11.01 20.45 14.1512 -10.782
583 1 12.5904 18.8858 12.5783 -10.7751
584 1 14.1585 20.4558 14.1528 -10.7858
585 1 15.7361 18.883 12.5783 -10.7753
586 1 17.3043 20.4517 14.1519 -10.7857
587 1 18.8797 18.8796 12.5783 -10.7867
588 1 20.4469 20.4469 14.1517 -10.7875
661 1 3.14429 15.7264 18.8716 -10.7874
660 1 1.57415 17.2986 20.443 -10.7891
591 1 7.84409 11.0076 17.3211 -10.7968
682 1 14.1544 20.4463 20.4445 -10.7875
681 1 12.5821 18.8778 18.8755 -10.7863
680 1 11.0077 20.444 20.4439 -10.7871
679 1 9.43375 18.8751 18.8742 -10.7871
596 1 0.00658158 12.5813 15.7255 -10.785
597 1 1.57515 14.1534 17.2985 -10.7857
598 1 3.14345 12.5785 15.7259 -10.781
599 1 4.71222 14.1539 17.301 -10.7837
600 1 6.27742 12.5783 15.7313 -10.7717
601 1 7.84418 14.1707 17.3203 -10.7957
602 1 9.38735 12.6436 15.7569 -10.6999
603 1 11.01 14.1615 17.3068 -10.7556
604 1 12.5948 12.5948 15.7476 -10.5425
605 1 14.1701 14.1701 17.3101 -10.8156
606 1 15.7722 12.5847 15.76 -10.8061
607 1 17.3193 14.1637 17.3144 -10.7938
608 1 18.8881 12.5842 15.7307 -10.7849
609 1 20.4526 14.1563 17.3016 -10.7873
610 1 0.00902794 15.7285 15.7258 -10.7879
611 1 1.57569 17.2998 17.2985 -10.7886
612 1 3.14481 15.7266 15.7254 -10.7853
613 1 4.71298 17.3026 17.3018 -10.7906
614 1 6.27618 15.7396 15.7369 -10.7935
615 1 7.85557 17.3099 17.3065 -10.7918
616 1 9.42256 15.7599 15.7466 -10.8033
617 1 11.0063 17.314 17.3091 -10.7867
618 1 12.5847 15.7721 15.7599 -10.806
619 1 14.1637 17.3193 17.3144 -10.7938
620 1 15.789 15.789 15.7791 -10.8328
621 1 17.3234 17.3234 17.3187 -10.8054
622 1 18.8936 15.7386 15.7337 -10.7952
623 1 20.4537 17.305 17.302 -10.7922
624 1 0.00524604 18.8732 15.7248 -10.7874
625 1 1.57366 20.4427 17.2973 -10.7885
626 1 3.14552 18.871 15.7247 -10.7867
627 1 4.71577 20.4421 17.2981 -10.7885
628 1 6.28797 18.8746 15.7261 -10.7862
629 1 7.86107 20.4444 17.299 -10.7877
630 1 9.43578 18.8809 15.7273 -10.7845
631 1 11.0081 20.4489 17.3005 -10.7865
632 1 12.5842 18.8881 15.7307 -10.7849
633 1 14.1563 20.4526 17.3016 -10.7873
634 1 15.7386 18.8936 15.7337 -10.7952
635 1 17.305 20.4536 17.302 -10.7922
636 1 18.8795 18.8795 15.7266 -10.7879
637 1 20.4466 20.4466 17.2984 -10.7893
638 1 1.57053 11.007 20.4435 -10.7875
659 1 0.00539524 15.7274 18.8719 -10.7881
658 1 20.4463 14.1543 20.4445 -10.7875
657 1 18.8778 12.582 18.8755 -10.7863
656 1 17.3033 14.1557 20.448 -10.7861
678 1 7.86131 20.442 20.4436 -10.7881
677 1 6.28692 18.8732 18.8734 -10.7903
645 1 0.00327742 12.5808 18.8718 -10.7869
646 1 1.57324 14.1532 20.4431 -10.7873
647 1 3.14213 12.5799 18.8723 -10.7858
648 1 4.71436 14.1535 20.4448 -10.7867
649 1 6.28126 12.5812 18.878 -10.7828
650 1 7.8591 14.1544 20.4484 -10.7853
651 1 9.42905 12.5827 18.8808 -10.7673
652 1 11.0079 14.1535 20.4453 -10.7762
653 1 12.5809 12.5808 18.8729 -10.7569
654 1 14.155 14.1549 20.4459 -10.7781
655 1 15.7324 12.5838 18.8795 -10.7787
644 1 20.444 11.0077 20.444 -10.7871
643 1 17.3011 11.0084 20.4461 -10.7844
595 1 20.4489 11.008 17.3005 -10.7865
642 1 14.1535 11.0079 20.4452 -10.7762
