ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
75 1 17.2989 4.71283 4.71445 -10.788
76 1 18.8696 3.14241 3.14523 -10.7878
77 1 20.4412 4.7147 4.71596 -10.7874
78 1 22.0119 6.28792 3.14388 -10.7866
79 1 1.5676 7.86008 4.71421 -10.7863
80 1 3.13933 6.28642 3.14153 -10.7877
81 1 4.70756 7.85733 4.70909 -10.788
82 1 6.28241 6.28333 3.1375 -10.7899
83 1 7.85086 7.85225 4.70012 -10.7923
84 1 9.43128 6.2841 3.13979 -10.785
85 1 11.0042 7.85516 4.70747 -10.7815
86 1 12.5787 6.28508 3.14218 -10.7845
87 1 14.1527 7.85736 4.70943 -10.7857
88 1 15.7255 6.28619 3.14329 -10.7865
89 1 17.2992 7.85923 4.71315 -10.7856
90 1 18.8699 6.28752 3.14425 -10.7864
91 1 20.4412 7.86056 4.7155 -10.7856
92 1 22.012 9.4339 3.14362 -10.7856
93 1 3.13937 9.43328 3.14124 -10.786
94 1 6.28229 9.4321 3.13741 -10.7862
95 1 9.42945 9.43093 3.13519 -10.7869
96 1 12.5781 9.43188 3.14024 -10.783
97 1 15.7255 9.43307 3.14242 -10.7844
98 1 18.87 9.43374 3.14403 -10.7851
193 1 10.9811 7.8695 10.9963 -10.6058
100 1 1.56958 1.57089 7.86153 -10.7863
192 1 7.81429 7.81329 10.9741 -10.8243
102 1 4.71251 1.56879 7.86014 -10.787
516 1 14.2842 11.0048 10.9573 -10.8431
104 1 7.85929 1.56788 7.86056 -10.7852
169 1 22.0126 9.43455 9.4341 -10.7829
106 1 11.0061 1.56911 7.86119 -10.783
168 1 18.8744 6.28643 9.43273 -10.7841
108 1 14.1515 1.57036 7.86215 -10.7822
167 1 15.7433 6.26932 9.41592 -10.7963
110 1 17.2979 1.57026 7.86146 -10.7858
111 1 18.8695 0.000138673 6.28951 -10.7867
112 1 20.4413 1.57141 7.86198 -10.7859
113 1 22.012 3.14259 6.28869 -10.7871
114 1 1.56761 4.71401 7.8604 -10.7863
115 1 3.13896 3.14018 6.28658 -10.7887
116 1 4.70589 4.7071 7.85506 -10.7908
117 1 6.28325 3.13672 6.28465 -10.789
118 1 7.85251 4.70104 7.85301 -10.79
119 1 9.43193 3.13826 6.28628 -10.7843
120 1 11.0051 4.70733 7.85593 -10.78
121 1 12.5789 3.13997 6.28761 -10.7836
122 1 14.1523 4.7104 7.85832 -10.7808
123 1 15.7249 3.14098 6.28832 -10.7846
124 1 17.3032 4.70883 7.85568 -10.7901
125 1 18.8707 3.1413 6.2878 -10.7879
126 1 20.4422 4.71465 7.86086 -10.786
127 1 22.0113 6.2873 6.28771 -10.7864
128 1 1.56612 7.85992 7.8595 -10.7857
129 1 3.13508 6.28388 6.28389 -10.7895
130 1 4.69842 7.85259 7.85098 -10.7915
131 1 6.2704 6.27159 6.27067 -10.7995
132 1 7.81812 7.81995 7.81585 -10.8184
133 1 9.42873 6.27698 6.27759 -10.784
134 1 11.0045 7.84578 7.84278 -10.7766
135 1 12.5788 6.28074 6.28149 -10.7813
136 1 14.1637 7.84558 7.83661 -10.7972
137 1 15.7301 6.28123 6.27993 -10.7898
138 1 17.3066 7.85509 7.85283 -10.788
139 1 18.8722 6.28574 6.28607 -10.7873
140 1 20.4428 7.86056 7.86029 -10.7845
141 1 22.0115 9.43365 6.28723 -10.7852
142 1 3.13591 9.43247 6.28365 -10.7858
143 1 6.27342 9.42894 6.27317 -10.7865
144 1 9.41821 9.42028 6.259 -10.7849
145 1 12.5784 9.4277 6.27566 -10.7691
146 1 15.7296 9.43129 6.27856 -10.7842
147 1 18.872 9.4332 6.28589 -10.7845
166 1 12.5751 6.27871 9.42952 -10.7658
188 1 17.3026 4.71187 11.0059 -10.782
187 1 14.1564 4.70764 11.0054 -10.774
185 1 7.85244 4.70099 11.004 -10.7848
152 1 12.5792 0.000293177 9.43525 -10.7811
153 1 15.7251 0.000779407 9.43514 -10.7839
154 1 18.8703 0.000719626 9.43481 -10.7851
155 1 22.0126 3.14305 9.43438 -10.7853
156 1 3.13981 3.14114 9.43345 -10.7857
157 1 6.28289 3.1361 9.4316 -10.7867
158 1 9.43285 3.13731 9.4334 -10.7824
159 1 12.5783 3.14131 9.43413 -10.778
160 1 15.7268 3.13909 9.43296 -10.7844
161 1 18.871 3.14237 9.43404 -10.7848
177 1 4.71312 1.56979 11.0069 -10.7852
443 1 4.70295 11.0062 7.85088 -10.7823
442 1 1.56715 11.0069 7.85889 -10.7844
11 1 15.7248 0.000198799 0.0040476 -10.7861
1 1 22.0138 9.40874e-05 0.00239764 -10.7891
513 1 4.7134 11.0064 11.0038 -10.7617
25 1 15.7253 3.14227 0.00403124 -10.7863
184 1 4.70866 4.71002 11.0057 -10.7847
15 1 22.0134 3.14331 0.00199183 -10.7883
346 1 7.8575 11.0066 1.56881 -10.785
347 1 11.0051 11.0064 1.57005 -10.7847
348 1 14.1522 11.0066 1.57298 -10.7833
13 1 18.8701 0.000262233 0.00375548 -10.788
148 1 22.0131 0.000301098 9.43479 -10.7856
394 1 4.70827 11.0066 4.70922 -10.7859
395 1 7.85209 11.0058 4.70269 -10.784
396 1 11.0016 11.0045 4.70231 -10.7837
397 1 14.1519 11.0053 4.70988 -10.7806
398 1 17.2991 11.0068 4.71328 -10.7839
29 1 22.0132 6.28839 0.00137341 -10.7864
43 1 22.0133 9.43418 0.00119981 -10.7855
41 1 18.871 6.28781 0.00326464 -10.7865
31 1 3.14125 6.2875 0.000451583 -10.7868
180 1 14.1524 1.57129 11.0082 -10.7814
179 1 11.0069 1.57223 11.008 -10.7788
178 1 7.85931 1.56874 11.0072 -10.7842
336 1 20.4433 7.86117 20.4448 -10.7855
335 1 18.875 6.28632 18.8758 -10.7878
197 1 6.30275e-05 0.000641176 12.5806 -10.7853
246 1 0.000757951 0.000747957 15.7265 -10.7859
334 1 17.301 7.86007 20.4482 -10.7855
339 1 6.28271 9.43249 18.8763 -10.7833
338 1 3.14139 9.43401 18.8716 -10.7841
186 1 11.0066 4.71693 11.0085 -10.7573
333 1 15.7347 6.27921 18.8858 -10.7942
332 1 14.1554 7.85769 20.4528 -10.788
687 2 11.796 10.9732 12.6682 -0.408281
190 1 1.56887 7.86108 11.0072 -10.7821
337 1 0.000871343 9.43438 18.8718 -10.7847
342 1 15.7318 9.43339 18.8811 -10.7825
544 1 14.1589 11.0029 14.181 -10.6079
543 1 11.0109 10.9944 14.5348 -10.9803
341 1 12.5838 9.42923 18.8838 -10.7751
196 1 20.4436 7.86166 11.008 -10.7813
691 3 11.0528 10.1959 12.5387 0
198 1 1.57119 1.57165 14.1533 -10.7854
340 1 9.43001 9.42961 18.8824 -10.7771
200 1 4.71393 1.57043 14.1536 -10.7851
201 1 6.28666 0.000330637 12.5804 -10.7846
202 1 7.85996 1.56993 14.1535 -10.7838
203 1 9.43398 0.00147503 12.5808 -10.7822
204 1 11.0071 1.57243 14.1538 -10.7797
205 1 12.5797 0.00226706 12.5814 -10.7807
206 1 14.1534 1.57037 14.1545 -10.7844
207 1 15.7268 0.00185207 12.5811 -10.7839
208 1 17.3001 1.57111 14.1545 -10.7848
209 1 18.8714 0.00129597 12.5809 -10.7851
210 1 20.4432 1.57197 14.1537 -10.7853
211 1 22.0136 3.14334 12.5804 -10.785
212 1 1.57032 4.71505 14.1533 -10.7847
213 1 3.14098 3.14187 12.5802 -10.7851
214 1 4.71035 4.71141 14.1543 -10.7844
215 1 6.28383 3.13827 12.5803 -10.7843
216 1 7.85473 4.70384 14.1556 -10.7843
217 1 9.43301 3.14041 12.5801 -10.7785
218 1 11.0069 4.71464 14.1538 -10.7618
219 1 12.5798 3.1445 12.5809 -10.7721
220 1 14.1595 4.69928 14.1592 -10.7831
221 1 15.7289 3.13952 12.5806 -10.7818
222 1 17.3048 4.71012 14.1559 -10.7835
223 1 18.8723 3.14243 12.5806 -10.7845
224 1 20.4445 4.71489 14.1539 -10.7845
225 1 8.11317e-06 6.28804 12.5803 -10.7837
226 1 1.57115 7.86177 14.1522 -10.7819
227 1 3.13843 6.28558 12.5799 -10.7832
228 1 4.70839 7.85946 14.1517 -10.7765
229 1 6.2746 6.27567 12.5803 -10.7847
230 1 7.82052 7.819 14.1875 -10.8223
231 1 9.42267 6.27342 12.5789 -10.7596
232 1 10.9789 7.85789 14.1714 -10.6371
233 1 12.591 6.29261 12.5843 -10.7996
234 1 14.2295 7.78567 14.237 -10.8472
235 1 15.7385 6.27583 12.5801 -10.7867
236 1 17.316 7.85493 14.16 -10.7836
237 1 18.8756 6.28553 12.5807 -10.7814
238 1 20.4462 7.86134 14.1539 -10.7832
239 1 0.000624952 9.43488 12.5804 -10.7791
240 1 3.14494 9.43445 12.5787 -10.7705
241 1 6.30168 9.43495 12.5755 -10.8084
242 1 9.19966 9.34514 12.5817 -10.8611
243 1 12.8059 9.13734 12.6376 -10.5488
244 1 15.7159 9.41927 12.5919 -10.7918
245 1 18.8711 9.43418 12.5825 -10.7683
343 1 18.8744 9.43391 18.8753 -10.7848
247 1 1.57163 1.57165 17.299 -10.7865
248 1 3.14304 0.000365501 15.7263 -10.7857
249 1 4.71432 1.57039 17.2996 -10.7868
250 1 6.2873 0.000646276 15.7267 -10.7853
251 1 7.86021 1.57036 17.2998 -10.7847
252 1 9.43394 0.00148952 15.727 -10.7834
253 1 11.0063 1.5706 17.3012 -10.7847
254 1 12.5797 0.00210133 15.7283 -10.7841
255 1 14.1532 1.57049 17.3019 -10.785
256 1 15.7272 0.00216013 15.7287 -10.7868
257 1 17.3008 1.57004 17.3025 -10.7885
258 1 18.8722 0.00144944 15.7276 -10.7861
259 1 20.4437 1.57172 17.3 -10.7869
260 1 0.000644498 3.14341 15.7265 -10.7856
261 1 1.57093 4.71523 17.2992 -10.7863
262 1 3.14178 3.14233 15.7265 -10.7856
263 1 4.70976 4.71031 17.3029 -10.7899
264 1 6.28491 3.13867 15.728 -10.7863
265 1 7.85625 4.70783 17.3039 -10.7873
266 1 9.4335 3.13966 15.7274 -10.7821
267 1 11.0053 4.7085 17.3052 -10.7828
268 1 12.5793 3.13903 15.7294 -10.782
269 1 14.1558 4.70684 17.3072 -10.7858
270 1 15.7302 3.13603 15.7313 -10.7885
271 1 17.309 4.70577 17.31 -10.7948
272 1 18.8735 3.1418 15.7281 -10.7861
273 1 20.4459 4.71438 17.3011 -10.7876
274 1 0.00160703 6.28847 15.7264 -10.7847
275 1 1.57059 7.86139 17.2988 -10.7841
276 1 3.13972 6.28709 15.7264 -10.7844
277 1 4.70798 7.85748 17.3026 -10.7864
278 1 6.27221 6.27292 15.7385 -10.7954
279 1 7.8432 7.84375 17.3198 -10.7992
280 1 9.4269 6.27042 15.7368 -10.7855
281 1 11.0055 7.8513 17.3119 -10.7741
282 1 12.5783 6.26966 15.7385 -10.7812
283 1 14.1727 7.84072 17.3322 -10.8054
284 1 15.7551 6.25922 15.756 -10.8065
285 1 17.309 7.85701 17.3086 -10.7874
286 1 18.8796 6.28464 15.7308 -10.7877
287 1 20.4455 7.86142 17.3004 -10.7842
288 1 0.00122606 9.43513 15.7259 -10.7821
289 1 3.14035 9.43461 15.7259 -10.7812
290 1 6.27081 9.42854 15.7366 -10.789
291 1 9.38331 9.38757 15.7656 -10.7806
292 1 12.6298 9.377 15.7645 -10.7696
293 1 15.7471 9.43136 15.745 -10.7872
294 1 18.8763 9.43559 15.7293 -10.7802
295 1 0.000796179 0.000522447 18.872 -10.7877
296 1 1.57126 1.57126 20.4439 -10.7885
297 1 3.14311 0.000175755 18.8717 -10.7874
298 1 4.71475 1.57067 20.4439 -10.7875
299 1 6.28759 0.000305996 18.872 -10.7861
300 1 7.86015 1.57074 20.4443 -10.7857
301 1 9.43315 0.000662624 18.873 -10.7853
302 1 11.0061 1.57089 20.4453 -10.7854
303 1 12.5795 0.00101545 18.8742 -10.7854
304 1 14.1525 1.57101 20.4462 -10.7856
305 1 15.7262 0.00120051 18.8746 -10.7865
306 1 17.2987 1.571 20.4465 -10.7876
307 1 18.8723 0.00104572 18.8743 -10.7887
308 1 20.4432 1.57134 20.4454 -10.7889
309 1 0.000828758 3.14312 18.8723 -10.7877
310 1 1.57056 4.71531 20.4436 -10.7874
311 1 3.14164 3.14186 18.8723 -10.7883
312 1 4.71235 4.7129 20.445 -10.7889
313 1 6.28589 3.14047 18.8731 -10.7873
314 1 7.85899 4.71286 20.4452 -10.7858
315 1 9.43251 3.14078 18.8737 -10.785
316 1 11.0059 4.7127 20.4464 -10.785
317 1 12.5796 3.14064 18.875 -10.785
318 1 14.1533 4.71271 20.448 -10.7855
319 1 15.7275 3.14012 18.8761 -10.7874
320 1 17.3015 4.71229 20.4495 -10.79
321 1 18.8741 3.14084 18.8757 -10.7901
322 1 20.4435 4.71521 20.4453 -10.7877
323 1 0.000615408 6.2884 18.8719 -10.7858
324 1 1.57067 7.86116 20.4431 -10.7854
325 1 3.14041 6.28686 18.8723 -10.7868
326 1 4.71247 7.85984 20.4441 -10.7857
327 1 6.28065 6.28125 18.8785 -10.7914
328 1 7.85729 7.85785 20.4478 -10.7869
329 1 9.43148 6.28262 18.8772 -10.7833
330 1 11.0063 7.85792 20.4478 -10.7815
331 1 12.5802 6.28177 18.8795 -10.7825
199 1 3.14245 0.000208001 12.5804 -10.7852
592 1 11.0094 11.0064 17.32 -10.8337
189 1 20.4431 4.71501 11.0072 -10.7841
181 1 17.299 1.57122 11.0074 -10.7841
182 1 20.4422 1.57183 11.0076 -10.7851
183 1 1.56896 4.71455 11.007 -10.7847
176 1 1.57035 1.57134 11.0074 -10.7853
350 1 20.4416 11.0071 1.57316 -10.7854
511 1 18.8721 18.8732 9.43429 -10.7852
344 1 1.56974 11.007 1.57163 -10.7856
151 1 9.43374 22.0138 9.43485 -10.7829
150 1 6.28636 22.0135 9.4339 -10.7855
510 1 15.7279 18.8768 9.43343 -10.785
149 1 3.14171 22.0137 9.43426 -10.7857
399 1 20.4413 11.007 4.71545 -10.785
352 1 1.57008 14.1531 1.57207 -10.7859
353 1 3.14177 12.5803 0.000259649 -10.7853
354 1 4.71287 14.1538 1.57057 -10.7861
355 1 6.28548 12.5807 0.000514743 -10.7849
356 1 7.85831 14.1543 1.56999 -10.7861
357 1 9.43231 12.5808 0.00167705 -10.7836
358 1 11.0055 14.1541 1.57268 -10.7833
359 1 12.5796 12.5807 0.00420951 -10.7833
360 1 14.1523 14.1537 1.57502 -10.785
361 1 15.7265 12.5804 0.0051868 -10.7842
362 1 17.2982 14.1534 1.57479 -10.7852
363 1 18.8712 12.5803 0.00350849 -10.7853
364 1 20.4418 14.1531 1.57363 -10.7857
109 1 15.724 22.0135 6.29027 -10.7839
366 1 1.57041 17.2985 1.57268 -10.7873
367 1 3.1421 15.7263 0.000919158 -10.7864
368 1 4.71356 17.2996 1.57156 -10.7878
369 1 6.28601 15.7275 0.00155992 -10.7868
370 1 7.85978 17.2994 1.57276 -10.7851
371 1 9.43278 15.7275 0.00310131 -10.7841
372 1 11.006 17.2992 1.57477 -10.7843
373 1 12.5794 15.7278 0.00559997 -10.7843
374 1 14.152 17.2991 1.57609 -10.7846
375 1 15.7269 15.7279 0.00731137 -10.7874
376 1 17.2982 17.2993 1.57591 -10.7871
377 1 18.8714 15.7265 0.00430413 -10.7864
378 1 20.4419 17.2985 1.5742 -10.7871
107 1 12.5789 22.0128 6.28991 -10.7835
380 1 1.57071 20.4424 1.57316 -10.7887
381 1 3.14251 18.8712 0.0015154 -10.7881
382 1 4.715 20.4424 1.57283 -10.7872
383 1 6.28736 18.8714 0.0019599 -10.7863
384 1 7.86045 20.4422 1.57362 -10.7855
385 1 9.43309 18.8715 0.00328495 -10.7851
386 1 11.0061 20.4422 1.57474 -10.785
387 1 12.5792 18.8718 0.00468969 -10.7851
388 1 14.1517 20.4424 1.57559 -10.7852
389 1 15.7254 18.872 0.00540986 -10.7862
390 1 17.297 20.4426 1.57562 -10.7864
391 1 18.8713 18.872 0.00483879 -10.7885
392 1 20.4417 20.4426 1.57459 -10.7884
509 1 12.5798 18.8723 9.43498 -10.776
349 1 17.2982 11.007 1.57388 -10.7848
531 1 17.3049 17.3056 11.0069 -10.783
103 1 6.28658 22.0129 6.28814 -10.7864
528 1 7.85417 17.3127 11.0049 -10.7847
527 1 4.71032 17.3033 11.006 -10.7841
9 1 12.5791 22.0139 0.00352861 -10.7854
400 1 22.0122 12.5801 3.14386 -10.7855
401 1 1.56845 14.1535 4.7147 -10.786
402 1 3.13984 12.5804 3.1416 -10.7859
403 1 4.70906 14.1553 4.71031 -10.7872
404 1 6.28298 12.5808 3.13822 -10.7857
405 1 7.85285 14.1584 4.70349 -10.7898
406 1 9.43016 12.5809 3.13687 -10.7854
407 1 11.0043 14.1553 4.71122 -10.7782
408 1 12.5781 12.5802 3.1407 -10.7836
409 1 14.1527 14.1544 4.71215 -10.7831
410 1 15.7252 12.58 3.14347 -10.7837
411 1 17.2991 14.1541 4.71418 -10.785
412 1 18.87 12.5802 3.1444 -10.785
413 1 20.4416 14.1534 4.71591 -10.7855
414 1 22.0125 15.7259 3.14441 -10.7864
415 1 1.56895 17.2994 4.71532 -10.7878
416 1 3.14043 15.7268 3.14236 -10.7871
417 1 4.71015 17.3026 4.71148 -10.7904
418 1 6.2839 15.7287 3.13938 -10.7884
419 1 7.85885 17.301 4.71367 -10.7845
420 1 9.43213 15.7275 3.14251 -10.7834
421 1 11.006 17.2993 4.71656 -10.7818
422 1 12.5787 15.7266 3.14522 -10.7826
423 1 14.1514 17.2987 4.71766 -10.782
424 1 15.7253 15.7268 3.14518 -10.7856
425 1 17.2985 17.3001 4.71586 -10.7869
426 1 18.8701 15.7263 3.14506 -10.7861
427 1 20.4418 17.2992 4.71637 -10.7872
428 1 22.0127 18.8707 3.14494 -10.788
429 1 1.56992 20.4426 4.71646 -10.7881
430 1 3.14128 18.8716 3.14333 -10.7886
431 1 4.71379 20.443 4.71551 -10.7877
432 1 6.28692 18.8714 3.14368 -10.7862
433 1 7.86027 20.4422 4.7166 -10.7847
434 1 9.43316 18.8708 3.14529 -10.7842
435 1 11.0061 20.4418 4.71772 -10.7839
436 1 12.5788 18.8705 3.14656 -10.7841
437 1 14.1514 20.4419 4.71845 -10.7838
438 1 15.7242 18.8707 3.14699 -10.7848
439 1 17.2966 20.4425 4.71818 -10.7855
440 1 18.8697 18.8712 3.14598 -10.7874
441 1 20.4414 20.4429 4.71724 -10.7878
101 1 3.14133 22.0134 6.2884 -10.7874
523 1 14.2138 14.2066 10.9475 -10.79
508 1 9.4333 18.8758 9.43417 -10.7816
507 1 6.28399 18.8765 9.43212 -10.7863
506 1 3.14089 18.8723 9.43373 -10.7855
447 1 17.3062 11.0072 7.85341 -10.7827
448 1 20.4435 11.0072 7.85973 -10.7839
449 1 22.012 12.5803 6.28741 -10.7851
450 1 1.56757 14.1538 7.8598 -10.7853
451 1 3.13676 12.5808 6.28406 -10.7855
452 1 4.7011 14.1593 7.85211 -10.7901
453 1 6.27513 12.5827 6.27458 -10.7854
454 1 7.82542 14.1846 7.82322 -10.8122
455 1 9.42087 12.5875 6.26299 -10.7818
456 1 11.0055 14.1553 7.85576 -10.7773
457 1 12.5779 12.5805 6.27222 -10.7756
458 1 14.1621 14.16 7.84524 -10.7979
459 1 15.7288 12.5808 6.28008 -10.7823
460 1 17.3089 14.1607 7.85235 -10.7896
461 1 18.8723 12.5809 6.28615 -10.7843
462 1 20.4442 14.1542 7.86029 -10.785
463 1 22.0125 15.7267 6.28802 -10.7863
464 1 1.56894 17.2997 7.86073 -10.7861
465 1 3.13697 15.7289 6.28479 -10.7885
466 1 4.70768 17.3051 7.85585 -10.79
467 1 6.27416 15.7381 6.27414 -10.7962
468 1 7.85502 17.3086 7.85557 -10.7869
469 1 9.43158 15.7309 6.2832 -10.7783
470 1 11.007 17.3004 7.86132 -10.774
471 1 12.5785 15.7267 6.28775 -10.7745
472 1 14.1517 17.3002 7.86152 -10.7763
473 1 15.7287 15.7301 6.28297 -10.7865
474 1 17.3046 17.3065 7.85573 -10.7909
475 1 18.873 15.7287 6.28627 -10.7875
476 1 20.4435 17.3001 7.86101 -10.7863
477 1 22.0128 18.8713 6.2889 -10.787
478 1 1.57008 20.4428 7.86167 -10.7862
479 1 3.14008 18.8726 6.2871 -10.7882
480 1 4.71309 20.4439 7.86042 -10.7868
481 1 6.28483 18.8745 6.28602 -10.7875
482 1 7.8598 20.4441 7.86105 -10.7847
483 1 9.43336 18.8718 6.28868 -10.782
484 1 11.0066 20.4425 7.8622 -10.7818
485 1 12.5789 18.8707 6.28985 -10.7813
486 1 14.1517 20.4428 7.86272 -10.7816
487 1 15.7244 18.8715 6.28975 -10.7831
488 1 17.2982 20.4445 7.86161 -10.786
489 1 18.8713 18.873 6.28799 -10.788
490 1 20.4418 20.4431 7.86207 -10.786
491 1 22.0136 12.5801 9.4342 -10.7832
492 1 3.13614 12.58 9.43119 -10.783
493 1 6.25967 12.5883 9.41492 -10.7919
494 1 9.34557 12.6724 9.35555 -10.7966
495 1 12.6107 12.6065 9.38447 -11.1257
496 1 15.7573 12.5966 9.40819 -10.7957
497 1 18.878 12.5816 9.43226 -10.7822
498 1 22.0138 15.7266 9.43453 -10.7842
499 1 3.13748 15.7284 9.43251 -10.7848
500 1 6.2691 15.7437 9.42007 -10.7955
501 1 9.42577 15.7463 9.4273 -10.7977
502 1 12.5774 15.7251 9.43743 -10.7726
503 1 15.7474 15.7485 9.41588 -10.8
504 1 18.8767 15.7295 9.43302 -10.7853
505 1 22.0136 18.8715 9.43461 -10.7853
105 1 9.43323 22.0125 6.28911 -10.784
50 1 22.0127 22.0137 3.14528 -10.7887
54 1 6.28742 22.013 3.14443 -10.7862
58 1 12.5788 22.0131 3.14626 -10.7848
60 1 15.724 22.0134 3.14673 -10.7853
62 1 18.8689 22.0137 3.14628 -10.7871
521 1 7.81708 14.198 10.9721 -10.8203
522 1 10.9844 14.1838 10.9918 -11.1633
5 1 6.28777 22.0136 0.00166526 -10.7863
7 1 9.43323 22.0137 0.00254076 -10.7855
3 1 3.143 22.0137 0.00155403 -10.7882
52 1 3.14207 22.0133 3.14419 -10.7884
56 1 9.43319 22.0129 3.14533 -10.785
99 1 22.0125 22.0139 6.28953 -10.7869
379 1 4.76907e-05 18.8708 0.00244591 -10.7881
365 1 22.0138 15.7258 0.00194148 -10.7863
520 1 4.70602 14.1563 11.0054 -10.7775
351 1 22.0136 12.5801 0.00144634 -10.7855
524 1 17.3129 14.1592 11.008 -10.7777
542 1 7.84783 11.0081 14.196 -10.7335
693 3 11.0826 11.8126 12.6129 0
690 2 12.3674 11.8102 11.184 -0.406667
689 2 11.1024 12.4278 11.7856 -0.411018
517 1 17.3071 11.0094 11.0105 -10.7835
688 2 10.3212 11.0121 12.5803 -0.410058
519 1 1.57029 14.1533 11.0074 -10.7821
545 1 17.2973 11.0087 14.1535 -10.7523
546 1 20.4431 11.0079 14.1534 -10.7767
655 1 15.7321 12.5815 18.8821 -10.7824
669 1 15.7354 15.7362 18.8884 -10.7945
668 1 14.1537 17.3022 20.4502 -10.7856
525 1 20.4456 14.1541 11.0086 -10.782
667 1 12.5806 15.7336 18.8823 -10.7831
666 1 11.0061 17.3016 20.4483 -10.7849
665 1 9.43191 15.7318 18.8786 -10.7835
529 1 11.0088 17.307 11.0108 -10.769
664 1 7.85944 17.3009 20.4462 -10.7855
663 1 6.28249 15.732 18.8777 -10.7896
662 1 4.71346 17.3006 20.4451 -10.788
692 3 12.4146 11.0089 11.8445 0
661 1 3.14167 15.7273 18.8724 -10.7863
660 1 1.57146 17.2988 20.444 -10.7871
659 1 0.00164891 15.7263 18.8725 -10.7858
658 1 20.4439 14.1534 20.4454 -10.7855
