ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
562 1 1.57406 17.296 14.15 -10.7751
563 1 3.14799 15.723 12.5773 -10.7746
564 1 4.72084 17.2944 14.1489 -10.7742
565 1 6.29751 15.7188 12.5759 -10.7724
566 1 7.86735 17.2907 14.1471 -10.7728
567 1 9.45148 15.7013 12.581 -10.793
568 1 11.0075 17.2908 14.1485 -10.7779
569 1 12.5836 15.7522 12.576 -10.5548
570 1 14.1534 17.2945 14.1513 -10.7831
571 1 15.7122 15.7104 12.5811 -10.7865
572 1 17.2948 17.2941 14.1494 -10.7752
573 1 18.8672 15.7227 12.5786 -10.7749
574 1 20.4415 17.2961 14.1504 -10.7755
575 1 0.000592505 18.8685 12.5781 -10.7753
576 1 1.57347 20.441 14.1501 -10.7751
577 1 3.14675 18.8679 12.5777 -10.7749
578 1 4.71905 20.4403 14.1497 -10.7748
579 1 6.29274 18.866 12.5772 -10.7739
580 1 7.86371 20.4395 14.1496 -10.7751
581 1 9.43673 18.8647 12.5784 -10.7733
582 1 11.0072 20.4405 14.1501 -10.776
583 1 12.5808 18.8728 12.5783 -10.7882
584 1 14.1527 20.4415 14.1508 -10.7773
585 1 15.7231 18.8659 12.5783 -10.7747
586 1 17.2964 20.4406 14.1503 -10.7755
587 1 18.8686 18.868 12.5783 -10.7753
588 1 20.4417 20.4411 14.1504 -10.7753
361 1 15.7234 12.5795 22.0132 -10.7748
359 1 12.5795 12.5798 22.0126 -10.7785
591 1 7.86488 11.0081 17.2925 -10.7795
680 1 11.0073 20.4411 20.439 -10.7752
679 1 9.43565 18.8678 18.8658 -10.775
594 1 17.2967 11.008 17.2953 -10.7776
250 1 6.291 22.0134 15.7219 -10.775
596 1 0.00175365 12.5795 15.7233 -10.7767
597 1 1.57373 14.1518 17.2953 -10.776
598 1 3.14701 12.579 15.7221 -10.7762
599 1 4.71909 14.1514 17.294 -10.7763
600 1 6.29255 12.5784 15.7202 -10.7795
601 1 7.86387 14.151 17.2923 -10.778
602 1 9.4357 12.5809 15.7144 -10.7974
603 1 11.0071 14.1502 17.2844 -10.7815
604 1 12.5797 12.579 15.7643 -10.898
605 1 14.1527 14.1519 17.2875 -10.783
606 1 15.724 12.5805 15.719 -10.7825
607 1 17.2968 14.1518 17.2953 -10.7779
608 1 18.8707 12.5798 15.7237 -10.7789
609 1 20.4423 14.1521 17.296 -10.7767
610 1 0.00139232 15.7247 15.7234 -10.7766
611 1 1.57364 17.2966 17.2951 -10.7756
612 1 3.14705 15.7238 15.7222 -10.7757
613 1 4.71963 17.2955 17.2937 -10.7746
614 1 6.2941 15.7216 15.7199 -10.7742
615 1 7.86603 17.2931 17.291 -10.7724
616 1 9.44366 15.7141 15.7125 -10.77
617 1 11.0086 17.2938 17.2916 -10.7748
618 1 12.5779 15.7155 15.7109 -10.7714
619 1 14.1504 17.294 17.2922 -10.7746
620 1 15.7182 15.7175 15.7162 -10.7713
621 1 17.2945 17.2944 17.2931 -10.7732
622 1 18.8695 15.7248 15.7239 -10.7774
623 1 20.4417 17.2967 17.2955 -10.7757
624 1 0.000666411 18.8687 15.7226 -10.7753
625 1 1.57327 20.4412 17.2949 -10.775
626 1 3.14663 18.8682 15.722 -10.7748
627 1 4.71872 20.4408 17.2942 -10.7747
628 1 6.29232 18.8668 15.7209 -10.7742
629 1 7.86348 20.4403 17.2938 -10.7748
630 1 9.4362 18.866 15.721 -10.775
631 1 11.0076 20.4405 17.2938 -10.7752
632 1 12.5795 18.8664 15.7206 -10.7754
633 1 14.1516 20.4407 17.2943 -10.7752
634 1 15.7242 18.8677 15.7226 -10.7761
635 1 17.2964 20.441 17.295 -10.7752
636 1 18.8687 18.8684 15.7225 -10.7753
637 1 20.4416 20.4413 17.2951 -10.7752
678 1 7.86288 20.4411 20.439 -10.775
373 1 12.5794 15.7238 22.0114 -10.775
371 1 9.43465 15.7243 22.0111 -10.7759
677 1 6.2915 18.8679 18.8658 -10.7743
676 1 4.7181 20.4412 20.4393 -10.7748
369 1 6.28987 15.7243 22.0115 -10.7759
367 1 3.14483 15.7242 22.0125 -10.7756
645 1 0.000476214 12.5795 18.8682 -10.7759
646 1 1.5726 14.1519 20.4404 -10.7757
647 1 3.14573 12.5794 18.8673 -10.7759
648 1 4.71781 14.1518 20.4393 -10.7759
649 1 6.29097 12.5794 18.866 -10.7762
650 1 7.86279 14.1518 20.4381 -10.7762
651 1 9.43667 12.5801 18.864 -10.7758
652 1 11.0067 14.1524 20.438 -10.7754
653 1 12.5802 12.5803 18.8737 -10.7909
654 1 14.1526 14.1526 20.4394 -10.7757
655 1 15.7226 12.5796 18.8655 -10.7748
656 1 17.296 14.1516 20.4404 -10.7754
657 1 18.869 12.5796 18.8683 -10.7759
658 1 20.4412 14.1518 20.441 -10.7756
659 1 0.000452755 15.7243 18.8681 -10.7758
660 1 1.57268 17.2966 20.4402 -10.7754
661 1 3.14584 15.7241 18.8672 -10.7757
662 1 4.71799 17.2965 20.4393 -10.7754
663 1 6.29109 15.7238 18.8659 -10.7758
664 1 7.86325 17.2959 20.4381 -10.7748
665 1 9.43632 15.7227 18.8635 -10.7743
666 1 11.0077 17.2957 20.438 -10.775
667 1 12.5794 15.7214 18.8627 -10.773
668 1 14.1513 17.2957 20.4386 -10.7748
669 1 15.7235 15.7234 18.8656 -10.7746
670 1 17.2959 17.2961 20.4398 -10.7747
671 1 18.8689 15.7243 18.8682 -10.776
672 1 20.4412 17.2966 20.4407 -10.7753
673 1 0.00027631 18.869 18.8677 -10.7752
674 1 1.57273 20.4414 20.44 -10.7748
675 1 3.14596 18.8687 18.867 -10.7749
365 1 22.0134 15.7241 22.0133 -10.7753
203 1 9.43511 22.0132 12.5779 -10.7756
248 1 3.14601 22.0137 15.7223 -10.775
207 1 15.7243 22.0137 12.5781 -10.7756
252 1 9.43522 22.0137 15.722 -10.7754
209 1 18.869 22.0137 12.5782 -10.7754
201 1 6.29109 22.0131 12.5776 -10.775
592 1 11.0074 11.0075 17.292 -10.8049
644 1 20.4411 11.0072 20.441 -10.7756
643 1 17.2959 11.0075 20.4404 -10.7754
640 1 7.86292 11.0075 20.438 -10.7762
351 1 22.0133 12.5794 22.0134 -10.7755
375 1 15.724 15.7242 22.0129 -10.7756
377 1 18.8682 15.7239 22.0136 -10.7751
389 1 15.7237 18.8686 22.0125 -10.775
522 1 11.0202 14.1835 11.0154 -10.4448
379 1 22.0136 18.8689 22.013 -10.7749
