ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
690 2 11.8073 12.5665 11.1552 -0.376266
297 1 3.1403 22.0109 18.8731 -10.7947
301 1 9.43326 22.0118 18.8745 -10.7909
250 1 6.28493 22.0114 15.7271 -10.7913
248 1 3.14066 22.012 15.7264 -10.7919
544 1 14.3518 11.0398 14.2062 -10.3434
545 1 17.3126 11.01 14.1565 -10.8034
546 1 20.4513 11.0072 14.1538 -10.7801
677 1 6.2831 18.8747 18.8782 -10.7965
676 1 4.71318 20.4404 20.4465 -10.7959
675 1 3.14152 18.8716 18.8749 -10.7956
674 1 1.57151 20.4418 20.4453 -10.7959
673 1 0.00437482 18.8729 18.8743 -10.7951
252 1 9.43418 22.0128 15.7269 -10.7874
672 1 20.4491 17.3008 20.4478 -10.7944
659 1 0.00705342 15.7263 18.8744 -10.7911
671 1 18.8852 15.7332 18.8828 -10.796
670 1 17.3066 17.3048 20.453 -10.7959
669 1 15.7404 15.7382 18.893 -10.7966
668 1 14.1572 17.3038 20.4522 -10.7903
667 1 12.5855 15.7334 18.8883 -10.7846
658 1 20.4489 14.1533 20.4475 -10.7907
663 1 6.28274 15.7304 18.8809 -10.7924
662 1 4.71414 17.2983 20.4472 -10.7934
688 2 11.7822 11.4468 12.7967 -0.190822
687 2 10.3773 12.5177 13.9498 -0.389173
686 1 20.4459 20.4455 20.4464 -10.7966
685 1 18.8818 18.8808 18.8804 -10.8001
684 1 17.302 20.4472 20.4473 -10.7944
547 1 0.00958103 12.5798 12.58 -10.7859
548 1 1.57585 14.1524 14.1535 -10.7865
549 1 3.14524 12.5756 12.5805 -10.7754
550 1 4.70392 14.156 14.1563 -10.7776
551 1 6.27507 12.5747 12.5824 -10.815
552 1 7.80101 14.2331 14.205 -10.7762
553 1 9.0235 12.6511 12.5645 -10.6351
554 1 11.006 14.3943 14.2009 -10.7561
555 1 13.2207 13.0343 12.5526 -10.4876
556 1 14.2612 14.2697 14.3927 -10.8137
557 1 15.8151 12.637 12.5656 -10.8488
558 1 17.3394 14.1757 14.1741 -10.781
559 1 18.8967 12.5882 12.5796 -10.7831
560 1 20.4589 14.1582 14.1553 -10.7882
561 1 0.00696366 15.7288 12.5794 -10.7869
562 1 1.57335 17.3006 14.1533 -10.7892
563 1 3.13986 15.7287 12.5793 -10.7862
564 1 4.70843 17.3059 14.1548 -10.7887
565 1 6.26568 15.7442 12.5768 -10.7925
566 1 7.84925 17.3258 14.1576 -10.7943
567 1 9.39212 15.7573 12.5705 -10.7427
568 1 11.0146 17.3011 14.1504 -10.8004
569 1 12.6595 15.7425 12.567 -10.7681
570 1 14.1742 17.3272 14.1701 -10.7768
571 1 15.7314 15.7196 12.58 -10.7894
572 1 17.3138 17.3115 14.1521 -10.777
573 1 18.8848 15.735 12.5791 -10.7736
574 1 20.4515 17.304 14.1533 -10.7879
575 1 0.00396853 18.8739 12.5795 -10.7904
576 1 1.57167 20.4433 14.1529 -10.7909
577 1 3.1418 18.8733 12.5791 -10.79
578 1 4.71268 20.4439 14.1532 -10.7906
579 1 6.2823 18.8796 12.5784 -10.788
580 1 7.85951 20.4475 14.1529 -10.7882
581 1 9.43548 18.879 12.5783 -10.7717
582 1 11.0102 20.4439 14.1521 -10.7764
583 1 12.5893 18.8754 12.5778 -10.76
584 1 14.1579 20.4508 14.1534 -10.7837
585 1 15.7359 18.8781 12.5792 -10.7697
586 1 17.3038 20.4494 14.1529 -10.7866
587 1 18.88 18.8791 12.5797 -10.7885
588 1 20.4459 20.4464 14.1532 -10.7903
661 1 3.14452 15.7244 18.8733 -10.7887
666 1 11.0081 17.3014 20.4499 -10.7879
591 1 7.84825 11.0196 17.3166 -10.8086
683 1 15.7342 18.882 18.8816 -10.7952
593 1 14.1766 11.0113 17.3184 -10.7607
682 1 14.1549 20.4459 20.4467 -10.7909
681 1 12.5827 18.8784 18.8792 -10.7893
596 1 0.008953 12.5792 15.7276 -10.7861
597 1 1.57661 14.1514 17.3004 -10.7866
598 1 3.1458 12.5761 15.7276 -10.7772
599 1 4.7141 14.1507 17.3014 -10.7796
600 1 6.28817 12.5763 15.7249 -10.7622
601 1 7.84928 14.1695 17.3177 -10.8012
602 1 9.398 12.6493 15.7521 -10.9915
603 1 11.0123 14.1663 17.3132 -10.7431
604 1 12.6195 12.6009 15.7793 -10.386
605 1 14.1795 14.1751 17.3238 -10.8392
606 1 15.7917 12.5983 15.7799 -10.8336
607 1 17.329 14.1681 17.3244 -10.804
608 1 18.8939 12.5827 15.7335 -10.7859
609 1 20.4562 14.1553 17.3048 -10.7903
610 1 0.00925389 15.7283 15.7284 -10.7916
611 1 1.57385 17.2999 17.3014 -10.7931
612 1 3.14019 15.728 15.7291 -10.7904
613 1 4.70695 17.3058 17.3077 -10.7979
614 1 6.26207 15.7513 15.7479 -10.8072
615 1 7.84776 17.3175 17.3159 -10.8019
616 1 9.40249 15.7806 15.7683 -10.8226
617 1 11.0054 17.3183 17.3167 -10.7919
618 1 12.5929 15.7794 15.783 -10.822
619 1 14.1683 17.3233 17.3223 -10.8011
620 1 15.7969 15.7937 15.7877 -10.8414
621 1 17.3273 17.3255 17.3235 -10.8105
622 1 18.8976 15.7394 15.7374 -10.7989
623 1 20.4549 17.3051 17.3049 -10.7961
624 1 0.0037509 18.8732 15.7267 -10.7907
625 1 1.57142 20.4426 17.2996 -10.7926
626 1 3.14164 18.8726 15.7275 -10.7913
627 1 4.71232 20.4429 17.3014 -10.7937
628 1 6.28237 18.8799 15.7305 -10.7929
629 1 7.85942 20.4447 17.3018 -10.7913
630 1 9.4355 18.8832 15.7288 -10.7839
631 1 11.0079 20.4483 17.3032 -10.7886
632 1 12.5835 18.8857 15.7321 -10.7808
633 1 14.1563 20.4513 17.3035 -10.7892
634 1 15.7391 18.8927 15.7356 -10.7959
635 1 17.3053 20.453 17.3039 -10.795
636 1 18.8795 18.8788 15.7281 -10.7897
637 1 20.4459 20.4461 17.3002 -10.7924
680 1 11.0075 20.4432 20.4464 -10.7906
657 1 18.8826 12.5812 18.8804 -10.7897
665 1 9.43349 15.7318 18.8836 -10.7856
664 1 7.85991 17.2995 20.4487 -10.7901
679 1 9.43239 18.8761 18.8781 -10.7907
678 1 7.8599 20.4411 20.4464 -10.7921
656 1 17.307 14.1558 20.4536 -10.7909
645 1 0.00593485 12.579 18.8742 -10.7889
646 1 1.57456 14.1514 20.4447 -10.7895
647 1 3.14403 12.5774 18.8732 -10.7857
648 1 4.71478 14.1517 20.4457 -10.7879
649 1 6.28279 12.5808 18.8776 -10.78
650 1 7.85986 14.1517 20.448 -10.7838
651 1 9.43345 12.5805 18.8797 -10.7609
652 1 11.0084 14.1519 20.448 -10.7773
653 1 12.5827 12.5786 18.8781 -10.7589
654 1 14.157 14.1542 20.4515 -10.7817
655 1 15.7386 12.5847 18.8895 -10.7863
199 1 3.14102 22.0128 12.5793 -10.7911
201 1 6.28513 22.0128 12.5795 -10.7899
203 1 9.43425 22.0127 12.5797 -10.7851
