ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
658 1 20.4472 14.1544 20.4502 -10.7898
657 1 18.8783 12.5812 18.8814 -10.7883
250 1 6.2876 22.0127 15.7295 -10.7884
686 1 20.4477 20.4477 20.4509 -10.7967
685 1 18.8847 18.8847 18.8869 -10.8018
684 1 17.302 20.449 20.4515 -10.7934
683 1 15.7323 18.8828 18.8851 -10.793
682 1 14.1541 20.447 20.45 -10.7898
681 1 12.5808 18.878 18.8808 -10.788
547 1 0.00552985 12.5812 12.5829 -10.7815
548 1 1.57482 14.153 14.1562 -10.7853
549 1 3.14569 12.5762 12.5811 -10.7731
550 1 4.70423 14.1543 14.1601 -10.7808
551 1 6.28323 12.5721 12.5852 -10.8179
552 1 7.80362 14.2086 14.2134 -10.8258
553 1 9.0805 12.6019 12.6627 -10.0273
554 1 10.9856 14.1953 14.1746 -10.4508
555 1 13.1003 13.1032 12.7228 -9.67147
556 1 14.3159 14.3161 14.422 -10.8954
557 1 15.7692 12.6538 12.6229 -10.8274
558 1 17.3382 14.1834 14.1876 -10.8007
559 1 18.8828 12.5907 12.5867 -10.7699
560 1 20.4562 14.1589 14.1595 -10.7868
561 1 0.00716196 15.7292 12.5836 -10.7848
562 1 1.57588 17.3006 14.1567 -10.7874
563 1 3.14383 15.7268 12.5829 -10.7831
564 1 4.71305 17.3023 14.1582 -10.7859
565 1 6.2773 15.7336 12.5843 -10.7843
566 1 7.85377 17.3155 14.1641 -10.7907
567 1 9.40919 15.7343 12.6032 -10.7345
568 1 11.0095 17.3113 14.1577 -10.7646
569 1 12.6519 15.7701 12.6208 -10.827
570 1 14.1827 17.3382 14.187 -10.8001
571 1 15.7327 15.7336 12.5889 -10.8062
572 1 17.3192 17.3196 14.1589 -10.7866
573 1 18.8833 15.7373 12.586 -10.7741
574 1 20.4538 17.3062 14.1577 -10.7881
575 1 0.00568266 18.8742 12.5832 -10.7886
576 1 1.57428 20.4439 14.1563 -10.7889
577 1 3.14523 18.8716 12.5833 -10.7871
578 1 4.71599 20.443 14.1565 -10.7875
579 1 6.28721 18.8746 12.5837 -10.7836
580 1 7.86192 20.445 14.1562 -10.785
581 1 9.43756 18.8746 12.5828 -10.7688
582 1 11.0091 20.4474 14.1571 -10.7805
583 1 12.5901 18.8838 12.5865 -10.7704
584 1 14.1586 20.4563 14.1595 -10.7869
585 1 15.7369 18.8839 12.5859 -10.7742
586 1 17.3059 20.4541 14.1577 -10.7881
587 1 18.8808 18.8813 12.5833 -10.788
588 1 20.448 20.4484 14.1568 -10.7894
201 1 6.28737 22.0124 12.583 -10.7866
545 1 17.3116 11.01 14.1588 -10.7649
546 1 20.4471 11.0096 14.1572 -10.7804
680 1 11.0071 20.4441 20.4485 -10.7892
679 1 9.43289 18.8746 18.8789 -10.789
678 1 7.86098 20.442 20.4478 -10.7899
677 1 6.2871 18.8731 18.8782 -10.7917
596 1 0.00451085 12.5811 15.7312 -10.7863
597 1 1.57363 14.1538 17.3048 -10.7884
598 1 3.13847 12.5789 15.7327 -10.785
599 1 4.7086 14.1552 17.3095 -10.7883
600 1 6.26704 12.5794 15.744 -10.7892
601 1 7.84414 14.1667 17.3271 -10.7977
602 1 9.38295 12.6179 15.7605 -10.7638
603 1 11.0085 14.1552 17.3049 -10.7549
604 1 12.6065 12.6059 15.7267 -10.6754
605 1 14.1752 14.1754 17.311 -10.8236
606 1 15.7672 12.5675 15.7622 -10.812
607 1 17.3208 14.1613 17.3224 -10.7966
608 1 18.8864 12.583 15.7372 -10.7836
609 1 20.4531 14.1559 17.3082 -10.789
610 1 0.0100339 15.7296 15.7321 -10.7915
611 1 1.57575 17.3014 17.305 -10.7923
612 1 3.14137 15.7283 15.7324 -10.7896
613 1 4.71041 17.3053 17.3098 -10.7954
614 1 6.26745 15.7457 15.7504 -10.8026
615 1 7.85626 17.3075 17.3111 -10.7913
616 1 9.42438 15.7475 15.748 -10.7951
617 1 11.0033 17.3124 17.3144 -10.7874
618 1 12.5661 15.766 15.7602 -10.8101
619 1 14.1606 17.3204 17.3217 -10.7958
620 1 15.8153 15.8155 15.8101 -10.8544
621 1 17.3338 17.3339 17.3349 -10.8153
622 1 18.9021 15.7436 15.7448 -10.8037
623 1 20.4578 17.3081 17.3103 -10.7976
624 1 0.00652635 18.8748 15.7305 -10.7899
625 1 1.5743 20.4443 17.3027 -10.7913
626 1 3.14479 18.8726 15.7303 -10.7893
627 1 4.71529 20.4439 17.3036 -10.7913
628 1 6.28552 18.8773 15.7334 -10.7905
629 1 7.8609 20.4438 17.3037 -10.7883
630 1 9.43497 18.8778 15.7324 -10.7834
631 1 11.0071 20.4476 17.3057 -10.7881
632 1 12.5825 18.8861 15.7367 -10.7833
633 1 14.1556 20.4528 17.3082 -10.7889
634 1 15.7433 18.902 15.7447 -10.8035
635 1 17.308 20.4577 17.3104 -10.7977
636 1 18.8832 18.8834 15.7337 -10.7921
637 1 20.4488 20.4489 17.3046 -10.7929
676 1 4.71598 20.4418 20.4477 -10.7927
656 1 17.3044 14.1557 20.4532 -10.7881
655 1 15.7319 12.5836 18.8823 -10.7769
654 1 14.1556 14.1559 20.4485 -10.7787
675 1 3.14427 18.8729 18.8775 -10.7936
674 1 1.57384 20.4436 20.4481 -10.7947
673 1 0.00674125 18.8751 18.8784 -10.7951
645 1 0.00301261 12.5806 18.8774 -10.7891
646 1 1.57326 14.1534 20.4488 -10.7895
647 1 3.14096 12.5799 18.8784 -10.7886
648 1 4.71417 14.1533 20.4507 -10.7886
649 1 6.2807 12.5806 18.8846 -10.786
650 1 7.85955 14.1538 20.4529 -10.7869
651 1 9.43066 12.5814 18.8838 -10.7715
652 1 11.0084 14.1535 20.4469 -10.7766
653 1 12.5841 12.5844 18.8719 -10.7534
593 1 14.1561 11.0089 17.3077 -10.7567
536 1 11.0106 20.4463 11.0109 -10.7742
529 1 11.0191 17.2982 11.0123 -10.8111
527 1 4.71505 17.3013 11.0095 -10.7833
520 1 4.71483 14.1525 11.0094 -10.7679
518 1 20.4446 11.0112 11.011 -10.7734
517 1 17.2948 11.0204 11.0131 -10.8094
644 1 20.4443 11.0075 20.4489 -10.7893
643 1 17.3011 11.0085 20.4505 -10.7864
641 1 11.0069 11.0075 20.4498 -10.7758
642 1 14.1534 11.0089 20.4479 -10.7772
595 1 20.4479 11.0075 17.306 -10.7882
539 1 20.4468 20.4474 11.0099 -10.7888
538 1 17.304 20.4518 11.0104 -10.7857
537 1 14.1585 20.4553 11.0101 -10.7838
535 1 7.86185 20.4452 11.0103 -10.7836
534 1 4.7158 20.442 11.0101 -10.7873
532 1 20.451 17.3045 11.0104 -10.7857
533 1 1.57366 20.443 11.0102 -10.7887
526 1 1.57567 17.2998 11.0101 -10.7863
525 1 20.4542 14.159 11.0101 -10.7837
519 1 1.57672 14.1527 11.0101 -10.7821
