ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
678 1 7.86101 20.4419 20.4404 -10.7874
677 1 6.28686 18.8722 18.871 -10.788
676 1 4.71506 20.4423 20.4406 -10.7892
547 1 22.0125 12.5805 12.5784 -10.7846
548 1 1.56363 14.1556 14.1538 -10.7889
549 1 3.13143 12.5824 12.5804 -10.7795
550 1 4.68448 14.1705 14.1687 -10.8051
551 1 6.24127 12.6215 12.6178 -10.7807
552 1 7.78257 14.2177 14.2145 -10.8551
553 1 9.33972 12.811 12.799 -10.6484
554 1 11.0466 14.2006 14.1863 -10.7829
555 1 12.6868 12.7043 12.6753 -10.6032
556 1 14.1975 14.1904 14.1917 -10.8242
557 1 15.7446 12.5891 12.5878 -10.7901
558 1 17.3122 14.1592 14.1572 -10.7884
559 1 18.877 12.582 12.5797 -10.7828
560 1 20.4442 14.1545 14.1525 -10.7874
561 1 22.0113 15.7282 12.5784 -10.7868
562 1 1.5666 17.3021 14.1528 -10.7885
563 1 3.13182 15.7334 12.58 -10.7875
564 1 4.70439 17.3099 14.157 -10.7916
565 1 6.2637 15.7514 12.5853 -10.7981
566 1 7.85189 17.3165 14.1592 -10.7877
567 1 9.41621 15.73 12.5977 -10.8125
568 1 11.0067 17.3126 14.1567 -10.7781
569 1 12.6103 15.7731 12.5991 -10.8149
570 1 14.1668 17.3179 14.1629 -10.7949
571 1 15.7422 15.7399 12.5833 -10.7871
572 1 17.3057 17.305 14.1545 -10.789
573 1 18.8754 15.7294 12.5787 -10.7857
574 1 20.443 17.3008 14.1519 -10.7879
575 1 22.0121 18.8729 12.5782 -10.7878
576 1 1.56927 20.4443 14.1514 -10.7882
577 1 3.1383 18.8755 12.579 -10.788
578 1 4.71257 20.4457 14.1518 -10.7874
579 1 6.28321 18.8785 12.5785 -10.7848
580 1 7.8595 20.4454 14.1519 -10.786
581 1 9.43249 18.8736 12.5789 -10.7723
582 1 11.0063 20.4452 14.1521 -10.7841
583 1 12.5825 18.8819 12.5786 -10.7839
584 1 14.1554 20.4471 14.1525 -10.7875
585 1 15.7315 18.8781 12.5796 -10.7869
586 1 17.3007 20.4453 14.1519 -10.788
587 1 18.8726 18.8737 12.5784 -10.7874
588 1 20.4422 20.444 14.1511 -10.7881
675 1 3.1403 18.8729 18.8716 -10.7919
250 1 6.28627 22.0133 15.7251 -10.7884
674 1 1.5704 20.4427 20.4407 -10.7915
673 1 22.013 18.8716 18.8697 -10.7909
672 1 20.4432 17.2983 20.441 -10.7895
671 1 18.8734 15.727 18.8708 -10.789
546 1 20.4443 11.007 14.1522 -10.7841
596 1 22.0129 12.5802 15.7257 -10.7859
597 1 1.56885 14.1536 17.2993 -10.7869
598 1 3.13604 12.5805 15.7295 -10.7841
599 1 4.70889 14.1558 17.305 -10.7868
600 1 6.27457 12.5809 15.7407 -10.784
601 1 7.85698 14.1572 17.3095 -10.7802
602 1 9.43255 12.5935 15.71 -10.7938
603 1 11.0076 14.1579 17.3061 -10.7728
604 1 12.6037 12.597 15.7608 -10.7922
605 1 14.1649 14.1628 17.3137 -10.7932
606 1 15.7412 12.5841 15.737 -10.7868
607 1 17.3055 14.1561 17.3023 -10.7884
608 1 18.8758 12.5808 15.7271 -10.7857
609 1 20.4439 14.1536 17.2983 -10.7873
610 1 22.0116 15.7278 15.726 -10.7893
611 1 1.56736 17.3015 17.3 -10.7916
612 1 3.13097 15.7339 15.7324 -10.7948
613 1 4.70634 17.3072 17.3061 -10.7956
614 1 6.26185 15.7514 15.7499 -10.8058
615 1 7.85827 17.304 17.3028 -10.7854
616 1 9.43132 15.7393 15.737 -10.7856
617 1 11.0078 17.304 17.3021 -10.7832
618 1 12.5947 15.747 15.7447 -10.7963
619 1 14.1598 17.3071 17.3054 -10.7922
620 1 15.7437 15.7415 15.7396 -10.7988
621 1 17.305 17.3042 17.3022 -10.7931
622 1 18.8761 15.7293 15.7273 -10.7898
623 1 20.4433 17.3002 17.2983 -10.7902
624 1 22.0125 18.8725 15.7247 -10.7891
625 1 1.56966 20.4438 17.2972 -10.7902
626 1 3.13863 18.8751 15.7267 -10.7905
627 1 4.71292 20.4446 17.2987 -10.7904
628 1 6.28293 18.8787 15.7287 -10.7905
629 1 7.86004 20.4436 17.2983 -10.7869
630 1 9.43279 18.8761 15.728 -10.784
631 1 11.0073 20.4436 17.2981 -10.7863
632 1 12.582 18.8776 15.7276 -10.7858
633 1 14.1546 20.4445 17.2983 -10.7882
634 1 15.7319 18.8783 15.729 -10.792
635 1 17.3007 20.4448 17.2982 -10.7907
636 1 18.8729 18.8735 15.7254 -10.7895
637 1 20.4425 20.4435 17.2967 -10.7899
670 1 17.3009 17.2999 20.4421 -10.7903
365 1 0.000545387 15.725 22.0119 -10.7879
377 1 18.8723 15.7258 22.0118 -10.7884
375 1 15.7282 15.7269 22.0118 -10.7885
379 1 22.0137 18.8702 22.0115 -10.7906
669 1 15.7315 15.7302 18.8754 -10.791
371 1 9.43428 15.7259 22.0117 -10.7847
645 1 0.000277731 12.5799 18.87 -10.7869
646 1 1.57164 14.1524 20.4414 -10.7868
647 1 3.14192 12.5798 18.8716 -10.7858
648 1 4.71569 14.152 20.4425 -10.7848
649 1 6.28789 12.5783 18.8723 -10.7799
650 1 7.86145 14.1525 20.4428 -10.7837
651 1 9.43389 12.5811 18.8686 -10.7693
652 1 11.0069 14.1531 20.4426 -10.782
653 1 12.5836 12.5815 18.8783 -10.7842
654 1 14.1558 14.1544 20.4444 -10.7873
655 1 15.7314 12.5813 18.8746 -10.7866
656 1 17.3013 14.1537 20.4422 -10.7877
657 1 18.8735 12.5803 18.8707 -10.7871
658 1 20.4436 14.1527 20.4411 -10.7875
659 1 22.0137 15.7259 18.87 -10.7883
660 1 1.57085 17.2982 20.4414 -10.7893
661 1 3.14082 15.7269 18.8724 -10.7885
662 1 4.71432 17.299 20.4425 -10.7891
663 1 6.28531 15.7282 18.8756 -10.7879
664 1 7.86081 17.299 20.4419 -10.7862
665 1 9.43378 15.7288 18.8735 -10.783
666 1 11.0075 17.2993 20.4418 -10.7857
667 1 12.5819 15.7289 18.875 -10.7852
668 1 14.1545 17.2998 20.4425 -10.7877
5 1 6.28807 22.0128 22.0108 -10.7883
203 1 9.43289 22.0128 12.5778 -10.7827
7 1 9.43428 22.0126 22.0107 -10.7875
9 1 12.5806 22.0128 22.0108 -10.7878
11 1 15.7265 22.0133 22.011 -10.7893
205 1 12.5803 22.0137 12.5778 -10.7856
642 1 14.1564 11.007 20.4439 -10.7857
353 1 3.14392 12.5794 22.0123 -10.7858
373 1 12.5805 15.726 22.0118 -10.7851
355 1 6.2896 12.5786 22.0126 -10.782
357 1 9.43428 12.5794 22.0125 -10.7793
385 1 9.43425 18.8704 22.0111 -10.7868
381 1 3.14245 18.8707 22.0113 -10.7902
367 1 3.14349 15.7248 22.012 -10.7869
383 1 6.28803 18.8704 22.0112 -10.7877
387 1 12.5807 18.8706 22.0112 -10.7869
