ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
679 1 9.43494 18.8731 18.8712 -10.7824
678 1 7.8624 20.4442 20.4424 -10.783
547 1 0.00101927 12.5823 12.5806 -10.7836
548 1 1.57009 14.156 14.1543 -10.7842
549 1 3.13666 12.5836 12.5819 -10.784
550 1 4.70572 14.1608 14.1592 -10.7871
551 1 6.26269 12.5919 12.5924 -10.7907
552 1 7.83304 14.1856 14.1813 -10.8133
553 1 9.35344 12.648 12.7067 -10.5769
554 1 11.008 14.1766 14.175 -10.7644
555 1 12.6625 12.648 12.7067 -10.5769
556 1 14.1829 14.1856 14.1813 -10.8133
557 1 15.7533 12.5919 12.5924 -10.7907
558 1 17.3102 14.1608 14.1592 -10.7871
559 1 18.8793 12.5836 12.5819 -10.784
560 1 20.4459 14.156 14.1543 -10.7842
561 1 0.00101928 15.7284 12.5802 -10.7826
562 1 1.57189 17.3008 14.1531 -10.7829
563 1 3.14154 15.7295 12.5805 -10.7817
564 1 4.71405 17.3028 14.154 -10.7826
565 1 6.2829 15.7333 12.5807 -10.7782
566 1 7.85777 17.3088 14.157 -10.7847
567 1 9.42751 15.7417 12.586 -10.78
568 1 11.008 17.3071 14.1555 -10.7774
569 1 12.5884 15.7417 12.586 -10.78
570 1 14.1582 17.3088 14.157 -10.7847
571 1 15.733 15.7333 12.5807 -10.7782
572 1 17.3019 17.3028 14.154 -10.7826
573 1 18.8744 15.7295 12.5805 -10.7817
574 1 20.444 17.3008 14.1531 -10.7829
575 1 0.00101935 18.8725 12.5798 -10.7827
576 1 1.57257 20.4441 14.1525 -10.783
577 1 3.14376 18.873 12.58 -10.7824
578 1 4.71622 20.4446 14.1529 -10.7826
579 1 6.28769 18.8743 12.5801 -10.781
580 1 7.86105 20.446 14.1538 -10.7833
581 1 9.43303 18.8775 12.5815 -10.7813
582 1 11.008 20.4458 14.1535 -10.7814
583 1 12.5829 18.8775 12.5815 -10.7813
584 1 14.1549 20.446 14.1538 -10.7833
585 1 15.7282 18.8743 12.5801 -10.781
586 1 17.2997 20.4446 14.1529 -10.7826
587 1 18.8722 18.873 12.58 -10.7824
588 1 20.4434 20.4441 14.1525 -10.783
667 1 12.5815 15.7295 18.8734 -10.7817
677 1 6.28893 18.8732 18.8714 -10.7837
676 1 4.71711 20.4442 20.4424 -10.784
592 1 11.008 11.0084 17.3164 -10.7932
593 1 14.1577 11.01 17.3064 -10.7781
675 1 3.14392 18.8729 18.8711 -10.785
674 1 1.57274 20.444 20.4422 -10.7848
596 1 0.00101925 12.5818 15.7266 -10.7825
597 1 1.57173 14.1549 17.2991 -10.783
598 1 3.14121 12.5821 15.7279 -10.7817
599 1 4.71332 14.1566 17.3019 -10.7836
600 1 6.28081 12.5852 15.7346 -10.7823
601 1 7.85841 14.1587 17.3063 -10.7829
602 1 9.43095 12.588 15.7373 -10.8039
603 1 11.008 14.1576 17.3054 -10.7781
604 1 12.585 12.588 15.7373 -10.8039
605 1 14.1575 14.1587 17.3063 -10.7829
606 1 15.7351 12.5852 15.7346 -10.7823
607 1 17.3026 14.1566 17.3019 -10.7836
608 1 18.8747 12.5821 15.7279 -10.7817
609 1 20.4442 14.1549 17.2991 -10.783
610 1 0.00101929 15.7284 15.7266 -10.7843
611 1 1.57175 17.3009 17.299 -10.7848
612 1 3.1406 15.7302 15.7284 -10.7856
613 1 4.7135 17.3034 17.3015 -10.7864
614 1 6.27887 15.738 15.7359 -10.791
615 1 7.86031 17.3034 17.3015 -10.7833
616 1 9.43185 15.7363 15.7342 -10.7833
617 1 11.008 17.303 17.301 -10.7811
618 1 12.5841 15.7363 15.7342 -10.7833
619 1 14.1556 17.3034 17.3015 -10.7833
620 1 15.7371 15.738 15.7359 -10.791
621 1 17.3024 17.3034 17.3015 -10.7864
622 1 18.8753 15.7302 15.7284 -10.7856
623 1 20.4442 17.3009 17.299 -10.7848
624 1 0.00101937 18.8725 15.7254 -10.7835
625 1 1.57259 20.4442 17.2978 -10.784
626 1 3.14372 18.8731 15.7259 -10.7836
627 1 4.71624 20.4448 17.2987 -10.7843
628 1 6.28732 18.8755 15.7276 -10.7846
629 1 7.86193 20.445 17.2988 -10.7828
630 1 9.43452 18.8753 15.7275 -10.7818
631 1 11.008 20.445 17.2988 -10.7822
632 1 12.5814 18.8753 15.7275 -10.7818
633 1 14.154 20.445 17.2988 -10.7828
634 1 15.7286 18.8755 15.7276 -10.7846
635 1 17.2997 20.4448 17.2987 -10.7843
636 1 18.8722 18.8731 15.7259 -10.7836
637 1 20.4434 20.4442 17.2978 -10.784
666 1 11.008 17.3007 20.443 -10.7822
379 1 0.00101952 18.8719 22.0139 -10.7846
673 1 0.00101947 18.8723 18.8705 -10.7847
672 1 20.4434 17.2998 20.4424 -10.7842
665 1 9.43448 15.7295 18.8734 -10.7817
671 1 18.8725 15.728 18.8716 -10.784
369 1 6.28877 15.7281 22.0139 -10.7836
645 1 0.00101929 12.5816 18.8708 -10.7828
646 1 1.57246 14.1544 20.4425 -10.7831
647 1 3.14348 12.5818 18.8714 -10.7825
648 1 4.71586 14.1551 20.4432 -10.7832
649 1 6.28696 12.5826 18.8738 -10.7822
650 1 7.86111 14.1557 20.4441 -10.783
651 1 9.43335 12.5833 18.8756 -10.7802
652 1 11.008 14.1555 20.444 -10.7816
653 1 12.5826 12.5833 18.8756 -10.7802
654 1 14.1548 14.1557 20.4441 -10.783
655 1 15.729 12.5826 18.8738 -10.7822
656 1 17.3001 14.1551 20.4432 -10.7832
657 1 18.8725 12.5818 18.8714 -10.7825
658 1 20.4435 14.1544 20.4425 -10.7831
659 1 0.00101932 15.7274 18.8708 -10.7836
660 1 1.57254 17.2998 20.4424 -10.7842
661 1 3.14348 15.728 18.8716 -10.784
662 1 4.71628 17.3006 20.4431 -10.7843
663 1 6.28746 15.7294 18.8736 -10.7843
664 1 7.86189 17.3008 20.4431 -10.7829
642 1 14.1551 11.0089 20.4444 -10.782
644 1 20.4435 11.0087 20.4425 -10.7828
377 1 18.8717 15.7274 22.0139 -10.7836
353 1 3.14416 12.5817 22.0139 -10.7828
381 1 3.14461 18.8722 22.0139 -10.7845
383 1 6.28953 18.8724 22.0139 -10.7834
373 1 12.5811 15.7281 22.0139 -10.7823
391 1 18.8713 18.8722 22.0139 -10.7845
389 1 15.7264 18.8724 22.0139 -10.7834
387 1 12.5808 18.8725 22.0139 -10.7827
385 1 9.43511 18.8725 22.0139 -10.7827
367 1 3.14427 15.7274 22.0139 -10.7836
363 1 18.8718 12.5817 22.0139 -10.7828
359 1 12.5816 12.5824 22.0139 -10.7824
357 1 9.43429 12.5824 22.0139 -10.7824
