ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
373 1 12.58 15.7265 22.0123 -10.7817
371 1 9.43345 15.7262 22.0115 -10.7815
369 1 6.28763 15.7257 22.0118 -10.7819
518 1 20.4438 11.0072 11.0071 -10.7809
684 1 17.2977 20.4426 20.4418 -10.782
683 1 15.7258 18.8712 18.8704 -10.7821
675 1 3.14364 18.8697 18.8692 -10.782
547 1 0.000982387 12.58 12.5798 -10.7802
548 1 1.57236 14.1525 14.1523 -10.7802
549 1 3.14304 12.5803 12.58 -10.778
550 1 4.71504 14.153 14.1523 -10.7783
551 1 6.28837 12.5817 12.5792 -10.7844
552 1 7.85351 14.1613 14.1587 -10.8
553 1 9.39447 12.6293 12.6367 -11.1185
554 1 11.0023 14.1703 14.1717 -10.7787
555 1 12.6492 12.6582 12.7029 -10.6818
556 1 14.1818 14.1792 14.1816 -10.8145
557 1 15.7403 12.5845 12.5879 -10.7832
558 1 17.3063 14.1565 14.157 -10.7845
559 1 18.8745 12.5809 12.5811 -10.7808
560 1 20.4446 14.1531 14.1532 -10.7814
561 1 0.00052387 15.7249 12.5793 -10.7798
562 1 1.57192 17.2972 14.1518 -10.7805
563 1 3.14352 15.7252 12.579 -10.7792
564 1 4.71488 17.2985 14.1524 -10.7807
565 1 6.2856 15.7294 12.5804 -10.7799
566 1 7.85852 17.3025 14.1544 -10.7818
567 1 9.42997 15.7428 12.5826 -10.7847
568 1 11.0065 17.305 14.1556 -10.7805
569 1 12.5789 15.7373 12.5849 -10.7856
570 1 14.1552 17.3046 14.1555 -10.782
571 1 15.7275 15.7287 12.58 -10.7749
572 1 17.2994 17.2993 14.1529 -10.7801
573 1 18.8714 15.726 12.5797 -10.7789
574 1 20.4427 17.2976 14.1521 -10.7805
575 1 22.0136 18.8694 12.5792 -10.7806
576 1 1.57134 20.4413 14.1519 -10.7812
577 1 3.14307 18.8697 12.5792 -10.7807
578 1 4.71506 20.4419 14.1522 -10.7814
579 1 6.28676 18.8719 12.5797 -10.7813
580 1 7.85997 20.4432 14.1528 -10.7817
581 1 9.43248 18.8756 12.5802 -10.7829
582 1 11.0067 20.4439 14.153 -10.7813
583 1 12.5803 18.8743 12.5804 -10.7807
584 1 14.1531 20.4435 14.153 -10.7818
585 1 15.7256 18.8711 12.5794 -10.7791
586 1 17.2979 20.442 14.1522 -10.7809
587 1 18.87 18.8699 12.5793 -10.7803
588 1 20.4418 20.4415 14.1519 -10.781
674 1 1.57165 20.4418 20.4413 -10.7824
546 1 20.4446 11.0071 14.1536 -10.7809
672 1 20.4425 17.2973 20.4421 -10.7818
203 1 9.4329 22.0138 12.5799 -10.7821
682 1 14.1523 20.4428 20.4415 -10.7814
681 1 12.5797 18.871 18.8699 -10.7811
680 1 11.0066 20.4427 20.441 -10.7812
596 1 0.00132919 12.5798 15.7255 -10.7808
597 1 1.57255 14.1523 17.2975 -10.7806
598 1 3.14363 12.5799 15.7254 -10.7798
599 1 4.7158 14.1526 17.2975 -10.7799
600 1 6.2868 12.5808 15.7267 -10.778
601 1 7.85988 14.1538 17.2995 -10.7794
602 1 9.43118 12.5806 15.7341 -10.7935
603 1 11.0073 14.154 17.3027 -10.7781
604 1 12.5883 12.5839 15.7388 -10.8082
605 1 14.1572 14.1564 17.3062 -10.7841
606 1 15.7332 12.5809 15.7329 -10.7827
607 1 17.3013 14.1538 17.3009 -10.782
608 1 18.8738 12.5803 15.7277 -10.7812
609 1 20.4437 14.1527 17.2985 -10.7813
610 1 0.00118061 15.7251 15.7251 -10.7813
611 1 1.57224 17.2972 17.2971 -10.7814
612 1 3.14378 15.7251 15.7247 -10.7804
613 1 4.71531 17.2981 17.2975 -10.7817
614 1 6.28592 15.7277 15.7269 -10.7822
615 1 7.85983 17.2995 17.2986 -10.7817
616 1 9.43039 15.7307 15.73 -10.7814
617 1 11.0065 17.2997 17.2991 -10.7801
618 1 12.5822 15.7319 15.7321 -10.7814
619 1 14.154 17.3007 17.3001 -10.7819
620 1 15.7353 15.7348 15.735 -10.7896
621 1 17.3012 17.3008 17.3006 -10.7846
622 1 18.8738 15.727 15.7271 -10.7831
623 1 20.4434 17.2979 17.2979 -10.7823
624 1 0.000150883 18.8694 15.7245 -10.7812
625 1 1.57165 20.4415 17.2969 -10.7818
626 1 3.14344 18.8696 15.7246 -10.7813
627 1 4.71553 20.4419 17.2972 -10.7818
628 1 6.28731 18.8711 15.7254 -10.7818
629 1 7.86065 20.4426 17.2974 -10.7813
630 1 9.43312 18.8723 15.726 -10.7811
631 1 11.0066 20.4429 17.2976 -10.7809
632 1 12.5802 18.8729 15.7267 -10.781
633 1 14.1527 20.4431 17.298 -10.7815
634 1 15.7269 18.8728 15.7265 -10.7828
635 1 17.2983 20.4428 17.2979 -10.7824
636 1 18.8707 18.8703 15.725 -10.7814
637 1 20.4421 20.4418 17.2972 -10.7818
679 1 9.43367 18.8707 18.8694 -10.7811
671 1 18.8715 15.7256 18.871 -10.782
670 1 17.2987 17.2985 20.4426 -10.7827
678 1 7.86096 20.4425 20.4408 -10.7815
677 1 6.288 18.8704 18.8693 -10.7818
676 1 4.71579 20.4421 20.4409 -10.7821
673 1 0.000378507 18.8696 18.8695 -10.782
645 1 0.000750269 12.5796 18.8703 -10.7808
646 1 1.57221 14.152 20.4418 -10.7808
647 1 3.14416 12.5796 18.8697 -10.7803
648 1 4.71598 14.1522 20.4412 -10.7804
649 1 6.28813 12.5797 18.87 -10.7795
650 1 7.86045 14.1531 20.4411 -10.781
651 1 9.43302 12.5804 18.8726 -10.7806
652 1 11.007 14.1533 20.442 -10.7809
653 1 12.5818 12.5808 18.8745 -10.7812
654 1 14.1538 14.1536 20.4436 -10.7824
655 1 15.7277 12.58 18.8733 -10.7809
656 1 17.2988 14.1527 20.4433 -10.7813
657 1 18.8715 12.5798 18.8715 -10.7812
658 1 20.4426 14.1522 20.4425 -10.7811
659 1 0.000725039 15.7247 18.8699 -10.7812
660 1 1.57202 17.297 20.4414 -10.7815
661 1 3.14405 15.7247 18.8693 -10.7809
662 1 4.71571 17.2976 20.4408 -10.7817
663 1 6.28798 15.7256 18.8695 -10.781
664 1 7.86068 17.2983 20.4407 -10.7815
665 1 9.43353 15.7263 18.8705 -10.7805
666 1 11.0067 17.2987 20.4411 -10.7811
667 1 12.5803 15.7269 18.8718 -10.7808
668 1 14.153 17.2989 20.442 -10.7817
669 1 15.7277 15.7273 18.8732 -10.7834
359 1 12.5803 12.5803 22.013 -10.7819
355 1 6.28801 12.5797 22.0129 -10.7801
353 1 3.14388 12.5795 22.0138 -10.7803
357 1 9.43324 12.5802 22.0119 -10.7818
367 1 3.14371 15.7246 22.0132 -10.781
389 1 15.7254 18.8709 22.0132 -10.7819
379 1 22.0138 18.8694 22.0135 -10.7821
692 3 11.5862 11.7724 11.0296 0
