ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
74 1 15.7264 3.1458 3.14617 -10.7783
75 1 17.2992 4.71804 4.71834 -10.7785
76 1 18.8713 3.14594 3.14639 -10.7783
77 1 20.4438 4.71834 4.71883 -10.7781
78 1 0.00182145 6.29069 3.14625 -10.7782
79 1 1.57391 7.86328 4.71863 -10.778
80 1 3.1457 6.29046 3.14617 -10.7783
81 1 4.71782 7.86289 4.71786 -10.7782
82 1 6.28947 6.28935 3.14464 -10.7798
83 1 7.86112 7.86086 4.71329 -10.7814
84 1 9.43512 6.28895 3.14336 -10.7802
85 1 11.0083 7.8609 4.71086 -10.7822
86 1 12.5818 6.28924 3.14375 -10.7797
87 1 14.156 7.86121 4.71329 -10.7814
88 1 15.7276 6.28956 3.14464 -10.7798
89 1 17.3001 7.86268 4.71686 -10.7794
90 1 18.8718 6.29038 3.14574 -10.7788
91 1 20.4438 7.86334 4.71845 -10.7781
92 1 0.00161027 9.43585 3.14605 -10.7782
93 1 3.14537 9.43564 3.14565 -10.7785
94 1 6.28914 9.4351 3.14375 -10.7797
95 1 9.43417 9.43423 3.13906 -10.7838
96 1 12.5827 9.43426 3.13906 -10.7838
97 1 15.7279 9.43521 3.14336 -10.7802
98 1 18.8717 9.43585 3.14558 -10.7785
105 1 9.43591 0.00111053 6.29107 -10.7776
100 1 1.57419 1.57401 7.86402 -10.777
171 1 6.30683 9.44265 9.4384 -10.7905
102 1 4.71899 1.5736 7.86394 -10.7768
107 1 12.5809 0.00198489 6.29107 -10.7776
104 1 7.86318 1.57247 7.86312 -10.778
165 1 9.43268 6.28278 9.43047 -10.7892
106 1 11.0086 1.57402 7.86344 -10.777
164 1 6.29551 6.29518 9.43785 -10.7718
108 1 14.153 1.5756 7.86374 -10.7767
170 1 3.14941 9.43628 9.43552 -10.7734
110 1 17.2976 1.57508 7.86417 -10.7765
111 1 18.8704 0.00193013 6.29177 -10.7771
112 1 20.4429 1.57428 7.86402 -10.777
113 1 0.00183672 3.14646 6.29177 -10.7771
114 1 1.57499 4.71927 7.86417 -10.7765
115 1 3.14664 3.14638 6.29182 -10.777
116 1 4.72002 4.71984 7.86444 -10.7755
117 1 6.29041 3.14491 6.29045 -10.7785
118 1 7.86214 4.71582 7.86097 -10.7805
119 1 9.43613 3.14535 6.29041 -10.7777
120 1 11.0094 4.71878 7.86258 -10.7766
121 1 12.5812 3.14636 6.2905 -10.7775
122 1 14.1511 4.72201 7.86485 -10.7731
123 1 15.7254 3.14724 6.2918 -10.7767
124 1 17.2971 4.72011 7.86444 -10.7755
125 1 18.8705 3.14674 6.29182 -10.777
126 1 20.4433 4.71908 7.86394 -10.7768
127 1 0.00248841 6.29103 6.29132 -10.7776
128 1 1.57551 7.86386 7.86374 -10.7767
129 1 3.14715 6.29153 6.2918 -10.7767
130 1 4.72192 7.86576 7.86485 -10.7731
131 1 6.28973 6.28928 6.28902 -10.7793
132 1 7.86137 7.85778 7.85632 -10.7975
133 1 9.435 6.28837 6.28612 -10.7812
134 1 11.0069 7.85974 7.85136 -10.7881
135 1 12.5818 6.29054 6.28793 -10.7784
136 1 14.1591 7.86147 7.85632 -10.7975
137 1 15.7276 6.28983 6.28902 -10.7793
138 1 17.3011 7.86223 7.86097 -10.7805
139 1 18.872 6.29051 6.29045 -10.7785
140 1 20.4444 7.86328 7.86312 -10.778
141 1 0.00189141 9.43601 6.29107 -10.7776
142 1 3.14627 9.43575 6.2905 -10.7775
143 1 6.29044 9.43508 6.28793 -10.7784
144 1 9.43312 9.4336 6.27335 -10.7981
145 1 12.5833 9.43322 6.27335 -10.7981
146 1 15.7285 9.43509 6.28612 -10.7812
147 1 18.8716 9.43622 6.29041 -10.7777
169 1 0.00276264 9.43594 9.43573 -10.7771
168 1 18.8704 6.29163 9.43597 -10.7763
150 1 6.29152 0.000183207 9.43606 -10.7764
151 1 9.43584 0.000239205 9.43573 -10.7771
167 1 15.7217 6.2956 9.43785 -10.7718
163 1 3.14927 6.29281 9.43666 -10.7746
154 1 18.8701 0.00196574 9.4361 -10.7769
155 1 0.00187241 3.14676 9.4361 -10.7769
156 1 3.14716 3.14684 9.43615 -10.7765
157 1 6.29153 3.14653 9.43597 -10.7763
158 1 9.43522 3.14406 9.43505 -10.7794
159 1 12.5806 3.1495 9.43552 -10.7734
160 1 15.7241 3.14937 9.43666 -10.7746
161 1 18.8701 3.14725 9.43615 -10.7765
162 1 0.00281873 6.29161 9.43606 -10.7764
153 1 15.7253 0.00291207 9.43606 -10.7764
47 1 12.5821 9.43484 0.00113679 -10.782
46 1 9.43475 9.43477 0.00113677 -10.782
29 1 0.00169233 6.29057 0.00113676 -10.7785
19 1 6.29022 3.14512 0.00113682 -10.779
17 1 3.14565 3.14549 0.00113681 -10.7786
33 1 6.28952 6.28947 0.00113676 -10.7798
45 1 6.28922 9.43521 0.00113675 -10.7798
35 1 9.43523 6.28921 0.00113679 -10.78
43 1 0.0015545 9.4358 0.00113674 -10.7785
44 1 3.1452 9.43562 0.00113674 -10.7788
31 1 3.14543 6.29028 0.00113678 -10.7787
15 1 0.00170022 3.14583 0.00113681 -10.7784
176 1 1.5743 1.57409 11.0081 -10.7769
177 1 4.71925 1.57374 11.0081 -10.7766
178 1 7.86344 1.57276 11.0081 -10.7767
179 1 11.0086 1.57356 11.0081 -10.7784
180 1 14.1524 1.5769 11.0081 -10.7751
181 1 17.2974 1.57527 11.0081 -10.7764
182 1 20.4428 1.57439 11.0081 -10.7769
183 1 1.57518 4.71951 11.0081 -10.7764
188 1 17.2966 4.7206 11.0081 -10.7751
246 1 0.00145437 0.0015478 15.7244 -10.7772
297 1 3.14586 0.00121693 18.8696 -10.778
340 1 9.43417 9.43423 18.8771 -10.7838
339 1 6.28914 9.4351 18.8724 -10.7797
189 1 20.4432 4.71935 11.0081 -10.7766
197 1 0.00145434 0.00154772 12.5801 -10.777
199 1 3.14667 0.00112962 12.5801 -10.7769
338 1 3.14537 9.43564 18.8705 -10.7785
193 1 11.0029 7.83584 11.0081 -10.8267
248 1 3.14636 0.00116535 15.7244 -10.7771
195 1 17.2976 7.86386 11.0081 -10.7747
337 1 0.00161032 9.43585 18.8701 -10.7782
689 2 10.4118 9.85991 11.0081 -0.412696
198 1 1.57419 1.57401 14.1522 -10.777
343 1 18.8717 9.43585 18.8706 -10.7785
200 1 4.71899 1.5736 14.1522 -10.7768
201 1 6.29152 0.000183212 12.5801 -10.7764
202 1 7.86318 1.57247 14.1531 -10.778
203 1 9.43584 0.000239178 12.5804 -10.7771
204 1 11.0086 1.57402 14.1527 -10.777
205 1 12.581 0.00285597 12.5804 -10.7771
206 1 14.153 1.5756 14.1524 -10.7767
207 1 15.7253 0.00291206 12.5801 -10.7764
208 1 17.2976 1.57508 14.152 -10.7765
209 1 18.8701 0.00196577 12.5801 -10.7769
210 1 20.4429 1.57428 14.1522 -10.777
211 1 0.00187241 3.14676 12.5801 -10.7769
212 1 1.57499 4.71927 14.152 -10.7765
213 1 3.14716 3.14684 12.58 -10.7765
214 1 4.72002 4.71984 14.1517 -10.7755
215 1 6.29153 3.14653 12.5802 -10.7763
216 1 7.86214 4.71582 14.1552 -10.7805
217 1 9.43522 3.14406 12.5811 -10.7794
218 1 11.0094 4.71878 14.1536 -10.7766
219 1 12.5806 3.1495 12.5807 -10.7734
220 1 14.1511 4.72201 14.1513 -10.7731
221 1 15.7241 3.14937 12.5795 -10.7746
222 1 17.2971 4.72011 14.1517 -10.7755
223 1 18.8701 3.14725 12.58 -10.7765
224 1 20.4433 4.71909 14.1522 -10.7768
225 1 0.00281874 6.29161 12.5801 -10.7764
226 1 1.57551 7.86386 14.1524 -10.7767
227 1 3.14927 6.29281 12.5795 -10.7746
228 1 4.72192 7.86576 14.1513 -10.7731
229 1 6.29551 6.29518 12.5783 -10.7718
230 1 7.86137 7.85778 14.1599 -10.7975
231 1 9.43268 6.28278 12.5857 -10.7892
232 1 11.0069 7.85974 14.1648 -10.7881
233 1 12.5743 6.30692 12.5778 -10.7905
234 1 14.1591 7.86147 14.1599 -10.7975
235 1 15.7217 6.2956 12.5783 -10.7718
236 1 17.3011 7.86223 14.1552 -10.7805
237 1 18.8704 6.29163 12.5802 -10.7763
238 1 20.4444 7.86328 14.1531 -10.778
239 1 0.00276265 9.43594 12.5804 -10.7771
240 1 3.14941 9.43628 12.5807 -10.7734
241 1 6.30683 9.44265 12.5778 -10.7905
242 1 9.41256 9.41494 12.634 -11.0291
243 1 12.602 9.41265 12.634 -11.0291
244 1 15.7341 9.43277 12.5857 -10.7892
245 1 18.8728 9.43531 12.5811 -10.7794
196 1 20.4441 7.86353 11.0081 -10.7767
247 1 1.57392 1.57376 17.2968 -10.7775
342 1 15.7279 9.43521 18.8728 -10.7802
249 1 4.71824 1.57312 17.2973 -10.7781
250 1 6.29094 0.000513534 15.7249 -10.7776
251 1 7.86325 1.5731 17.2977 -10.7781
252 1 9.43591 0.00111047 15.7251 -10.7776
253 1 11.0085 1.57352 17.2978 -10.778
254 1 12.5809 0.00198481 15.7251 -10.7776
255 1 14.1536 1.574 17.2975 -10.778
256 1 15.7259 0.00258181 15.7249 -10.7776
257 1 17.2984 1.57431 17.297 -10.7777
258 1 18.8704 0.00193017 15.7244 -10.7771
259 1 20.4431 1.57401 17.2968 -10.7775
260 1 0.00183674 3.14646 15.7244 -10.7771
261 1 1.57422 4.71849 17.297 -10.7777
262 1 3.14664 3.14638 15.7244 -10.777
263 1 4.71795 4.71768 17.2978 -10.7785
264 1 6.29041 3.14491 15.7257 -10.7785
265 1 7.86259 4.71681 17.2993 -10.7794
266 1 9.43613 3.14535 15.7258 -10.7777
267 1 11.0087 4.71741 17.2992 -10.7783
268 1 12.5812 3.14636 15.7257 -10.7775
269 1 14.154 4.71792 17.2983 -10.7782
270 1 15.7254 3.14724 15.7244 -10.7767
271 1 17.2992 4.71804 17.2978 -10.7785
272 1 18.8705 3.14674 15.7244 -10.777
273 1 20.4438 4.71834 17.2973 -10.7781
274 1 0.00248846 6.29103 15.7249 -10.7776
275 1 1.57391 7.86328 17.2975 -10.778
276 1 3.14715 6.29153 15.7244 -10.7767
277 1 4.71782 7.86289 17.2983 -10.7782
278 1 6.28973 6.28928 15.7272 -10.7793
279 1 7.86112 7.86086 17.3029 -10.7814
280 1 9.435 6.28837 15.7301 -10.7812
281 1 11.0083 7.8609 17.3053 -10.7822
282 1 12.5818 6.29054 15.7282 -10.7784
283 1 14.156 7.86121 17.3029 -10.7814
284 1 15.7276 6.28983 15.7272 -10.7793
285 1 17.3001 7.86268 17.2993 -10.7794
286 1 18.872 6.29051 15.7257 -10.7785
287 1 20.4438 7.86334 17.2977 -10.7781
288 1 0.00189148 9.43601 15.7251 -10.7776
289 1 3.14627 9.43575 15.7257 -10.7775
290 1 6.29044 9.43508 15.7282 -10.7784
291 1 9.43312 9.4336 15.7428 -10.7981
292 1 12.5833 9.43322 15.7428 -10.7981
293 1 15.7285 9.43509 15.7301 -10.7812
294 1 18.8716 9.43622 15.7258 -10.7777
295 1 0.00145437 0.00154788 18.8694 -10.7778
296 1 1.57367 1.57351 20.4423 -10.7782
341 1 12.5827 9.43426 18.8771 -10.7838
298 1 4.718 1.57321 20.4425 -10.7786
299 1 6.29059 0.00118059 18.8699 -10.7782
300 1 7.86306 1.5732 20.4426 -10.7785
301 1 9.43576 0.00139173 18.8701 -10.7782
302 1 11.0084 1.57338 20.4427 -10.7785
303 1 12.5811 0.00170374 18.8701 -10.7782
304 1 14.1538 1.5736 20.4426 -10.7785
305 1 15.7262 0.00191495 18.8699 -10.7782
306 1 17.2988 1.57379 20.4424 -10.7784
307 1 18.871 0.00187873 18.8696 -10.778
308 1 20.4434 1.57376 20.4423 -10.7782
309 1 0.0017852 3.14595 18.8696 -10.778
310 1 1.5737 4.71809 20.4424 -10.7784
311 1 3.14585 3.14559 18.8698 -10.7783
312 1 4.71759 4.71747 20.4427 -10.779
313 1 6.29029 3.14507 18.8704 -10.7788
314 1 7.86256 4.71701 20.4432 -10.7794
315 1 9.43576 3.14517 18.8706 -10.7785
316 1 11.0085 4.71715 20.4432 -10.7791
317 1 12.5813 3.14546 18.8705 -10.7785
318 1 14.1543 4.71733 20.443 -10.7791
319 1 15.7264 3.1458 18.87 -10.7783
320 1 17.2994 4.71768 20.4427 -10.779
321 1 18.8713 3.14594 18.8698 -10.7783
322 1 20.4437 4.7181 20.4425 -10.7786
323 1 0.00182148 6.29069 18.8699 -10.7782
324 1 1.5735 7.86308 20.4426 -10.7785
325 1 3.1457 6.29046 18.87 -10.7783
326 1 4.71724 7.86259 20.443 -10.7791
327 1 6.28947 6.28935 18.8715 -10.7798
328 1 7.8617 7.86169 20.4444 -10.7809
329 1 9.43512 6.28895 18.8728 -10.7802
330 1 11.0085 7.86164 20.445 -10.7811
331 1 12.5818 6.28924 18.8724 -10.7797
332 1 14.1552 7.86179 20.4444 -10.7809
333 1 15.7276 6.28956 18.8715 -10.7798
334 1 17.2999 7.86265 20.4432 -10.7794
335 1 18.8718 6.29038 18.8704 -10.7788
336 1 20.4437 7.86315 20.4426 -10.7785
194 1 14.1391 7.88257 11.0081 -10.7727
688 2 12.157 10.4119 11.0081 -0.412696
191 1 4.72693 7.86859 11.0081 -10.7676
190 1 1.5768 7.86448 11.0081 -10.7751
187 1 14.1483 4.72702 11.0081 -10.7676
516 1 14.1811 11.003 11.0081 -10.8267
186 1 11.0077 4.71431 11.0081 -10.7861
192 1 7.88247 7.87785 11.0081 -10.7727
185 1 7.86377 4.71927 11.0081 -10.7747
184 1 4.72051 4.72035 11.0081 -10.7751
344 1 1.57328 11.0085 1.57351 -10.7785
345 1 4.71705 11.0084 1.57293 -10.7791
686 2 11.0084 11.0085 9.85445 -0.386259
511 1 18.8696 18.8702 9.43615 -10.7765
510 1 15.7253 18.8705 9.43597 -10.7763
509 1 12.5816 18.8729 9.43505 -10.7794
350 1 20.4435 11.0085 1.57351 -10.7785
351 1 0.00135415 12.5812 0.00113679 -10.7785
352 1 1.57311 14.1538 1.57356 -10.7785
346 1 7.86155 11.0084 1.57119 -10.7811
354 1 4.71692 14.1543 1.57297 -10.7794
347 1 11.0084 11.0085 1.56913 -10.7842
356 1 7.8616 14.1552 1.57181 -10.7809
381 1 3.1454 18.8713 0.00113683 -10.7786
358 1 11.0084 14.1554 1.57119 -10.7811
359 1 12.5821 12.5822 0.00113677 -10.782
360 1 14.1551 14.1553 1.57181 -10.7809
361 1 15.7276 12.5818 0.0011368 -10.7798
362 1 17.2996 14.1544 1.57317 -10.7791
363 1 18.8716 12.5814 0.00113678 -10.7788
364 1 20.4433 14.1539 1.57361 -10.7785
500 1 6.29509 15.7214 9.43785 -10.7718
366 1 1.57312 17.2989 1.5737 -10.7786
348 1 14.1553 11.0086 1.57119 -10.7811
368 1 4.71737 17.2993 1.57344 -10.779
349 1 17.2998 11.0086 1.57293 -10.7791
370 1 7.8625 17.2997 1.57317 -10.7791
371 1 9.43512 15.7277 0.00113674 -10.7798
372 1 11.0083 17.2998 1.57293 -10.7791
373 1 12.5816 15.7278 0.00113674 -10.78
374 1 14.1542 17.3 1.57297 -10.7794
375 1 15.7273 15.7275 0.00113678 -10.7798
376 1 17.2992 17.2995 1.57344 -10.779
377 1 18.8714 15.7267 0.00113684 -10.7787
378 1 20.4431 17.2989 1.5738 -10.7784
379 1 0.00120848 18.8712 0.00113686 -10.7784
380 1 1.57342 20.4432 1.5739 -10.7782
445 1 11.0084 11.0085 7.80992 -10.9336
382 1 4.71799 20.4432 1.5738 -10.7784
383 1 6.29018 18.8715 0.00113679 -10.7787
384 1 7.86299 20.4434 1.57361 -10.7785
385 1 9.43553 18.8717 0.00113674 -10.7788
386 1 11.0084 20.4436 1.57351 -10.7785
387 1 12.5812 18.8719 0.00113673 -10.7788
388 1 14.1538 20.4438 1.57356 -10.7785
389 1 15.7266 18.8719 0.0011368 -10.779
390 1 17.2988 20.4438 1.5737 -10.7786
391 1 18.8712 18.8715 0.00113685 -10.7786
392 1 20.4431 20.4435 1.5739 -10.7782
446 1 14.1572 11.007 7.85136 -10.7881
508 1 9.43618 18.8675 9.43552 -10.7734
507 1 6.29272 18.8676 9.43666 -10.7746
506 1 3.14674 18.8697 9.43615 -10.7765
499 1 3.14644 15.7254 9.43597 -10.7763
505 1 0.00103623 18.8702 9.4361 -10.7769
498 1 8.98331e-05 15.7254 9.43606 -10.7764
400 1 0.00129829 12.5811 3.14605 -10.7782
401 1 1.57301 14.1537 4.71845 -10.7781
402 1 3.14508 12.5811 3.14558 -10.7785
403 1 4.71672 14.1543 4.71686 -10.7794
404 1 6.28886 12.5818 3.14336 -10.7802
405 1 7.86076 14.1558 4.71329 -10.7814
406 1 9.43414 12.5827 3.13906 -10.7838
407 1 11.0085 14.1561 4.71086 -10.7822
408 1 12.5826 12.5828 3.13906 -10.7838
409 1 14.1557 14.1561 4.71329 -10.7814
410 1 15.7277 12.5819 3.14375 -10.7797
411 1 17.299 14.1541 4.71786 -10.7782
412 1 18.8714 12.5814 3.14565 -10.7785
413 1 20.4429 14.1537 4.71863 -10.778
414 1 0.00108715 15.7263 3.14625 -10.7782
415 1 1.57303 17.2987 4.71883 -10.7781
416 1 3.14498 15.7266 3.14574 -10.7788
417 1 4.71759 17.299 4.71834 -10.7785
418 1 6.28925 15.7274 3.14464 -10.7798
419 1 7.8628 17.2991 4.71786 -10.7782
420 1 9.43501 15.7278 3.14375 -10.7797
421 1 11.0081 17.2996 4.71702 -10.7783
422 1 12.5817 15.728 3.14336 -10.7802
423 1 14.1542 17.3002 4.71686 -10.7794
424 1 15.7273 15.7276 3.14464 -10.7798
425 1 17.2989 17.2993 4.71834 -10.7785
426 1 18.8711 15.7265 3.14617 -10.7783
427 1 20.4426 17.2985 4.71914 -10.7777
428 1 0.00112346 18.871 3.14657 -10.778
429 1 1.57366 20.443 4.71934 -10.7775
430 1 3.1455 18.8711 3.14639 -10.7783
431 1 4.7184 20.4427 4.71914 -10.7777
432 1 6.29037 18.8712 3.14617 -10.7783
433 1 7.86319 20.443 4.71863 -10.778
434 1 9.43554 18.8715 3.14565 -10.7785
435 1 11.0083 20.4435 4.71837 -10.778
436 1 12.581 18.8718 3.14558 -10.7785
437 1 14.1536 20.4439 4.71845 -10.7781
438 1 15.7265 18.8719 3.14574 -10.7788
439 1 17.2986 20.4439 4.71883 -10.7781
440 1 18.871 18.8714 3.14639 -10.7783
441 1 20.4429 20.4432 4.71934 -10.7775
394 1 4.71732 11.0082 4.71702 -10.7783
443 1 4.71869 11.0075 7.86258 -10.7766
504 1 18.8675 15.7242 9.43666 -10.7746
503 1 15.7213 15.7218 9.43785 -10.7718
502 1 12.5841 15.7342 9.43047 -10.7892
395 1 7.8608 11.0086 4.71086 -10.7822
501 1 9.44255 15.7101 9.4384 -10.7905
449 1 0.00101707 12.581 6.29107 -10.7776
450 1 1.57237 14.1537 7.86312 -10.778
451 1 3.14526 12.5808 6.29041 -10.7777
452 1 4.71573 14.1548 7.86097 -10.7805
453 1 6.28828 12.5819 6.28612 -10.7812
454 1 7.85769 14.1555 7.85632 -10.7975
455 1 9.43351 12.5838 6.27335 -10.7981
456 1 11.0099 14.1573 7.85136 -10.7881
457 1 12.5837 12.5834 6.27335 -10.7981
458 1 14.1554 14.1592 7.85632 -10.7975
459 1 15.7264 12.5819 6.28793 -10.7784
460 1 17.2949 14.1512 7.86485 -10.7731
461 1 18.8705 12.5812 6.2905 -10.7775
462 1 20.4413 14.1531 7.86374 -10.7767
463 1 0.000420113 15.726 6.29132 -10.7776
464 1 1.57351 17.2979 7.86394 -10.7768
465 1 3.14482 15.7265 6.29045 -10.7785
466 1 4.71975 17.2969 7.86444 -10.7755
467 1 6.28918 15.7272 6.28902 -10.7793
468 1 7.86566 17.295 7.86485 -10.7731
469 1 9.43499 15.7265 6.28793 -10.7784
470 1 11.0074 17.2982 7.86258 -10.7766
471 1 12.5818 15.7286 6.28612 -10.7812
472 1 14.1547 17.3012 7.86097 -10.7805
473 1 15.7271 15.7277 6.28902 -10.7793
474 1 17.2968 17.2972 7.86444 -10.7755
475 1 18.8697 15.7255 6.2918 -10.7767
476 1 20.4418 17.2977 7.86417 -10.7765
477 1 0.0010719 18.8705 6.29177 -10.7771
478 1 1.57391 20.4427 7.86402 -10.777
479 1 3.14629 18.8703 6.29182 -10.777
480 1 4.71918 20.4419 7.86417 -10.7765
481 1 6.29144 18.8698 6.2918 -10.7767
482 1 7.86377 20.4414 7.86374 -10.7767
483 1 9.43566 18.8706 6.2905 -10.7775
484 1 11.0082 20.443 7.86344 -10.777
485 1 12.5807 18.8716 6.29041 -10.7777
486 1 14.1536 20.4445 7.86312 -10.778
487 1 15.7264 18.8721 6.29045 -10.7785
488 1 17.2978 20.4434 7.86394 -10.7768
489 1 18.8702 18.8706 6.29182 -10.777
490 1 20.4426 20.443 7.86402 -10.777
491 1 0.000145832 12.5811 9.43573 -10.7771
492 1 3.14397 12.5817 9.43505 -10.7794
493 1 6.28269 12.5842 9.43047 -10.7892
494 1 9.41484 12.6043 9.38221 -11.0291
495 1 12.6042 12.6021 9.38221 -11.0291
496 1 15.71 12.5743 9.4384 -10.7905
497 1 18.8674 12.5807 9.43552 -10.7734
448 1 20.4429 11.0087 7.86344 -10.777
396 1 11.0084 11.0085 4.69982 -10.7944
447 1 17.2981 11.0095 7.86258 -10.7766
442 1 1.57392 11.0083 7.86344 -10.777
399 1 20.4434 11.0086 4.71837 -10.778
397 1 14.156 11.0084 4.71086 -10.7822
393 1 1.57343 11.0084 4.71837 -10.778
444 1 7.85964 11.01 7.85136 -10.7881
398 1 17.2995 11.0088 4.71702 -10.7783
367 1 3.14502 15.7267 0.00113681 -10.779
353 1 3.14503 12.5812 0.00113679 -10.7788
355 1 6.28912 12.5817 0.00113675 -10.78
357 1 9.43468 12.5822 0.00113675 -10.782
365 1 0.00121636 15.7264 0.00113684 -10.7785
369 1 6.28938 15.7274 0.00113677 -10.7798
590 1 4.71732 11.0082 17.2992 -10.7783
692 3 11.0084 11.0085 11.0081 0
691 2 11.605 12.1571 11.0081 -0.412696
515 1 20.4431 20.4435 20.4423 -10.7782
518 1 20.4433 11.0086 11.0081 -10.7784
685 1 18.871 18.8714 18.8698 -10.7783
684 1 17.2988 20.4438 20.4425 -10.7786
519 1 1.57267 14.1535 11.0081 -10.7767
517 1 17.3026 11.0078 11.0081 -10.7861
542 1 7.85964 11.01 14.1648 -10.7881
522 1 11.0139 14.1812 11.0081 -10.8267
690 2 11.0084 11.0085 12.1617 -0.386259
524 1 17.2899 14.1484 11.0081 -10.7676
663 1 6.28925 15.7274 18.8715 -10.7798
662 1 4.71737 17.2993 20.4427 -10.779
525 1 20.44 14.1525 11.0081 -10.7751
592 1 11.0084 11.0085 17.3164 -10.7944
529 1 11.0091 17.3027 11.0081 -10.7861
530 1 14.153 17.2977 11.0081 -10.7747
670 1 17.2992 17.2995 20.4427 -10.779
669 1 15.7273 15.7276 18.8715 -10.7798
533 1 1.57399 20.4426 11.0081 -10.7769
534 1 4.71942 20.4417 11.0081 -10.7764
668 1 14.1542 17.3 20.4432 -10.7794
667 1 12.5817 15.728 18.8728 -10.7802
666 1 11.0083 17.2998 20.4432 -10.7791
665 1 9.43501 15.7278 18.8724 -10.7797
664 1 7.8625 17.2997 20.443 -10.7791
540 1 1.57392 11.0083 14.1527 -10.777
541 1 4.71869 11.0075 14.1536 -10.7766
683 1 15.7265 18.8719 18.8704 -10.7788
543 1 11.0084 11.0085 14.2063 -10.9336
682 1 14.1538 20.4438 20.4426 -10.7785
545 1 17.2981 11.0095 14.1536 -10.7766
681 1 12.581 18.8718 18.8706 -10.7785
547 1 0.000145858 12.5811 12.5804 -10.7771
