ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
549 1 3.1363 12.5837 12.5809 -10.78
550 1 4.70024 14.1675 14.165 -10.7935
551 1 6.24973 12.6186 12.6114 -10.8292
552 1 7.84372 14.1759 14.1725 -10.8056
553 1 9.36319 12.674 12.6159 -12.0269
554 1 11.009 14.1672 14.1631 -10.7561
555 1 12.6271 12.6131 12.5865 -11.4848
556 1 14.1578 14.1584 14.1569 -10.7871
557 1 15.7338 12.5794 12.575 -10.7795
558 1 17.2987 14.1527 14.1507 -10.7786
559 1 18.8709 12.5794 12.5772 -10.7797
560 1 20.4406 14.1526 14.151 -10.78
561 1 22.012 15.7264 12.5789 -10.7805
562 1 1.5694 17.2999 14.1526 -10.7815
563 1 3.13916 15.7306 12.5806 -10.7815
564 1 4.71216 17.3044 14.1551 -10.7841
565 1 6.28148 15.7406 12.5836 -10.7858
566 1 7.85934 17.3061 14.1555 -10.7825
567 1 9.43375 15.7423 12.5816 -10.7919
568 1 11.0084 17.3029 14.1541 -10.781
569 1 12.5795 15.7287 12.5791 -10.7801
570 1 14.1535 17.2986 14.1514 -10.779
571 1 15.7262 15.7255 12.578 -10.7767
572 1 17.2977 17.2973 14.1508 -10.7796
573 1 18.8698 15.7253 12.578 -10.7795
574 1 20.4409 17.2979 14.1512 -10.7805
575 1 22.0131 18.8708 12.5787 -10.7807
576 1 1.5712 20.4433 14.1518 -10.7812
577 1 3.14235 18.8729 12.5795 -10.7814
578 1 4.71541 20.4442 14.1528 -10.7822
579 1 6.28723 18.8754 12.5802 -10.7828
580 1 7.86165 20.4437 14.1529 -10.7822
581 1 9.4349 18.8747 12.5798 -10.7826
582 1 11.0086 20.4423 14.1524 -10.7816
583 1 12.5815 18.871 12.5789 -10.7797
584 1 14.1541 20.4412 14.1515 -10.7806
585 1 15.7263 18.8697 12.5784 -10.7797
586 1 17.2982 20.4415 14.151 -10.7804
587 1 18.8699 18.8698 12.5783 -10.7803
588 1 20.4417 20.4423 14.1511 -10.7807
681 1 12.5808 18.8693 18.8691 -10.7806
590 1 4.71304 11.0076 17.3017 -10.7798
680 1 11.0082 20.4412 20.4411 -10.7808
670 1 17.2981 17.2969 20.4402 -10.7811
669 1 15.7257 15.7247 18.8685 -10.7806
679 1 9.4351 18.8699 18.87 -10.7806
678 1 7.8626 20.4416 20.4418 -10.7809
596 1 22.0117 12.5801 15.7245 -10.7799
597 1 1.56946 14.1535 17.2985 -10.7811
598 1 3.13893 12.582 15.7282 -10.781
599 1 4.71203 14.1562 17.3032 -10.7838
600 1 6.2792 12.5867 15.7374 -10.7872
601 1 7.85944 14.1556 17.3031 -10.7806
602 1 9.42917 12.5828 15.7286 -10.7712
603 1 11.0063 14.1532 17.2994 -10.7764
604 1 12.5824 12.584 15.7285 -10.7731
605 1 14.1537 14.1533 17.2979 -10.78
606 1 15.7252 12.579 15.7222 -10.7755
607 1 17.2973 14.1517 17.2954 -10.7791
608 1 18.869 12.5793 15.7229 -10.7787
609 1 20.4407 14.1522 17.2962 -10.78
610 1 22.0113 15.7261 15.7249 -10.7816
611 1 1.5695 17.2994 17.2987 -10.783
612 1 3.1376 15.7309 15.7298 -10.7861
613 1 4.71364 17.3011 17.3007 -10.7838
614 1 6.28163 15.7346 15.7332 -10.7871
615 1 7.86095 17.3001 17.2998 -10.781
616 1 9.43305 15.7312 15.7295 -10.7801
617 1 11.0078 17.2986 17.2983 -10.7801
618 1 12.5819 15.729 15.7275 -10.7815
619 1 14.1537 17.2979 17.2971 -10.7809
620 1 15.727 15.7263 15.725 -10.781
621 1 17.298 17.2973 17.2963 -10.781
622 1 18.8694 15.7249 15.7236 -10.7804
623 1 20.4409 17.2976 17.2965 -10.7813
624 1 22.0127 18.8706 15.7243 -10.7813
625 1 1.57125 20.4428 17.2973 -10.7819
626 1 3.14211 18.8725 15.726 -10.7827
627 1 4.71591 20.443 17.2982 -10.7822
628 1 6.28754 18.8734 15.7269 -10.7827
629 1 7.86203 20.4424 17.2981 -10.7812
630 1 9.43479 18.8721 15.7262 -10.781
631 1 11.0083 20.4416 17.2974 -10.7809
632 1 12.5813 18.8707 15.7251 -10.7811
633 1 14.1538 20.4412 17.2967 -10.7812
634 1 15.7259 18.8695 15.7238 -10.7805
635 1 17.2981 20.4414 17.296 -10.781
636 1 18.8695 18.8696 15.7235 -10.7806
637 1 20.4416 20.442 17.2962 -10.7812
638 1 1.57215 11.007 20.442 -10.7801
639 1 4.71653 11.007 20.4436 -10.7799
677 1 6.28905 18.8706 18.8707 -10.7813
676 1 4.71708 20.442 20.442 -10.7814
675 1 3.14338 18.8708 18.8706 -10.7823
674 1 1.57218 20.4421 20.4416 -10.7819
673 1 22.0132 18.8701 18.8693 -10.7819
645 1 22.0131 12.5797 18.8692 -10.7802
646 1 1.57184 14.1523 20.4421 -10.7806
647 1 3.14281 12.5802 18.8715 -10.7804
648 1 4.71639 14.1527 20.4437 -10.7808
649 1 6.28781 12.5803 18.8734 -10.7803
650 1 7.86185 14.1527 20.4435 -10.7802
651 1 9.43326 12.5803 18.8717 -10.7776
652 1 11.0075 14.152 20.4416 -10.7792
653 1 12.5804 12.5798 18.8699 -10.7785
654 1 14.1533 14.1521 20.4402 -10.7802
655 1 15.7253 12.5792 18.8675 -10.7787
656 1 17.2979 14.1518 20.4396 -10.7801
657 1 18.8695 12.5793 18.8678 -10.7797
658 1 20.4419 14.1519 20.4406 -10.7803
659 1 22.0129 15.725 18.8694 -10.781
660 1 1.57171 17.2977 20.4421 -10.7817
661 1 3.14243 15.7265 18.8719 -10.7823
662 1 4.71658 17.2979 20.443 -10.7814
663 1 6.28804 15.7267 18.8727 -10.7814
664 1 7.86226 17.2977 20.4425 -10.7806
665 1 9.43453 15.726 18.8712 -10.7798
666 1 11.0079 17.2971 20.4414 -10.7803
667 1 12.5802 15.7249 18.8694 -10.7795
668 1 14.1532 17.2968 20.4405 -10.7804
391 1 18.8706 18.8693 22.0123 -10.7816
389 1 15.726 18.8691 22.0121 -10.7811
387 1 12.5809 18.869 22.0125 -10.7806
385 1 9.43547 18.8693 22.0133 -10.7806
351 1 0.000782263 12.5794 22.0132 -10.7802
359 1 12.5809 12.5793 22.0117 -10.78
361 1 15.7264 12.5793 22.011 -10.7801
363 1 18.8707 12.5793 22.0119 -10.7802
365 1 0.000498602 15.7245 22.0132 -10.7808
371 1 9.43528 15.7247 22.0136 -10.78
373 1 12.5807 15.7244 22.0123 -10.7799
375 1 15.7262 15.7246 22.0115 -10.7809
513 1 4.72497 11.0118 11.008 -10.8163
377 1 18.8705 15.7244 22.0121 -10.7807
379 1 0.000423486 18.8696 22.0131 -10.7817
383 1 6.29 18.8696 22.0138 -10.7809
