ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
542 1 7.84858 11.022 14.182 -10.7404
543 1 11.0138 11.0769 14.4288 -11.3669
683 1 15.7271 18.8723 18.8739 -10.7834
682 1 14.1528 20.4429 20.4447 -10.7819
681 1 12.5805 18.8728 18.8739 -10.782
547 1 0.000617724 12.5779 12.5808 -10.7784
548 1 1.57296 14.1505 14.1529 -10.7788
549 1 3.14518 12.5777 12.5801 -10.7745
550 1 4.71681 14.1506 14.1521 -10.7746
551 1 6.29459 12.5735 12.5795 -10.77
552 1 7.85767 14.1587 14.157 -10.7869
553 1 9.41481 12.609 12.5878 -11.2142
554 1 11.0051 14.1676 14.1718 -10.7618
555 1 12.6435 12.631 12.675 -11.9161
556 1 14.1727 14.1735 14.1756 -10.8065
557 1 15.7256 12.5755 12.5856 -10.7773
558 1 17.3028 14.1527 14.1562 -10.7779
559 1 18.8707 12.5781 12.5819 -10.7755
560 1 20.4438 14.1509 14.1539 -10.7795
561 1 0.000815314 15.7229 12.5809 -10.7798
562 1 1.5728 17.2953 14.1531 -10.7802
563 1 3.14466 15.723 12.5804 -10.7785
564 1 4.71659 17.296 14.153 -10.7789
565 1 6.28932 15.7239 12.5803 -10.7739
566 1 7.86019 17.3006 14.1548 -10.7793
567 1 9.43463 15.7337 12.5849 -10.7821
568 1 11.0077 17.3045 14.1572 -10.7789
569 1 12.5832 15.7373 12.587 -10.7736
570 1 14.1565 17.3045 14.1578 -10.7822
571 1 15.7293 15.7279 12.5838 -10.7772
572 1 17.3003 17.2982 14.1551 -10.7805
573 1 18.8715 15.724 12.5817 -10.7792
574 1 20.4433 17.2959 14.1537 -10.7805
575 1 0.000631698 18.8673 12.5808 -10.7807
576 1 1.57249 20.4394 14.1531 -10.7811
577 1 3.14451 18.8673 12.5805 -10.7803
578 1 4.71648 20.4397 14.1531 -10.7806
579 1 6.28886 18.8685 12.5805 -10.7792
580 1 7.86129 20.442 14.1537 -10.7808
581 1 9.43385 18.8726 12.5819 -10.7802
582 1 11.0073 20.4442 14.1542 -10.7805
583 1 12.581 18.8738 12.5826 -10.7809
584 1 14.1535 20.4434 14.1546 -10.7817
585 1 15.7267 18.8705 12.5818 -10.7803
586 1 17.2988 20.441 14.1541 -10.7812
587 1 18.8708 18.8682 12.5812 -10.7807
588 1 20.4427 20.4397 14.1535 -10.7812
674 1 1.57221 20.4406 20.4433 -10.7827
673 1 0.000861697 18.8685 18.8711 -10.7822
591 1 7.85651 11.0078 17.3084 -10.781
592 1 11.0076 11.0111 17.3032 -10.8299
680 1 11.007 20.443 20.4443 -10.7816
672 1 20.4433 17.297 20.4446 -10.783
671 1 18.8735 15.726 18.8741 -10.7837
596 1 0.00138298 12.5782 15.7261 -10.7803
597 1 1.57201 14.1514 17.2988 -10.7813
598 1 3.1427 12.5785 15.7261 -10.7799
599 1 4.71192 14.1548 17.3017 -10.7839
600 1 6.27767 12.586 15.7345 -10.7882
601 1 7.84967 14.1659 17.3131 -10.7924
602 1 9.40121 12.6221 15.7626 -10.8118
603 1 11.0069 14.1656 17.3146 -10.7868
604 1 12.6192 12.6243 15.7811 -10.835
605 1 14.1691 14.1693 17.321 -10.7973
606 1 15.7418 12.587 15.7411 -10.7912
607 1 17.3057 14.1561 17.3055 -10.7857
608 1 18.8747 12.579 15.7285 -10.7809
609 1 20.4447 14.1518 17.2999 -10.7818
610 1 0.0014395 15.7234 15.726 -10.7804
611 1 1.57262 17.2961 17.2983 -10.7811
612 1 3.14432 15.7236 15.7255 -10.7794
613 1 4.71539 17.298 17.2992 -10.7818
614 1 6.28649 15.7279 15.7279 -10.7806
615 1 7.85911 17.3027 17.3023 -10.7839
616 1 9.431 15.7382 15.7339 -10.786
617 1 11.0072 17.3041 17.304 -10.7821
618 1 12.5838 15.7393 15.7364 -10.7854
619 1 14.1561 17.3042 17.3045 -10.7845
620 1 15.7343 15.7337 15.7353 -10.7872
621 1 17.3018 17.3004 17.3025 -10.7843
622 1 18.8734 15.7251 15.7277 -10.7811
623 1 20.4439 17.2967 17.2993 -10.7818
624 1 0.000987464 18.8679 15.7259 -10.7811
625 1 1.57252 20.44 17.2983 -10.7816
626 1 3.14451 18.868 15.7256 -10.7807
627 1 4.71633 20.4409 17.2986 -10.7817
628 1 6.28837 18.8703 15.7265 -10.781
629 1 7.86132 20.4432 17.2992 -10.7816
630 1 9.43393 18.8738 15.7279 -10.7819
631 1 11.0072 20.4442 17.3 -10.7815
632 1 12.5808 18.8746 15.7289 -10.7821
633 1 14.1533 20.4439 17.3002 -10.7819
634 1 15.7276 18.8726 15.7286 -10.7827
635 1 17.299 20.442 17.2999 -10.7826
636 1 18.8715 18.8691 15.7268 -10.7814
637 1 20.4429 20.4404 17.2988 -10.7819
526 1 1.57229 17.295 11.0082 -10.78
527 1 4.71649 17.2955 11.008 -10.7784
679 1 9.43379 18.8725 18.8732 -10.782
678 1 7.86138 20.4425 20.4438 -10.7818
677 1 6.28789 18.8712 18.8722 -10.7828
670 1 17.3003 17.2993 20.4469 -10.7844
531 1 17.2987 17.2968 11.0091 -10.7793
645 1 0.00101261 12.5787 18.8718 -10.7814
646 1 1.57194 14.1515 20.4437 -10.7818
647 1 3.1431 12.5791 18.8719 -10.7812
648 1 4.71496 14.1525 20.4446 -10.7821
649 1 6.28602 12.5808 18.8751 -10.7813
650 1 7.85956 14.1544 20.4475 -10.7831
651 1 9.43279 12.5836 18.8805 -10.7793
652 1 11.0069 14.1558 20.4495 -10.7823
653 1 12.5828 12.584 18.8856 -10.7832
654 1 14.1555 14.1553 20.451 -10.7846
655 1 15.7306 12.5813 18.8795 -10.7828
656 1 17.3004 14.1531 20.4474 -10.7828
657 1 18.8731 12.5794 18.874 -10.7818
658 1 20.4433 14.1517 20.4447 -10.7819
659 1 0.00104417 15.7242 18.8716 -10.7821
660 1 1.57193 17.2967 20.4437 -10.7827
661 1 3.14275 15.7252 18.8721 -10.7828
662 1 4.71496 17.2983 20.4446 -10.7834
663 1 6.28454 15.7293 18.8758 -10.7857
664 1 7.86036 17.2994 20.4455 -10.7827
665 1 9.43246 15.7305 18.8772 -10.7831
666 1 11.007 17.3001 20.4465 -10.7822
667 1 12.582 15.731 18.8789 -10.783
668 1 14.154 17.3 20.4471 -10.7828
669 1 15.7321 15.7314 18.88 -10.7882
532 1 20.4424 17.2953 11.0086 -10.7801
534 1 4.71628 20.4392 11.0078 -10.7806
539 1 20.4423 20.4393 11.0082 -10.7811
538 1 17.2982 20.4401 11.0084 -10.7809
537 1 14.153 20.4418 11.0085 -10.7806
536 1 11.0071 20.4437 11.0082 -10.7814
535 1 7.8614 20.4407 11.0079 -10.78
533 1 1.57216 20.439 11.008 -10.781
