ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
75 1 17.2978 4.71877 4.71862 -10.7758
76 1 18.8703 3.14599 3.14592 -10.7759
77 1 20.4434 4.71831 4.7182 -10.7763
78 1 0.00207174 6.29106 3.14605 -10.776
79 1 1.57536 7.86388 4.71903 -10.7758
80 1 3.14739 6.29168 3.14701 -10.7756
81 1 4.72105 7.86495 4.72066 -10.775
82 1 6.29232 6.29212 3.1479 -10.7755
83 1 7.86541 7.86511 4.72148 -10.7755
84 1 9.43716 6.29256 3.1484 -10.7751
85 1 11.0101 7.8665 4.72275 -10.7737
86 1 12.5809 6.29206 3.14753 -10.7755
87 1 14.1537 7.86418 4.71981 -10.7762
88 1 15.7255 6.29122 3.14626 -10.776
89 1 17.2988 7.86314 4.71768 -10.7771
90 1 18.8707 6.29078 3.14552 -10.7763
91 1 20.4438 7.86329 4.71803 -10.7764
92 1 0.00204302 9.43589 3.14597 -10.7761
93 1 3.14748 9.43633 3.14718 -10.7757
94 1 6.29282 9.437 3.14869 -10.7751
95 1 9.4365 9.43625 3.14801 -10.7761
96 1 12.5817 9.43607 3.14695 -10.7757
97 1 15.7259 9.4358 3.14545 -10.7768
98 1 18.8707 9.43576 3.14528 -10.7764
161 1 18.8707 3.14537 9.43555 -10.7764
100 1 1.57428 1.57406 7.86352 -10.7759
160 1 15.7258 3.14566 9.4355 -10.7769
102 1 4.71949 1.57511 7.86395 -10.7756
159 1 12.5813 3.14774 9.43596 -10.7752
104 1 7.86392 1.57554 7.86376 -10.7762
158 1 9.43642 3.14865 9.43615 -10.7759
106 1 11.0086 1.5753 7.86391 -10.7754
157 1 6.29281 3.14895 9.43693 -10.775
108 1 14.153 1.57397 7.86341 -10.776
156 1 3.14749 3.1473 9.43624 -10.7757
110 1 17.2979 1.57297 7.86314 -10.7763
155 1 0.00205592 3.14604 9.43575 -10.7761
112 1 20.4429 1.57322 7.86324 -10.7761
113 1 0.00207972 3.14612 6.29096 -10.776
114 1 1.57538 4.71912 7.86378 -10.7758
115 1 3.14741 3.1471 6.2916 -10.7756
116 1 4.72109 4.72081 7.86491 -10.7749
117 1 6.29235 3.14806 6.29206 -10.7754
118 1 7.86547 4.72186 7.86514 -10.7753
119 1 9.43712 3.14862 6.29245 -10.775
120 1 11.0099 4.72341 7.86632 -10.7734
121 1 12.5808 3.14781 6.29195 -10.7754
122 1 14.1533 4.72045 7.8642 -10.7757
123 1 15.7254 3.14653 6.29115 -10.7758
124 1 17.2987 4.71782 7.86286 -10.7771
125 1 18.8707 3.14563 6.29063 -10.7763
126 1 20.4438 4.71811 7.86312 -10.7765
127 1 0.00288988 6.29077 6.29067 -10.7766
128 1 1.57589 7.8635 7.86342 -10.7767
129 1 3.14836 6.29196 6.29188 -10.7757
130 1 4.72185 7.86504 7.865 -10.7758
131 1 6.29454 6.29426 6.29416 -10.7738
132 1 7.87003 7.86973 7.86969 -10.7816
133 1 9.43935 6.29565 6.29542 -10.7742
134 1 11.014 7.87565 7.87462 -10.7782
135 1 12.5811 6.29445 6.29418 -10.7751
136 1 14.1511 7.86908 7.86856 -10.7849
137 1 15.7249 6.29241 6.29215 -10.7751
138 1 17.3006 7.86146 7.86122 -10.7801
139 1 18.8715 6.29026 6.29009 -10.7771
50 1 0.00119453 0.00110685 3.146 -10.7758
62 1 18.87 0.000911479 3.14579 -10.7758
150 1 6.29127 0.00262975 9.43606 -10.776
149 1 3.14628 0.00194039 9.43587 -10.7761
154 1 18.8697 0.000101366 9.43563 -10.776
148 1 0.00103809 0.000981858 9.43569 -10.7761
111 1 18.87 0.000564326 6.29084 -10.7759
109 1 15.7251 0.000889615 6.29087 -10.776
107 1 12.5806 0.00157517 6.29115 -10.7759
105 1 9.4362 0.00218372 6.29136 -10.7758
103 1 6.2913 0.00233191 6.29119 -10.7761
101 1 3.14649 0.00182913 6.29116 -10.7759
99 1 0.00127247 0.00111472 6.29092 -10.7759
23 1 12.5805 3.14614 0.00128853 -10.776
45 1 6.29132 9.43624 0.002504 -10.776
44 1 3.14629 9.436 0.00187157 -10.7761
43 1 0.00104788 9.4358 0.000919951 -10.7761
41 1 18.87 6.29091 0.000475698 -10.7759
39 1 15.7253 6.29089 0.000721349 -10.7762
37 1 12.5807 6.2912 0.00142241 -10.776
35 1 9.43625 6.29147 0.00209777 -10.7758
15 1 0.00120676 3.14603 0.00107821 -10.7758
17 1 3.1464 3.14636 0.00148588 -10.7758
19 1 6.29137 3.14655 0.00176926 -10.7758
21 1 9.43604 3.14646 0.00165748 -10.7759
1 1 0.000862383 0.000988173 0.000962794 -10.7757
3 1 3.14608 0.00131567 0.00127635 -10.7758
5 1 6.29111 0.00141298 0.00136575 -10.7758
7 1 9.43582 0.00118451 0.00112961 -10.7759
13 1 18.8697 0.000657121 0.000630284 -10.7757
11 1 15.7249 0.00058318 0.000544682 -10.7758
9 1 12.5803 0.00084275 0.000788077 -10.7759
685 3 10.8355 10.9424 10.8185 0
33 1 6.2913 6.29129 0.00227976 -10.7762
31 1 3.14649 6.29125 0.00179039 -10.7759
29 1 0.00128773 6.291 0.00107246 -10.776
27 1 18.87 3.14581 0.000860355 -10.7759
25 1 15.7251 3.14586 0.000917545 -10.7759
194 1 14.1555 7.86781 11.005 -10.8096
179 1 11.0082 1.57448 11.0081 -10.7772
177 1 4.71926 1.57512 11.0084 -10.7759
178 1 7.86405 1.57586 11.0085 -10.7754
201 1 6.29095 0.00247789 12.5806 -10.7761
199 1 3.14593 0.00183253 12.5805 -10.7762
181 1 17.2976 1.57243 11.0078 -10.7762
182 1 20.4427 1.57298 11.008 -10.7762
183 1 1.57513 4.71905 11.0083 -10.776
593 1 14.1498 11.0057 17.2883 -10.7815
185 1 7.86695 4.72409 11.0097 -10.7731
592 1 11.005 11.0061 17.3019 -10.8071
176 1 1.57404 1.57399 11.0082 -10.7761
188 1 17.2985 4.71776 11.0079 -10.7766
189 1 20.4436 4.71796 11.008 -10.7765
190 1 1.57571 7.86376 11.0085 -10.7759
191 1 4.72335 7.86678 11.0098 -10.7736
192 1 7.87565 7.87674 11.0138 -10.7775
193 1 11.0116 7.84368 11.0105 -10.5225
545 1 17.2914 11.0041 14.1503 -10.7836
195 1 17.2988 7.86302 11.008 -10.7802
196 1 20.4441 7.86266 11.008 -10.7769
343 1 18.8685 9.43582 18.8684 -10.7755
198 1 1.57369 1.57381 14.1528 -10.7761
342 1 15.7236 9.4359 18.8668 -10.7751
200 1 4.71889 1.57476 14.1529 -10.776
341 1 12.5806 9.43591 18.8681 -10.7756
202 1 7.86356 1.57501 14.153 -10.776
203 1 9.43547 0.00204104 12.5805 -10.7762
204 1 11.0079 1.5739 14.1529 -10.7761
205 1 12.5802 0.000970389 12.5803 -10.7776
206 1 14.1529 1.57228 14.1528 -10.777
197 1 0.000693682 0.000822939 12.5803 -10.7761
208 1 17.2973 1.57221 14.1524 -10.776
340 1 9.43445 9.43498 18.8721 -10.7791
210 1 20.4423 1.57285 14.1526 -10.7761
211 1 0.00170393 3.14589 12.5805 -10.7762
212 1 1.57451 4.71883 14.1529 -10.7761
213 1 3.14709 3.14709 12.5806 -10.7759
214 1 4.72011 4.72023 14.1528 -10.7755
215 1 6.29239 3.14857 12.5806 -10.7754
216 1 7.86504 4.72181 14.1527 -10.7751
217 1 9.43635 3.14856 12.5811 -10.775
218 1 11.0081 4.7205 14.1527 -10.7756
219 1 12.5811 3.14524 12.5808 -10.7783
220 1 14.1542 4.71648 14.1537 -10.7792
221 1 15.7255 3.14516 12.58 -10.7764
222 1 17.2979 4.71761 14.1524 -10.7768
223 1 18.8704 3.1451 12.5802 -10.7764
224 1 20.443 4.71792 14.1527 -10.7764
225 1 0.00231938 6.29074 12.5805 -10.7764
226 1 1.57435 7.86337 14.1532 -10.7765
227 1 3.14824 6.29222 12.5807 -10.7756
228 1 4.72063 7.86476 14.1534 -10.776
229 1 6.29503 6.29534 12.5807 -10.7747
230 1 7.87033 7.87125 14.1497 -10.7833
231 1 9.43887 6.30035 12.5829 -10.7815
232 1 11.007 7.87223 14.1521 -10.8052
233 1 12.5837 6.28663 12.5826 -10.8072
234 1 14.156 7.86083 14.1544 -10.8101
235 1 15.725 6.29073 12.5794 -10.7796
236 1 17.2977 7.86198 14.1522 -10.78
237 1 18.8708 6.29003 12.5801 -10.7767
238 1 20.4428 7.8626 14.1528 -10.7771
239 1 0.00185517 9.43531 12.5806 -10.7768
240 1 3.1473 9.43613 12.5816 -10.776
241 1 6.29722 9.43837 12.5846 -10.7836
242 1 9.45375 9.45667 12.5883 -10.2526
243 1 12.5953 9.37269 12.5891 -9.97065
244 1 15.7212 9.43335 12.5813 -10.8081
245 1 18.8705 9.43458 12.5804 -10.7772
339 1 6.29077 9.43627 18.871 -10.7768
247 1 1.57345 1.57366 17.2976 -10.776
338 1 3.14566 9.43592 18.8707 -10.7764
249 1 4.7186 1.57427 17.2977 -10.7759
337 1 0.000234631 9.43573 18.8698 -10.7761
251 1 7.86337 1.57402 17.2977 -10.7762
252 1 9.43537 0.00115306 15.7251 -10.7763
253 1 11.008 1.57331 17.2974 -10.776
544 1 14.135 11.0003 14.132 -10.2527
255 1 14.1524 1.57263 17.2972 -10.7758
246 1 0.000461803 0.000739782 15.725 -10.7759
257 1 17.2973 1.57244 17.2974 -10.7762
336 1 20.4421 7.86338 20.442 -10.7759
259 1 20.4422 1.57294 17.2974 -10.7759
260 1 0.00126048 3.14582 15.7252 -10.7761
261 1 1.5739 4.71862 17.2977 -10.776
262 1 3.14656 3.14668 15.7253 -10.7759
263 1 4.71932 4.71948 17.2975 -10.7755
264 1 6.29164 3.14752 15.7251 -10.7756
265 1 7.86375 4.71929 17.2979 -10.7763
266 1 9.43594 3.14699 15.7254 -10.7764
267 1 11.0083 4.71915 17.2975 -10.7759
268 1 12.5802 3.14597 15.725 -10.776
269 1 14.1524 4.71838 17.2971 -10.7763
270 1 15.7255 3.14472 15.7254 -10.7771
271 1 17.2976 4.71798 17.2974 -10.7763
272 1 18.87 3.14519 15.725 -10.7762
273 1 20.4425 4.71808 17.2975 -10.7762
274 1 0.0014128 6.29068 15.7253 -10.7764
275 1 1.57334 7.86332 17.298 -10.7764
276 1 3.14699 6.29152 15.7254 -10.776
277 1 4.7185 7.86366 17.2984 -10.7768
278 1 6.29328 6.2936 15.7242 -10.7744
279 1 7.86305 7.86358 17.2986 -10.7781
280 1 9.43657 6.29281 15.7253 -10.7785
281 1 11.0089 7.86532 17.2962 -10.7782
282 1 12.5798 6.29242 15.7233 -10.7782
283 1 14.1521 7.86335 17.2958 -10.7786
284 1 15.7257 6.28997 15.7251 -10.7782
285 1 17.2954 7.86441 17.2951 -10.7745
286 1 18.8702 6.2902 15.725 -10.7769
287 1 20.4417 7.86324 17.2971 -10.776
288 1 0.000392551 9.4354 15.7253 -10.7765
289 1 3.14582 9.43589 15.726 -10.7771
290 1 6.29097 9.4365 15.7266 -10.7799
291 1 9.43284 9.43438 15.7276 -10.81
292 1 12.5816 9.43656 15.7164 -10.8052
293 1 15.7183 9.43892 15.7174 -10.7833
294 1 18.868 9.43523 15.7239 -10.776
335 1 18.8693 6.29112 18.8692 -10.7755
296 1 1.57353 1.57366 20.4426 -10.7758
334 1 17.297 7.86349 20.4411 -10.7756
298 1 4.71864 1.57388 20.4428 -10.7759
333 1 15.7249 6.29077 18.8694 -10.7763
300 1 7.86351 1.57382 20.4428 -10.7759
332 1 14.1527 7.86329 20.4417 -10.7764
302 1 11.0081 1.57345 20.4425 -10.776
331 1 12.5803 6.29115 18.8695 -10.7759
304 1 14.1526 1.57307 20.4422 -10.7759
330 1 11.0084 7.86364 20.4426 -10.776
306 1 17.2973 1.57296 20.4421 -10.7758
329 1 9.4362 6.29152 18.8702 -10.7762
308 1 20.4422 1.57324 20.4423 -10.7758
309 1 0.0010638 3.14588 18.87 -10.7759
310 1 1.57368 4.7186 20.4428 -10.7759
311 1 3.14628 3.14641 18.8702 -10.7758
312 1 4.7188 4.71885 20.443 -10.7759
313 1 6.29116 3.1465 18.8704 -10.776
314 1 7.86371 4.71893 20.4431 -10.776
315 1 9.43592 3.14633 18.8702 -10.776
316 1 11.0083 4.71872 20.4428 -10.7761
317 1 12.5803 3.1458 18.8699 -10.7761
318 1 14.1527 4.71841 20.4423 -10.776
319 1 15.7249 3.1455 18.8697 -10.776
320 1 17.2975 4.71825 20.4422 -10.776
321 1 18.8698 3.14558 18.8698 -10.7759
322 1 20.4424 4.71843 20.4422 -10.7758
323 1 0.000842576 6.2909 18.87 -10.776
324 1 1.57348 7.86345 20.4428 -10.7761
325 1 3.14611 6.2911 18.8705 -10.7762
326 1 4.71862 7.86366 20.4434 -10.7762
327 1 6.29111 6.29131 18.8706 -10.7763
328 1 7.86311 7.8633 20.4439 -10.777
543 1 10.9937 10.9997 14.2153 -9.96973
248 1 3.14572 0.00159574 15.7253 -10.7761
250 1 6.29071 0.00194753 15.7253 -10.7763
295 1 0.000534604 0.000824147 18.8699 -10.7758
297 1 3.14575 0.00140908 18.8702 -10.776
299 1 6.29088 0.00133232 18.8702 -10.776
301 1 9.43567 0.000826247 18.8698 -10.7759
303 1 12.5801 0.00019558 18.8694 -10.7758
187 1 14.1535 4.71902 11.0075 -10.7767
186 1 11.009 4.71829 11.0085 -10.7838
184 1 4.72098 4.72095 11.0089 -10.7749
180 1 14.153 1.57312 11.0078 -10.7763
307 1 18.8694 0.000148857 18.8695 -10.7757
48 1 15.7251 9.43567 22.0136 -10.776
49 1 18.8697 9.43575 22.0139 -10.776
511 1 18.8685 18.8685 9.43586 -10.7755
345 1 4.71928 11.0085 1.57497 -10.7759
346 1 7.86414 11.0087 1.5755 -10.7755
510 1 15.7237 18.8673 9.43582 -10.7753
509 1 12.5802 18.8683 9.43592 -10.7755
349 1 17.2977 11.0081 1.57227 -10.7761
350 1 20.4427 11.0081 1.57291 -10.7762
355 1 6.29101 12.5808 0.00228783 -10.7762
352 1 1.57369 14.1529 1.57375 -10.7761
351 1 0.000692097 12.5805 0.000749535 -10.7761
354 1 4.71892 14.153 1.57462 -10.776
344 1 1.57404 11.0083 1.57391 -10.7761
356 1 7.86363 14.1532 1.57465 -10.7761
357 1 9.43568 12.5808 0.00159363 -10.7762
358 1 11.0081 14.153 1.57349 -10.776
359 1 12.5804 12.5805 0.000258852 -10.7772
360 1 14.1531 14.1531 1.57201 -10.7769
347 1 11.0085 11.0084 1.57376 -10.7776
362 1 17.2974 14.1526 1.57212 -10.776
530 1 14.1502 17.2898 11.0055 -10.7823
364 1 20.4423 14.1528 1.5728 -10.7761
529 1 11.0035 17.3016 11.0047 -10.8061
366 1 1.57345 17.2977 1.57362 -10.7759
348 1 14.1532 11.0081 1.57271 -10.7762
368 1 4.71864 17.2978 1.57416 -10.7759
524 1 17.2911 14.1504 11.0051 -10.7831
370 1 7.86349 17.2978 1.57384 -10.776
371 1 9.4356 15.7252 0.000753189 -10.776
372 1 11.0081 17.2975 1.57316 -10.7759
394 1 4.72098 11.0089 4.72076 -10.7749
374 1 14.1524 17.2973 1.57256 -10.7757
396 1 11.0096 11.0089 4.71627 -10.7859
376 1 17.2973 17.2974 1.57241 -10.7761
522 1 10.9905 14.2066 10.9955 -9.96814
378 1 20.4421 17.2975 1.57291 -10.7759
521 1 7.86685 14.1543 11.0061 -10.8091
380 1 1.57353 20.4426 1.57362 -10.7758
397 1 14.1538 11.0081 4.71887 -10.7766
382 1 4.71867 20.4428 1.57382 -10.7758
353 1 3.14595 12.5807 0.00174557 -10.7762
384 1 7.86355 20.4428 1.57375 -10.7759
504 1 18.8678 15.7239 9.43557 -10.7756
386 1 11.0081 20.4425 1.57338 -10.776
503 1 15.7177 15.7173 9.44022 -10.7822
388 1 14.1526 20.4422 1.57305 -10.7759
502 1 12.581 15.7162 9.43827 -10.8046
390 1 17.2972 20.4421 1.57295 -10.7758
501 1 9.4328 15.7258 9.4339 -10.8088
392 1 20.4422 20.4423 1.57323 -10.7757
393 1 1.57512 11.0084 4.71897 -10.776
508 1 9.43409 18.872 9.43449 -10.779
395 1 7.86701 11.0097 4.72349 -10.7733
507 1 6.29068 18.8709 9.43597 -10.7768
506 1 3.14564 18.8707 9.43577 -10.7764
398 1 17.2985 11.0082 4.71776 -10.7765
399 1 20.4436 11.0082 4.71794 -10.7764
400 1 0.00169718 12.5806 3.14584 -10.7762
401 1 1.57452 14.153 4.71879 -10.776
402 1 3.14709 12.5807 3.14698 -10.7759
403 1 4.72015 14.1528 4.72011 -10.7755
404 1 6.29241 12.5807 3.14831 -10.7754
405 1 7.86495 14.1528 4.72136 -10.7753
406 1 9.43641 12.5814 3.14785 -10.7753
407 1 11.0084 14.1527 4.72036 -10.7755
408 1 12.5816 12.5813 3.14482 -10.7782
409 1 14.1545 14.1541 4.71671 -10.779
410 1 15.7256 12.5803 3.1451 -10.7763
411 1 17.2979 14.1527 4.71776 -10.7767
412 1 18.8704 12.5804 3.14507 -10.7763
413 1 20.443 14.1529 4.71795 -10.7764
414 1 0.00125067 15.7253 3.1458 -10.7761
415 1 1.57392 17.2978 4.71859 -10.7759
416 1 3.14658 15.7253 3.14662 -10.7759
417 1 4.71942 17.2974 4.71942 -10.7754
418 1 6.29167 15.7252 3.14733 -10.7757
419 1 7.86386 17.2977 4.71918 -10.7761
420 1 9.43611 15.7253 3.14679 -10.7762
421 1 11.0084 17.2974 4.71915 -10.7757
422 1 12.5803 15.7251 3.14596 -10.7758
423 1 14.1524 17.2972 4.71858 -10.7761
424 1 15.7256 15.7255 3.14477 -10.7769
425 1 17.2974 17.2974 4.71817 -10.7761
426 1 18.87 15.7251 3.1452 -10.7762
427 1 20.4425 17.2976 4.71812 -10.7761
428 1 0.00104354 18.8701 3.14587 -10.7759
429 1 1.57368 20.4428 4.71855 -10.7759
430 1 3.14632 18.8702 3.14636 -10.7758
431 1 4.71885 20.443 4.71879 -10.7758
432 1 6.29123 18.8704 3.1464 -10.7759
433 1 7.86373 20.4431 4.71885 -10.7759
434 1 9.43599 18.8702 3.14625 -10.7759
435 1 11.0083 20.4428 4.71868 -10.776
436 1 12.5804 18.87 3.14579 -10.776
437 1 14.1526 20.4424 4.71844 -10.7759
438 1 15.7249 18.8698 3.14553 -10.7759
439 1 17.2974 20.4422 4.71827 -10.7759
440 1 18.8698 18.8698 3.14562 -10.7758
441 1 20.4423 20.4423 4.71842 -10.7758
442 1 1.5757 11.0085 7.8637 -10.7759
443 1 4.7234 11.0096 7.86663 -10.7736
444 1 7.87615 11.0128 7.87617 -10.7767
445 1 11.0142 11.0115 7.83455 -10.5218
505 1 0.000196285 18.8698 9.43567 -10.776
447 1 17.2986 11.0085 7.86319 -10.7798
448 1 20.444 11.0082 7.86267 -10.7768
449 1 0.00230709 12.5806 6.29073 -10.7763
450 1 1.57438 14.1532 7.86334 -10.7764
451 1 3.14827 12.5807 6.29213 -10.7756
452 1 4.72083 14.1531 7.86468 -10.7757
453 1 6.29511 12.5804 6.29513 -10.7746
454 1 7.87091 14.1485 7.87129 -10.7823
455 1 9.43844 12.5832 6.29887 -10.7823
456 1 11.0076 14.1504 7.87247 -10.8046
457 1 12.5851 12.5839 6.28711 -10.8061
458 1 14.1558 14.1547 7.86291 -10.8087
459 1 15.7252 12.58 6.2912 -10.7793
460 1 17.2977 14.1526 7.86244 -10.7798
461 1 18.8708 12.5804 6.29016 -10.7766
462 1 20.4428 14.1529 7.86271 -10.777
463 1 0.0014002 15.7254 6.29069 -10.7764
464 1 1.57331 17.2979 7.86326 -10.7764
465 1 3.14707 15.7253 6.29148 -10.7758
466 1 4.71851 17.2983 7.86347 -10.7768
467 1 6.29351 15.7239 6.29356 -10.7741
468 1 7.86317 17.2981 7.86344 -10.7776
469 1 9.43679 15.7248 6.29272 -10.7781
470 1 11.0088 17.2956 7.86531 -10.7776
471 1 12.5799 15.7233 6.29304 -10.7776
472 1 14.1518 17.2959 7.8638 -10.7781
473 1 15.7254 15.7252 6.29062 -10.7776
474 1 17.2951 17.2951 7.86479 -10.7741
475 1 18.8701 15.7251 6.29036 -10.7767
476 1 20.4415 17.2971 7.86332 -10.7758
477 1 0.00079369 18.87 6.29088 -10.7759
478 1 1.57347 20.4428 7.86336 -10.7761
479 1 3.14613 18.8705 6.29102 -10.7761
480 1 4.71861 20.4434 7.86351 -10.7762
481 1 6.29119 18.8705 6.29122 -10.7761
482 1 7.86303 20.4439 7.8631 -10.7769
483 1 9.43621 18.8701 6.29143 -10.7761
484 1 11.0083 20.4427 7.8635 -10.7758
485 1 12.5802 18.8695 6.29124 -10.7757
486 1 14.1525 20.4418 7.86329 -10.7762
487 1 15.7248 18.8694 6.2909 -10.7761
488 1 17.297 20.4413 7.86343 -10.7757
489 1 18.8692 18.8692 6.29121 -10.7754
490 1 20.442 20.442 7.86332 -10.7759
491 1 0.00183566 12.5807 9.43532 -10.7768
492 1 3.14736 12.5815 9.43605 -10.7759
493 1 6.29748 12.5835 9.43824 -10.7832
494 1 9.45411 12.5824 9.45645 -10.2519
495 1 12.598 12.5931 9.38224 -9.9679
496 1 15.7217 12.5825 9.43445 -10.809
497 1 18.8705 12.5806 9.43485 -10.7772
498 1 0.00032241 15.7253 9.43542 -10.7764
499 1 3.1458 15.7259 9.43574 -10.777
500 1 6.29086 15.7262 9.43603 -10.7798
523 1 14.1344 14.1321 11.0063 -10.2519
385 1 9.43574 18.8699 0.000683623 -10.7758
383 1 6.29095 18.8702 0.00119882 -10.7759
381 1 3.14577 18.8703 0.00133681 -10.776
379 1 0.00052372 18.8699 0.00078243 -10.7758
369 1 6.29078 15.7255 0.00174834 -10.7763
367 1 3.14573 15.7254 0.00150825 -10.7761
365 1 0.000450422 15.7251 0.000677346 -10.7759
391 1 18.8693 18.8695 0.000109158 -10.7757
387 1 12.5801 18.8695 8.5676e-05 -10.7757
687 3 12.7528 12.7703 12.6465 0
686 3 11.7952 11.6329 11.9549 0
514 1 7.83338 11.012 11.0134 -10.5235
515 1 20.4417 20.442 20.4419 -10.7756
546 1 20.4413 11.007 14.1525 -10.776
684 1 17.2967 20.4415 20.4415 -10.7755
683 1 15.7234 18.868 18.8679 -10.7749
518 1 20.445 11.0071 11.007 -10.7797
305 1 15.7245 22.0138 18.8692 -10.7756
519 1 1.57287 14.1533 11.0079 -10.7768
389 1 15.7245 18.8693 22.0137 -10.7756
540 1 1.57288 11.008 14.1533 -10.7768
642 1 14.1523 11.0076 20.4401 -10.775
541 1 4.71817 11.0083 14.154 -10.7772
526 1 1.5724 17.2979 11.008 -10.7763
527 1 4.7178 17.2985 11.0083 -10.7766
528 1 7.86342 17.2975 11.0087 -10.7794
542 1 7.86753 11.0074 14.1552 -10.808
258 1 18.8691 22.0136 15.7246 -10.7757
256 1 15.7247 22.0133 15.7248 -10.7763
532 1 20.4403 17.2965 11.0079 -10.7756
533 1 1.57302 20.4428 11.008 -10.7762
534 1 4.71819 20.4436 11.0082 -10.7764
535 1 7.86302 20.4436 11.0083 -10.7763
254 1 12.5799 22.0137 15.7246 -10.7756
377 1 18.8691 15.7247 22.0135 -10.7756
538 1 17.2962 20.4403 11.0079 -10.7754
539 1 20.4415 20.4416 11.0079 -10.7759
682 1 14.1522 20.4415 20.4414 -10.7756
681 1 12.5795 18.8682 18.868 -10.7749
680 1 11.0079 20.4419 20.4418 -10.7758
679 1 9.43562 18.8692 18.869 -10.7756
207 1 15.7245 22.0131 12.5799 -10.7755
678 1 7.86334 20.4425 20.4424 -10.7758
677 1 6.29082 18.87 18.8699 -10.7758
547 1 0.000711344 12.5805 12.5804 -10.7783
548 1 1.57134 14.1535 14.1534 -10.7778
549 1 3.1436 12.5816 12.5816 -10.7797
550 1 4.71425 14.1554 14.1553 -10.781
551 1 6.28219 12.5852 12.5852 -10.8109
