ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
586 1 17.2949 20.4396 14.1509 -10.7732
587 1 18.8669 18.8669 12.5793 -10.7732
588 1 20.4407 20.4407 14.1513 -10.7732
589 1 1.57345 11.0073 17.2951 -10.7733
590 1 4.72172 11.0077 17.2929 -10.7728
591 1 7.87083 11.01 17.2857 -10.7721
678 1 7.86326 20.4404 20.4404 -10.7728
677 1 6.29243 18.8665 18.8665 -10.7715
594 1 17.2906 11.0098 17.2906 -10.7724
595 1 20.4393 11.0077 17.2947 -10.7734
596 1 22.0135 12.5792 15.7231 -10.7735
597 1 1.57364 14.1511 17.2953 -10.7732
598 1 3.1483 12.5788 15.7222 -10.7732
599 1 4.72176 14.15 17.2932 -10.7727
600 1 6.29969 12.5774 15.7168 -10.773
601 1 7.86949 14.147 17.2875 -10.7714
602 1 9.45531 12.5782 15.6943 -10.8027
603 1 11.0062 14.1503 17.288 -10.786
604 1 12.5795 12.5795 15.7591 -10.5851
605 1 14.1524 14.1524 17.2913 -10.7881
606 1 15.7034 12.5777 15.7034 -10.7851
607 1 17.2912 14.1485 17.2912 -10.7723
608 1 18.8635 12.579 15.7208 -10.7722
609 1 20.4396 14.1509 17.2949 -10.7732
610 1 7.6534e-05 15.7237 15.7237 -10.7741
611 1 1.57359 17.2956 17.2956 -10.773
612 1 3.14781 15.7228 15.7228 -10.7734
613 1 4.72105 17.2939 17.2939 -10.7715
614 1 6.29777 15.7185 15.7185 -10.7701
615 1 7.86777 17.2906 17.2906 -10.7693
616 1 9.44718 15.7098 15.7098 -10.7738
617 1 11.0098 17.2906 17.2906 -10.7724
618 1 12.5777 15.7034 15.7034 -10.7851
619 1 14.1485 17.2912 17.2912 -10.7723
620 1 15.7135 15.7135 15.7135 -10.7745
621 1 17.2923 17.2923 17.2923 -10.7699
622 1 18.8662 15.7231 15.7231 -10.7745
623 1 20.4404 17.2956 17.2956 -10.773
624 1 22.0138 18.868 15.7234 -10.773
625 1 1.57313 20.4408 17.2958 -10.7726
626 1 3.14686 18.8674 15.723 -10.7727
627 1 4.71917 20.44 17.2952 -10.7723
628 1 6.2933 18.8652 15.7216 -10.7719
629 1 7.86376 20.4395 17.2949 -10.7729
630 1 9.43632 18.8645 15.7221 -10.7741
631 1 11.0077 20.4393 17.2947 -10.7734
632 1 12.579 18.8635 15.7208 -10.7722
633 1 14.1509 20.4396 17.2949 -10.7732
634 1 15.7231 18.8662 15.7231 -10.7745
635 1 17.2956 20.4404 17.2956 -10.773
636 1 18.8671 18.8671 15.7227 -10.7727
637 1 20.4408 20.4408 17.2958 -10.7727
638 1 1.57303 11.0072 20.4405 -10.7733
639 1 4.71931 11.0073 20.4395 -10.7732
640 1 7.86446 11.0077 20.4376 -10.773
676 1 4.71867 20.4405 20.4405 -10.7721
675 1 3.14654 18.8678 18.8678 -10.7721
643 1 17.2947 11.0077 20.4393 -10.7734
644 1 20.4405 11.0073 20.4405 -10.7733
645 1 22.0137 12.5793 18.8679 -10.7734
646 1 1.57314 14.1513 20.4406 -10.7731
647 1 3.14684 12.5791 18.8672 -10.7733
648 1 4.71937 14.1509 20.4397 -10.773
649 1 6.29354 12.5787 18.8647 -10.7727
650 1 7.86431 14.1506 20.4382 -10.7731
651 1 9.4379 12.5791 18.8614 -10.7717
652 1 11.0069 14.1515 20.4396 -10.7751
653 1 12.5794 12.5794 18.872 -10.7906
654 1 14.1519 14.1519 20.4405 -10.7757
655 1 15.7208 12.579 18.8635 -10.7722
656 1 17.2949 14.1509 20.4396 -10.7732
657 1 18.8669 12.5793 18.8669 -10.7732
658 1 20.4407 14.1513 20.4407 -10.7732
659 1 22.0138 15.7234 18.868 -10.773
660 1 1.57313 17.2958 20.4408 -10.7726
661 1 3.14686 15.723 18.8674 -10.7727
662 1 4.71917 17.2952 20.44 -10.7723
663 1 6.2933 15.7216 18.8652 -10.7719
664 1 7.86376 17.2949 20.4395 -10.7729
665 1 9.43632 15.7221 18.8645 -10.7741
666 1 11.0077 17.2947 20.4393 -10.7734
667 1 12.579 15.7208 18.8635 -10.7722
668 1 14.1509 17.2949 20.4396 -10.7732
669 1 15.7231 15.7231 18.8662 -10.7745
670 1 17.2956 17.2956 20.4404 -10.773
671 1 18.8671 15.7227 18.8671 -10.7727
672 1 20.4408 17.2958 20.4408 -10.7727
673 1 22.0139 18.8683 18.8683 -10.7725
674 1 1.573 20.4409 20.4409 -10.7721
197 1 22.0137 22.0137 12.5793 -10.7733
199 1 3.14593 22.0134 12.5792 -10.7733
201 1 6.29143 22.0128 12.5791 -10.7733
203 1 9.43536 22.0124 12.5792 -10.7737
207 1 15.7231 22.0135 12.5792 -10.7735
209 1 18.8679 22.0137 12.5793 -10.7734
246 1 22.0138 22.0138 15.7236 -10.773
248 1 3.14597 22.0135 15.7234 -10.7729
250 1 6.29128 22.0131 15.723 -10.7729
252 1 9.43518 22.0134 15.7233 -10.7739
254 1 12.5792 22.0135 15.7231 -10.7735
9 1 12.5793 22.0137 22.0137 -10.7733
351 1 22.0137 12.5793 22.0137 -10.7733
353 1 3.14593 12.5792 22.0134 -10.7733
355 1 6.29143 12.5791 22.0128 -10.7733
357 1 9.43536 12.5792 22.0124 -10.7737
361 1 15.7231 12.5792 22.0135 -10.7735
363 1 18.8679 12.5793 22.0137 -10.7734
365 1 22.0138 15.7236 22.0138 -10.773
367 1 3.14597 15.7234 22.0135 -10.7729
369 1 6.29128 15.723 22.0131 -10.7729
371 1 9.43518 15.7233 22.0134 -10.7739
373 1 12.5792 15.7231 22.0135 -10.7735
540 1 1.57367 11.0071 14.1511 -10.7742
377 1 18.868 15.7234 22.0138 -10.773
379 1 22.0139 18.8684 22.0139 -10.7724
381 1 3.14585 18.8681 22.0137 -10.7723
383 1 6.29098 18.8678 22.0134 -10.7726
385 1 9.43535 18.8677 22.0135 -10.7731
387 1 12.5793 18.8679 22.0137 -10.7734
389 1 15.7234 18.868 22.0138 -10.773
391 1 18.8683 18.8683 22.0139 -10.7725
1 1 22.0138 22.0138 22.0138 -10.7719
3 1 3.14558 22.0136 22.0136 -10.7721
13 1 18.8684 22.0139 22.0139 -10.7724
11 1 15.7236 22.0138 22.0138 -10.773
541 1 4.72342 11.007 14.1489 -10.7742
519 1 1.57367 14.1511 11.0071 -10.7742
520 1 4.72342 14.1489 11.007 -10.7742
512 1 1.57209 11.007 11.007 -10.7762
