ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
562 1 1.57223 17.2951 14.1519 -10.7777
563 1 3.1443 15.7228 12.5795 -10.7777
564 1 4.71668 17.2953 14.1521 -10.7779
565 1 6.28827 15.7235 12.5799 -10.7785
566 1 7.86127 17.2958 14.1525 -10.7779
567 1 9.43197 15.7228 12.582 -10.7856
568 1 11.007 17.2943 14.1512 -10.7746
569 1 12.5819 15.7228 12.582 -10.7856
570 1 14.1526 17.2958 14.1525 -10.7779
571 1 15.7256 15.7235 12.5799 -10.7785
572 1 17.2972 17.2953 14.1521 -10.7779
573 1 18.8696 15.7228 12.5795 -10.7777
574 1 20.4417 17.2951 14.1519 -10.7777
575 1 1.70052e-08 18.8676 12.5794 -10.7777
576 1 1.57229 20.44 14.1519 -10.7778
577 1 3.14455 18.8677 12.5794 -10.7777
578 1 4.71689 20.4399 14.1519 -10.7778
579 1 6.28923 18.8677 12.5794 -10.7775
580 1 7.86148 20.4401 14.1524 -10.7783
581 1 9.43343 18.8689 12.5804 -10.7778
582 1 11.007 20.4397 14.1521 -10.7774
583 1 12.5805 18.8689 12.5804 -10.7778
584 1 14.1524 20.4401 14.1524 -10.7783
585 1 15.7247 18.8677 12.5794 -10.7775
586 1 17.297 20.4399 14.1519 -10.7778
587 1 18.8694 18.8677 12.5794 -10.7777
588 1 20.4416 20.44 14.1519 -10.7778
683 1 15.7246 18.8677 18.8692 -10.7779
373 1 12.5797 15.7233 22.0137 -10.7781
371 1 9.43423 15.7233 22.0137 -10.7781
369 1 6.28888 15.7233 22.0136 -10.7785
365 1 3.53392e-08 15.7226 22.0136 -10.7777
363 1 18.8693 12.5777 22.0137 -10.7776
682 1 14.152 20.4401 20.4416 -10.7779
596 1 4.34464e-08 12.5775 15.724 -10.777
597 1 1.57249 14.1499 17.2963 -10.7772
598 1 3.14546 12.5773 15.7237 -10.7765
599 1 4.71733 14.1497 17.2962 -10.7768
600 1 6.29124 12.5761 15.7227 -10.7746
601 1 7.86036 14.1517 17.2988 -10.7797
602 1 9.43048 12.582 15.7317 -10.7862
603 1 11.007 14.1504 17.2988 -10.7778
604 1 12.5834 12.582 15.7317 -10.7862
605 1 14.1535 14.1517 17.2988 -10.7797
606 1 15.7227 12.5761 15.7227 -10.7746
607 1 17.2966 14.1497 17.2962 -10.7768
608 1 18.8684 12.5773 15.7237 -10.7765
609 1 20.4414 14.1499 17.2963 -10.7772
610 1 4.2763e-08 15.7225 15.7241 -10.7775
611 1 1.57229 17.295 17.2965 -10.7776
612 1 3.14463 15.7225 15.7242 -10.7775
613 1 4.71689 17.2951 17.2967 -10.7778
614 1 6.28912 15.7228 15.7247 -10.7777
615 1 7.86181 17.2954 17.2969 -10.7778
616 1 9.43475 15.7228 15.7249 -10.7774
617 1 11.007 17.2953 17.297 -10.7771
618 1 12.5792 15.7228 15.7249 -10.7774
619 1 14.1521 17.2954 17.2969 -10.7778
620 1 15.7248 15.7228 15.7247 -10.7777
621 1 17.297 17.2951 17.2967 -10.7778
622 1 18.8693 15.7225 15.7242 -10.7775
623 1 20.4416 17.295 17.2965 -10.7776
624 1 22.0139 18.8675 15.7243 -10.7778
625 1 1.57227 20.4399 17.2967 -10.7779
626 1 3.14453 18.8675 15.7243 -10.7778
627 1 4.7169 20.4399 17.2968 -10.7779
628 1 6.28922 18.8676 15.7245 -10.7779
629 1 7.86192 20.4398 17.2969 -10.7778
630 1 9.43457 18.8673 15.7244 -10.7773
631 1 11.007 20.4398 17.2969 -10.7777
632 1 12.5793 18.8673 15.7244 -10.7773
633 1 14.152 20.4398 17.2969 -10.7778
634 1 15.7247 18.8676 15.7245 -10.7779
635 1 17.297 20.4399 17.2968 -10.7779
636 1 18.8694 18.8675 15.7243 -10.7778
637 1 20.4416 20.4399 17.2967 -10.7779
361 1 15.7248 12.5779 22.0139 -10.7777
681 1 12.5795 18.8677 18.8692 -10.7778
13 1 18.8693 22.0126 22.0139 -10.778
532 1 20.4417 17.2953 11.007 -10.7777
353 1 3.14457 12.5777 22.0137 -10.7776
526 1 1.57217 17.2953 11.007 -10.7777
355 1 6.2891 12.5779 22.0139 -10.7777
645 1 1.55822e-08 12.5776 18.8688 -10.7774
646 1 1.57231 14.1501 20.4412 -10.7775
647 1 3.14478 12.5776 18.8688 -10.7773
648 1 4.71687 14.1502 20.4412 -10.7776
649 1 6.28939 12.5775 18.869 -10.7771
650 1 7.86118 14.1509 20.4422 -10.7788
651 1 9.43324 12.5787 18.8724 -10.7798
652 1 11.007 14.1508 20.4424 -10.7783
653 1 12.5807 12.5787 18.8724 -10.7798
654 1 14.1527 14.1509 20.4422 -10.7788
655 1 15.7245 12.5775 18.869 -10.7771
656 1 17.297 14.1502 20.4412 -10.7776
657 1 18.8691 12.5776 18.8688 -10.7773
658 1 20.4416 14.1501 20.4412 -10.7775
659 1 2.00914e-08 15.7224 18.8688 -10.7775
660 1 1.57225 17.295 20.4412 -10.7777
661 1 3.14463 15.7224 18.8688 -10.7775
662 1 4.71668 17.2954 20.4414 -10.7782
663 1 6.28881 15.7232 18.8695 -10.7784
664 1 7.86174 17.2955 20.4415 -10.778
665 1 9.43429 15.7232 18.8696 -10.7779
666 1 11.007 17.2955 20.4416 -10.7779
667 1 12.5796 15.7232 18.8696 -10.7779
668 1 14.1522 17.2955 20.4415 -10.778
669 1 15.7251 15.7232 18.8695 -10.7784
670 1 17.2972 17.2954 20.4414 -10.7782
671 1 18.8693 15.7224 18.8688 -10.7775
672 1 20.4417 17.295 20.4412 -10.7777
673 1 2.92949e-08 18.8675 18.8689 -10.7778
674 1 1.57225 20.44 20.4414 -10.7779
675 1 3.14455 18.8675 18.869 -10.7779
676 1 4.71693 20.4401 20.4415 -10.778
677 1 6.28932 18.8677 18.8692 -10.7779
678 1 7.86189 20.4401 20.4416 -10.7779
679 1 9.43442 18.8677 18.8692 -10.7778
680 1 11.007 20.4401 20.4416 -10.7779
199 1 3.14459 22.0124 12.5795 -10.7777
203 1 9.43411 22.0121 12.5799 -10.7784
205 1 12.5798 22.0121 12.5799 -10.7784
209 1 18.8693 22.0124 12.5795 -10.7777
246 1 22.0139 22.0124 15.7243 -10.7778
538 1 17.297 20.4402 11.007 -10.7777
351 1 22.0139 12.5777 22.0137 -10.7776
531 1 17.2972 17.2955 11.007 -10.7773
527 1 4.71668 17.2955 11.007 -10.7773
524 1 17.2982 14.1504 11.007 -10.7781
523 1 14.1567 14.1524 11.0078 -10.7806
3 1 3.14458 22.0126 22.0139 -10.778
1 1 22.0139 22.0126 22.0139 -10.7779
521 1 7.85718 14.1524 11.0078 -10.7806
520 1 4.71569 14.1504 11.007 -10.7781
