ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
679 1 9.43291 18.8744 18.8749 -10.7864
299 1 6.28843 22.0134 18.8714 -10.7864
252 1 9.43442 22.0137 15.7266 -10.7845
678 1 7.86104 20.4431 20.4443 -10.7861
677 1 6.28603 18.8733 18.8731 -10.7883
355 1 6.287 12.5795 22.013 -10.784
197 1 0.00286754 22.0114 12.5793 -10.7844
690 2 12.5825 11.7307 11.0906 -0.40717
537 1 14.1544 20.4421 11.007 -10.7808
543 1 10.9709 11.0204 14.5122 -11.5362
686 1 20.4451 20.4409 20.4436 -10.7872
674 1 1.57341 20.4409 20.4422 -10.7868
367 1 3.14342 15.7246 22.0127 -10.7852
547 1 0.00208357 12.5782 12.5783 -10.7801
548 1 1.57355 14.1511 14.151 -10.7813
549 1 3.14369 12.5784 12.5776 -10.7794
550 1 4.71443 14.1529 14.1508 -10.7777
551 1 6.28084 12.5761 12.5758 -10.7668
552 1 7.85275 14.1621 14.1547 -10.7956
553 1 9.3852 12.6114 12.6018 -11.6221
554 1 10.9667 14.2079 14.2269 -10.7572
555 1 12.6561 12.9362 12.7066 -11.9893
556 1 14.2157 14.2185 14.2205 -10.8416
557 1 15.7373 12.6024 12.5976 -10.7514
558 1 17.3162 14.1608 14.1607 -10.7877
559 1 18.8745 12.5786 12.5787 -10.771
560 1 20.4472 14.1515 14.1522 -10.7822
561 1 0.00265088 15.7243 12.5789 -10.7821
562 1 1.5738 17.2965 14.1516 -10.783
563 1 3.14394 15.7249 12.5784 -10.7813
564 1 4.71583 17.298 14.1516 -10.7815
565 1 6.286 15.7275 12.5783 -10.7751
566 1 7.85879 17.303 14.153 -10.7787
567 1 9.4332 15.7302 12.5833 -10.771
568 1 11.0057 17.3128 14.1584 -10.778
569 1 12.5787 15.7305 12.5871 -10.834
570 1 14.1585 17.314 14.1588 -10.7816
571 1 15.7359 15.7379 12.5799 -10.7816
572 1 17.3049 17.3026 14.1547 -10.7829
573 1 18.8762 15.727 12.5795 -10.7802
574 1 20.4463 17.2973 14.1524 -10.7831
575 1 0.002525 18.8685 12.5791 -10.7836
576 1 1.57407 20.4402 14.1519 -10.7841
577 1 3.1448 18.8691 12.579 -10.7833
578 1 4.71686 20.4412 14.152 -10.7835
579 1 6.28782 18.8713 12.5792 -10.7818
580 1 7.86108 20.4432 14.1527 -10.7826
581 1 9.43288 18.8743 12.5803 -10.7777
582 1 11.0078 20.4451 14.1536 -10.7831
583 1 12.582 18.8742 12.5813 -10.7761
584 1 14.1554 20.4443 14.1542 -10.785
585 1 15.7296 18.8734 12.5798 -10.7816
586 1 17.3019 20.4416 14.1533 -10.7842
587 1 18.8739 18.8698 12.5794 -10.7833
588 1 20.4455 20.4402 14.1524 -10.7842
365 1 0.000948366 15.7238 22.0131 -10.7847
685 1 18.8753 18.871 18.8736 -10.7881
591 1 7.85469 11.0072 17.3069 -10.7775
672 1 20.4448 17.2967 20.4429 -10.7857
673 1 0.00292108 18.8689 18.8704 -10.7861
353 1 3.14347 12.5789 22.0122 -10.7842
351 1 0.000847331 12.5785 22.0126 -10.784
596 1 0.00233262 12.5782 15.7241 -10.7809
597 1 1.57293 14.1511 17.2965 -10.7826
598 1 3.14407 12.5786 15.7236 -10.7804
599 1 4.71305 14.1531 17.2982 -10.7828
600 1 6.28271 12.5804 15.7253 -10.7751
601 1 7.84579 14.1682 17.315 -10.7947
602 1 9.39303 12.6299 15.7666 -10.8174
603 1 11.0045 14.1691 17.3265 -10.7961
604 1 12.6136 12.6378 15.7708 -10.7854
605 1 14.1699 14.172 17.327 -10.8013
606 1 15.7303 12.5759 15.7293 -10.7781
607 1 17.3045 14.1526 17.3023 -10.7807
608 1 18.8741 12.5778 15.726 -10.7766
609 1 20.4453 14.1509 17.2977 -10.7819
610 1 0.00350718 15.724 15.7247 -10.7836
611 1 1.57367 17.2966 17.2971 -10.7845
612 1 3.14401 15.7245 15.7241 -10.7825
613 1 4.71433 17.2989 17.2983 -10.7851
614 1 6.28332 15.7293 15.7273 -10.7829
615 1 7.85355 17.3086 17.3067 -10.7923
616 1 9.41616 15.7549 15.7492 -10.8065
617 1 11.0057 17.3093 17.3086 -10.7865
618 1 12.5845 15.754 15.7478 -10.8008
619 1 14.1591 17.3092 17.3087 -10.789
620 1 15.7502 15.7494 15.7497 -10.8011
621 1 17.3086 17.3051 17.3068 -10.7918
622 1 18.8799 15.7285 15.7295 -10.7871
623 1 20.4473 17.2979 17.2993 -10.7862
624 1 0.00306553 18.8685 15.7248 -10.7842
625 1 1.57407 20.4404 17.2972 -10.785
626 1 3.14506 18.869 15.7244 -10.7837
627 1 4.71653 20.4416 17.2977 -10.7848
628 1 6.2877 18.8717 15.7255 -10.7832
629 1 7.86024 20.4445 17.3 -10.7864
630 1 9.43221 18.8783 15.7293 -10.7867
631 1 11.0073 20.4452 17.3016 -10.7854
632 1 12.5815 18.8791 15.7311 -10.7855
633 1 14.1555 20.4445 17.3019 -10.786
634 1 15.7312 18.8766 15.73 -10.7872
635 1 17.3026 20.4426 17.3009 -10.7872
636 1 18.875 18.8706 15.7266 -10.7851
637 1 20.4458 20.4406 17.2985 -10.7857
676 1 4.71593 20.4423 20.443 -10.7871
684 1 17.3009 20.442 20.4453 -10.7868
683 1 15.7299 18.8735 18.8756 -10.7876
682 1 14.1546 20.4428 20.4458 -10.7856
681 1 12.5815 18.8744 18.8759 -10.7858
675 1 3.14429 18.8696 18.8699 -10.7859
680 1 11.0076 20.4433 20.4454 -10.7853
645 1 0.00158379 12.5784 18.8691 -10.7829
646 1 1.57238 14.1513 20.4409 -10.7839
647 1 3.14359 12.5789 18.8692 -10.7828
648 1 4.71484 14.1524 20.4418 -10.784
649 1 6.28557 12.5803 18.8724 -10.7812
650 1 7.85886 14.1545 20.4465 -10.7853
651 1 9.43153 12.5819 18.881 -10.7771
652 1 11.0074 14.1553 20.4503 -10.7848
653 1 12.5835 12.5821 18.8824 -10.7768
654 1 14.1561 14.1546 20.4503 -10.786
655 1 15.728 12.5774 18.8726 -10.7751
656 1 17.3003 14.1512 20.4438 -10.782
657 1 18.8728 12.5782 18.8707 -10.7813
658 1 20.4438 14.151 20.4417 -10.7834
659 1 0.00199936 15.7237 18.8695 -10.784
660 1 1.57261 17.2966 20.4416 -10.7855
661 1 3.1432 15.7248 18.8696 -10.7846
662 1 4.71431 17.299 20.4431 -10.7872
663 1 6.28282 15.7304 18.8755 -10.7891
664 1 7.85912 17.3011 20.4461 -10.7873
665 1 9.43006 15.7331 18.8814 -10.7885
666 1 11.0071 17.3015 20.4478 -10.7856
667 1 12.5827 15.7338 18.8828 -10.7862
668 1 14.1557 17.3011 20.4483 -10.7862
669 1 15.7347 15.7325 18.8825 -10.7916
670 1 17.3027 17.2996 20.4472 -10.7881
671 1 18.8746 15.7249 18.8724 -10.7847
363 1 18.8716 12.5785 22.0134 -10.7833
381 1 3.14373 18.8698 22.0137 -10.787
