ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
75 1 17.2978 4.71774 4.71789 -10.7771
76 1 18.8705 3.14514 3.14509 -10.7775
77 1 20.4426 4.71769 4.71758 -10.7772
78 1 0.00107132 6.28986 3.14482 -10.7775
79 1 1.57306 7.86223 4.71687 -10.7776
80 1 3.1457 6.28969 3.14418 -10.7778
81 1 4.7174 7.86174 4.71591 -10.7784
82 1 6.29063 6.2896 3.14398 -10.7779
83 1 7.86245 7.86187 4.71581 -10.7784
84 1 9.43622 6.29024 3.1455 -10.7765
85 1 11.0079 7.86391 4.72071 -10.772
86 1 12.5802 6.29031 3.14636 -10.7764
87 1 14.1524 7.86255 4.71878 -10.7766
88 1 15.7254 6.28996 3.14591 -10.7772
89 1 17.2974 7.86237 4.71833 -10.777
90 1 18.8703 6.28991 3.14547 -10.7773
91 1 20.4422 7.86237 4.71767 -10.7772
92 1 0.000844587 9.43463 3.14473 -10.7775
93 1 3.14543 9.43459 3.14388 -10.7778
94 1 6.29 9.43449 3.14304 -10.7782
95 1 9.43486 9.43385 3.14335 -10.7781
96 1 12.5809 9.43387 3.14521 -10.7772
97 1 15.7252 9.43477 3.1461 -10.777
98 1 18.87 9.43469 3.14558 -10.7772
169 1 0.00119916 9.43449 9.43444 -10.7769
100 1 1.57363 1.57292 7.86186 -10.7775
101 1 3.14561 0.000675822 6.28902 -10.7778
102 1 4.71812 1.57304 7.86153 -10.7777
103 1 6.29006 0.000939822 6.28825 -10.7788
104 1 7.86255 1.57228 7.86075 -10.7792
168 1 18.8698 6.29021 9.43524 -10.7764
106 1 11.0084 1.57224 7.86112 -10.7781
167 1 15.7245 6.29027 9.43613 -10.776
108 1 14.1542 1.5719 7.86121 -10.7789
109 1 15.7263 0.000277118 6.28895 -10.7783
110 1 17.2985 1.57257 7.86199 -10.7776
111 1 18.8706 0.000223117 6.2895 -10.7776
112 1 20.443 1.57273 7.86205 -10.7774
113 1 0.00125507 3.14533 6.2897 -10.7773
114 1 1.57384 4.71787 7.86214 -10.777
115 1 3.14589 3.14541 6.28935 -10.7775
116 1 4.7186 4.71801 7.86196 -10.777
117 1 6.29013 3.14469 6.2884 -10.7787
118 1 7.86159 4.71528 7.85984 -10.7807
119 1 9.43591 3.14536 6.28908 -10.7774
120 1 11.0083 4.71722 7.86223 -10.7758
121 1 12.5807 3.14535 6.2895 -10.7773
122 1 14.1547 4.7155 7.8609 -10.78
123 1 15.7262 3.14473 6.28928 -10.7782
124 1 17.2979 4.7178 7.86269 -10.777
125 1 18.8705 3.14527 6.28988 -10.7773
126 1 20.4427 4.71778 7.86242 -10.777
127 1 0.000965367 6.29002 6.28978 -10.7772
128 1 1.57351 7.8623 7.86184 -10.7772
129 1 3.14586 6.29006 6.2894 -10.7772
130 1 4.7186 7.86279 7.8617 -10.7768
131 1 6.2901 6.28909 6.28835 -10.7785
132 1 7.86042 7.85962 7.85831 -10.7856
133 1 9.43776 6.292 6.2916 -10.7741
134 1 11.0071 7.87452 7.87955 -10.7717
135 1 12.578 6.29226 6.29274 -10.7735
136 1 14.1516 7.86205 7.8636 -10.78
137 1 15.7247 6.29022 6.2908 -10.7766
138 1 17.2961 7.8631 7.86381 -10.7752
139 1 18.8697 6.29033 6.29052 -10.7766
140 1 20.4422 7.8623 7.86244 -10.7769
141 1 0.000499497 9.43473 6.28974 -10.7772
142 1 3.14496 9.43467 6.28872 -10.7778
143 1 6.28796 9.43356 6.28623 -10.7809
144 1 9.43308 9.4338 6.28902 -10.789
145 1 12.5797 9.43424 6.29364 -10.7844
146 1 15.7245 9.43468 6.29097 -10.7771
147 1 18.8693 9.43487 6.29062 -10.7766
148 1 0.00139834 0.000245939 9.43433 -10.7775
166 1 12.5848 6.28132 9.43092 -10.7874
150 1 6.29036 0.000669416 9.43384 -10.778
151 1 9.43535 0.000450556 9.43346 -10.7796
152 1 12.5815 8.55675e-06 9.43368 -10.7794
159 1 12.5822 3.14148 9.43338 -10.7806
165 1 9.43175 6.28147 9.42977 -10.7885
155 1 0.00158122 3.14525 9.43446 -10.7773
156 1 3.1463 3.14544 9.43429 -10.7773
157 1 6.29077 3.14511 9.4341 -10.7775
158 1 9.43489 3.14179 9.43307 -10.7806
191 1 4.72292 7.86435 11.0062 -10.772
190 1 1.57504 7.8626 11.0067 -10.7761
47 1 12.5812 9.43404 0.00119831 -10.7783
154 1 18.8708 2.21013e-05 9.43442 -10.7775
48 1 15.7261 9.43437 0.00144187 -10.7777
178 1 7.86304 1.57201 11.0067 -10.7781
179 1 11.0086 1.56959 11.0069 -10.7817
176 1 1.57399 1.57277 11.0067 -10.7774
182 1 20.4433 1.57252 11.0069 -10.7775
35 1 9.43617 6.28955 0.000143869 -10.7773
23 1 12.581 3.14479 0.000273537 -10.7775
27 1 18.8709 3.14471 0.000352372 -10.7777
192 1 7.87704 7.8684 11.0036 -10.7755
194 1 14.1428 7.86497 11.0058 -10.7773
643 1 17.299 11.0069 20.4426 -10.7777
644 1 20.4436 11.0069 20.4416 -10.7776
45 1 6.29098 9.43447 22.0129 -10.7777
595 1 20.4442 11.0069 17.2968 -10.7774
592 1 11.0098 11.0062 17.304 -10.7893
544 1 14.1572 11.0069 14.1607 -10.7894
46 1 9.43589 9.4341 22.0138 -10.7782
591 1 7.86509 11.0067 17.2965 -10.7777
542 1 7.86995 11.0068 14.1508 -10.7804
44 1 3.14623 9.43456 22.013 -10.7776
186 1 11.0089 4.70339 11.0074 -10.7959
187 1 14.154 4.71511 11.0075 -10.7776
199 1 3.14627 0.000214352 12.579 -10.7775
43 1 0.00159997 9.43457 22.0137 -10.7775
641 1 11.0088 11.0068 20.443 -10.7797
29 1 0.00167104 6.28973 22.0138 -10.7776
589 1 1.57511 11.0069 17.2958 -10.7771
193 1 11.0097 7.79555 11.0086 -10.4961
640 1 7.86384 11.0069 20.4409 -10.7777
195 1 17.2954 7.86335 11.0075 -10.7726
517 1 17.3044 11.0068 11.0083 -10.7883
197 1 0.00172253 4.22284e-05 12.5791 -10.7775
198 1 1.57429 1.57259 14.1514 -10.7774
689 3 11.1692 10.3832 11.2902 0
200 1 4.71881 1.57261 14.1515 -10.7775
201 1 6.29074 0.000136965 12.5792 -10.7778
202 1 7.86309 1.57154 14.1524 -10.7787
688 2 10.0202 10.977 11.0936 -0.382462
204 1 11.0088 1.57133 14.1525 -10.7777
642 1 14.1541 11.0068 20.4434 -10.7782
206 1 14.1546 1.57067 14.1529 -10.7793
33 1 6.29102 6.28947 22.0134 -10.7779
208 1 17.2991 1.57182 14.1521 -10.7778
343 1 18.8718 9.43433 18.8699 -10.7777
210 1 20.4436 1.57231 14.1517 -10.7775
211 1 0.00201962 3.14508 12.5792 -10.7773
212 1 1.57489 4.7177 14.1512 -10.7769
213 1 3.14673 3.14531 12.579 -10.7772
214 1 4.7198 4.71809 14.1508 -10.7765
215 1 6.29121 3.14501 12.5791 -10.7773
216 1 7.86261 4.71519 14.1533 -10.78
217 1 9.43524 3.14155 12.5807 -10.7802
218 1 11.0092 4.71691 14.1523 -10.7744
219 1 12.5826 3.14076 12.5812 -10.7807
220 1 14.1567 4.71276 14.1551 -10.782
221 1 15.7269 3.14385 12.5798 -10.7777
222 1 17.2993 4.71671 14.1521 -10.7774
223 1 18.8713 3.14468 12.5794 -10.7774
224 1 20.4438 4.71728 14.1516 -10.7772
225 1 0.00234183 6.29 12.5791 -10.7768
226 1 1.57537 7.86221 14.1514 -10.7771
227 1 3.14808 6.29057 12.5784 -10.776
228 1 4.72104 7.86292 14.1504 -10.7757
229 1 6.29408 6.29167 12.5771 -10.7745
230 1 7.86443 7.86066 14.1525 -10.7833
231 1 9.43265 6.28198 12.5839 -10.7881
232 1 11.0098 7.8764 14.136 -10.7737
233 1 12.5874 6.27946 12.5861 -10.7926
234 1 14.1631 7.85267 14.1623 -10.7959
235 1 15.7258 6.28962 12.5789 -10.7763
236 1 17.3008 7.86088 14.1535 -10.7789
237 1 18.8708 6.28976 12.5792 -10.7765
238 1 20.4444 7.86174 14.1521 -10.7778
239 1 0.00251581 9.43438 12.5793 -10.7771
240 1 3.14817 9.43427 12.579 -10.7758
241 1 6.29905 9.4353 12.5775 -10.7864
242 1 9.42857 9.43036 12.586 -10.5062
243 1 12.6184 9.41166 12.6143 -10.4425
244 1 15.7255 9.43278 12.5828 -10.7956
245 1 18.8717 9.43364 12.5805 -10.7773
342 1 15.7274 9.43392 18.8714 -10.7785
247 1 1.57436 1.57245 17.2962 -10.7774
31 1 3.14629 6.28969 22.0133 -10.7777
249 1 4.71885 1.57231 17.2964 -10.7777
594 1 17.2998 11.0068 17.2981 -10.7778
251 1 7.86392 1.57222 17.2964 -10.7773
341 1 12.5823 9.43311 18.8726 -10.7801
253 1 11.0087 1.57184 17.2968 -10.7776
340 1 9.43637 9.4334 18.8704 -10.7788
255 1 14.1537 1.5717 17.2971 -10.7776
3 1 3.14628 0.000206031 22.0131 -10.7776
257 1 17.2992 1.57156 17.2973 -10.7782
516 1 14.1907 11.0054 11.0132 -10.795
259 1 20.4437 1.57219 17.2966 -10.7776
260 1 0.0022564 3.14491 15.7239 -10.7773
261 1 1.57479 4.71739 17.2962 -10.7773
262 1 3.1469 3.14516 15.7237 -10.7772
263 1 4.71945 4.71742 17.296 -10.7772
264 1 6.29102 3.14434 15.7245 -10.7782
265 1 7.86475 4.7176 17.296 -10.7766
266 1 9.43659 3.14464 15.7244 -10.7771
267 1 11.009 4.71672 17.297 -10.7769
268 1 12.5813 3.14407 15.725 -10.7773
269 1 14.1536 4.71658 17.2975 -10.7773
270 1 15.7275 3.14287 15.7258 -10.7792
271 1 17.2998 4.71592 17.298 -10.7786
272 1 18.8716 3.14441 15.7244 -10.7776
273 1 20.4441 4.71694 17.2969 -10.7777
274 1 0.00276798 6.28963 15.7241 -10.7775
275 1 1.57509 7.86229 17.296 -10.7772
276 1 3.14761 6.29011 15.7234 -10.7768
277 1 4.71981 7.86229 17.2956 -10.7771
278 1 6.29223 6.28963 15.7236 -10.777
279 1 7.86377 7.86105 17.2972 -10.7787
280 1 9.43937 6.29158 15.722 -10.7736
281 1 11.0093 7.86157 17.296 -10.774
282 1 12.5795 6.29053 15.7236 -10.7745
283 1 14.1565 7.8593 17.3013 -10.7816
284 1 15.7293 6.28622 15.7278 -10.781
285 1 17.3002 7.86116 17.2984 -10.7786
286 1 18.8724 6.28893 15.725 -10.7781
287 1 20.4443 7.86195 17.2969 -10.7776
288 1 0.00292693 9.4346 15.7239 -10.7771
289 1 3.14822 9.43496 15.723 -10.7763
290 1 6.2933 9.43491 15.7229 -10.7769
291 1 9.43602 9.43169 15.7276 -10.7863
292 1 12.5866 9.42991 15.7339 -10.7943
293 1 15.7289 9.43336 15.7278 -10.7808
294 1 18.8722 9.43435 15.725 -10.7776
21 1 9.43613 3.14488 22.0137 -10.7775
296 1 1.57416 1.57248 20.441 -10.7776
19 1 6.29131 3.145 22.0134 -10.7774
298 1 4.71896 1.57248 20.4409 -10.7775
339 1 6.29177 9.43444 18.8683 -10.7773
300 1 7.86378 1.57237 20.441 -10.7775
17 1 3.14635 3.14494 22.0134 -10.7776
302 1 11.0086 1.57221 20.4414 -10.7776
15 1 0.00165392 3.14491 22.0137 -10.7776
304 1 14.1535 1.57212 20.4417 -10.7775
338 1 3.14712 9.43461 18.8681 -10.7772
306 1 17.2985 1.57212 20.4418 -10.7776
1 1 0.00153732 0.000107018 22.0135 -10.7776
308 1 20.4434 1.5723 20.4414 -10.7777
309 1 0.00214224 3.14477 18.8689 -10.7776
310 1 1.57427 4.7173 20.4411 -10.7776
311 1 3.14677 3.14493 18.8685 -10.7774
312 1 4.71892 4.71719 20.441 -10.7776
313 1 6.29164 3.14489 18.8686 -10.7773
314 1 7.86397 4.71724 20.4411 -10.7773
315 1 9.43635 3.14457 18.869 -10.7774
316 1 11.0087 4.71697 20.4418 -10.7775
317 1 12.5812 3.14431 18.8695 -10.7775
318 1 14.1536 4.71686 20.4423 -10.7774
319 1 15.7263 3.14423 18.8697 -10.7777
320 1 17.299 4.71664 20.4425 -10.7781
321 1 18.8715 3.14433 18.8695 -10.7779
322 1 20.4436 4.71711 20.4417 -10.7777
323 1 0.00235588 6.28966 18.8689 -10.7775
324 1 1.57434 7.86216 20.441 -10.7775
325 1 3.14695 6.28978 18.8684 -10.7774
326 1 4.71897 7.86207 20.4407 -10.7775
327 1 6.29144 6.28934 18.8687 -10.7777
328 1 7.86359 7.86157 20.4414 -10.7781
329 1 9.43677 6.28945 18.8687 -10.7769
330 1 11.0088 7.86142 20.4422 -10.7773
331 1 12.5812 6.28905 18.8698 -10.7771
332 1 14.1543 7.86118 20.4435 -10.7788
333 1 15.7274 6.28824 18.8713 -10.779
334 1 17.2991 7.8617 20.4428 -10.7779
335 1 18.8718 6.28919 18.8699 -10.778
336 1 20.4436 7.86203 20.4418 -10.7776
337 1 0.00240628 9.43453 18.8688 -10.7774
543 1 11.0142 11.0042 14.1903 -10.5036
593 1 14.1555 11.0065 17.3009 -10.7805
545 1 17.2991 11.0067 14.1524 -10.7767
7 1 9.43608 7.20507e-05 22.0133 -10.7776
546 1 20.444 11.0069 14.1518 -10.7768
590 1 4.72015 11.0069 17.2952 -10.7765
5 1 6.29119 0.000176959 22.0131 -10.7775
189 1 20.4433 4.71751 11.007 -10.7771
518 1 20.4438 11.0069 11.0072 -10.7787
196 1 20.4428 7.86233 11.0071 -10.7762
181 1 17.2988 1.57215 11.007 -10.7776
188 1 17.2985 4.71715 11.0072 -10.7768
180 1 14.1542 1.57129 11.0071 -10.7782
690 3 10.8217 11.713 10.7365 0
153 1 15.7263 22.0138 9.43427 -10.7778
539 1 20.4431 20.4414 11.0068 -10.7775
538 1 17.2985 20.4413 11.0069 -10.7775
534 1 4.71821 20.442 11.0065 -10.7777
511 1 18.8704 18.8689 9.43449 -10.7773
510 1 15.726 18.8692 9.43436 -10.7775
532 1 20.4427 17.2964 11.0068 -10.7772
352 1 1.57332 14.152 1.57151 -10.7777
344 1 1.57343 11.007 1.57174 -10.7776
354 1 4.71784 14.1523 1.57061 -10.778
345 1 4.71802 11.0071 1.57096 -10.7777
356 1 7.86273 14.1528 1.57017 -10.7787
527 1 4.71835 17.2971 11.0063 -10.777
358 1 11.0083 14.1524 1.57199 -10.777
526 1 1.57369 17.2967 11.0066 -10.7773
360 1 14.1534 14.1523 1.57261 -10.7779
522 1 11.0064 14.2122 11.0033 -10.4874
362 1 17.2981 14.1519 1.57287 -10.7775
363 1 18.8708 12.5794 0.000429251 -10.7775
364 1 20.4427 14.1518 1.57233 -10.7775
350 1 20.4427 11.007 1.5726 -10.7775
366 1 1.57333 17.297 1.57141 -10.7778
395 1 7.86223 11.0074 4.71362 -10.7792
368 1 4.71796 17.2974 1.57063 -10.7782
498 1 0.000857982 15.7242 9.43443 -10.777
370 1 7.86342 17.2972 1.57094 -10.7775
396 1 11.0074 11.0076 4.70786 -10.7907
372 1 11.0084 17.297 1.57152 -10.7775
442 1 1.57288 11.0071 7.8618 -10.7772
374 1 14.1531 17.2967 1.57219 -10.7773
359 1 12.5812 12.5798 0.000518761 -10.7782
376 1 17.2981 17.2968 1.57234 -10.7776
497 1 18.8697 12.5799 9.43468 -10.7764
378 1 20.4427 17.2968 1.57208 -10.7776
443 1 4.71679 11.0072 7.86107 -10.7779
380 1 1.57353 20.4419 1.57158 -10.7778
501 1 9.42927 15.7367 9.4267 -10.7935
382 1 4.71842 20.442 1.57124 -10.7778
500 1 6.28991 15.7257 9.43386 -10.7777
384 1 7.86345 20.4419 1.57131 -10.7776
448 1 20.4417 11.007 7.86268 -10.7765
386 1 11.0084 20.4418 1.57165 -10.7776
493 1 6.28957 12.5814 9.43117 -10.7977
388 1 14.1533 20.4416 1.57201 -10.7775
499 1 3.14576 15.7246 9.43419 -10.7768
390 1 17.2981 20.4416 1.57218 -10.7775
492 1 3.14495 12.5804 9.43323 -10.7777
392 1 20.4429 20.4416 1.57205 -10.7777
393 1 1.5727 11.0071 4.71659 -10.7776
496 1 15.7205 12.5791 9.43642 -10.7884
509 1 12.5818 18.8725 9.4328 -10.7805
508 1 9.43442 18.8735 9.43226 -10.7813
495 1 12.5934 12.5851 9.42642 -10.5924
494 1 9.38971 12.6086 9.38974 -10.5151
399 1 20.442 11.007 4.71756 -10.7771
400 1 0.000699531 12.5795 3.1445 -10.7775
401 1 1.57252 14.1522 4.71631 -10.7778
402 1 3.14517 12.5797 3.1435 -10.7778
403 1 4.71643 14.1531 4.71471 -10.7789
404 1 6.28963 12.58 3.14226 -10.7783
405 1 7.8609 14.1543 4.71233 -10.7808
406 1 9.43464 12.581 3.14192 -10.779
407 1 11.0079 14.1518 4.71854 -10.7727
408 1 12.5809 12.5807 3.14449 -10.7772
409 1 14.1527 14.1522 4.71733 -10.7773
410 1 15.7252 12.5794 3.14569 -10.777
411 1 17.2974 14.1518 4.71776 -10.7771
412 1 18.8699 12.5794 3.14534 -10.7772
413 1 20.442 14.1518 4.71726 -10.7773
414 1 0.000716852 15.7245 3.14426 -10.7777
415 1 1.57267 17.2973 4.71626 -10.778
416 1 3.14504 15.725 3.14326 -10.7782
417 1 4.71657 17.2987 4.71469 -10.7794
418 1 6.28961 15.7257 3.14197 -10.779
419 1 7.86306 17.2979 4.71531 -10.7777
420 1 9.43594 15.7249 3.14368 -10.777
421 1 11.0082 17.2975 4.71607 -10.7772
422 1 12.5803 15.7245 3.14488 -10.7768
423 1 14.1527 17.2967 4.71702 -10.777
424 1 15.7255 15.7244 3.14485 -10.7775
425 1 17.298 17.2969 4.71703 -10.7777
426 1 18.8701 15.7243 3.14489 -10.7775
427 1 20.4423 17.2968 4.717 -10.7776
428 1 0.000923081 18.8694 3.14423 -10.7778
429 1 1.5732 20.442 4.71659 -10.7778
430 1 3.14531 18.8699 3.14342 -10.7783
431 1 4.71756 20.4427 4.71571 -10.7786
432 1 6.29057 18.87 3.14321 -10.7779
433 1 7.86307 20.4425 4.71581 -10.7779
434 1 9.4358 18.8698 3.14353 -10.7777
435 1 11.0083 20.4422 4.71616 -10.7778
436 1 12.5808 18.8695 3.14408 -10.7776
437 1 14.1533 20.4418 4.71657 -10.7777
438 1 15.7256 18.8692 3.14451 -10.7775
439 1 17.2984 20.4418 4.71673 -10.778
440 1 18.8704 18.8692 3.14455 -10.7777
441 1 20.4427 20.4417 4.71698 -10.7776
507 1 6.28991 18.8705 9.43358 -10.778
506 1 3.14562 18.8696 9.43402 -10.7775
505 1 0.00112008 18.8692 9.43431 -10.7774
445 1 11.0026 11.0112 7.81479 -10.8175
504 1 18.8695 15.7238 9.43503 -10.7764
503 1 15.7242 15.7234 9.43592 -10.7759
502 1 12.5844 15.7331 9.42966 -10.7882
449 1 0.000236301 12.5795 6.28951 -10.7773
450 1 1.57237 14.1524 7.86129 -10.7781
451 1 3.14434 12.5798 6.28825 -10.7779
452 1 4.7151 14.1535 7.85972 -10.7797
453 1 6.28692 12.5811 6.28504 -10.7814
454 1 7.84996 14.1653 7.84763 -10.7996
455 1 9.43154 12.5832 6.28431 -10.7973
456 1 11.0081 14.1455 7.87465 -10.7737
457 1 12.58 12.581 6.29247 -10.7874
458 1 14.1549 14.1553 7.85989 -10.7852
459 1 15.7246 12.5793 6.29059 -10.7772
460 1 17.297 14.1515 7.86293 -10.7765
461 1 18.8693 12.5791 6.29039 -10.7766
462 1 20.442 14.152 7.86207 -10.7774
463 1 0.000345193 15.7246 6.2892 -10.7777
464 1 1.57299 17.297 7.8617 -10.7774
465 1 3.14411 15.7254 6.28809 -10.7786
466 1 4.71709 17.2979 7.86097 -10.778
467 1 6.28617 15.7293 6.28414 -10.7829
468 1 7.8598 17.3025 7.85771 -10.7831
469 1 9.43686 15.725 6.28864 -10.7759
470 1 11.008 17.2988 7.86046 -10.7768
471 1 12.5787 15.7238 6.29052 -10.7751
472 1 14.1547 17.2994 7.85997 -10.7805
473 1 15.7257 15.7251 6.28917 -10.7781
474 1 17.2977 17.2964 7.86236 -10.777
475 1 18.8698 15.7241 6.28988 -10.7772
476 1 20.4423 17.2966 7.86213 -10.7772
477 1 0.000834366 18.8693 6.28935 -10.7775
478 1 1.57334 20.4419 7.8617 -10.7776
479 1 3.14512 18.8699 6.28872 -10.778
480 1 4.7177 20.4424 7.86123 -10.7779
481 1 6.28907 18.8717 6.28716 -10.7798
482 1 7.86221 20.4435 7.86028 -10.7797
483 1 9.43554 18.8705 6.28789 -10.7779
484 1 11.0083 20.4428 7.86066 -10.7784
485 1 12.5807 18.8699 6.28855 -10.7777
486 1 14.1541 20.4424 7.86095 -10.779
487 1 15.7263 18.8699 6.2887 -10.7785
488 1 17.2984 20.4416 7.86187 -10.7776
489 1 18.8703 18.8691 6.28957 -10.7774
490 1 20.4428 20.4416 7.86194 -10.7775
491 1 0.000819644 12.5797 9.43431 -10.7774
519 1 1.57424 14.1518 11.0066 -10.7764
361 1 15.726 12.5795 0.00100215 -10.7776
513 1 4.71351 11.0075 11.006 -10.7875
512 1 1.57361 11.0071 11.0066 -10.7786
520 1 4.72116 14.151 11.0061 -10.7732
521 1 7.87215 14.1505 11.0041 -10.7767
348 1 14.153 11.007 1.57352 -10.7772
528 1 7.86283 17.2989 11.0059 -10.7778
529 1 11.008 17.3087 11.0059 -10.7941
347 1 11.0083 11.0071 1.57105 -10.78
533 1 1.57372 20.4417 11.0066 -10.7775
535 1 7.86279 20.4425 11.0064 -10.7783
536 1 11.0084 20.4437 11.0066 -10.7813
537 1 14.1539 20.4418 11.0068 -10.7781
375 1 15.726 15.7245 0.000207375 -10.7778
398 1 17.297 11.007 4.71844 -10.7764
397 1 14.1512 11.0072 4.71864 -10.7759
394 1 4.71703 11.0072 4.71537 -10.7779
349 1 17.298 11.007 1.57333 -10.7773
346 1 7.86309 11.0071 1.57086 -10.778
523 1 14.1422 14.1468 11.0066 -10.7754
530 1 14.1532 17.2975 11.0069 -10.777
377 1 18.8707 15.7243 4.90034e-05 -10.7776
514 1 7.82942 11.0106 11.0012 -10.7793
389 1 15.7257 18.869 22.0137 -10.7774
685 1 18.871 18.8688 18.8689 -10.7776
305 1 15.726 22.0134 18.8692 -10.7776
515 1 20.4432 20.4414 20.4412 -10.7776
684 1 17.2983 20.4413 20.4414 -10.7775
383 1 6.29116 18.8693 22.0126 -10.7775
683 1 15.7258 18.8686 18.8688 -10.7773
307 1 18.8711 22.0135 18.8692 -10.7778
303 1 12.5811 22.0134 18.869 -10.7775
301 1 9.43623 22.0135 18.8687 -10.7775
381 1 3.1461 18.8694 22.0127 -10.7778
540 1 1.57572 11.007 14.1509 -10.7762
524 1 17.295 14.1501 11.0075 -10.7729
297 1 3.14652 22.0138 18.8685 -10.7775
254 1 12.5813 22.013 15.7246 -10.7776
252 1 9.43617 22.0133 15.7243 -10.7774
258 1 18.8712 22.0135 15.7242 -10.7777
256 1 15.7267 22.0131 15.7249 -10.7785
295 1 0.00187634 22.0138 18.8687 -10.7775
248 1 3.14652 22.0139 15.7238 -10.7775
391 1 18.8707 18.8691 22.0137 -10.7776
207 1 15.7266 22.0133 12.5796 -10.7779
9 1 12.581 22.0139 22.0136 -10.7776
205 1 12.5816 22.0132 12.5799 -10.7792
203 1 9.4356 22.0135 12.5797 -10.7791
387 1 12.5809 18.8691 22.0133 -10.7775
379 1 0.00142524 18.8692 22.0133 -10.7777
672 1 20.4433 17.2966 20.4412 -10.7776
682 1 14.1534 20.4412 20.4412 -10.7775
541 1 4.72279 11.0071 14.1488 -10.7737
250 1 6.29096 22.0136 15.7242 -10.7781
681 1 12.581 18.8685 18.8685 -10.7772
11 1 15.7258 22.0138 22.0138 -10.7775
385 1 9.43607 18.8692 22.0129 -10.7775
680 1 11.0086 20.4412 20.4409 -10.7775
