ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
566 1 7.86464 17.2924 14.1499 -10.7762
567 1 9.43909 15.7114 12.5799 -10.8055
568 1 11.0049 17.2882 14.149 -10.7842
569 1 12.5749 15.7473 12.5749 -10.5502
570 1 14.1491 17.2864 14.1491 -10.7804
571 1 15.7095 15.7095 12.5761 -10.7797
572 1 17.291 17.291 14.1486 -10.7729
573 1 18.8634 15.7203 12.5783 -10.7727
574 1 20.4389 17.2946 14.1507 -10.7736
575 1 22.0132 18.8681 12.5793 -10.7741
576 1 1.57249 20.441 14.1516 -10.7742
577 1 3.14563 18.8684 12.5794 -10.7745
578 1 4.71827 20.441 14.1515 -10.7744
579 1 6.29143 18.8674 12.5791 -10.7746
580 1 7.86293 20.4405 14.1514 -10.775
581 1 9.4354 18.8664 12.5795 -10.7754
582 1 11.0066 20.4399 14.1513 -10.7747
583 1 12.5788 18.8702 12.5788 -10.7856
584 1 14.1513 20.439 14.1513 -10.7744
585 1 15.7203 18.8634 12.5783 -10.7727
586 1 17.2946 20.4389 14.1507 -10.7736
587 1 18.8666 18.8666 12.579 -10.7735
588 1 20.4403 20.4403 14.1513 -10.7739
589 1 1.57277 11.0073 17.2959 -10.7744
679 1 9.43545 18.8672 18.8672 -10.7739
591 1 7.86614 11.0082 17.2922 -10.7772
678 1 7.8629 20.4409 20.4409 -10.774
677 1 6.29109 18.8677 18.8677 -10.7734
594 1 17.2918 11.008 17.2918 -10.7737
595 1 20.4394 11.0073 17.2949 -10.7739
596 1 22.0129 12.5792 15.7232 -10.774
597 1 1.57244 14.1513 17.2957 -10.7742
598 1 3.1468 12.5792 15.7232 -10.7745
599 1 4.71933 14.1509 17.295 -10.7744
600 1 6.29527 12.5782 15.7201 -10.7765
601 1 7.86464 14.1499 17.2924 -10.7762
602 1 9.43909 12.5799 15.7114 -10.8055
603 1 11.0049 14.149 17.2882 -10.7842
604 1 12.5749 12.5749 15.7473 -10.5502
605 1 14.1491 14.1491 17.2864 -10.7804
606 1 15.7095 12.5761 15.7095 -10.7797
607 1 17.291 14.1486 17.291 -10.7729
608 1 18.8634 12.5783 15.7203 -10.7727
609 1 20.4389 14.1507 17.2946 -10.7736
610 1 22.0126 15.7235 15.7235 -10.7742
611 1 1.57235 17.2958 17.2958 -10.7738
612 1 3.14612 15.7235 15.7235 -10.7743
613 1 4.71926 17.2949 17.2949 -10.773
614 1 6.29465 15.7203 15.7203 -10.7719
615 1 7.86503 17.2931 17.2931 -10.7724
616 1 9.44115 15.7147 15.7147 -10.7803
617 1 11.008 17.2918 17.2918 -10.7737
618 1 12.5761 15.7095 15.7095 -10.7797
619 1 14.1486 17.291 17.291 -10.7729
620 1 15.7102 15.7102 15.7102 -10.7689
621 1 17.291 17.291 17.291 -10.7691
622 1 18.864 15.7214 15.7214 -10.7725
623 1 20.4391 17.2949 17.2949 -10.7729
624 1 22.0129 18.8679 15.7235 -10.7737
625 1 1.57242 20.441 17.2961 -10.7737
626 1 3.1455 18.8682 15.7236 -10.774
627 1 4.71816 20.4409 17.296 -10.7738
628 1 6.2912 18.8673 15.7231 -10.7741
629 1 7.86308 20.4404 17.2956 -10.7741
630 1 9.43539 18.8658 15.7224 -10.7746
631 1 11.0073 20.4394 17.2949 -10.7739
632 1 12.5783 18.8634 15.7203 -10.7727
633 1 14.1507 20.4389 17.2946 -10.7736
634 1 15.7214 18.864 15.7214 -10.7725
635 1 17.2949 20.4391 17.2949 -10.7729
636 1 18.8664 18.8664 15.7225 -10.7731
637 1 20.4403 20.4403 17.2957 -10.7734
638 1 1.57269 11.0073 20.4412 -10.7743
639 1 4.71839 11.0074 20.4414 -10.7745
640 1 7.86319 11.0075 20.441 -10.7748
676 1 4.71804 20.4411 20.4411 -10.7736
675 1 3.14551 18.8683 18.8683 -10.7734
643 1 17.2949 11.0073 20.4394 -10.7739
644 1 20.4406 11.0073 20.4406 -10.7741
645 1 22.0132 12.5793 18.8681 -10.7741
646 1 1.57249 14.1516 20.441 -10.7742
647 1 3.14563 12.5794 18.8684 -10.7745
648 1 4.71827 14.1515 20.441 -10.7744
649 1 6.29143 12.5791 18.8674 -10.7746
650 1 7.86293 14.1514 20.4405 -10.775
651 1 9.4354 12.5795 18.8664 -10.7754
652 1 11.0066 14.1513 20.4399 -10.7747
653 1 12.5788 12.5788 18.8702 -10.7856
654 1 14.1513 14.1513 20.439 -10.7744
655 1 15.7203 12.5783 18.8634 -10.7727
656 1 17.2946 14.1507 20.4389 -10.7736
657 1 18.8666 12.579 18.8666 -10.7735
658 1 20.4403 14.1513 20.4403 -10.7739
659 1 22.0129 15.7235 18.8679 -10.7737
660 1 1.57242 17.2961 20.441 -10.7737
661 1 3.1455 15.7236 18.8682 -10.774
662 1 4.71816 17.296 20.4409 -10.7738
663 1 6.2912 15.7231 18.8673 -10.7741
664 1 7.86308 17.2956 20.4404 -10.7741
665 1 9.43539 15.7224 18.8658 -10.7746
666 1 11.0073 17.2949 20.4394 -10.7739
667 1 12.5783 15.7203 18.8634 -10.7727
668 1 14.1507 17.2946 20.4389 -10.7736
669 1 15.7214 15.7214 18.864 -10.7725
670 1 17.2949 17.2949 20.4391 -10.7729
671 1 18.8664 15.7225 18.8664 -10.7731
672 1 20.4403 17.2957 20.4403 -10.7734
673 1 22.0131 18.8681 18.8681 -10.7732
674 1 1.57253 20.4411 20.4411 -10.7733
197 1 22.0137 22.0137 12.5795 -10.7742
385 1 9.43517 18.8683 22.0135 -10.7742
9 1 12.5795 22.0137 22.0137 -10.7742
11 1 15.7239 22.0136 22.0136 -10.7739
207 1 15.7232 22.0129 12.5792 -10.774
209 1 18.8681 22.0132 12.5793 -10.7741
246 1 22.0136 22.0136 15.7239 -10.7739
13 1 18.8686 22.0136 22.0136 -10.7735
383 1 6.29054 18.8686 22.0138 -10.7739
252 1 9.43503 22.0137 15.7237 -10.7747
254 1 12.5792 22.0129 15.7232 -10.774
256 1 15.7235 22.0126 15.7235 -10.7742
351 1 22.0137 12.5795 22.0137 -10.7742
590 1 4.71959 11.0076 17.2952 -10.7745
1 1 22.0138 22.0138 22.0138 -10.7732
391 1 18.8681 18.8681 22.0131 -10.7732
361 1 15.7232 12.5792 22.0129 -10.774
363 1 18.8681 12.5793 22.0132 -10.7741
365 1 22.0136 15.7239 22.0136 -10.7739
389 1 15.7235 18.8679 22.0129 -10.7737
387 1 12.5793 18.8681 22.0132 -10.7741
371 1 9.43503 15.7237 22.0137 -10.7747
373 1 12.5792 15.7232 22.0129 -10.774
375 1 15.7235 15.7235 22.0126 -10.7742
377 1 18.8679 15.7235 22.0129 -10.7737
379 1 22.0136 18.8686 22.0136 -10.7735
