ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
682 1 14.1522 20.442 20.442 -10.7763
545 1 17.2961 11.0077 14.151 -10.7763
681 1 12.5799 18.8694 18.8694 -10.7763
547 1 0.00135843 12.58 12.58 -10.7765
548 1 1.57408 14.1521 14.1521 -10.7764
549 1 3.14735 12.5799 12.5799 -10.7761
550 1 4.72029 14.1515 14.1515 -10.7761
551 1 6.29637 12.5797 12.5797 -10.7841
552 1 7.86827 14.1476 14.1476 -10.7825
553 1 9.44885 12.5723 12.5723 -10.3261
554 1 11.0024 14.1508 14.1508 -10.7841
555 1 12.5934 12.5934 12.5934 -10.9242
556 1 14.1517 14.1517 14.1517 -10.7884
557 1 15.7182 12.5787 12.5787 -10.7893
558 1 17.296 14.1514 14.1514 -10.7755
559 1 18.8694 12.5802 12.5802 -10.7757
560 1 20.4422 14.1523 14.1523 -10.7764
561 1 0.00112455 15.7245 12.5799 -10.7762
562 1 1.5737 17.2967 14.1521 -10.7761
563 1 3.14718 15.7239 12.5795 -10.7759
564 1 4.71915 17.296 14.1516 -10.7758
565 1 6.29378 15.7216 12.5781 -10.7751
566 1 7.86282 17.2966 14.1524 -10.7775
567 1 9.43323 15.7244 12.5817 -10.7894
568 1 11.0077 17.2961 14.151 -10.7763
569 1 12.5787 15.7182 12.5787 -10.7893
570 1 14.1514 17.296 14.1514 -10.7755
571 1 15.7233 15.7233 12.5788 -10.7761
572 1 17.2965 17.2965 14.1519 -10.7758
573 1 18.8692 15.7244 12.5798 -10.7761
574 1 20.442 17.2969 14.1522 -10.7762
575 1 0.00079711 18.8694 12.5799 -10.7763
576 1 1.57323 20.4418 14.1522 -10.7763
577 1 3.14603 18.8691 12.5798 -10.7763
578 1 4.71824 20.4417 14.1521 -10.7763
579 1 6.29096 18.8687 12.5797 -10.7763
580 1 7.86266 20.4422 14.1525 -10.777
581 1 9.43461 18.8703 12.5803 -10.7777
582 1 11.0077 20.4423 14.1521 -10.7763
583 1 12.5802 18.8694 12.5802 -10.7757
584 1 14.1523 20.4422 14.1523 -10.7764
585 1 15.7244 18.8692 12.5798 -10.7761
586 1 17.2969 20.442 14.1522 -10.7762
587 1 18.8694 18.8694 12.5799 -10.7763
588 1 20.442 20.442 14.1522 -10.7763
680 1 11.0076 20.442 20.442 -10.7764
679 1 9.43533 18.8695 18.8695 -10.7764
678 1 7.86289 20.442 20.442 -10.7763
592 1 11.0074 11.0074 17.3029 -10.7894
593 1 14.151 11.0077 17.2961 -10.7763
677 1 6.29044 18.8696 18.8696 -10.7765
676 1 4.718 20.442 20.442 -10.7763
596 1 0.00112455 12.5799 15.7245 -10.7762
597 1 1.5737 14.1521 17.2967 -10.7761
598 1 3.14718 12.5795 15.7239 -10.7759
599 1 4.71915 14.1516 17.296 -10.7758
600 1 6.29378 12.5781 15.7216 -10.7751
601 1 7.86282 14.1524 17.2966 -10.7775
602 1 9.43323 12.5817 15.7244 -10.7894
603 1 11.0077 14.151 17.2961 -10.7763
604 1 12.5787 12.5787 15.7182 -10.7893
605 1 14.1514 14.1514 17.296 -10.7755
606 1 15.7233 12.5788 15.7233 -10.7761
607 1 17.2965 14.1519 17.2965 -10.7758
608 1 18.8692 12.5798 15.7244 -10.7761
609 1 20.442 14.1522 17.2969 -10.7762
610 1 0.000927855 15.7245 15.7245 -10.7762
611 1 1.57342 17.2968 17.2968 -10.7761
612 1 3.14653 15.7242 15.7242 -10.776
613 1 4.71869 17.2964 17.2964 -10.7758
614 1 6.2923 15.7228 15.7228 -10.7748
615 1 7.86276 17.2972 17.2972 -10.7771
616 1 9.4348 15.7249 15.7249 -10.7798
617 1 11.0076 17.2967 17.2967 -10.7761
618 1 12.5788 15.7233 15.7233 -10.7761
619 1 14.1519 17.2965 17.2965 -10.7758
620 1 15.7242 15.7242 15.7242 -10.7762
621 1 17.2968 17.2968 17.2968 -10.7761
622 1 18.8692 15.7243 15.7243 -10.776
623 1 20.442 17.2969 17.2969 -10.7761
624 1 0.000725402 18.8693 15.7245 -10.7761
625 1 1.57315 20.4418 17.297 -10.7762
626 1 3.14596 18.8691 15.7244 -10.7761
627 1 4.71809 20.4418 17.297 -10.7763
628 1 6.29061 18.8692 15.7246 -10.7764
629 1 7.86293 20.4421 17.297 -10.7765
630 1 9.43542 18.8695 15.7244 -10.7766
631 1 11.0076 20.4421 17.2969 -10.7763
632 1 12.5798 18.8692 15.7244 -10.7761
633 1 14.1522 20.442 17.2969 -10.7762
634 1 15.7243 18.8692 15.7243 -10.776
635 1 17.2969 20.442 17.2969 -10.7761
636 1 18.8693 18.8693 15.7245 -10.776
637 1 20.4419 20.4419 17.297 -10.7761
638 1 1.57324 11.0076 20.4418 -10.7764
639 1 4.71824 11.0076 20.4417 -10.7765
675 1 3.14575 18.8693 18.8693 -10.7761
674 1 1.57307 20.4419 20.4419 -10.7761
673 1 0.000611867 18.8694 18.8694 -10.7761
672 1 20.4419 17.297 20.4419 -10.7761
671 1 18.8693 15.7245 18.8693 -10.776
645 1 0.00079711 12.5799 18.8694 -10.7763
646 1 1.57323 14.1522 20.4418 -10.7763
647 1 3.14603 12.5798 18.8691 -10.7763
648 1 4.71824 14.1521 20.4417 -10.7763
649 1 6.29096 12.5797 18.8687 -10.7763
650 1 7.86266 14.1525 20.4422 -10.777
651 1 9.43461 12.5803 18.8703 -10.7777
652 1 11.0077 14.1521 20.4423 -10.7763
653 1 12.5802 12.5802 18.8694 -10.7757
654 1 14.1523 14.1523 20.4422 -10.7764
655 1 15.7244 12.5798 18.8692 -10.7761
656 1 17.2969 14.1522 20.442 -10.7762
657 1 18.8694 12.5799 18.8694 -10.7763
658 1 20.442 14.1522 20.442 -10.7763
659 1 0.000725402 15.7245 18.8693 -10.7761
660 1 1.57315 17.297 20.4418 -10.7762
661 1 3.14596 15.7244 18.8691 -10.7761
662 1 4.71809 17.297 20.4418 -10.7763
644 1 20.442 11.0076 20.442 -10.7764
643 1 17.2969 11.0076 20.4421 -10.7763
642 1 14.1521 11.0077 20.4423 -10.7763
641 1 11.0076 11.0076 20.4433 -10.7783
539 1 20.442 20.442 11.0076 -10.7764
538 1 17.2969 20.4421 11.0076 -10.7763
537 1 14.1521 20.4423 11.0077 -10.7763
536 1 11.0076 20.4433 11.0076 -10.7783
535 1 7.86282 20.442 11.0075 -10.7765
532 1 20.4421 17.2969 11.0076 -10.7763
531 1 17.2967 17.2967 11.0076 -10.7761
528 1 7.86408 17.2951 11.0076 -10.7753
512 1 1.5736 11.0075 11.0075 -10.7777
513 1 4.71654 11.0072 11.0072 -10.7855
518 1 20.4433 11.0076 11.0076 -10.7783
527 1 4.7191 17.2961 11.0076 -10.7759
526 1 1.57369 17.2967 11.0076 -10.7763
525 1 20.4423 14.1521 11.0077 -10.7763
