ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
555 1 12.6174 12.6312 12.6179 -11.1998
556 1 14.1572 14.1592 14.153 -10.8001
557 1 15.7347 12.5868 12.5822 -10.795
558 1 17.2999 14.1551 14.153 -10.7807
559 1 18.8734 12.5815 12.5801 -10.781
560 1 20.4423 14.1533 14.152 -10.7798
561 1 22.0134 15.7252 12.5786 -10.7786
562 1 1.57148 17.2974 14.1511 -10.7786
563 1 3.14359 15.7253 12.5785 -10.7778
564 1 4.71594 17.2974 14.1508 -10.7777
565 1 6.28959 15.7244 12.577 -10.7736
566 1 7.85944 17.3005 14.1526 -10.7795
567 1 9.43259 15.7325 12.58 -10.7922
568 1 11.0054 17.3026 14.1528 -10.7796
569 1 12.5852 15.7457 12.5835 -10.7954
570 1 14.1548 17.3029 14.154 -10.7823
571 1 15.7254 15.7276 12.5775 -10.7785
572 1 17.2974 17.2985 14.1513 -10.779
573 1 18.8696 15.7257 12.5784 -10.7783
574 1 20.4413 17.2976 14.1511 -10.7788
575 1 22.0134 18.8697 12.5784 -10.7788
576 1 1.57159 20.4418 14.1509 -10.7788
577 1 3.14372 18.8696 12.5784 -10.7785
578 1 4.71584 20.4417 14.151 -10.7786
579 1 6.28832 18.8694 12.5781 -10.7774
580 1 7.86003 20.4425 14.1518 -10.78
581 1 9.43226 18.8732 12.5794 -10.7803
582 1 11.006 20.4434 14.1519 -10.78
583 1 12.5805 18.8763 12.5797 -10.7837
584 1 14.1527 20.4438 14.1521 -10.7806
585 1 15.7253 18.8718 12.5786 -10.7794
586 1 17.2971 20.4426 14.1512 -10.7792
587 1 18.8694 18.8702 12.5785 -10.7789
588 1 20.4413 20.442 14.151 -10.779
680 1 11.0062 20.4416 20.4408 -10.7789
679 1 9.43354 18.8697 18.869 -10.7787
678 1 7.86094 20.4417 20.441 -10.779
592 1 11.0052 11.0072 17.3035 -10.7859
640 1 7.86018 11.0071 20.4425 -10.7791
387 1 12.5787 18.8692 22.0128 -10.7788
365 1 22.0124 15.7243 22.0131 -10.7788
596 1 22.0137 12.5798 15.7241 -10.7786
597 1 1.57115 14.1522 17.2965 -10.7788
598 1 3.14338 12.5795 15.7242 -10.778
599 1 4.71473 14.1528 17.2976 -10.7793
600 1 6.28596 12.5801 15.7267 -10.7801
601 1 7.85811 14.1551 17.3014 -10.7824
602 1 9.42751 12.5841 15.7366 -10.7909
603 1 11.0068 14.1526 17.297 -10.7758
604 1 12.5736 12.5756 15.7133 -10.7896
605 1 14.1495 14.1508 17.2938 -10.773
606 1 15.7241 12.5804 15.7233 -10.7763
607 1 17.296 14.1523 17.2961 -10.7776
608 1 18.8698 12.5802 15.7245 -10.7784
609 1 20.441 14.1523 17.2965 -10.7787
610 1 22.0132 15.7253 15.7242 -10.7795
611 1 1.57097 17.2975 17.2965 -10.7794
612 1 3.14248 15.7256 15.7246 -10.7798
613 1 4.7147 17.2983 17.2974 -10.7802
614 1 6.28468 15.7286 15.7275 -10.7822
615 1 7.8602 17.2986 17.2976 -10.7795
616 1 9.43239 15.7283 15.7267 -10.7798
617 1 11.0063 17.298 17.2969 -10.778
618 1 12.5795 15.7267 15.7244 -10.7772
619 1 14.1516 17.2975 17.2967 -10.7784
620 1 15.7255 15.7268 15.7248 -10.7792
621 1 17.2967 17.2975 17.2965 -10.7791
622 1 18.8697 15.7257 15.7245 -10.7796
623 1 20.441 17.2974 17.2964 -10.7793
624 1 22.0132 18.8696 15.7236 -10.779
625 1 1.57138 20.4418 17.296 -10.7791
626 1 3.14352 18.8696 15.7236 -10.7788
627 1 4.71552 20.442 17.2965 -10.7796
628 1 6.2875 18.8707 15.7245 -10.7797
629 1 7.86055 20.4421 17.2968 -10.7795
630 1 9.43293 18.8713 15.7249 -10.7795
631 1 11.0062 20.4421 17.2967 -10.779
632 1 12.5792 18.8711 15.7246 -10.7789
633 1 14.1517 20.442 17.2966 -10.7791
634 1 15.7253 18.8712 15.7248 -10.7803
635 1 17.2968 20.4421 17.2965 -10.7795
636 1 18.8692 18.87 15.7238 -10.7792
637 1 20.4411 20.4418 17.2961 -10.7792
359 1 12.5787 12.5797 22.0125 -10.7777
677 1 6.28803 18.8699 18.8691 -10.7794
676 1 4.71578 20.4417 20.441 -10.7794
675 1 3.14315 18.8697 18.8689 -10.7796
361 1 15.7231 12.5794 22.0126 -10.7774
546 1 20.4433 11.0072 14.1519 -10.779
674 1 1.57113 20.4417 20.4408 -10.7794
645 1 22.0128 12.5796 18.8687 -10.7786
646 1 1.57089 14.152 20.441 -10.7788
647 1 3.14318 12.5796 18.869 -10.7786
648 1 4.71529 14.1523 20.4416 -10.7791
649 1 6.28717 12.58 18.8704 -10.7793
650 1 7.86021 14.1528 20.4425 -10.7797
651 1 9.43231 12.5805 18.8723 -10.7809
652 1 11.0063 14.1521 20.4411 -10.7779
653 1 12.5786 12.5799 18.8671 -10.7746
654 1 14.1509 14.1518 20.4399 -10.7773
655 1 15.7229 12.5793 18.8674 -10.7763
656 1 17.2955 14.1517 20.4404 -10.7778
657 1 18.8682 12.5796 18.8685 -10.7781
658 1 20.4403 14.1519 20.4408 -10.7785
659 1 22.0127 15.7246 18.8687 -10.7789
660 1 1.57088 17.297 20.441 -10.7792
661 1 3.14297 15.7249 18.8691 -10.7793
662 1 4.71537 17.2974 20.4415 -10.7796
663 1 6.28714 15.7259 18.8705 -10.7802
664 1 7.86086 17.2973 20.4413 -10.7788
665 1 9.43363 15.7252 18.8696 -10.7782
666 1 11.0062 17.2971 20.4409 -10.7785
667 1 12.5788 15.7248 18.8685 -10.7777
668 1 14.1512 17.2968 20.4407 -10.7785
669 1 15.7231 15.724 18.8679 -10.7773
670 1 17.2957 17.2965 20.4405 -10.7784
671 1 18.8682 15.7244 18.8685 -10.7784
595 1 20.4413 11.0071 17.2964 -10.7783
643 1 17.2956 11.0072 20.4404 -10.7777
642 1 14.1506 11.0071 20.4395 -10.7766
641 1 11.0062 11.0071 20.442 -10.7797
545 1 17.3012 11.0078 14.1525 -10.7784
5 1 6.28841 22.0138 22.013 -10.7792
299 1 6.28819 22.0139 18.8689 -10.7795
7 1 9.43357 22.0138 22.0128 -10.779
9 1 12.5787 22.0138 22.0128 -10.779
593 1 14.149 11.0072 17.2928 -10.7716
201 1 6.28794 22.0135 12.5784 -10.7788
385 1 9.43357 18.8693 22.013 -10.7788
383 1 6.28831 18.8694 22.0131 -10.7791
371 1 9.43357 15.7246 22.0132 -10.7784
357 1 9.43321 12.5798 22.0138 -10.779
353 1 3.14314 12.5795 22.0132 -10.7787
355 1 6.28787 12.5797 22.0137 -10.7789
369 1 6.28794 15.7249 22.0136 -10.7793
367 1 3.14307 15.7246 22.0132 -10.7791
