ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
557 1 15.7355 12.585 12.5848 -10.7781
558 1 17.307 14.1552 14.1562 -10.7827
559 1 18.8751 12.5804 12.5811 -10.7792
560 1 20.446 14.1521 14.1532 -10.7813
561 1 0.00266817 15.7241 12.5797 -10.7803
562 1 1.57414 17.2963 14.1522 -10.7808
563 1 3.14551 15.7239 12.5796 -10.7791
564 1 4.71719 17.297 14.1528 -10.7803
565 1 6.28778 15.7266 12.5813 -10.7781
566 1 7.86159 17.2994 14.154 -10.7793
567 1 9.43344 15.7307 12.5816 -10.7879
568 1 11.0076 17.3037 14.1558 -10.7788
569 1 12.5916 15.7519 12.5918 -10.794
570 1 14.1608 17.3078 14.1591 -10.7869
571 1 15.7327 15.7311 12.5813 -10.7789
572 1 17.303 17.2995 14.154 -10.7819
573 1 18.8742 15.7257 12.58 -10.7799
574 1 20.4453 17.297 14.1525 -10.7812
575 1 0.00252359 18.8687 12.5796 -10.7812
576 1 1.57401 20.4405 14.1522 -10.7815
577 1 3.14578 18.8685 12.5796 -10.7807
578 1 4.71758 20.4405 14.1524 -10.7812
579 1 6.28963 18.8695 12.5799 -10.7799
580 1 7.8621 20.4413 14.1533 -10.7815
581 1 9.43455 18.8728 12.5811 -10.7798
582 1 11.0084 20.4427 14.1539 -10.7816
583 1 12.5839 18.8775 12.5819 -10.7848
584 1 14.1563 20.4439 14.1545 -10.7838
585 1 15.7298 18.8726 12.5807 -10.7817
586 1 17.3012 20.4421 14.1532 -10.7822
587 1 18.8734 18.8699 12.58 -10.7814
588 1 20.4447 20.441 14.1524 -10.7817
301 1 9.43557 22.0129 18.8702 -10.7818
299 1 6.28998 22.0126 18.8699 -10.7824
371 1 9.43536 15.7258 22.013 -10.7821
369 1 6.28884 15.7255 22.0129 -10.7833
256 1 15.7285 22.0132 15.7267 -10.7835
254 1 12.5817 22.0129 15.7265 -10.7818
209 1 18.8727 22.0131 12.5799 -10.7817
596 1 0.00225769 12.5787 15.7254 -10.7806
597 1 1.57349 14.1514 17.2977 -10.7813
598 1 3.1445 12.5787 15.7261 -10.7801
599 1 4.71598 14.1523 17.2992 -10.7816
600 1 6.28609 12.5803 15.7311 -10.7804
601 1 7.85882 14.1559 17.305 -10.7841
602 1 9.42843 12.5875 15.7505 -10.7949
603 1 11.01 14.1552 17.3056 -10.7791
604 1 12.5891 12.5848 15.7409 -10.8066
605 1 14.1592 14.156 17.3066 -10.7839
606 1 15.7337 12.5806 15.7322 -10.7808
607 1 17.3027 14.153 17.3006 -10.7818
608 1 18.8742 12.579 15.7267 -10.7801
609 1 20.4449 14.1516 17.2982 -10.7813
610 1 0.00281765 15.7242 15.7252 -10.7816
611 1 1.57389 17.2965 17.2974 -10.782
612 1 3.14511 15.7242 15.7253 -10.7811
613 1 4.7167 17.2975 17.2984 -10.7827
614 1 6.28671 15.7275 15.7289 -10.7832
615 1 7.86165 17.2988 17.2995 -10.7821
616 1 9.43292 15.7298 15.731 -10.7807
617 1 11.0086 17.2993 17.3001 -10.7803
618 1 12.584 15.7315 15.7329 -10.7811
619 1 14.1563 17.3002 17.3013 -10.7827
620 1 15.737 15.734 15.735 -10.7895
621 1 17.3033 17.2999 17.301 -10.785
622 1 18.8754 15.7259 15.7269 -10.7829
623 1 20.4453 17.2971 17.2981 -10.7826
624 1 0.00254826 18.8687 15.7248 -10.7818
625 1 1.57386 20.4407 17.2971 -10.7823
626 1 3.14566 18.8686 15.7248 -10.7815
627 1 4.71755 20.4407 17.2975 -10.7823
628 1 6.2896 18.8695 15.7256 -10.7816
629 1 7.86246 20.4413 17.2982 -10.782
630 1 9.43491 18.8711 15.7269 -10.7813
631 1 11.0085 20.4418 17.2986 -10.7815
632 1 12.5821 18.8721 15.7275 -10.7811
633 1 14.155 20.4422 17.2989 -10.7821
634 1 15.7303 18.8731 15.7283 -10.7848
635 1 17.3011 20.4422 17.2989 -10.7836
636 1 18.8736 18.8698 15.7257 -10.7824
637 1 20.4446 20.4411 17.2976 -10.7826
5 1 6.29005 22.013 22.0134 -10.7825
7 1 9.43564 22.0132 22.0135 -10.782
367 1 3.14475 15.7243 22.0134 -10.7823
205 1 12.5823 22.0128 12.5809 -10.7838
203 1 9.43474 22.0121 12.5807 -10.7821
680 1 11.0086 20.4416 20.442 -10.7819
679 1 9.43552 18.8699 18.8705 -10.7817
645 1 0.00175802 12.5787 18.8701 -10.7813
646 1 1.57318 14.1513 20.4419 -10.7818
647 1 3.14469 12.5788 18.8704 -10.7813
648 1 4.71658 14.152 20.4422 -10.7821
649 1 6.28818 12.5795 18.8728 -10.7819
650 1 7.86139 14.1532 20.4436 -10.7833
651 1 9.43411 12.5808 18.8782 -10.7847
652 1 11.0091 14.1532 20.4441 -10.7821
653 1 12.5838 12.5809 18.8766 -10.7819
654 1 14.156 14.1531 20.4444 -10.783
655 1 15.7292 12.5794 18.8733 -10.7809
656 1 17.3006 14.152 20.4432 -10.7818
657 1 18.8727 12.5788 18.871 -10.7811
658 1 20.444 14.1514 20.4423 -10.7817
659 1 0.00209315 15.7239 18.8699 -10.7819
660 1 1.57343 17.2965 20.4417 -10.7825
661 1 3.14496 15.7243 18.87 -10.7821
662 1 4.71694 17.2973 20.4417 -10.783
663 1 6.28845 15.7259 18.8717 -10.7833
664 1 7.86242 17.2978 20.442 -10.7822
665 1 9.43533 15.7262 18.8723 -10.7813
666 1 11.0087 17.2981 20.4424 -10.7817
667 1 12.5827 15.7268 18.8732 -10.7817
668 1 14.1552 17.2983 20.4429 -10.7825
669 1 15.7297 15.7266 18.8735 -10.7838
670 1 17.3008 17.2977 20.443 -10.7833
671 1 18.8732 15.7247 18.8709 -10.7823
672 1 20.4443 17.2966 20.4421 -10.7826
673 1 0.0022594 18.8688 18.8697 -10.7827
674 1 1.57354 20.4409 20.4416 -10.7831
675 1 3.14535 18.8689 18.8696 -10.7827
676 1 4.71758 20.4411 20.4416 -10.7827
677 1 6.28976 18.8695 18.87 -10.7824
678 1 7.86278 20.4413 20.4417 -10.7821
197 1 0.00213684 22.0127 12.5797 -10.7816
199 1 3.14547 22.0123 12.5797 -10.7813
201 1 6.28953 22.0119 12.58 -10.7811
9 1 12.5814 22.0135 22.0138 -10.782
3 1 3.14526 22.0129 22.0135 -10.7831
539 1 20.4445 20.4411 11.0071 -10.7815
538 1 17.3011 20.4422 11.0071 -10.7817
525 1 20.4448 14.152 11.0071 -10.7792
353 1 3.14454 12.5788 22.0137 -10.7817
355 1 6.28861 12.5793 22.0135 -10.7822
365 1 0.00156314 15.7239 22.0139 -10.782
537 1 14.1562 20.444 11.0071 -10.7824
532 1 20.445 17.2971 11.0071 -10.7808
389 1 15.7276 18.8701 22.0138 -10.7828
357 1 9.43484 12.5798 22.0136 -10.7837
373 1 12.5822 15.726 22.0136 -10.7824
