ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
551 1 6.27411 12.5878 12.5914 -10.7892
552 1 7.82793 14.1848 14.1873 -10.8206
553 1 9.3502 12.6547 12.7108 -10.0549
554 1 11.004 14.1688 14.1749 -10.7695
555 1 12.6546 12.664 12.7131 -10.0568
556 1 14.185 14.186 14.1878 -10.8212
557 1 15.7365 12.586 12.5904 -10.7845
558 1 17.3066 14.1571 14.1576 -10.7852
559 1 18.8733 12.5808 12.581 -10.7793
560 1 20.4434 14.1534 14.1531 -10.7826
561 1 22.0134 15.7255 12.5794 -10.7807
562 1 1.57085 17.2981 14.1519 -10.7815
563 1 3.14225 15.7261 12.5794 -10.7791
564 1 4.71377 17.2996 14.1526 -10.7807
565 1 6.28616 15.7275 12.5789 -10.7744
566 1 7.85634 17.3068 14.1575 -10.7851
567 1 9.42747 15.7368 12.5902 -10.7846
568 1 11.0063 17.3042 14.1566 -10.7771
569 1 12.5875 15.7395 12.5917 -10.7895
570 1 14.1573 17.3077 14.1582 -10.7861
571 1 15.7272 15.7273 12.579 -10.7745
572 1 17.2993 17.2997 14.1527 -10.7807
573 1 18.8706 15.7259 12.5794 -10.7791
574 1 20.442 17.2981 14.1519 -10.7815
575 1 22.0134 18.87 12.5793 -10.7817
576 1 1.5713 20.442 14.1516 -10.7821
577 1 3.14305 18.8703 12.5794 -10.7811
578 1 4.71524 20.4424 14.1519 -10.7814
579 1 6.28746 18.8709 12.5793 -10.779
580 1 7.85996 20.4437 14.1531 -10.7825
581 1 9.43254 18.8736 12.581 -10.7793
582 1 11.0065 20.4436 14.1531 -10.7807
583 1 12.5807 18.8742 12.5811 -10.7798
584 1 14.1531 20.4441 14.1532 -10.7828
585 1 15.7257 18.8712 12.5794 -10.7792
586 1 17.2978 20.4425 14.152 -10.7815
587 1 18.8699 18.8703 12.5794 -10.7812
588 1 20.4417 20.4421 14.1516 -10.7821
539 1 20.4416 20.442 11.007 -10.7819
679 1 9.4331 18.872 18.8715 -10.7831
678 1 7.86042 20.4427 20.4423 -10.7835
199 1 3.14335 22.0138 12.5793 -10.7817
593 1 14.158 11.0072 17.3094 -10.7801
594 1 17.3019 11.007 17.3021 -10.782
674 1 1.57091 20.4424 20.4418 -10.7851
596 1 22.0134 12.5799 15.7257 -10.7821
597 1 1.57 14.1531 17.2985 -10.7831
598 1 3.13976 12.5802 15.7275 -10.7818
599 1 4.71074 14.1549 17.3021 -10.7844
600 1 6.27846 12.5824 15.7355 -10.7854
601 1 7.85227 14.1608 17.3124 -10.7905
602 1 9.41643 12.596 15.755 -10.8144
603 1 11.0062 14.1583 17.3094 -10.7801
604 1 12.5958 12.5971 15.7549 -10.815
605 1 14.1605 14.1612 17.3125 -10.7906
606 1 15.7348 12.5833 15.736 -10.786
607 1 17.3023 14.1552 17.3022 -10.7846
608 1 18.8733 12.5804 15.7276 -10.7819
609 1 20.443 14.1532 17.2985 -10.7831
610 1 22.0134 15.7261 15.7254 -10.7834
611 1 1.57007 17.299 17.2981 -10.7844
612 1 3.1392 15.7279 15.7274 -10.7848
613 1 4.71123 17.302 17.3012 -10.7869
614 1 6.2761 15.7371 15.7371 -10.7925
615 1 7.85819 17.3026 17.3021 -10.7845
616 1 9.43011 15.7351 15.7359 -10.7859
617 1 11.0064 17.3022 17.3021 -10.7819
618 1 12.582 15.7351 15.7357 -10.7856
619 1 14.1546 17.3027 17.3022 -10.7845
620 1 15.7369 15.7375 15.7373 -10.7927
621 1 17.3017 17.3022 17.3013 -10.787
622 1 18.8736 15.7278 15.7272 -10.7846
623 1 20.4428 17.299 17.2981 -10.7843
624 1 22.0134 18.8703 15.7243 -10.7826
625 1 1.57102 20.4423 17.2968 -10.7835
626 1 3.14242 18.8709 15.7248 -10.7827
627 1 4.71438 20.4431 17.298 -10.7843
628 1 6.28561 18.8739 15.7272 -10.7846
629 1 7.86017 20.4433 17.2985 -10.7831
630 1 9.43299 18.8736 15.7275 -10.7819
631 1 11.0064 20.4433 17.2987 -10.7826
632 1 12.5799 18.8737 15.7276 -10.7818
633 1 14.1527 20.4434 17.2985 -10.7831
634 1 15.7275 18.8743 15.7274 -10.7849
635 1 17.2986 20.4433 17.2981 -10.7844
636 1 18.8706 18.871 15.7248 -10.7827
637 1 20.4419 20.4423 17.2968 -10.7835
673 1 22.0134 18.8707 18.8697 -10.7846
672 1 20.4423 17.2984 20.4422 -10.7845
677 1 6.28671 18.8721 18.8713 -10.7845
676 1 4.71494 20.4426 20.4421 -10.7845
675 1 3.14185 18.8714 18.8705 -10.7852
201 1 6.28782 22.0137 12.5794 -10.7807
299 1 6.28757 22.0138 18.8702 -10.7838
645 1 22.0134 12.5799 18.8704 -10.7831
646 1 1.57059 14.1529 20.4423 -10.7835
647 1 3.14131 12.5801 18.8714 -10.7831
648 1 4.71341 14.1535 20.4434 -10.7839
649 1 6.28436 12.5807 18.8749 -10.783
650 1 7.8585 14.1547 20.4455 -10.7851
651 1 9.43134 12.5818 18.8793 -10.783
652 1 11.0064 14.1549 20.4454 -10.7831
653 1 12.5815 12.582 18.8793 -10.7829
654 1 14.1543 14.1548 20.4456 -10.7851
655 1 15.7286 12.581 18.8751 -10.7832
656 1 17.2995 14.1537 20.4435 -10.7839
657 1 18.8717 12.5802 18.8715 -10.7831
658 1 20.4424 14.1529 20.4423 -10.7835
659 1 22.0134 15.7258 18.8702 -10.7838
660 1 1.57063 17.2984 20.4422 -10.7845
661 1 3.14123 15.7265 18.8713 -10.7844
662 1 4.71355 17.2997 20.4432 -10.7855
663 1 6.28385 15.7294 18.8752 -10.7869
664 1 7.85964 17.2999 20.4434 -10.7839
665 1 9.43234 15.729 18.875 -10.7832
666 1 11.0064 17.3 20.4435 -10.7833
667 1 12.5804 15.729 18.875 -10.7831
668 1 14.1532 17.3 20.4435 -10.7839
669 1 15.729 15.7295 18.8754 -10.787
670 1 17.2994 17.2998 20.4433 -10.7855
671 1 18.8717 15.7266 18.8713 -10.7845
297 1 3.14266 22.0138 18.8697 -10.7846
545 1 17.3039 11.007 14.1566 -10.7771
544 1 14.1686 11.0091 14.175 -10.7698
5 1 6.28779 22.0138 22.0139 -10.7839
367 1 3.14203 15.726 22.0139 -10.7842
369 1 6.28601 15.7272 22.0139 -10.7852
371 1 9.43283 15.7274 22.0139 -10.7836
522 1 11.0136 14.2301 11.007 -10.3033
687 3 12.0395 11.5598 11.0111 0
537 1 14.1527 20.4427 11.007 -10.7792
353 1 3.14193 12.58 22.0139 -10.7834
355 1 6.28585 12.5803 22.0139 -10.7836
357 1 9.43255 12.5807 22.0139 -10.7841
536 1 11.0065 20.4441 11.007 -10.7817
523 1 14.1456 14.1439 11.0072 -10.7275
525 1 20.442 14.1529 11.007 -10.7791
531 1 17.2984 17.2987 11.007 -10.7786
