ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
75 1 17.2981 4.71732 4.71732 -10.7781
76 1 18.8706 3.14512 3.14508 -10.7783
77 1 20.4427 4.71779 4.71777 -10.7777
78 1 0.00114096 6.28996 3.14533 -10.778
79 1 1.57325 7.86233 4.71768 -10.7777
80 1 3.14566 6.2898 3.14521 -10.778
81 1 4.71774 7.86205 4.71741 -10.7779
82 1 6.29015 6.28929 3.14479 -10.7784
83 1 7.86144 7.86081 4.71571 -10.779
84 1 9.43569 6.28975 3.14541 -10.777
85 1 11.0078 7.86271 4.71803 -10.7734
86 1 12.5802 6.28968 3.14523 -10.7771
87 1 14.1548 7.86028 4.71475 -10.7805
88 1 15.7262 6.289 3.14439 -10.7788
89 1 17.2983 7.86207 4.71739 -10.7778
90 1 18.8706 6.28979 3.14523 -10.7781
91 1 20.4426 7.86239 4.71778 -10.7777
92 1 0.00109879 9.43464 3.14512 -10.778
93 1 3.14554 9.4346 3.14496 -10.778
94 1 6.28987 9.43442 3.14414 -10.7782
95 1 9.43428 9.43338 3.14163 -10.7794
96 1 12.5817 9.43332 3.1411 -10.7803
97 1 15.7264 9.43435 3.14387 -10.7784
98 1 18.8706 9.43462 3.14501 -10.778
99 1 0.00128717 0.000479351 6.28975 -10.7784
100 1 1.57342 1.57275 7.86225 -10.7783
169 1 5.7789e-05 9.43466 9.43477 -10.7767
102 1 4.71786 1.5725 7.86205 -10.7782
103 1 6.2902 0.000414727 6.28926 -10.7787
104 1 7.86235 1.5718 7.86148 -10.779
105 1 9.43548 0.000157241 6.28935 -10.7778
106 1 11.008 1.57192 7.86158 -10.7778
107 1 12.5806 0.000237749 6.28923 -10.7779
108 1 14.1539 1.57164 7.86127 -10.7794
109 1 15.7262 0.000516375 6.28898 -10.779
110 1 17.2985 1.57253 7.86187 -10.7784
168 1 18.8697 6.29013 9.43493 -10.777
112 1 20.443 1.57277 7.86218 -10.7782
113 1 0.00117124 3.14528 6.28996 -10.778
114 1 1.57327 4.71763 7.86237 -10.7777
115 1 3.14567 3.14516 6.28983 -10.778
116 1 4.7178 4.71735 7.86216 -10.778
117 1 6.29017 3.14471 6.28939 -10.7785
118 1 7.86146 4.71558 7.86084 -10.7789
119 1 9.43573 3.14532 6.28982 -10.7771
120 1 11.0078 4.71792 7.86273 -10.7733
121 1 12.5802 3.14512 6.2897 -10.7771
122 1 14.1549 4.71461 7.86025 -10.7805
123 1 15.7262 3.14436 6.28899 -10.7789
124 1 17.2983 4.71735 7.86202 -10.7779
125 1 18.8706 3.14523 6.28976 -10.7781
126 1 20.4426 4.71773 7.86243 -10.7777
127 1 0.000903851 6.2902 6.29024 -10.7774
128 1 1.57325 7.86244 7.86253 -10.7771
129 1 3.14603 6.29028 6.29036 -10.7771
130 1 4.71896 7.86302 7.86305 -10.7753
131 1 6.29087 6.28999 6.29003 -10.7765
132 1 7.86377 7.86304 7.86297 -10.7795
133 1 9.43773 6.29212 6.29214 -10.773
134 1 11.0074 7.87756 7.87769 -10.7676
135 1 12.5781 6.29162 6.29161 -10.7737
136 1 14.1545 7.85927 7.8593 -10.7862
137 1 15.7257 6.28913 6.28915 -10.7783
138 1 17.2955 7.86386 7.86389 -10.7742
139 1 18.8697 6.29049 6.29052 -10.7768
140 1 20.4416 7.86265 7.86272 -10.7767
141 1 0.000629385 9.43475 6.29019 -10.7775
142 1 3.14551 9.43471 6.28993 -10.7774
143 1 6.28962 9.43443 6.28888 -10.7778
144 1 9.43072 9.43065 6.28388 -10.785
145 1 12.5854 9.42983 6.28076 -10.7893
146 1 15.7259 9.43436 6.28875 -10.7783
147 1 18.8697 9.43491 6.29021 -10.7769
148 1 0.00125958 0.000326981 9.43468 -10.7784
149 1 3.14554 0.000242892 9.43465 -10.7781
167 1 15.7259 6.28862 9.43431 -10.7782
21 1 9.43555 3.14479 0.000390163 -10.778
23 1 12.5804 3.14476 0.000408291 -10.778
166 1 12.5854 6.28083 9.42984 -10.7893
165 1 9.43082 6.28389 9.43058 -10.785
155 1 0.00113255 3.14505 9.43466 -10.7781
156 1 3.14554 3.1449 9.43469 -10.7779
157 1 6.28993 3.14415 9.4345 -10.7782
158 1 9.43432 3.14155 9.4334 -10.7794
159 1 12.5817 3.14095 9.43331 -10.7802
160 1 15.7264 3.14378 9.43432 -10.7785
161 1 18.8706 3.14498 9.4346 -10.7779
162 1 0.00064599 6.29012 9.43481 -10.7774
163 1 3.14561 6.28991 9.43479 -10.7774
164 1 6.28963 6.28885 9.43448 -10.7779
25 1 15.7255 3.14477 0.000467402 -10.7781
58 1 12.5805 0.000367939 3.14476 -10.778
687 2 10.4923 10.8766 10.878 -0.323141
60 1 15.7255 0.000477945 3.14475 -10.7782
101 1 3.14567 0.000437234 6.28971 -10.7783
111 1 18.8708 0.000524656 6.28953 -10.7784
31 1 3.14567 6.2897 0.000424365 -10.7783
153 1 15.7262 0.000120301 9.43429 -10.7786
41 1 18.8708 6.28958 0.000541077 -10.7784
154 1 18.8708 0.000253396 9.43454 -10.7783
49 1 18.8708 9.43457 0.000345821 -10.7782
194 1 14.151 7.85486 11.0063 -10.7805
9 1 12.5805 0.000205743 0.000225795 -10.7782
11 1 15.7254 0.000238246 0.000244995 -10.7782
13 1 18.8705 0.000302903 0.000281037 -10.7785
181 1 17.2986 1.5721 11.0071 -10.7782
180 1 14.1538 1.5708 11.0072 -10.779
179 1 11.008 1.56892 11.0073 -10.7818
178 1 7.86244 1.57106 11.0073 -10.7785
177 1 4.71774 1.57214 11.0072 -10.778
334 1 17.2986 7.86179 20.4423 -10.7785
184 1 4.71762 4.71684 11.007 -10.7776
183 1 1.57313 4.71734 11.0071 -10.7777
333 1 15.7268 6.28822 18.8712 -10.7797
332 1 14.1538 7.86109 20.4428 -10.7796
331 1 12.5802 6.28921 18.8693 -10.7769
330 1 11.008 7.86136 20.4417 -10.7775
329 1 9.43577 6.2894 18.8689 -10.7768
185 1 7.86217 4.71401 11.0072 -10.7782
328 1 7.8624 7.86129 20.4422 -10.779
327 1 6.28978 6.28878 18.8704 -10.779
326 1 4.71786 7.86201 20.4419 -10.778
193 1 11.0093 7.78707 11.0096 -10.4786
325 1 3.1455 6.2896 18.8697 -10.7782
324 1 1.57338 7.8622 20.442 -10.7783
323 1 0.00123128 6.28973 18.8696 -10.7783
688 3 11.0517 10.499 11.6179 0
198 1 1.57332 1.57235 14.1521 -10.7783
186 1 11.008 4.70179 11.0076 -10.7957
200 1 4.71761 1.5719 14.1524 -10.7784
187 1 14.1542 4.71283 11.0072 -10.7795
202 1 7.8621 1.57083 14.1532 -10.7795
343 1 18.8708 9.43456 18.8697 -10.7782
204 1 11.0079 1.57115 14.1531 -10.778
342 1 15.7265 9.43418 18.8706 -10.7785
206 1 14.1541 1.57046 14.1534 -10.78
188 1 17.2984 4.71671 11.007 -10.7774
208 1 17.2988 1.57176 14.1525 -10.7786
199 1 3.14553 1.61884e-06 12.5797 -10.7782
210 1 20.443 1.57239 14.1521 -10.7782
211 1 0.00111348 3.14488 12.5796 -10.7781
212 1 1.57307 4.71717 14.1521 -10.778
213 1 3.14537 3.1446 12.5796 -10.7779
214 1 4.71702 4.71632 14.1526 -10.7787
215 1 6.28968 3.1435 12.58 -10.7784
216 1 7.86009 4.7129 14.1549 -10.7817
217 1 9.43417 3.14041 12.5815 -10.7804
218 1 11.0078 4.71674 14.1527 -10.7728
219 1 12.5819 3.13969 12.5816 -10.7812
220 1 14.1565 4.71147 14.1557 -10.783
221 1 15.7267 3.14304 12.5801 -10.7786
222 1 17.2992 4.71612 14.1527 -10.7786
223 1 18.8708 3.14462 12.5796 -10.778
224 1 20.4429 4.71719 14.152 -10.778
225 1 0.000695002 6.28986 12.5794 -10.7776
226 1 1.57246 7.8619 14.1524 -10.7785
227 1 3.14511 6.28961 12.5793 -10.7776
228 1 4.71511 7.86066 14.1535 -10.78
229 1 6.28846 6.2878 12.5799 -10.7796
230 1 7.85378 7.85393 14.1596 -10.7967
231 1 9.42884 6.27947 12.5859 -10.7928
232 1 11.0076 7.87961 14.1324 -10.7646
233 1 12.5877 6.27627 12.587 -10.796
234 1 14.1657 7.84942 14.1645 -10.801
235 1 15.7273 6.28741 12.58 -10.7794
236 1 17.2998 7.86143 14.1528 -10.7786
237 1 18.8703 6.28972 12.5793 -10.7772
238 1 20.4426 7.86206 14.1522 -10.7782
239 1 8.41689e-05 9.4346 12.5797 -10.7778
240 1 3.1438 9.43419 12.5802 -10.7785
241 1 6.28567 9.4322 12.5824 -10.7942
242 1 9.39072 9.40601 12.6044 -10.3031
243 1 12.6335 9.39524 12.6162 -10.3319
244 1 15.7233 9.43471 12.58 -10.7938
245 1 18.8694 9.43449 12.5799 -10.7766
341 1 12.5814 9.43306 18.8722 -10.78
247 1 1.57339 1.57232 17.2971 -10.7785
320 1 17.2985 4.71661 20.4425 -10.7789
249 1 4.71771 1.57192 17.2976 -10.7787
340 1 9.43465 9.43321 18.8712 -10.7791
251 1 7.86303 1.57215 17.2974 -10.7779
339 1 6.29018 9.43447 18.8695 -10.7778
253 1 11.0079 1.57202 17.2975 -10.778
338 1 3.14555 9.43464 18.8695 -10.7778
255 1 14.153 1.57197 17.2976 -10.7781
337 1 0.00115937 9.43469 18.8695 -10.7782
257 1 17.2986 1.57169 17.2978 -10.7791
319 1 15.7256 3.14438 18.87 -10.7782
259 1 20.4431 1.57228 17.2972 -10.7785
260 1 0.00120537 3.14474 15.7246 -10.7783
261 1 1.57314 4.717 17.2974 -10.7785
262 1 3.14527 3.14442 15.7249 -10.7784
263 1 4.71739 4.71641 17.2979 -10.7788
264 1 6.28942 3.14326 15.7258 -10.7795
265 1 7.86359 4.71726 17.2969 -10.7769
266 1 9.4356 3.14445 15.7251 -10.7773
267 1 11.0079 4.7169 17.2971 -10.7766
268 1 12.5803 3.14413 15.7253 -10.7773
269 1 14.1526 4.71673 17.2975 -10.7772
270 1 15.727 3.14256 15.7263 -10.7801
271 1 17.2993 4.71574 17.2985 -10.7796
272 1 18.8711 3.14433 15.725 -10.7785
273 1 20.4431 4.71696 17.2974 -10.7786
274 1 0.000968136 6.28954 15.7248 -10.7784
275 1 1.57319 7.8622 17.2971 -10.7779
276 1 3.14465 6.28906 15.7252 -10.7787
277 1 4.71762 7.862 17.2973 -10.778
278 1 6.28796 6.28694 15.7272 -10.7805
279 1 7.861 7.86008 17.2996 -10.7803
280 1 9.43812 6.29168 15.7221 -10.7726
281 1 11.0078 7.8621 17.2952 -10.7714
282 1 12.5778 6.29097 15.7229 -10.773
283 1 14.1557 7.85923 17.3013 -10.7819
284 1 15.7294 6.28531 15.7287 -10.7824
285 1 17.2991 7.86156 17.2979 -10.7785
286 1 18.8714 6.28909 15.7251 -10.7786
287 1 20.4429 7.86216 17.2972 -10.7781
288 1 0.000785487 9.4347 15.7246 -10.7777
289 1 3.14531 9.43481 15.7246 -10.7776
290 1 6.28983 9.4353 15.7248 -10.7781
291 1 9.43093 9.43024 15.7295 -10.7892
292 1 12.586 9.42928 15.7333 -10.792
293 1 15.7273 9.43428 15.7265 -10.7793
294 1 18.8705 9.4348 15.7248 -10.7776
197 1 0.00126022 0.000143731 12.5796 -10.7783
296 1 1.57357 1.5725 20.442 -10.7784
336 1 20.443 7.86215 20.4419 -10.7782
298 1 4.71834 1.57247 20.442 -10.7782
209 1 18.8708 2.1486e-05 12.5797 -10.7783
300 1 7.8631 1.57238 20.442 -10.7781
322 1 20.443 4.7172 20.4421 -10.7784
302 1 11.008 1.57236 20.442 -10.7782
321 1 18.8709 3.14436 18.87 -10.7788
304 1 14.1529 1.57233 20.442 -10.7781
246 1 0.00128093 4.54444e-05 15.7246 -10.7784
306 1 17.298 1.57234 20.4421 -10.7784
335 1 18.8709 6.28938 18.8699 -10.7785
308 1 20.443 1.57246 20.442 -10.7785
309 1 0.00128779 3.14476 18.8697 -10.7785
310 1 1.57347 4.71733 20.442 -10.7784
311 1 3.1456 3.14461 18.8698 -10.7785
312 1 4.71787 4.71691 20.4423 -10.7785
313 1 6.29069 3.14469 18.8697 -10.7779
314 1 7.86314 4.7171 20.4418 -10.7777
315 1 9.43554 3.14457 18.8697 -10.7778
316 1 11.0079 4.71697 20.4419 -10.7778
317 1 12.5804 3.14445 18.8698 -10.7778
318 1 14.1529 4.71691 20.4421 -10.7779
297 1 3.14574 7.1919e-06 18.8696 -10.7785
295 1 0.00131369 8.28266e-05 18.8695 -10.7785
196 1 20.4415 7.86262 11.0071 -10.7766
190 1 1.5729 7.86238 11.0071 -10.7771
46 1 9.43504 9.43392 22.0135 -10.7791
45 1 6.29017 9.43441 22.0139 -10.7781
47 1 12.5809 9.43389 22.0136 -10.7795
176 1 1.57334 1.57251 11.0071 -10.7783
189 1 20.4426 4.71742 11.0071 -10.7778
182 1 20.443 1.57253 11.0071 -10.7782
689 3 11.0503 11.6174 10.4992 0
511 1 18.8709 18.8697 9.43457 -10.7782
510 1 15.7266 18.8705 9.43419 -10.7785
509 1 12.5814 18.8722 9.43307 -10.7801
508 1 9.43464 18.8712 9.43323 -10.7791
507 1 6.29 18.8697 9.43449 -10.7779
350 1 20.4429 11.0071 1.57258 -10.7781
150 1 6.29017 22.0138 9.43449 -10.7782
352 1 1.57334 14.1521 1.57235 -10.7783
344 1 1.57333 11.0071 1.57249 -10.7781
354 1 4.71761 14.1523 1.57188 -10.7784
345 1 4.71776 11.0071 1.57217 -10.7781
356 1 7.86209 14.1532 1.57079 -10.7795
152 1 12.581 22.0135 9.43392 -10.7795
358 1 11.008 14.1531 1.5712 -10.778
346 1 7.86243 11.0071 1.57108 -10.7784
360 1 14.1541 14.1533 1.57052 -10.78
347 1 11.0079 11.0072 1.56903 -10.7818
362 1 17.2988 14.1525 1.57182 -10.7786
348 1 14.1538 11.0072 1.5709 -10.7789
364 1 20.443 14.1521 1.57239 -10.7782
349 1 17.2986 11.0071 1.57216 -10.7783
366 1 1.57342 17.2972 1.57228 -10.7785
394 1 4.71747 11.007 4.71678 -10.7776
368 1 4.71775 17.2976 1.57196 -10.7788
395 1 7.86211 11.0072 4.71404 -10.7782
370 1 7.86305 17.2973 1.57215 -10.778
495 1 12.6333 12.6164 9.39522 -10.332
372 1 11.008 17.2974 1.57207 -10.7781
494 1 9.39134 12.6045 9.4063 -10.3026
374 1 14.1531 17.2975 1.57202 -10.7781
493 1 6.28556 12.5826 9.43203 -10.7941
376 1 17.2987 17.2978 1.5717 -10.7791
396 1 11.0079 11.0076 4.70188 -10.7959
378 1 20.4431 17.2972 1.57227 -10.7786
397 1 14.1541 11.0072 4.71298 -10.7796
380 1 1.57358 20.442 1.57249 -10.7784
492 1 3.14377 12.5802 9.43422 -10.7784
382 1 4.71837 20.442 1.57245 -10.7782
398 1 17.2984 11.007 4.71679 -10.7774
384 1 7.86316 20.4419 1.57243 -10.778
151 1 9.435 22.0135 9.43399 -10.7792
386 1 11.008 20.4419 1.57235 -10.7782
489 1 18.871 18.8699 6.28932 -10.7785
388 1 14.153 20.442 1.57233 -10.7781
488 1 17.2987 20.4422 7.86173 -10.7785
390 1 17.2981 20.4421 1.57233 -10.7784
491 1 4.43048e-05 12.5796 9.43467 -10.7778
392 1 20.443 20.4421 1.57241 -10.7786
393 1 1.57312 11.007 4.71742 -10.7778
506 1 3.14552 18.8695 9.43466 -10.778
505 1 0.00114541 18.8695 9.43469 -10.7781
504 1 18.8706 15.7248 9.43482 -10.7776
503 1 15.7272 15.7265 9.43435 -10.7794
502 1 12.586 15.7335 9.42915 -10.7919
490 1 20.443 20.442 7.86212 -10.7783
400 1 0.00109684 12.5795 3.14491 -10.778
401 1 1.57304 14.152 4.71719 -10.778
402 1 3.14538 12.5796 3.14465 -10.778
403 1 4.71688 14.1526 4.71623 -10.7787
404 1 6.28956 12.5799 3.14349 -10.7783
405 1 7.86003 14.155 4.71289 -10.7815
406 1 9.43419 12.5815 3.14049 -10.7803
407 1 11.0078 14.1527 4.71673 -10.7727
408 1 12.5818 12.5816 3.13981 -10.7812
409 1 14.1565 14.1557 4.71155 -10.783
410 1 15.7267 12.58 3.14315 -10.7785
411 1 17.2993 14.1527 4.7162 -10.7786
412 1 18.8708 12.5796 3.14466 -10.7781
413 1 20.4429 14.152 4.71723 -10.778
414 1 0.00121123 15.7246 3.14475 -10.7783
415 1 1.57316 17.2973 4.71698 -10.7785
416 1 3.14525 15.7249 3.14438 -10.7785
417 1 4.7173 17.298 4.71633 -10.7789
418 1 6.28937 15.7258 3.14317 -10.7795
419 1 7.8636 17.297 4.71717 -10.777
420 1 9.43563 15.7252 3.14441 -10.7773
421 1 11.0079 17.2972 4.71683 -10.7767
422 1 12.5804 15.7253 3.14414 -10.7774
423 1 14.1526 17.2975 4.71675 -10.7773
424 1 15.7271 15.7263 3.14262 -10.7801
425 1 17.2994 17.2985 4.71576 -10.7796
426 1 18.8711 15.7249 3.14435 -10.7786
427 1 20.4432 17.2973 4.71695 -10.7786
428 1 0.00130038 18.8697 3.1447 -10.7785
429 1 1.57348 20.4421 4.71727 -10.7784
430 1 3.14562 18.8698 3.14459 -10.7786
431 1 4.71788 20.4422 4.71689 -10.7786
432 1 6.2907 18.8697 3.14465 -10.778
433 1 7.86317 20.4418 4.71711 -10.7778
434 1 9.43561 18.8696 3.14462 -10.7779
435 1 11.008 20.4419 4.71697 -10.7779
436 1 12.5805 18.8697 3.14449 -10.7779
437 1 14.153 20.442 4.71687 -10.7779
438 1 15.7256 18.8699 3.14438 -10.7782
439 1 17.2986 20.4425 4.71659 -10.7789
440 1 18.8709 18.87 3.14434 -10.7789
441 1 20.4431 20.4421 4.71717 -10.7785
501 1 9.43079 15.7296 9.43012 -10.7892
500 1 6.28961 15.725 9.43514 -10.7778
499 1 3.14512 15.7248 9.4348 -10.7777
445 1 11.0092 11.01 7.78691 -10.4786
498 1 0.000789957 15.7245 9.43476 -10.7778
497 1 18.8694 12.5798 9.43459 -10.7766
496 1 15.7233 12.5801 9.43471 -10.7938
449 1 0.000687421 12.5793 6.28994 -10.7777
450 1 1.57232 14.1524 7.86191 -10.7785
451 1 3.14497 12.5793 6.28953 -10.7776
452 1 4.71493 14.1536 7.86061 -10.7798
453 1 6.28835 12.5799 6.28773 -10.7795
454 1 7.85374 14.1597 7.85384 -10.7966
455 1 9.42874 12.586 6.27956 -10.793
456 1 11.0074 14.1325 7.87956 -10.7649
457 1 12.5876 12.587 6.27641 -10.7962
458 1 14.1656 14.1646 7.84944 -10.801
459 1 15.7272 12.58 6.28753 -10.7795
460 1 17.2999 14.1528 7.86145 -10.7786
461 1 18.8703 12.5792 6.28979 -10.7771
462 1 20.4426 14.1521 7.86214 -10.7782
463 1 0.000956302 15.7247 6.28955 -10.7785
464 1 1.57317 17.2971 7.8622 -10.778
465 1 3.14451 15.7252 6.28899 -10.7788
466 1 4.71744 17.2974 7.86195 -10.7781
467 1 6.28781 15.7273 6.28683 -10.7803
468 1 7.86091 17.2997 7.86001 -10.7802
469 1 9.43799 15.7223 6.2916 -10.7725
470 1 11.0078 17.2954 7.86206 -10.7714
471 1 12.5778 15.723 6.29094 -10.7729
472 1 14.1558 17.3014 7.85919 -10.7819
473 1 15.7294 15.7287 6.28535 -10.7825
474 1 17.2991 17.2979 7.86158 -10.7786
475 1 18.8714 15.7251 6.28915 -10.7787
476 1 20.443 17.2971 7.86216 -10.7781
477 1 0.00124457 18.8696 6.2897 -10.7783
478 1 1.57337 20.4419 7.86221 -10.7782
479 1 3.14547 18.8697 6.28955 -10.7783
480 1 4.71783 20.4419 7.86206 -10.7782
481 1 6.2897 18.8705 6.28871 -10.7791
482 1 7.86234 20.4424 7.86131 -10.7791
483 1 9.43579 18.869 6.28931 -10.7769
484 1 11.008 20.4417 7.86137 -10.7776
485 1 12.5803 18.8693 6.28919 -10.777
486 1 14.1539 20.4428 7.86109 -10.7796
487 1 15.7268 18.8711 6.28822 -10.7798
399 1 20.4427 11.007 4.71748 -10.7778
442 1 1.57282 11.007 7.86243 -10.7771
448 1 20.4415 11.007 7.86271 -10.7766
529 1 11.008 17.3075 11.0069 -10.792
381 1 3.14575 18.8696 1.50227e-05 -10.7785
365 1 0.00127706 15.7245 2.50342e-05 -10.7785
353 1 3.14555 12.5796 1.63901e-06 -10.7782
379 1 0.00133133 18.8695 8.04837e-05 -10.7786
351 1 0.0012694 12.5796 0.000119138 -10.7784
363 1 18.8708 12.5797 9.53252e-05 -10.7783
307 1 18.8707 22.0139 18.8697 -10.7788
389 1 15.7255 18.8697 22.0138 -10.7783
514 1 7.82921 11.0111 11.0108 -10.5167
515 1 20.4429 20.4418 20.4418 -10.7786
256 1 15.7262 22.0134 15.7254 -10.7793
254 1 12.5806 22.0134 15.7252 -10.7781
685 1 18.8707 18.8695 18.8695 -10.7788
519 1 1.57269 14.1521 11.0072 -10.7774
520 1 4.7177 14.1522 11.0074 -10.776
521 1 7.86633 14.1509 11.0083 -10.7814
252 1 9.43531 22.0134 15.7251 -10.778
523 1 14.1529 14.1594 11.0091 -10.7834
524 1 17.2967 14.1518 11.0074 -10.7751
525 1 20.4419 14.1519 11.0072 -10.7772
250 1 6.29003 22.0134 15.7252 -10.7788
305 1 15.7255 22.0138 18.8697 -10.7783
303 1 12.5804 22.0138 18.8696 -10.7782
301 1 9.4355 22.0138 18.8696 -10.7782
299 1 6.29068 22.0139 18.8696 -10.7782
387 1 12.5805 18.8696 22.0138 -10.7781
385 1 9.43556 18.8695 22.0139 -10.7781
533 1 1.57334 20.4418 11.0072 -10.7782
258 1 18.8708 22.0138 15.7248 -10.7786
248 1 3.14555 22.0138 15.7247 -10.7785
383 1 6.29072 18.8695 22.0139 -10.7781
207 1 15.7263 22.0136 12.5799 -10.7787
201 1 6.29007 22.0135 12.5799 -10.7783
205 1 12.581 22.0131 12.5804 -10.7798
540 1 1.57279 11.0071 14.1521 -10.7774
541 1 4.71782 11.0074 14.1522 -10.7762
542 1 7.86633 11.0085 14.1507 -10.7814
684 1 17.298 20.4418 20.4418 -10.7785
544 1 14.1529 11.0092 14.1593 -10.7834
545 1 17.2967 11.0074 14.1517 -10.775
546 1 20.4419 11.0071 14.152 -10.7771
547 1 0.000132695 12.5795 12.5796 -10.7774
548 1 1.57278 14.1521 14.1522 -10.7781
549 1 3.14439 12.5801 12.5801 -10.7778
550 1 4.71675 14.1529 14.1529 -10.7792
551 1 6.28876 12.5824 12.5822 -10.7885
552 1 7.86047 14.1544 14.1542 -10.791
553 1 9.42009 12.5944 12.5942 -10.2535
554 1 11.008 14.1394 14.1393 -10.7811
555 1 12.601 12.6024 12.6022 -10.2846
556 1 14.1572 14.1571 14.157 -10.7949
557 1 15.7196 12.5801 12.5801 -10.7875
558 1 17.2979 14.152 14.152 -10.7773
559 1 18.8689 12.5797 12.5798 -10.7757
560 1 20.4423 14.1519 14.152 -10.7777
561 1 0.000747281 15.7244 12.5796 -10.7778
562 1 1.5732 17.2969 14.1521 -10.778
563 1 3.14529 15.7246 12.5796 -10.7777
564 1 4.71767 17.297 14.1522 -10.7782
565 1 6.29016 15.7247 12.5794 -10.7785
566 1 7.86154 17.2983 14.1533 -10.78
567 1 9.4316 15.7287 12.5834 -10.7911
568 1 11.0078 17.296 14.1517 -10.7747
569 1 12.585 15.7314 12.5843 -10.7935
570 1 14.1549 17.2995 14.1539 -10.781
571 1 15.7268 15.7263 12.5804 -10.7801
572 1 17.2988 17.2974 14.1525 -10.7786
573 1 18.8703 15.7245 12.5795 -10.7776
574 1 20.4428 17.2969 14.1521 -10.7782
575 1 0.00113961 18.8693 12.5796 -10.7782
576 1 1.57339 20.4416 14.1521 -10.7783
577 1 3.14556 18.8693 12.5796 -10.778
578 1 4.71781 20.4415 14.1522 -10.7783
579 1 6.2901 18.8694 12.5797 -10.7781
