ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
76 1 18.867 3.1449 3.1449 -10.7807
77 1 20.4366 4.71651 4.71651 -10.7808
78 1 22.0087 6.28852 3.14269 -10.781
79 1 1.56363 7.85929 4.71259 -10.7819
80 1 3.1371 6.28504 3.1371 -10.7836
81 1 4.70363 7.85412 4.70363 -10.7859
82 1 6.28032 6.28032 3.12927 -10.7877
83 1 7.84674 7.84674 4.69051 -10.7941
84 1 9.43022 6.28176 3.13215 -10.783
85 1 11.001 7.85188 4.70324 -10.7814
86 1 12.5775 6.28565 3.13818 -10.7809
87 1 14.1483 7.85891 4.71321 -10.7791
88 1 15.7221 6.28906 3.14319 -10.7796
89 1 17.292 7.86268 4.71867 -10.7774
90 1 18.8655 6.29012 3.14507 -10.7795
91 1 20.4356 7.86206 4.71743 -10.7794
92 1 22.0094 9.434 3.14383 -10.7803
93 1 3.13843 9.43236 3.13843 -10.7816
94 1 6.28176 9.43022 3.13215 -10.783
95 1 9.42904 9.42904 3.13231 -10.7823
96 1 12.5758 9.43177 3.14111 -10.778
97 1 15.721 9.43452 3.14672 -10.7771
98 1 18.8656 9.43489 3.14703 -10.7788
168 1 18.8627 6.29252 9.43561 -10.7766
100 1 1.56882 1.56882 7.86101 -10.7809
344 1 1.57051 11.0065 1.57051 -10.7805
102 1 4.71259 1.56363 7.85929 -10.7819
167 1 15.7176 6.2929 9.43501 -10.7728
104 1 7.85845 1.5601 7.85845 -10.7831
166 1 12.5711 6.28141 9.42622 -10.7736
106 1 11.0051 1.56476 7.85985 -10.78
165 1 9.41071 6.26042 9.41071 -10.8061
108 1 14.1502 1.57025 7.86212 -10.7786
164 1 6.26768 6.26768 9.42403 -10.7909
110 1 17.2947 1.5735 7.86303 -10.7789
111 1 18.8681 0.000424451 6.29114 -10.78
112 1 20.439 1.57261 7.86238 -10.78
113 1 22.0087 3.14269 6.28852 -10.781
114 1 1.56363 4.71259 7.85929 -10.7819
115 1 3.1371 3.1371 6.28504 -10.7836
116 1 4.70363 4.70363 7.85412 -10.7859
117 1 6.28032 3.12927 6.28032 -10.7877
118 1 7.84674 4.69051 7.84674 -10.7941
119 1 9.43022 3.13215 6.28176 -10.783
120 1 11.001 4.70324 7.85188 -10.7814
121 1 12.5775 3.13818 6.28565 -10.7809
122 1 14.1483 4.71321 7.85891 -10.7791
123 1 15.7221 3.14319 6.28906 -10.7796
124 1 17.292 4.71867 7.86268 -10.7774
125 1 18.8655 3.14507 6.29012 -10.7795
126 1 20.4356 4.71743 7.86206 -10.7794
127 1 22.0053 6.28777 6.28777 -10.7814
128 1 1.5601 7.85845 7.85845 -10.7831
129 1 3.12927 6.28032 6.28032 -10.7877
130 1 4.69051 7.84674 7.84674 -10.7941
131 1 6.25913 6.25913 6.25913 -10.805
132 1 7.79158 7.79158 7.79158 -10.8432
133 1 9.42403 6.26768 6.26768 -10.7909
134 1 11.0015 7.83196 7.83196 -10.809
135 1 12.5777 6.27836 6.27836 -10.7837
136 1 14.153 7.8518 7.8518 -10.7848
137 1 15.7226 6.28651 6.28651 -10.7812
138 1 17.2904 7.86466 7.86466 -10.775
139 1 18.8637 6.29028 6.29028 -10.7789
140 1 20.4334 7.86327 7.86327 -10.7781
141 1 22.0061 9.43375 6.28875 -10.7799
142 1 3.13215 9.43022 6.28176 -10.783
143 1 6.26768 9.42403 6.26768 -10.7909
144 1 9.41071 9.41071 6.26042 -10.8061
145 1 12.5711 9.42622 6.28141 -10.7736
146 1 15.7176 9.43501 6.2929 -10.7728
147 1 18.8627 9.43561 6.29252 -10.7766
163 1 3.13215 6.28176 9.43022 -10.783
154 1 18.8694 0.00277043 9.43536 -10.7801
162 1 22.0061 6.28875 9.43375 -10.7799
161 1 18.8656 3.14703 9.43489 -10.7788
160 1 15.721 3.14672 9.43452 -10.7771
153 1 15.7242 0.00216687 9.43613 -10.7786
346 1 7.85985 11.0051 1.56476 -10.78
347 1 11.0057 11.0057 1.56921 -10.7775
27 1 18.8686 3.14725 0.000542143 -10.7807
192 1 7.83196 7.83196 11.0015 -10.809
178 1 7.85985 1.56476 11.0051 -10.78
179 1 11.0057 1.56921 11.0057 -10.7775
393 1 1.56615 11.0058 4.71447 -10.7808
345 1 4.71447 11.0058 1.56615 -10.7808
184 1 4.70791 4.70791 11.0043 -10.7827
185 1 7.85188 4.70324 11.001 -10.7814
187 1 14.1462 4.72043 11.0046 -10.773
190 1 1.56476 7.85985 11.0051 -10.78
191 1 4.70324 7.85188 11.001 -10.7814
512 1 1.56921 11.0057 11.0057 -10.7775
9 1 12.5798 0.00191605 0.00191605 -10.7805
11 1 15.7253 0.0036031 0.0036031 -10.7809
13 1 18.8709 0.00369881 0.00369881 -10.7821
176 1 1.57051 1.57051 11.0065 -10.7805
177 1 4.71447 1.56615 11.0058 -10.7808
183 1 1.56615 4.71447 11.0058 -10.7808
189 1 20.4368 4.71916 11.0069 -10.779
639 1 4.71916 11.0069 20.4368 -10.779
23 1 12.5791 3.14582 22.0116 -10.78
196 1 20.4355 7.86456 11.0077 -10.7772
542 1 7.86885 11.0059 14.1415 -10.7569
541 1 4.72043 11.0046 14.1462 -10.773
47 1 12.5793 9.43578 22.0113 -10.7776
44 1 3.14383 9.434 22.0094 -10.7803
21 1 9.434 3.14383 22.0094 -10.7803
197 1 0.00191605 0.00191605 12.5798 -10.7805
246 1 0.0036031 0.0036031 15.7253 -10.7809
46 1 9.4348 9.4348 22.0062 -10.7784
295 1 0.00369881 0.00369881 18.8709 -10.7821
45 1 6.28875 9.43375 22.0061 -10.7799
19 1 6.28852 3.14269 22.0087 -10.781
297 1 3.14725 0.000542143 18.8686 -10.7807
17 1 3.14317 3.14317 22.0101 -10.7822
29 1 22.0124 6.28997 22.0124 -10.7807
544 1 14.1806 10.9914 14.1806 -10.7645
31 1 3.14269 6.28852 22.0087 -10.781
195 1 17.2898 7.86826 11.0089 -10.7717
39 1 15.7233 6.29161 22.0128 -10.7789
343 1 18.8732 9.43569 18.8732 -10.7814
198 1 1.57267 1.57267 14.1516 -10.7804
37 1 12.5788 6.29049 22.0094 -10.7791
200 1 4.71695 1.56965 14.151 -10.7801
342 1 15.7274 9.43797 18.8731 -10.7791
202 1 7.86212 1.57025 14.1502 -10.7786
341 1 12.5817 9.4401 18.8659 -10.773
204 1 11.007 1.57502 14.1505 -10.7776
205 1 12.5807 0.00321224 12.5807 -10.7775
206 1 14.1515 1.58017 14.1515 -10.7784
207 1 15.7265 0.00766489 12.5812 -10.78
208 1 17.2976 1.58026 14.1526 -10.7799
209 1 18.8719 0.00627578 12.5805 -10.7808
210 1 20.4425 1.57688 14.1523 -10.7803
211 1 22.0116 3.14582 12.5791 -10.78
212 1 1.56965 4.71695 14.151 -10.7801
213 1 3.14135 3.14135 12.5786 -10.7809
214 1 4.71312 4.71312 14.1506 -10.7814
215 1 6.28565 3.13818 12.5775 -10.7809
216 1 7.85891 4.71321 14.1483 -10.7791
217 1 9.43177 3.14111 12.5758 -10.778
218 1 11.0046 4.72043 14.1462 -10.773
219 1 12.576 3.14887 12.576 -10.7742
220 1 14.1469 4.72551 14.1469 -10.7724
221 1 15.7218 3.1508 12.5786 -10.7772
222 1 17.2938 4.72365 14.1507 -10.7766
223 1 18.8672 3.14949 12.5794 -10.779
224 1 20.4393 4.72068 14.1514 -10.7788
225 1 22.0094 6.29049 12.5788 -10.7791
226 1 1.57025 7.86212 14.1502 -10.7786
227 1 3.13818 6.28565 12.5775 -10.7809
228 1 4.71321 7.85891 14.1483 -10.7791
229 1 6.27836 6.27836 12.5777 -10.7837
230 1 7.8518 7.8518 14.153 -10.7848
231 1 9.42622 6.28141 12.5711 -10.7736
232 1 11.0059 7.86885 14.1415 -10.7569
233 1 12.5672 6.29905 12.5672 -10.7597
234 1 14.144 7.87106 14.144 -10.7669
235 1 15.7181 6.29649 12.5774 -10.7717
236 1 17.2934 7.86877 14.1513 -10.7728
237 1 18.8647 6.29425 12.5794 -10.7766
238 1 20.4396 7.86531 14.1518 -10.7771
239 1 22.0113 9.43578 12.5793 -10.7776
240 1 3.14111 9.43177 12.5758 -10.778
241 1 6.28141 9.42622 12.5711 -10.7736
242 1 9.40577 9.40577 12.5949 -10.7645
243 1 12.5493 9.44605 12.5493 -10.5184
244 1 15.7175 9.44487 12.5805 -10.7569
245 1 18.8659 9.4401 12.5817 -10.773
340 1 9.43939 9.43939 18.8608 -10.7724
247 1 1.57388 1.57388 17.2964 -10.7807
35 1 9.43375 6.28875 22.0061 -10.7799
249 1 4.71827 1.572 17.2952 -10.78
339 1 6.29252 9.43561 18.8627 -10.7766
251 1 7.86303 1.5735 17.2947 -10.7789
252 1 9.43613 0.00216687 15.7242 -10.7786
253 1 11.0075 1.57689 17.2958 -10.7791
254 1 12.5812 0.00766489 15.7265 -10.78
255 1 14.1526 1.58026 17.2976 -10.7799
256 1 15.7279 0.0123207 15.7279 -10.7831
257 1 17.2986 1.58104 17.2986 -10.7814
258 1 18.8737 0.00878863 15.727 -10.7819
259 1 20.4436 1.57763 17.2978 -10.781
260 1 22.0137 3.14729 15.7239 -10.78
261 1 1.572 4.71827 17.2952 -10.78
262 1 3.14407 3.14407 15.7232 -10.7805
263 1 4.71644 4.71644 17.2943 -10.7804
264 1 6.28906 3.14319 15.7221 -10.7796
265 1 7.86268 4.71867 17.292 -10.7774
266 1 9.43452 3.14672 15.721 -10.7771
267 1 11.0069 4.72165 17.2921 -10.7766
268 1 12.5786 3.1508 15.7218 -10.7772
269 1 14.1507 4.72365 17.2938 -10.7766
270 1 15.7231 3.15291 15.7231 -10.7781
271 1 17.296 4.72266 17.296 -10.7789
272 1 18.8689 3.15077 15.7243 -10.7794
273 1 20.4413 4.72077 17.2962 -10.7795
274 1 22.0128 6.29161 15.7233 -10.7789
275 1 1.5735 7.86303 17.2947 -10.7789
276 1 3.14319 6.28906 15.7221 -10.7796
277 1 4.71867 7.86268 17.292 -10.7774
278 1 6.28651 6.28651 15.7226 -10.7812
279 1 7.86466 7.86466 17.2904 -10.775
280 1 9.43501 6.2929 15.7176 -10.7728
281 1 11.0089 7.86826 17.2898 -10.7717
282 1 12.5774 6.29649 15.7181 -10.7717
283 1 14.1513 7.86877 17.2934 -10.7728
284 1 15.7217 6.29595 15.7217 -10.775
285 1 17.2998 7.86375 17.2998 -10.7812
286 1 18.8677 6.2943 15.7236 -10.7774
287 1 20.4431 7.86418 17.2973 -10.7796
288 1 0.00216687 9.43613 15.7242 -10.7786
289 1 3.14672 9.43452 15.721 -10.7771
290 1 6.2929 9.43501 15.7176 -10.7728
291 1 9.44235 9.44235 15.7153 -10.7669
292 1 12.5805 9.44487 15.7175 -10.7569
293 1 15.7345 9.43337 15.7345 -10.7848
294 1 18.8731 9.43797 15.7274 -10.7791
338 1 3.14703 9.43489 18.8656 -10.7788
296 1 1.57324 1.57324 20.4408 -10.7817
337 1 0.00277043 9.43536 18.8694 -10.7801
298 1 4.71767 1.57188 20.4391 -10.7807
299 1 6.29114 0.000424451 18.8681 -10.78
300 1 7.86238 1.57261 20.439 -10.78
301 1 9.43536 0.00277043 18.8694 -10.7801
302 1 11.0072 1.57474 20.4405 -10.78
303 1 12.5805 0.00627578 18.8719 -10.7808
304 1 14.1523 1.57688 20.4425 -10.7803
305 1 15.727 0.00878863 18.8737 -10.7819
306 1 17.2978 1.57763 20.4436 -10.781
307 1 18.8738 0.00840911 18.8738 -10.7839
308 1 20.4431 1.57624 20.4431 -10.7822
309 1 0.000542143 3.14725 18.8686 -10.7807
310 1 1.57188 4.71767 20.4391 -10.7807
311 1 3.1449 3.1449 18.867 -10.7807
312 1 4.71651 4.71651 20.4366 -10.7808
313 1 6.29012 3.14507 18.8655 -10.7795
314 1 7.86206 4.71743 20.4356 -10.7794
315 1 9.43489 3.14703 18.8656 -10.7788
316 1 11.0069 4.71916 20.4368 -10.779
317 1 12.5794 3.14949 18.8672 -10.779
318 1 14.1514 4.72068 20.4393 -10.7788
319 1 15.7243 3.15077 18.8689 -10.7794
320 1 17.2962 4.72077 20.4413 -10.7795
321 1 18.8698 3.14976 18.8698 -10.7808
322 1 20.4414 4.71936 20.4414 -10.7807
323 1 0.000424451 6.29114 18.8681 -10.78
324 1 1.57261 7.86238 20.439 -10.78
325 1 3.14507 6.29012 18.8655 -10.7795
326 1 4.71743 7.86206 20.4356 -10.7794
327 1 6.29028 6.29028 18.8637 -10.7789
328 1 7.86327 7.86327 20.4334 -10.7781
329 1 9.43561 6.29252 18.8627 -10.7766
330 1 11.0077 7.86456 20.4355 -10.7772
331 1 12.5794 6.29425 18.8647 -10.7766
332 1 14.1518 7.86531 20.4396 -10.7771
333 1 15.7236 6.2943 18.8677 -10.7774
334 1 17.2973 7.86418 20.4431 -10.7796
335 1 18.8699 6.29206 18.8699 -10.7804
336 1 20.4423 7.86308 20.4423 -10.7805
25 1 15.7239 3.14729 22.0137 -10.78
33 1 6.28777 6.28777 22.0053 -10.7814
590 1 4.72165 11.0069 17.2921 -10.7766
15 1 22.0131 3.14557 22.0131 -10.7817
181 1 17.2958 1.57689 11.0075 -10.7791
43 1 22.0136 9.43468 22.0136 -10.7804
180 1 14.1505 1.57502 11.007 -10.7776
182 1 20.4405 1.57474 11.0072 -10.78
511 1 18.8732 18.8732 9.43569 -10.7814
351 1 0.00191605 12.5798 0.00191605 -10.7805
350 1 20.4405 11.0072 1.57474 -10.78
149 1 3.14383 22.0094 9.434 -10.7803
101 1 3.14269 22.0087 6.28852 -10.781
510 1 15.7274 18.8731 9.43797 -10.7791
60 1 15.7239 22.0137 3.14729 -10.78
152 1 12.5793 22.0113 9.43578 -10.7776
352 1 1.57267 14.1516 1.57267 -10.7804
58 1 12.5791 22.0116 3.14582 -10.78
354 1 4.71695 14.151 1.56965 -10.7801
151 1 9.4348 22.0062 9.4348 -10.7784
356 1 7.86212 14.1502 1.57025 -10.7786
150 1 6.28875 22.0061 9.43375 -10.7799
358 1 11.007 14.1505 1.57502 -10.7776
359 1 12.5807 12.5807 0.00321224 -10.7775
360 1 14.1515 14.1515 1.58017 -10.7784
361 1 15.7265 12.5812 0.00766489 -10.78
362 1 17.2976 14.1526 1.58026 -10.7799
363 1 18.8719 12.5805 0.00627578 -10.7808
364 1 20.4425 14.1523 1.57688 -10.7803
56 1 9.434 22.0094 3.14383 -10.7803
366 1 1.57388 17.2964 1.57388 -10.7807
54 1 6.28852 22.0087 3.14269 -10.781
368 1 4.71827 17.2952 1.572 -10.78
109 1 15.7233 22.0128 6.29161 -10.7789
370 1 7.86303 17.2947 1.5735 -10.7789
371 1 9.43613 15.7242 0.00216687 -10.7786
372 1 11.0075 17.2958 1.57689 -10.7791
373 1 12.5812 15.7265 0.00766489 -10.78
374 1 14.1526 17.2976 1.58026 -10.7799
375 1 15.7279 15.7279 0.0123207 -10.7831
376 1 17.2986 17.2986 1.58104 -10.7814
377 1 18.8737 15.727 0.00878863 -10.7819
378 1 20.4436 17.2978 1.57763 -10.781
107 1 12.5788 22.0094 6.29049 -10.7791
380 1 1.57324 20.4408 1.57324 -10.7817
105 1 9.43375 22.0061 6.28875 -10.7799
382 1 4.71767 20.4391 1.57188 -10.7807
383 1 6.29114 18.8681 0.000424451 -10.78
384 1 7.86238 20.439 1.57261 -10.78
385 1 9.43536 18.8694 0.00277043 -10.7801
386 1 11.0072 20.4405 1.57474 -10.78
387 1 12.5805 18.8719 0.00627578 -10.7808
388 1 14.1523 20.4425 1.57688 -10.7803
389 1 15.727 18.8737 0.00878863 -10.7819
390 1 17.2978 20.4436 1.57763 -10.781
391 1 18.8738 18.8738 0.00840911 -10.7839
392 1 20.4431 20.4431 1.57624 -10.7822
348 1 14.1505 11.007 1.57502 -10.7776
50 1 22.0131 22.0131 3.14557 -10.7817
148 1 22.0136 22.0136 9.43468 -10.7804
509 1 12.5817 18.8659 9.4401 -10.773
365 1 0.0036031 15.7253 0.0036031 -10.7809
508 1 9.43939 18.8608 9.43939 -10.7724
379 1 0.00369881 18.8709 0.00369881 -10.7821
400 1 22.0116 12.5791 3.14582 -10.78
401 1 1.56965 14.151 4.71695 -10.7801
402 1 3.14135 12.5786 3.14135 -10.7809
403 1 4.71312 14.1506 4.71312 -10.7814
404 1 6.28565 12.5775 3.13818 -10.7809
405 1 7.85891 14.1483 4.71321 -10.7791
406 1 9.43177 12.5758 3.14111 -10.778
407 1 11.0046 14.1462 4.72043 -10.773
408 1 12.576 12.576 3.14887 -10.7742
409 1 14.1469 14.1469 4.72551 -10.7724
410 1 15.7218 12.5786 3.1508 -10.7772
411 1 17.2938 14.1507 4.72365 -10.7766
412 1 18.8672 12.5794 3.14949 -10.779
413 1 20.4393 14.1514 4.72068 -10.7788
414 1 22.0137 15.7239 3.14729 -10.78
415 1 1.572 17.2952 4.71827 -10.78
416 1 3.14407 15.7232 3.14407 -10.7805
417 1 4.71644 17.2943 4.71644 -10.7804
418 1 6.28906 15.7221 3.14319 -10.7796
419 1 7.86268 17.292 4.71867 -10.7774
420 1 9.43452 15.721 3.14672 -10.7771
421 1 11.0069 17.2921 4.72165 -10.7766
422 1 12.5786 15.7218 3.1508 -10.7772
423 1 14.1507 17.2938 4.72365 -10.7766
424 1 15.7231 15.7231 3.15291 -10.7781
425 1 17.296 17.296 4.72266 -10.7789
426 1 18.8689 15.7243 3.15077 -10.7794
427 1 20.4413 17.2962 4.72077 -10.7795
428 1 0.000542143 18.8686 3.14725 -10.7807
429 1 1.57188 20.4391 4.71767 -10.7807
430 1 3.1449 18.867 3.1449 -10.7807
431 1 4.71651 20.4366 4.71651 -10.7808
432 1 6.29012 18.8655 3.14507 -10.7795
433 1 7.86206 20.4356 4.71743 -10.7794
434 1 9.43489 18.8656 3.14703 -10.7788
435 1 11.0069 20.4368 4.71916 -10.779
436 1 12.5794 18.8672 3.14949 -10.779
437 1 14.1514 20.4393 4.72068 -10.7788
438 1 15.7243 18.8689 3.15077 -10.7794
439 1 17.2962 20.4413 4.72077 -10.7795
440 1 18.8698 18.8698 3.14976 -10.7808
441 1 20.4414 20.4414 4.71936 -10.7807
527 1 4.72165 17.2921 11.0069 -10.7766
349 1 17.2958 11.0075 1.57689 -10.7791
448 1 20.4355 11.0077 7.86456 -10.7772
507 1 6.29252 18.8627 9.43561 -10.7766
52 1 3.14317 22.0101 3.14317 -10.7822
447 1 17.2898 11.0089 7.86826 -10.7717
506 1 3.14703 18.8656 9.43489 -10.7788
449 1 22.0094 12.5788 6.29049 -10.7791
450 1 1.57025 14.1502 7.86212 -10.7786
451 1 3.13818 12.5775 6.28565 -10.7809
452 1 4.71321 14.1483 7.85891 -10.7791
453 1 6.27836 12.5777 6.27836 -10.7837
454 1 7.8518 14.153 7.8518 -10.7848
455 1 9.42622 12.5711 6.28141 -10.7736
456 1 11.0059 14.1415 7.86885 -10.7569
457 1 12.5672 12.5672 6.29905 -10.7597
458 1 14.144 14.144 7.87106 -10.7669
459 1 15.7181 12.5774 6.29649 -10.7717
460 1 17.2934 14.1513 7.86877 -10.7728
461 1 18.8647 12.5794 6.29425 -10.7766
462 1 20.4396 14.1518 7.86531 -10.7771
463 1 22.0128 15.7233 6.29161 -10.7789
464 1 1.5735 17.2947 7.86303 -10.7789
465 1 3.14319 15.7221 6.28906 -10.7796
466 1 4.71867 17.292 7.86268 -10.7774
467 1 6.28651 15.7226 6.28651 -10.7812
468 1 7.86466 17.2904 7.86466 -10.775
469 1 9.43501 15.7176 6.2929 -10.7728
470 1 11.0089 17.2898 7.86826 -10.7717
471 1 12.5774 15.7181 6.29649 -10.7717
472 1 14.1513 17.2934 7.86877 -10.7728
473 1 15.7217 15.7217 6.29595 -10.775
474 1 17.2998 17.2998 7.86375 -10.7812
475 1 18.8677 15.7236 6.2943 -10.7774
476 1 20.4431 17.2973 7.86418 -10.7796
477 1 0.000424451 18.8681 6.29114 -10.78
478 1 1.57261 20.439 7.86238 -10.78
479 1 3.14507 18.8655 6.29012 -10.7795
480 1 4.71743 20.4356 7.86206 -10.7794
481 1 6.29028 18.8637 6.29028 -10.7789
482 1 7.86327 20.4334 7.86327 -10.7781
483 1 9.43561 18.8627 6.29252 -10.7766
484 1 11.0077 20.4355 7.86456 -10.7772
485 1 12.5794 18.8647 6.29425 -10.7766
486 1 14.1518 20.4396 7.86531 -10.7771
487 1 15.7236 18.8677 6.2943 -10.7774
488 1 17.2973 20.4431 7.86418 -10.7796
489 1 18.8699 18.8699 6.29206 -10.7804
490 1 20.4423 20.4423 7.86308 -10.7805
491 1 22.0113 12.5793 9.43578 -10.7776
492 1 3.14111 12.5758 9.43177 -10.778
493 1 6.28141 12.5711 9.42622 -10.7736
494 1 9.40577 12.5949 9.40577 -10.7645
495 1 12.5493 12.5493 9.44605 -10.5184
496 1 15.7175 12.5805 9.44487 -10.7569
497 1 18.8659 12.5817 9.4401 -10.773
498 1 0.00216687 15.7242 9.43613 -10.7786
499 1 3.14672 15.721 9.43452 -10.7771
500 1 6.2929 15.7176 9.43501 -10.7728
501 1 9.44235 15.7153 9.44235 -10.7669
502 1 12.5805 15.7175 9.44487 -10.7569
503 1 15.7345 15.7345 9.43337 -10.7848
504 1 18.8731 15.7274 9.43797 -10.7791
505 1 0.00277043 18.8694 9.43536 -10.7801
103 1 6.28777 22.0053 6.28777 -10.7814
99 1 22.0124 22.0124 6.28997 -10.7807
523 1 14.1806 14.1806 10.9914 -10.7645
381 1 3.14725 18.8686 0.000542143 -10.7807
520 1 4.72043 14.1462 11.0046 -10.773
521 1 7.86885 14.1415 11.0059 -10.7569
534 1 4.71916 20.4368 11.0069 -10.779
5 1 6.28997 22.0124 22.0124 -10.7807
687 3 11.7932 11.7932 11.7932 0
686 1 20.4475 20.4475 20.4475 -10.7847
685 1 18.8828 18.8828 18.8828 -10.7907
516 1 14.1403 11.037 11.037 -10.5184
517 1 17.2873 11.0191 11.0191 -10.7597
684 1 17.3013 20.4492 20.4492 -10.7836
546 1 20.4452 11.0105 14.1546 -10.778
545 1 17.3049 11.0152 14.1601 -10.7736
593 1 14.1601 11.0152 17.3049 -10.7736
522 1 11.037 14.1403 11.037 -10.5184
248 1 3.14729 22.0137 15.7239 -10.78
199 1 3.14582 22.0116 12.5791 -10.78
250 1 6.29161 22.0128 15.7233 -10.7789
369 1 6.29161 15.7233 22.0128 -10.7789
203 1 9.43578 22.0113 12.5793 -10.7776
528 1 7.86826 17.2898 11.0089 -10.7717
529 1 11.0191 17.2873 11.0191 -10.7597
201 1 6.29049 22.0094 12.5788 -10.7791
595 1 20.4481 11.0088 17.3007 -10.7809
670 1 17.306 17.306 20.4571 -10.7877
640 1 7.86456 11.0077 20.4355 -10.7772
594 1 17.308 11.0086 17.308 -10.7837
669 1 15.7396 15.7396 18.8958 -10.7941
668 1 14.1561 17.3046 20.4542 -10.783
667 1 12.5854 15.7344 18.8831 -10.7814
666 1 11.0088 17.3007 20.4481 -10.7809
665 1 9.43797 15.7274 18.8731 -10.7791
357 1 9.43578 12.5793 22.0113 -10.7776
355 1 6.29049 12.5788 22.0094 -10.7791
641 1 11.0103 11.0103 20.4375 -10.7742
543 1 11.037 11.037 14.1403 -10.5184
683 1 15.7322 18.8827 18.8827 -10.7859
682 1 14.154 20.4479 20.4479 -10.7816
681 1 12.582 18.8784 18.8784 -10.7827
547 1 0.00321224 12.5807 12.5807 -10.7775
548 1 1.58017 14.1515 14.1515 -10.7784
549 1 3.14887 12.576 12.576 -10.7742
550 1 4.72551 14.1469 14.1469 -10.7724
551 1 6.29905 12.5672 12.5672 -10.7597
552 1 7.87106 14.144 14.144 -10.7669
553 1 9.44605 12.5493 12.5493 -10.5184
554 1 10.9914 14.1806 14.1806 -10.7645
555 1 12.89 12.89 12.89 -10.4532
