ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
71 1 11.007 4.71819 4.71819 -10.7761
72 1 12.5792 3.14527 3.14527 -10.7762
73 1 14.1512 4.71809 4.71809 -10.7762
74 1 15.7239 3.14523 3.14523 -10.7761
75 1 17.2959 4.71796 4.71796 -10.7758
76 1 18.8687 3.14515 3.14515 -10.776
77 1 20.4412 4.71758 4.71758 -10.7761
78 1 1.34284e-15 6.28994 3.14511 -10.7761
79 1 1.57273 7.86239 4.71768 -10.7762
80 1 3.14523 6.29003 3.14523 -10.7761
81 1 4.71809 7.86266 4.71809 -10.7762
82 1 6.29017 6.29017 3.1455 -10.7762
83 1 7.86273 7.86273 4.71864 -10.7767
84 1 9.43487 6.29036 3.14578 -10.7762
85 1 11.007 7.86362 4.71962 -10.776
86 1 12.579 6.29036 3.14578 -10.7762
87 1 14.1512 7.86273 4.71864 -10.7767
88 1 15.7237 6.29017 3.1455 -10.7762
89 1 17.2958 7.86266 4.71809 -10.7762
90 1 18.8687 6.29003 3.14523 -10.7761
91 1 20.4412 7.86239 4.71768 -10.7762
92 1 7.07423e-16 9.43464 3.14513 -10.7762
93 1 3.14527 9.43469 3.14527 -10.7762
94 1 6.29036 9.43487 3.14578 -10.7762
95 1 9.43455 9.43455 3.14583 -10.7764
96 1 12.5794 9.43455 3.14583 -10.7764
97 1 15.7235 9.43487 3.14578 -10.7762
98 1 18.8686 9.43469 3.14527 -10.7762
99 1 1.68608e-15 6.79868e-16 6.28989 -10.7761
100 1 1.57259 1.57259 7.86229 -10.7762
101 1 3.14511 1.31545e-15 6.28994 -10.7761
102 1 4.71768 1.57273 7.86239 -10.7762
103 1 6.28995 1.7824e-15 6.28995 -10.7762
104 1 7.86233 1.57281 7.86233 -10.7764
105 1 9.43469 0 6.29006 -10.7762
106 1 11.007 1.57298 7.86248 -10.7762
107 1 12.5792 1.99273e-15 6.29006 -10.7762
108 1 14.1516 1.57281 7.86233 -10.7764
109 1 15.7239 2.7772e-15 6.28995 -10.7762
110 1 17.2962 1.57273 7.86239 -10.7762
111 1 18.8688 0 6.28994 -10.7761
112 1 20.4413 1.57259 7.86229 -10.7762
113 1 8.43551e-16 3.14511 6.28994 -10.7761
114 1 1.57273 4.71768 7.86239 -10.7762
115 1 3.14523 3.14523 6.29003 -10.7761
116 1 4.71809 4.71809 7.86266 -10.7762
117 1 6.29017 3.1455 6.29017 -10.7762
118 1 7.86273 4.71864 7.86273 -10.7767
119 1 9.43487 3.14578 6.29036 -10.7762
120 1 11.007 4.71962 7.86362 -10.776
121 1 12.579 3.14578 6.29036 -10.7762
122 1 14.1512 4.71864 7.86273 -10.7767
123 1 15.7237 3.1455 6.29017 -10.7762
124 1 17.2958 4.71809 7.86266 -10.7762
125 1 18.8687 3.14523 6.29003 -10.7761
126 1 20.4412 4.71768 7.86239 -10.7762
127 1 2.01996e-15 6.28995 6.28995 -10.7762
128 1 1.57281 7.86233 7.86233 -10.7764
129 1 3.1455 6.29017 6.29017 -10.7762
130 1 4.71864 7.86273 7.86273 -10.7767
131 1 6.29125 6.29125 6.29125 -10.7754
132 1 7.86583 7.86583 7.86583 -10.7846
133 1 9.43551 6.29167 6.29167 -10.7772
134 1 11.007 7.86838 7.86838 -10.7869
135 1 12.5784 6.29167 6.29167 -10.7772
136 1 14.1481 7.86583 7.86583 -10.7846
137 1 15.7227 6.29125 6.29125 -10.7754
138 1 17.2953 7.86273 7.86273 -10.7767
139 1 18.8684 6.29017 6.29017 -10.7762
140 1 20.4411 7.86233 7.86233 -10.7764
141 1 9.30862e-16 9.43469 6.29006 -10.7762
142 1 3.14578 9.43487 6.29036 -10.7762
143 1 6.29167 9.43551 6.29167 -10.7772
144 1 9.4343 9.4343 6.29388 -10.7871
145 1 12.5796 9.4343 6.29388 -10.7871
146 1 15.7222 9.43551 6.29167 -10.7772
147 1 18.8681 9.43487 6.29036 -10.7762
148 1 0 1.90144e-15 9.43461 -10.7762
149 1 3.14513 1.18841e-15 9.43464 -10.7762
150 1 6.29006 2.10777e-15 9.43469 -10.7762
151 1 9.43461 9.25862e-16 9.43461 -10.7764
152 1 12.5793 8.41466e-16 9.43461 -10.7764
153 1 15.7238 6.51647e-16 9.43469 -10.7762
154 1 18.8688 2.67008e-15 9.43464 -10.7762
155 1 1.00793e-15 3.14513 9.43464 -10.7762
156 1 3.14527 3.14527 9.43469 -10.7762
157 1 6.29036 3.14578 9.43487 -10.7762
158 1 9.43455 3.14583 9.43455 -10.7764
159 1 12.5794 3.14583 9.43455 -10.7764
160 1 15.7235 3.14578 9.43487 -10.7762
161 1 18.8686 3.14527 9.43469 -10.7762
162 1 1.77329e-15 6.29006 9.43469 -10.7762
163 1 3.14578 6.29036 9.43487 -10.7762
164 1 6.29167 6.29167 9.43551 -10.7772
165 1 9.4343 6.29388 9.4343 -10.7871
166 1 12.5796 6.29388 9.4343 -10.7871
167 1 15.7222 6.29167 9.43551 -10.7772
168 1 18.8681 6.29036 9.43487 -10.7762
169 1 4.86237e-16 9.43461 9.43461 -10.7764
170 1 3.14583 9.43455 9.43455 -10.7764
171 1 6.29388 9.4343 9.4343 -10.7871
172 1 9.43694 9.43694 9.43694 -10.2887
173 1 12.577 9.43694 9.43694 -10.2887
174 1 15.72 9.4343 9.4343 -10.7871
175 1 18.8681 9.43455 9.43455 -10.7764
176 1 1.57259 1.57259 11.007 -10.7762
177 1 4.71769 1.57274 11.007 -10.7763
178 1 7.86248 1.57298 11.007 -10.7762
179 1 11.007 1.57265 11.007 -10.777
180 1 14.1514 1.57298 11.007 -10.7762
181 1 17.2962 1.57274 11.007 -10.7763
182 1 20.4413 1.57259 11.007 -10.7762
183 1 1.57274 4.71769 11.007 -10.7763
184 1 4.71819 4.71819 11.007 -10.7761
185 1 7.86362 4.71962 11.007 -10.776
186 1 11.007 4.71674 11.007 -10.784
187 1 14.1503 4.71962 11.007 -10.776
188 1 17.2957 4.71819 11.007 -10.7761
189 1 20.4412 4.71769 11.007 -10.7763
190 1 1.57298 7.86248 11.007 -10.7762
191 1 4.71962 7.86362 11.007 -10.776
192 1 7.86838 7.86838 11.007 -10.7869
193 1 11.007 7.84273 11.007 -10.5199
194 1 14.1455 7.86838 11.007 -10.7869
195 1 17.2943 7.86362 11.007 -10.776
196 1 20.4409 7.86248 11.007 -10.7762
197 1 9.73483e-16 1.04065e-15 12.5793 -10.7762
198 1 1.57259 1.57259 14.1516 -10.7762
199 1 3.14513 2.16289e-16 12.5793 -10.7762
200 1 4.71768 1.57273 14.1515 -10.7762
201 1 6.29006 2.87e-16 12.5792 -10.7762
202 1 7.86233 1.57281 14.1516 -10.7764
203 1 9.43461 6.54454e-16 12.5793 -10.7764
204 1 11.007 1.57298 14.1514 -10.7762
205 1 12.5793 1.16184e-15 12.5793 -10.7764
206 1 14.1516 1.57281 14.1516 -10.7764
207 1 15.7238 3.17573e-16 12.5792 -10.7762
208 1 17.2962 1.57273 14.1515 -10.7762
209 1 18.8688 1.22844e-15 12.5793 -10.7762
210 1 20.4413 1.57259 14.1516 -10.7762
211 1 2.1192e-16 3.14513 12.5793 -10.7762
212 1 1.57273 4.71768 14.1515 -10.7762
213 1 3.14527 3.14527 12.5792 -10.7762
214 1 4.71809 4.71809 14.1512 -10.7762
215 1 6.29036 3.14578 12.579 -10.7762
216 1 7.86273 4.71864 14.1512 -10.7767
217 1 9.43455 3.14583 12.5794 -10.7764
218 1 11.007 4.71962 14.1503 -10.776
219 1 12.5794 3.14583 12.5794 -10.7764
220 1 14.1512 4.71864 14.1512 -10.7767
221 1 15.7235 3.14578 12.579 -10.7762
222 1 17.2958 4.71809 14.1512 -10.7762
223 1 18.8686 3.14527 12.5792 -10.7762
224 1 20.4412 4.71768 14.1515 -10.7762
225 1 1.64647e-15 6.29006 12.5792 -10.7762
226 1 1.57281 7.86233 14.1516 -10.7764
227 1 3.14578 6.29036 12.579 -10.7762
228 1 4.71864 7.86273 14.1512 -10.7767
229 1 6.29167 6.29167 12.5784 -10.7772
230 1 7.86583 7.86583 14.1481 -10.7846
231 1 9.4343 6.29388 12.5796 -10.7871
232 1 11.007 7.86838 14.1455 -10.7869
233 1 12.5796 6.29388 12.5796 -10.7871
234 1 14.1481 7.86583 14.1481 -10.7846
235 1 15.7222 6.29167 12.5784 -10.7772
236 1 17.2953 7.86273 14.1512 -10.7767
237 1 18.8681 6.29036 12.579 -10.7762
238 1 20.4411 7.86233 14.1516 -10.7764
239 1 0 9.43461 12.5793 -10.7764
240 1 3.14583 9.43455 12.5794 -10.7764
241 1 6.29388 9.4343 12.5796 -10.7871
242 1 9.43694 9.43694 12.577 -10.2887
243 1 12.577 9.43694 12.577 -10.2887
244 1 15.72 9.4343 12.5796 -10.7871
245 1 18.8681 9.43455 12.5794 -10.7764
246 1 3.99579e-16 1.19296e-15 15.724 -10.7761
247 1 1.57256 1.57256 17.2964 -10.776
248 1 3.14511 9.67449e-16 15.724 -10.7761
249 1 4.71758 1.57266 17.2963 -10.7761
250 1 6.28995 0 15.7239 -10.7762
251 1 7.86239 1.57273 17.2962 -10.7762
252 1 9.43469 2.85144e-15 15.7238 -10.7762
253 1 11.007 1.57274 17.2962 -10.7763
254 1 12.5792 1.70302e-15 15.7238 -10.7762
255 1 14.1515 1.57273 17.2962 -10.7762
256 1 15.7239 2.13323e-15 15.7239 -10.7762
257 1 17.2963 1.57266 17.2963 -10.7761
258 1 18.8688 1.6986e-15 15.724 -10.7761
259 1 20.4413 1.57256 17.2964 -10.776
260 1 8.41792e-16 3.14511 15.724 -10.7761
261 1 1.57266 4.71758 17.2963 -10.7761
262 1 3.14523 3.14523 15.7239 -10.7761
263 1 4.71796 4.71796 17.2959 -10.7758
264 1 6.29017 3.1455 15.7237 -10.7762
265 1 7.86266 4.71809 17.2958 -10.7762
266 1 9.43487 3.14578 15.7235 -10.7762
267 1 11.007 4.71819 17.2957 -10.7761
268 1 12.579 3.14578 15.7235 -10.7762
269 1 14.1512 4.71809 17.2958 -10.7762
270 1 15.7237 3.1455 15.7237 -10.7762
271 1 17.2959 4.71796 17.2959 -10.7758
272 1 18.8687 3.14523 15.7239 -10.7761
273 1 20.4412 4.71758 17.2963 -10.7761
274 1 5.62315e-16 6.28995 15.7239 -10.7762
275 1 1.57273 7.86239 17.2962 -10.7762
276 1 3.1455 6.29017 15.7237 -10.7762
277 1 4.71809 7.86266 17.2958 -10.7762
278 1 6.29125 6.29125 15.7227 -10.7754
279 1 7.86273 7.86273 17.2953 -10.7767
280 1 9.43551 6.29167 15.7222 -10.7772
281 1 11.007 7.86362 17.2943 -10.776
282 1 12.5784 6.29167 15.7222 -10.7772
283 1 14.1512 7.86273 17.2953 -10.7767
284 1 15.7227 6.29125 15.7227 -10.7754
285 1 17.2958 7.86266 17.2958 -10.7762
286 1 18.8684 6.29017 15.7237 -10.7762
287 1 20.4412 7.86239 17.2962 -10.7762
288 1 6.41028e-16 9.43469 15.7238 -10.7762
289 1 3.14578 9.43487 15.7235 -10.7762
290 1 6.29167 9.43551 15.7222 -10.7772
291 1 9.4343 9.4343 15.72 -10.7871
292 1 12.5796 9.4343 15.72 -10.7871
293 1 15.7222 9.43551 15.7222 -10.7772
294 1 18.8681 9.43487 15.7235 -10.7762
295 1 2.07495e-15 0 18.8689 -10.776
296 1 1.57254 1.57254 20.4414 -10.7759
297 1 3.14506 4.11968e-16 18.8688 -10.776
298 1 4.7175 1.57256 20.4413 -10.776
299 1 6.28994 1.53199e-16 18.8688 -10.7761
300 1 7.86229 1.57259 20.4413 -10.7762
301 1 9.43464 1.07694e-15 18.8688 -10.7762
302 1 11.007 1.57259 20.4413 -10.7762
303 1 12.5793 2.85682e-16 18.8688 -10.7762
304 1 14.1516 1.57259 20.4413 -10.7762
305 1 15.724 1.06734e-16 18.8688 -10.7761
306 1 17.2964 1.57256 20.4413 -10.776
307 1 18.8688 3.71263e-16 18.8688 -10.776
308 1 20.4414 1.57254 20.4414 -10.7759
309 1 1.01481e-15 3.14506 18.8688 -10.776
310 1 1.57256 4.7175 20.4413 -10.776
311 1 3.14515 3.14515 18.8687 -10.776
312 1 4.71758 4.71758 20.4412 -10.7761
313 1 6.29003 3.14523 18.8687 -10.7761
314 1 7.86239 4.71768 20.4412 -10.7762
315 1 9.43469 3.14527 18.8686 -10.7762
316 1 11.007 4.71769 20.4412 -10.7763
317 1 12.5792 3.14527 18.8686 -10.7762
318 1 14.1515 4.71768 20.4412 -10.7762
319 1 15.7239 3.14523 18.8687 -10.7761
320 1 17.2963 4.71758 20.4412 -10.7761
321 1 18.8687 3.14515 18.8687 -10.776
322 1 20.4413 4.7175 20.4413 -10.776
323 1 6.55733e-16 6.28994 18.8688 -10.7761
324 1 1.57259 7.86229 20.4413 -10.7762
325 1 3.14523 6.29003 18.8687 -10.7761
326 1 4.71768 7.86239 20.4412 -10.7762
327 1 6.29017 6.29017 18.8684 -10.7762
328 1 7.86233 7.86233 20.4411 -10.7764
329 1 9.43487 6.29036 18.8681 -10.7762
330 1 11.007 7.86248 20.4409 -10.7762
331 1 12.579 6.29036 18.8681 -10.7762
332 1 14.1516 7.86233 20.4411 -10.7764
333 1 15.7237 6.29017 18.8684 -10.7762
334 1 17.2962 7.86239 20.4412 -10.7762
335 1 18.8687 6.29003 18.8687 -10.7761
336 1 20.4413 7.86229 20.4413 -10.7762
337 1 0 9.43464 18.8688 -10.7762
338 1 3.14527 9.43469 18.8686 -10.7762
339 1 6.29036 9.43487 18.8681 -10.7762
340 1 9.43455 9.43455 18.8681 -10.7764
341 1 12.5794 9.43455 18.8681 -10.7764
342 1 15.7235 9.43487 18.8681 -10.7762
343 1 18.8686 9.43469 18.8686 -10.7762
344 1 1.57259 11.007 1.57259 -10.7762
345 1 4.71769 11.007 1.57274 -10.7763
346 1 7.86248 11.007 1.57298 -10.7762
347 1 11.007 11.007 1.57265 -10.777
348 1 14.1514 11.007 1.57298 -10.7762
349 1 17.2962 11.007 1.57274 -10.7763
350 1 20.4413 11.007 1.57259 -10.7762
351 1 1.25684e-15 12.5793 0 -10.7762
352 1 1.57259 14.1516 1.57259 -10.7762
353 1 3.14513 12.5793 1.89134e-15 -10.7762
354 1 4.71768 14.1515 1.57273 -10.7762
355 1 6.29006 12.5792 9.59918e-16 -10.7762
356 1 7.86233 14.1516 1.57281 -10.7764
357 1 9.43461 12.5793 2.30003e-16 -10.7764
358 1 11.007 14.1514 1.57298 -10.7762
359 1 12.5793 12.5793 1.29398e-15 -10.7764
360 1 14.1516 14.1516 1.57281 -10.7764
361 1 15.7238 12.5792 2.15828e-16 -10.7762
362 1 17.2962 14.1515 1.57273 -10.7762
363 1 18.8688 12.5793 2.22288e-15 -10.7762
364 1 20.4413 14.1516 1.57259 -10.7762
365 1 3.31128e-16 15.724 0 -10.7761
366 1 1.57256 17.2964 1.57256 -10.776
367 1 3.14511 15.724 6.12101e-16 -10.7761
368 1 4.71758 17.2963 1.57266 -10.7761
369 1 6.28995 15.7239 1.10673e-15 -10.7762
370 1 7.86239 17.2962 1.57273 -10.7762
371 1 9.43469 15.7238 1.61668e-15 -10.7762
372 1 11.007 17.2962 1.57274 -10.7763
373 1 12.5792 15.7238 0 -10.7762
374 1 14.1515 17.2962 1.57273 -10.7762
375 1 15.7239 15.7239 4.42958e-16 -10.7762
376 1 17.2963 17.2963 1.57266 -10.7761
377 1 18.8688 15.724 1.3101e-16 -10.7761
378 1 20.4413 17.2964 1.57256 -10.776
379 1 4.78165e-16 18.8689 1.77267e-16 -10.776
380 1 1.57254 20.4414 1.57254 -10.7759
381 1 3.14506 18.8688 1.71718e-15 -10.776
382 1 4.7175 20.4413 1.57256 -10.776
383 1 6.28994 18.8688 2.57663e-15 -10.7761
384 1 7.86229 20.4413 1.57259 -10.7762
385 1 9.43464 18.8688 2.15375e-15 -10.7762
386 1 11.007 20.4413 1.57259 -10.7762
387 1 12.5793 18.8688 3.55052e-16 -10.7762
388 1 14.1516 20.4413 1.57259 -10.7762
389 1 15.724 18.8688 2.76728e-15 -10.7761
390 1 17.2964 20.4413 1.57256 -10.776
391 1 18.8688 18.8688 4.11463e-16 -10.776
392 1 20.4414 20.4414 1.57254 -10.7759
393 1 1.57274 11.007 4.71769 -10.7763
394 1 4.71819 11.007 4.71819 -10.7761
395 1 7.86362 11.007 4.71962 -10.776
396 1 11.007 11.007 4.71674 -10.784
397 1 14.1503 11.007 4.71962 -10.776
398 1 17.2957 11.007 4.71819 -10.7761
399 1 20.4412 11.007 4.71769 -10.7763
400 1 8.61744e-16 12.5793 3.14513 -10.7762
401 1 1.57273 14.1515 4.71768 -10.7762
402 1 3.14527 12.5792 3.14527 -10.7762
403 1 4.71809 14.1512 4.71809 -10.7762
404 1 6.29036 12.579 3.14578 -10.7762
405 1 7.86273 14.1512 4.71864 -10.7767
406 1 9.43455 12.5794 3.14583 -10.7764
407 1 11.007 14.1503 4.71962 -10.776
408 1 12.5794 12.5794 3.14583 -10.7764
409 1 14.1512 14.1512 4.71864 -10.7767
410 1 15.7235 12.579 3.14578 -10.7762
411 1 17.2958 14.1512 4.71809 -10.7762
412 1 18.8686 12.5792 3.14527 -10.7762
413 1 20.4412 14.1515 4.71768 -10.7762
414 1 6.76993e-17 15.724 3.14511 -10.7761
415 1 1.57266 17.2963 4.71758 -10.7761
416 1 3.14523 15.7239 3.14523 -10.7761
417 1 4.71796 17.2959 4.71796 -10.7758
418 1 6.29017 15.7237 3.1455 -10.7762
419 1 7.86266 17.2958 4.71809 -10.7762
420 1 9.43487 15.7235 3.14578 -10.7762
421 1 11.007 17.2957 4.71819 -10.7761
422 1 12.579 15.7235 3.14578 -10.7762
423 1 14.1512 17.2958 4.71809 -10.7762
424 1 15.7237 15.7237 3.1455 -10.7762
425 1 17.2959 17.2959 4.71796 -10.7758
426 1 18.8687 15.7239 3.14523 -10.7761
427 1 20.4412 17.2963 4.71758 -10.7761
428 1 6.12062e-17 18.8688 3.14506 -10.776
429 1 1.57256 20.4413 4.7175 -10.776
430 1 3.14515 18.8687 3.14515 -10.776
431 1 4.71758 20.4412 4.71758 -10.7761
432 1 6.29003 18.8687 3.14523 -10.7761
433 1 7.86239 20.4412 4.71768 -10.7762
434 1 9.43469 18.8686 3.14527 -10.7762
435 1 11.007 20.4412 4.71769 -10.7763
436 1 12.5792 18.8686 3.14527 -10.7762
437 1 14.1515 20.4412 4.71768 -10.7762
438 1 15.7239 18.8687 3.14523 -10.7761
439 1 17.2963 20.4412 4.71758 -10.7761
440 1 18.8687 18.8687 3.14515 -10.776
441 1 20.4413 20.4413 4.7175 -10.776
442 1 1.57298 11.007 7.86248 -10.7762
443 1 4.71962 11.007 7.86362 -10.776
444 1 7.86838 11.007 7.86838 -10.7869
445 1 11.007 11.007 7.84273 -10.5199
446 1 14.1455 11.007 7.86838 -10.7869
447 1 17.2943 11.007 7.86362 -10.776
448 1 20.4409 11.007 7.86248 -10.7762
449 1 0 12.5792 6.29006 -10.7762
450 1 1.57281 14.1516 7.86233 -10.7764
451 1 3.14578 12.579 6.29036 -10.7762
452 1 4.71864 14.1512 7.86273 -10.7767
453 1 6.29167 12.5784 6.29167 -10.7772
454 1 7.86583 14.1481 7.86583 -10.7846
455 1 9.4343 12.5796 6.29388 -10.7871
456 1 11.007 14.1455 7.86838 -10.7869
457 1 12.5796 12.5796 6.29388 -10.7871
458 1 14.1481 14.1481 7.86583 -10.7846
459 1 15.7222 12.5784 6.29167 -10.7772
460 1 17.2953 14.1512 7.86273 -10.7767
461 1 18.8681 12.579 6.29036 -10.7762
462 1 20.4411 14.1516 7.86233 -10.7764
463 1 1.16038e-15 15.7239 6.28995 -10.7762
464 1 1.57273 17.2962 7.86239 -10.7762
465 1 3.1455 15.7237 6.29017 -10.7762
466 1 4.71809 17.2958 7.86266 -10.7762
467 1 6.29125 15.7227 6.29125 -10.7754
468 1 7.86273 17.2953 7.86273 -10.7767
469 1 9.43551 15.7222 6.29167 -10.7772
470 1 11.007 17.2943 7.86362 -10.776
471 1 12.5784 15.7222 6.29167 -10.7772
472 1 14.1512 17.2953 7.86273 -10.7767
473 1 15.7227 15.7227 6.29125 -10.7754
474 1 17.2958 17.2958 7.86266 -10.7762
475 1 18.8684 15.7237 6.29017 -10.7762
476 1 20.4412 17.2962 7.86239 -10.7762
477 1 0 18.8688 6.28994 -10.7761
478 1 1.57259 20.4413 7.86229 -10.7762
479 1 3.14523 18.8687 6.29003 -10.7761
480 1 4.71768 20.4412 7.86239 -10.7762
481 1 6.29017 18.8684 6.29017 -10.7762
482 1 7.86233 20.4411 7.86233 -10.7764
483 1 9.43487 18.8681 6.29036 -10.7762
484 1 11.007 20.4409 7.86248 -10.7762
485 1 12.579 18.8681 6.29036 -10.7762
486 1 14.1516 20.4411 7.86233 -10.7764
487 1 15.7237 18.8684 6.29017 -10.7762
488 1 17.2962 20.4412 7.86239 -10.7762
489 1 18.8687 18.8687 6.29003 -10.7761
490 1 20.4413 20.4413 7.86229 -10.7762
491 1 0 12.5793 9.43461 -10.7764
492 1 3.14583 12.5794 9.43455 -10.7764
493 1 6.29388 12.5796 9.4343 -10.7871
494 1 9.43694 12.577 9.43694 -10.2887
495 1 12.577 12.577 9.43694 -10.2887
496 1 15.72 12.5796 9.4343 -10.7871
497 1 18.8681 12.5794 9.43455 -10.7764
498 1 3.55784e-16 15.7238 9.43469 -10.7762
499 1 3.14578 15.7235 9.43487 -10.7762
500 1 6.29167 15.7222 9.43551 -10.7772
501 1 9.4343 15.72 9.4343 -10.7871
502 1 12.5796 15.72 9.4343 -10.7871
503 1 15.7222 15.7222 9.43551 -10.7772
504 1 18.8681 15.7235 9.43487 -10.7762
505 1 7.58985e-16 18.8688 9.43464 -10.7762
506 1 3.14527 18.8686 9.43469 -10.7762
507 1 6.29036 18.8681 9.43487 -10.7762
508 1 9.43455 18.8681 9.43455 -10.7764
509 1 12.5794 18.8681 9.43455 -10.7764
510 1 15.7235 18.8681 9.43487 -10.7762
511 1 18.8686 18.8686 9.43469 -10.7762
532 1 20.4412 17.2962 11.007 -10.7763
512 1 1.57265 11.007 11.007 -10.777
513 1 4.71674 11.007 11.007 -10.784
514 1 7.84273 11.007 11.007 -10.5199
515 1 20.4414 20.4414 20.4414 -10.7759
516 1 14.1712 11.007 11.007 -10.5199
517 1 17.2972 11.007 11.007 -10.784
518 1 20.4412 11.007 11.007 -10.777
519 1 1.57298 14.1514 11.007 -10.7762
520 1 4.71962 14.1503 11.007 -10.776
521 1 7.86838 14.1455 11.007 -10.7869
522 1 11.007 14.1712 11.007 -10.5199
523 1 14.1455 14.1455 11.007 -10.7869
524 1 17.2943 14.1503 11.007 -10.776
525 1 20.4409 14.1514 11.007 -10.7762
526 1 1.57274 17.2962 11.007 -10.7763
527 1 4.71819 17.2957 11.007 -10.7761
528 1 7.86362 17.2943 11.007 -10.776
529 1 11.007 17.2972 11.007 -10.784
530 1 14.1503 17.2943 11.007 -10.776
531 1 17.2957 17.2957 11.007 -10.7761
686 3 11.007 11.007 11.007 0
533 1 1.57259 20.4413 11.007 -10.7762
534 1 4.71769 20.4412 11.007 -10.7763
535 1 7.86248 20.4409 11.007 -10.7762
536 1 11.007 20.4412 11.007 -10.777
537 1 14.1514 20.4409 11.007 -10.7762
538 1 17.2962 20.4412 11.007 -10.7763
539 1 20.4413 20.4413 11.007 -10.7762
540 1 1.57298 11.007 14.1514 -10.7762
541 1 4.71962 11.007 14.1503 -10.776
542 1 7.86838 11.007 14.1455 -10.7869
543 1 11.007 11.007 14.1712 -10.5199
544 1 14.1455 11.007 14.1455 -10.7869
545 1 17.2943 11.007 14.1503 -10.776
546 1 20.4409 11.007 14.1514 -10.7762
547 1 0 12.5793 12.5793 -10.7764
