ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
668 1 14.1569 17.3055 20.4503 -10.7908
667 1 12.5853 15.731 18.876 -10.7735
666 1 11.0095 17.3009 20.4416 -10.7872
665 1 9.43683 15.7276 18.8715 -10.7789
664 1 7.86354 17.3003 20.4407 -10.7896
536 1 11.0111 20.4412 11.0071 -10.7724
250 1 6.29025 22.0136 15.7249 -10.7913
688 2 11.0228 12.4114 13.1986 -0.418924
686 1 20.4531 20.4488 20.4518 -10.8057
685 1 18.8925 18.8892 18.8911 -10.8127
684 1 17.305 20.449 20.451 -10.7994
683 1 15.7347 18.8846 18.8849 -10.7981
547 1 0.000787991 12.5827 12.5815 -10.7867
548 1 1.56984 14.1564 14.1543 -10.7911
549 1 3.13165 12.581 12.5767 -10.7825
550 1 4.69419 14.16 14.1545 -10.7868
551 1 6.25387 12.5806 12.5685 -10.8214
552 1 7.79241 14.2073 14.1961 -10.8227
553 1 9.05509 12.6238 12.5591 -10.4895
554 1 10.952 14.1919 14.2008 -10.8997
555 1 13.0606 13.0099 12.9614 -10.5522
556 1 14.4045 14.3892 14.4008 -10.9385
557 1 15.7898 12.6558 12.6463 -10.812
558 1 17.3349 14.1968 14.1962 -10.8288
559 1 18.8861 12.5921 12.5911 -10.7681
560 1 20.456 14.1616 14.1606 -10.7885
561 1 0.00144014 15.7316 12.5813 -10.791
562 1 1.57176 17.3048 14.1551 -10.7951
563 1 3.13066 15.7351 12.5806 -10.7935
564 1 4.70468 17.3112 14.1582 -10.7964
565 1 6.25274 15.7561 12.5891 -10.8024
566 1 7.85177 17.3164 14.1559 -10.7879
567 1 9.40765 15.7406 12.584 -10.7225
568 1 11.0078 17.3074 14.152 -10.7566
569 1 12.6266 15.7404 12.6167 -10.755
570 1 14.1866 17.312 14.1825 -10.8089
571 1 15.7542 15.7556 12.5638 -10.8117
572 1 17.3251 17.3246 14.1582 -10.8019
573 1 18.8836 15.7373 12.584 -10.7802
574 1 20.4543 17.3084 14.1563 -10.7938
575 1 0.00262022 18.8762 12.5802 -10.7945
576 1 1.57343 20.4459 14.1538 -10.7955
577 1 3.13937 18.8773 12.5804 -10.7948
578 1 4.71451 20.4465 14.1537 -10.794
579 1 6.28141 18.8827 12.5803 -10.7914
580 1 7.86317 20.4455 14.1511 -10.7862
581 1 9.43674 18.8747 12.5762 -10.7688
582 1 11.0113 20.4438 14.1518 -10.7787
583 1 12.5891 18.8694 12.5831 -10.7572
584 1 14.1587 20.4466 14.1559 -10.78
585 1 15.7338 18.8802 12.5829 -10.7774
586 1 17.307 20.4515 14.1553 -10.7917
587 1 18.8798 18.8808 12.5798 -10.7926
588 1 20.4489 20.448 14.1542 -10.7951
593 1 14.1812 11.0073 17.3308 -10.7709
517 1 17.305 11.0116 11.0178 -10.8073
591 1 7.84208 11.0072 17.3232 -10.7927
682 1 14.155 20.4466 20.4459 -10.7934
639 1 4.71552 11.0075 20.4471 -10.7911
681 1 12.5812 18.8771 18.8753 -10.7893
680 1 11.0084 20.4444 20.4412 -10.7919
596 1 0.007604 12.5828 15.7313 -10.7921
597 1 1.57566 14.1562 17.3041 -10.7947
598 1 3.1351 12.5818 15.7296 -10.7912
599 1 4.70595 14.1597 17.307 -10.7949
600 1 6.25382 12.5889 15.7416 -10.7983
601 1 7.84142 14.1688 17.3196 -10.8002
602 1 9.3639 12.6144 15.7564 -10.7384
603 1 11.0097 14.1493 17.2974 -10.7582
604 1 12.6707 12.6384 15.7526 -10.768
605 1 14.1985 14.1911 17.3247 -10.8266
606 1 15.7955 12.5879 15.7849 -10.8528
607 1 17.3393 14.1687 17.3362 -10.8178
608 1 18.8978 12.5876 15.7422 -10.7888
609 1 20.4613 14.159 17.3116 -10.7974
610 1 0.0116125 15.7323 15.7317 -10.7979
611 1 1.57792 17.304 17.3035 -10.7988
612 1 3.13906 15.7319 15.7299 -10.7954
613 1 4.71089 17.3082 17.3059 -10.8007
614 1 6.26411 15.7486 15.7445 -10.8073
615 1 7.8568 17.3085 17.304 -10.7922
616 1 9.41711 15.7446 15.7395 -10.7969
617 1 11.0056 17.3066 17.3045 -10.7805
618 1 12.5706 15.7511 15.749 -10.8147
619 1 14.1609 17.3221 17.3213 -10.8007
620 1 15.8455 15.8409 15.8413 -10.8873
621 1 17.3491 17.346 17.347 -10.8323
622 1 18.9096 15.7486 15.7486 -10.8137
623 1 20.4642 17.3113 17.3119 -10.8062
624 1 0.00785336 18.8771 15.7292 -10.7968
625 1 1.57685 20.4459 17.301 -10.798
626 1 3.14361 18.8765 15.7287 -10.7966
627 1 4.71786 20.4457 17.2993 -10.7956
628 1 6.28623 18.8791 15.728 -10.793
629 1 7.86386 20.4449 17.297 -10.7894
630 1 9.43608 18.8762 15.7257 -10.7817
631 1 11.01 20.4449 17.2981 -10.7861
632 1 12.5858 18.8776 15.7294 -10.7752
633 1 14.1569 20.4501 17.3043 -10.7906
634 1 15.7448 18.8987 15.7423 -10.8063
635 1 17.3112 20.4569 17.3096 -10.804
636 1 18.8875 18.8858 15.7336 -10.7992
637 1 20.4529 20.4494 17.3043 -10.8
679 1 9.43545 18.8739 18.8705 -10.7891
537 1 14.1563 20.4463 11.0077 -10.7802
663 1 6.28381 15.7335 18.8788 -10.7969
662 1 4.71712 17.3022 20.4446 -10.7972
678 1 7.86358 20.4437 20.4396 -10.7926
677 1 6.28952 18.8752 18.8717 -10.7949
676 1 4.71905 20.4444 20.4418 -10.7974
645 1 0.00957225 12.5819 18.879 -10.7955
646 1 1.57737 14.1548 20.448 -10.795
647 1 3.14379 12.5818 18.8763 -10.7931
648 1 4.71641 14.1551 20.4466 -10.7924
649 1 6.28184 12.5832 18.8797 -10.7892
650 1 7.86192 14.1545 20.4447 -10.7877
651 1 9.43477 12.5809 18.875 -10.7674
652 1 11.011 14.1541 20.4402 -10.7764
653 1 12.5943 12.5876 18.8738 -10.7556
654 1 14.1615 14.1587 20.4507 -10.7842
655 1 15.7454 12.5873 18.8932 -10.7873
656 1 17.3126 14.1584 20.4592 -10.7965
657 1 18.8903 12.5834 18.8887 -10.7978
658 1 20.4541 14.1562 20.4532 -10.7972
659 1 0.0112275 15.7304 18.8792 -10.798
660 1 1.57788 17.3014 20.4472 -10.7982
661 1 3.14516 15.7299 18.876 -10.7963
592 1 11.0187 11.0077 17.2959 -10.8057
538 1 17.3019 20.4482 11.0074 -10.789
201 1 6.28659 22.0133 12.5794 -10.7923
203 1 9.43695 22.0126 12.5783 -10.783
641 1 11.0129 11.0086 20.4388 -10.7693
644 1 20.4529 11.0078 20.4524 -10.796
643 1 17.3106 11.0084 20.4564 -10.7931
642 1 14.1608 11.0084 20.4511 -10.783
638 1 1.57649 11.0078 20.448 -10.7942
595 1 20.458 11.0082 17.3097 -10.7943
640 1 7.8606 11.0077 20.4475 -10.7848
546 1 20.4541 11.0081 14.159 -10.786
359 1 12.5831 12.5816 22.0124 -10.7811
373 1 12.5827 15.7285 22.0119 -10.7871
385 1 9.43576 18.8725 22.0096 -10.7917
387 1 12.5816 18.874 22.0131 -10.7924
