ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
76 1 18.8708 3.14331 3.14479 -10.7816
77 1 20.4423 4.71585 4.71731 -10.7807
78 1 0.000755483 6.28816 3.14477 -10.7806
79 1 1.57221 7.86059 4.71628 -10.7799
80 1 3.14468 6.28789 3.14345 -10.7807
81 1 4.71618 7.85982 4.71415 -10.7798
82 1 6.28962 6.28717 3.14227 -10.7808
83 1 7.86263 7.85903 4.71342 -10.7764
84 1 9.43568 6.28658 3.14315 -10.7794
85 1 11.0087 7.85932 4.71464 -10.7756
86 1 12.5816 6.28701 3.14355 -10.7804
87 1 14.154 7.86053 4.71665 -10.7778
88 1 15.7265 6.28767 3.14519 -10.7803
89 1 17.2986 7.86041 4.7175 -10.7795
90 1 18.8708 6.28796 3.14543 -10.7806
91 1 20.4424 7.86062 4.71743 -10.7799
92 1 0.000809612 9.43285 3.14447 -10.7803
93 1 3.14476 9.4329 3.1431 -10.78
94 1 6.28975 9.43295 3.14232 -10.7786
95 1 9.43507 9.43257 3.14495 -10.7744
96 1 12.5808 9.43311 3.14422 -10.7775
97 1 15.7266 9.43242 3.14459 -10.7801
98 1 18.8709 9.43262 3.14516 -10.7804
164 1 6.28689 6.28055 9.43158 -10.7869
100 1 1.57133 1.57178 7.86114 -10.7809
163 1 3.14543 6.28847 9.4347 -10.7762
102 1 4.71524 1.57104 7.85992 -10.782
162 1 0.00125872 6.2884 9.43456 -10.7787
104 1 7.86138 1.569 7.85939 -10.7827
161 1 18.8705 3.14264 9.43438 -10.78
106 1 11.0089 1.56829 7.85961 -10.7824
160 1 15.7268 3.1413 9.4344 -10.7793
108 1 14.1544 1.56936 7.86081 -10.781
159 1 12.5833 3.13764 9.43338 -10.7806
110 1 17.2981 1.57032 7.86183 -10.7799
183 1 1.57296 4.71566 11.0066 -10.7792
112 1 20.4417 1.57117 7.86174 -10.7804
113 1 22.0138 3.14382 6.28934 -10.7805
114 1 1.57227 4.71609 7.86179 -10.7795
115 1 3.14338 3.14307 6.28802 -10.7816
116 1 4.71521 4.71318 7.85981 -10.781
117 1 6.28791 3.14057 6.2863 -10.7829
118 1 7.86045 4.70609 7.85796 -10.7836
119 1 9.43548 3.14009 6.2865 -10.7812
120 1 11.0115 4.70589 7.85851 -10.7833
121 1 12.5828 3.14006 6.28698 -10.7824
122 1 14.1559 4.71256 7.86097 -10.7799
123 1 15.7269 3.14239 6.28892 -10.7809
124 1 17.2987 4.71526 7.86247 -10.779
125 1 18.8703 3.1434 6.28973 -10.7802
126 1 20.4425 4.71592 7.86221 -10.7796
127 1 5.00578e-05 6.28836 6.28949 -10.7801
128 1 1.57183 7.86095 7.86153 -10.779
129 1 3.14217 6.28655 6.28708 -10.7819
130 1 4.71066 7.85649 7.85635 -10.7842
131 1 6.28283 6.27967 6.2807 -10.7874
132 1 7.84066 7.83239 7.84161 -10.8083
133 1 9.43606 6.28114 6.28424 -10.7808
134 1 11.0321 7.83304 7.84377 -10.8042
135 1 12.5885 6.28013 6.2821 -10.7859
136 1 14.1593 7.858 7.85985 -10.78
137 1 15.7283 6.28667 6.28881 -10.7806
138 1 17.2989 7.86068 7.86283 -10.778
139 1 18.8707 6.2882 6.29003 -10.7798
140 1 20.4424 7.8609 7.86252 -10.7788
141 1 22.0139 9.43321 6.28915 -10.7794
142 1 3.14308 9.43325 6.28709 -10.7787
143 1 6.28688 9.43273 6.28313 -10.7791
144 1 9.4354 9.43254 6.29596 -10.8123
145 1 12.582 9.43606 6.28741 -10.7726
146 1 15.7271 9.43313 6.28886 -10.7771
147 1 18.8703 9.43312 6.28991 -10.7789
158 1 9.43571 3.13486 9.43229 -10.7831
157 1 6.28773 3.13933 9.43265 -10.7816
179 1 11.009 1.56453 11.0064 -10.782
180 1 14.1545 1.56711 11.0067 -10.7798
178 1 7.8614 1.56676 11.0062 -10.7835
149 1 3.14261 0.000209758 9.4331 -10.7815
184 1 4.71674 4.71376 11.0065 -10.7777
185 1 7.86173 4.69998 11.0069 -10.7851
177 1 4.71552 1.57059 11.0062 -10.7812
176 1 1.57164 1.57139 11.0064 -10.7807
190 1 1.57496 7.86116 11.0066 -10.7755
191 1 4.72281 7.86363 11.0066 -10.7722
345 1 4.71763 11.0053 1.57026 -10.7799
47 1 12.5812 9.43173 0.00161242 -10.7799
189 1 20.4432 4.71516 11.0068 -10.7797
46 1 9.43573 9.43209 1.74038e-05 -10.7784
182 1 20.442 1.57058 11.0066 -10.7804
29 1 0.00178883 6.2877 0.00057649 -10.7812
25 1 15.7269 3.14196 0.00107651 -10.782
23 1 12.5813 3.14176 0.000823334 -10.7814
21 1 9.4355 3.14195 0.000337683 -10.7813
39 1 15.727 6.2866 0.0022161 -10.7812
41 1 18.8718 6.28703 0.00166047 -10.7816
15 1 0.00115451 3.14309 0.000329791 -10.7821
37 1 12.5813 6.28647 0.00191537 -10.7809
35 1 9.43567 6.28657 0.00108382 -10.7806
181 1 17.2984 1.56907 11.0067 -10.78
33 1 6.2904 6.28734 0.000238984 -10.7807
49 1 18.872 9.43195 0.00154954 -10.7812
27 1 18.8713 3.14267 0.000870673 -10.7821
48 1 15.7272 9.43161 0.00213877 -10.7811
639 1 4.71881 11.005 20.4407 -10.7793
638 1 1.57443 11.005 20.4415 -10.7804
593 1 14.1594 11.0013 17.3074 -10.7815
543 1 11.0169 10.9905 14.1803 -10.7521
643 1 17.3008 11.0039 20.4445 -10.7815
642 1 14.155 11.0039 20.4446 -10.781
641 1 11.0087 11.0039 20.4418 -10.7782
592 1 11.0111 11.0021 17.3006 -10.772
640 1 7.86416 11.0046 20.4398 -10.7769
595 1 20.4463 11.004 17.2988 -10.7812
594 1 17.3046 11.0021 17.3028 -10.7826
591 1 7.8664 11.0049 17.2936 -10.7668
590 1 4.71874 11.0055 17.2971 -10.777
644 1 20.4447 11.0045 20.4428 -10.781
589 1 1.57481 11.0051 17.2973 -10.7798
546 1 20.4463 11.0041 14.153 -10.7807
545 1 17.3094 11.0005 14.1578 -10.7837
544 1 14.1937 10.9658 14.1897 -10.8284
540 1 1.57404 11.0055 14.1519 -10.7781
541 1 4.71586 11.0069 14.1529 -10.7751
335 1 18.8739 6.28506 18.8722 -10.783
334 1 17.3008 7.85813 20.445 -10.7822
198 1 1.57211 1.57084 14.1518 -10.7809
689 2 10.2379 9.48904 11.0073 -0.408909
200 1 4.71584 1.56953 14.1526 -10.7819
688 2 9.43855 10.943 11.8008 -0.405796
202 1 7.86182 1.56614 14.1531 -10.7827
343 1 18.8741 9.43072 18.8723 -10.7819
204 1 11.0093 1.56432 14.1534 -10.7828
342 1 15.7301 9.42912 18.8756 -10.7831
206 1 14.155 1.56589 14.1528 -10.7817
192 1 7.84809 7.81695 11.007 -11.3864
208 1 17.2991 1.5684 14.152 -10.7805
19 1 6.2899 3.14246 22.0138 -10.7815
210 1 20.4426 1.57009 14.1517 -10.7806
211 1 0.000755109 3.14299 12.5791 -10.7802
212 1 1.57327 4.71513 14.1516 -10.7796
213 1 3.14426 3.14273 12.5791 -10.7801
214 1 4.71566 4.71181 14.1534 -10.781
215 1 6.28787 3.13808 12.5803 -10.7817
216 1 7.86033 4.70211 14.1566 -10.7851
217 1 9.43592 3.13245 12.5813 -10.7838
218 1 11.0122 4.69926 14.1579 -10.7863
219 1 12.5837 3.13462 12.5808 -10.7817
220 1 14.158 4.70606 14.1555 -10.7835
221 1 15.7276 3.13931 12.5797 -10.78
222 1 17.3009 4.71193 14.1528 -10.7802
223 1 18.8712 3.14168 12.5793 -10.7802
224 1 20.444 4.71441 14.1519 -10.78
225 1 0.00219356 6.28776 12.579 -10.7789
226 1 1.57405 7.86028 14.1516 -10.779
227 1 3.14596 6.28789 12.5784 -10.7763
228 1 4.71265 7.85623 14.1555 -10.7828
229 1 6.28695 6.27901 12.5818 -10.7866
230 1 7.83832 7.82474 14.1759 -10.8109
231 1 9.43703 6.26339 12.5879 -10.7822
232 1 11.0361 7.81749 14.1822 -10.819
233 1 12.5873 6.2734 12.5845 -10.7891
234 1 14.1678 7.84167 14.1646 -10.7955
235 1 15.7292 6.28296 12.5801 -10.7776
236 1 17.3043 7.85542 14.1546 -10.7814
237 1 18.8725 6.28616 12.5796 -10.7792
238 1 20.4456 7.85904 14.1523 -10.7798
239 1 0.00295703 9.43283 12.579 -10.7778
240 1 3.14777 9.43439 12.5784 -10.7704
241 1 6.29201 9.42358 12.593 -10.7479
242 1 9.44141 9.33675 12.7755 -12.2775
243 1 12.5933 9.40707 12.6121 -10.7642
244 1 15.7325 9.42607 12.5819 -10.7753
245 1 18.8736 9.43087 12.58 -10.7784
341 1 12.583 9.42901 18.8753 -10.7804
247 1 1.57247 1.57034 17.2972 -10.7818
340 1 9.43624 9.43044 18.8701 -10.7751
249 1 4.71633 1.56912 17.2981 -10.7826
339 1 6.29163 9.43261 18.8691 -10.777
251 1 7.86222 1.56773 17.2985 -10.7819
338 1 3.14673 9.43256 18.8694 -10.7795
253 1 11.0088 1.56677 17.2989 -10.782
333 1 15.7292 6.28379 18.8739 -10.7828
255 1 14.1552 1.56682 17.299 -10.7828
332 1 14.1551 7.85781 20.4456 -10.7812
257 1 17.2998 1.56862 17.298 -10.7824
331 1 12.583 6.28297 18.8751 -10.7826
259 1 20.4432 1.56999 17.297 -10.7815
260 1 0.00120434 3.1425 15.7244 -10.7808
261 1 1.57288 4.71428 17.2977 -10.7818
262 1 3.14417 3.14172 15.7251 -10.7816
263 1 4.71497 4.71142 17.3004 -10.784
264 1 6.28811 3.13786 15.7272 -10.7834
265 1 7.86171 4.70957 17.3011 -10.7823
266 1 9.43571 3.13557 15.728 -10.7824
267 1 11.0098 4.70813 17.3023 -10.7824
268 1 12.5839 3.13478 15.7285 -10.7842
269 1 14.1585 4.70757 17.3032 -10.7855
270 1 15.7287 3.13804 15.7265 -10.7827
271 1 17.3023 4.71087 17.3002 -10.7839
272 1 18.872 3.14112 15.7249 -10.781
273 1 20.4445 4.71386 17.2978 -10.7818
274 1 0.00236714 6.28694 15.7247 -10.7806
275 1 1.5746 7.8597 17.2974 -10.7802
276 1 3.14356 6.28563 15.7261 -10.7818
277 1 4.71772 7.85916 17.2985 -10.7791
278 1 6.28218 6.27634 15.7343 -10.789
279 1 7.86162 7.85455 17.3033 -10.7798
280 1 9.43557 6.27369 15.734 -10.7855
281 1 11.0096 7.85268 17.3059 -10.7803
282 1 12.5919 6.27034 15.7389 -10.7921
283 1 14.1589 7.85283 17.3057 -10.7837
284 1 15.7339 6.27821 15.7311 -10.7869
285 1 17.3055 7.85372 17.3036 -10.7859
286 1 18.8743 6.28482 15.7261 -10.7818
287 1 20.4463 7.85828 17.2988 -10.7819
288 1 0.00365299 9.43196 15.7251 -10.7803
289 1 3.14609 9.43275 15.725 -10.7779
290 1 6.2901 9.43236 15.7273 -10.7756
291 1 9.43273 9.42082 15.7258 -10.8233
292 1 12.5885 9.42013 15.7417 -10.7894
293 1 15.7423 9.41772 15.7405 -10.7934
294 1 18.8771 9.4292 15.7281 -10.7831
330 1 11.0085 7.85814 20.4446 -10.7803
296 1 1.57275 1.57053 20.4418 -10.7825
337 1 0.00318771 9.43203 18.8702 -10.7808
298 1 4.71717 1.57016 20.4418 -10.782
336 1 20.4447 7.85934 20.4431 -10.7814
300 1 7.86253 1.56954 20.442 -10.7816
329 1 9.43568 6.2834 18.8736 -10.781
302 1 11.0084 1.56908 20.4424 -10.7815
328 1 7.86333 7.85907 20.4429 -10.7799
304 1 14.1542 1.56907 20.4427 -10.782
327 1 6.28943 6.28518 18.8725 -10.7819
306 1 17.2994 1.56961 20.4426 -10.7825
326 1 4.71856 7.86012 20.4417 -10.7796
308 1 20.4433 1.57042 20.4422 -10.7826
309 1 0.00133164 3.14235 18.8699 -10.7821
310 1 1.57356 4.71508 20.4421 -10.7816
311 1 3.14444 3.14181 18.8704 -10.7826
312 1 4.71736 4.71441 20.4427 -10.7818
313 1 6.28947 3.1408 18.871 -10.782
314 1 7.86269 4.71348 20.4433 -10.7813
315 1 9.43555 3.13971 18.8715 -10.7816
316 1 11.0087 4.71282 20.4441 -10.7813
317 1 12.5821 3.13931 18.8721 -10.7822
318 1 14.1549 4.7128 20.4446 -10.7821
319 1 15.7283 3.13966 18.872 -10.7832
320 1 17.3 4.71363 20.4439 -10.7822
321 1 18.8723 3.14129 18.8707 -10.7827
322 1 20.4441 4.71456 20.4428 -10.7821
323 1 0.0026626 6.28694 18.8702 -10.7814
324 1 1.57436 7.86003 20.4419 -10.7806
325 1 3.14572 6.28713 18.8702 -10.7808
690 2 8.64969 9.48672 11.0191 -0.41019
518 1 20.4429 11.0051 11.0073 -10.7774
517 1 17.2973 11.0046 11.0094 -10.7695
516 1 14.1462 11.0051 11.0128 -10.7919
196 1 20.4439 7.86 11.007 -10.7783
17 1 3.14495 3.14287 22.0138 -10.782
194 1 14.1519 7.86004 11.0095 -10.7712
193 1 11.0279 7.81597 11.0097 -11.3833
44 1 3.14609 9.4327 22.0133 -10.7801
45 1 6.29095 9.43269 22.0129 -10.779
195 1 17.2995 7.85839 11.0074 -10.7763
188 1 17.2996 4.71345 11.007 -10.7794
31 1 3.14576 6.28785 22.0138 -10.7807
186 1 11.0108 4.69868 11.0074 -10.7846
187 1 14.1557 4.71084 11.0075 -10.7775
148 1 22.0129 22.0132 9.43379 -10.7808
111 1 18.8696 22.0127 6.28924 -10.7806
511 1 18.8681 18.8672 9.43422 -10.7788
510 1 15.7233 18.8655 9.43466 -10.7746
509 1 12.5789 18.8717 9.43165 -10.779
508 1 9.43331 18.8765 9.4303 -10.7812
443 1 4.71112 11.0081 7.85664 -10.7795
446 1 14.1593 11.0082 7.8591 -10.7837
352 1 1.57273 14.1504 1.57082 -10.7809
153 1 15.7256 22.0108 9.434 -10.7792
354 1 4.71709 14.1506 1.56909 -10.7808
152 1 12.581 22.0107 9.43325 -10.7808
356 1 7.8623 14.1503 1.56847 -10.7796
151 1 9.43488 22.0118 9.43249 -10.7825
358 1 11.0072 14.1505 1.56788 -10.7804
534 1 4.71389 20.4435 11.0057 -10.7824
360 1 14.1538 14.1506 1.56911 -10.7819
154 1 18.8694 22.0119 9.43411 -10.7801
362 1 17.2991 14.1503 1.57166 -10.7812
533 1 1.57018 20.4418 11.0061 -10.7813
364 1 20.443 14.1502 1.57193 -10.781
522 1 10.9417 14.337 10.9411 -12.3575
366 1 1.57214 17.2959 1.57047 -10.782
527 1 4.70992 17.3036 11.0049 -10.783
368 1 4.71662 17.2959 1.56916 -10.7814
99 1 22.013 22.0134 6.28873 -10.7812
370 1 7.86154 17.2964 1.56767 -10.7819
62 1 18.8706 22.0131 3.14399 -10.7823
372 1 11.0075 17.2965 1.56791 -10.7818
60 1 15.7265 22.0129 3.14327 -10.7822
374 1 14.1536 17.2962 1.56917 -10.782
526 1 1.5686 17.2982 11.0059 -10.7813
376 1 17.2992 17.2961 1.57082 -10.7825
58 1 12.581 22.013 3.14246 -10.7818
378 1 20.4427 17.2956 1.5715 -10.7819
56 1 9.43483 22.0133 3.14193 -10.7818
380 1 1.57214 20.4407 1.57097 -10.7825
109 1 15.7265 22.0132 6.28802 -10.7817
382 1 4.7164 20.441 1.56986 -10.7824
54 1 6.28877 22.0135 3.14192 -10.7822
384 1 7.86183 20.441 1.56947 -10.7819
52 1 3.14351 22.0134 3.14257 -10.7828
386 1 11.0078 20.4408 1.56978 -10.7817
50 1 22.0138 22.0132 3.14382 -10.7823
388 1 14.1537 20.4406 1.57052 -10.7819
107 1 12.5814 22.0132 6.28654 -10.7822
390 1 17.2988 20.4407 1.57126 -10.7826
498 1 22.0109 15.7244 9.43342 -10.7805
392 1 20.4426 20.4407 1.5717 -10.7826
507 1 6.28406 18.876 9.43004 -10.7844
520 1 4.70659 14.1624 11.004 -10.7843
506 1 3.14028 18.8719 9.43209 -10.7822
505 1 22.0115 18.8691 9.43347 -10.7808
504 1 18.8678 15.7227 9.43443 -10.7772
503 1 15.72 15.7182 9.43513 -10.7821
519 1 1.56862 14.1533 11.0059 -10.7803
400 1 0.000380588 12.5779 3.14378 -10.7805
401 1 1.5705 14.1514 4.71446 -10.7812
402 1 3.14406 12.5782 3.14202 -10.7804
403 1 4.7132 14.1537 4.71004 -10.7833
404 1 6.289 12.5782 3.14017 -10.7802
405 1 7.86037 14.1523 4.71006 -10.7787
406 1 9.43438 12.5781 3.14171 -10.7765
407 1 11.0048 14.1542 4.70704 -10.7805
408 1 12.5803 12.5782 3.13848 -10.7825
409 1 14.1564 14.1546 4.70647 -10.7856
410 1 15.7268 12.5779 3.14241 -10.7807
411 1 17.2992 14.1511 4.71477 -10.7808
412 1 18.8708 12.5777 3.14425 -10.7805
413 1 20.4418 14.1506 4.71603 -10.7806
414 1 22.0137 15.7233 3.14312 -10.7814
415 1 1.56978 17.2975 4.71384 -10.7829
416 1 3.14302 15.7243 3.14082 -10.7822
417 1 4.71356 17.2988 4.71137 -10.7834
418 1 6.28827 15.7243 3.1394 -10.7809
419 1 7.85833 17.3006 4.70772 -10.7848
420 1 9.43339 15.7253 3.13711 -10.7827
421 1 11.0065 17.3005 4.70795 -10.7833
422 1 12.5802 15.7248 3.13782 -10.7823
423 1 14.1551 17.2997 4.70954 -10.7847
424 1 15.7275 15.7248 3.14022 -10.7831
425 1 17.2997 17.2976 4.71382 -10.7831
426 1 18.8708 15.7233 3.14337 -10.7815
427 1 20.4416 17.2963 4.71553 -10.7818
428 1 22.0135 18.8687 3.14307 -10.7824
429 1 1.57049 20.4418 4.71491 -10.7827
430 1 3.14314 18.8693 3.14157 -10.7827
431 1 4.71418 20.4431 4.71276 -10.7839
432 1 6.28766 18.8701 3.13958 -10.7831
433 1 7.86052 20.4431 4.71227 -10.7829
434 1 9.43392 18.8703 3.13937 -10.7824
435 1 11.0076 20.4426 4.71257 -10.7824
436 1 12.5807 18.8698 3.14015 -10.7821
437 1 14.1541 20.4421 4.71371 -10.7826
438 1 15.7268 18.8695 3.14146 -10.783
439 1 17.299 20.4418 4.71506 -10.7828
440 1 18.8707 18.8687 3.14326 -10.7824
441 1 20.4416 20.441 4.71619 -10.7818
502 1 12.5978 15.7556 9.39709 -10.7931
105 1 9.43447 22.0139 6.28582 -10.7823
444 1 7.84405 11.0203 7.8547 -10.7557
445 1 11.0186 11.0231 7.86332 -10.755
501 1 9.39933 15.7678 9.39234 -10.8359
500 1 6.27481 15.7405 9.42429 -10.7928
499 1 3.1375 15.7287 9.43094 -10.7832
449 1 22.0128 12.5784 6.28842 -10.7799
450 1 1.56784 14.1528 7.85935 -10.7816
451 1 3.14089 12.5799 6.28549 -10.7806
452 1 4.70353 14.163 7.84894 -10.7909
453 1 6.2822 12.584 6.27727 -10.7864
454 1 7.85217 14.162 7.84716 -10.7938
455 1 9.43354 12.579 6.28783 -10.7731
456 1 11.0031 14.1734 7.83991 -10.7998
457 1 12.5832 12.5854 6.26575 -10.7968
458 1 14.1676 14.1671 7.83835 -10.7929
459 1 15.728 12.579 6.28522 -10.7792
460 1 17.2996 14.1515 7.86047 -10.7794
461 1 18.8703 12.5781 6.28892 -10.7793
462 1 20.4407 14.1508 7.86152 -10.7798
463 1 22.0118 15.7242 6.2876 -10.7816
464 1 1.56808 17.2982 7.85939 -10.7824
465 1 3.13846 15.728 6.28317 -10.7849
466 1 4.70852 17.304 7.85484 -10.7871
467 1 6.28324 15.7297 6.28008 -10.7842
468 1 7.84766 17.3139 7.84422 -10.7953
469 1 9.42874 15.7326 6.2728 -10.7882
470 1 11.0053 17.3099 7.84675 -10.7899
471 1 12.582 15.732 6.27298 -10.7888
472 1 14.1606 17.3076 7.84893 -10.7924
473 1 15.7308 15.729 6.28117 -10.7861
474 1 17.2971 17.2951 7.86154 -10.7782
475 1 18.8704 15.7238 6.28791 -10.781
476 1 20.44 17.296 7.8612 -10.7803
477 1 22.012 18.8692 6.28796 -10.7817
478 1 1.56989 20.4421 7.86033 -10.7817
479 1 3.14028 18.8717 6.28529 -10.7842
480 1 4.71357 20.444 7.85859 -10.7832
481 1 6.28316 18.8753 6.28102 -10.7872
482 1 7.85971 20.4452 7.85746 -10.7837
483 1 9.43216 18.8746 6.28143 -10.7839
484 1 11.0075 20.4439 7.85721 -10.7826
485 1 12.5813 18.8733 6.28258 -10.7834
486 1 14.1537 20.4421 7.85946 -10.7817
487 1 15.7286 18.8722 6.28448 -10.7849
488 1 17.297 20.4396 7.86174 -10.7792
489 1 18.8695 18.8684 6.28866 -10.7809
490 1 20.4406 20.4406 7.86143 -10.7805
491 1 22.0127 12.5785 9.43406 -10.7791
492 1 3.1391 12.582 9.43187 -10.7778
493 1 6.26393 12.615 9.40465 -10.8113
494 1 9.4336 12.6325 9.41039 -11.3538
495 1 12.6023 12.615 9.34728 -11.3956
496 1 15.7269 12.5801 9.43539 -10.7655
497 1 18.8697 12.5775 9.43519 -10.7774
514 1 7.66979 11.0944 10.9957 -12.2123
521 1 7.84636 14.1821 10.9988 -10.7925
528 1 7.8527 17.3107 11.0032 -10.7881
529 1 11.0063 17.2779 11.0029 -10.819
513 1 4.72316 11.0105 11.0046 -10.8154
539 1 20.4408 20.4401 11.0064 -10.7804
361 1 15.7272 12.5771 0.000833417 -10.7813
363 1 18.8719 12.5773 0.000871963 -10.7811
538 1 17.297 20.4384 11.0064 -10.779
531 1 17.2947 17.2929 11.0065 -10.7747
532 1 20.4398 17.2957 11.0064 -10.7796
535 1 7.85954 20.4439 11.0052 -10.7829
536 1 11.0075 20.4369 11.0053 -10.7737
377 1 18.8715 15.7228 0.000170996 -10.7817
537 1 14.153 20.4372 11.0062 -10.7764
13 1 18.871 22.0124 5.88045e-05 -10.7826
692 2 11.1733 12.8324 11.8406 -0.409169
299 1 6.28956 22.0115 18.8697 -10.7818
250 1 6.28872 22.0115 15.7254 -10.7824
305 1 15.727 22.0109 18.8703 -10.7823
303 1 12.5813 22.0105 18.8702 -10.7817
301 1 9.43533 22.0108 18.8699 -10.7815
258 1 18.8707 22.0113 15.7243 -10.7809
252 1 9.43531 22.0099 15.7255 -10.7816
256 1 15.7269 22.0104 15.7251 -10.7819
297 1 3.14444 22.0122 18.8697 -10.7825
254 1 12.5818 22.0093 15.7257 -10.782
209 1 18.8699 22.0113 12.579 -10.7802
207 1 15.726 22.0097 12.579 -10.7796
359 1 12.5809 12.577 22.0126 -10.78
9 1 12.581 22.0119 22.0134 -10.7816
7 1 9.4352 22.0121 22.0129 -10.7816
248 1 3.14376 22.0126 15.7249 -10.782
307 1 18.8715 22.012 18.8699 -10.7826
530 1 14.1472 17.2871 11.0073 -10.779
205 1 12.5812 22.0082 12.5788 -10.78
203 1 9.43523 22.0096 12.5789 -10.7819
665 1 9.43652 15.7219 18.8679 -10.7784
664 1 7.86281 17.2949 20.4398 -10.7806
201 1 6.2878 22.0127 12.5794 -10.7824
663 1 6.29096 15.7225 18.8683 -10.7789
662 1 4.71774 17.2951 20.4404 -10.7808
673 1 0.00106495 18.8682 18.8697 -10.7825
672 1 20.4436 17.2954 20.442 -10.7821
686 1 20.4432 20.4403 20.4419 -10.7828
671 1 18.8729 15.7231 18.8712 -10.7822
542 1 7.85545 11.0188 14.1482 -10.7519
246 1 0.000218017 22.0124 15.7243 -10.7812
685 1 18.8721 18.8686 18.8706 -10.7832
684 1 17.2991 20.44 20.442 -10.7825
683 1 15.7271 18.868 18.8707 -10.7824
547 1 0.000712977 12.5781 12.5792 -10.7795
548 1 1.57069 14.1522 14.1525 -10.7813
549 1 3.14064 12.5815 12.5789 -10.7778
550 1 4.70731 14.1616 14.1595 -10.7883
551 1 6.26433 12.6127 12.6002 -10.814
552 1 7.8582 14.1616 14.1553 -10.7939
553 1 9.4125 12.6295 12.5974 -11.839
