ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
698
ITEM: BOX BOUNDS pp pp pp
667 1 12.5874 15.7336 18.8846 -10.7825
666 1 11.009 17.3016 20.4455 -10.7907
665 1 9.4353 15.7293 18.8769 -10.7843
197 1 0.00150627 22.0125 12.579 -10.7953
664 1 7.86197 17.3001 20.4421 -10.7923
663 1 6.28399 15.7313 18.8774 -10.7966
662 1 4.71641 17.3004 20.4431 -10.798
661 1 3.14518 15.7275 18.8741 -10.7964
686 1 20.4532 20.4466 20.4512 -10.8067
685 1 18.8929 18.887 18.8906 -10.8138
684 1 17.3058 20.4476 20.4516 -10.8012
683 1 15.737 18.8848 18.8872 -10.8017
682 1 14.1557 20.4462 20.4476 -10.7955
681 1 12.5823 18.879 18.8791 -10.793
680 1 11.008 20.4444 20.4431 -10.7937
547 1 0.000397028 12.5803 12.5804 -10.7878
548 1 1.57049 14.154 14.153 -10.7906
549 1 3.12983 12.5787 12.5752 -10.7829
550 1 4.69754 14.1569 14.1525 -10.7806
551 1 6.24883 12.5742 12.5638 -10.8233
552 1 7.80563 14.2051 14.1947 -10.7949
553 1 9.00689 12.5931 12.547 -10.9519
554 1 10.9925 14.213 14.2689 -10.5468
555 1 13.0888 13.0076 12.9514 -10.4974
556 1 14.3775 14.3985 14.4158 -10.9445
557 1 15.7924 12.6551 12.6486 -10.8079
558 1 17.3387 14.1946 14.196 -10.8197
559 1 18.8871 12.5892 12.5901 -10.7697
560 1 20.4567 14.1592 14.1598 -10.7897
561 1 0.00125657 15.7291 12.5804 -10.7909
562 1 1.57216 17.3021 14.154 -10.7948
563 1 3.13114 15.7324 12.5796 -10.7922
564 1 4.706 17.3081 14.1571 -10.7948
565 1 6.25515 15.7519 12.5894 -10.795
566 1 7.85491 17.313 14.1545 -10.7826
567 1 9.42064 15.7243 12.5889 -10.6633
568 1 11.01 17.3092 14.1575 -10.7563
569 1 12.6212 15.7361 12.6141 -10.7272
570 1 14.1845 17.3102 14.1834 -10.8121
571 1 15.7484 15.7473 12.5681 -10.8055
572 1 17.3242 17.3215 14.1575 -10.7998
573 1 18.8827 15.7345 12.5832 -10.7795
574 1 20.4541 17.3056 14.1554 -10.7938
575 1 0.00240392 18.8733 12.5794 -10.7947
576 1 1.57363 20.443 14.1528 -10.7957
577 1 3.13962 18.8745 12.5795 -10.7946
578 1 4.7149 20.4437 14.1526 -10.7937
579 1 6.28217 18.8792 12.5795 -10.7897
580 1 7.8633 20.443 14.1503 -10.7857
581 1 9.43746 18.8694 12.5769 -10.7638
582 1 11.011 20.4427 14.1518 -10.7797
583 1 12.5886 18.8663 12.5834 -10.7559
584 1 14.1589 20.4445 14.1557 -10.7805
585 1 15.7327 18.8758 12.5827 -10.7752
586 1 17.3068 20.4482 14.1547 -10.7919
587 1 18.8791 18.8775 12.5791 -10.7926
588 1 20.4488 20.445 14.1534 -10.7955
250 1 6.29022 22.0115 15.7239 -10.7913
660 1 1.57741 17.2992 20.4455 -10.7988
538 1 17.301 20.4442 11.0071 -10.7885
659 1 0.01101 15.7279 18.8776 -10.7983
658 1 20.4535 14.1537 20.4514 -10.7977
679 1 9.43359 18.8758 18.8738 -10.7931
678 1 7.86237 20.4434 20.4407 -10.7947
596 1 0.0076446 12.5803 15.7301 -10.7921
597 1 1.57596 14.1538 17.3024 -10.7946
598 1 3.13585 12.5796 15.7278 -10.79
599 1 4.70719 14.1574 17.305 -10.7934
600 1 6.25633 12.5876 15.7391 -10.7923
601 1 7.84478 14.1662 17.3179 -10.7954
602 1 9.37214 12.6146 15.7451 -10.7227
603 1 11.0121 14.1553 17.3117 -10.7724
604 1 12.6621 12.6301 15.7411 -10.7736
605 1 14.194 14.1884 17.3222 -10.8284
606 1 15.7895 12.5876 15.7778 -10.8446
607 1 17.3375 14.1657 17.3343 -10.8151
608 1 18.897 12.585 15.7412 -10.7884
609 1 20.4609 14.1564 17.3102 -10.7973
610 1 0.0120674 15.7298 15.7306 -10.7981
611 1 1.57822 17.3014 17.3021 -10.7991
612 1 3.14029 15.729 15.7281 -10.7944
613 1 4.71093 17.3059 17.3046 -10.8008
614 1 6.26648 15.7456 15.7429 -10.805
615 1 7.85347 17.311 17.3078 -10.7972
616 1 9.41318 15.7583 15.7545 -10.801
617 1 11.004 17.3144 17.3143 -10.7913
618 1 12.5799 15.7772 15.7768 -10.8398
619 1 14.167 17.3271 17.3283 -10.8116
620 1 15.8461 15.8388 15.8409 -10.8895
621 1 17.3497 17.3442 17.3469 -10.8337
622 1 18.91 15.7465 15.7483 -10.8147
623 1 20.4645 17.3089 17.311 -10.8068
624 1 0.00801361 18.8743 15.7281 -10.7971
625 1 1.57699 20.4433 17.2998 -10.7984
626 1 3.14403 18.8738 15.7274 -10.7964
627 1 4.71778 20.4435 17.2982 -10.7958
628 1 6.28682 18.8767 15.7268 -10.7921
629 1 7.86278 20.4448 17.2976 -10.7914
630 1 9.43559 18.8787 15.7278 -10.7855
631 1 11.0095 20.4468 17.3004 -10.7894
632 1 12.5868 18.8832 15.733 -10.7826
633 1 14.1582 20.4509 17.3061 -10.7936
634 1 15.7449 18.8969 15.7423 -10.8067
635 1 17.3116 20.4547 17.3096 -10.8051
636 1 18.8875 18.8831 15.7328 -10.7995
637 1 20.4532 20.4467 17.3035 -10.8007
677 1 6.28781 18.8748 18.8723 -10.7972
657 1 18.8895 12.5811 18.8868 -10.7978
656 1 17.3118 14.1559 20.4574 -10.7964
655 1 15.7437 12.5851 18.8896 -10.7847
654 1 14.1613 14.1562 20.4499 -10.7841
676 1 4.71813 20.443 20.4414 -10.7987
675 1 3.1465 18.8732 18.873 -10.8005
645 1 0.00920034 12.5795 18.8772 -10.7958
646 1 1.57684 14.1525 20.4458 -10.7955
647 1 3.14378 12.5795 18.8742 -10.7932
648 1 4.71594 14.1529 20.4443 -10.7929
649 1 6.28217 12.5812 18.8775 -10.7885
650 1 7.8617 14.1524 20.4433 -10.788
651 1 9.43525 12.579 18.8725 -10.7637
652 1 11.0109 14.1525 20.4426 -10.7802
653 1 12.5941 12.585 18.8714 -10.7522
371 1 9.43543 15.726 22.0096 -10.7892
537 1 14.1555 20.4421 11.0073 -10.7794
385 1 9.43487 18.8721 22.011 -10.7936
383 1 6.28917 18.8716 22.01 -10.7963
199 1 3.14192 22.0114 12.5789 -10.795
201 1 6.28689 22.0105 12.5784 -10.7919
203 1 9.43664 22.0096 12.5777 -10.7823
205 1 12.5833 22.0107 12.5799 -10.7785
207 1 15.7288 22.0125 12.5808 -10.7857
5 1 6.28984 22.0129 22.0104 -10.7967
248 1 3.14544 22.0118 15.7257 -10.796
517 1 17.308 11.0084 11.0173 -10.8078
209 1 18.8746 22.0132 12.5794 -10.7935
357 1 9.43578 12.5777 22.0092 -10.7829
359 1 12.583 12.5791 22.0107 -10.7815
369 1 6.2882 15.7262 22.0099 -10.7942
3 1 3.14609 22.0128 22.0127 -10.8016
355 1 6.28809 12.5783 22.0129 -10.789
367 1 3.14572 15.7251 22.0138 -10.7954
373 1 12.5828 15.7272 22.0137 -10.7897
381 1 3.14542 18.8714 22.0125 -10.8004
