ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
540 1 1.57241 11.0078 14.1513 -10.7812
373 1 12.5807 15.7275 22.0124 -10.7851
664 1 7.86182 17.2997 20.4415 -10.787
686 1 20.4472 20.4453 20.447 -10.797
685 1 18.8818 18.8798 18.8806 -10.8004
684 1 17.3017 20.4458 20.4477 -10.7939
683 1 15.7317 18.879 18.8794 -10.7934
547 1 0.00210015 12.5815 12.5792 -10.783
548 1 1.57272 14.1548 14.1518 -10.7859
549 1 3.14054 12.5809 12.5768 -10.7746
550 1 4.70514 14.1586 14.1513 -10.7793
551 1 6.28207 12.5844 12.5703 -10.8161
552 1 7.81595 14.212 14.1871 -10.8164
553 1 9.11623 12.6898 12.5318 -10.1373
554 1 11.0042 14.2185 14.1784 -10.4796
555 1 13.0633 12.9856 12.6732 -9.90971
556 1 14.2805 14.294 14.3507 -10.887
557 1 15.7671 12.6431 12.6194 -10.8538
558 1 17.3387 14.179 14.1781 -10.7989
559 1 18.8813 12.587 12.5828 -10.7723
560 1 20.4546 14.1579 14.1554 -10.7886
561 1 0.00194147 15.7307 12.5796 -10.7882
562 1 1.57081 17.3033 14.1537 -10.791
563 1 3.13362 15.7342 12.5799 -10.7899
564 1 4.70604 17.3105 14.1574 -10.7936
565 1 6.25829 15.7577 12.5895 -10.8049
566 1 7.85526 17.3186 14.1542 -10.7883
567 1 9.42002 15.7488 12.5773 -10.7528
568 1 11.0121 17.3146 14.1504 -10.7712
569 1 12.6237 15.7369 12.5873 -10.7891
570 1 14.1705 17.3266 14.169 -10.7931
571 1 15.7384 15.7406 12.5829 -10.8022
572 1 17.3143 17.3153 14.1557 -10.7881
573 1 18.8817 15.7366 12.5813 -10.7806
574 1 20.4499 17.3053 14.1541 -10.79
575 1 0.000795778 18.8753 12.5794 -10.7907
576 1 1.57091 20.4452 14.1532 -10.7915
577 1 3.13881 18.8768 12.5797 -10.7915
578 1 4.71249 20.4463 14.1536 -10.7915
579 1 6.28124 18.8831 12.5795 -10.7907
580 1 7.86029 20.4471 14.1523 -10.7881
581 1 9.43404 18.8803 12.5779 -10.7793
582 1 11.0093 20.4469 14.1524 -10.7838
583 1 12.5864 18.8771 12.5797 -10.7715
584 1 14.1569 20.4501 14.1543 -10.7876
585 1 15.7332 18.8806 12.5803 -10.7793
586 1 17.3038 20.4493 14.1538 -10.7894
587 1 18.8766 18.8787 12.5793 -10.7894
588 1 20.4454 20.4466 14.1533 -10.7909
589 1 1.57418 11.0079 17.2991 -10.7865
590 1 4.71253 11.008 17.2993 -10.7799
591 1 7.85594 11.0091 17.3038 -10.7743
682 1 14.1541 20.4447 20.446 -10.7903
367 1 3.14531 15.7257 22.0127 -10.7889
681 1 12.5811 18.876 18.8754 -10.7888
663 1 6.28564 15.7306 18.8743 -10.7906
596 1 0.00612413 12.581 15.7266 -10.7857
597 1 1.5756 14.1538 17.2987 -10.787
598 1 3.14327 12.5802 15.7242 -10.7812
599 1 4.71325 14.1554 17.299 -10.7842
600 1 6.27843 12.5838 15.7256 -10.774
601 1 7.8517 14.1655 17.309 -10.7891
602 1 9.40187 12.6248 15.7253 -10.7157
603 1 11.0103 14.1564 17.2994 -10.7599
604 1 12.6165 12.6123 15.7347 -10.691
605 1 14.1746 14.1737 17.3136 -10.8176
606 1 15.7677 12.5828 15.7601 -10.812
607 1 17.321 14.1624 17.3178 -10.7975
608 1 18.8873 12.5822 15.7338 -10.785
609 1 20.4535 14.1556 17.3035 -10.7894
610 1 0.00788642 15.7294 15.7278 -10.7914
611 1 1.57482 17.3011 17.3002 -10.7923
612 1 3.1412 15.7294 15.7267 -10.7891
613 1 4.71112 17.3054 17.3033 -10.7951
614 1 6.2712 15.746 15.7397 -10.8007
615 1 7.85714 17.3081 17.303 -10.7904
616 1 9.42628 15.7527 15.7368 -10.7923
617 1 11.005 17.3113 17.3067 -10.7876
618 1 12.5765 15.7658 15.7537 -10.8072
619 1 14.1614 17.3169 17.3141 -10.7952
620 1 15.7946 15.7929 15.7874 -10.8419
621 1 17.3255 17.3242 17.3231 -10.811
622 1 18.8965 15.7404 15.7388 -10.802
623 1 20.4548 17.3057 17.3051 -10.7969
624 1 0.00358131 18.8745 15.7272 -10.7918
625 1 1.57299 20.4443 17.2997 -10.793
626 1 3.14166 18.875 15.7276 -10.7925
627 1 4.71499 20.4443 17.2995 -10.792
628 1 6.28539 18.8782 15.7276 -10.7907
629 1 7.86101 20.4445 17.299 -10.7889
630 1 9.43514 18.8792 15.7267 -10.7856
631 1 11.0076 20.4465 17.3012 -10.789
632 1 12.583 18.8841 15.7313 -10.787
633 1 14.1559 20.4487 17.3037 -10.7905
634 1 15.7379 18.8913 15.7357 -10.7986
635 1 17.306 20.4506 17.3054 -10.7971
636 1 18.8799 18.8796 15.7296 -10.7928
637 1 20.4474 20.4462 17.3013 -10.7939
680 1 11.0071 20.4436 20.4439 -10.7895
679 1 9.43336 18.8744 18.8727 -10.789
353 1 3.14532 12.5805 22.0132 -10.7874
662 1 4.71585 17.3001 20.4425 -10.7917
668 1 14.1552 17.3029 20.4475 -10.7884
678 1 7.86117 20.4429 20.4425 -10.79
667 1 12.583 15.7314 18.8764 -10.7797
645 1 0.00583633 12.581 18.8728 -10.7887
646 1 1.57527 14.1534 20.4428 -10.7886
647 1 3.14525 12.5807 18.8705 -10.7861
648 1 4.71698 14.1533 20.4416 -10.786
649 1 6.28684 12.5812 18.8707 -10.7799
650 1 7.86168 14.1537 20.4409 -10.7839
651 1 9.43439 12.5808 18.868 -10.7622
652 1 11.0083 14.1534 20.4396 -10.7771
653 1 12.5854 12.5827 18.8699 -10.7589
654 1 14.1564 14.1557 20.4451 -10.7822
655 1 15.7346 12.5831 18.8806 -10.7807
656 1 17.3051 14.1556 20.4492 -10.7893
657 1 18.8808 12.5821 18.8785 -10.7897
658 1 20.4484 14.1544 20.4459 -10.7901
659 1 0.00642175 15.7274 18.8731 -10.7905
660 1 1.57478 17.299 20.4433 -10.7915
661 1 3.14514 15.7269 18.8711 -10.7889
355 1 6.28873 12.5802 22.0122 -10.7836
357 1 9.4342 12.5801 22.0095 -10.7806
359 1 12.5809 12.581 22.01 -10.7812
369 1 6.28844 15.7268 22.0105 -10.7889
371 1 9.43475 15.7267 22.0102 -10.7845
644 1 20.4478 11.0082 20.4461 -10.7896
643 1 17.3045 11.0084 20.4489 -10.7878
639 1 4.71604 11.0078 20.4424 -10.7851
638 1 1.57461 11.008 20.4433 -10.7882
594 1 17.3174 11.007 17.3151 -10.7888
642 1 14.1558 11.0072 20.445 -10.779
546 1 20.4476 11.0083 14.1542 -10.7804
545 1 17.3136 11.0075 14.1591 -10.762
544 1 14.2065 11.0098 14.2018 -10.5596
640 1 7.86033 11.0074 20.4424 -10.7787
529 1 11.0106 17.3055 11.0073 -10.7535
