ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
560 1 20.443 14.1539 14.1533 -10.7766
561 1 0.00194665 15.7253 12.5804 -10.7753
562 1 1.57481 17.2971 14.1525 -10.7749
563 1 3.14883 15.724 12.5801 -10.775
564 1 4.72144 17.2954 14.1518 -10.7748
565 1 6.29717 15.7201 12.5789 -10.7771
566 1 7.86726 17.2922 14.1505 -10.7764
567 1 9.44347 15.7095 12.5811 -10.8063
568 1 11.0085 17.2866 14.1497 -10.7828
569 1 12.5796 15.7421 12.5792 -10.5664
570 1 14.1522 17.2891 14.1513 -10.7829
571 1 15.7179 15.7179 12.5809 -10.7896
572 1 17.2955 17.2958 14.1517 -10.7766
573 1 18.8686 15.7246 12.5805 -10.7763
574 1 20.4422 17.2975 14.1525 -10.7753
575 1 0.0012906 18.8701 12.5804 -10.7749
576 1 1.57385 20.4424 14.1526 -10.7746
577 1 3.14733 18.8691 12.5803 -10.7749
578 1 4.71951 20.4412 14.1524 -10.7747
579 1 6.29317 18.8672 12.5801 -10.7749
580 1 7.86443 20.4398 14.1523 -10.7753
581 1 9.43782 18.865 12.5806 -10.7754
582 1 11.0082 20.4394 14.1525 -10.7749
583 1 12.5808 18.8697 12.5806 -10.7851
584 1 14.1528 20.4406 14.1527 -10.7751
585 1 15.7232 18.8671 12.5803 -10.7752
586 1 17.2965 20.4421 14.1523 -10.7747
587 1 18.8692 18.8699 12.5805 -10.775
588 1 20.442 20.4428 14.1526 -10.7747
589 1 1.57459 11.0082 17.2966 -10.7745
590 1 4.722 11.0083 17.295 -10.7735
591 1 7.87021 11.0093 17.2894 -10.7713
679 1 9.43704 18.8674 18.868 -10.774
678 1 7.86414 20.441 20.4418 -10.7741
594 1 17.2946 11.01 17.2943 -10.7756
595 1 20.4415 11.0087 17.2964 -10.7747
596 1 0.00136645 12.5805 15.7245 -10.7747
597 1 1.57495 14.1524 17.2967 -10.7745
598 1 3.14898 12.5798 15.7238 -10.7743
599 1 4.72209 14.1512 17.295 -10.7738
600 1 6.29877 12.5782 15.7189 -10.774
601 1 7.86819 14.1498 17.2914 -10.7743
602 1 9.44664 12.5824 15.7047 -10.799
603 1 11.0087 14.1497 17.2866 -10.78
604 1 12.5831 12.5803 15.7462 -10.5589
605 1 14.1532 14.1523 17.2896 -10.7836
606 1 15.7168 12.5815 15.7153 -10.7882
607 1 17.2954 14.1519 17.2947 -10.7763
608 1 18.8673 12.5808 15.7228 -10.7751
609 1 20.442 14.1526 17.2966 -10.7749
610 1 0.00177086 15.7253 15.7251 -10.7753
611 1 1.57467 17.2971 17.2971 -10.7744
612 1 3.14849 15.7243 15.7244 -10.7747
613 1 4.72146 17.2954 17.2957 -10.7732
614 1 6.29714 15.7208 15.721 -10.7722
615 1 7.86825 17.2921 17.2925 -10.7707
616 1 9.44786 15.7116 15.7113 -10.7734
617 1 11.0101 17.2924 17.2927 -10.7741
618 1 12.5793 15.711 15.7111 -10.7822
619 1 14.1509 17.2932 17.2931 -10.7741
620 1 15.7149 15.7147 15.7141 -10.7725
621 1 17.294 17.294 17.2937 -10.7711
622 1 18.8684 15.725 15.7245 -10.7753
623 1 20.4419 17.2972 17.2969 -10.7743
624 1 0.00122801 18.8699 15.7249 -10.7746
625 1 1.57388 20.4422 17.2972 -10.7742
626 1 3.14737 18.869 15.7246 -10.7745
627 1 4.71952 20.4412 17.2969 -10.7742
628 1 6.2931 18.8673 15.7239 -10.7743
629 1 7.86461 20.4399 17.2964 -10.774
630 1 9.43775 18.865 15.7229 -10.774
631 1 11.0087 20.4397 17.2961 -10.7744
632 1 12.5803 18.8644 15.7218 -10.7736
633 1 14.1522 20.4403 17.2961 -10.7742
634 1 15.7237 18.8668 15.7234 -10.7738
635 1 17.2966 20.4414 17.2965 -10.7737
636 1 18.8691 18.8696 15.7245 -10.7747
637 1 20.442 20.4425 17.2971 -10.7742
677 1 6.29306 18.8676 18.8682 -10.7731
676 1 4.71942 20.4414 20.4419 -10.7737
640 1 7.86511 11.0083 20.44 -10.7737
675 1 3.14732 18.869 18.8692 -10.7737
674 1 1.57393 20.4421 20.4421 -10.7737
643 1 17.2969 11.0087 20.4411 -10.7748
673 1 0.00117889 18.8697 18.8695 -10.774
645 1 0.00149154 12.5805 18.8692 -10.7746
646 1 1.57458 14.1525 20.4419 -10.7744
647 1 3.14784 12.5801 18.8687 -10.7743
648 1 4.72035 14.152 20.4412 -10.7741
649 1 6.294 12.5795 18.8667 -10.7734
650 1 7.86493 14.1519 20.4403 -10.7746
651 1 9.43777 12.5807 18.8652 -10.7735
652 1 11.0083 14.1521 20.4401 -10.7744
653 1 12.5814 12.5808 18.8712 -10.7859
654 1 14.1533 14.1529 20.4408 -10.7754
655 1 15.7234 12.5806 18.8664 -10.7752
656 1 17.297 14.1525 20.4411 -10.7749
657 1 18.8692 12.5806 18.8686 -10.7747
658 1 20.4426 14.1527 20.4419 -10.7747
659 1 0.0015452 15.7249 18.8694 -10.7745
660 1 1.57438 17.2971 20.442 -10.7742
661 1 3.14781 15.7243 18.8689 -10.7741
662 1 4.72003 17.2964 20.4415 -10.7739
663 1 6.29361 15.7232 18.8674 -10.7736
664 1 7.86493 17.2957 20.4406 -10.7737
665 1 9.43792 15.7225 18.8653 -10.7735
666 1 11.0089 17.2955 20.4404 -10.7742
667 1 12.5804 15.7217 18.8648 -10.7734
668 1 14.1523 17.296 20.4406 -10.7741
669 1 15.7241 15.7239 18.8667 -10.7742
670 1 17.2969 17.2968 20.4411 -10.774
671 1 18.8694 15.7247 18.8689 -10.7747
672 1 20.4425 17.2973 20.442 -10.7743
201 1 6.29144 22.0138 12.5804 -10.775
525 1 20.4435 14.154 11.0078 -10.7767
519 1 1.57564 14.1527 11.0081 -10.7755
541 1 4.72347 11.0077 14.1507 -10.7741
644 1 20.4424 11.0084 20.4418 -10.7747
592 1 11.0077 11.0073 17.3001 -10.7988
539 1 20.442 20.443 11.0083 -10.7747
546 1 20.4413 11.0084 14.1526 -10.7752
299 1 6.29155 22.0138 18.8695 -10.7742
512 1 1.57442 11.0082 11.0081 -10.7765
537 1 14.1526 20.4411 11.0081 -10.7753
639 1 4.72017 11.0081 20.4413 -10.7742
526 1 1.57483 17.2972 11.0082 -10.775
642 1 14.153 11.0081 20.4414 -10.7757
641 1 11.008 11.0078 20.4423 -10.7779
518 1 20.4427 11.0086 11.0079 -10.7777
520 1 4.72354 14.1509 11.0079 -10.7754
536 1 11.0082 20.4404 11.0081 -10.7769
532 1 20.4423 17.2977 11.0084 -10.7753
513 1 4.71893 11.0078 11.008 -10.7851
517 1 17.2996 11.01 11.007 -10.7995
527 1 4.72142 17.2955 11.0085 -10.7749
