ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
551 1 6.26834 12.5934 12.5935 -10.7984
552 1 7.83299 14.181 14.1818 -10.8193
553 1 9.35956 12.6521 12.69 -10.0992
554 1 11.0017 14.1643 14.162 -10.7834
555 1 12.6535 12.682 12.7014 -10.1116
556 1 14.1849 14.1864 14.1864 -10.8224
557 1 15.7371 12.5862 12.588 -10.7865
558 1 17.3061 14.1567 14.1571 -10.7852
559 1 18.8735 12.5808 12.581 -10.7801
560 1 20.4432 14.1533 14.1535 -10.7824
561 1 22.0135 15.7257 12.5798 -10.7807
562 1 1.57127 17.2982 14.1525 -10.7812
563 1 3.14221 15.7267 12.5798 -10.7795
564 1 4.71448 17.2997 14.1528 -10.7806
565 1 6.28688 15.7279 12.5784 -10.775
566 1 7.85675 17.3066 14.1574 -10.7854
567 1 9.42631 15.7402 12.5888 -10.7915
568 1 11.0063 17.3045 14.156 -10.7775
569 1 12.5881 15.7444 12.5904 -10.7995
570 1 14.1578 17.3082 14.1583 -10.787
571 1 15.7273 15.7276 12.5784 -10.7753
572 1 17.2995 17.2993 14.1528 -10.7807
573 1 18.8709 15.7259 12.5795 -10.7792
574 1 20.4424 17.2979 14.1524 -10.7812
575 1 0.000130036 18.8698 12.5796 -10.7815
576 1 1.57206 20.4418 14.1522 -10.7817
577 1 3.14353 18.8705 12.5797 -10.781
578 1 4.71596 20.4425 14.1524 -10.7811
579 1 6.28782 18.8715 12.5796 -10.7793
580 1 7.86045 20.4442 14.1535 -10.7825
581 1 9.4325 18.8752 12.5812 -10.7809
582 1 11.0068 20.4441 14.1535 -10.7807
583 1 12.5813 18.8759 12.5813 -10.7818
584 1 14.1538 20.4442 14.1538 -10.7831
585 1 15.7266 18.8713 12.5798 -10.7798
586 1 17.2986 20.442 14.1526 -10.7816
587 1 18.8707 18.8701 12.5797 -10.7812
588 1 20.4425 20.4416 14.1523 -10.7819
589 1 1.57061 11.007 17.2988 -10.7815
681 1 12.5798 18.8713 18.8712 -10.7817
680 1 11.007 20.4426 20.4423 -10.7819
679 1 9.43395 18.8713 18.8712 -10.7818
678 1 7.86153 20.4425 20.4423 -10.7821
677 1 6.28817 18.8712 18.8711 -10.7827
385 1 9.43414 18.8707 22.0139 -10.7819
596 1 22.0132 12.5799 15.7261 -10.7813
597 1 1.57061 14.1528 17.2987 -10.7819
598 1 3.14069 12.5805 15.7276 -10.781
599 1 4.71312 14.154 17.3011 -10.7824
600 1 6.28267 12.5813 15.7322 -10.7819
601 1 7.85675 14.1571 17.307 -10.785
602 1 9.427 12.5863 15.7417 -10.8029
603 1 11.0066 14.1557 17.3036 -10.7762
604 1 12.5875 12.5899 15.7414 -10.8055
605 1 14.1575 14.1578 17.3078 -10.7862
606 1 15.7285 12.5787 15.7288 -10.7774
607 1 17.2996 14.1529 17.2999 -10.781
608 1 18.8714 12.5796 15.7266 -10.7799
609 1 20.4422 14.1525 17.2984 -10.7815
610 1 22.0135 15.7259 15.726 -10.7829
611 1 1.57078 17.2986 17.2986 -10.7835
612 1 3.13987 15.728 15.728 -10.7846
613 1 4.71296 17.301 17.3009 -10.7851
614 1 6.27874 15.7352 15.7351 -10.79
615 1 7.85983 17.3009 17.3009 -10.7825
616 1 9.43191 15.7319 15.7324 -10.7827
617 1 11.0067 17.3009 17.3008 -10.7807
618 1 12.5802 15.7323 15.7321 -10.7825
619 1 14.1538 17.301 17.301 -10.7825
620 1 15.7363 15.7364 15.7365 -10.7915
621 1 17.3013 17.3011 17.3013 -10.7856
622 1 18.8732 15.7272 15.7274 -10.784
623 1 20.4429 17.2984 17.2985 -10.7834
624 1 8.69685e-05 18.8699 15.725 -10.782
625 1 1.57189 20.442 17.2975 -10.7827
626 1 3.14326 18.8707 15.7253 -10.7821
627 1 4.71551 20.4429 17.2985 -10.7833
628 1 6.28653 18.8735 15.7274 -10.7838
629 1 7.86114 20.4432 17.2986 -10.7819
630 1 9.43352 18.8731 15.7274 -10.7811
631 1 11.0069 20.4433 17.2987 -10.7816
632 1 12.58 18.8732 15.7274 -10.781
633 1 14.1529 20.4431 17.2987 -10.782
634 1 15.7279 18.8739 15.7279 -10.7846
635 1 17.2989 20.4429 17.2987 -10.7836
636 1 18.8709 18.8704 15.7254 -10.7823
637 1 20.4425 20.4419 17.2976 -10.7828
383 1 6.28868 18.8705 22.0139 -10.7824
367 1 3.14343 15.7252 22.0139 -10.7824
676 1 4.71633 20.4423 20.4423 -10.7829
675 1 3.14315 18.8707 18.8708 -10.7837
674 1 1.57189 20.442 20.4421 -10.7836
673 1 3.26173e-05 18.8701 18.8703 -10.7834
672 1 20.4421 17.2975 20.4423 -10.7828
645 1 22.0135 12.5797 18.8704 -10.7817
646 1 1.57136 14.1524 20.4423 -10.782
647 1 3.14268 12.5799 18.8712 -10.7816
648 1 4.71533 14.1527 20.4429 -10.7818
649 1 6.28702 12.5799 18.8727 -10.7806
650 1 7.8604 14.1534 20.4441 -10.7824
651 1 9.43296 12.5808 18.875 -10.7807
652 1 11.007 14.1534 20.4436 -10.7806
653 1 12.5811 12.581 18.8748 -10.7807
654 1 14.1535 14.1534 20.4441 -10.7827
655 1 15.7264 12.5795 18.8718 -10.7797
656 1 17.2981 14.1524 20.4427 -10.7814
657 1 18.8704 12.5796 18.8707 -10.7812
658 1 20.4419 14.1522 20.4422 -10.7819
659 1 22.0136 15.7251 18.8704 -10.7823
660 1 1.57152 17.2976 20.4423 -10.7829
661 1 3.14268 15.7257 18.8712 -10.7827
662 1 4.71533 17.2985 20.443 -10.7833
663 1 6.2864 15.7275 18.8736 -10.7839
664 1 7.86104 17.2987 20.443 -10.782
665 1 9.43362 15.7272 18.873 -10.7811
666 1 11.0069 17.2988 20.443 -10.7817
667 1 12.58 15.7273 18.8729 -10.7809
668 1 14.1528 17.2987 20.443 -10.782
669 1 15.7276 15.7276 18.8739 -10.7844
670 1 17.2986 17.2986 20.4431 -10.7836
671 1 18.8707 15.7253 18.8709 -10.7823
359 1 12.5803 12.58 22.0139 -10.7814
353 1 3.14332 12.5797 22.0139 -10.7818
355 1 6.28806 12.5797 22.0139 -10.7812
357 1 9.4338 12.58 22.0139 -10.7814
688 3 12.0386 11.5375 11.007 0
361 1 15.7257 12.5796 22.0139 -10.7808
690 3 10.4874 11.9643 11.007 0
375 1 15.726 15.7259 22.0139 -10.783
377 1 18.8701 15.7249 22.0139 -10.7821
521 1 7.87243 14.1421 11.007 -10.7397
513 1 4.70026 11.0082 11.007 -10.7997
514 1 7.74749 11.019 11.007 -10.3389
391 1 18.8703 18.8702 22.0139 -10.7835
