ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
692 2 11.6672 11.8113 12.6029 -0.344156
688 2 10.9783 13.2622 12.6558 -0.411978
540 1 1.57326 11.0073 14.1526 -10.7857
659 1 0.0074749 15.7283 18.874 -10.7911
658 1 20.4491 14.1549 20.4464 -10.7906
299 1 6.28713 22.013 18.8729 -10.7941
657 1 18.8815 12.5821 18.8785 -10.7892
656 1 17.3062 14.1559 20.4509 -10.7885
655 1 15.7364 12.5837 18.8822 -10.7787
675 1 3.14337 18.8742 18.8746 -10.7961
674 1 1.57387 20.4442 20.4443 -10.7966
673 1 0.00660981 18.8754 18.8743 -10.7963
529 1 11.0173 17.304 11.0105 -10.8126
672 1 20.45 17.302 20.4471 -10.7939
531 1 17.3131 17.3123 11.0099 -10.7701
671 1 18.884 15.7327 18.8814 -10.7932
546 1 20.4544 11.0089 14.1539 -10.7855
670 1 17.3075 17.3061 20.4535 -10.7958
669 1 15.7395 15.7378 18.8933 -10.7932
668 1 14.1577 17.3055 20.4527 -10.7902
667 1 12.5853 15.7342 18.8873 -10.781
589 1 1.57357 11.0079 17.3004 -10.7877
666 1 11.0088 17.3028 20.4496 -10.7873
595 1 20.4523 11.0082 17.303 -10.7896
687 2 10.4142 12.5233 13.798 -0.401684
686 1 20.4484 20.4479 20.4464 -10.7981
685 1 18.8851 18.8842 18.8822 -10.8022
684 1 17.3041 20.4497 20.448 -10.7957
683 1 15.736 18.8852 18.8838 -10.7968
682 1 14.156 20.4483 20.447 -10.7915
547 1 0.00946279 12.5823 12.5785 -10.7871
548 1 1.5751 14.1551 14.1523 -10.787
549 1 3.14274 12.5784 12.5762 -10.7782
550 1 4.70236 14.1592 14.1553 -10.7789
551 1 6.26586 12.5792 12.5745 -10.8269
552 1 7.80156 14.2325 14.2072 -10.7849
553 1 8.99056 12.6457 12.5606 -11.0787
554 1 11.004 14.4239 14.2255 -11.3058
555 1 13.2478 13.1014 12.6095 -10.3695
556 1 14.2771 14.3001 14.4518 -10.8372
557 1 15.8216 12.627 12.5987 -10.8221
558 1 17.3393 14.1805 14.181 -10.778
559 1 18.8978 12.5903 12.5808 -10.7854
560 1 20.4584 14.1604 14.1555 -10.788
561 1 0.00559152 15.731 12.579 -10.7861
562 1 1.57321 17.3032 14.1529 -10.7897
563 1 3.1384 15.7316 12.5784 -10.7872
564 1 4.70742 17.3095 14.1551 -10.7901
565 1 6.26175 15.7481 12.5783 -10.7969
566 1 7.84686 17.3295 14.1591 -10.7974
567 1 9.38055 15.7598 12.5755 -10.7344
568 1 11.0132 17.3007 14.1494 -10.8088
569 1 12.6972 15.7823 12.5842 -10.794
570 1 14.184 17.3437 14.1841 -10.7959
571 1 15.7069 15.7073 12.5816 -10.7903
572 1 17.3139 17.3134 14.1502 -10.7726
573 1 18.8801 15.7356 12.58 -10.7644
574 1 20.4514 17.3059 14.1527 -10.7872
575 1 0.00437257 18.8759 12.579 -10.7908
576 1 1.57288 20.4459 14.1526 -10.7915
577 1 3.14175 18.8761 12.5788 -10.7907
578 1 4.71356 20.4474 14.153 -10.7912
579 1 6.2817 18.8838 12.5788 -10.7891
580 1 7.86039 20.4509 14.1525 -10.7882
581 1 9.43634 18.8826 12.5788 -10.7688
582 1 11.0105 20.4478 14.1525 -10.7754
583 1 12.5923 18.887 12.5803 -10.7659
584 1 14.1607 20.4583 14.1549 -10.7873
585 1 15.738 18.882 12.5804 -10.7669
586 1 17.3063 20.4527 14.1531 -10.7874
587 1 18.881 18.8813 12.5793 -10.7883
588 1 20.4477 20.4486 14.1528 -10.791
661 1 3.14582 15.727 18.8732 -10.789
660 1 1.57589 17.2993 20.4444 -10.7923
591 1 7.84867 11.0183 17.3158 -10.7837
681 1 12.5828 18.881 18.88 -10.7894
593 1 14.166 11.0115 17.3096 -10.7592
680 1 11.0083 20.4458 20.4461 -10.791
679 1 9.43251 18.8785 18.8782 -10.7911
596 1 0.00817463 12.5822 15.7274 -10.787
597 1 1.57639 14.1545 17.3003 -10.7878
598 1 3.14351 12.5807 15.7273 -10.7804
599 1 4.7143 14.1544 17.3017 -10.7815
600 1 6.28473 12.5825 15.7269 -10.7695
601 1 7.8556 14.1618 17.3121 -10.7875
602 1 9.41653 12.6204 15.7161 -10.8769
603 1 11.0113 14.1603 17.3072 -10.7418
604 1 12.5967 12.5899 15.7234 -10.5078
605 1 14.1744 14.1698 17.3139 -10.8313
606 1 15.7761 12.5685 15.7596 -10.8072
607 1 17.3226 14.1617 17.319 -10.7949
608 1 18.8918 12.5836 15.7335 -10.7853
609 1 20.4552 14.1568 17.3045 -10.7895
610 1 0.00994278 15.7307 15.7282 -10.7927
611 1 1.57511 17.3025 17.3014 -10.794
612 1 3.14007 15.7309 15.7287 -10.7916
613 1 4.70777 17.3086 17.3077 -10.7987
614 1 6.2613 15.7534 15.748 -10.8091
615 1 7.84749 17.3188 17.3163 -10.8014
616 1 9.39584 15.7787 15.7701 -10.8285
617 1 11.0024 17.3212 17.3182 -10.7925
618 1 12.5881 15.7922 15.7896 -10.8429
619 1 14.1696 17.328 17.327 -10.8053
620 1 15.812 15.8106 15.8027 -10.8485
621 1 17.3335 17.3322 17.3293 -10.8139
622 1 18.9012 15.7427 15.7397 -10.8016
623 1 20.4574 17.3079 17.3058 -10.7978
624 1 0.00498417 18.8755 15.7264 -10.7911
625 1 1.57336 20.4453 17.2992 -10.7933
626 1 3.1424 18.8757 15.7273 -10.7921
627 1 4.71403 20.4462 17.3009 -10.7941
628 1 6.28265 18.8832 15.7309 -10.7937
629 1 7.86063 20.4476 17.3011 -10.7909
630 1 9.43574 18.8847 15.7286 -10.7817
631 1 11.0081 20.4514 17.3037 -10.7896
632 1 12.5828 18.8918 15.7339 -10.7819
633 1 14.1576 20.4552 17.305 -10.7904
634 1 15.7445 18.9021 15.7409 -10.8027
635 1 17.3089 20.4576 17.3061 -10.7983
636 1 18.8816 18.8816 15.7281 -10.7902
637 1 20.4483 20.4486 17.3002 -10.7935
678 1 7.86121 20.4438 20.4453 -10.7923
665 1 9.43477 15.7314 18.8822 -10.783
664 1 7.86164 17.3006 20.4481 -10.7894
663 1 6.28615 15.7301 18.8788 -10.7892
677 1 6.28452 18.877 18.8778 -10.7964
676 1 4.71539 20.4432 20.4451 -10.7957
662 1 4.71669 17.2996 20.4462 -10.792
645 1 0.00589322 12.5815 18.8735 -10.7897
646 1 1.57554 14.1539 20.4442 -10.79
647 1 3.14431 12.5811 18.8732 -10.7877
648 1 4.71688 14.1538 20.4454 -10.7877
649 1 6.2843 12.5831 18.8771 -10.7815
650 1 7.86264 14.1527 20.4466 -10.7821
651 1 9.43519 12.5809 18.8732 -10.7554
652 1 11.0096 14.1522 20.4456 -10.7751
653 1 12.5847 12.5816 18.8694 -10.7485
654 1 14.1569 14.1546 20.4482 -10.7783
643 1 17.304 11.0087 20.4488 -10.7873
642 1 14.1559 11.0087 20.4471 -10.7764
644 1 20.4469 11.0083 20.4457 -10.7902
638 1 1.57318 11.0081 20.4442 -10.79
640 1 7.85898 11.0075 20.4491 -10.7796
639 1 4.7139 11.008 20.446 -10.7875
590 1 4.71032 11.0079 17.3035 -10.7793
