ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
549 1 3.13789 12.5812 12.581 -10.7818
550 1 4.70993 14.1561 14.1555 -10.7824
551 1 6.27126 12.5869 12.5857 -10.793
552 1 7.84595 14.1674 14.1679 -10.8004
553 1 9.37153 12.6672 12.6167 -12.0378
554 1 11.0111 14.166 14.1643 -10.7564
555 1 12.6352 12.6189 12.5967 -11.4919
556 1 14.1619 14.1619 14.1604 -10.7906
557 1 15.7355 12.5805 12.576 -10.78
558 1 17.3003 14.1537 14.1513 -10.7792
559 1 18.8712 12.5798 12.5774 -10.7799
560 1 20.4419 14.1526 14.151 -10.7797
561 1 0.0001529 15.7252 12.5784 -10.7794
562 1 1.5719 17.2977 14.1513 -10.7796
563 1 3.14325 15.7258 12.5789 -10.7787
564 1 4.71565 17.2989 14.1521 -10.7795
565 1 6.287 15.7286 12.5797 -10.7772
566 1 7.86055 17.3019 14.1535 -10.7797
567 1 9.43613 15.7378 12.5801 -10.7893
568 1 11.0088 17.3024 14.1536 -10.7799
569 1 12.5812 15.7299 12.5796 -10.7806
570 1 14.1544 17.3002 14.1518 -10.7791
571 1 15.7278 15.727 12.5783 -10.7768
572 1 17.2987 17.2983 14.1508 -10.7791
573 1 18.8711 15.7257 12.578 -10.779
574 1 20.4423 17.2977 14.1508 -10.7795
575 1 0.000561537 18.8698 12.5783 -10.7795
576 1 1.57234 20.4418 14.151 -10.7797
577 1 3.14455 18.8699 12.5786 -10.7793
578 1 4.71666 20.4419 14.1515 -10.7798
579 1 6.28904 18.871 12.5791 -10.7792
580 1 7.86197 20.4425 14.1518 -10.7801
581 1 9.43528 18.8729 12.5789 -10.7805
582 1 11.0081 20.4429 14.1516 -10.7799
583 1 12.5815 18.872 12.5787 -10.7789
584 1 14.1535 20.4428 14.1511 -10.7796
585 1 15.7266 18.8711 12.5783 -10.7789
586 1 17.2981 20.4425 14.1507 -10.7795
587 1 18.8706 18.8703 12.5781 -10.7794
588 1 20.4422 20.4421 14.1507 -10.7796
1 1 0.000967379 22.0137 22.0129 -10.7807
668 1 14.1535 17.2978 20.4405 -10.7801
591 1 7.85869 11.008 17.3032 -10.7785
673 1 0.000451599 18.8697 18.8685 -10.7805
593 1 14.1537 11.0075 17.298 -10.7771
681 1 12.5806 18.87 18.8688 -10.7797
680 1 11.0078 20.4417 20.4408 -10.7798
596 1 22.0129 12.5797 15.724 -10.7795
597 1 1.5712 14.1525 17.2971 -10.7799
598 1 3.14129 12.58 15.726 -10.7797
599 1 4.71437 14.1537 17.2994 -10.7807
600 1 6.28245 12.5823 15.7308 -10.781
601 1 7.86012 14.1541 17.3011 -10.7797
602 1 9.43183 12.5815 15.729 -10.7732
603 1 11.0071 14.1537 17.3 -10.7773
604 1 12.5824 12.583 15.7297 -10.7736
605 1 14.1544 14.154 17.2987 -10.7802
606 1 15.7267 12.5801 15.7238 -10.7764
607 1 17.2984 14.1526 17.2959 -10.7791
608 1 18.87 12.5797 15.7233 -10.7787
609 1 20.4419 14.1523 17.296 -10.7796
610 1 22.0134 15.7253 15.724 -10.7803
611 1 1.57169 17.2978 17.2968 -10.7806
612 1 3.14197 15.7264 15.7257 -10.7813
613 1 4.71519 17.2991 17.2985 -10.7816
614 1 6.28382 15.7305 15.7298 -10.7842
615 1 7.86138 17.2988 17.2982 -10.7797
616 1 9.43335 15.7291 15.7278 -10.7786
617 1 11.0077 17.2987 17.2977 -10.7792
618 1 12.5826 15.7295 15.7279 -10.7812
619 1 14.154 17.2989 17.2972 -10.7803
620 1 15.7287 15.7282 15.7262 -10.782
621 1 17.2989 17.2984 17.2965 -10.7808
622 1 18.8708 15.7256 15.7237 -10.7802
623 1 20.4423 17.2976 17.2961 -10.7803
624 1 0.000203278 18.8698 15.7235 -10.7799
625 1 1.57228 20.4418 17.2962 -10.7802
626 1 3.1441 18.8701 15.7242 -10.7801
627 1 4.71662 20.4419 17.297 -10.7806
628 1 6.28858 18.8712 15.7251 -10.7807
629 1 7.86209 20.4419 17.297 -10.7799
630 1 9.43475 18.8713 15.725 -10.7794
631 1 11.0078 20.4421 17.2967 -10.7797
632 1 12.5812 18.8715 15.7247 -10.78
633 1 14.1534 20.4423 17.2963 -10.7801
634 1 15.7262 18.8708 15.7238 -10.78
635 1 17.2981 20.4422 17.2958 -10.7802
636 1 18.8703 18.87 15.7233 -10.7798
637 1 20.4422 20.4419 17.2957 -10.7801
391 1 18.871 18.8698 22.0123 -10.7807
389 1 15.7261 18.87 22.0121 -10.7804
640 1 7.86141 11.0072 20.4434 -10.7799
641 1 11.0077 11.0072 20.4434 -10.7817
679 1 9.43496 18.8699 18.8693 -10.7796
678 1 7.86248 20.4415 20.4413 -10.7799
677 1 6.28944 18.8699 18.8696 -10.7801
645 1 22.0139 12.5796 18.8687 -10.7796
646 1 1.5726 14.1522 20.4414 -10.7798
647 1 3.14361 12.5798 18.8701 -10.7797
648 1 4.71666 14.1525 20.4426 -10.78
649 1 6.28763 12.5804 18.872 -10.78
650 1 7.86179 14.1528 20.4428 -10.7798
651 1 9.43357 12.5807 18.8722 -10.7785
652 1 11.0077 14.1528 20.4417 -10.7795
653 1 12.5813 12.5808 18.8711 -10.7797
654 1 14.1539 14.1531 20.4406 -10.7805
655 1 15.7262 12.58 18.8683 -10.7791
656 1 17.2987 14.1525 20.4399 -10.7799
657 1 18.8702 12.5797 18.868 -10.7795
658 1 20.4427 14.1522 20.4404 -10.7798
659 1 0.000250128 15.7248 18.8687 -10.78
660 1 1.57275 17.2972 20.4413 -10.7802
661 1 3.14396 15.7252 18.8699 -10.7804
662 1 4.71713 17.2974 20.4421 -10.7802
663 1 6.28861 15.7258 18.8711 -10.7804
664 1 7.86228 17.2975 20.4418 -10.7797
665 1 9.43456 15.7259 18.8705 -10.7791
666 1 11.0078 17.2977 20.4412 -10.7796
667 1 12.5807 15.7258 18.8697 -10.7795
351 1 0.00117524 12.5795 22.013 -10.7797
359 1 12.5813 12.5802 22.0119 -10.7808
361 1 15.7268 12.58 22.0112 -10.7803
363 1 18.8712 12.5797 22.0119 -10.7799
365 1 0.00125135 15.7246 22.013 -10.78
371 1 9.43517 15.7251 22.0134 -10.7796
373 1 12.5809 15.7254 22.0122 -10.7799
375 1 15.7267 15.7255 22.0116 -10.7807
377 1 18.8712 15.725 22.012 -10.7803
379 1 0.00117389 18.8694 22.013 -10.7804
383 1 6.29011 18.8693 22.0136 -10.7799
385 1 9.43526 18.8695 22.0131 -10.7798
387 1 12.5807 18.8698 22.0125 -10.7799
592 1 11.0073 11.0071 17.3094 -10.7864
9 1 12.5806 22.0137 22.0126 -10.78
367 1 3.14529 15.7247 22.0139 -10.7799
