ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
550 1 4.70215 14.1576 14.1562 -10.7876
551 1 6.25661 12.5887 12.5901 -10.7844
552 1 7.83821 14.1635 14.1611 -10.7997
553 1 9.37788 12.6277 12.6265 -10.5394
554 1 10.993 14.1507 14.1501 -10.7587
555 1 12.6731 12.7131 12.69 -11.1554
556 1 14.1901 14.1814 14.1877 -10.8205
557 1 15.7507 12.5929 12.5963 -10.7859
558 1 17.3109 14.1606 14.1586 -10.7899
559 1 18.8766 12.5827 12.5798 -10.7827
560 1 20.4435 14.155 14.1525 -10.7854
561 1 22.0114 15.727 12.5777 -10.7833
562 1 1.56827 17.299 14.1508 -10.7838
563 1 3.13715 15.7275 12.5783 -10.7832
564 1 4.71031 17.3 14.1516 -10.7837
565 1 6.27729 15.7318 12.58 -10.783
566 1 7.85619 17.3 14.1505 -10.7792
567 1 9.42751 15.733 12.5743 -10.7789
568 1 11.0042 17.2978 14.1488 -10.7698
569 1 12.583 15.7342 12.5778 -10.7916
570 1 14.1541 17.3047 14.1528 -10.7799
571 1 15.733 15.7348 12.5803 -10.7806
572 1 17.2996 17.3027 14.152 -10.7836
573 1 18.8719 15.7288 12.5777 -10.7819
574 1 20.4409 17.2998 14.1507 -10.7836
575 1 22.0111 18.871 12.5772 -10.7832
576 1 1.5684 20.4418 14.1501 -10.7837
577 1 3.13985 18.8705 12.5774 -10.7831
578 1 4.71217 20.4412 14.1505 -10.7835
579 1 6.28384 18.8714 12.5777 -10.7823
580 1 7.85778 20.4407 14.1503 -10.7821
581 1 9.43063 18.8721 12.577 -10.7794
582 1 11.0043 20.441 14.1498 -10.7798
583 1 12.5787 18.8733 12.5773 -10.7784
584 1 14.1504 20.4435 14.1502 -10.7819
585 1 15.725 18.8741 12.5775 -10.7812
586 1 17.2956 20.4439 14.1501 -10.7828
587 1 18.8686 18.8723 12.5772 -10.7826
588 1 20.4392 20.4428 14.15 -10.7834
256 1 15.7226 22.0139 15.723 -10.7833
373 1 12.5776 15.7273 22.0087 -10.7832
371 1 9.43111 15.7265 22.0092 -10.7826
683 1 15.7231 18.8715 18.8677 -10.7837
682 1 14.1496 20.4423 20.4386 -10.7832
681 1 12.5768 18.8701 18.8665 -10.7816
680 1 11.0041 20.4417 20.4384 -10.7828
596 1 22.0118 12.5804 15.7257 -10.7849
597 1 1.56837 14.1536 17.298 -10.785
598 1 3.13531 12.5806 15.7273 -10.7851
599 1 4.70868 14.155 17.3002 -10.7858
600 1 6.27168 12.5841 15.7343 -10.7888
601 1 7.85288 14.1559 17.3012 -10.7831
602 1 9.41459 12.5875 15.7361 -10.793
603 1 11.0033 14.1529 17.2976 -10.7704
604 1 12.5955 12.5899 15.748 -10.7933
605 1 14.1584 14.1594 17.3087 -10.7888
606 1 15.742 12.5859 15.7418 -10.7943
607 1 17.3033 14.1574 17.3029 -10.7881
608 1 18.8753 12.5817 15.7285 -10.7858
609 1 20.4426 14.1543 17.2984 -10.7855
610 1 22.0121 15.7271 15.7247 -10.7853
611 1 1.56908 17.2989 17.2967 -10.7852
612 1 3.1379 15.7276 15.7256 -10.7856
613 1 4.71176 17.2992 17.2971 -10.785
614 1 6.27958 15.7298 15.7277 -10.7857
615 1 7.85782 17.2981 17.2953 -10.7811
616 1 9.42869 15.7266 15.7229 -10.7746
617 1 11.0037 17.2976 17.2945 -10.778
618 1 12.5769 15.7275 15.7247 -10.7722
619 1 14.1507 17.3 17.2965 -10.7809
620 1 15.7363 15.7382 15.7357 -10.7931
621 1 17.2999 17.3031 17.2995 -10.788
622 1 18.8737 15.7299 15.7269 -10.7872
623 1 20.4416 17.3 17.2971 -10.7859
624 1 22.0114 18.8709 15.7231 -10.7842
625 1 1.56898 20.4417 17.2956 -10.7847
626 1 3.14029 18.8704 15.7234 -10.7842
627 1 4.71303 20.4409 17.2957 -10.7842
628 1 6.28495 18.87 15.7232 -10.7828
629 1 7.85858 20.4404 17.2949 -10.7822
630 1 9.4313 18.869 15.7219 -10.7793
631 1 11.004 20.4407 17.2946 -10.7813
632 1 12.577 18.8702 15.7224 -10.7789
633 1 14.1496 20.442 17.295 -10.7821
634 1 15.7246 18.8738 15.7242 -10.7841
635 1 17.2957 20.4434 17.2958 -10.7847
636 1 18.8689 18.8723 15.7235 -10.7844
637 1 20.4397 20.4427 17.2955 -10.7848
369 1 6.28564 15.726 22.0111 -10.7837
679 1 9.43137 18.8693 18.8664 -10.7817
365 1 22.0129 15.7258 22.0123 -10.7847
678 1 7.85883 20.4412 20.4388 -10.7831
677 1 6.28599 18.8696 18.8674 -10.7832
687 2 11.6737 11.0675 12.5075 -0.22584
642 1 14.1525 11.007 20.4434 -10.7846
645 1 22.0125 12.5802 18.8702 -10.7845
646 1 1.56995 14.1529 20.4414 -10.7842
647 1 3.13978 12.58 18.8707 -10.7839
648 1 4.71277 14.153 20.4415 -10.7837
649 1 6.28279 12.5802 18.872 -10.7829
650 1 7.85737 14.1535 20.4406 -10.7828
651 1 9.42883 12.5809 18.8723 -10.7794
652 1 11.004 14.1537 20.4391 -10.7811
653 1 12.5793 12.5815 18.8749 -10.7822
654 1 14.1523 14.1549 20.4416 -10.7854
655 1 15.7283 12.5816 18.8749 -10.7858
656 1 17.2986 14.1546 20.4419 -10.7856
657 1 18.8715 12.5809 18.8715 -10.7852
658 1 20.4417 14.1535 20.4414 -10.7849
659 1 22.0126 15.7264 18.8693 -10.7852
660 1 1.56995 17.2982 20.4406 -10.7851
661 1 3.14041 15.7263 18.8697 -10.785
662 1 4.71343 17.2981 20.4401 -10.7844
663 1 6.28419 15.7266 18.8696 -10.784
664 1 7.8586 17.2979 20.4386 -10.7826
665 1 9.43085 15.7256 18.8671 -10.7798
666 1 11.004 17.2983 20.4379 -10.782
667 1 12.5771 15.7266 18.868 -10.7798
668 1 14.1503 17.2993 20.4386 -10.783
669 1 15.7268 15.7295 18.8722 -10.787
670 1 17.2974 17.3004 20.4405 -10.7862
671 1 18.871 15.7279 18.8704 -10.7864
672 1 20.4412 17.2991 20.4406 -10.7857
673 1 22.0121 18.8708 18.8683 -10.7855
674 1 1.56966 20.4419 20.4401 -10.7855
675 1 3.14122 18.8701 18.8683 -10.785
676 1 4.71384 20.4414 20.4396 -10.7844
199 1 3.13962 22.0125 12.5775 -10.7835
201 1 6.28416 22.0115 12.5778 -10.7833
203 1 9.43051 22.0117 12.5778 -10.7823
351 1 22.0129 12.58 22.0129 -10.784
367 1 3.1418 15.7255 22.0123 -10.7841
643 1 17.2987 11.007 20.4429 -10.785
1 1 22.0116 22.0139 22.0121 -10.7858
205 1 12.5771 22.0139 12.5776 -10.7812
542 1 7.82499 11.013 14.1789 -10.7578
521 1 7.83673 14.1699 11.0076 -10.7565
