ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
672 1 20.4456 17.3 20.4432 -10.7867
684 1 17.3013 20.4452 20.4435 -10.7871
683 1 15.7304 18.8751 18.8732 -10.7869
682 1 14.1562 20.446 20.4435 -10.7858
671 1 18.8756 15.7286 18.8729 -10.7861
670 1 17.3026 17.3016 20.4444 -10.7867
669 1 15.7323 15.7312 18.876 -10.7868
547 1 0.00539284 12.5826 12.5815 -10.783
548 1 1.57341 14.156 14.1547 -10.7843
549 1 3.14361 12.5834 12.5822 -10.7764
550 1 4.70715 14.1635 14.1609 -10.788
551 1 6.27808 12.6012 12.5992 -10.7771
552 1 7.82504 14.2064 14.1923 -10.8225
553 1 9.37073 12.6954 12.7654 -10.5704
554 1 11.0225 14.1997 14.1851 -10.7758
555 1 12.6605 12.6871 12.7002 -10.6534
556 1 14.1908 14.1862 14.1892 -10.8109
557 1 15.7454 12.5859 12.5912 -10.7759
558 1 17.312 14.1593 14.159 -10.7844
559 1 18.8817 12.584 12.5835 -10.7816
560 1 20.4487 14.1559 14.1551 -10.7843
561 1 0.00332238 15.7281 12.5807 -10.783
562 1 1.5733 17.3009 14.1538 -10.7847
563 1 3.14332 15.7305 12.5809 -10.7823
564 1 4.71373 17.3061 14.156 -10.7861
565 1 6.28151 15.7423 12.5824 -10.7829
566 1 7.85639 17.3199 14.1619 -10.7924
567 1 9.42444 15.7655 12.5945 -10.7822
568 1 11.0115 17.3188 14.1603 -10.7837
569 1 12.5932 15.7587 12.5907 -10.7903
570 1 14.1634 17.3133 14.1602 -10.7862
571 1 15.7358 15.7344 12.5828 -10.7752
572 1 17.305 17.3032 14.1551 -10.7836
573 1 18.8763 15.729 12.5811 -10.7813
574 1 20.4461 17.3004 14.1537 -10.7841
575 1 0.00231093 18.872 12.5805 -10.7847
576 1 1.57322 20.4435 14.1537 -10.786
577 1 3.14408 18.8737 12.5808 -10.7852
578 1 4.71627 20.4455 14.1545 -10.7862
579 1 6.28746 18.8791 12.5812 -10.7851
580 1 7.86203 20.4499 14.1557 -10.7876
581 1 9.43445 18.8867 12.5826 -10.7862
582 1 11.0107 20.4509 14.1554 -10.785
583 1 12.5864 18.8846 12.5825 -10.7845
584 1 14.1582 20.4486 14.1552 -10.7854
585 1 15.7314 18.876 12.5811 -10.7823
586 1 17.3025 20.4449 14.154 -10.7846
587 1 18.8742 18.8724 12.5806 -10.7837
588 1 20.4451 20.4434 14.1535 -10.7854
589 1 1.57505 11.0093 17.3002 -10.7838
681 1 12.5841 18.8756 18.8731 -10.7851
591 1 7.86272 11.0106 17.3029 -10.7691
592 1 11.0102 11.0097 17.3129 -10.7801
593 1 14.1626 11.0093 17.3112 -10.7802
668 1 14.157 17.3026 20.4446 -10.7853
667 1 12.5846 15.7318 18.8762 -10.7837
596 1 0.00484231 12.5824 15.7279 -10.7838
597 1 1.57477 14.1553 17.2999 -10.7843
598 1 3.14496 12.5826 15.7286 -10.7811
599 1 4.71614 14.1572 17.3026 -10.7834
600 1 6.28623 12.5853 15.7342 -10.7772
601 1 7.86099 14.1616 17.3084 -10.7821
602 1 9.4342 12.5929 15.7331 -10.8027
603 1 11.0105 14.1621 17.309 -10.7776
604 1 12.5924 12.5913 15.754 -10.7888
605 1 14.1629 14.1616 17.3116 -10.7868
606 1 15.7409 12.586 15.7392 -10.7836
607 1 17.3067 14.1577 17.3041 -10.7852
608 1 18.8793 12.5832 15.7301 -10.7837
609 1 20.4476 14.1555 17.3005 -10.7849
610 1 0.00345755 15.7283 15.7273 -10.7855
611 1 1.5732 17.3011 17.3001 -10.7872
612 1 3.14185 15.7313 15.7297 -10.7878
613 1 4.71369 17.3058 17.3041 -10.7902
614 1 6.27678 15.7448 15.7414 -10.7962
615 1 7.86164 17.3074 17.3046 -10.7864
616 1 9.43446 15.7449 15.7395 -10.7874
617 1 11.0113 17.3075 17.3042 -10.7839
618 1 12.5918 15.7439 15.741 -10.7879
619 1 14.1605 17.3071 17.305 -10.7872
620 1 15.742 15.7401 15.7388 -10.7935
621 1 17.3059 17.3044 17.3031 -10.7888
622 1 18.8779 15.7299 15.7289 -10.7861
623 1 20.4465 17.3008 17.2999 -10.7866
624 1 0.00246995 18.8721 15.7264 -10.7858
625 1 1.57338 20.4439 17.2993 -10.7873
626 1 3.14427 18.8738 15.7275 -10.7868
627 1 4.71674 20.4459 17.3009 -10.788
628 1 6.28715 18.8796 15.7307 -10.7893
629 1 7.86345 20.4473 17.3011 -10.786
630 1 9.43642 18.8808 15.7306 -10.7854
631 1 11.0107 20.4478 17.301 -10.7849
632 1 12.5855 18.8801 15.7303 -10.7851
633 1 14.1573 20.4472 17.3009 -10.7857
634 1 15.7323 18.8773 15.7294 -10.7872
635 1 17.3025 20.4455 17.3002 -10.787
636 1 18.8748 18.8731 15.7269 -10.7855
637 1 20.4452 20.4438 17.299 -10.7869
680 1 11.0104 20.4464 20.4435 -10.7852
679 1 9.43708 18.8758 18.8731 -10.7852
640 1 7.86379 11.01 20.4437 -10.7807
641 1 11.0099 11.01 20.4463 -10.7826
642 1 14.1577 11.0096 20.4467 -10.7832
678 1 7.86424 20.446 20.4434 -10.7856
677 1 6.29025 18.8751 18.8731 -10.7868
645 1 0.00415006 12.5822 18.8719 -10.7847
646 1 1.57501 14.1549 20.443 -10.7848
647 1 3.14653 12.5824 18.872 -10.7836
648 1 4.71851 14.1557 20.4434 -10.784
649 1 6.29032 12.583 18.8735 -10.7809
650 1 7.86372 14.1568 20.4444 -10.7835
651 1 9.43636 12.5843 18.8744 -10.7769
652 1 11.01 14.1571 20.4452 -10.7826
653 1 12.5852 12.5843 18.8792 -10.783
654 1 14.1577 14.157 20.4462 -10.7846
655 1 15.7324 12.5834 18.8766 -10.7836
656 1 17.303 14.1559 20.4448 -10.785
657 1 18.876 12.5826 18.8733 -10.7847
658 1 20.4462 14.155 20.4434 -10.7854
659 1 0.00343062 15.7276 18.8716 -10.7857
660 1 1.57431 17.3001 20.4431 -10.7864
661 1 3.14572 15.7285 18.8723 -10.7856
662 1 4.71789 17.3016 20.4439 -10.7868
663 1 6.28932 15.7311 18.8754 -10.7862
664 1 7.86373 17.3028 20.4441 -10.7853
355 1 6.29103 12.5829 22.0137 -10.7832
516 1 14.2468 11.01 11.0126 -10.8319
537 1 14.1581 20.4486 11.0072 -10.7834
531 1 17.3039 17.3024 11.0075 -10.7807
369 1 6.29086 15.7292 22.0138 -10.7855
525 1 20.4478 14.1556 11.0078 -10.7814
524 1 17.3069 14.1567 11.0086 -10.7715
518 1 20.4531 11.0094 11.008 -10.7865
538 1 17.3023 20.4447 11.0074 -10.7838
528 1 7.85819 17.3145 11.007 -10.7767
527 1 4.71355 17.306 11.0072 -10.7834
517 1 17.3284 11.0088 11.0093 -10.7921
523 1 14.1658 14.1684 11.007 -10.7221
534 1 4.71588 20.4456 11.0072 -10.7858
693 3 11.6209 11.6713 11.039 0
512 1 1.57389 11.0093 11.0077 -10.7819
532 1 20.4457 17.3003 11.0076 -10.7833
536 1 11.0107 20.4541 11.007 -10.7871
526 1 1.57306 17.3009 11.0074 -10.7841
