ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
76 1 18.8694 3.14549 3.14549 -10.7747
77 1 20.4425 4.7181 4.7181 -10.7748
78 1 0.00135359 6.29059 3.14581 -10.7748
79 1 1.57499 7.86348 4.71906 -10.7746
80 1 3.14711 6.29138 3.14711 -10.7743
81 1 4.72136 7.86497 4.72136 -10.7735
82 1 6.29241 6.29241 3.14891 -10.7736
83 1 7.86636 7.86636 4.72428 -10.7724
84 1 9.43656 6.29269 3.1492 -10.774
85 1 11.0092 7.86723 4.72454 -10.7725
86 1 12.5799 6.29203 3.14811 -10.7745
87 1 14.1522 7.86443 4.72089 -10.775
88 1 15.7244 6.29093 3.14646 -10.7749
89 1 17.2973 7.86296 4.71814 -10.7758
90 1 18.8697 6.29034 3.14544 -10.7752
91 1 20.4428 7.86286 4.71796 -10.7753
92 1 0.00130036 9.43519 3.14564 -10.7751
93 1 3.14712 9.43571 3.14712 -10.7747
94 1 6.29269 9.43656 3.1492 -10.774
95 1 9.43608 9.43608 3.14927 -10.7745
96 1 12.5807 9.43574 3.14748 -10.7751
97 1 15.7248 9.4352 3.14556 -10.7761
98 1 18.8697 9.43507 3.145 -10.7754
161 1 18.8697 3.145 9.43507 -10.7754
100 1 1.57364 1.57364 7.86296 -10.7748
160 1 15.7248 3.14556 9.4352 -10.7761
102 1 4.71906 1.57499 7.86348 -10.7746
103 1 6.29066 0.00217662 6.29066 -10.7751
104 1 7.86347 1.57587 7.86347 -10.775
159 1 12.5807 3.14748 9.43574 -10.7751
106 1 11.0079 1.57537 7.86355 -10.7747
158 1 9.43608 3.14927 9.43608 -10.7745
108 1 14.1522 1.57369 7.86285 -10.7755
109 1 15.7243 0.000428456 6.29001 -10.7754
110 1 17.2969 1.57257 7.86259 -10.7754
157 1 6.29269 3.1492 9.43656 -10.774
112 1 20.442 1.57267 7.86267 -10.7751
113 1 0.00135359 3.14581 6.29059 -10.7748
114 1 1.57499 4.71906 7.86348 -10.7746
115 1 3.14711 3.14711 6.29138 -10.7743
116 1 4.72136 4.72136 7.86497 -10.7735
117 1 6.29241 3.14891 6.29241 -10.7736
118 1 7.86636 4.72428 7.86636 -10.7724
119 1 9.43656 3.1492 6.29269 -10.774
120 1 11.0092 4.72454 7.86723 -10.7725
121 1 12.5799 3.14811 6.29203 -10.7745
122 1 14.1522 4.72089 7.86443 -10.775
123 1 15.7244 3.14646 6.29093 -10.7749
124 1 17.2973 4.71814 7.86296 -10.7758
125 1 18.8697 3.14544 6.29034 -10.7752
126 1 20.4428 4.71796 7.86286 -10.7753
127 1 0.00217662 6.29066 6.29066 -10.7751
128 1 1.57587 7.86347 7.86347 -10.775
129 1 3.14891 6.29241 6.29241 -10.7736
130 1 4.72428 7.86636 7.86636 -10.7724
131 1 6.29687 6.29687 6.29687 -10.7693
132 1 7.87814 7.87814 7.87814 -10.7683
133 1 9.4393 6.29713 6.29713 -10.7725
134 1 11.0124 7.87905 7.87905 -10.778
135 1 12.5796 6.29559 6.29559 -10.7736
136 1 14.1476 7.87146 7.87146 -10.7811
137 1 15.723 6.29311 6.29311 -10.7734
138 1 17.2972 7.86284 7.86284 -10.7771
139 1 18.8699 6.29051 6.29051 -10.7753
140 1 20.4435 7.86232 7.86232 -10.7763
54 1 6.29059 0.00135359 3.14581 -10.7748
56 1 9.43519 0.00130036 3.14564 -10.7751
58 1 12.5797 0.000846028 3.14521 -10.7752
150 1 6.2907 0.00213594 9.4354 -10.7751
149 1 3.14564 0.00130036 9.43519 -10.7751
148 1 0.000167567 0.000167567 9.43497 -10.7751
107 1 12.5797 0.0013862 6.29034 -10.7753
105 1 9.4354 0.00213594 6.2907 -10.7751
101 1 3.14581 0.00135359 6.29059 -10.7748
99 1 0.000450804 0.000450804 6.29026 -10.7749
62 1 18.8691 0.000126389 3.1449 -10.7748
60 1 15.7242 0.000339953 3.14491 -10.7751
194 1 14.1517 7.87069 11.0066 -10.8088
45 1 6.2907 9.4354 0.00213594 -10.7751
15 1 0.000365566 3.14521 0.000365566 -10.7746
17 1 3.14568 3.14568 0.000961223 -10.7746
7 1 9.43497 0.000167567 0.000167567 -10.7751
5 1 6.29026 0.000450804 0.000450804 -10.7749
3 1 3.14521 0.000365566 0.000365566 -10.7746
19 1 6.29059 3.14581 0.00135359 -10.7748
21 1 9.43519 3.14564 0.00130036 -10.7751
44 1 3.14564 9.43519 0.00130036 -10.7751
43 1 0.000167567 9.43497 0.000167567 -10.7751
23 1 12.5797 3.14521 0.000846028 -10.7752
37 1 12.5797 6.29034 0.0013862 -10.7753
35 1 9.4354 6.2907 0.00213594 -10.7751
31 1 3.14581 6.29059 0.00135359 -10.7748
29 1 0.000450804 6.29026 0.000450804 -10.7749
27 1 18.8691 3.1449 0.000126389 -10.7748
25 1 15.7242 3.14491 0.000339953 -10.7751
642 1 14.1512 11.0062 20.4394 -10.7751
177 1 4.71877 1.57461 11.0077 -10.7749
178 1 7.86355 1.57537 11.0079 -10.7747
641 1 11.0063 11.0063 20.4426 -10.7781
180 1 14.1521 1.57232 11.0072 -10.7757
181 1 17.2966 1.57161 11.0072 -10.7753
182 1 20.4417 1.57217 11.0072 -10.7752
183 1 1.57461 4.71877 11.0077 -10.7749
593 1 14.1484 11.0038 17.2878 -10.7833
185 1 7.86723 4.72454 11.0092 -10.7725
592 1 11.0032 11.0032 17.3001 -10.8075
49 1 18.8687 9.43491 22.0131 -10.775
546 1 20.4394 11.0062 14.1512 -10.7751
189 1 20.4425 4.71759 11.0074 -10.7755
190 1 1.57537 7.86355 11.0079 -10.7747
191 1 4.72454 7.86723 11.0092 -10.7725
192 1 7.87905 7.87905 11.0124 -10.778
193 1 11.0147 7.84188 11.0147 -10.543
248 1 3.14491 0.000339953 15.7242 -10.7751
195 1 17.2957 7.86366 11.0078 -10.779
196 1 20.4425 7.86245 11.0074 -10.7758
343 1 18.8672 9.43501 18.8672 -10.7745
198 1 1.57285 1.57285 14.1519 -10.7751
342 1 15.7225 9.43469 18.866 -10.7749
200 1 4.71823 1.57381 14.152 -10.775
341 1 12.5793 9.43437 18.8677 -10.7763
202 1 7.86285 1.57369 14.1522 -10.7755
203 1 9.43478 0.000664878 12.5797 -10.7757
204 1 11.0072 1.57232 14.1521 -10.7757
48 1 15.7241 9.43467 22.0132 -10.7755
206 1 14.1521 1.57065 14.1521 -10.7763
340 1 9.43347 9.43347 18.8712 -10.779
208 1 17.2962 1.57088 14.1515 -10.7751
339 1 6.29025 9.43527 18.8699 -10.776
210 1 20.4413 1.57172 14.1517 -10.7751
211 1 0.000846028 3.14521 12.5797 -10.7752
212 1 1.57381 4.71823 14.152 -10.775
213 1 3.14655 3.14655 12.5798 -10.7749
214 1 4.71975 4.71975 14.1519 -10.7745
215 1 6.29203 3.14811 12.5799 -10.7745
216 1 7.86443 4.72089 14.1522 -10.775
217 1 9.43574 3.14748 12.5807 -10.7751
218 1 11.0076 4.71916 14.1525 -10.7763
219 1 12.5806 3.14424 12.5806 -10.7781
220 1 14.1534 4.71572 14.1534 -10.779
221 1 15.7245 3.14443 12.5795 -10.7758
222 1 17.2967 4.71702 14.1516 -10.776
223 1 18.8693 3.14437 12.5795 -10.7755
224 1 20.4419 4.71726 14.1518 -10.7754
225 1 0.0013862 6.29034 12.5797 -10.7753
226 1 1.57369 7.86285 14.1522 -10.7755
227 1 3.14811 6.29203 12.5799 -10.7745
228 1 4.72089 7.86443 14.1522 -10.775
229 1 6.29559 6.29559 12.5796 -10.7736
230 1 7.87146 7.87146 14.1476 -10.7811
231 1 9.43853 6.299 12.5832 -10.7834
232 1 11.0066 7.87069 14.1517 -10.8088
233 1 12.5838 6.28667 12.5838 -10.8076
234 1 14.1532 7.86257 14.1532 -10.808
235 1 15.7232 6.29118 12.5791 -10.779
236 1 17.2954 7.86208 14.151 -10.7788
237 1 18.8692 6.28981 12.5794 -10.7758
238 1 20.4413 7.86216 14.1517 -10.776
239 1 0.000664878 9.43478 12.5797 -10.7757
240 1 3.14748 9.43574 12.5807 -10.7751
241 1 6.299 9.43853 12.5832 -10.7834
242 1 9.45824 9.45824 12.5792 -10.2838
243 1 12.5905 9.38288 12.5905 -9.9944
244 1 15.7161 9.43522 12.5803 -10.8087
245 1 18.8677 9.43437 12.5793 -10.7763
338 1 3.145 9.43507 18.8697 -10.7754
247 1 1.57256 1.57256 17.2967 -10.7749
337 1 22.0131 9.43491 18.8687 -10.775
249 1 4.71781 1.57308 17.2968 -10.775
250 1 6.29001 0.000428456 15.7243 -10.7754
251 1 7.86259 1.57257 17.2969 -10.7754
336 1 20.4411 7.86257 20.4411 -10.7749
253 1 11.0072 1.57161 17.2966 -10.7753
335 1 18.8682 6.29031 18.8682 -10.7745
255 1 14.1515 1.57088 17.2962 -10.7751
334 1 17.296 7.86253 20.4404 -10.7749
257 1 17.2963 1.57085 17.2963 -10.7751
333 1 15.7239 6.28966 18.8688 -10.7758
259 1 20.4411 1.57167 17.2963 -10.7748
260 1 0.000339953 3.14491 15.7242 -10.7751
261 1 1.57308 4.71781 17.2968 -10.775
262 1 3.14585 3.14585 15.7243 -10.7749
263 1 4.7187 4.7187 17.2966 -10.7745
264 1 6.29093 3.14646 15.7244 -10.7749
265 1 7.86296 4.71814 17.2973 -10.7758
266 1 9.4352 3.14556 15.7248 -10.7761
267 1 11.0075 4.71766 17.2971 -10.7758
268 1 12.5795 3.14443 15.7245 -10.7758
269 1 14.1516 4.71702 17.2967 -10.776
270 1 15.7246 3.14342 15.7246 -10.7763
271 1 17.2964 4.71707 17.2964 -10.7753
272 1 18.869 3.14413 15.7241 -10.7753
273 1 20.4415 4.71722 17.2966 -10.7751
274 1 0.000428456 6.29001 15.7243 -10.7754
275 1 1.57257 7.86259 17.2969 -10.7754
276 1 3.14646 6.29093 15.7244 -10.7749
277 1 4.71814 7.86296 17.2973 -10.7758
278 1 6.29311 6.29311 15.723 -10.7734
279 1 7.86284 7.86284 17.2972 -10.7771
280 1 9.4359 6.29149 15.7249 -10.7789
281 1 11.0078 7.86366 17.2957 -10.779
282 1 12.5791 6.29118 15.7232 -10.779
283 1 14.151 7.86208 17.2954 -10.7788
284 1 15.7241 6.28974 15.7241 -10.7771
285 1 17.2938 7.86389 17.2938 -10.7733
286 1 18.8688 6.28966 15.7239 -10.7758
287 1 20.4404 7.86253 17.296 -10.7749
288 1 22.0132 9.43467 15.7241 -10.7755
289 1 3.14556 9.4352 15.7248 -10.7761
290 1 6.29149 9.4359 15.7249 -10.7789
291 1 9.43368 9.43368 15.7244 -10.8081
292 1 12.5803 9.43522 15.7161 -10.8087
293 1 15.7154 9.43933 15.7154 -10.781
294 1 18.866 9.43469 15.7225 -10.7749
332 1 14.1517 7.86216 20.4413 -10.776
296 1 1.57265 1.57265 20.4417 -10.7746
331 1 12.5794 6.28981 18.8692 -10.7758
298 1 4.7178 1.57288 20.442 -10.7748
330 1 11.0074 7.86245 20.4425 -10.7758
300 1 7.86267 1.57267 20.442 -10.7751
329 1 9.43527 6.29025 18.8699 -10.776
302 1 11.0072 1.57217 20.4417 -10.7752
328 1 7.86232 7.86232 20.4435 -10.7763
304 1 14.1517 1.57172 20.4413 -10.7751
327 1 6.29051 6.29051 18.8699 -10.7753
306 1 17.2963 1.57167 20.4411 -10.7748
326 1 4.71796 7.86286 20.4428 -10.7753
308 1 20.4412 1.57206 20.4412 -10.7746
309 1 0.000126389 3.1449 18.8691 -10.7748
310 1 1.57288 4.7178 20.442 -10.7748
311 1 3.14549 3.14549 18.8694 -10.7747
312 1 4.7181 4.7181 20.4425 -10.7748
313 1 6.29034 3.14544 18.8697 -10.7752
314 1 7.86286 4.71796 20.4428 -10.7753
315 1 9.43507 3.145 18.8697 -10.7754
316 1 11.0074 4.71759 20.4425 -10.7755
317 1 12.5795 3.14437 18.8693 -10.7755
318 1 14.1518 4.71726 20.4419 -10.7754
319 1 15.7241 3.14413 18.869 -10.7753
320 1 17.2966 4.71722 20.4415 -10.7751
321 1 18.8688 3.14442 18.8688 -10.7749
322 1 20.4414 4.71754 20.4414 -10.7747
323 1 22.0138 6.29011 18.8691 -10.775
324 1 1.57267 7.86267 20.442 -10.7751
325 1 3.14544 6.29034 18.8697 -10.7752
545 1 17.2878 11.0038 14.1484 -10.7833
543 1 10.9962 10.9962 14.2038 -9.9943
201 1 6.29034 0.0013862 12.5797 -10.7753
199 1 3.14521 0.000846028 12.5797 -10.7752
542 1 7.87069 11.0066 14.1517 -10.8088
297 1 3.1449 0.000126389 18.8691 -10.7748
41 1 18.8691 6.29011 22.0138 -10.775
188 1 17.2971 4.71766 11.0075 -10.7758
187 1 14.1525 4.71916 11.0076 -10.7763
186 1 11.0088 4.71759 11.0088 -10.7849
176 1 1.57333 1.57333 11.0074 -10.7751
179 1 11.0076 1.57366 11.0076 -10.7769
184 1 4.72097 4.72097 11.0083 -10.774
511 1 18.8672 18.8672 9.43501 -10.7745
345 1 4.71877 11.0077 1.57461 -10.7749
346 1 7.86355 11.0079 1.57537 -10.7747
510 1 15.7225 18.866 9.43469 -10.7749
348 1 14.1521 11.0072 1.57232 -10.7757
349 1 17.2966 11.0072 1.57161 -10.7753
350 1 20.4417 11.0072 1.57217 -10.7752
153 1 15.7241 22.0132 9.43467 -10.7755
352 1 1.57285 14.1519 1.57285 -10.7751
154 1 18.8687 22.0131 9.43491 -10.775
354 1 4.71823 14.152 1.57381 -10.775
537 1 14.1512 20.4394 11.0062 -10.7751
356 1 7.86285 14.1522 1.57369 -10.7755
357 1 9.43478 12.5797 0.000664878 -10.7757
358 1 11.0072 14.1521 1.57232 -10.7757
344 1 1.57333 11.0074 1.57333 -10.7751
360 1 14.1521 14.1521 1.57065 -10.7763
536 1 11.0063 20.4426 11.0063 -10.7781
362 1 17.2962 14.1515 1.57088 -10.7751
530 1 14.1484 17.2878 11.0038 -10.7833
364 1 20.4413 14.1517 1.57172 -10.7751
111 1 18.8691 22.0138 6.29011 -10.775
366 1 1.57256 17.2967 1.57256 -10.7749
529 1 11.0032 17.3001 11.0032 -10.8075
368 1 4.71781 17.2968 1.57308 -10.775
369 1 6.29001 15.7243 0.000428456 -10.7754
370 1 7.86259 17.2969 1.57257 -10.7754
347 1 11.0076 11.0076 1.57366 -10.7769
372 1 11.0072 17.2966 1.57161 -10.7753
525 1 20.4394 14.1512 11.0062 -10.7751
374 1 14.1515 17.2962 1.57088 -10.7751
524 1 17.2878 14.1484 11.0038 -10.7833
376 1 17.2963 17.2963 1.57085 -10.7751
522 1 10.9962 14.2038 10.9962 -9.9943
378 1 20.4411 17.2963 1.57167 -10.7748
394 1 4.72097 11.0083 4.72097 -10.774
380 1 1.57265 20.4417 1.57265 -10.7746
504 1 18.866 15.7225 9.43469 -10.7749
382 1 4.7178 20.442 1.57288 -10.7748
503 1 15.7154 15.7154 9.43933 -10.781
384 1 7.86267 20.442 1.57267 -10.7751
502 1 12.5803 15.7161 9.43522 -10.8087
386 1 11.0072 20.4417 1.57217 -10.7752
501 1 9.43368 15.7244 9.43368 -10.8081
388 1 14.1517 20.4413 1.57172 -10.7751
500 1 6.29149 15.7249 9.4359 -10.7789
390 1 17.2963 20.4411 1.57167 -10.7748
505 1 22.0131 18.8687 9.43491 -10.775
392 1 20.4412 20.4412 1.57206 -10.7746
393 1 1.57461 11.0077 4.71877 -10.7749
509 1 12.5793 18.8677 9.43437 -10.7763
395 1 7.86723 11.0092 4.72454 -10.7725
508 1 9.43347 18.8712 9.43347 -10.779
507 1 6.29025 18.8699 9.43527 -10.776
506 1 3.145 18.8697 9.43507 -10.7754
399 1 20.4425 11.0074 4.71759 -10.7755
400 1 0.000846028 12.5797 3.14521 -10.7752
401 1 1.57381 14.152 4.71823 -10.775
402 1 3.14655 12.5798 3.14655 -10.7749
403 1 4.71975 14.1519 4.71975 -10.7745
404 1 6.29203 12.5799 3.14811 -10.7745
405 1 7.86443 14.1522 4.72089 -10.775
406 1 9.43574 12.5807 3.14748 -10.7751
407 1 11.0076 14.1525 4.71916 -10.7763
408 1 12.5806 12.5806 3.14424 -10.7781
409 1 14.1534 14.1534 4.71572 -10.779
410 1 15.7245 12.5795 3.14443 -10.7758
411 1 17.2967 14.1516 4.71702 -10.776
412 1 18.8693 12.5795 3.14437 -10.7755
413 1 20.4419 14.1518 4.71726 -10.7754
414 1 0.000339953 15.7242 3.14491 -10.7751
415 1 1.57308 17.2968 4.71781 -10.775
416 1 3.14585 15.7243 3.14585 -10.7749
417 1 4.7187 17.2966 4.7187 -10.7745
418 1 6.29093 15.7244 3.14646 -10.7749
419 1 7.86296 17.2973 4.71814 -10.7758
420 1 9.4352 15.7248 3.14556 -10.7761
421 1 11.0075 17.2971 4.71766 -10.7758
422 1 12.5795 15.7245 3.14443 -10.7758
423 1 14.1516 17.2967 4.71702 -10.776
424 1 15.7246 15.7246 3.14342 -10.7763
425 1 17.2964 17.2964 4.71707 -10.7753
426 1 18.869 15.7241 3.14413 -10.7753
427 1 20.4415 17.2966 4.71722 -10.7751
428 1 0.000126389 18.8691 3.1449 -10.7748
429 1 1.57288 20.442 4.7178 -10.7748
430 1 3.14549 18.8694 3.14549 -10.7747
431 1 4.7181 20.4425 4.7181 -10.7748
432 1 6.29034 18.8697 3.14544 -10.7752
433 1 7.86286 20.4428 4.71796 -10.7753
434 1 9.43507 18.8697 3.145 -10.7754
435 1 11.0074 20.4425 4.71759 -10.7755
436 1 12.5795 18.8693 3.14437 -10.7755
437 1 14.1518 20.4419 4.71726 -10.7754
438 1 15.7241 18.869 3.14413 -10.7753
439 1 17.2966 20.4415 4.71722 -10.7751
440 1 18.8688 18.8688 3.14442 -10.7749
441 1 20.4414 20.4414 4.71754 -10.7747
442 1 1.57537 11.0079 7.86355 -10.7747
443 1 4.72454 11.0092 7.86723 -10.7725
444 1 7.87905 11.0124 7.87905 -10.778
445 1 11.0147 11.0147 7.84188 -10.543
499 1 3.14556 15.7248 9.4352 -10.7761
447 1 17.2957 11.0078 7.86366 -10.779
448 1 20.4425 11.0074 7.86245 -10.7758
449 1 0.0013862 12.5797 6.29034 -10.7753
450 1 1.57369 14.1522 7.86285 -10.7755
451 1 3.14811 12.5799 6.29203 -10.7745
452 1 4.72089 14.1522 7.86443 -10.775
453 1 6.29559 12.5796 6.29559 -10.7736
454 1 7.87146 14.1476 7.87146 -10.7811
455 1 9.43853 12.5832 6.299 -10.7834
456 1 11.0066 14.1517 7.87069 -10.8088
457 1 12.5838 12.5838 6.28667 -10.8076
458 1 14.1532 14.1532 7.86257 -10.808
459 1 15.7232 12.5791 6.29118 -10.779
460 1 17.2954 14.151 7.86208 -10.7788
461 1 18.8692 12.5794 6.28981 -10.7758
462 1 20.4413 14.1517 7.86216 -10.776
463 1 0.000428456 15.7243 6.29001 -10.7754
464 1 1.57257 17.2969 7.86259 -10.7754
465 1 3.14646 15.7244 6.29093 -10.7749
466 1 4.71814 17.2973 7.86296 -10.7758
467 1 6.29311 15.723 6.29311 -10.7734
468 1 7.86284 17.2972 7.86284 -10.7771
469 1 9.4359 15.7249 6.29149 -10.7789
470 1 11.0078 17.2957 7.86366 -10.779
471 1 12.5791 15.7232 6.29118 -10.779
472 1 14.151 17.2954 7.86208 -10.7788
473 1 15.7241 15.7241 6.28974 -10.7771
474 1 17.2938 17.2938 7.86389 -10.7733
475 1 18.8688 15.7239 6.28966 -10.7758
476 1 20.4404 17.296 7.86253 -10.7749
477 1 22.0138 18.8691 6.29011 -10.775
478 1 1.57267 20.442 7.86267 -10.7751
479 1 3.14544 18.8697 6.29034 -10.7752
480 1 4.71796 20.4428 7.86286 -10.7753
481 1 6.29051 18.8699 6.29051 -10.7753
482 1 7.86232 20.4435 7.86232 -10.7763
483 1 9.43527 18.8699 6.29025 -10.776
484 1 11.0074 20.4425 7.86245 -10.7758
485 1 12.5794 18.8692 6.28981 -10.7758
486 1 14.1517 20.4413 7.86216 -10.776
487 1 15.7239 18.8688 6.28966 -10.7758
488 1 17.296 20.4404 7.86253 -10.7749
489 1 18.8682 18.8682 6.29031 -10.7745
490 1 20.4411 20.4411 7.86257 -10.7749
491 1 0.000664878 12.5797 9.43478 -10.7757
492 1 3.14748 12.5807 9.43574 -10.7751
493 1 6.299 12.5832 9.43853 -10.7834
494 1 9.45824 12.5792 9.45824 -10.2838
495 1 12.5905 12.5905 9.38288 -9.9944
496 1 15.7161 12.5803 9.43522 -10.8087
497 1 18.8677 12.5793 9.43437 -10.7763
498 1 22.0132 15.7241 9.43467 -10.7755
398 1 17.2971 11.0075 4.71766 -10.7758
397 1 14.1525 11.0076 4.71916 -10.7763
396 1 11.0088 11.0088 4.71759 -10.7849
521 1 7.87069 14.1517 11.0066 -10.8088
353 1 3.14521 12.5797 0.000846028 -10.7752
355 1 6.29034 12.5797 0.0013862 -10.7753
367 1 3.14491 15.7242 0.000339953 -10.7751
381 1 3.1449 18.8691 0.000126389 -10.7748
686 3 12.387 12.387 12.387 0
685 3 11.2063 11.2063 11.2063 0
514 1 7.84188 11.0147 11.0147 -10.543
515 1 20.4404 20.4404 20.4404 -10.7742
684 1 17.2955 20.4398 20.4398 -10.7743
683 1 15.722 18.8656 18.8656 -10.7735
682 1 14.1512 20.4398 20.4398 -10.7747
519 1 1.57232 14.1521 11.0072 -10.7757
307 1 18.8681 22.0123 18.8681 -10.7744
541 1 4.71916 11.0076 14.1525 -10.7763
305 1 15.7234 22.0119 18.8679 -10.7746
523 1 14.1285 14.1285 11.0078 -10.2832
303 1 12.5792 22.0123 18.8681 -10.7749
301 1 9.43491 22.0131 18.8687 -10.775
526 1 1.57161 17.2966 11.0072 -10.7753
299 1 6.29011 22.0138 18.8691 -10.775
528 1 7.86366 17.2957 11.0078 -10.779
1 1 22.0138 22.0138 22.0138 -10.7745
295 1 22.0134 22.0134 18.8687 -10.7746
531 1 17.2913 17.2913 11.0073 -10.7736
532 1 20.4388 17.2949 11.007 -10.7745
533 1 1.57217 20.4417 11.0072 -10.7752
534 1 4.71759 20.4425 11.0074 -10.7755
535 1 7.86245 20.4425 11.0074 -10.7758
258 1 18.8679 22.0119 15.7234 -10.7746
256 1 15.7234 22.0111 15.7234 -10.775
538 1 17.2949 20.4388 11.007 -10.7745
539 1 20.4404 20.4404 11.0071 -10.7749
540 1 1.57232 11.0072 14.1521 -10.7757
681 1 12.5786 18.866 18.866 -10.774
9 1 12.5795 22.0136 22.0136 -10.7751
680 1 11.0071 20.4404 20.4404 -10.7749
544 1 14.1285 11.0078 14.1285 -10.2832
679 1 9.43501 18.8672 18.8672 -10.7745
678 1 7.86257 20.4411 20.4411 -10.7749
547 1 22.0132 12.5794 12.5794 -10.7769
548 1 1.57065 14.1521 14.1521 -10.7763
549 1 3.14424 12.5806 12.5806 -10.7781
550 1 4.71572 14.1534 14.1534 -10.779
551 1 6.28667 12.5838 12.5838 -10.8076
552 1 7.86257 14.1532 14.1532 -10.808
553 1 9.38288 12.5905 12.5905 -9.9944
554 1 11.0078 14.1285 14.1285 -10.2832
555 1 18.8662 18.8662 18.8662 -10.773
556 1 14.119 14.119 14.119 -10.2779
557 1 15.7449 12.5722 12.5722 -10.5426
558 1 17.2846 14.1476 14.1476 -10.7793
559 1 18.8693 12.5781 12.5781 -10.7848
560 1 20.4376 14.1508 14.1508 -10.7746
561 1 22.0115 15.7234 12.579 -10.7747
562 1 1.57088 17.2962 14.1515 -10.7751
563 1 3.14443 15.7245 12.5795 -10.7758
564 1 4.71702 17.2967 14.1516 -10.776
565 1 6.29118 15.7232 12.5791 -10.779
566 1 7.86208 17.2954 14.151 -10.7788
567 1 9.43522 15.7161 12.5803 -10.8087
568 1 11.0038 17.2878 14.1484 -10.7833
569 1 12.5722 15.7449 12.5722 -10.5426
