ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
75 1 17.2991 4.71274 4.7149 -10.7841
76 1 18.8701 3.14189 3.14483 -10.7833
77 1 20.4421 4.71408 4.71669 -10.7829
78 1 22.0133 6.28729 3.14478 -10.7823
79 1 1.5701 7.85963 4.71613 -10.7821
80 1 3.14247 6.2868 3.14352 -10.7827
81 1 4.71254 7.85846 4.71328 -10.783
82 1 6.28688 6.28602 3.1416 -10.7833
83 1 7.85763 7.85715 4.70973 -10.7842
84 1 9.43369 6.28686 3.14314 -10.78
85 1 11.006 7.85841 4.71478 -10.7761
86 1 12.5792 6.28708 3.14394 -10.7798
87 1 14.1535 7.85822 4.71264 -10.7824
88 1 15.7256 6.28656 3.14349 -10.7826
89 1 17.2989 7.85913 4.71549 -10.7818
90 1 18.8702 6.28708 3.14477 -10.7823
91 1 20.4418 7.85989 4.71692 -10.7817
92 1 22.0132 9.43292 3.14501 -10.7817
93 1 3.14225 9.4327 3.14361 -10.782
94 1 6.28625 9.43227 3.14148 -10.7821
95 1 9.43272 9.43202 3.14115 -10.7812
96 1 12.5791 9.43237 3.14293 -10.78
97 1 15.726 9.43231 3.14396 -10.7816
98 1 18.8701 9.43289 3.14532 -10.7815
187 1 14.1573 4.70262 11.0049 -10.7835
100 1 1.5711 1.5687 7.86208 -10.7825
172 1 9.3784 9.39284 9.39606 -10.7748
102 1 4.71455 1.5677 7.86101 -10.7831
171 1 6.2701 9.4297 9.42364 -10.7877
104 1 7.86051 1.56869 7.86116 -10.7817
170 1 3.13837 9.43211 9.43273 -10.7811
106 1 11.0066 1.56957 7.86145 -10.7807
169 1 22.0129 9.43257 9.43483 -10.7807
108 1 14.1527 1.56891 7.86164 -10.7813
168 1 18.8744 6.28436 9.43309 -10.7832
110 1 17.2986 1.56784 7.86148 -10.783
167 1 15.7414 6.27054 9.42011 -10.7947
112 1 20.4421 1.56876 7.86228 -10.7824
113 1 22.0134 3.14107 6.28911 -10.7832
114 1 1.56967 4.71282 7.86088 -10.7832
115 1 3.14162 3.1399 6.28767 -10.7842
116 1 4.7096 4.70822 7.8563 -10.7871
117 1 6.28696 3.13973 6.28729 -10.783
118 1 7.85831 4.70877 7.85785 -10.7821
119 1 9.43366 3.14123 6.28827 -10.7803
120 1 11.0063 4.71197 7.86006 -10.7768
121 1 12.5793 3.14147 6.28865 -10.7802
122 1 14.1539 4.70984 7.85894 -10.7811
123 1 15.7258 3.14031 6.2882 -10.7824
124 1 17.303 4.70864 7.85701 -10.7867
125 1 18.8712 3.14016 6.28821 -10.784
126 1 20.4431 4.71296 7.86118 -10.7831
127 1 22.013 6.2866 6.28886 -10.7823
128 1 1.56894 7.85913 7.86089 -10.782
129 1 3.14007 6.28514 6.28674 -10.7837
130 1 4.70735 7.85617 7.8561 -10.7844
131 1 6.28091 6.28005 6.27992 -10.7887
132 1 7.84228 7.84334 7.83889 -10.7998
133 1 9.43339 6.28463 6.28617 -10.7767
134 1 11.0057 7.85865 7.86233 -10.7736
135 1 12.5787 6.28524 6.28719 -10.7762
136 1 14.1651 7.84699 7.844 -10.7951
137 1 15.73 6.28171 6.28239 -10.7867
138 1 17.3029 7.85744 7.85847 -10.7822
139 1 18.8716 6.28585 6.28799 -10.7828
140 1 20.4426 7.85943 7.86158 -10.7814
141 1 22.0125 9.43271 6.28918 -10.7815
142 1 3.1398 9.43213 6.28687 -10.7821
143 1 6.28071 9.4304 6.2809 -10.7831
144 1 9.42802 9.42845 6.27756 -10.7779
145 1 12.5804 9.43016 6.28205 -10.7732
146 1 15.7289 9.43121 6.28461 -10.7805
147 1 18.8708 9.43269 6.28886 -10.7808
185 1 7.85609 4.7028 11.0043 -10.7834
166 1 12.5805 6.2788 9.43111 -10.7842
165 1 9.43097 6.27726 9.43003 -10.7866
164 1 6.27112 6.27043 9.41941 -10.7949
163 1 3.13828 6.28413 9.43247 -10.7834
162 1 22.0133 6.28618 9.43445 -10.7821
161 1 18.8715 3.13986 9.43419 -10.7825
155 1 22.0136 3.14074 9.43464 -10.7822
156 1 3.14177 3.13972 9.43384 -10.7825
157 1 6.28527 3.1366 9.43218 -10.7838
158 1 9.4333 3.13872 9.43311 -10.78
159 1 12.5799 3.13901 9.43334 -10.7796
9 1 12.5796 0.00020605 0.00215248 -10.7818
7 1 9.43413 0.000171849 0.00177514 -10.7818
446 1 14.1592 11.0032 7.84944 -10.7865
444 1 7.84609 11.0055 7.84222 -10.7903
443 1 4.7081 11.0059 7.85627 -10.782
513 1 4.71331 11.0043 11.0062 -10.7704
184 1 4.71116 4.70945 11.0057 -10.7822
345 1 4.71495 11.0059 1.57193 -10.7817
349 1 17.2982 11.0059 1.57432 -10.7815
393 1 1.57003 11.0057 4.7165 -10.7817
394 1 4.71255 11.0057 4.71367 -10.7821
395 1 7.85714 11.0053 4.70993 -10.7817
396 1 11.0047 11.0046 4.71117 -10.778
397 1 14.1538 11.0046 4.71263 -10.7801
398 1 17.2983 11.0059 4.71658 -10.7806
399 1 20.4415 11.0058 4.71746 -10.7813
442 1 1.56895 11.0056 7.86129 -10.7813
43 1 0.000135915 9.43303 0.00148293 -10.7817
29 1 0.000107654 6.28756 0.00133982 -10.7822
15 1 9.3523e-05 3.14252 0.00147479 -10.7831
35 1 9.43429 6.28803 0.000284354 -10.7797
642 1 14.1546 11.0062 20.4487 -10.781
644 1 20.4431 11.0058 20.4443 -10.7816
178 1 7.86047 1.56769 11.0073 -10.7817
640 1 7.86046 11.0065 20.4451 -10.7797
180 1 14.1532 1.56779 11.0077 -10.7817
643 1 17.3 11.006 20.4465 -10.7817
546 1 20.4435 11.0051 14.1537 -10.7787
545 1 17.3025 11.0042 14.1567 -10.7718
639 1 4.71531 11.0062 20.4438 -10.781
541 1 4.71606 11.0048 14.1528 -10.7695
186 1 11.0068 4.70728 11.0072 -10.7756
517 1 17.2982 11.0044 11.0089 -10.7676
638 1 1.572 11.0059 20.4433 -10.7814
332 1 14.1534 7.86003 20.4463 -10.7814
190 1 1.56969 7.85911 11.0075 -10.781
331 1 12.5793 6.28784 18.8717 -10.7766
330 1 11.007 7.86107 20.4424 -10.7762
329 1 9.43519 6.28809 18.8707 -10.7765
328 1 7.86105 7.86038 20.4441 -10.7809
327 1 6.28614 6.28501 18.8747 -10.7841
196 1 20.4436 7.85916 11.0079 -10.7809
595 1 20.4444 11.0057 17.3 -10.7811
198 1 1.57176 1.56899 14.1533 -10.7819
691 3 11.0192 10.2336 12.5832 0
200 1 4.71514 1.56837 14.1535 -10.7818
689 2 11.0174 9.50014 11.8657 -0.384929
202 1 7.86067 1.56869 14.1536 -10.782
688 2 11.7688 10.9327 12.5273 -0.411503
204 1 11.0071 1.57191 14.1536 -10.7785
590 1 4.71378 11.0065 17.3007 -10.7792
206 1 14.1536 1.56873 14.1541 -10.7823
687 2 10.2581 10.9241 12.5755 -0.413284
208 1 17.2993 1.56844 14.154 -10.7821
343 1 18.8727 9.4326 18.8734 -10.7817
210 1 20.4428 1.56904 14.1535 -10.7819
211 1 0.000139527 3.14085 12.5805 -10.7819
212 1 1.57092 4.71314 14.1535 -10.7819
213 1 3.14231 3.14001 12.5803 -10.7819
214 1 4.71223 4.71045 14.1542 -10.7821
215 1 6.28556 3.13744 12.5801 -10.7817
216 1 7.85688 4.70433 14.1554 -10.7839
217 1 9.43349 3.13983 12.5808 -10.7782
218 1 11.0073 4.71837 14.1516 -10.7621
219 1 12.5805 3.13983 12.5811 -10.7781
220 1 14.1578 4.70358 14.1563 -10.7842
221 1 15.7286 3.13734 12.5807 -10.7818
222 1 17.3026 4.70998 14.1551 -10.7824
223 1 18.8719 3.13999 12.5807 -10.782
224 1 20.4438 4.71304 14.1538 -10.782
225 1 0.000153858 6.28597 12.5805 -10.7816
226 1 1.57107 7.85951 14.1529 -10.7804
227 1 3.13981 6.28405 12.5801 -10.7812
228 1 4.70913 7.85679 14.1535 -10.7777
229 1 6.27756 6.27573 12.5795 -10.7855
230 1 7.82487 7.81666 14.1897 -10.8211
231 1 9.42533 6.27868 12.5803 -10.767
232 1 11.0082 7.88312 14.1426 -10.5819
233 1 12.5892 6.27894 12.581 -10.7677
234 1 14.1937 7.81347 14.1951 -10.8253
235 1 15.737 6.27512 12.5807 -10.7859
236 1 17.3072 7.85591 14.1556 -10.7787
237 1 18.8745 6.28389 12.5807 -10.7812
238 1 20.4442 7.85935 14.1535 -10.7807
239 1 0.000231915 9.43245 12.5806 -10.7787
240 1 3.14401 9.432 12.5799 -10.7733
241 1 6.29437 9.42874 12.5781 -10.8255
242 1 9.16707 9.33245 12.581 -11.5141
243 1 12.8559 9.32435 12.588 -11.48
244 1 15.7218 9.42744 12.5813 -10.8274
245 1 18.8707 9.43192 12.5811 -10.7734
589 1 1.57209 11.0058 17.2989 -10.7806
247 1 1.57198 1.56963 17.2987 -10.7825
342 1 15.73 9.43193 18.8774 -10.7816
249 1 4.71551 1.56924 17.2993 -10.7829
341 1 12.5813 9.43369 18.8743 -10.771
251 1 7.86161 1.57125 17.2988 -10.7808
340 1 9.43377 9.43385 18.872 -10.7702
253 1 11.0071 1.57186 17.2993 -10.781
339 1 6.2865 9.433 18.8734 -10.7795
255 1 14.1527 1.5712 17.2995 -10.7811
338 1 3.1433 9.43299 18.8714 -10.7809
257 1 17.2992 1.56922 17.3002 -10.7834
337 1 0.000918816 9.43293 18.8715 -10.7814
259 1 20.4429 1.56965 17.299 -10.7826
260 1 0.000471354 3.14138 15.7263 -10.7822
261 1 1.57128 4.71389 17.2992 -10.7827
262 1 3.14281 3.14075 15.7265 -10.7824
263 1 4.71217 4.71058 17.3024 -10.7858
264 1 6.28651 3.13846 15.7277 -10.7835
265 1 7.8614 4.71343 17.2995 -10.7794
266 1 9.43505 3.14254 15.726 -10.7783
267 1 11.0072 4.71436 17.2999 -10.778
268 1 12.5793 3.14231 15.7265 -10.7786
269 1 14.1534 4.71274 17.3008 -10.7799
270 1 15.7282 3.13803 15.7287 -10.784
271 1 17.3032 4.70971 17.3039 -10.7867
272 1 18.872 3.14058 15.7271 -10.7826
273 1 20.4439 4.71367 17.2997 -10.783
274 1 0.000747455 6.28672 15.7262 -10.7817
275 1 1.57172 7.85992 17.2988 -10.781
276 1 3.14073 6.28545 15.727 -10.7824
277 1 4.71301 7.85882 17.3006 -10.781
278 1 6.27562 6.2738 15.738 -10.7922
279 1 7.85504 7.85444 17.3085 -10.7865
280 1 9.43756 6.28393 15.7263 -10.7719
281 1 11.0076 7.86316 17.2958 -10.7626
282 1 12.5776 6.28304 15.7277 -10.7724
283 1 14.1616 7.85279 17.3123 -10.789
284 1 15.7409 6.27185 15.7407 -10.7942
285 1 17.3039 7.85736 17.3036 -10.783
286 1 18.8749 6.28487 15.7282 -10.7831
287 1 20.4444 7.8596 17.2997 -10.7816
288 1 0.00118221 9.43275 15.7262 -10.7805
289 1 3.14229 9.43279 15.7264 -10.7791
290 1 6.28016 9.43218 15.731 -10.7806
291 1 9.41108 9.41626 15.7289 -10.7557
292 1 12.6083 9.41395 15.7351 -10.7584
293 1 15.7398 9.42911 15.7372 -10.7859
294 1 18.8748 9.43218 15.7285 -10.7805
326 1 4.71541 7.86008 20.4435 -10.7814
296 1 1.57194 1.57013 20.4434 -10.7833
336 1 20.443 7.86008 20.444 -10.7819
298 1 4.71635 1.5708 20.4433 -10.7825
325 1 3.14301 6.28691 18.8716 -10.7821
300 1 7.86161 1.57175 20.4433 -10.7814
335 1 18.8725 6.28629 18.8731 -10.7829
302 1 11.0069 1.5721 20.4436 -10.7814
334 1 17.2996 7.8595 20.4458 -10.7822
304 1 14.1524 1.57176 20.444 -10.7815
182 1 20.4425 1.56866 11.0078 -10.7818
306 1 17.2979 1.57079 20.4443 -10.7827
333 1 15.7291 6.28408 18.877 -10.7851
308 1 20.4425 1.57013 20.4439 -10.7835
309 1 0.000473355 3.14194 18.8715 -10.7831
310 1 1.57185 4.71477 20.4433 -10.7826
311 1 3.14304 3.14136 18.872 -10.7836
312 1 4.71538 4.71418 20.4441 -10.7832
313 1 6.28868 3.14237 18.8715 -10.7817
314 1 7.86186 4.71559 20.4429 -10.7801
315 1 9.43433 3.14346 18.8712 -10.7804
316 1 11.007 4.71576 20.4432 -10.7802
317 1 12.5798 3.14337 18.8717 -10.7805
318 1 14.1523 4.7154 20.4439 -10.7802
319 1 15.7258 3.14207 18.8725 -10.782
320 1 17.2991 4.71381 20.4455 -10.7837
321 1 18.8718 3.14109 18.8729 -10.7841
322 1 20.4428 4.71463 20.4439 -10.7828
323 1 0.000717886 6.28723 18.8714 -10.782
324 1 1.57194 7.86023 20.4432 -10.7817
512 1 1.57102 11.005 11.008 -10.7784
303 1 12.5799 0.000825662 18.8722 -10.7817
301 1 9.43413 0.000738892 18.8718 -10.7817
254 1 12.58 0.000856503 15.727 -10.7813
252 1 9.43423 0.000707715 15.7266 -10.7811
540 1 1.57264 11.0051 14.1527 -10.7782
593 1 14.1612 11.0063 17.3148 -10.783
179 1 11.0069 1.56935 11.0075 -10.7809
181 1 17.299 1.56783 11.0076 -10.7819
518 1 20.4418 11.005 11.0086 -10.7779
594 1 17.3037 11.0062 17.3045 -10.7809
641 1 11.0069 11.0069 20.4456 -10.7769
189 1 20.4434 4.71273 11.0074 -10.782
176 1 1.57139 1.56861 11.0076 -10.7818
177 1 4.71475 1.56771 11.0072 -10.7818
183 1 1.57024 4.7127 11.0072 -10.782
511 1 18.87 18.8675 9.43597 -10.7808
148 1 22.0137 22.0108 9.43533 -10.7818
510 1 15.7257 18.8693 9.43572 -10.7805
509 1 12.5805 18.8722 9.43462 -10.7807
508 1 9.43279 18.8728 9.43396 -10.7815
99 1 22.0135 22.0111 6.29024 -10.7825
507 1 6.28767 18.8692 9.43493 -10.7805
154 1 18.8703 22.0107 9.43529 -10.7818
352 1 1.57132 14.1513 1.57337 -10.782
353 1 3.14337 12.5788 0.00123798 -10.7816
354 1 4.71496 14.1519 1.57265 -10.7822
355 1 6.28765 12.5793 0.00160236 -10.7814
356 1 7.86008 14.1527 1.57274 -10.7825
357 1 9.4336 12.5799 0.00296883 -10.7817
358 1 11.0063 14.1533 1.57374 -10.7824
359 1 12.58 12.58 0.00476754 -10.7828
360 1 14.1531 14.1528 1.57486 -10.7826
361 1 15.7265 12.5794 0.00451902 -10.7818
362 1 17.2983 14.1519 1.57499 -10.7819
363 1 18.8709 12.5788 0.00302738 -10.7818
364 1 20.442 14.1513 1.57424 -10.7819
153 1 15.7256 22.011 9.43507 -10.7817
366 1 1.57145 17.2964 1.57368 -10.7829
367 1 3.14328 15.7244 0.00170366 -10.7825
368 1 4.71514 17.2975 1.57332 -10.7832
369 1 6.28727 15.7258 0.00267168 -10.7832
370 1 7.86045 17.2982 1.57369 -10.7826
371 1 9.43324 15.7268 0.00374333 -10.7827
372 1 11.0066 17.2984 1.5745 -10.7821
373 1 12.5803 15.7269 0.00486366 -10.7826
374 1 14.1528 17.2981 1.57512 -10.7823
375 1 15.7269 15.7263 0.00516272 -10.7838
376 1 17.2984 17.2975 1.57507 -10.7832
377 1 18.871 15.7246 0.00333158 -10.7827
378 1 20.4421 17.2964 1.57438 -10.7828
379 1 0.000190078 18.8686 0.00203963 -10.7833
380 1 1.57174 20.4406 1.57363 -10.7834
381 1 3.14355 18.8692 0.00177934 -10.7833
382 1 4.71607 20.4413 1.57344 -10.7828
383 1 6.28815 18.8702 0.00212812 -10.7828
384 1 7.86121 20.4419 1.57366 -10.7821
385 1 9.43379 18.8709 0.00275924 -10.7822
386 1 11.0068 20.4421 1.57409 -10.7818
387 1 12.5799 18.8709 0.00333739 -10.7822
388 1 14.1523 20.4419 1.57444 -10.782
389 1 15.7257 18.8704 0.00350001 -10.7828
390 1 17.2975 20.4413 1.57447 -10.7827
391 1 18.8707 18.8695 0.00297573 -10.7836
392 1 20.442 20.4406 1.57412 -10.7834
515 1 10.9569 11.0222 10.6586 -12.4586
62 1 18.8697 22.0123 3.14583 -10.7829
60 1 15.7247 22.0129 3.14592 -10.7819
58 1 12.5794 22.0133 3.1457 -10.7816
56 1 9.43399 22.0133 3.14535 -10.7816
52 1 3.14365 22.0123 3.14516 -10.7831
13 1 18.87 22.0128 0.00220667 -10.7831
400 1 22.0132 12.5785 3.14546 -10.7817
401 1 1.57022 14.1513 4.71713 -10.782
402 1 3.14231 12.5788 3.14412 -10.7819
403 1 4.71288 14.1527 4.71458 -10.783
404 1 6.28633 12.5792 3.14221 -10.782
405 1 7.85751 14.1542 4.71124 -10.7838
406 1 9.43267 12.5793 3.14167 -10.7818
407 1 11.0051 14.1546 4.712 -10.7808
408 1 12.5793 12.5792 3.14214 -10.783
409 1 14.154 14.1539 4.71368 -10.782
410 1 15.7256 12.579 3.14512 -10.7809
411 1 17.2982 14.1519 4.7174 -10.7813
412 1 18.87 12.5787 3.14592 -10.7814
413 1 20.4415 14.1512 4.71806 -10.7816
414 1 22.0133 15.7237 3.14588 -10.7822
415 1 1.57063 17.2963 4.71761 -10.7828
416 1 3.14252 15.7244 3.14475 -10.7827
417 1 4.71367 17.2983 4.71583 -10.784
418 1 6.2866 15.7257 3.14341 -10.7834
419 1 7.85967 17.2987 4.7157 -10.7825
420 1 9.43278 15.7262 3.14386 -10.7823
421 1 11.0064 17.2986 4.71656 -10.781
422 1 12.5797 15.7258 3.14508 -10.7816
423 1 14.1527 17.2981 4.71737 -10.7815
424 1 15.726 15.7254 3.14563 -10.7828
425 1 17.2985 17.2975 4.71764 -10.783
426 1 18.8701 15.7241 3.14635 -10.7822
427 1 20.4417 17.2961 4.7183 -10.7824
428 1 22.0135 18.8683 3.14595 -10.7831
429 1 1.57136 20.4399 4.71789 -10.7828
430 1 3.14309 18.869 3.14527 -10.7833
431 1 4.71546 20.4409 4.71717 -10.7829
432 1 6.28795 18.8698 3.14506 -10.7826
433 1 7.86093 20.4415 4.71718 -10.7818
434 1 9.43367 18.8701 3.14546 -10.7818
435 1 11.0067 20.4416 4.71755 -10.7814
436 1 12.5796 18.87 3.146 -10.7816
437 1 14.1523 20.4413 4.71792 -10.7816
438 1 15.7251 18.8695 3.14637 -10.7822
439 1 17.2975 20.4407 4.71811 -10.7824
440 1 18.87 18.8688 3.14632 -10.783
441 1 20.4417 20.4398 4.71827 -10.7827
3 1 3.14404 22.0127 0.00146644 -10.7831
151 1 9.43368 22.0125 9.43455 -10.7814
516 1 14.1576 11.0207 10.9849 -10.6876
506 1 3.1435 18.8674 9.43549 -10.7808
514 1 7.84892 11.0217 10.9732 -10.7454
522 1 10.9867 14.1997 11.0023 -11.4944
152 1 12.5798 22.0125 9.43478 -10.7812
449 1 22.0125 12.5785 6.2898 -10.7813
450 1 1.56951 14.1511 7.86236 -10.7814
451 1 3.14017 12.5791 6.28761 -10.782
452 1 4.70855 14.1549 7.85775 -10.785
453 1 6.28158 12.5809 6.28179 -10.7834
454 1 7.84306 14.1676 7.84351 -10.7955
455 1 9.42895 12.5817 6.27619 -10.7786
456 1 11.0028 14.1604 7.85043 -10.7751
457 1 12.5797 12.5806 6.27211 -10.7839
458 1 14.1633 14.1653 7.85054 -10.792
459 1 15.7267 12.58 6.28663 -10.7786
460 1 17.3005 14.1533 7.86133 -10.7811
461 1 18.8702 12.5788 6.28972 -10.7804
462 1 20.4416 14.1508 7.86326 -10.7805
463 1 22.0128 15.7235 6.29047 -10.7818
464 1 1.57105 17.2954 7.86319 -10.7809
465 1 3.14066 15.7251 6.28849 -10.7833
466 1 4.71421 17.2973 7.86189 -10.7815
467 1 6.28187 15.7299 6.28356 -10.787
468 1 7.85782 17.302 7.85903 -10.7835
469 1 9.43125 15.7287 6.28451 -10.7815
470 1 11.0066 17.3007 7.86037 -10.7785
471 1 12.5798 15.7273 6.28652 -10.7789
472 1 14.1539 17.3006 7.86115 -10.7817
473 1 15.7286 15.7282 6.28678 -10.7842
474 1 17.2982 17.2968 7.86307 -10.7808
475 1 18.8706 15.7243 6.29025 -10.7819
476 1 20.4416 17.2952 7.86361 -10.7807
477 1 22.0134 18.8675 6.2908 -10.7818
478 1 1.57147 20.4391 7.86292 -10.7817
479 1 3.14289 18.8683 6.29002 -10.7823
480 1 4.71543 20.4398 7.86232 -10.7819
481 1 6.28693 18.8705 6.28863 -10.7831
482 1 7.86043 20.4417 7.86167 -10.7821
483 1 9.4334 18.8706 6.28891 -10.7811
484 1 11.0067 20.4418 7.86203 -10.7809
485 1 12.5796 18.8703 6.28946 -10.7808
486 1 14.1527 20.4414 7.86235 -10.7816
487 1 15.7256 18.8698 6.28995 -10.7822
488 1 17.2978 20.4398 7.8629 -10.7817
489 1 18.8699 18.868 6.29077 -10.7819
490 1 20.4418 20.4391 7.86315 -10.7817
491 1 22.0127 12.5778 9.43572 -10.7798
492 1 3.13989 12.5783 9.43414 -10.7807
493 1 6.27161 12.5854 9.42383 -10.7904
494 1 9.3803 12.6235 9.38668 -10.7965
495 1 12.6209 12.6096 9.36516 -11.4559
496 1 15.7319 12.584 9.43134 -10.783
497 1 18.8704 12.5781 9.43602 -10.778
498 1 22.0134 15.7227 9.43609 -10.7798
499 1 3.14285 15.7232 9.4356 -10.7791
500 1 6.28551 15.7267 9.43381 -10.7785
501 1 9.42886 15.7365 9.42782 -10.7892
502 1 12.5825 15.7332 9.43211 -10.772
503 1 15.7272 15.727 9.43565 -10.7785
504 1 18.8699 15.7231 9.43655 -10.7788
505 1 22.0137 18.867 9.43582 -10.781
1 1 0.000132634 22.0123 0.00169931 -10.7835
50 1 22.0136 22.0119 3.14565 -10.7834
54 1 6.28863 22.0129 3.1451 -10.7821
101 1 3.14317 22.0111 6.28961 -10.7828
103 1 6.28801 22.0121 6.28917 -10.7824
105 1 9.43381 22.0127 6.28939 -10.7813
107 1 12.5795 22.0127 6.28969 -10.7812
109 1 15.7251 22.012 6.28987 -10.7819
111 1 18.87 22.0112 6.29006 -10.7826
149 1 3.14329 22.0107 9.43498 -10.7818
150 1 6.28787 22.0109 9.43462 -10.7818
365 1 0.000196735 15.7239 0.00203979 -10.7824
351 1 0.000168226 12.5786 0.00179634 -10.7818
5 1 6.28887 22.0135 0.00146974 -10.7821
521 1 7.85962 14.1559 11.0069 -10.7856
11 1 15.725 22.0136 0.00234498 -10.7822
299 1 6.28873 22.0137 18.8714 -10.7821
690 2 11.8265 12.583 11.0538 -0.352897
307 1 18.8708 22.0124 18.872 -10.7832
686 1 20.4426 20.4407 20.4439 -10.7833
295 1 0.000464328 22.012 18.8711 -10.7828
685 1 18.8717 18.8699 18.8727 -10.7835
199 1 3.14361 22.0108 12.5805 -10.7815
519 1 1.57172 14.1503 11.0083 -10.7786
520 1 4.71582 14.1506 11.0085 -10.7738
246 1 0.00048362 22.0114 15.726 -10.782
205 1 12.5801 22.0135 12.5812 -10.7812
523 1 14.1578 14.1601 11.0115 -10.7487
524 1 17.2982 14.151 11.0105 -10.7737
297 1 3.14393 22.0122 18.8712 -10.7828
258 1 18.871 22.0117 15.7266 -10.7821
256 1 15.7263 22.0127 15.7272 -10.7826
528 1 7.86024 17.2995 11.0077 -10.7771
529 1 11.0068 17.3099 11.008 -10.7858
530 1 14.1539 17.3006 11.0091 -10.7769
676 1 4.71601 20.4417 20.4437 -10.7829
675 1 3.14372 18.869 18.8712 -10.7826
533 1 1.57183 20.439 11.008 -10.7813
250 1 6.28823 22.0123 15.7265 -10.7821
248 1 3.14386 22.0115 15.726 -10.7819
209 1 18.8707 22.011 12.5809 -10.7816
207 1 15.7262 22.0115 12.581 -10.7816
203 1 9.43394 22.0134 12.5809 -10.7811
201 1 6.28798 22.0112 12.5805 -10.7814
674 1 1.57207 20.4405 20.4434 -10.7831
684 1 17.2984 20.4421 20.4448 -10.7832
542 1 7.85335 11.024 14.1804 -10.7414
