ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
543 1 11.0028 11.0633 14.4687 -10.6942
676 1 4.71786 20.4412 20.4426 -10.785
683 1 15.7315 18.8765 18.8778 -10.7866
675 1 3.14653 18.8689 18.8704 -10.7851
547 1 0.0032175 12.5777 12.5798 -10.781
548 1 1.57556 14.1511 14.1518 -10.7816
549 1 3.14443 12.5772 12.5773 -10.7776
550 1 4.71703 14.1519 14.1502 -10.775
551 1 6.28493 12.5729 12.5774 -10.7609
552 1 7.85765 14.157 14.1534 -10.78
553 1 9.41345 12.5758 12.6027 -11.0662
554 1 10.9812 14.1944 14.2143 -10.7548
555 1 12.7083 12.9059 12.6861 -11.5998
556 1 14.2259 14.2242 14.2324 -10.8439
557 1 15.7244 12.5949 12.5885 -10.7586
558 1 17.3164 14.1592 14.1613 -10.7852
559 1 18.8757 12.5798 12.5834 -10.7727
560 1 20.4497 14.1522 14.1544 -10.7832
561 1 0.00464151 15.7236 12.5803 -10.7829
562 1 1.57632 17.2959 14.1527 -10.7832
563 1 3.14565 15.7242 12.5791 -10.7814
564 1 4.71899 17.2971 14.152 -10.7814
565 1 6.28775 15.7263 12.5802 -10.7761
566 1 7.86407 17.3004 14.1536 -10.7769
567 1 9.43498 15.7272 12.585 -10.7547
568 1 11.0118 17.3083 14.1598 -10.7747
569 1 12.5884 15.7267 12.5914 -10.8218
570 1 14.1626 17.3161 14.1623 -10.7832
571 1 15.7398 15.7382 12.5838 -10.784
572 1 17.3075 17.3038 14.1574 -10.7822
573 1 18.8787 15.7273 12.5825 -10.7809
574 1 20.4485 17.2981 14.1541 -10.7829
575 1 0.00367504 18.8679 12.5803 -10.7824
576 1 1.57504 20.4396 14.1528 -10.7825
577 1 3.14669 18.8676 12.5803 -10.7828
578 1 4.71856 20.4399 14.1527 -10.7829
579 1 6.29095 18.8691 12.5801 -10.7808
580 1 7.86369 20.4422 14.1528 -10.781
581 1 9.43739 18.8705 12.5816 -10.7764
582 1 11.0093 20.4457 14.1546 -10.7804
583 1 12.5838 18.8726 12.5834 -10.7736
584 1 14.1559 20.4474 14.1552 -10.7827
585 1 15.7313 18.8749 12.5824 -10.7804
586 1 17.3023 20.4442 14.1544 -10.7831
587 1 18.875 18.8706 12.5811 -10.7827
588 1 20.4458 20.4413 14.1531 -10.7828
674 1 1.57471 20.4406 20.4425 -10.785
673 1 0.00453677 18.8693 18.8715 -10.7847
672 1 20.4468 17.2977 20.4452 -10.7847
592 1 11.0128 11.0139 17.3106 -10.8308
682 1 14.1547 20.4445 20.4465 -10.7838
671 1 18.8783 15.7274 18.8756 -10.7856
670 1 17.3049 17.3019 20.4504 -10.7882
596 1 0.00466791 12.5782 15.7249 -10.7823
597 1 1.5758 14.1511 17.2973 -10.7835
598 1 3.14517 12.5785 15.7232 -10.7804
599 1 4.71537 14.1541 17.2985 -10.7825
600 1 6.28151 12.5811 15.7282 -10.7782
601 1 7.85002 14.1682 17.315 -10.792
602 1 9.39345 12.6269 15.7709 -10.8137
603 1 11.0099 14.1682 17.3254 -10.7911
604 1 12.6283 12.6393 15.7792 -10.7962
605 1 14.1765 14.1755 17.3348 -10.8062
606 1 15.7443 12.5834 15.7415 -10.782
607 1 17.3112 14.1567 17.3084 -10.7847
608 1 18.8785 12.5789 15.7291 -10.7798
609 1 20.4492 14.1521 17.2998 -10.7832
610 1 0.00621818 15.7245 15.7261 -10.7839
611 1 1.57613 17.2965 17.2982 -10.7844
612 1 3.14682 15.7245 15.7249 -10.7821
613 1 4.7171 17.2989 17.2991 -10.7846
614 1 6.2877 15.7294 15.7274 -10.7791
615 1 7.85901 17.3072 17.3048 -10.789
616 1 9.42488 15.7486 15.7463 -10.7973
617 1 11.0091 17.3098 17.3099 -10.7843
618 1 12.5887 15.7531 15.75 -10.7971
619 1 14.1615 17.3118 17.3122 -10.7877
620 1 15.7544 15.7522 15.7549 -10.8056
621 1 17.3119 17.3085 17.31 -10.7918
622 1 18.8825 15.729 15.7311 -10.786
623 1 20.4495 17.2989 17.3007 -10.7856
624 1 0.00491886 18.869 15.7259 -10.7831
625 1 1.57547 20.4403 17.2978 -10.7834
626 1 3.14771 18.8679 15.725 -10.7834
627 1 4.71866 20.4409 17.2977 -10.784
628 1 6.29091 18.8711 15.7254 -10.7823
629 1 7.86249 20.4447 17.2994 -10.7844
630 1 9.43583 18.8773 15.7291 -10.7837
631 1 11.0083 20.4473 17.3015 -10.7838
632 1 12.5834 18.8808 15.7328 -10.7835
633 1 14.156 20.4479 17.3024 -10.7843
634 1 15.7333 18.8802 15.7325 -10.7861
635 1 17.3031 20.446 17.3017 -10.7862
636 1 18.8767 18.8726 15.7282 -10.7841
637 1 20.4465 20.4422 17.2993 -10.7841
681 1 12.5826 18.8764 18.8774 -10.7846
669 1 15.7389 15.7361 18.888 -10.7924
680 1 11.0081 20.4439 20.4456 -10.7835
679 1 9.43452 18.8747 18.8751 -10.785
678 1 7.8624 20.4426 20.4441 -10.7841
668 1 14.1573 17.3028 20.4518 -10.7852
667 1 12.5855 15.7359 18.8865 -10.7846
645 1 0.00444167 12.5785 18.8699 -10.783
646 1 1.57476 14.1508 20.4418 -10.7833
647 1 3.14632 12.5786 18.8688 -10.783
648 1 4.71709 14.1514 20.4418 -10.7843
649 1 6.28847 12.5801 18.872 -10.7803
650 1 7.86076 14.1545 20.4478 -10.7845
651 1 9.43425 12.5835 18.883 -10.7793
652 1 11.0096 14.1563 20.4532 -10.7833
653 1 12.5875 12.585 18.8887 -10.7799
654 1 14.1591 14.1565 20.4565 -10.7866
655 1 15.7349 12.5809 18.8816 -10.7805
656 1 17.3041 14.1538 20.449 -10.7836
657 1 18.877 12.5795 18.8741 -10.7827
658 1 20.4465 14.1518 20.4441 -10.7829
659 1 0.00491257 15.7241 18.871 -10.7839
660 1 1.57482 17.2963 20.4426 -10.7846
661 1 3.1458 15.7242 18.8704 -10.7853
662 1 4.71663 17.2979 20.4437 -10.7868
663 1 6.28545 15.7307 18.8761 -10.7877
664 1 7.86131 17.3 20.4462 -10.7859
665 1 9.4341 15.7332 18.8816 -10.7857
666 1 11.0084 17.3018 20.4499 -10.7847
537 1 14.1547 20.4427 11.0089 -10.7794
353 1 3.1451 12.5775 22.0121 -10.7832
355 1 6.28859 12.578 22.0123 -10.7839
538 1 17.3007 20.4418 11.008 -10.7825
545 1 17.2985 11.0092 14.1528 -10.7599
533 1 1.57416 20.4387 11.0073 -10.7823
539 1 20.4445 20.4397 11.0073 -10.7825
532 1 20.4465 17.2962 11.0078 -10.7825
351 1 0.00227155 12.5779 22.0138 -10.7825
526 1 1.57441 17.2953 11.0074 -10.7826
3 1 3.14559 22.0119 22.0138 -10.7853
367 1 3.14541 15.7235 22.0135 -10.7841
