ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
547 1 0.00112558 12.5807 12.5792 -10.7774
548 1 1.57357 14.1531 14.1516 -10.7773
549 1 3.1456 12.581 12.5793 -10.7779
550 1 4.71846 14.1532 14.1518 -10.7779
551 1 6.29017 12.5815 12.5806 -10.7859
552 1 7.86425 14.1519 14.1507 -10.782
553 1 9.43633 12.5798 12.5815 -10.4932
554 1 11.0081 14.1529 14.149 -10.7805
555 1 12.5799 12.58 12.5818 -10.492
556 1 14.152 14.152 14.1508 -10.7821
557 1 15.7259 12.5814 12.5806 -10.7859
558 1 17.2977 14.1532 14.1518 -10.7779
559 1 18.8705 12.5809 12.5793 -10.7779
560 1 20.4426 14.1531 14.1516 -10.7773
561 1 0.0011349 15.7252 12.579 -10.7765
562 1 1.57391 17.2975 14.1512 -10.7764
563 1 3.14715 15.7247 12.5787 -10.776
564 1 4.71948 17.2967 14.1505 -10.7757
565 1 6.29455 15.7216 12.5765 -10.7729
566 1 7.86303 17.2977 14.1518 -10.7779
567 1 9.43475 15.726 12.5806 -10.7858
568 1 11.0081 17.298 14.1512 -10.7781
569 1 12.5814 15.726 12.5806 -10.7859
570 1 14.1532 17.2977 14.1518 -10.7779
571 1 15.7216 15.7216 12.5765 -10.7729
572 1 17.2967 17.2967 14.1505 -10.7757
573 1 18.869 15.7247 12.5787 -10.776
574 1 20.4423 17.2975 14.1512 -10.7764
575 1 0.00113923 18.87 12.579 -10.7766
576 1 1.5737 20.4425 14.1513 -10.7766
577 1 3.1464 18.8698 12.5789 -10.7765
578 1 4.7187 20.4423 14.1512 -10.7764
579 1 6.29145 18.869 12.5787 -10.776
580 1 7.86305 20.4426 14.1516 -10.7773
581 1 9.43523 18.8706 12.5793 -10.7779
582 1 11.0081 20.4427 14.1515 -10.7772
583 1 12.5809 18.8706 12.5793 -10.7779
584 1 14.1531 20.4426 14.1516 -10.7773
585 1 15.7247 18.869 12.5787 -10.776
586 1 17.2975 20.4423 14.1512 -10.7764
587 1 18.8698 18.8698 12.5789 -10.7765
588 1 20.4425 20.4425 14.1513 -10.7766
682 1 14.1529 20.4426 20.4412 -10.7769
681 1 12.5805 18.8701 18.8687 -10.777
591 1 7.86438 11.0081 17.2951 -10.7757
592 1 11.0081 11.0081 17.3042 -10.7896
593 1 14.1518 11.0081 17.2951 -10.7757
680 1 11.0081 20.4426 20.4412 -10.777
679 1 9.43568 18.8701 18.8687 -10.777
596 1 0.00113359 12.5806 15.7239 -10.777
597 1 1.5736 14.153 17.2963 -10.777
598 1 3.14602 12.5805 15.7239 -10.7772
599 1 4.71853 14.1529 17.2963 -10.7771
600 1 6.29097 12.5802 15.7237 -10.778
601 1 7.86333 14.1529 17.296 -10.777
602 1 9.43466 12.5815 15.7208 -10.7875
603 1 11.0081 14.1518 17.2951 -10.7757
604 1 12.5815 12.5815 15.7209 -10.7876
605 1 14.1529 14.1529 17.296 -10.777
606 1 15.7252 12.5802 15.7237 -10.7781
607 1 17.2976 14.1529 17.2963 -10.7771
608 1 18.8701 12.5805 15.7239 -10.7772
609 1 20.4426 14.153 17.2963 -10.777
610 1 0.00113632 15.7255 15.7239 -10.7771
611 1 1.57363 17.2978 17.2962 -10.7769
612 1 3.14612 15.7254 15.7239 -10.7771
613 1 4.71864 17.2975 17.296 -10.7767
614 1 6.29137 15.7248 15.7232 -10.7765
615 1 7.86327 17.2976 17.2963 -10.7771
616 1 9.43593 15.7252 15.7237 -10.778
617 1 11.0081 17.2976 17.2962 -10.7768
618 1 12.5802 15.7252 15.7237 -10.778
619 1 14.1529 17.2977 17.2963 -10.7771
620 1 15.7248 15.7248 15.7232 -10.7765
621 1 17.2975 17.2976 17.296 -10.7767
622 1 18.8701 15.7254 15.7239 -10.7771
623 1 20.4425 17.2978 17.2962 -10.7769
624 1 0.00113972 18.87 15.7236 -10.7765
625 1 1.57363 20.4426 17.296 -10.7766
626 1 3.14629 18.8699 15.7235 -10.7764
627 1 4.71838 20.4426 17.2962 -10.7769
628 1 6.29078 18.8701 15.7238 -10.7771
629 1 7.8632 20.4426 17.2963 -10.777
630 1 9.43567 18.8702 15.7239 -10.7772
631 1 11.0081 20.4426 17.2963 -10.777
632 1 12.5805 18.8702 15.7239 -10.7772
633 1 14.153 20.4426 17.2963 -10.777
634 1 15.7254 18.8701 15.7239 -10.7771
635 1 17.2978 20.4426 17.2962 -10.7769
636 1 18.8699 18.8699 15.7235 -10.7764
637 1 20.4426 20.4426 17.296 -10.7766
638 1 1.57358 11.0081 20.4412 -10.777
639 1 4.71845 11.0081 20.4412 -10.7769
678 1 7.86323 20.4426 20.4412 -10.7769
677 1 6.29081 18.8701 18.8687 -10.7769
676 1 4.71837 20.4426 20.4412 -10.7769
675 1 3.14605 18.8701 18.8686 -10.7767
674 1 1.57358 20.4426 20.4411 -10.7767
645 1 0.00113744 12.5805 18.8688 -10.777
646 1 1.57358 14.153 20.4412 -10.7769
647 1 3.14605 12.5805 18.8687 -10.777
648 1 4.71844 14.1529 20.4412 -10.7769
649 1 6.29097 12.5803 18.8685 -10.7768
650 1 7.863 14.1532 20.4412 -10.7773
651 1 9.43499 12.5812 18.8691 -10.777
652 1 11.0081 14.1529 20.441 -10.7767
653 1 12.5812 12.5812 18.8691 -10.777
654 1 14.1532 14.1532 20.4412 -10.7773
655 1 15.7252 12.5803 18.8685 -10.7768
656 1 17.2977 14.1529 20.4412 -10.7769
657 1 18.8701 12.5805 18.8687 -10.777
658 1 20.4426 14.153 20.4412 -10.7769
659 1 0.00113871 15.7254 18.8687 -10.7769
660 1 1.57357 17.2978 20.4412 -10.7769
661 1 3.14603 15.7254 18.8687 -10.7769
662 1 4.71843 17.2978 20.4411 -10.7768
663 1 6.2909 15.7253 18.8686 -10.7769
351 1 0.00113837 12.5805 22.0137 -10.7769
353 1 3.146 12.5805 22.0137 -10.7769
355 1 6.29085 12.5805 22.0137 -10.7769
365 1 0.0011392 15.7254 22.0137 -10.7769
385 1 9.43567 18.8702 22.0137 -10.7769
357 1 9.4354 12.5808 22.0137 -10.7773
359 1 12.5808 12.5808 22.0137 -10.7773
361 1 15.7253 12.5805 22.0137 -10.7769
363 1 18.8702 12.5805 22.0137 -10.7769
371 1 9.4357 15.7253 22.0137 -10.7769
373 1 12.5805 15.7253 22.0137 -10.7769
375 1 15.7255 15.7255 22.0137 -10.7771
377 1 18.8702 15.7254 22.0137 -10.7769
379 1 0.00114032 18.8702 22.0137 -10.7768
383 1 6.29082 18.8702 22.0137 -10.7769
391 1 18.8702 18.8702 22.0137 -10.7768
367 1 3.146 15.7254 22.0137 -10.7769
