ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
682 1 14.1513 20.4445 20.4444 -10.7824
547 1 22.0128 12.5801 12.5796 -10.7788
548 1 1.57059 14.1532 14.1516 -10.7799
549 1 3.14261 12.5811 12.5784 -10.7764
550 1 4.71343 14.1544 14.1506 -10.7772
551 1 6.29059 12.5796 12.5764 -10.7563
552 1 7.852 14.1607 14.1533 -10.7768
553 1 9.44679 12.578 12.5871 -10.6035
554 1 10.9724 14.1957 14.2015 -10.813
555 1 12.5704 12.803 12.6589 -10.3719
556 1 14.1837 14.1912 14.1912 -10.8148
557 1 15.7213 12.5902 12.5903 -10.7385
558 1 17.3039 14.1565 14.1569 -10.7821
559 1 18.8691 12.5793 12.5812 -10.772
560 1 20.4422 14.1527 14.1527 -10.7802
561 1 22.0125 15.7256 12.5796 -10.7807
562 1 1.57041 17.2985 14.1521 -10.7814
563 1 3.14088 15.7272 12.5794 -10.7808
564 1 4.71317 17.3005 14.1524 -10.7809
565 1 6.28245 15.7307 12.58 -10.7787
566 1 7.85708 17.3035 14.1529 -10.7788
567 1 9.42823 15.7304 12.5804 -10.7672
568 1 11.003 17.309 14.1566 -10.7794
569 1 12.5748 15.7202 12.5865 -10.8162
570 1 14.1521 17.3067 14.1561 -10.7799
571 1 15.7276 15.7314 12.5818 -10.7796
572 1 17.2985 17.3003 14.1541 -10.7807
573 1 18.8703 15.7262 12.5804 -10.7794
574 1 20.4416 17.298 14.1526 -10.7812
575 1 22.0128 18.8699 12.5795 -10.7816
576 1 1.57134 20.4424 14.1521 -10.7819
577 1 3.14218 18.8714 12.5795 -10.7816
578 1 4.71501 20.444 14.1522 -10.7814
579 1 6.28585 18.8735 12.5798 -10.7811
580 1 7.8598 20.4456 14.1523 -10.7802
581 1 9.43124 18.8738 12.5799 -10.7775
582 1 11.0054 20.4461 14.1529 -10.7803
583 1 12.5776 18.8708 12.5809 -10.774
584 1 14.1513 20.4436 14.1532 -10.7814
585 1 15.7245 18.8713 12.5803 -10.7799
586 1 17.2975 20.4415 14.1529 -10.7817
587 1 18.8693 18.8696 12.5798 -10.7811
588 1 20.4418 20.4413 14.1524 -10.7819
662 1 4.713 17.3012 20.443 -10.7841
590 1 4.71344 11.0093 17.2979 -10.7794
681 1 12.5785 18.8751 18.8739 -10.7827
592 1 11.0089 11.015 17.292 -10.8157
680 1 11.0053 20.4455 20.4441 -10.7822
679 1 9.43135 18.8757 18.8732 -10.7831
678 1 7.85966 20.4458 20.4432 -10.7826
596 1 22.0129 12.5802 15.7246 -10.7798
597 1 1.57006 14.1536 17.2971 -10.7813
598 1 3.14138 12.5815 15.7244 -10.7803
599 1 4.71099 14.1563 17.2989 -10.7827
600 1 6.27971 12.5857 15.7283 -10.7821
601 1 7.84736 14.1676 17.3111 -10.7923
602 1 9.40007 12.6193 15.7626 -10.8145
603 1 11.0031 14.1685 17.3177 -10.7931
604 1 12.6103 12.6293 15.7666 -10.8124
605 1 14.1648 14.1702 17.3199 -10.7975
606 1 15.7313 12.5813 15.7319 -10.7765
607 1 17.3009 14.1551 17.302 -10.782
608 1 18.8701 12.579 15.7256 -10.7771
609 1 20.4417 14.1528 17.2978 -10.7806
610 1 22.0134 15.7256 15.7248 -10.7813
611 1 1.57067 17.2986 17.2971 -10.782
612 1 3.14171 15.7266 15.7243 -10.7807
613 1 4.71273 17.3012 17.2983 -10.7829
614 1 6.28242 15.7309 15.7269 -10.7822
615 1 7.85373 17.3083 17.3041 -10.7881
616 1 9.41831 15.7487 15.7421 -10.7977
617 1 11.0037 17.308 17.305 -10.7838
618 1 12.5802 15.746 15.74 -10.7931
619 1 14.1542 17.3068 17.3048 -10.7854
620 1 15.7362 15.7395 15.7391 -10.7923
621 1 17.3011 17.3028 17.3029 -10.7861
622 1 18.8725 15.7273 15.7274 -10.7827
623 1 20.4424 17.2986 17.2984 -10.7827
624 1 22.0133 18.8702 15.7248 -10.7819
625 1 1.57147 20.4427 17.2972 -10.7823
626 1 3.14254 18.8714 15.7247 -10.7817
627 1 4.71504 20.4445 17.2973 -10.782
628 1 6.28616 18.8739 15.7253 -10.7812
629 1 7.85921 20.4472 17.2987 -10.7827
630 1 9.43062 18.8783 15.7277 -10.7835
631 1 11.0051 20.4469 17.2998 -10.7822
632 1 12.5781 18.8774 15.7288 -10.7827
633 1 14.1518 20.4453 17.3 -10.7826
634 1 15.7256 18.8742 15.7277 -10.7831
635 1 17.2979 20.4429 17.2994 -10.7835
636 1 18.8701 18.8706 15.7259 -10.7821
637 1 20.442 20.442 17.298 -10.7827
677 1 6.28517 18.8752 18.872 -10.7845
639 1 4.71451 11.0089 20.4414 -10.7811
676 1 4.7147 20.445 20.4424 -10.7834
675 1 3.14224 18.872 18.8698 -10.783
674 1 1.5711 20.4433 20.4419 -10.7835
673 1 22.0134 18.8707 18.87 -10.783
672 1 20.4412 17.2985 20.443 -10.783
645 1 22.0131 12.5808 18.8698 -10.7814
646 1 1.57021 14.1538 20.4416 -10.7819
647 1 3.142 12.5816 18.8696 -10.7812
648 1 4.71349 14.155 20.4422 -10.7821
649 1 6.28513 12.583 18.872 -10.7807
650 1 7.85796 14.1567 20.4458 -10.783
651 1 9.43146 12.5848 18.8784 -10.78
652 1 11.0053 14.1575 20.449 -10.7827
653 1 12.5805 12.5851 18.8803 -10.7794
654 1 14.1528 14.1563 20.4496 -10.7835
655 1 15.7264 12.5813 18.8747 -10.7787
656 1 17.2973 14.1538 20.445 -10.7812
657 1 18.8704 12.5809 18.8717 -10.7809
658 1 20.441 14.1534 20.4426 -10.7817
659 1 22.0127 15.7259 18.8698 -10.782
660 1 1.57012 17.299 20.4419 -10.7829
661 1 3.14104 15.7274 18.8701 -10.7827
643 1 17.2979 11.0083 20.4446 -10.7811
642 1 14.1525 11.0085 20.4451 -10.7775
641 1 11.0061 11.0097 20.4425 -10.7741
256 1 15.7252 22.0128 15.7264 -10.7829
537 1 14.1507 20.4412 11.0078 -10.779
589 1 1.57114 11.0084 17.2971 -10.7808
644 1 20.4416 11.0082 20.4426 -10.7816
542 1 7.86224 11.0189 14.1616 -10.7392
541 1 4.71447 11.0101 14.1512 -10.7724
540 1 1.57095 11.0083 14.1516 -10.7789
197 1 7.21596e-05 22.0132 12.5794 -10.782
638 1 1.57092 11.0084 20.4414 -10.7816
246 1 0.000349373 22.0136 15.725 -10.7824
207 1 15.7252 22.0116 12.5798 -10.7816
209 1 18.8703 22.0118 12.5796 -10.7821
351 1 22.0124 12.581 22.0137 -10.7819
367 1 3.14159 15.7271 22.0134 -10.7827
381 1 3.14202 18.8721 22.0138 -10.7838
