ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
75 1 17.2995 4.7105 4.71165 -10.7904
76 1 18.8698 3.14103 3.14348 -10.7902
77 1 20.4418 4.7119 4.71367 -10.791
78 1 22.0121 6.286 3.14261 -10.7894
79 1 1.56726 7.85814 4.71283 -10.7886
80 1 3.13835 6.2838 3.13924 -10.7909
81 1 4.70518 7.85439 4.70565 -10.7906
82 1 6.28049 6.27906 3.13196 -10.7945
83 1 7.84749 7.8463 4.69095 -10.7983
84 1 9.4318 6.2812 3.13552 -10.7866
85 1 11.004 7.8525 4.70615 -10.7793
86 1 12.5788 6.28383 3.13951 -10.7847
87 1 14.1524 7.85572 4.70813 -10.7842
88 1 15.7253 6.28524 3.14082 -10.7869
89 1 17.3012 7.8563 4.70961 -10.7887
90 1 18.8706 6.28566 3.14212 -10.7891
91 1 20.4423 7.85868 4.71398 -10.7881
92 1 22.013 9.43259 3.14346 -10.7878
93 1 3.13988 9.43199 3.14092 -10.788
94 1 6.28238 9.43069 3.13636 -10.7872
95 1 9.42997 9.42877 3.13566 -10.785
96 1 12.5778 9.4306 3.14086 -10.7799
97 1 15.726 9.43146 3.14051 -10.7854
98 1 18.8713 9.43228 3.14307 -10.7871
168 1 18.879 6.28147 9.42909 -10.7892
100 1 1.56948 1.56744 7.86051 -10.7892
192 1 7.80408 7.80858 10.991 -10.8393
102 1 4.71161 1.56403 7.85887 -10.7898
167 1 15.7503 6.25963 9.40934 -10.8041
104 1 7.85804 1.56206 7.85821 -10.7894
166 1 12.5764 6.27696 9.4268 -10.7616
106 1 11.0057 1.56669 7.85939 -10.7839
165 1 9.40485 6.25712 9.40577 -10.8143
108 1 14.1516 1.5682 7.86054 -10.7836
164 1 6.25926 6.25947 9.41898 -10.8042
110 1 17.2988 1.56745 7.85989 -10.7882
190 1 1.56744 7.85826 11.0055 -10.7859
112 1 20.442 1.56872 7.8608 -10.7886
113 1 22.012 3.1393 6.28695 -10.7905
114 1 1.56623 4.70988 7.85841 -10.7901
115 1 3.1374 3.13545 6.2844 -10.7925
116 1 4.70171 4.70047 7.85239 -10.795
117 1 6.28004 3.1286 6.27999 -10.7951
118 1 7.84553 4.68735 7.84555 -10.8001
119 1 9.43162 3.13326 6.28246 -10.7867
120 1 11.0031 4.70461 7.85288 -10.7775
121 1 12.5787 3.13749 6.28524 -10.7845
122 1 14.1524 4.70675 7.85528 -10.7813
123 1 15.7252 3.13848 6.28602 -10.7864
124 1 17.306 4.70356 7.85176 -10.7944
125 1 18.8717 3.1381 6.28548 -10.7911
126 1 20.4435 4.71099 7.85846 -10.7898
127 1 22.011 6.28453 6.28577 -10.7899
128 1 1.5644 7.85735 7.85797 -10.7892
129 1 3.13071 6.27898 6.28025 -10.7948
130 1 4.68963 7.84611 7.84659 -10.7986
131 1 6.25668 6.25551 6.25635 -10.8129
132 1 7.78306 7.78216 7.78197 -10.8535
133 1 9.42754 6.26828 6.26888 -10.7907
134 1 11.0092 7.8398 7.83698 -10.793
135 1 12.58 6.2767 6.27783 -10.7813
136 1 14.1667 7.84043 7.83432 -10.7968
137 1 15.7317 6.27752 6.2763 -10.7922
138 1 17.314 7.84788 7.84589 -10.7958
139 1 18.8748 6.28175 6.28229 -10.7918
140 1 20.4446 7.8586 7.85868 -10.787
141 1 22.0126 9.4323 6.28641 -10.7871
142 1 3.13533 9.43082 6.28251 -10.7873
143 1 6.26996 9.4272 6.26958 -10.7903
144 1 9.41096 9.41 6.26153 -10.7986
145 1 12.579 9.42654 6.28043 -10.7605
146 1 15.7344 9.426 6.27324 -10.7893
147 1 18.875 9.43123 6.28383 -10.7866
189 1 20.4442 4.71208 11.0061 -10.7871
188 1 17.3051 4.70735 11.0042 -10.7849
163 1 3.13201 6.27968 9.43013 -10.7897
162 1 22.0126 6.28471 9.4324 -10.788
161 1 18.8723 3.13908 9.43245 -10.7876
160 1 15.7281 3.1347 9.43039 -10.7873
187 1 14.1575 4.70107 11.0007 -10.7759
155 1 22.0127 3.13993 9.43324 -10.7884
156 1 3.13829 3.13669 9.43233 -10.7892
157 1 6.28023 3.13052 9.43028 -10.7896
158 1 9.42942 3.13251 9.42937 -10.7842
159 1 12.5775 3.13855 9.43135 -10.7776
186 1 10.9987 4.71092 10.9993 -10.758
348 1 14.1522 11.0055 1.57227 -10.7825
349 1 17.2994 11.0059 1.57388 -10.7863
176 1 1.57039 1.56866 11.0069 -10.7881
177 1 4.71243 1.56622 11.0065 -10.7879
179 1 11.0059 1.56967 11.0063 -10.7799
180 1 14.1525 1.56877 11.0068 -10.7827
181 1 17.2997 1.56937 11.0067 -10.7858
182 1 20.443 1.57003 11.0069 -10.7875
183 1 1.56786 4.71102 11.0061 -10.7882
346 1 7.85893 11.0051 1.57066 -10.7845
347 1 11.006 11.0049 1.5713 -10.7812
395 1 7.85401 11.0031 4.7064 -10.7801
397 1 14.1531 11.0023 4.70944 -10.7787
398 1 17.3015 11.005 4.71135 -10.7857
442 1 1.56901 11.0054 7.85896 -10.7849
443 1 4.70618 11.0031 7.85294 -10.7787
447 1 17.312 11.0059 7.84998 -10.7879
512 1 1.57049 11.006 11.006 -10.7799
513 1 4.71195 11.002 11.0001 -10.7627
178 1 7.85863 1.56604 11.0062 -10.7853
43 1 0.000740414 9.43298 0.00218288 -10.788
393 1 1.56941 11.0057 4.71437 -10.7874
184 1 4.70518 4.70466 11.005 -10.7888
185 1 7.84926 4.69773 11.002 -10.7845
29 1 22.0138 6.28704 0.00130942 -10.7892
191 1 4.698 7.85102 11.0019 -10.7839
9 1 12.5796 0.000471702 0.00275988 -10.7868
11 1 15.7252 0.00140215 0.00393832 -10.7876
13 1 18.8711 0.00144857 0.00445287 -10.7905
345 1 4.71344 11.0058 1.57096 -10.7872
350 1 20.4434 11.006 1.5741 -10.7876
644 1 20.4463 11.0064 20.4475 -10.7881
643 1 17.3037 11.0069 20.451 -10.7865
640 1 7.85758 11.0068 20.4486 -10.7829
329 1 9.43232 6.28445 18.8743 -10.7813
328 1 7.85718 7.85721 20.4472 -10.7879
327 1 6.27909 6.27895 18.8786 -10.7944
594 1 17.3181 11.0053 17.3164 -10.7894
590 1 4.70762 11.0063 17.3039 -10.784
541 1 4.70892 11.0062 14.1513 -10.7703
246 1 0.00237374 0.00107426 15.7269 -10.7885
690 3 12.4999 10.9924 13.2803 0
589 1 1.57196 11.0068 17.3007 -10.7867
337 1 0.00256381 9.43316 18.8735 -10.7877
336 1 20.4447 7.85974 20.4458 -10.7885
326 1 4.71226 7.85842 20.4443 -10.7881
295 1 0.00276315 0.00146213 18.8731 -10.7909
335 1 18.8765 6.28446 18.877 -10.7915
542 1 7.8355 10.9988 14.1879 -10.754
340 1 9.42863 9.43113 18.8834 -10.7768
339 1 6.28064 9.43114 18.8775 -10.7853
338 1 3.14091 9.4326 18.873 -10.7869
688 3 12.4544 10.9873 11.6944 0
198 1 1.57166 1.57021 14.1534 -10.788
334 1 17.3015 7.8595 20.4484 -10.7873
200 1 4.71393 1.56859 14.1534 -10.7874
687 3 11.0852 10.3039 12.5948 0
202 1 7.85984 1.56902 14.1528 -10.7845
333 1 15.7317 6.28294 18.8804 -10.7899
204 1 11.0067 1.57174 14.153 -10.7802
205 1 12.5803 0.00127088 12.5814 -10.7812
206 1 14.1531 1.57187 14.1536 -10.7838
207 1 15.7274 0.00186136 12.5812 -10.7845
208 1 17.3008 1.57194 14.1541 -10.7864
209 1 18.8729 0.00148867 12.5806 -10.7872
210 1 20.4442 1.57165 14.1537 -10.7877
211 1 22.0139 3.14124 12.58 -10.7877
212 1 1.56981 4.7128 14.1532 -10.7877
213 1 3.14002 3.1388 12.58 -10.7882
214 1 4.7081 4.70804 14.1544 -10.7884
215 1 6.28256 3.13524 12.5794 -10.7865
216 1 7.85296 4.70391 14.153 -10.7837
217 1 9.43138 3.13897 12.5783 -10.7777
218 1 11.0027 4.71256 14.1523 -10.7618
219 1 12.5779 3.1412 12.578 -10.7747
220 1 14.1576 4.70304 14.1552 -10.7767
221 1 15.7287 3.13786 12.5795 -10.7828
222 1 17.3056 4.70889 14.1552 -10.7852
223 1 18.8732 3.14078 12.58 -10.7865
224 1 20.4454 4.71334 14.1537 -10.7869
225 1 0.00044246 6.28559 12.5796 -10.7867
226 1 1.56956 7.85964 14.1521 -10.7852
227 1 3.13573 6.28225 12.579 -10.7871
228 1 4.70251 7.85502 14.1522 -10.7836
229 1 6.26812 6.26979 12.5811 -10.7896
230 1 7.81827 7.82514 14.1734 -10.8092
231 1 9.42039 6.27474 12.5762 -10.7588
232 1 10.9606 7.8547 14.1838 -10.6618
233 1 12.5804 6.27342 12.5733 -10.8215
234 1 14.224 7.80547 14.2109 -10.8012
235 1 15.7404 6.26943 12.5789 -10.7903
236 1 17.3231 7.85014 14.1609 -10.7912
237 1 18.8787 6.28253 12.58 -10.784
238 1 20.4485 7.86 14.1534 -10.7851
239 1 0.000820468 9.43423 12.5794 -10.7822
240 1 3.13895 9.43192 12.5776 -10.7789
241 1 6.27544 9.42751 12.5753 -10.7911
242 1 9.27172 9.37051 12.579 -10.4621
243 1 12.6877 9.02576 12.5676 -9.9559
244 1 15.7507 9.39884 12.5877 -10.7538
245 1 18.8775 9.43507 12.5801 -10.7704
343 1 18.8781 9.43196 18.8782 -10.7883
247 1 1.5725 1.57109 17.2993 -10.7892
342 1 15.7333 9.43335 18.8823 -10.7836
249 1 4.71506 1.56973 17.2994 -10.7887
332 1 14.154 7.86 20.4474 -10.7836
251 1 7.86059 1.5698 17.2993 -10.7865
252 1 9.43452 0.00132321 15.7269 -10.7843
253 1 11.0069 1.57233 17.2996 -10.7839
254 1 12.5804 0.00354833 15.7282 -10.7833
255 1 14.153 1.57383 17.3006 -10.7848
256 1 15.7284 0.00654171 15.7294 -10.7893
257 1 17.3012 1.57331 17.3022 -10.7902
258 1 18.8742 0.00379272 15.7283 -10.7885
259 1 20.4449 1.57262 17.3005 -10.7895
260 1 0.00112927 3.14249 15.7266 -10.7882
261 1 1.57098 4.71382 17.2994 -10.7889
262 1 3.14157 3.14052 15.7266 -10.7885
263 1 4.70973 4.7093 17.3019 -10.7916
264 1 6.28482 3.13791 15.7269 -10.7873
265 1 7.85458 4.70593 17.3034 -10.7899
266 1 9.43233 3.13892 15.7263 -10.7836
267 1 11.0062 4.71289 17.3005 -10.778
268 1 12.5789 3.14245 15.7263 -10.7788
269 1 14.154 4.7121 17.3019 -10.7812
270 1 15.7291 3.13918 15.7291 -10.7879
271 1 17.3072 4.70777 17.3074 -10.7944
272 1 18.874 3.14204 15.7279 -10.7881
273 1 20.4463 4.71369 17.3012 -10.7899
274 1 0.00187037 6.28685 15.7265 -10.7872
275 1 1.57051 7.85982 17.2995 -10.7872
276 1 3.13818 6.28466 15.7266 -10.7875
277 1 4.70521 7.85518 17.3034 -10.79
278 1 6.2714 6.27311 15.7352 -10.7952
279 1 7.83607 7.83861 17.3221 -10.8027
280 1 9.41979 6.26732 15.7372 -10.7902
281 1 11.0077 7.85903 17.3062 -10.768
282 1 12.5785 6.28018 15.7273 -10.768
283 1 14.1665 7.84915 17.319 -10.7902
284 1 15.7502 6.26431 15.7477 -10.8026
285 1 17.3148 7.85128 17.3131 -10.795
286 1 18.8811 6.28295 15.7311 -10.79
287 1 20.4481 7.85975 17.3016 -10.7875
288 1 0.00284248 9.43426 15.7267 -10.7852
289 1 3.13776 9.43294 15.7264 -10.7851
290 1 6.26314 9.42539 15.7363 -10.7913
291 1 9.36234 9.37565 15.7809 -10.8012
292 1 12.6255 9.40241 15.7319 -10.6625
293 1 15.7677 9.41347 15.7607 -10.8086
294 1 18.8838 9.43416 15.7313 -10.7836
341 1 12.5836 9.43402 18.8739 -10.7619
296 1 1.57233 1.57069 20.444 -10.7916
331 1 12.5801 6.28581 18.8734 -10.778
298 1 4.71565 1.56954 20.4435 -10.7902
330 1 11.0074 7.85999 20.4439 -10.7788
300 1 7.86138 1.57039 20.443 -10.7869
301 1 9.43431 0.00112405 18.8724 -10.7859
302 1 11.0069 1.57184 20.4436 -10.7861
303 1 12.5799 0.00308578 18.8738 -10.7862
304 1 14.1525 1.57295 20.4448 -10.7864
305 1 15.7268 0.0045861 18.8752 -10.7878
306 1 17.2987 1.57307 20.446 -10.7888
307 1 18.8744 0.00457406 18.876 -10.7923
308 1 20.4442 1.57232 20.4459 -10.7919
309 1 0.00143476 3.14274 18.8724 -10.7904
310 1 1.57094 4.71393 20.4436 -10.7904
311 1 3.14221 3.14086 18.872 -10.7908
312 1 4.71238 4.71115 20.4441 -10.7918
313 1 6.2861 3.13918 18.8725 -10.7896
314 1 7.85986 4.71251 20.4431 -10.7866
315 1 9.43365 3.14195 18.8713 -10.7845
316 1 11.0067 4.71431 20.4429 -10.7841
317 1 12.5797 3.14346 18.872 -10.7841
318 1 14.1527 4.715 20.4444 -10.7845
319 1 15.7264 3.14326 18.8738 -10.7866
320 1 17.3002 4.71385 20.4471 -10.7896
321 1 18.8739 3.1422 18.8751 -10.7918
322 1 20.4441 4.71438 20.4454 -10.7907
323 1 0.00139008 6.28697 18.8725 -10.7889
324 1 1.57125 7.85975 20.4438 -10.7882
325 1 3.13998 6.28508 18.8727 -10.7899
250 1 6.28791 0.000180033 15.7268 -10.7869
203 1 9.43415 0.000189869 12.5808 -10.7825
540 1 1.57165 11.0069 14.1521 -10.7822
638 1 1.57242 11.0063 20.4451 -10.7877
639 1 4.71312 11.0063 20.4456 -10.7865
19 1 6.2876 3.14026 22.0133 -10.7888
21 1 9.43381 3.14148 22.0134 -10.7864
33 1 6.28513 6.28407 22.013 -10.7902
35 1 9.43336 6.2857 22.0125 -10.7848
31 1 3.14143 6.28585 22.0137 -10.7895
511 1 18.8738 18.8731 9.43372 -10.787
5 1 6.28913 22.0123 0.00118706 -10.7884
58 1 12.5794 22.012 3.14499 -10.7865
56 1 9.43399 22.0108 3.1439 -10.7868
510 1 15.7286 18.8759 9.43374 -10.7845
509 1 12.5809 18.8729 9.43523 -10.7761
351 1 0.00201861 12.5795 0.00373184 -10.7881
153 1 15.7257 22.0128 9.43446 -10.7852
352 1 1.57247 14.1521 1.57427 -10.788
353 1 3.14329 12.5794 0.00241283 -10.7875
354 1 4.71516 14.1522 1.57336 -10.7871
355 1 6.28659 12.5796 0.00312689 -10.7858
356 1 7.86066 14.1519 1.57366 -10.7851
357 1 9.4338 12.5795 0.00378991 -10.7828
358 1 11.0069 14.1517 1.5738 -10.782
359 1 12.5804 12.58 0.00288216 -10.78
360 1 14.1526 14.1521 1.5751 -10.7847
361 1 15.7277 12.5801 0.00635986 -10.7853
362 1 17.3 14.1528 1.57638 -10.7874
363 1 18.8739 12.5798 0.00613725 -10.7879
364 1 20.4443 14.1525 1.57571 -10.7881
152 1 12.5794 22.0126 9.43459 -10.782
366 1 1.57303 17.2974 1.57495 -10.7896
151 1 9.43374 22.0112 9.43418 -10.7847
368 1 4.716 17.2976 1.57423 -10.789
369 1 6.28757 15.7264 0.00503658 -10.7882
370 1 7.86167 17.2972 1.57409 -10.7858
371 1 9.43466 15.7258 0.00433021 -10.7836
372 1 11.007 17.2977 1.575 -10.785
373 1 12.5806 15.727 0.00578989 -10.7839
374 1 14.1527 17.2987 1.57672 -10.786
375 1 15.7283 15.7281 0.0103056 -10.7894
376 1 17.2999 17.2996 1.57782 -10.7895
377 1 18.8747 15.7275 0.00831412 -10.7898
378 1 20.4446 17.2986 1.57655 -10.7899
379 1 0.00289789 18.8713 0.00500202 -10.7916
380 1 1.57257 20.4411 1.57421 -10.7918
381 1 3.14464 18.8704 0.00363905 -10.7908
382 1 4.71658 20.4404 1.57323 -10.7896
383 1 6.28914 18.8702 0.00321202 -10.788
384 1 7.86179 20.4404 1.57332 -10.7871
385 1 9.43449 18.8705 0.0036338 -10.786
386 1 11.0069 20.4413 1.57429 -10.7865
387 1 12.5799 18.8719 0.00541475 -10.7865
388 1 14.1523 20.4424 1.57551 -10.7868
389 1 15.7266 18.8732 0.00738488 -10.788
390 1 17.2981 20.4431 1.57627 -10.7886
391 1 18.874 18.8738 0.00813137 -10.7923
392 1 20.4435 20.4428 1.57589 -10.7916
54 1 6.28825 22.01 3.14323 -10.7886
520 1 4.70828 14.1534 11.0054 -10.7777
365 1 0.0029334 15.7258 0.00494944 -10.7892
508 1 9.43375 18.8766 9.43465 -10.7839
154 1 18.8712 22.013 9.43417 -10.7871
149 1 3.14202 22.0106 9.43379 -10.7881
507 1 6.28525 18.8735 9.43292 -10.787
400 1 0.000408574 12.5791 3.14493 -10.7875
401 1 1.57132 14.1518 4.71627 -10.7871
402 1 3.14193 12.579 3.14321 -10.7874
403 1 4.71256 14.1526 4.71331 -10.787
404 1 6.28552 12.5786 3.14121 -10.7855
405 1 7.85787 14.1525 4.71058 -10.7844
406 1 9.43249 12.5772 3.14202 -10.781
407 1 11.0055 14.1511 4.71357 -10.776
408 1 12.5778 12.5766 3.14277 -10.7801
409 1 14.1527 14.1517 4.70967 -10.7839
410 1 15.7262 12.5782 3.14242 -10.7849
411 1 17.3012 14.1535 4.71275 -10.7871
412 1 18.872 12.5792 3.14469 -10.7869
413 1 20.4441 14.1525 4.71644 -10.7871
414 1 0.00127139 15.7248 3.14616 -10.7883
415 1 1.5718 17.297 4.71696 -10.7889
416 1 3.14332 15.7247 3.14478 -10.7882
417 1 4.71349 17.2984 4.71422 -10.7901
418 1 6.28729 15.725 3.14329 -10.7873
419 1 7.8601 17.2979 4.7144 -10.7859
420 1 9.43381 15.7243 3.14416 -10.7833
421 1 11.0065 17.2977 4.71597 -10.7832
422 1 12.5791 15.7248 3.14473 -10.7833
423 1 14.1525 17.2982 4.71619 -10.784
424 1 15.7263 15.7259 3.14496 -10.7871
425 1 17.3008 17.3004 4.71505 -10.7898
426 1 18.8724 15.7259 3.14604 -10.7885
427 1 20.4445 17.2985 4.71691 -10.7897
428 1 0.0011352 18.8696 3.1462 -10.7905
429 1 1.57132 20.4401 4.71677 -10.7905
430 1 3.14355 18.869 3.14484 -10.7904
431 1 4.71478 20.4395 4.71528 -10.7901
432 1 6.28855 18.8687 3.14429 -10.7878
433 1 7.86108 20.4393 4.71589 -10.7867
434 1 9.43421 18.8688 3.14517 -10.7855
435 1 11.0068 20.4401 4.71679 -10.7856
436 1 12.5795 18.8695 3.14619 -10.7856
437 1 14.1521 20.4412 4.71756 -10.7856
438 1 15.7253 18.8705 3.14694 -10.7867
439 1 17.2978 20.4421 4.7176 -10.7879
440 1 18.8716 18.8711 3.14674 -10.7901
441 1 20.4428 20.4415 4.7173 -10.7904
50 1 22.0138 22.0121 3.14519 -10.7918
7 1 9.4343 22.0131 0.00160122 -10.7869
444 1 7.8416 11.0107 7.83606 -10.8094
506 1 3.1423 18.8698 9.43387 -10.7871
505 1 0.00117121 18.8701 9.43453 -10.7871
531 1 17.3074 17.3078 11.0057 -10.7835
367 1 3.14429 15.7255 0.0037159 -10.7886
449 1 0.000604123 12.5791 6.28778 -10.7862
450 1 1.57065 14.1517 7.86079 -10.7851
451 1 3.1399 12.5785 6.28578 -10.7855
452 1 4.70805 14.1539 7.85629 -10.7855
453 1 6.27902 12.5807 6.27855 -10.7835
454 1 7.84031 14.1713 7.83867 -10.7986
455 1 9.4287 12.5793 6.27795 -10.7664
456 1 11.0038 14.1605 7.85405 -10.7519
457 1 12.5763 12.5713 6.27719 -10.7793
458 1 14.1689 14.1675 7.82836 -10.8045
459 1 15.7317 12.5789 6.27488 -10.7862
460 1 17.3136 14.1632 7.84764 -10.7942
461 1 18.8751 12.5802 6.28493 -10.7855
462 1 20.4464 14.1533 7.86055 -10.7855
463 1 0.00135285 15.725 6.28893 -10.7874
464 1 1.57118 17.2974 7.86133 -10.7874
465 1 3.14104 15.7252 6.2873 -10.7876
466 1 4.7102 17.3011 7.85736 -10.7903
467 1 6.28043 15.731 6.28021 -10.792
468 1 7.85382 17.3076 7.85425 -10.7912
469 1 9.43168 15.7286 6.28332 -10.7817
470 1 11.0078 17.3027 7.85975 -10.7783
471 1 12.5786 15.7266 6.28359 -10.7783
472 1 14.1548 17.3032 7.85763 -10.7818
473 1 15.7327 15.7323 6.27855 -10.7914
474 1 17.3061 17.3063 7.85528 -10.7921
475 1 18.8763 15.7291 6.28511 -10.7904
476 1 20.4454 17.2991 7.86111 -10.7877
477 1 0.000691398 18.8694 6.28931 -10.7889
478 1 1.57119 20.4401 7.86155 -10.7883
479 1 3.14195 18.8694 6.28787 -10.7896
480 1 4.71402 20.4402 7.86042 -10.7885
481 1 6.28564 18.8712 6.28596 -10.7897
482 1 7.86003 20.4413 7.8605 -10.7871
483 1 9.43388 18.8701 6.28818 -10.784
484 1 11.0073 20.4416 7.86155 -10.7833
485 1 12.5798 18.8704 6.28859 -10.7832
486 1 14.1526 20.4423 7.86196 -10.7833
487 1 15.7263 18.872 6.28834 -10.786
488 1 17.2991 20.4431 7.86127 -10.7874
489 1 18.8729 18.8722 6.28785 -10.7901
490 1 20.443 20.4416 7.86165 -10.7882
491 1 0.000899918 12.5792 9.43423 -10.7829
492 1 3.13951 12.5779 9.43147 -10.7812
493 1 6.27296 12.5821 9.42272 -10.7752
494 1 9.38951 12.6524 9.39661 -10.7072
495 1 12.6182 12.5779 9.32426 -10.3892
496 1 15.7616 12.6051 9.39319 -10.8059
497 1 18.8783 12.581 9.43287 -10.7778
498 1 0.00190471 15.7256 9.43461 -10.7852
499 1 3.1401 15.7257 9.43309 -10.7854
500 1 6.27297 15.7385 9.42334 -10.794
501 1 9.41797 15.7576 9.4193 -10.8039
502 1 12.5828 15.7325 9.42579 -10.7523
503 1 15.7464 15.748 9.41487 -10.7989
504 1 18.8784 15.7301 9.43239 -10.7855
150 1 6.28635 22.0099 9.43353 -10.7874
109 1 15.7247 22.0123 6.28916 -10.7858
107 1 12.5793 22.0114 6.28863 -10.785
105 1 9.43361 22.0096 6.28764 -10.786
52 1 3.14279 22.0104 3.14356 -10.7916
60 1 15.7245 22.013 3.14589 -10.7871
62 1 18.8697 22.0131 3.14589 -10.7896
99 1 22.0133 22.0114 6.28895 -10.7896
103 1 6.28644 22.0084 6.2867 -10.7895
530 1 14.1578 17.3087 11.0069 -10.7666
148 1 22.0139 22.0121 9.43421 -10.788
516 1 14.3657 11.0114 10.9569 -10.2705
111 1 18.8703 22.0121 6.28871 -10.789
3 1 3.14435 22.0126 0.00183188 -10.7914
521 1 7.82521 14.1928 10.9815 -10.8052
523 1 14.1976 14.1904 10.9335 -10.7091
524 1 17.3135 14.1637 11.0042 -10.7753
101 1 3.14172 22.0097 6.28775 -10.7899
527 1 4.71135 17.3013 11.0062 -10.7855
299 1 6.28861 22.0138 18.8722 -10.7884
248 1 3.144 22.0136 15.7266 -10.7882
691 3 11.7919 12.3919 11.1916 0
297 1 3.14454 22.0138 18.8722 -10.7901
525 1 20.447 14.1549 11.0084 -10.7813
517 1 17.2909 11.0127 11.0094 -10.8007
201 1 6.28689 22.0124 12.5804 -10.7863
197 1 0.00119811 22.0136 12.5804 -10.7878
518 1 20.442 11.0087 11.0083 -10.7731
673 1 0.00602705 18.874 18.876 -10.7925
522 1 10.9696 14.2614 11.0092 -10.3896
672 1 20.4489 17.3019 20.4508 -10.7924
671 1 18.8845 15.7339 18.8857 -10.7949
670 1 17.3062 17.3063 20.4576 -10.795
669 1 15.7407 15.7407 18.8988 -10.8
668 1 14.1547 17.3039 20.453 -10.7867
667 1 12.5832 15.7335 18.8818 -10.7776
529 1 11.0102 17.3094 11.015 -10.7793
666 1 11.0076 17.3011 20.4489 -10.7846
665 1 9.43387 15.7311 18.8797 -10.7814
664 1 7.86108 17.3003 20.4479 -10.7864
199 1 3.14294 22.0122 12.5803 -10.7876
663 1 6.28029 15.7346 18.8828 -10.7944
