ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
74 1 15.7249 3.14409 3.14434 -10.7806
75 1 17.2991 4.71506 4.71539 -10.7821
76 1 18.87 3.14433 3.14454 -10.7811
77 1 20.4427 4.71669 4.71679 -10.7808
78 1 7.07771e-05 6.2901 3.14521 -10.7794
79 1 1.57257 7.86249 4.7178 -10.7786
80 1 3.14413 6.29016 3.14511 -10.7791
81 1 4.71667 7.86237 4.71787 -10.7774
82 1 6.28776 6.28882 3.14345 -10.7802
83 1 7.8595 7.85936 4.71371 -10.7802
84 1 9.43344 6.28835 3.14321 -10.7794
85 1 11.0069 7.85933 4.71469 -10.7777
86 1 12.5794 6.28815 3.14392 -10.7792
87 1 14.1511 7.86149 4.71665 -10.7764
88 1 15.7246 6.28917 3.14448 -10.7796
89 1 17.2975 7.86163 4.7168 -10.7787
90 1 18.8696 6.28969 3.14492 -10.7797
91 1 20.4422 7.86217 4.71739 -10.779
92 1 22.0137 9.4348 3.14551 -10.7789
93 1 3.14424 9.43474 3.14545 -10.7785
94 1 6.2883 9.43439 3.1446 -10.7779
95 1 9.433 9.43404 3.14238 -10.78
96 1 12.5786 9.43413 3.14656 -10.7754
97 1 15.7235 9.43486 3.14627 -10.7771
98 1 18.8688 9.43481 3.14565 -10.7785
56 1 9.43325 4.34437e-05 3.14399 -10.7806
100 1 1.57112 1.57221 7.8622 -10.7805
170 1 3.14543 9.43364 9.43487 -10.774
102 1 4.71432 1.57144 7.86146 -10.7812
169 1 0.00124864 9.43405 9.43486 -10.7793
104 1 7.85876 1.56936 7.86023 -10.7832
47 1 12.5789 9.43451 0.00204227 -10.7786
106 1 11.0063 1.569 7.86028 -10.7829
168 1 18.8719 6.28737 9.43492 -10.7797
108 1 14.1535 1.57014 7.86064 -10.7826
167 1 15.7297 6.2814 9.43325 -10.7812
110 1 17.2984 1.57136 7.86169 -10.7812
101 1 3.14262 0.000125301 6.28922 -10.7809
112 1 20.4419 1.57206 7.86227 -10.7805
113 1 22.0139 3.14453 6.28961 -10.7804
114 1 1.57178 4.71674 7.86223 -10.7799
115 1 3.14304 3.14438 6.28922 -10.7805
116 1 4.71446 4.71531 7.86132 -10.7803
117 1 6.28617 3.14201 6.28741 -10.7825
118 1 7.8568 4.70811 7.85766 -10.7852
119 1 9.43258 3.14063 6.28702 -10.782
120 1 11.0066 4.70593 7.85817 -10.7838
121 1 12.5802 3.14093 6.28723 -10.7815
122 1 14.155 4.70944 7.85939 -10.7822
123 1 15.7264 3.14195 6.28794 -10.7821
124 1 17.2998 4.71379 7.86104 -10.7814
125 1 18.8706 3.14364 6.2891 -10.7811
126 1 20.4428 4.71624 7.86216 -10.7802
127 1 0.00105452 6.28933 6.28961 -10.78
128 1 1.57323 7.86188 7.86253 -10.7786
129 1 3.14443 6.28989 6.29015 -10.7786
130 1 4.71834 7.86274 7.86422 -10.7735
131 1 6.28557 6.28554 6.28641 -10.782
132 1 7.85551 7.84859 7.85306 -10.8062
133 1 9.43138 6.28196 6.28418 -10.7829
134 1 11.0038 7.84054 7.85089 -10.7773
135 1 12.5811 6.28316 6.28599 -10.7798
136 1 14.1696 7.84339 7.84719 -10.8052
137 1 15.7305 6.28283 6.28419 -10.7851
138 1 17.3047 7.85649 7.85832 -10.7846
139 1 18.8724 6.28744 6.28807 -10.7818
140 1 20.4443 7.86082 7.86161 -10.7806
141 1 0.000830407 9.4346 6.29011 -10.7784
142 1 3.14548 9.43486 6.29084 -10.7765
143 1 6.29026 9.43453 6.29141 -10.7734
144 1 9.43131 9.43152 6.27816 -10.7853
145 1 12.5735 9.43502 6.29659 -10.7861
146 1 15.7253 9.434 6.28897 -10.776
147 1 18.8705 9.43432 6.28948 -10.7782
166 1 12.5803 6.27044 9.4317 -10.7973
149 1 3.14244 9.22708e-05 9.43488 -10.7807
165 1 9.42684 6.2607 9.42874 -10.7969
164 1 6.28564 6.28349 9.43311 -10.781
163 1 3.14353 6.28852 9.43482 -10.7789
109 1 15.7258 6.11231e-05 6.28841 -10.7819
162 1 0.000628827 6.289 9.43508 -10.7795
155 1 22.0137 3.14432 9.43508 -10.7802
156 1 3.14275 3.14385 9.4348 -10.7803
157 1 6.28572 3.14072 9.43384 -10.7819
158 1 9.4312 3.13432 9.4328 -10.7869
159 1 12.5809 3.13661 9.4331 -10.784
160 1 15.7267 3.14114 9.43441 -10.7812
161 1 18.8705 3.14351 9.435 -10.7803
148 1 22.0132 8.03885e-05 9.43511 -10.7804
152 1 12.5802 0.000503848 9.43391 -10.7839
154 1 18.87 5.3556e-05 9.43502 -10.7806
49 1 18.8686 9.43486 0.00134025 -10.7789
23 1 12.579 3.14444 0.00106587 -10.7801
21 1 9.43341 3.14459 0.00074061 -10.7801
19 1 6.28814 3.1449 0.000546393 -10.7803
192 1 7.85405 7.8429 11.0066 -10.7781
516 1 14.2143 10.9999 11.001 -10.6344
687 2 10.5019 9.82686 10.9846 -0.405123
35 1 9.43354 6.28951 0.000449455 -10.7792
186 1 11.0058 4.69349 11.0078 -10.7962
590 1 4.71618 11.0069 17.2976 -10.7768
197 1 22.013 0.000104469 12.5808 -10.7804
207 1 15.726 0.000472495 12.5815 -10.7817
205 1 12.5802 0.00067211 12.5821 -10.7839
593 1 14.1533 11.0069 17.3007 -10.7761
46 1 9.43354 9.43457 22.0137 -10.7783
194 1 14.1633 7.8437 11.008 -10.7739
195 1 17.3017 7.85799 11.0088 -10.7783
209 1 18.8699 9.3072e-05 12.581 -10.7807
517 1 17.3096 11.0065 11.0074 -10.7915
45 1 6.28874 9.43478 22.0137 -10.7782
544 1 14.1486 11.0065 14.1495 -10.7702
246 1 22.0129 0.00011943 15.7262 -10.7807
330 1 11.0061 7.86187 20.4431 -10.7786
329 1 9.43322 6.28874 18.8713 -10.7789
248 1 3.14236 0.00020526 15.7266 -10.781
193 1 11.0051 7.79281 11.0078 -10.8018
541 1 4.71271 11.0065 14.1542 -10.7761
328 1 7.86132 7.86244 20.4415 -10.7779
250 1 6.28655 0.000119852 15.7275 -10.7819
692 3 11.5016 10.4662 11.068 0
198 1 1.57084 1.57223 14.1536 -10.7805
199 1 3.14232 0.000130383 12.5809 -10.7806
200 1 4.71413 1.57143 14.1542 -10.7813
686 2 11.6297 10.9697 12.1008 -0.413352
202 1 7.85868 1.56962 14.1554 -10.783
343 1 18.8685 9.43487 18.8706 -10.7785
204 1 11.0062 1.56938 14.1555 -10.7828
342 1 15.7246 9.43438 18.8719 -10.7784
206 1 14.1534 1.57027 14.1554 -10.7827
252 1 9.4326 0.00024421 15.7279 -10.7817
208 1 17.2982 1.57156 14.1543 -10.7811
341 1 12.5795 9.43398 18.8739 -10.7804
210 1 20.4416 1.57214 14.1537 -10.7805
211 1 22.0135 3.14435 12.5808 -10.7801
212 1 1.57113 4.71668 14.1535 -10.78
213 1 3.14254 3.14385 12.5808 -10.7802
214 1 4.71373 4.71474 14.1544 -10.781
215 1 6.28557 3.14065 12.5817 -10.7821
216 1 7.85651 4.70865 14.1574 -10.7846
217 1 9.43116 3.13457 12.5828 -10.7868
218 1 11.0067 4.70683 14.1573 -10.7828
219 1 12.5808 3.13681 12.5828 -10.7839
220 1 14.1547 4.70928 14.1569 -10.7827
221 1 15.7265 3.14139 12.5816 -10.7809
222 1 17.299 4.71456 14.1548 -10.7806
223 1 18.8703 3.1436 12.5811 -10.7804
224 1 20.4421 4.7164 14.1538 -10.7801
225 1 22.0139 6.28902 12.5807 -10.7794
226 1 1.57054 7.86137 14.1538 -10.7798
227 1 3.14283 6.28856 12.5804 -10.7788
228 1 4.71292 7.85932 14.1546 -10.7799
229 1 6.28432 6.28268 12.5818 -10.7822
230 1 7.85306 7.85029 14.1584 -10.8037
231 1 9.42679 6.26094 12.5865 -10.7963
232 1 11.0065 7.84378 14.1626 -10.7755
233 1 12.5805 6.27087 12.5839 -10.7965
234 1 14.1683 7.84149 14.1734 -10.8082
235 1 15.7284 6.28246 12.5829 -10.7797
236 1 17.2996 7.85989 14.1545 -10.7788
237 1 18.8712 6.28743 12.5813 -10.7796
238 1 20.4417 7.86138 14.1537 -10.7796
239 1 22.0128 9.43407 12.581 -10.7793
240 1 3.14057 9.43321 12.5818 -10.7796
241 1 6.28074 9.42796 12.5827 -10.7947
242 1 9.38195 9.36753 12.6245 -11.2116
243 1 12.6401 9.35498 12.6453 -10.7743
244 1 15.7241 9.43007 12.5798 -10.7954
245 1 18.8704 9.43281 12.5813 -10.7774
33 1 6.28852 6.28994 22.0139 -10.7793
247 1 1.57091 1.57243 17.2988 -10.7808
340 1 9.43399 9.43449 18.8687 -10.7748
249 1 4.71469 1.57208 17.2994 -10.7814
339 1 6.28939 9.43507 18.8688 -10.7764
251 1 7.85992 1.57182 17.2998 -10.781
327 1 6.2888 6.29015 18.8701 -10.7783
253 1 11.0061 1.57151 17.3001 -10.7808
338 1 3.14392 9.43478 18.8701 -10.7785
255 1 14.1525 1.57142 17.3002 -10.7813
337 1 22.013 9.43483 18.8704 -10.7789
257 1 17.2978 1.57172 17.2998 -10.7815
332 1 14.1519 7.8616 20.4448 -10.7799
259 1 20.4414 1.57232 17.2989 -10.7808
260 1 22.0133 3.14458 15.7262 -10.7804
261 1 1.57118 4.71717 17.2987 -10.7803
262 1 3.14255 3.14415 15.7266 -10.7809
263 1 4.71485 4.71642 17.2993 -10.7807
264 1 6.28611 3.14231 15.728 -10.7823
265 1 7.85995 4.7157 17.2999 -10.7801
266 1 9.43251 3.14144 15.7283 -10.7813
267 1 11.0059 4.71471 17.3004 -10.7798
268 1 12.58 3.14102 15.7288 -10.7817
269 1 14.1529 4.71434 17.3012 -10.7811
270 1 15.7263 3.14194 15.7282 -10.7823
271 1 17.299 4.71499 17.301 -10.7823
272 1 18.8701 3.14402 15.7268 -10.7807
273 1 20.4418 4.71699 17.299 -10.7805
274 1 22.0133 6.28935 15.7262 -10.78
275 1 1.57128 7.86231 17.2982 -10.7789
276 1 3.14254 6.28878 15.7265 -10.7802
277 1 4.71642 7.86232 17.2978 -10.7776
278 1 6.28554 6.28606 15.7283 -10.7813
279 1 7.86275 7.86299 17.2964 -10.7735
280 1 9.43172 6.28438 15.7287 -10.7794
281 1 11.0056 7.85987 17.3005 -10.777
282 1 12.5806 6.28248 15.7313 -10.7813
283 1 14.1543 7.85838 17.3046 -10.7828
284 1 15.7306 6.28242 15.7327 -10.7859
285 1 17.2972 7.86187 17.2992 -10.7785
286 1 18.8706 6.28865 15.7269 -10.7803
287 1 20.4409 7.86244 17.2983 -10.7788
288 1 22.0124 9.43465 15.7258 -10.7785
289 1 3.14297 9.43426 15.7261 -10.778
290 1 6.28945 9.43423 15.7245 -10.7739
291 1 9.44049 9.43794 15.7166 -10.785
292 1 12.5828 9.42996 15.7395 -10.787
293 1 15.7247 9.43463 15.7267 -10.7757
294 1 18.868 9.43504 15.7253 -10.7767
336 1 20.4411 7.86259 20.4428 -10.7791
296 1 1.57123 1.57267 20.4429 -10.7808
297 1 3.14281 0.000263006 18.8711 -10.7811
298 1 4.71552 1.57264 20.4429 -10.7807
299 1 6.28757 0.00030884 18.8715 -10.7809
300 1 7.86056 1.57243 20.4431 -10.7805
335 1 18.8693 6.28978 18.8712 -10.7796
302 1 11.0061 1.57223 20.4434 -10.7803
331 1 12.579 6.2883 18.8726 -10.7793
304 1 14.1518 1.57215 20.4436 -10.7805
333 1 15.7256 6.28807 18.8734 -10.7813
306 1 17.297 1.57221 20.4436 -10.7809
334 1 17.2967 7.86225 20.4436 -10.7791
308 1 20.4414 1.57246 20.4432 -10.7809
309 1 22.0133 3.14498 18.871 -10.7806
310 1 1.57162 4.71785 20.4427 -10.7798
311 1 3.14318 3.14492 18.871 -10.7806
312 1 4.716 4.71771 20.4425 -10.7797
313 1 6.28779 3.14465 18.8713 -10.7804
314 1 7.86073 4.71712 20.4428 -10.7798
315 1 9.43318 3.14409 18.8716 -10.7803
316 1 11.0061 4.71669 20.4433 -10.7797
317 1 12.5791 3.14386 18.872 -10.7803
318 1 14.1518 4.71659 20.4439 -10.78
319 1 15.725 3.14386 18.8721 -10.781
320 1 17.2973 4.71681 20.444 -10.7807
321 1 18.8698 3.14435 18.8717 -10.7811
322 1 20.4414 4.71762 20.4431 -10.78
323 1 22.0133 6.29013 18.8706 -10.7795
324 1 1.57168 7.86262 20.4425 -10.7791
325 1 3.14385 6.29017 18.8703 -10.7791
326 1 4.71649 7.86266 20.4419 -10.7784
305 1 15.7247 2.34534e-05 18.8719 -10.7811
301 1 9.43313 0.000242719 18.8717 -10.7806
295 1 22.0129 0.000107592 18.871 -10.7809
303 1 12.5791 0.000141033 18.8719 -10.7806
256 1 15.7257 0.000219151 15.7277 -10.782
258 1 18.8697 5.8659e-05 15.7267 -10.7809
254 1 12.5796 0.000270947 15.7281 -10.7819
196 1 20.4431 7.86103 11.0081 -10.7792
190 1 1.57196 7.8617 11.0077 -10.7785
189 1 20.4424 4.71617 11.008 -10.7798
188 1 17.2992 4.71399 11.0082 -10.7796
187 1 14.1543 4.70828 11.008 -10.78
184 1 4.71409 4.71462 11.0076 -10.7798
183 1 1.57141 4.71653 11.0078 -10.7797
181 1 17.2983 1.57138 11.008 -10.7808
185 1 7.85622 4.70512 11.0077 -10.7849
182 1 20.4418 1.57205 11.008 -10.7804
180 1 14.1535 1.57 11.008 -10.7823
179 1 11.0063 1.56674 11.0079 -10.7863
177 1 4.71419 1.57124 11.0078 -10.7809
176 1 1.57095 1.57213 11.0079 -10.7804
178 1 7.85852 1.56844 11.0078 -10.7832
346 1 7.8606 11.007 1.5715 -10.7784
693 3 10.5107 11.5479 10.9479 0
344 1 1.57166 11.007 1.57316 -10.7789
363 1 18.8683 12.5793 0.00137634 -10.7788
688 2 10.3826 11.0444 9.91508 -0.413352
345 1 4.71615 11.007 1.57267 -10.7785
511 1 18.8698 18.8702 9.43511 -10.7802
351 1 22.0129 12.5792 0.00100745 -10.7791
352 1 1.57125 14.1515 1.57305 -10.7791
353 1 3.14369 12.5792 0.000648367 -10.7789
354 1 4.7156 14.1518 1.57231 -10.7791
105 1 9.43273 22.0138 6.28784 -10.7819
356 1 7.86036 14.1525 1.57114 -10.7799
349 1 17.296 11.0071 1.57398 -10.7783
358 1 11.0062 14.1522 1.57278 -10.7786
365 1 22.0127 15.7238 0.00102246 -10.7795
360 1 14.151 14.1516 1.57443 -10.7779
361 1 15.7236 12.5793 0.00220522 -10.7782
362 1 17.2958 14.1514 1.57397 -10.7784
347 1 11.0063 11.007 1.5726 -10.7787
364 1 20.4406 14.1515 1.57338 -10.7791
107 1 12.5797 22.0138 6.28798 -10.7817
366 1 1.57088 17.2965 1.5728 -10.78
367 1 3.14319 15.724 0.000670358 -10.7796
368 1 4.715 17.2973 1.57191 -10.7807
348 1 14.1508 11.007 1.57503 -10.7771
370 1 7.86048 17.2975 1.57204 -10.78
395 1 7.85901 11.0072 4.71514 -10.7761
372 1 11.0062 17.2974 1.57256 -10.7797
62 1 18.8695 22.0138 3.14475 -10.7811
374 1 14.1516 17.297 1.57307 -10.7798
442 1 1.57305 11.007 7.86302 -10.7772
376 1 17.2963 17.2964 1.57343 -10.7797
377 1 18.8683 15.7238 0.001395 -10.7792
378 1 20.4407 17.2962 1.57319 -10.7798
379 1 22.0127 18.8688 0.00101702 -10.7804
380 1 1.57093 20.4416 1.57267 -10.7809
373 1 12.5788 15.7246 0.00153996 -10.7792
382 1 4.71527 20.4419 1.57234 -10.7809
151 1 9.43214 22.0134 9.43382 -10.7839
384 1 7.86051 20.4419 1.57233 -10.7805
111 1 18.8699 22.0139 6.28934 -10.781
386 1 11.0062 20.4419 1.57254 -10.7803
375 1 15.7238 15.7241 0.00200451 -10.7793
388 1 14.1517 20.4417 1.57278 -10.7805
389 1 15.7242 18.8692 0.00144391 -10.7803
390 1 17.2968 20.4414 1.57297 -10.7807
150 1 6.28627 22.0136 9.43435 -10.7817
392 1 20.4411 20.4414 1.57298 -10.7808
103 1 6.28663 22.0139 6.28817 -10.782
510 1 15.7267 18.8734 9.43422 -10.7821
509 1 12.5811 18.8795 9.43305 -10.7868
508 1 9.43146 18.8773 9.43313 -10.7839
507 1 6.28578 18.8727 9.43427 -10.7809
393 1 1.57215 11.007 4.71797 -10.7783
398 1 17.2961 11.0072 4.71825 -10.7768
400 1 22.0132 12.5793 3.14553 -10.7789
401 1 1.57137 14.1516 4.71761 -10.7788
402 1 3.14377 12.5792 3.14534 -10.7785
403 1 4.71507 14.1522 4.71672 -10.7785
404 1 6.28768 12.5797 3.14396 -10.7784
405 1 7.85796 14.1557 4.71133 -10.7828
406 1 9.43277 12.5801 3.14204 -10.7804
407 1 11.0067 14.1542 4.71542 -10.777
408 1 12.5783 12.5796 3.14724 -10.7748
409 1 14.1495 14.1511 4.7195 -10.7735
410 1 15.7229 12.579 3.14706 -10.7764
411 1 17.2959 14.1518 4.71811 -10.7776
412 1 18.8684 12.5793 3.14583 -10.7785
413 1 20.441 14.1518 4.71768 -10.7789
414 1 22.0129 15.724 3.14526 -10.7795
415 1 1.57053 17.2971 4.71692 -10.7805
416 1 3.14297 15.7243 3.14466 -10.7796
417 1 4.71329 17.2991 4.71491 -10.7823
418 1 6.28671 15.726 3.14246 -10.7813
419 1 7.85936 17.2997 4.71472 -10.7811
420 1 9.43332 15.7258 3.14331 -10.7793
421 1 11.0064 17.2994 4.71548 -10.7798
422 1 12.5791 15.7253 3.14462 -10.7789
423 1 14.1523 17.2984 4.71602 -10.7801
424 1 15.7235 15.7239 3.14579 -10.7783
425 1 17.2974 17.2977 4.7166 -10.7807
426 1 18.8685 15.7239 3.14554 -10.7791
427 1 20.4411 17.2969 4.71722 -10.7803
428 1 22.0129 18.8691 3.14491 -10.7806
429 1 1.57085 20.4418 4.71702 -10.7808
430 1 3.14249 18.8697 3.14417 -10.7811
431 1 4.71452 20.4424 4.71613 -10.7815
432 1 6.28735 18.8702 3.14374 -10.781
433 1 7.85983 20.4427 4.71564 -10.7813
434 1 9.43322 18.8702 3.14388 -10.7803
435 1 11.0062 20.4426 4.71582 -10.7808
436 1 12.5791 18.87 3.14426 -10.7803
437 1 14.1524 20.4423 4.71605 -10.781
438 1 15.7245 18.8694 3.14459 -10.7804
439 1 17.2976 20.442 4.7165 -10.7814
440 1 18.8691 18.8692 3.1449 -10.7806
441 1 20.4414 20.4417 4.71713 -10.7808
506 1 3.14198 18.8705 9.43484 -10.7804
505 1 22.0127 18.8697 9.43513 -10.7801
504 1 18.8695 15.7255 9.43547 -10.7788
503 1 15.728 15.7314 9.43406 -10.7822
502 1 12.5855 15.7531 9.42941 -10.7963
447 1 17.2996 11.0076 7.8617 -10.7761
399 1 20.4414 11.0071 4.7178 -10.7785
449 1 22.0138 12.5794 6.29013 -10.7785
450 1 1.57061 14.1527 7.86215 -10.7796
451 1 3.14429 12.579 6.29059 -10.7767
452 1 4.71271 14.1542 7.86143 -10.7788
453 1 6.28755 12.5795 6.28916 -10.7757
454 1 7.84399 14.1726 7.84254 -10.8082
455 1 9.42951 12.5841 6.27637 -10.787
456 1 11.0058 14.1703 7.8533 -10.7755
457 1 12.5718 12.5761 6.29928 -10.785
458 1 14.1592 14.1638 7.85753 -10.8037
459 1 15.7228 12.5798 6.2914 -10.7739
460 1 17.2994 14.1548 7.8613 -10.7799
461 1 18.8693 12.5798 6.28981 -10.778
462 1 20.4418 14.1527 7.8621 -10.7798
463 1 22.0129 15.7247 6.28965 -10.78
464 1 1.5702 17.2977 7.86214 -10.7801
465 1 3.14174 15.7254 6.28897 -10.7803
466 1 4.7133 17.2995 7.86112 -10.7806
467 1 6.28173 15.7317 6.28317 -10.7859
468 1 7.85759 17.3048 7.859 -10.7827
469 1 9.4317 15.7316 6.28464 -10.7813
470 1 11.0056 17.3072 7.85862 -10.7828
471 1 12.5806 15.7297 6.28715 -10.7794
472 1 14.1558 17.3054 7.85847 -10.7846
473 1 15.7268 15.728 6.28758 -10.7813
474 1 17.2986 17.2993 7.86149 -10.781
475 1 18.8698 15.7253 6.28939 -10.7802
476 1 20.4412 17.2974 7.86241 -10.78
477 1 22.0129 18.8695 6.28966 -10.7804
478 1 1.57068 20.4419 7.86221 -10.7805
479 1 3.1422 18.8701 6.28912 -10.7807
480 1 4.71412 20.4425 7.86157 -10.7811
481 1 6.286 18.8721 6.28767 -10.7823
482 1 7.85886 20.4438 7.86051 -10.7827
483 1 9.43234 18.8731 6.28714 -10.7817
484 1 11.0061 20.4447 7.86038 -10.7828
485 1 12.5798 18.8726 6.28762 -10.7813
486 1 14.1536 20.4445 7.8605 -10.783
487 1 15.7262 18.8718 6.28789 -10.7823
488 1 17.2982 20.4427 7.86168 -10.7813
489 1 18.8698 18.8699 6.28933 -10.7809
490 1 20.4415 20.4419 7.86232 -10.7805
491 1 22.0134 12.58 9.43491 -10.7793
492 1 3.14193 12.5813 9.4346 -10.7774
493 1 6.28816 12.584 9.43608 -10.7954
494 1 9.37218 12.6591 9.37062 -10.7743
495 1 12.6304 12.6466 9.39134 -11.2116
496 1 15.7316 12.5861 9.43316 -10.7947
497 1 18.8717 12.5809 9.4341 -10.7796
498 1 22.0123 15.7251 9.43517 -10.7794
499 1 3.14113 15.7267 9.43454 -10.7796
500 1 6.2839 15.7316 9.43298 -10.7797
501 1 9.4318 15.7432 9.43194 -10.7964
391 1 18.8687 18.8689 0.00136696 -10.7804
448 1 20.4429 11.0071 7.86219 -10.7785
13 1 18.8691 22.0139 0.00124869 -10.7809
60 1 15.7247 22.0138 3.14443 -10.7809
444 1 7.86373 11.0075 7.86642 -10.7702
58 1 12.5792 22.0138 3.14418 -10.7806
11 1 15.7243 22.0138 0.00125402 -10.7806
350 1 20.4409 11.0071 1.57341 -10.7789
387 1 12.5789 18.8695 0.00124927 -10.7801
385 1 9.43332 18.8696 0.000922911 -10.7801
383 1 6.28783 18.8696 0.000678849 -10.7804
381 1 3.14289 18.8693 0.000681277 -10.7807
371 1 9.43337 15.7248 0.000727292 -10.7794
369 1 6.28792 15.7246 0.0001384 -10.7799
359 1 12.5788 12.5795 0.00216969 -10.7783
307 1 18.8693 22.0139 18.8715 -10.7811
513 1 4.70269 11.0076 11.0085 -10.7915
521 1 7.84896 14.1704 11.0079 -10.7739
515 1 20.4409 20.4414 20.4432 -10.7808
685 1 18.8689 18.8692 18.8715 -10.7807
522 1 11.0072 14.2213 11.0081 -10.8018
689 2 9.93752 11.0488 11.7542 -0.412182
540 1 1.56942 11.007 14.1537 -10.7785
203 1 9.43207 22.0136 12.582 -10.7839
666 1 11.006 17.2975 20.4436 -10.7798
201 1 6.28622 22.0137 12.5814 -10.7818
665 1 9.43295 15.7259 18.872 -10.7792
524 1 17.297 14.1533 11.0092 -10.7759
664 1 7.86041 17.2974 20.4432 -10.7799
663 1 6.28768 15.7249 18.8714 -10.7796
662 1 4.71516 17.297 20.4429 -10.7803
661 1 3.14266 15.7244 18.871 -10.7797
543 1 11.0067 11.0072 14.1622 -10.7438
660 1 1.57067 17.2965 20.4429 -10.7801
542 1 7.85889 11.0076 14.1499 -10.769
672 1 20.4405 17.2962 20.443 -10.7798
671 1 18.8682 15.7239 18.8708 -10.7791
589 1 1.57085 11.007 17.2981 -10.7785
670 1 17.2965 17.2967 20.4437 -10.7801
669 1 15.7245 15.7253 18.8724 -10.7802
668 1 14.1516 17.2973 20.444 -10.78
659 1 22.0122 15.724 18.8707 -10.7794
667 1 12.5789 15.7257 18.8727 -10.7794
684 1 17.2968 20.4416 20.4436 -10.7809
683 1 15.7247 18.87 18.8722 -10.781
682 1 14.1517 20.4418 20.4436 -10.7805
514 1 7.79803 11.0142 11.0149 -10.6344
639 1 4.71634 11.007 20.4419 -10.7783
640 1 7.86149 11.0071 20.4409 -10.7771
