ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
550 1 4.71291 14.1539 14.1552 -10.7812
551 1 6.27274 12.5841 12.5853 -10.797
552 1 7.85584 14.1578 14.1583 -10.7854
553 1 9.38192 12.581 12.6045 -11.525
554 1 11.0082 14.1554 14.1549 -10.7443
555 1 12.6339 12.5807 12.6001 -11.5289
556 1 14.1593 14.1566 14.1564 -10.7849
557 1 15.7393 12.5792 12.5807 -10.7886
558 1 17.3012 14.1523 14.1535 -10.7798
559 1 18.8735 12.5785 12.5798 -10.7812
560 1 20.4432 14.1513 14.1527 -10.7795
561 1 0.000714222 15.7239 12.5796 -10.7788
562 1 1.57272 17.2964 14.1524 -10.7788
563 1 3.14396 15.7244 12.5798 -10.7785
564 1 4.71669 17.2972 14.1528 -10.7789
565 1 6.28733 15.7261 12.5803 -10.7781
566 1 7.8615 17.2983 14.1533 -10.7788
567 1 9.43242 15.7275 12.5816 -10.7693
568 1 11.0081 17.2977 14.152 -10.7761
569 1 12.5845 15.7276 12.582 -10.7715
570 1 14.1548 17.298 14.153 -10.7791
571 1 15.7278 15.7243 12.5793 -10.7771
572 1 17.2988 17.2964 14.1523 -10.7785
573 1 18.8714 15.7239 12.5795 -10.7786
574 1 20.4428 17.2962 14.1522 -10.7787
575 1 0.000919281 18.8685 12.5796 -10.7787
576 1 1.5731 20.4407 14.1522 -10.7787
577 1 3.14499 18.8688 12.5797 -10.7786
578 1 4.7175 20.441 14.1525 -10.7789
579 1 6.28931 18.8698 12.58 -10.7787
580 1 7.86244 20.4415 14.1527 -10.779
581 1 9.4345 18.8711 12.5804 -10.7784
582 1 11.0082 20.4413 14.1524 -10.7783
583 1 12.5822 18.8711 12.5806 -10.779
584 1 14.1539 20.4413 14.1526 -10.7792
585 1 15.7266 18.869 12.5796 -10.7783
586 1 17.2984 20.4407 14.1522 -10.7787
587 1 18.8708 18.8685 12.5795 -10.7786
588 1 20.4428 20.4406 14.1521 -10.7787
683 1 15.7256 18.8681 18.8695 -10.7785
672 1 20.4426 17.2956 20.4417 -10.7786
671 1 18.8703 15.7232 18.8695 -10.7784
670 1 17.2979 17.2956 20.4416 -10.7785
682 1 14.153 20.4403 20.4416 -10.7784
681 1 12.5806 18.868 18.8693 -10.7781
680 1 11.0081 20.4404 20.4416 -10.7783
596 1 0.000656104 12.5783 15.7252 -10.7787
597 1 1.57289 14.1509 17.2976 -10.7785
598 1 3.14423 12.5783 15.7256 -10.7783
599 1 4.71736 14.151 17.298 -10.7782
600 1 6.28872 12.5782 15.7258 -10.7764
601 1 7.86257 14.1509 17.2978 -10.777
602 1 9.43558 12.5781 15.724 -10.7773
603 1 11.008 14.1508 17.2969 -10.7763
604 1 12.5796 12.5778 15.7225 -10.7762
605 1 14.1531 14.1505 17.297 -10.7767
606 1 15.7265 12.578 15.7245 -10.7762
607 1 17.2982 14.1507 17.2972 -10.7779
608 1 18.871 12.5782 15.7251 -10.7783
609 1 20.4426 14.1508 17.2974 -10.7785
610 1 0.000634894 15.7238 15.7253 -10.7793
611 1 1.57287 17.2962 17.2976 -10.7791
612 1 3.14396 15.7245 15.7259 -10.7798
613 1 4.7173 17.2965 17.2979 -10.7791
614 1 6.28798 15.7256 15.7269 -10.7799
615 1 7.86269 17.2962 17.2975 -10.7781
616 1 9.43494 15.7248 15.7257 -10.7773
617 1 11.0081 17.296 17.2971 -10.7775
618 1 12.5812 15.7246 15.7255 -10.7776
619 1 14.1534 17.296 17.2973 -10.7782
620 1 15.7275 15.725 15.7261 -10.7796
621 1 17.2985 17.2962 17.2975 -10.779
622 1 18.8712 15.724 15.7253 -10.7793
623 1 20.4427 17.296 17.2975 -10.7791
624 1 0.000900466 18.8684 15.7248 -10.7788
625 1 1.57322 20.4406 17.2973 -10.7789
626 1 3.14515 18.8687 15.725 -10.7789
627 1 4.71788 20.4407 17.2974 -10.7788
628 1 6.28985 18.8691 15.7253 -10.7789
629 1 7.86299 20.4406 17.2973 -10.7784
630 1 9.43543 18.8689 15.725 -10.7779
631 1 11.0081 20.4406 17.2972 -10.7782
632 1 12.5808 18.8687 15.7249 -10.778
633 1 14.1532 20.4405 17.2972 -10.7785
634 1 15.7262 18.8688 15.7251 -10.7789
635 1 17.2982 20.4406 17.2973 -10.7789
636 1 18.8706 18.8684 15.7248 -10.7788
637 1 20.4427 20.4405 17.2972 -10.7789
5 1 6.29078 22.0128 22.0139 -10.7785
669 1 15.7255 15.7231 18.8694 -10.7781
679 1 9.4356 18.8681 18.8694 -10.7781
678 1 7.8632 20.4404 20.4417 -10.7783
677 1 6.29053 18.8682 18.8696 -10.7784
676 1 4.71825 20.4405 20.4418 -10.7786
675 1 3.14556 18.8683 18.8697 -10.7789
645 1 0.000923042 12.5782 18.8697 -10.7784
646 1 1.57336 14.1507 20.4419 -10.7784
647 1 3.14548 12.5782 18.8698 -10.7782
648 1 4.71818 14.1507 20.4419 -10.7781
649 1 6.29035 12.5781 18.8698 -10.7774
650 1 7.86319 14.1506 20.4417 -10.7776
651 1 9.43554 12.578 18.8691 -10.7765
652 1 11.0081 14.1505 20.4413 -10.7774
653 1 12.5804 12.578 18.8686 -10.7763
654 1 14.1529 14.1505 20.4413 -10.7776
655 1 15.7255 12.5781 18.8692 -10.7774
656 1 17.2978 14.1506 20.4416 -10.7781
657 1 18.8703 12.5782 18.8695 -10.7782
658 1 20.4426 14.1507 20.4418 -10.7784
659 1 0.000918518 15.7233 18.8697 -10.7786
660 1 1.57335 17.2957 20.4419 -10.7786
661 1 3.14549 15.7234 18.8699 -10.7785
662 1 4.71816 17.2957 20.4419 -10.7785
663 1 6.29038 15.7234 18.8699 -10.7781
664 1 7.86317 17.2956 20.4417 -10.7781
665 1 9.43556 15.7233 18.8694 -10.7775
666 1 11.0081 17.2956 20.4415 -10.7779
667 1 12.5805 15.7232 18.8693 -10.7775
668 1 14.153 17.2955 20.4415 -10.7781
361 1 15.7254 12.5782 22.0136 -10.7779
363 1 18.8703 12.5782 22.0138 -10.7783
371 1 9.43571 15.7231 22.0137 -10.7778
373 1 12.5806 15.7231 22.0136 -10.7779
375 1 15.7254 15.7231 22.0136 -10.7781
369 1 6.29077 15.7231 22.0139 -10.7781
377 1 18.8703 15.7231 22.0138 -10.7784
383 1 6.29075 18.8681 22.0138 -10.7784
13 1 18.8703 22.0127 22.0138 -10.7788
11 1 15.7255 22.0127 22.0138 -10.7786
9 1 12.5806 22.0128 22.0138 -10.7784
7 1 9.4357 22.0128 22.0138 -10.7783
385 1 9.43569 18.868 22.0137 -10.7782
387 1 12.5806 18.868 22.0136 -10.7782
389 1 15.7255 18.868 22.0137 -10.7785
391 1 18.8703 18.868 22.0138 -10.7787
