ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
76 1 18.869 3.14129 3.14534 -10.7863
77 1 20.4407 4.71253 4.71575 -10.787
78 1 22.0112 6.28606 3.14376 -10.7859
79 1 1.56647 7.85781 4.71367 -10.786
80 1 3.13886 6.28388 3.14001 -10.7876
81 1 4.70588 7.85421 4.70668 -10.7886
82 1 6.28193 6.28017 3.13375 -10.7904
83 1 7.84871 7.84766 4.6945 -10.795
84 1 9.43207 6.28205 3.13703 -10.7841
85 1 11.0049 7.85288 4.70627 -10.7806
86 1 12.5793 6.28411 3.1412 -10.7832
87 1 14.1521 7.85663 4.71262 -10.782
88 1 15.7247 6.28581 3.14386 -10.7841
89 1 17.2973 7.85865 4.71548 -10.7831
90 1 18.8688 6.28646 3.1448 -10.7849
91 1 20.4398 7.85904 4.71634 -10.7844
92 1 22.0111 9.43223 3.14439 -10.7848
93 1 3.13891 9.4313 3.14075 -10.7856
94 1 6.28196 9.42989 3.13554 -10.786
95 1 9.42966 9.42879 3.13362 -10.7858
96 1 12.5781 9.43074 3.14205 -10.7797
97 1 15.7238 9.43231 3.14566 -10.7811
98 1 18.8684 9.43255 3.1461 -10.7833
192 1 7.81789 7.82292 10.9969 -10.8102
100 1 1.57078 1.56798 7.86177 -10.7856
166 1 12.579 6.28001 9.43059 -10.7662
102 1 4.71423 1.56566 7.86079 -10.7854
442 1 1.56655 11.0048 7.85916 -10.7842
104 1 7.86055 1.56462 7.86101 -10.7842
165 1 9.41839 6.26851 9.41798 -10.8011
106 1 11.0066 1.56744 7.86192 -10.7811
164 1 6.26793 6.26715 9.42338 -10.7943
108 1 14.1516 1.56856 7.863 -10.781
163 1 3.13488 6.28068 9.43131 -10.7867
110 1 17.2978 1.56841 7.86231 -10.7847
188 1 17.3038 4.70896 11.0067 -10.7841
112 1 20.4419 1.56897 7.86226 -10.7855
113 1 22.0122 3.13978 6.28848 -10.7867
114 1 1.56774 4.71046 7.85981 -10.7867
115 1 3.13964 3.13696 6.28634 -10.7879
116 1 4.70636 4.70393 7.85544 -10.7895
117 1 6.28342 3.13235 6.28361 -10.7891
118 1 7.85163 4.696 7.85169 -10.7908
119 1 9.43275 3.13563 6.28561 -10.7832
120 1 11.0049 4.70705 7.85669 -10.7769
121 1 12.5791 3.13851 6.28798 -10.7822
122 1 14.1526 4.70928 7.85958 -10.7798
123 1 15.7247 3.13958 6.28907 -10.7832
124 1 17.3026 4.70723 7.85706 -10.7891
125 1 18.8704 3.13935 6.28823 -10.7869
126 1 20.4425 4.71158 7.86057 -10.7865
127 1 22.0106 6.2845 6.28718 -10.7869
128 1 1.56474 7.85677 7.85873 -10.7873
129 1 3.133 6.27981 6.28196 -10.7911
130 1 4.69336 7.84744 7.84843 -10.7957
131 1 6.26434 6.26281 6.26421 -10.8046
132 1 7.79976 7.80147 7.79959 -10.8333
133 1 9.4286 6.27238 6.27394 -10.786
134 1 11.0108 7.84027 7.83767 -10.7869
135 1 12.5812 6.27823 6.28104 -10.7819
136 1 14.1631 7.84596 7.84601 -10.7895
137 1 15.7289 6.28089 6.28284 -10.7871
138 1 17.308 7.85139 7.85369 -10.7901
139 1 18.8719 6.28338 6.28619 -10.7874
140 1 20.4429 7.85792 7.86041 -10.7855
141 1 22.0103 9.43181 6.28773 -10.7846
142 1 3.13426 9.42999 6.2828 -10.786
143 1 6.26994 9.42577 6.27031 -10.7887
144 1 9.41398 9.41289 6.25569 -10.7928
145 1 12.5785 9.42668 6.28197 -10.764
146 1 15.7258 9.43137 6.28602 -10.7781
147 1 18.8699 9.43215 6.28866 -10.7821
162 1 22.0128 6.28441 9.43368 -10.7857
399 1 20.4398 11.0054 4.71744 -10.7836
161 1 18.8716 3.13979 9.43436 -10.785
160 1 15.7267 3.13783 9.43409 -10.7835
159 1 12.5788 3.14044 9.4343 -10.7768
184 1 4.70986 4.70754 11.0061 -10.7849
393 1 1.56716 11.0051 4.71464 -10.7851
13 1 18.8703 2.52355e-05 0.00445549 -10.7867
444 1 7.83766 11 7.8333 -10.8027
443 1 4.7023 11.0027 7.85146 -10.7812
398 1 17.2965 11.0053 4.71806 -10.7804
11 1 15.7249 0.000142089 0.00419732 -10.7846
346 1 7.85832 11.0048 1.56816 -10.784
347 1 11.0058 11.0048 1.57006 -10.7817
349 1 17.2971 11.0056 1.57646 -10.7828
394 1 4.70754 11.0044 4.70892 -10.7857
395 1 7.85131 11.0025 4.70297 -10.7823
396 1 11.0008 11.0009 4.70634 -10.7793
397 1 14.1499 11.0037 4.7178 -10.7735
15 1 22.0138 3.14222 0.00184815 -10.7872
25 1 15.7249 3.14278 0.00275002 -10.7843
185 1 7.85543 4.7046 11.0045 -10.7794
190 1 1.56813 7.85745 11.0066 -10.785
191 1 4.70022 7.85152 11.0034 -10.7848
43 1 22.0133 9.43256 0.00223984 -10.7849
41 1 18.87 6.28719 0.00326359 -10.785
29 1 22.0132 6.28694 0.00153226 -10.7856
186 1 11.0061 4.71772 11.0056 -10.7588
640 1 7.85955 11.0062 20.4452 -10.7824
644 1 20.4439 11.0057 20.4469 -10.7848
643 1 17.301 11.006 20.4497 -10.7838
180 1 14.1524 1.5703 11.0088 -10.7802
179 1 11.0075 1.57099 11.0082 -10.7766
595 1 20.4474 11.006 17.3035 -10.7847
639 1 4.7142 11.0055 20.4439 -10.7842
594 1 17.309 11.0055 17.3098 -10.7829
178 1 7.86165 1.56761 11.0075 -10.7811
591 1 7.85308 11.0057 17.3122 -10.7863
638 1 1.57173 11.0056 20.4445 -10.7848
44 1 3.14204 9.4321 22.0139 -10.785
589 1 1.57225 11.0057 17.3009 -10.7843
546 1 20.4474 11.0067 14.1566 -10.7808
590 1 4.71121 11.0051 17.3026 -10.783
541 1 4.71026 11.0056 14.154 -10.7723
45 1 6.28636 9.43177 22.0125 -10.7845
544 1 14.1633 10.9766 14.1736 -10.6348
540 1 1.57228 11.006 14.1539 -10.7819
542 1 7.84244 10.9847 14.1902 -10.7529
196 1 20.4468 7.85795 11.008 -10.7849
688 3 11.0903 10.4299 12.5172 0
198 1 1.57337 1.57006 14.1538 -10.7849
343 1 18.8746 9.43234 18.8765 -10.7846
200 1 4.71694 1.56937 14.1533 -10.7837
342 1 15.7306 9.4331 18.8787 -10.7812
202 1 7.86284 1.57045 14.1523 -10.7805
341 1 12.5825 9.43401 18.8754 -10.7715
204 1 11.0081 1.57338 14.1525 -10.7767
246 1 0.00275911 4.46906e-05 15.7274 -10.7854
206 1 14.1532 1.57203 14.1538 -10.782
207 1 15.7272 0.00128227 12.582 -10.7833
208 1 17.3005 1.57105 14.155 -10.7846
209 1 18.8727 0.000399402 12.5817 -10.7848
210 1 20.4445 1.57082 14.1546 -10.7851
211 1 0.00122634 3.14108 12.581 -10.785
212 1 1.57203 4.71286 14.154 -10.7851
213 1 3.14299 3.13978 12.5806 -10.7847
214 1 4.71297 4.71055 14.154 -10.7846
215 1 6.28687 3.13828 12.5798 -10.7826
216 1 7.85937 4.71064 14.1515 -10.7788
217 1 9.4348 3.14297 12.5791 -10.7747
218 1 11.0085 4.72141 14.1499 -10.7593
219 1 12.5796 3.14663 12.5799 -10.7696
220 1 14.1572 4.70677 14.1549 -10.7802
221 1 15.7288 3.1391 12.581 -10.7825
222 1 17.305 4.70925 14.1567 -10.7856
223 1 18.8732 3.14068 12.5814 -10.7847
224 1 20.4458 4.71275 14.155 -10.7854
225 1 0.00146195 6.28506 12.581 -10.7851
226 1 1.57142 7.85879 14.1536 -10.784
227 1 3.13889 6.28303 12.5802 -10.7849
228 1 4.70783 7.85619 14.1529 -10.7824
229 1 6.27564 6.27605 12.5811 -10.7848
230 1 7.83606 7.83931 14.1637 -10.7959
231 1 9.42978 6.28585 12.5765 -10.7584
232 1 10.9896 7.87702 14.164 -10.6871
233 1 12.5871 6.30277 12.58 -10.8037
234 1 14.2093 7.81051 14.2 -10.8329
235 1 15.7416 6.27327 12.582 -10.7908
236 1 17.3194 7.85023 14.1633 -10.7927
237 1 18.8784 6.28255 12.5821 -10.785
238 1 20.4488 7.85838 14.1559 -10.7857
239 1 0.00200099 9.43258 12.5813 -10.7835
240 1 3.13869 9.43148 12.579 -10.7814
241 1 6.26966 9.4302 12.5749 -10.7829
242 1 9.32246 9.39279 12.5703 -10.4513
243 1 12.7174 9.20086 12.6034 -10.2156
244 1 15.7576 9.40967 12.5961 -10.7911
245 1 18.881 9.43163 12.5841 -10.7809
340 1 9.43443 9.434 18.8744 -10.7743
247 1 1.57375 1.57078 17.2993 -10.7857
339 1 6.28498 9.43114 18.8742 -10.7835
249 1 4.71762 1.57048 17.2984 -10.7845
338 1 3.14247 9.43206 18.8722 -10.7844
251 1 7.86302 1.5715 17.2976 -10.782
31 1 3.14222 6.28591 22.0132 -10.7861
253 1 11.0075 1.57263 17.2988 -10.7818
254 1 12.5804 0.00240452 15.7274 -10.7814
255 1 14.153 1.57273 17.3002 -10.7826
256 1 15.7275 0.00363933 15.7289 -10.7855
257 1 17.3003 1.57183 17.3019 -10.7866
258 1 18.8735 0.00175432 15.7287 -10.7858
259 1 20.4447 1.57147 17.3007 -10.7863
260 1 0.0021615 3.14197 15.7272 -10.7855
261 1 1.57285 4.71383 17.2995 -10.7858
262 1 3.14442 3.14122 15.7264 -10.7849
263 1 4.71444 4.71175 17.2998 -10.7864
264 1 6.28902 3.14078 15.7254 -10.7828
265 1 7.86056 4.71239 17.2985 -10.7823
266 1 9.43578 3.14375 15.7241 -10.7781
267 1 11.007 4.71461 17.299 -10.7783
268 1 12.5797 3.14348 15.7261 -10.7787
269 1 14.1544 4.71233 17.3016 -10.7815
270 1 15.7285 3.13972 15.729 -10.7853
271 1 17.3053 4.70934 17.3063 -10.7903
272 1 18.8738 3.14136 15.7287 -10.786
273 1 20.446 4.71334 17.3017 -10.787
274 1 0.0028323 6.28607 15.7277 -10.7855
275 1 1.57186 7.85931 17.2997 -10.7846
276 1 3.142 6.28519 15.7267 -10.7847
277 1 4.71073 7.85627 17.3016 -10.7865
278 1 6.28078 6.27929 15.7306 -10.7881
279 1 7.85164 7.8514 17.3077 -10.7893
280 1 9.43118 6.28256 15.7275 -10.777
281 1 11.0076 7.85913 17.3036 -10.7745
282 1 12.5796 6.28193 15.7288 -10.7762
283 1 14.1663 7.84965 17.3168 -10.7936
284 1 15.7455 6.26954 15.7444 -10.7986
285 1 17.3075 7.85649 17.3075 -10.7872
286 1 18.8795 6.28287 15.7319 -10.7887
287 1 20.4462 7.85954 17.3018 -10.7847
288 1 0.00264949 9.43299 15.7279 -10.7836
289 1 3.14059 9.4321 15.727 -10.7833
290 1 6.27294 9.42495 15.7347 -10.7891
291 1 9.40412 9.40931 15.7507 -10.7846
292 1 12.613 9.4 15.747 -10.7715
293 1 15.7459 9.42768 15.7419 -10.7877
294 1 18.8788 9.43308 15.7314 -10.7827
337 1 0.00157905 9.43257 18.8733 -10.7848
296 1 1.57283 1.57056 20.4437 -10.7872
336 1 20.4432 7.85978 20.4456 -10.7849
298 1 4.71717 1.57028 20.4425 -10.7856
295 1 0.00237081 0.000253768 18.8729 -10.787
300 1 7.8623 1.57095 20.4423 -10.7837
301 1 9.435 0.000903725 18.8716 -10.7832
302 1 11.0073 1.57172 20.4433 -10.7834
303 1 12.5802 0.00186295 18.8731 -10.7835
304 1 14.1525 1.57206 20.4448 -10.7837
305 1 15.7263 0.00236079 18.8745 -10.7848
306 1 17.2983 1.5718 20.446 -10.7857
307 1 18.8729 0.00196789 18.8751 -10.7878
308 1 20.4435 1.57134 20.4456 -10.7876
309 1 0.0017987 3.14237 18.8724 -10.7867
310 1 1.57175 4.71409 20.4433 -10.7864
311 1 3.14439 3.14158 18.8711 -10.7864
312 1 4.71517 4.71288 20.4422 -10.7866
313 1 6.28925 3.14165 18.8702 -10.7843
314 1 7.86149 4.71403 20.4413 -10.7832
315 1 9.43474 3.14312 18.8701 -10.782
316 1 11.0071 4.7148 20.4424 -10.7822
317 1 12.58 3.14347 18.8716 -10.7821
318 1 14.1529 4.71473 20.4447 -10.7828
319 1 15.7264 3.14255 18.8737 -10.7845
320 1 17.2997 4.71364 20.4472 -10.7867
321 1 18.873 3.14188 18.8748 -10.7878
322 1 20.4432 4.7145 20.4453 -10.7865
323 1 0.00128664 6.28685 18.8725 -10.7855
324 1 1.57141 7.85944 20.4435 -10.7851
325 1 3.14257 6.28566 18.8716 -10.7861
326 1 4.71433 7.85858 20.4426 -10.7851
327 1 6.2855 6.28366 18.8729 -10.7869
328 1 7.86043 7.8591 20.4424 -10.7832
329 1 9.43405 6.28671 18.8709 -10.7797
330 1 11.0076 7.85987 20.4431 -10.7796
331 1 12.5807 6.28643 18.8731 -10.7791
332 1 14.1541 7.85979 20.4475 -10.783
333 1 15.7311 6.28315 18.8796 -10.7884
334 1 17.2997 7.8598 20.4475 -10.7839
335 1 18.874 6.2859 18.8756 -10.7866
33 1 6.28695 6.28512 22.0113 -10.786
19 1 6.28875 3.14119 22.0128 -10.785
17 1 3.14325 3.14104 22.0137 -10.7873
299 1 6.29026 3.61126e-05 18.8709 -10.7841
518 1 20.4459 11.0065 11.0092 -10.781
252 1 9.43605 0.000974152 15.7257 -10.7804
205 1 12.5803 0.000650906 12.5818 -10.778
512 1 1.57001 11.0054 11.007 -10.7818
21 1 9.43433 3.14195 22.0134 -10.7836
35 1 9.43386 6.28607 22.0119 -10.7828
46 1 9.4337 9.43254 22.012 -10.7824
189 1 20.4443 4.71205 11.0076 -10.785
187 1 14.1557 4.70814 11.007 -10.7756
183 1 1.56993 4.71145 11.0072 -10.7853
177 1 4.71549 1.56739 11.0075 -10.784
181 1 17.2995 1.56962 11.0082 -10.7839
176 1 1.57211 1.56889 11.0078 -10.7848
182 1 20.4434 1.56979 11.0081 -10.7848
511 1 18.8732 18.8717 9.43523 -10.785
510 1 15.7281 18.8741 9.43578 -10.7833
1 1 0.00072858 22.0133 0.00307933 -10.788
154 1 18.871 22.0128 9.4355 -10.7846
509 1 12.5799 18.8685 9.43817 -10.7746
153 1 15.7252 22.0128 9.43633 -10.7826
508 1 9.43621 18.8695 9.43723 -10.7779
152 1 12.5795 22.0118 9.4366 -10.7793
352 1 1.57047 14.1515 1.57374 -10.7851
151 1 9.43527 22.0106 9.43609 -10.7803
354 1 4.71383 14.1519 1.57176 -10.7851
355 1 6.28657 12.5789 0.000894531 -10.7842
356 1 7.85951 14.152 1.57105 -10.7847
357 1 9.43381 12.579 0.00137285 -10.7823
358 1 11.0064 14.1516 1.57402 -10.7815
359 1 12.58 12.5791 0.00451284 -10.7809
360 1 14.152 14.1513 1.57807 -10.7825
361 1 15.7264 12.579 0.00740585 -10.7825
362 1 17.2975 14.1513 1.5783 -10.7832
363 1 18.8711 12.5788 0.00607939 -10.7842
364 1 20.4415 14.1514 1.5762 -10.7845
150 1 6.28889 22.01 9.43511 -10.7831
366 1 1.57132 17.2969 1.57445 -10.7861
148 1 0.00062434 22.0119 9.43531 -10.785
368 1 4.71495 17.2978 1.57294 -10.7866
369 1 6.2874 15.7258 0.00280888 -10.7859
370 1 7.86113 17.2973 1.5736 -10.7837
371 1 9.43419 15.7256 0.00371347 -10.7827
372 1 11.0068 17.2972 1.5758 -10.783
373 1 12.5802 15.7261 0.00693272 -10.7829
374 1 14.1523 17.2974 1.57809 -10.7833
375 1 15.7272 15.7265 0.0103696 -10.7862
376 1 17.298 17.2976 1.57885 -10.7855
109 1 15.7241 22.0116 6.29135 -10.7826
378 1 20.4421 17.2969 1.5767 -10.7857
107 1 12.5793 22.0109 6.29088 -10.7821
380 1 1.57178 20.4409 1.57413 -10.7875
381 1 3.144 18.87 0.0027463 -10.7871
382 1 4.71654 20.4406 1.57316 -10.7859
383 1 6.28913 18.8699 0.00234982 -10.7849
384 1 7.86186 20.4406 1.57363 -10.7841
385 1 9.43444 18.8702 0.0035165 -10.7838
386 1 11.007 20.4409 1.57497 -10.7836
387 1 12.5799 18.8708 0.0055045 -10.7839
388 1 14.1521 20.4413 1.57635 -10.7839
105 1 9.43427 22.0099 6.28975 -10.7828
390 1 17.2972 20.4416 1.57691 -10.7851
391 1 18.872 18.8714 0.00727175 -10.7877
392 1 20.4421 20.4415 1.57603 -10.7872
351 1 22.0138 12.5786 0.0033873 -10.7849
149 1 3.14387 22.0109 9.43496 -10.7845
389 1 15.7259 18.8713 0.0071528 -10.785
520 1 4.70894 14.1529 11.0066 -10.7755
3 1 3.14466 22.0126 0.00146695 -10.7869
111 1 18.8696 22.012 6.29037 -10.7855
353 1 3.14248 12.5787 0.00132225 -10.7848
400 1 22.0116 12.5784 3.14553 -10.7846
401 1 1.56857 14.1515 4.71618 -10.7848
402 1 3.13995 12.5785 3.14241 -10.7852
403 1 4.71 14.1526 4.71193 -10.7858
404 1 6.28351 12.5784 3.13899 -10.7846
405 1 7.8538 14.1546 4.70577 -10.7878
406 1 9.43061 12.5777 3.13834 -10.7833
407 1 11.0044 14.151 4.71366 -10.7775
408 1 12.5776 12.5771 3.14509 -10.7792
409 1 14.1502 14.15 4.71864 -10.7784
410 1 15.7235 12.5777 3.14832 -10.7803
411 1 17.2963 14.1507 4.71944 -10.781
412 1 18.8686 12.5783 3.14755 -10.7831
413 1 20.4404 14.1512 4.71853 -10.7836
414 1 22.0125 15.724 3.14651 -10.785
415 1 1.56984 17.297 4.71705 -10.7861
416 1 3.14137 15.7247 3.14398 -10.7858
417 1 4.71177 17.2996 4.71338 -10.7886
418 1 6.28522 15.7261 3.14104 -10.7869
419 1 7.85973 17.2981 4.71509 -10.7835
420 1 9.43297 15.7246 3.14384 -10.782
421 1 11.0065 17.2965 4.7179 -10.7811
422 1 12.5789 15.7239 3.14742 -10.7812
423 1 14.1515 17.2962 4.71996 -10.7809
424 1 15.7242 15.7238 3.14913 -10.7829
425 1 17.2975 17.2971 4.71909 -10.7844
426 1 18.8691 15.7239 3.14839 -10.7839
427 1 20.4414 17.2967 4.71872 -10.7852
428 1 22.0133 18.8688 3.1466 -10.7864
429 1 1.57113 20.4402 4.7175 -10.7866
430 1 3.14257 18.8694 3.14465 -10.7872
431 1 4.71535 20.4401 4.71643 -10.7862
432 1 6.28828 18.8691 3.14459 -10.7849
433 1 7.86149 20.4396 4.71729 -10.7836
434 1 9.43414 18.8686 3.14608 -10.783
435 1 11.0069 20.4395 4.71859 -10.7827
436 1 12.5794 18.8685 3.14783 -10.7829
437 1 14.1517 20.44 4.71969 -10.7826
438 1 15.7243 18.8688 3.14882 -10.7835
439 1 17.2966 20.4405 4.71957 -10.784
440 1 18.8696 18.8692 3.14811 -10.7858
441 1 20.4417 20.4408 4.71846 -10.7864
365 1 0.000648371 15.7246 0.00428146 -10.7855
7 1 9.43464 22.0131 0.0016367 -10.7839
5 1 6.28964 22.0126 0.000892782 -10.7848
507 1 6.28802 18.8707 9.43484 -10.7822
103 1 6.28817 22.0094 6.28884 -10.7851
523 1 14.2131 14.2002 10.9602 -10.7651
367 1 3.14327 15.7249 0.0025382 -10.7856
449 1 22.0112 12.5785 6.28884 -10.7839
450 1 1.56813 14.1518 7.86082 -10.7844
451 1 3.13689 12.5784 6.28497 -10.7846
452 1 4.70375 14.155 7.85482 -10.7872
453 1 6.27536 12.5792 6.27659 -10.7836
454 1 7.82839 14.1779 7.82798 -10.808
455 1 9.41996 12.5816 6.26691 -10.7787
456 1 11.0036 14.1543 7.85202 -10.7583
457 1 12.5741 12.5738 6.28504 -10.764
458 1 14.1526 14.154 7.85656 -10.7839
459 1 15.7231 12.577 6.29026 -10.7737
460 1 17.3027 14.1549 7.85983 -10.7817
461 1 18.8694 12.5787 6.29004 -10.7814
462 1 20.4428 14.152 7.86247 -10.783
463 1 22.0124 15.7244 6.28981 -10.7847
464 1 1.57073 17.2972 7.86204 -10.7847
465 1 3.13855 15.7259 6.28669 -10.7867
466 1 4.71127 17.3003 7.85877 -10.7866
467 1 6.27627 15.7337 6.27713 -10.7937
468 1 7.85762 17.3031 7.85869 -10.7842
469 1 9.43125 15.7276 6.28421 -10.7796
470 1 11.0075 17.2982 7.86218 -10.7757
471 1 12.5785 15.7241 6.28953 -10.7756
472 1 14.1521 17.2977 7.86402 -10.7763
473 1 15.7259 15.7253 6.28867 -10.7819
474 1 17.3038 17.3031 7.85858 -10.7886
475 1 18.8708 15.7251 6.29005 -10.784
476 1 20.4439 17.2979 7.86247 -10.7852
477 1 22.0137 18.8689 6.29019 -10.7857
478 1 1.57186 20.4401 7.86253 -10.785
479 1 3.14216 18.8694 6.28879 -10.7861
480 1 4.71572 20.44 7.86201 -10.7844
481 1 6.28685 18.8706 6.28795 -10.7856
482 1 7.86194 20.4399 7.86288 -10.7824
483 1 9.43414 18.8688 6.29003 -10.7812
484 1 11.0074 20.4397 7.86376 -10.7805
485 1 12.5795 18.8683 6.29153 -10.7806
486 1 14.1518 20.4403 7.86453 -10.7801
487 1 15.7245 18.869 6.29177 -10.7817
488 1 17.2983 20.4422 7.86306 -10.7845
489 1 18.8712 18.8704 6.28982 -10.7863
490 1 20.4427 20.441 7.86286 -10.7852
491 1 22.0135 12.5787 9.43474 -10.7831
492 1 3.13634 12.5781 9.43141 -10.7833
493 1 6.26329 12.5814 9.42065 -10.7837
494 1 9.34919 12.6638 9.36444 -10.7649
495 1 12.5922 12.5824 9.4152 -10.9069
496 1 15.7405 12.5891 9.42545 -10.785
497 1 18.8756 12.5798 9.43517 -10.7785
498 1 0.00119656 15.7249 9.43549 -10.7837
499 1 3.14025 15.7254 9.43385 -10.7832
500 1 6.27604 15.7349 9.42569 -10.7881
501 1 9.43192 15.7386 9.42957 -10.7873
502 1 12.5778 15.7263 9.43785 -10.753
503 1 15.7453 15.7442 9.42103 -10.7964
504 1 18.8769 15.7278 9.43479 -10.7845
505 1 0.00141334 18.8696 9.43541 -10.7846
506 1 3.14367 18.8692 9.43492 -10.7839
101 1 3.14296 22.0104 6.28913 -10.7859
62 1 18.8689 22.0123 3.14709 -10.7857
60 1 15.7241 22.0122 3.14735 -10.7839
54 1 6.28876 22.0107 3.14422 -10.7851
50 1 22.0133 22.0119 3.14591 -10.7874
99 1 22.0134 22.0114 6.29007 -10.786
9 1 12.5797 22.0137 0.00301237 -10.7839
521 1 7.8323 14.1806 10.983 -10.8031
377 1 18.8717 15.7252 0.00737735 -10.7853
379 1 0.00109304 18.8699 0.00432417 -10.7872
56 1 9.43429 22.0111 3.14515 -10.7838
58 1 12.5794 22.0117 3.14646 -10.7835
52 1 3.14321 22.011 3.14432 -10.7873
297 1 3.14559 22.0136 18.8716 -10.786
522 1 10.9918 14.1498 11.0129 -10.7689
690 3 11.0981 12.0911 12.2013 0
689 3 12.401 11.1268 11.7758 0
687 2 11.8346 12.1856 11.3219 -0.394553
524 1 17.3154 14.158 11.0103 -10.7791
686 1 20.4449 20.4438 20.4477 -10.7886
530 1 14.1595 17.3071 11.0111 -10.7739
543 1 11.01 11.0462 14.4492 -10.1747
250 1 6.29055 22.0138 15.7258 -10.7828
248 1 3.14584 22.0132 15.7265 -10.7845
592 1 11.0116 11.0137 17.2958 -10.8249
203 1 9.43598 22.0126 12.5809 -10.7783
525 1 20.4475 14.1531 11.0097 -10.7825
201 1 6.28977 22.012 12.5806 -10.7824
199 1 3.14506 22.0121 12.5808 -10.7842
528 1 7.86041 17.3017 11.0089 -10.7765
529 1 11.0115 17.2921 11.0161 -10.7561
197 1 0.00199703 22.013 12.5813 -10.7848
671 1 18.8783 15.7288 18.881 -10.7882
670 1 17.3035 17.3028 20.4547 -10.7903
664 1 7.86136 17.2993 20.4464 -10.784
669 1 15.738 15.7369 18.8931 -10.7958
668 1 14.1544 17.3016 20.452 -10.7845
667 1 12.5819 15.7322 18.8827 -10.7814
666 1 11.0073 17.3004 20.4487 -10.7837
