ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
554 1 11.007 14.1453 14.1452 -10.7615
555 1 12.6271 12.6098 12.6094 -10.2104
556 1 14.1618 14.1607 14.1607 -10.799
557 1 15.7276 12.5805 12.5805 -10.7916
558 1 17.2995 14.1529 14.1529 -10.7795
559 1 18.8699 12.5795 12.5795 -10.7776
560 1 20.4422 14.1521 14.152 -10.7783
561 1 8.38491e-05 15.7246 12.5794 -10.7781
562 1 1.5721 17.297 14.152 -10.7783
563 1 3.14406 15.7248 12.5794 -10.778
564 1 4.71614 17.2975 14.1522 -10.7785
565 1 6.28784 15.7258 12.5797 -10.7793
566 1 7.86027 17.2993 14.1533 -10.78
567 1 9.43059 15.7284 12.5822 -10.7881
568 1 11.007 17.2964 14.1514 -10.7742
569 1 12.5836 15.729 12.5825 -10.7887
570 1 14.1539 17.2996 14.1535 -10.7803
571 1 15.7264 15.726 12.5798 -10.7795
572 1 17.298 17.2976 14.1523 -10.7786
573 1 18.8701 15.7249 12.5795 -10.778
574 1 20.442 17.2971 14.152 -10.7784
575 1 5.53695e-05 18.8695 12.5795 -10.7784
576 1 1.57216 20.4418 14.152 -10.7785
577 1 3.14425 18.8696 12.5795 -10.7783
578 1 4.71649 20.4418 14.1522 -10.7786
579 1 6.28865 18.87 12.5796 -10.7783
580 1 7.86124 20.4418 14.1526 -10.7792
581 1 9.43358 18.8711 12.5802 -10.7787
582 1 11.007 20.4413 14.1525 -10.778
583 1 12.5804 18.8712 12.5803 -10.7788
584 1 14.1527 20.442 14.1527 -10.7793
585 1 15.7254 18.8702 12.5796 -10.7783
586 1 17.2975 20.4419 14.1522 -10.7786
587 1 18.8698 18.8697 12.5795 -10.7784
588 1 20.4418 20.4418 14.152 -10.7785
373 1 12.5796 15.7251 22.0132 -10.7784
371 1 9.43429 15.7251 22.0131 -10.7784
369 1 6.28878 15.7251 22.0135 -10.7792
595 1 20.4419 11.007 17.2972 -10.7783
639 1 4.71651 11.007 20.442 -10.7784
359 1 12.58 12.5801 22.0132 -10.7793
357 1 9.43394 12.5801 22.0132 -10.7793
596 1 8.62166e-05 12.5794 15.7245 -10.7781
597 1 1.57211 14.152 17.297 -10.7783
598 1 3.14409 12.5794 15.7248 -10.7779
599 1 4.71617 14.1522 17.2974 -10.7785
600 1 6.28791 12.5797 15.7257 -10.7792
601 1 7.8603 14.1533 17.2992 -10.78
602 1 9.43066 12.5823 15.7282 -10.7879
603 1 11.007 14.1514 17.2963 -10.7742
604 1 12.5836 12.5825 15.7288 -10.7885
605 1 14.1539 14.1535 17.2996 -10.7803
606 1 15.7263 12.5798 15.7259 -10.7794
607 1 17.2979 14.1523 17.2976 -10.7786
608 1 18.87 12.5795 15.7249 -10.778
609 1 20.442 14.152 17.2971 -10.7783
610 1 0.000113102 15.7245 15.7245 -10.7785
611 1 1.57205 17.2971 17.2971 -10.7788
612 1 3.14375 15.7249 15.7248 -10.7788
613 1 4.71607 17.2976 17.2976 -10.7794
614 1 6.2868 15.7269 15.7269 -10.781
615 1 7.86201 17.2969 17.2969 -10.7778
616 1 9.43537 15.7236 15.7236 -10.776
617 1 11.007 17.2966 17.2966 -10.777
618 1 12.5787 15.7238 15.7237 -10.776
619 1 14.152 17.297 17.297 -10.7778
620 1 15.7276 15.7274 15.7273 -10.7815
621 1 17.2981 17.2978 17.2978 -10.7795
622 1 18.8704 15.725 15.725 -10.7789
623 1 20.442 17.2971 17.2971 -10.7788
624 1 7.1161e-05 18.8694 15.7245 -10.7785
625 1 1.57214 20.4417 17.297 -10.7788
626 1 3.14422 18.8695 15.7246 -10.7787
627 1 4.71651 20.4417 17.2973 -10.7791
628 1 6.2886 18.87 15.7252 -10.7793
629 1 7.86183 20.4413 17.2971 -10.7784
630 1 9.43454 18.8689 15.7246 -10.7775
631 1 11.007 20.4412 17.2971 -10.7783
632 1 12.5794 18.869 15.7246 -10.7775
633 1 14.1521 20.4414 17.2972 -10.7784
634 1 15.7255 18.8702 15.7253 -10.7794
635 1 17.2975 20.4418 17.2974 -10.7791
636 1 18.8698 18.8696 15.7247 -10.7787
637 1 20.4419 20.4418 17.297 -10.7788
682 1 14.1521 20.4416 20.4416 -10.7785
640 1 7.86134 11.007 20.4422 -10.7785
642 1 14.1526 11.007 20.4423 -10.7785
205 1 12.58 22.0132 12.5801 -10.7794
203 1 9.43392 22.0132 12.5801 -10.7794
201 1 6.28883 22.0138 12.5798 -10.7785
681 1 12.5795 18.8692 18.8692 -10.7782
645 1 5.45488e-05 12.5795 18.8695 -10.7784
646 1 1.57216 14.152 20.4418 -10.7785
647 1 3.14427 12.5795 18.8696 -10.7783
648 1 4.71651 14.1522 20.4418 -10.7785
649 1 6.28868 12.5796 18.87 -10.7782
650 1 7.86126 14.1526 20.4418 -10.7792
651 1 9.43361 12.5802 18.871 -10.7786
652 1 11.007 14.1524 20.4413 -10.778
653 1 12.5804 12.5803 18.8712 -10.7788
654 1 14.1527 14.1527 20.4419 -10.7793
655 1 15.7253 12.5796 18.8701 -10.7783
656 1 17.2975 14.1522 20.4419 -10.7786
657 1 18.8697 12.5795 18.8697 -10.7783
658 1 20.4418 14.152 20.4418 -10.7785
659 1 6.85384e-05 15.7245 18.8694 -10.7785
660 1 1.57214 17.297 20.4417 -10.7788
661 1 3.14423 15.7246 18.8695 -10.7786
662 1 4.71651 17.2973 20.4417 -10.779
663 1 6.28862 15.7251 18.87 -10.7792
664 1 7.86184 17.2971 20.4413 -10.7784
665 1 9.43455 15.7246 18.8689 -10.7775
666 1 11.007 17.2971 20.4412 -10.7783
667 1 12.5794 15.7246 18.869 -10.7775
668 1 14.1521 17.2972 20.4414 -10.7784
669 1 15.7255 15.7253 18.8702 -10.7794
670 1 17.2975 17.2974 20.4418 -10.7791
671 1 18.8698 15.7246 18.8696 -10.7787
672 1 20.4419 17.297 20.4418 -10.7788
673 1 6.15636e-05 18.8694 18.8694 -10.7789
674 1 1.57215 20.4418 20.4418 -10.779
675 1 3.14425 18.8695 18.8695 -10.779
676 1 4.71683 20.4417 20.4417 -10.7788
539 1 20.4418 20.442 11.0071 -10.7784
533 1 1.57215 20.442 11.0071 -10.7784
643 1 17.2974 11.007 20.4421 -10.7784
512 1 1.5725 11.007 11.007 -10.7772
516 1 14.1608 11.0078 11.0078 -10.4611
538 1 17.2975 20.4422 11.007 -10.7784
537 1 14.1526 20.4424 11.007 -10.7786
519 1 1.5722 14.1521 11.007 -10.7777
525 1 20.4418 14.1521 11.007 -10.7777
526 1 1.5721 17.2972 11.007 -10.7783
532 1 20.4419 17.2972 11.007 -10.7783
534 1 4.71648 20.4421 11.007 -10.7784
535 1 7.86131 20.4423 11.007 -10.7785
