ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
689 2 10.3663 12.508 11.1375 -0.403977
686 1 20.4453 20.4413 20.4512 -10.7933
201 1 6.28619 22.006 12.5831 -10.7845
663 1 6.27996 15.7254 18.8828 -10.7917
547 1 0.000668681 12.574 12.5836 -10.7782
548 1 1.57252 14.1454 14.1558 -10.7822
549 1 3.14584 12.5704 12.5817 -10.7701
550 1 4.70892 14.144 14.1565 -10.7764
551 1 6.30217 12.5634 12.5814 -10.8084
552 1 7.82182 14.1763 14.192 -10.8302
553 1 9.19206 12.554 12.676 -11.2543
554 1 10.9543 14.1587 14.1729 -10.6165
555 1 12.9597 12.9636 12.9165 -11.246
556 1 14.3303 14.3502 14.3488 -10.9216
557 1 15.7328 12.6254 12.6263 -10.7969
558 1 17.3213 14.1738 14.1806 -10.8048
559 1 18.8711 12.5807 12.5884 -10.7619
560 1 20.449 14.15 14.1592 -10.7823
561 1 0.00338276 15.7201 12.5837 -10.7826
562 1 1.57394 17.2923 14.1563 -10.7848
563 1 3.14316 15.718 12.5827 -10.7807
564 1 4.71294 17.2926 14.1568 -10.7829
565 1 6.28077 15.7214 12.5832 -10.7789
566 1 7.85311 17.3019 14.1621 -10.7869
567 1 9.41214 15.7232 12.6019 -10.749
568 1 11.0058 17.2973 14.1588 -10.7595
569 1 12.6219 15.7352 12.6216 -10.8064
570 1 14.1773 17.3131 14.1814 -10.8128
571 1 15.752 15.7487 12.574 -10.8089
572 1 17.3178 17.313 14.1613 -10.7941
573 1 18.8798 15.727 12.585 -10.7784
574 1 20.4508 17.2976 14.1576 -10.7864
575 1 0.00321885 18.8657 12.5833 -10.7862
576 1 1.57288 20.4363 14.1563 -10.7865
577 1 3.14364 18.8636 12.5833 -10.7847
578 1 4.71483 20.4356 14.1561 -10.785
579 1 6.2859 18.8654 12.5837 -10.7819
580 1 7.86 20.437 14.1559 -10.7826
581 1 9.43439 18.8648 12.5832 -10.7685
582 1 11.0066 20.4378 14.1566 -10.7778
583 1 12.5851 18.8671 12.5878 -10.7629
584 1 14.1546 20.4436 14.1592 -10.7819
585 1 15.732 18.8755 12.586 -10.7791
586 1 17.3032 20.4452 14.1582 -10.7874
587 1 18.8773 18.8718 12.5832 -10.7868
588 1 20.4459 20.4399 14.157 -10.7875
685 1 18.8815 18.8774 18.8869 -10.7989
662 1 4.71229 17.294 20.4492 -10.7895
684 1 17.2992 20.4426 20.4514 -10.7905
683 1 15.729 18.8758 18.8844 -10.7908
682 1 14.1512 20.4414 20.4495 -10.7876
661 1 3.14054 15.7208 18.8771 -10.7881
681 1 12.5779 18.8719 18.88 -10.7869
596 1 22.0139 12.5744 15.7307 -10.7835
597 1 1.57036 14.147 17.304 -10.7864
598 1 3.1365 12.5728 15.7316 -10.7845
599 1 4.70642 14.1491 17.3077 -10.7879
600 1 6.26531 12.5744 15.7431 -10.7922
601 1 7.84083 14.1613 17.3248 -10.7998
602 1 9.37901 12.6095 15.7759 -10.8174
603 1 11.0055 14.1535 17.3081 -10.764
604 1 12.6159 12.6175 15.7206 -10.7733
605 1 14.1726 14.1725 17.3156 -10.8082
606 1 15.7406 12.5657 15.7441 -10.8052
607 1 17.3131 14.1511 17.3182 -10.7897
608 1 18.8761 12.5768 15.7348 -10.7766
609 1 20.4478 14.1483 17.3071 -10.786
610 1 0.00641197 15.7214 15.7312 -10.7882
611 1 1.57373 17.2937 17.3038 -10.7887
612 1 3.14122 15.7197 15.7302 -10.7854
613 1 4.71038 17.2963 17.3063 -10.7905
614 1 6.27251 15.7308 15.7416 -10.7948
615 1 7.85367 17.3004 17.3093 -10.7905
616 1 9.42022 15.738 15.7471 -10.7972
617 1 11.0012 17.3047 17.3128 -10.7868
618 1 12.5641 15.7498 15.7556 -10.8105
619 1 14.1563 17.3123 17.32 -10.7942
620 1 15.809 15.8042 15.8112 -10.8568
621 1 17.3297 17.3255 17.3343 -10.8135
622 1 18.8957 15.7338 15.7425 -10.7995
623 1 20.4541 17.2998 17.3095 -10.7943
624 1 0.00448078 18.8671 15.7304 -10.7875
625 1 1.57292 20.4375 17.3024 -10.7883
626 1 3.14361 18.8648 15.7295 -10.7862
627 1 4.71417 20.4373 17.3024 -10.7879
628 1 6.2846 18.8683 15.7315 -10.787
629 1 7.85907 20.438 17.3024 -10.7858
630 1 9.43253 18.8694 15.7312 -10.7819
631 1 11.005 20.4405 17.304 -10.7853
632 1 12.5804 18.874 15.7344 -10.7788
633 1 14.1525 20.4451 17.3071 -10.7867
634 1 15.7379 18.8908 15.7423 -10.799
635 1 17.3045 20.4495 17.3097 -10.7946
636 1 18.8807 18.8756 15.7345 -10.791
637 1 20.4467 20.4416 17.305 -10.7905
680 1 11.0043 20.4393 20.4476 -10.7871
660 1 1.57142 17.2929 20.4486 -10.7887
659 1 0.00219335 15.7208 18.8776 -10.7877
658 1 20.4426 14.1472 20.4497 -10.7864
657 1 18.8723 12.5738 18.8793 -10.7844
679 1 9.43026 18.8688 18.8776 -10.7872
678 1 7.85843 20.4376 20.4466 -10.7876
645 1 22.0128 12.5739 18.8766 -10.7862
646 1 1.56967 14.1469 20.4483 -10.7869
647 1 3.13841 12.5738 18.8772 -10.7865
648 1 4.71119 14.1475 20.4494 -10.7869
649 1 6.27899 12.5748 18.8825 -10.7862
650 1 7.85678 14.1481 20.4513 -10.7858
651 1 9.42974 12.5752 18.8825 -10.7766
652 1 11.006 14.1485 20.4466 -10.7782
653 1 12.5807 12.579 18.8674 -10.7554
654 1 14.1521 14.1496 20.4488 -10.7792
655 1 15.7251 12.5757 18.8764 -10.7712
656 1 17.2994 14.1478 20.452 -10.7842
688 2 11.1898 11.8792 12.713 -0.413367
199 1 3.1424 22.0061 12.5833 -10.7863
536 1 11.0073 20.4367 11.0116 -10.7737
303 1 12.5775 22.0113 18.8763 -10.7867
693 3 11.7737 11.0259 12.4479 0
687 2 12.4272 11.1136 13.259 -0.410716
295 1 0.000866015 22.0101 18.8756 -10.7904
297 1 3.14238 22.0081 18.8744 -10.7894
301 1 9.43137 22.0089 18.8748 -10.7865
538 1 17.3006 20.4418 11.0105 -10.7855
537 1 14.1535 20.4419 11.0113 -10.7801
539 1 20.4443 20.4384 11.0101 -10.7869
533 1 1.57191 20.4353 11.0104 -10.7862
535 1 7.85927 20.4371 11.0107 -10.7816
534 1 4.71417 20.4348 11.0104 -10.7849
532 1 20.447 17.295 11.0104 -10.7846
530 1 14.1605 17.3072 11.008 -10.7666
526 1 1.57283 17.2913 11.0106 -10.7838
524 1 17.3058 14.1539 11.0081 -10.7614
525 1 20.4447 14.1481 11.0114 -10.7776
519 1 1.57331 14.1448 11.011 -10.7788
592 1 11.0054 11.007 17.2828 -10.8104
305 1 15.7249 22.0134 18.8778 -10.788
307 1 18.8726 22.0139 18.8785 -10.792
527 1 4.71355 17.2921 11.0103 -10.7813
520 1 4.7181 14.1424 11.0115 -10.7657
