ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
669 1 15.7387 15.7371 18.8929 -10.7966
668 1 14.1547 17.3017 20.4515 -10.7851
667 1 12.5821 15.7325 18.883 -10.7822
666 1 11.0074 17.3006 20.4484 -10.7843
543 1 11.0261 11.0357 14.4874 -10.9888
687 2 11.7637 11.1051 12.5518 -0.404702
592 1 11.0126 11.0117 17.3115 -10.827
688 2 10.3324 11.1073 12.5732 -0.402736
686 1 20.4448 20.4436 20.4468 -10.7891
685 1 18.8774 18.8761 18.8793 -10.7917
684 1 17.2997 20.4444 20.4479 -10.7872
664 1 7.86136 17.2996 20.4459 -10.7845
547 1 0.0029108 12.5787 12.5812 -10.781
548 1 1.57341 14.152 14.1534 -10.7834
549 1 3.14409 12.5781 12.5786 -10.773
550 1 4.70768 14.1539 14.1534 -10.7785
551 1 6.29331 12.5766 12.5757 -10.82
552 1 7.81485 14.198 14.1973 -10.828
553 1 9.14979 12.6556 12.5965 -10.9388
554 1 10.9851 14.1452 14.1688 -10.6175
555 1 12.9151 12.8694 12.7202 -11.1944
556 1 14.2614 14.2572 14.2723 -10.8728
557 1 15.7423 12.6073 12.6077 -10.8265
558 1 17.3292 14.1666 14.1701 -10.7941
559 1 18.878 12.5811 12.585 -10.7732
560 1 20.452 14.154 14.1567 -10.786
561 1 0.00361465 15.7262 12.5814 -10.7844
562 1 1.57378 17.2988 14.1541 -10.7847
563 1 3.14139 15.7268 12.58 -10.7825
564 1 4.71404 17.3007 14.1542 -10.7827
565 1 6.27889 15.7331 12.5795 -10.7814
566 1 7.85995 17.3057 14.1549 -10.7798
567 1 9.43166 15.718 12.5806 -10.7543
568 1 11.0108 17.2933 14.1547 -10.7552
569 1 12.6024 15.7112 12.5945 -10.7884
570 1 14.1652 17.3184 14.1653 -10.7871
571 1 15.748 15.7438 12.5852 -10.797
572 1 17.3113 17.309 14.16 -10.7866
573 1 18.8814 15.7309 12.5835 -10.7832
574 1 20.4491 17.301 14.156 -10.7856
575 1 0.00271545 18.8708 12.5811 -10.785
576 1 1.57385 20.442 14.1536 -10.7849
577 1 3.14427 18.8704 12.5804 -10.7841
578 1 4.71714 20.442 14.1533 -10.7836
579 1 6.28788 18.8718 12.5804 -10.7814
580 1 7.86335 20.4421 14.1529 -10.7811
581 1 9.43691 18.8668 12.5815 -10.7715
582 1 11.0091 20.4406 14.1538 -10.7763
583 1 12.5828 18.8669 12.5841 -10.768
584 1 14.1548 20.4462 14.1555 -10.7832
585 1 15.7319 18.8767 12.5831 -10.7818
586 1 17.3022 20.446 14.1558 -10.785
587 1 18.8755 18.8735 12.582 -10.785
588 1 20.4455 20.4433 14.1546 -10.7853
663 1 6.28333 15.7315 18.8795 -10.7908
662 1 4.71481 17.3 20.446 -10.7883
683 1 15.7294 18.8764 18.8792 -10.7876
682 1 14.1533 20.4438 20.4469 -10.7848
681 1 12.581 18.8744 18.8767 -10.7844
680 1 11.0075 20.443 20.4452 -10.7844
679 1 9.43447 18.8729 18.8741 -10.7841
596 1 0.00445009 12.5789 15.7282 -10.784
597 1 1.57312 14.1526 17.3008 -10.7852
598 1 3.14104 12.5787 15.7274 -10.7827
599 1 4.70964 14.156 17.3043 -10.787
600 1 6.26987 12.5841 15.7387 -10.7922
601 1 7.84668 14.1676 17.3204 -10.7985
602 1 9.38802 12.6191 15.7592 -10.7792
603 1 11.0085 14.1609 17.3114 -10.77
604 1 12.6385 12.6349 15.7679 -10.7876
605 1 14.1784 14.1759 17.3406 -10.8101
606 1 15.7577 12.5833 15.7545 -10.7968
607 1 17.3157 14.1591 17.3161 -10.7909
608 1 18.8832 12.58 15.7342 -10.7837
609 1 20.45 14.1535 17.3043 -10.786
610 1 0.00576935 15.7266 15.7287 -10.7866
611 1 1.57391 17.2993 17.301 -10.7872
612 1 3.14177 15.727 15.7279 -10.7856
613 1 4.71198 17.3038 17.3043 -10.7903
614 1 6.27259 15.7419 15.7417 -10.7972
615 1 7.85955 17.3045 17.304 -10.7852
616 1 9.43155 15.7393 15.7373 -10.7818
617 1 11.0072 17.3057 17.3074 -10.7825
618 1 12.5802 15.7459 15.7456 -10.783
619 1 14.1586 17.3104 17.3123 -10.7867
620 1 15.7712 15.7684 15.7726 -10.818
621 1 17.3162 17.3146 17.3177 -10.7997
622 1 18.8879 15.7338 15.7369 -10.7928
623 1 20.4506 17.3021 17.3047 -10.7898
624 1 0.00393868 18.8716 15.7278 -10.7859
625 1 1.57419 20.4426 17.2994 -10.7861
626 1 3.14501 18.8712 15.7268 -10.7849
627 1 4.71729 20.4432 17.2992 -10.7856
628 1 6.28854 18.874 15.7276 -10.7844
629 1 7.86306 20.4433 17.2988 -10.7827
630 1 9.43671 18.8725 15.7274 -10.7791
631 1 11.0079 20.4445 17.3009 -10.7832
632 1 12.5812 18.8759 15.7311 -10.7802
633 1 14.1542 20.4464 17.3026 -10.7839
634 1 15.7338 18.8833 15.7349 -10.7901
635 1 17.3027 20.4478 17.3041 -10.7888
636 1 18.8775 18.8756 15.7307 -10.7875
637 1 20.4461 20.4441 17.3013 -10.7873
678 1 7.86222 20.4424 20.4437 -10.7845
661 1 3.14279 15.7268 18.8739 -10.7871
665 1 9.43419 15.73 18.878 -10.7819
677 1 6.28873 18.8726 18.873 -10.7859
676 1 4.71718 20.4424 20.4436 -10.7864
675 1 3.14419 18.8721 18.8732 -10.7881
530 1 14.159 17.3053 11.01 -10.7731
645 1 0.00310123 12.5791 18.8741 -10.7854
646 1 1.5725 14.1522 20.4449 -10.7857
647 1 3.14286 12.5792 18.8729 -10.7847
648 1 4.71431 14.1531 20.4453 -10.7857
649 1 6.28418 12.5807 18.8772 -10.7839
650 1 7.85964 14.1545 20.4485 -10.786
651 1 9.43288 12.5834 18.8809 -10.776
652 1 11.0082 14.1549 20.4492 -10.7804
653 1 12.5864 12.5849 18.8854 -10.7755
654 1 14.1573 14.156 20.4573 -10.7884
655 1 15.7356 12.5811 18.8863 -10.7843
656 1 17.3034 14.1539 20.4531 -10.7863
657 1 18.8776 12.5798 18.8792 -10.786
658 1 20.4455 14.1526 20.4479 -10.7859
659 1 0.00361096 15.7261 18.8746 -10.7867
660 1 1.57286 17.2984 20.4453 -10.7874
538 1 17.3003 20.4436 11.0085 -10.7839
537 1 14.1533 20.442 11.0099 -10.78
536 1 11.0089 20.438 11.0097 -10.7753
535 1 7.86282 20.4404 11.0082 -10.7809
532 1 20.4462 17.2994 11.0082 -10.7846
531 1 17.3065 17.3042 11.0079 -10.7833
593 1 14.1655 11.0075 17.3166 -10.7731
534 1 4.71614 20.441 11.0073 -10.7838
526 1 1.57198 17.2982 11.0074 -10.7843
519 1 1.57073 14.1518 11.0073 -10.7824
533 1 1.57263 20.4412 11.0077 -10.7848
539 1 20.444 20.4422 11.0081 -10.785
