ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
75 1 17.3041 4.71095 4.71192 -10.789
76 1 18.8726 3.14215 3.143 -10.787
77 1 20.4439 4.71476 4.7156 -10.7858
78 1 0.000215931 6.28811 3.14323 -10.785
79 1 1.56963 7.86046 4.71457 -10.7845
80 1 3.14141 6.287 3.14177 -10.7858
81 1 4.70934 7.85757 4.70992 -10.7864
82 1 6.28496 6.28476 3.13859 -10.7868
83 1 7.85401 7.85343 4.70334 -10.7867
84 1 9.43382 6.2852 3.14048 -10.7817
85 1 11.0071 7.8561 4.70819 -10.7747
86 1 12.5815 6.28515 3.1392 -10.7828
87 1 14.1662 7.84933 4.6979 -10.7956
88 1 15.7317 6.28327 3.13712 -10.7894
89 1 17.3047 7.85862 4.71122 -10.786
90 1 18.8733 6.28716 3.14208 -10.7859
91 1 20.4438 7.86075 4.71501 -10.7843
92 1 0.000138048 9.43406 3.14276 -10.7841
93 1 3.14159 9.43376 3.14142 -10.7838
94 1 6.28578 9.43367 3.1393 -10.7814
95 1 9.43397 9.43329 3.14271 -10.7708
96 1 12.5823 9.43317 3.13596 -10.7799
97 1 15.7306 9.43306 3.13824 -10.7837
98 1 18.873 9.43379 3.14175 -10.7842
99 1 0.000150316 0.000395975 6.28992 -10.7839
100 1 1.57173 1.57211 7.86245 -10.7832
170 1 3.13795 9.43323 9.43325 -10.7791
102 1 4.71567 1.57182 7.86255 -10.7821
169 1 22.013 9.43404 9.43446 -10.7814
104 1 7.8604 1.56954 7.8611 -10.7843
105 1 9.43426 0.000722846 6.28798 -10.7834
106 1 11.0077 1.56986 7.86106 -10.7822
107 1 12.581 0.000537145 6.28791 -10.784
108 1 14.1548 1.5695 7.86095 -10.7842
109 1 15.7274 0.000297592 6.28825 -10.7851
110 1 17.2993 1.5713 7.86207 -10.7829
168 1 18.8716 6.28789 9.43517 -10.7797
112 1 20.4426 1.57195 7.86238 -10.7833
113 1 0.00025341 3.14376 6.28979 -10.7836
114 1 1.57129 4.71586 7.86248 -10.782
115 1 3.14263 3.14284 6.28933 -10.7837
116 1 4.71381 4.71374 7.86241 -10.7805
117 1 6.28521 3.1383 6.28622 -10.7867
118 1 7.85517 4.70203 7.85575 -10.788
119 1 9.43425 3.1393 6.28648 -10.7826
120 1 11.0095 4.70618 7.85746 -10.7784
121 1 12.5821 3.13846 6.28604 -10.7842
122 1 14.1602 4.70415 7.85601 -10.7883
123 1 15.7297 3.13884 6.28628 -10.7867
124 1 17.301 4.71398 7.86183 -10.7815
125 1 18.872 3.14289 6.28922 -10.7839
126 1 20.4431 4.71584 7.86232 -10.7823
127 1 22.0137 6.28769 6.28838 -10.7847
128 1 1.56837 7.8603 7.86086 -10.7839
129 1 3.13761 6.28472 6.28563 -10.7871
130 1 4.70069 7.85364 7.85429 -10.7903
131 1 6.27162 6.27103 6.27286 -10.797
132 1 7.81122 7.81154 7.81788 -10.8331
133 1 9.43352 6.27639 6.27959 -10.7846
134 1 11.0307 7.83627 7.8379 -10.7797
135 1 12.5888 6.27278 6.27506 -10.7931
136 1 14.1944 7.82289 7.82356 -10.8323
137 1 15.7413 6.27433 6.27522 -10.7958
138 1 17.3094 7.85627 7.85656 -10.7871
139 1 18.8754 6.2858 6.28653 -10.7862
140 1 20.444 7.86062 7.86113 -10.7836
141 1 22.013 9.43405 6.28779 -10.7834
142 1 3.13706 9.43314 6.28484 -10.784
143 1 6.27191 9.42833 6.27381 -10.7923
144 1 9.41497 9.41325 6.28468 -10.8329
145 1 12.6121 9.40728 6.25143 -10.8315
146 1 15.7387 9.43162 6.27819 -10.7877
147 1 18.8745 9.43381 6.28632 -10.783
163 1 3.14277 6.28798 9.43582 -10.7783
167 1 15.7283 6.28632 9.4371 -10.774
150 1 6.28823 0.000989858 9.43506 -10.7817
166 1 12.591 6.27095 9.4244 -10.7912
152 1 12.5813 0.000473409 9.4344 -10.7827
153 1 15.7269 0.000107094 9.43463 -10.7824
165 1 9.42727 6.26856 9.42104 -10.7831
155 1 0.000182873 3.14394 9.43489 -10.7829
156 1 3.14325 3.1435 9.435 -10.7822
157 1 6.28825 3.14311 9.43621 -10.7785
158 1 9.43336 3.13858 9.43401 -10.7804
159 1 12.5823 3.13853 9.43393 -10.7807
160 1 15.7277 3.14208 9.43493 -10.7806
161 1 18.8713 3.14338 9.43481 -10.7825
162 1 5.16586e-05 6.28853 9.43501 -10.7812
39 1 15.7281 6.28672 0.000171158 -10.7861
31 1 3.14316 6.28827 4.00394e-05 -10.7846
27 1 18.872 3.14274 3.45319e-05 -10.787
15 1 0.000379204 3.14352 6.86079e-05 -10.7865
641 1 11.0065 11.0067 20.4443 -10.7782
48 1 15.728 9.43368 22.0137 -10.784
178 1 7.86105 1.57195 11.008 -10.7789
179 1 11.0078 1.56931 11.0079 -10.7827
640 1 7.861 11.0066 20.4428 -10.7784
45 1 6.28804 9.43413 22.0138 -10.782
182 1 20.4425 1.57189 11.0073 -10.7832
43 1 0.000577811 9.43421 22.0134 -10.7841
41 1 18.8721 6.28804 22.0137 -10.7852
185 1 7.863 4.71829 11.0098 -10.7604
186 1 11.0075 4.70314 11.0097 -10.7897
592 1 11.0052 11.0056 17.3038 -10.7984
591 1 7.8604 11.0053 17.2994 -10.7645
248 1 3.14321 4.25755e-06 15.725 -10.7839
190 1 1.57169 7.86114 11.0075 -10.7781
191 1 4.71844 7.86195 11.0084 -10.7618
192 1 7.88697 7.88822 11.0131 -10.6592
193 1 11.005 7.76961 11.0116 -10.2631
194 1 14.1358 7.87281 11.0082 -10.7299
195 1 17.297 7.86095 11.0072 -10.7677
196 1 20.4423 7.8611 11.0072 -10.7791
692 3 9.85841 10.3669 11.0807 0
198 1 1.5716 1.57176 14.1522 -10.7833
199 1 3.14338 0.000397347 12.5798 -10.7832
200 1 4.71532 1.57099 14.1526 -10.7826
688 3 11.4977 9.96488 11.0094 0
202 1 7.86041 1.56827 14.1545 -10.7852
343 1 18.8727 9.4339 18.8713 -10.7838
204 1 11.0078 1.56847 14.1545 -10.783
543 1 11.0233 11.0056 14.3108 -10.4354
206 1 14.1552 1.56861 14.1542 -10.7846
590 1 4.7128 11.0069 17.3008 -10.78
208 1 17.2994 1.57093 14.1526 -10.7829
541 1 4.71221 11.0068 14.1534 -10.7712
210 1 20.4426 1.5717 14.1521 -10.7834
211 1 0.000150635 3.14384 12.5797 -10.783
212 1 1.57119 4.71567 14.1522 -10.7822
213 1 3.14307 3.14318 12.58 -10.7825
214 1 4.71333 4.71283 14.1532 -10.7812
215 1 6.28765 3.14198 12.5799 -10.7796
216 1 7.85519 4.69874 14.1617 -10.7911
217 1 9.43342 3.13887 12.5825 -10.7789
218 1 11.0099 4.70259 14.16 -10.7823
219 1 12.583 3.13725 12.582 -10.7819
220 1 14.1607 4.70345 14.1596 -10.7889
221 1 15.7278 3.14185 12.58 -10.7807
222 1 17.3011 4.71385 14.1529 -10.7816
223 1 18.8713 3.14328 12.5798 -10.7826
224 1 20.443 4.71581 14.1522 -10.7824
225 1 0.000116413 6.28852 12.5796 -10.7813
226 1 1.56972 7.86082 14.1529 -10.7831
227 1 3.1427 6.28756 12.5793 -10.7789
228 1 4.70306 7.85508 14.1586 -10.7883
229 1 6.28666 6.28457 12.577 -10.7718
230 1 7.80417 7.79891 14.2101 -10.8526
231 1 9.42727 6.27601 12.6019 -10.7995
232 1 11.0403 7.82096 14.1911 -10.8095
233 1 12.592 6.26873 12.5923 -10.7957
234 1 14.193 7.82432 14.1905 -10.8319
235 1 15.7284 6.2862 12.5781 -10.774
236 1 17.3087 7.85664 14.1575 -10.7866
237 1 18.8716 6.28794 12.5794 -10.7797
238 1 20.4443 7.86085 14.1529 -10.7832
239 1 6.55865e-05 9.4341 12.5797 -10.7804
240 1 3.14214 9.43333 12.5803 -10.7746
241 1 6.2865 9.42315 12.5918 -10.7712
242 1 9.3731 9.28298 12.8299 -10.0347
243 1 12.6652 9.35083 12.7197 -10.0696
244 1 15.736 9.42757 12.589 -10.7876
245 1 18.8729 9.43329 12.5804 -10.7791
342 1 15.7298 9.4332 18.8749 -10.7833
247 1 1.57132 1.57129 17.2975 -10.785
49 1 18.8721 9.43403 22.0135 -10.7843
249 1 4.71405 1.56947 17.2998 -10.7867
341 1 12.5822 9.43253 18.879 -10.781
251 1 7.86069 1.5692 17.3005 -10.7849
340 1 9.43317 9.43183 18.8742 -10.7739
253 1 11.0079 1.569 17.3007 -10.7846
339 1 6.28669 9.43377 18.8735 -10.7802
255 1 14.1549 1.56898 17.3003 -10.7856
203 1 9.43406 0.000283258 12.5806 -10.7824
257 1 17.3004 1.56997 17.2989 -10.7862
338 1 3.14266 9.434 18.8711 -10.783
259 1 20.4429 1.57136 17.2972 -10.7849
260 1 0.00017111 3.14357 15.7247 -10.7837
261 1 1.57001 4.71452 17.299 -10.786
262 1 3.14232 3.14232 15.7257 -10.784
263 1 4.70902 4.70863 17.3051 -10.791
264 1 6.28461 3.13642 15.7299 -10.7882
265 1 7.85883 4.70846 17.3054 -10.7862
266 1 9.4343 3.13682 15.7305 -10.7842
267 1 11.0089 4.70856 17.3055 -10.7842
268 1 12.5828 3.13658 15.7301 -10.7855
269 1 14.1592 4.70766 17.3061 -10.7894
270 1 15.73 3.13832 15.7287 -10.7869
271 1 17.3042 4.71091 17.3025 -10.7891
272 1 18.872 3.14269 15.7253 -10.784
273 1 20.444 4.71488 17.2985 -10.7857
274 1 8.8875e-05 6.28798 15.7256 -10.7844
275 1 1.57075 7.86108 17.2985 -10.7833
276 1 3.13794 6.28506 15.7286 -10.7866
277 1 4.71114 7.85878 17.3029 -10.7841
278 1 6.26839 6.26667 15.7466 -10.8015
279 1 7.85377 7.85117 17.3152 -10.7902
280 1 9.43375 6.27182 15.741 -10.7942
281 1 11.0084 7.85389 17.3112 -10.7791
282 1 12.5926 6.26904 15.7446 -10.7981
283 1 14.1641 7.85118 17.315 -10.7931
284 1 15.7413 6.27458 15.7393 -10.7959
285 1 17.3039 7.85906 17.3023 -10.785
286 1 18.8754 6.28604 15.7276 -10.7859
287 1 20.444 7.86107 17.2984 -10.7837
288 1 0.000343764 9.43431 15.7254 -10.7821
289 1 3.14062 9.43408 15.7271 -10.7808
290 1 6.27885 9.43129 15.7349 -10.7856
291 1 9.4184 9.40754 15.7338 -10.8424
292 1 12.6036 9.41345 15.7584 -10.825
293 1 15.7362 9.43201 15.7349 -10.7853
294 1 18.874 9.43393 15.7271 -10.7821
181 1 17.2992 1.57129 11.0073 -10.7827
296 1 1.57131 1.57119 20.4425 -10.7869
337 1 0.000595627 9.43419 18.8701 -10.7836
298 1 4.71542 1.57087 20.4432 -10.7859
542 1 7.84869 11.0026 14.1563 -10.7656
300 1 7.86117 1.5707 20.4436 -10.7848
44 1 3.14329 9.43413 22.0134 -10.7836
302 1 11.0076 1.57055 20.4437 -10.7846
335 1 18.8731 6.28743 18.8716 -10.7854
304 1 14.1539 1.57056 20.4434 -10.7852
336 1 20.4435 7.86125 20.4421 -10.7843
306 1 17.2996 1.5707 20.4429 -10.7866
334 1 17.3007 7.86049 20.4435 -10.7845
308 1 20.4431 1.57125 20.4421 -10.7869
309 1 0.000171854 3.14303 18.8703 -10.7862
310 1 1.57137 4.71564 20.4426 -10.7857
311 1 3.14156 3.14151 18.8722 -10.7875
312 1 4.71417 4.71398 20.4448 -10.7867
313 1 6.28706 3.14079 18.8733 -10.786
314 1 7.86072 4.71367 20.4452 -10.7846
315 1 9.43426 3.14054 18.8737 -10.7847
316 1 11.0077 4.71339 20.4453 -10.7843
317 1 12.5816 3.14051 18.8736 -10.785
318 1 14.1548 4.71354 20.445 -10.7853
319 1 15.7286 3.14048 18.8731 -10.7871
320 1 17.301 4.7139 20.4439 -10.7871
321 1 18.8727 3.14203 18.8712 -10.7871
322 1 20.4435 4.71564 20.4423 -10.7858
323 1 0.000464841 6.2884 18.8703 -10.7845
324 1 1.57174 7.86133 20.4422 -10.7839
325 1 3.14184 6.28738 18.8721 -10.7851
326 1 4.71505 7.86093 20.4436 -10.7833
327 1 6.28443 6.28373 18.878 -10.7882
328 1 7.8606 7.85988 20.4462 -10.7838
329 1 9.43394 6.28357 18.8772 -10.7835
330 1 11.0071 7.85956 20.4461 -10.7818
331 1 12.5823 6.28397 18.8777 -10.7846
332 1 14.1553 7.85951 20.4463 -10.7851
333 1 15.7312 6.28385 18.8768 -10.7886
189 1 20.4428 4.71587 11.0073 -10.7823
188 1 17.3002 4.71444 11.0074 -10.7802
187 1 14.1553 4.71346 11.0076 -10.7714
29 1 0.000551863 6.2886 22.0137 -10.7848
184 1 4.71434 4.7141 11.0077 -10.7794
639 1 4.71517 11.0069 20.4427 -10.7826
197 1 1.67091e-05 0.000174609 12.5797 -10.7834
201 1 6.28807 0.00048362 12.58 -10.7821
176 1 1.57169 1.57204 11.0073 -10.7832
183 1 1.57138 4.7158 11.0074 -10.7822
177 1 4.7155 1.57168 11.0075 -10.7826
180 1 14.1547 1.57057 11.0074 -10.781
3 1 3.14347 22.0139 0.000315703 -10.7864
691 3 10.3635 12.0287 10.9886 0
689 3 11.9722 11.5561 10.9858 0
686 2 9.94018 11.0602 10.3109 -0.197603
511 1 18.8708 18.8707 9.43466 -10.7825
510 1 15.7274 18.8719 9.43465 -10.7806
346 1 7.86091 11.007 1.57058 -10.779
485 1 12.582 18.8767 6.28526 -10.7846
352 1 1.57128 14.1531 1.5706 -10.7843
348 1 14.1556 11.0072 1.56833 -10.7826
354 1 4.71462 14.1534 1.56945 -10.7837
349 1 17.3008 11.0072 1.56976 -10.7842
356 1 7.86049 14.1537 1.56908 -10.7828
357 1 9.43396 12.5798 0.000292296 -10.7798
358 1 11.0067 14.1543 1.56934 -10.781
396 1 11.0073 11.0074 4.71811 -10.8089
360 1 14.155 14.1547 1.56738 -10.7851
397 1 14.1622 11.0077 4.70335 -10.7814
362 1 17.3006 14.1539 1.56958 -10.7848
398 1 17.304 11.0073 4.71095 -10.7834
364 1 20.4432 14.1531 1.57077 -10.7846
493 1 6.25766 12.6013 9.41122 -10.788
366 1 1.57107 17.2987 1.57085 -10.7859
492 1 3.13543 12.5829 9.43265 -10.7816
368 1 4.71419 17.2999 1.56987 -10.7864
491 1 22.0122 12.5806 9.43431 -10.7818
370 1 7.86054 17.2999 1.57021 -10.7841
497 1 18.8722 12.5807 9.4335 -10.7792
372 1 11.0072 17.3001 1.57011 -10.7838
496 1 15.7348 12.585 9.42519 -10.7857
374 1 14.1541 17.3001 1.56968 -10.7847
495 1 12.6627 12.6708 9.29407 -10.058
376 1 17.3008 17.3003 1.56962 -10.7873
490 1 20.4424 20.4425 7.86227 -10.7834
378 1 20.4432 17.2986 1.57102 -10.786
489 1 18.8716 18.8715 6.28898 -10.7839
380 1 1.57131 20.4428 1.57175 -10.7868
488 1 17.2992 20.443 7.86194 -10.7829
382 1 4.71547 20.443 1.57159 -10.7857
5 1 6.28844 22.0139 0.00056193 -10.785
384 1 7.86111 20.443 1.57161 -10.7845
487 1 15.7295 18.8756 6.28591 -10.7868
386 1 11.0074 20.443 1.57149 -10.7844
486 1 14.1548 20.4452 7.86065 -10.7844
388 1 14.1537 20.443 1.57132 -10.7849
499 1 3.14092 15.7283 9.43481 -10.7799
390 1 17.2994 20.443 1.57126 -10.7865
498 1 22.0128 15.7263 9.43465 -10.7816
392 1 20.443 20.4426 1.57174 -10.7869
509 1 12.5824 18.8765 9.43316 -10.7816
508 1 9.43335 18.8772 9.43309 -10.7814
507 1 6.28749 18.8735 9.43513 -10.78
506 1 3.14256 18.872 9.43455 -10.7827
505 1 22.0135 18.8707 9.43469 -10.783
504 1 18.8708 15.7262 9.43491 -10.7797
503 1 15.7277 15.7274 9.43654 -10.7737
400 1 22.0139 12.5803 3.14257 -10.7841
401 1 1.56915 14.1542 4.71406 -10.7847
402 1 3.14142 12.5806 3.14108 -10.7838
403 1 4.70868 14.1574 4.70879 -10.787
404 1 6.28565 12.5807 3.13879 -10.7814
405 1 7.853 14.1619 4.70176 -10.7874
406 1 9.43359 12.5812 3.14143 -10.7719
407 1 11.0063 14.1596 4.70612 -10.7763
408 1 12.582 12.5815 3.13522 -10.7802
409 1 14.1659 14.1657 4.69715 -10.7958
410 1 15.7304 12.5816 3.13788 -10.7839
411 1 17.3045 14.156 4.71085 -10.7862
412 1 18.8729 12.5806 3.14158 -10.7843
413 1 20.4435 14.1537 4.71472 -10.7844
414 1 22.0138 15.7263 3.14276 -10.7852
415 1 1.56938 17.3004 4.7146 -10.7865
416 1 3.14096 15.7276 3.14089 -10.7861
417 1 4.70967 17.3049 4.71034 -10.7898
418 1 6.28445 15.73 3.13742 -10.7872
419 1 7.85863 17.3046 4.71075 -10.7849
420 1 9.43324 15.7296 3.13895 -10.7823
421 1 11.0077 17.3044 4.7106 -10.7829
422 1 12.5812 15.7295 3.13804 -10.783
423 1 14.1576 17.3057 4.70953 -10.788
424 1 15.7314 15.7312 3.1365 -10.7895
425 1 17.3037 17.3034 4.71158 -10.789
426 1 18.873 15.7272 3.14168 -10.786
427 1 20.4434 17.2996 4.71525 -10.7859
428 1 22.0138 18.8713 3.14352 -10.7863
429 1 1.57124 20.4431 4.71682 -10.785
430 1 3.1417 18.8725 3.14234 -10.7872
431 1 4.71429 20.4445 4.71522 -10.7862
432 1 6.28712 18.8729 3.14195 -10.7855
433 1 7.86068 20.4445 4.71493 -10.7843
434 1 9.43387 18.8729 3.14192 -10.7841
435 1 11.0075 20.4445 4.71461 -10.784
436 1 12.5809 18.8729 3.14164 -10.7843
437 1 14.1545 20.4445 4.71463 -10.7852
438 1 15.728 18.8732 3.14143 -10.7867
439 1 17.3002 20.4439 4.71536 -10.7861
440 1 18.8723 18.8721 3.14268 -10.787
441 1 20.4428 20.4428 4.71692 -10.7849
502 1 12.5906 15.7446 9.42344 -10.7942
501 1 9.4294 15.7474 9.42089 -10.7799
500 1 6.28516 15.7326 9.43765 -10.7713
445 1 11.0402 11.0096 7.66113 -10.4375
446 1 14.1679 11.0104 7.84169 -10.7792
447 1 17.304 11.0073 7.85779 -10.7766
494 1 9.34658 12.6869 9.22551 -10.5242
449 1 22.0127 12.5805 6.2876 -10.7834
450 1 1.5669 14.155 7.86013 -10.7848
451 1 3.13655 12.5817 6.28444 -10.7841
452 1 4.69754 14.1643 7.8513 -10.7936
453 1 6.27129 12.5867 6.27278 -10.7924
454 1 7.81032 14.2041 7.81673 -10.8315
455 1 9.41337 12.6022 6.2801 -10.8308
456 1 11.0251 14.1819 7.8341 -10.7788
457 1 12.611 12.6095 6.24977 -10.8319
458 1 14.1921 14.1914 7.82379 -10.8313
459 1 15.7386 12.5839 6.27764 -10.7881
460 1 17.3081 14.1575 7.8568 -10.7862
461 1 18.8742 12.5806 6.2862 -10.7831
462 1 20.4431 14.1538 7.86091 -10.7837
463 1 22.0128 15.7271 6.28786 -10.7851
464 1 1.57027 17.2994 7.86183 -10.7826
465 1 3.13619 15.7311 6.28419 -10.7883
466 1 4.71258 17.3027 7.86103 -10.782
467 1 6.27082 15.7445 6.27157 -10.7976
468 1 7.85517 17.3135 7.85491 -10.7879
469 1 9.43188 15.74 6.27732 -10.7855
470 1 11.0092 17.3099 7.85592 -10.78
471 1 12.5881 15.7426 6.27402 -10.7935
472 1 14.1599 17.3106 7.85532 -10.7885
473 1 15.7405 15.74 6.27503 -10.7956
474 1 17.3005 17.3002 7.86154 -10.7815
475 1 18.8747 15.7284 6.28639 -10.786
476 1 20.4423 17.2987 7.86201 -10.7825
477 1 22.0136 18.871 6.28942 -10.7838
478 1 1.57142 20.4429 7.86224 -10.7834
479 1 3.14201 18.8726 6.28863 -10.7842
480 1 4.71531 20.4439 7.86212 -10.7826
481 1 6.28493 18.877 6.28556 -10.7869
482 1 7.86028 20.446 7.86068 -10.7845
483 1 9.43387 18.8763 6.28555 -10.7832
484 1 11.0077 20.4456 7.86061 -10.7826
448 1 20.4427 11.0072 7.86095 -10.7814
443 1 4.70191 11.0076 7.85447 -10.7815
442 1 1.56765 11.0074 7.86031 -10.7821
399 1 20.4436 11.0072 4.71454 -10.7838
395 1 7.8581 11.007 4.70962 -10.7715
394 1 4.70981 11.0073 4.70991 -10.7826
393 1 1.56944 11.0073 4.71406 -10.7838
347 1 11.0066 11.0071 1.57194 -10.776
350 1 20.4433 11.0071 1.57081 -10.7842
344 1 1.5714 11.0071 1.57069 -10.7839
345 1 4.71464 11.0071 1.56974 -10.7831
524 1 17.2962 14.1523 11.0068 -10.7679
387 1 12.5805 18.8712 6.7522e-05 -10.7844
383 1 6.28805 18.8712 0.000153078 -10.785
13 1 18.8713 22.0138 1.29386e-05 -10.7869
7 1 9.43431 22.0138 0.000646016 -10.7845
11 1 15.7264 22.0137 0.000237453 -10.7856
1 1 0.000208176 22.0139 6.01707e-05 -10.7871
385 1 9.43408 18.8713 0.000228096 -10.7843
523 1 14.137 14.1385 11.0065 -10.7312
9 1 12.5805 22.0137 0.000518619 -10.7847
514 1 7.73669 11.0317 10.9993 -10.3683
513 1 4.70634 11.0088 11.0068 -10.7946
693 3 10.9413 11.0174 12.1726 0
685 1 18.8721 18.8713 18.8706 -10.7867
305 1 15.727 22.0134 18.8712 -10.7858
515 1 20.4429 20.4424 20.4419 -10.7868
684 1 17.2993 20.4426 20.4425 -10.7863
391 1 18.8717 18.8711 22.0135 -10.7869
389 1 15.7267 18.8712 22.0137 -10.7855
519 1 1.57004 14.1543 11.0072 -10.7792
520 1 4.71482 14.157 11.0075 -10.7662
521 1 7.88359 14.1399 11.0102 -10.6828
522 1 11.0137 14.2357 11.0104 -10.2679
297 1 3.14276 22.0136 18.8707 -10.7864
512 1 1.56933 11.0074 11.0072 -10.7803
525 1 20.4413 14.1531 11.0071 -10.7793
258 1 18.871 22.0137 15.7247 -10.7839
527 1 4.71337 17.3021 11.0072 -10.7806
528 1 7.86199 17.2999 11.0078 -10.7657
529 1 11.008 17.3122 11.0078 -10.79
530 1 14.1549 17.3 11.0071 -10.771
531 1 17.2994 17.2991 11.0072 -10.7799
532 1 20.442 17.2983 11.0072 -10.7823
254 1 12.5811 22.0132 15.727 -10.7842
252 1 9.43432 22.0134 15.7273 -10.7841
535 1 7.86086 20.4439 11.0075 -10.7798
536 1 11.0077 20.4455 11.0075 -10.7831
537 1 14.1545 20.4433 11.0073 -10.7809
538 1 17.299 20.4425 11.0072 -10.7826
250 1 6.28733 22.0136 15.7267 -10.7856
518 1 20.4427 11.0071 11.0071 -10.7808
540 1 1.57104 11.0071 14.1523 -10.7793
683 1 15.7276 18.8722 18.872 -10.7863
682 1 14.1537 20.4425 20.4429 -10.7849
544 1 14.1651 11.0095 14.1693 -10.7739
545 1 17.3028 11.007 14.1554 -10.7758
546 1 20.4433 11.007 14.1526 -10.7803
547 1 22.0132 12.5803 12.5796 -10.7807
548 1 1.56887 14.1539 14.153 -10.7834
549 1 3.14003 12.5824 12.5804 -10.7772
550 1 4.70246 14.1608 14.1593 -10.7895
551 1 6.27656 12.598 12.5939 -10.7905
552 1 7.81246 14.2064 14.1998 -10.8434
553 1 9.35094 12.6905 12.7898 -10.0209
554 1 11.021 14.1795 14.1781 -10.7935
555 1 12.6525 12.6667 12.7109 -10.0656
556 1 14.1871 14.1867 14.187 -10.8265
557 1 15.7331 12.5843 12.5872 -10.7832
558 1 17.3064 14.1563 14.1564 -10.7849
559 1 18.8719 12.5804 12.5802 -10.7786
560 1 20.4432 14.1531 14.1526 -10.7828
561 1 22.013 15.726 12.5795 -10.7815
562 1 1.57057 17.2988 14.1522 -10.7825
563 1 3.14153 15.7279 12.5794 -10.78
564 1 4.71308 17.3017 14.153 -10.7819
565 1 6.28591 15.732 12.577 -10.7744
566 1 7.8556 17.3132 14.1595 -10.7899
