ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
685 1 18.8687 18.8677 18.8711 -10.7832
677 1 6.28642 18.8703 18.8725 -10.7834
547 1 22.0118 12.5775 12.5812 -10.7802
548 1 1.56835 14.1509 14.1544 -10.7806
549 1 3.13894 12.5789 12.5822 -10.7777
550 1 4.71044 14.1534 14.1555 -10.778
551 1 6.28194 12.5798 12.5848 -10.7783
552 1 7.85489 14.1599 14.1573 -10.7893
553 1 9.4135 12.5992 12.5867 -11.1914
554 1 10.9999 14.166 14.1672 -10.7634
555 1 12.5964 12.5742 12.665 -11.904
556 1 14.1554 14.1561 14.1633 -10.7861
557 1 15.7204 12.5703 12.5833 -10.7668
558 1 17.2966 14.1487 14.1533 -10.7747
559 1 18.8697 12.5763 12.5812 -10.7757
560 1 20.44 14.1498 14.1536 -10.7798
561 1 22.0117 15.7226 12.5811 -10.781
562 1 1.56934 17.2951 14.1539 -10.7817
563 1 3.14038 15.7241 12.5816 -10.7808
564 1 4.71291 17.297 14.1545 -10.7812
565 1 6.28347 15.7272 12.5827 -10.7778
566 1 7.85786 17.3 14.1548 -10.7804
567 1 9.43093 15.732 12.5833 -10.7819
568 1 11.0044 17.3019 14.1564 -10.7813
569 1 12.5769 15.7318 12.5881 -10.7436
570 1 14.1519 17.2977 14.1555 -10.78
571 1 15.7223 15.7203 12.5832 -10.7802
572 1 17.2958 17.2939 14.1533 -10.7789
573 1 18.8686 15.7222 12.5813 -10.7789
574 1 20.4399 17.2943 14.1535 -10.7811
575 1 22.0118 18.8661 12.5808 -10.7815
576 1 1.5699 20.438 14.1536 -10.7822
577 1 3.14182 18.8671 12.581 -10.7816
578 1 4.71429 20.4387 14.1538 -10.782
579 1 6.28669 18.8686 12.5809 -10.7806
580 1 7.86019 20.44 14.1533 -10.7808
581 1 9.4335 18.8692 12.5798 -10.7781
582 1 11.0057 20.4416 14.1533 -10.7797
583 1 12.5784 18.8684 12.5801 -10.7791
584 1 14.1511 20.4389 14.1531 -10.7804
585 1 15.7226 18.8645 12.5797 -10.7769
586 1 17.2958 20.437 14.1528 -10.7806
587 1 18.8676 18.8653 12.5804 -10.7802
588 1 20.44 20.4374 14.1532 -10.7817
525 1 20.442 14.1499 11.0081 -10.7812
590 1 4.7067 11.007 17.3071 -10.7828
591 1 7.85093 11.0077 17.3155 -10.7838
526 1 1.56975 17.2951 11.0083 -10.7813
684 1 17.2962 20.4404 20.4429 -10.783
683 1 15.7242 18.8695 18.8715 -10.7829
531 1 17.295 17.2926 11.008 -10.7762
596 1 22.0109 12.5779 15.7275 -10.7823
597 1 1.56751 14.1518 17.301 -10.7838
598 1 3.13538 12.5803 15.7305 -10.7843
599 1 4.706 14.1576 17.3069 -10.7887
600 1 6.2651 12.5949 15.7467 -10.7987
601 1 7.84859 14.1636 17.3128 -10.7908
602 1 9.40486 12.6153 15.7598 -10.8096
603 1 11.0035 14.1617 17.3119 -10.7863
604 1 12.6013 12.6091 15.7705 -10.8291
605 1 14.1609 14.1617 17.3134 -10.7913
606 1 15.7364 12.5852 15.7394 -10.7905
607 1 17.3011 14.1537 17.3033 -10.7853
608 1 18.8713 12.5778 15.7281 -10.7817
609 1 20.4409 14.1508 17.3 -10.7829
610 1 22.0113 15.7227 15.7265 -10.7814
611 1 1.56936 17.2956 17.2992 -10.7825
612 1 3.14009 15.7244 15.7275 -10.7815
613 1 4.71266 17.2981 17.3007 -10.7836
614 1 6.28316 15.729 15.7297 -10.7826
615 1 7.85729 17.3014 17.3023 -10.784
616 1 9.42823 15.7355 15.7332 -10.7858
617 1 11.005 17.3012 17.3023 -10.7822
618 1 12.5795 15.7323 15.7333 -10.7838
619 1 14.1525 17.2997 17.3015 -10.7832
620 1 15.7262 15.7261 15.7296 -10.782
621 1 17.2972 17.2965 17.2995 -10.7827
622 1 18.8684 15.7224 15.7262 -10.7802
623 1 20.4402 17.2949 17.2987 -10.7821
624 1 22.0118 18.8665 15.7261 -10.7821
625 1 1.56997 20.4386 17.299 -10.7829
626 1 3.14161 18.8675 15.7266 -10.7823
627 1 4.71433 20.4395 17.2995 -10.783
628 1 6.2863 18.8695 15.727 -10.7822
629 1 7.85993 20.4418 17.2992 -10.7818
630 1 9.43194 18.8719 15.7273 -10.782
631 1 11.0056 20.4422 17.2988 -10.7812
632 1 12.5784 18.8708 15.727 -10.7811
633 1 14.1509 20.4411 17.2985 -10.7812
634 1 15.724 18.8679 15.7263 -10.7813
635 1 17.2962 20.4389 17.2986 -10.7824
636 1 18.868 18.8662 15.7257 -10.7813
637 1 20.4402 20.4382 17.2985 -10.7826
532 1 20.4401 17.2941 11.0081 -10.7805
533 1 1.57025 20.4381 11.0081 -10.782
534 1 4.7145 20.4388 11.0081 -10.7818
682 1 14.151 20.4414 20.4428 -10.7821
681 1 12.5785 18.8705 18.8719 -10.782
676 1 4.71498 20.4407 20.444 -10.7833
675 1 3.14178 18.8683 18.872 -10.7836
645 1 22.0118 12.5781 18.873 -10.7828
646 1 1.56966 14.151 20.4453 -10.7832
647 1 3.13934 12.5792 18.8753 -10.7833
648 1 4.71272 14.1525 20.4474 -10.7838
649 1 6.2823 12.5811 18.8798 -10.7842
650 1 7.85808 14.1533 20.4482 -10.7832
651 1 9.43052 12.5817 18.8804 -10.7796
652 1 11.0049 14.1539 20.4478 -10.7827
653 1 12.5783 12.5805 18.8813 -10.7821
654 1 14.1525 14.1527 20.447 -10.7837
655 1 15.7266 12.579 18.8766 -10.7826
656 1 17.2978 14.1514 20.4448 -10.7832
657 1 18.87 12.5781 18.8732 -10.7826
658 1 20.441 14.1507 20.4443 -10.783
659 1 22.0118 15.7236 18.8722 -10.7836
660 1 1.56981 17.2962 20.4445 -10.7841
661 1 3.13945 15.7257 18.8744 -10.7852
662 1 4.71353 17.2977 20.4453 -10.7842
663 1 6.28295 15.7284 18.8766 -10.7859
664 1 7.85901 17.2985 20.4451 -10.7832
665 1 9.43055 15.7286 18.8763 -10.7834
666 1 11.0053 17.2986 20.4446 -10.7826
667 1 12.5791 15.7277 18.8758 -10.7829
668 1 14.1517 17.2979 20.4441 -10.783
669 1 15.7273 15.7273 18.8755 -10.7859
670 1 17.2975 17.2972 20.444 -10.7842
671 1 18.87 15.7242 18.8725 -10.784
672 1 20.4409 17.2958 20.4437 -10.7839
673 1 22.0121 18.8672 18.8712 -10.7832
539 1 20.4404 20.4374 11.0079 -10.7817
538 1 17.2962 20.4368 11.0077 -10.7803
537 1 14.1514 20.4373 11.0075 -10.7783
536 1 11.0061 20.4396 11.0074 -10.7785
535 1 7.86017 20.44 11.0079 -10.7806
254 1 12.5781 22.0129 15.7255 -10.7794
303 1 12.5782 22.0133 18.8705 -10.7811
527 1 4.71334 17.2969 11.0084 -10.7804
