ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
677 1 6.28426 18.8739 18.8726 -10.7878
676 1 4.71258 20.4436 20.4424 -10.7886
547 1 22.0097 12.5815 12.5802 -10.7824
548 1 1.56209 14.1562 14.1556 -10.7868
549 1 3.1308 12.5833 12.5831 -10.7801
550 1 4.68694 14.1698 14.1705 -10.8011
551 1 6.2401 12.6145 12.623 -10.7888
552 1 7.79868 14.2075 14.2047 -10.8397
553 1 9.33819 12.6892 12.8334 -10.6728
554 1 11.0243 14.1946 14.1826 -10.7839
555 1 12.6581 12.6938 12.712 -10.0396
556 1 14.1919 14.1957 14.1943 -10.8336
557 1 15.7267 12.5851 12.5889 -10.7796
558 1 17.3057 14.1585 14.1571 -10.7854
559 1 18.8698 12.5823 12.581 -10.7778
560 1 20.4403 14.155 14.1536 -10.785
561 1 22.0096 15.7278 12.5799 -10.7838
562 1 1.56591 17.3016 14.1537 -10.7859
563 1 3.13408 15.7317 12.5816 -10.7837
564 1 4.7057 17.3079 14.1573 -10.7881
565 1 6.27114 15.7448 12.5856 -10.7874
566 1 7.85135 17.3158 14.1607 -10.7881
567 1 9.42042 15.7438 12.5973 -10.7811
568 1 11.0055 17.3141 14.159 -10.7811
569 1 12.6047 15.7651 12.6041 -10.8175
570 1 14.1629 17.3189 14.1638 -10.7957
571 1 15.7348 15.7367 12.5832 -10.7844
572 1 17.3016 17.3046 14.1548 -10.7864
573 1 18.8705 15.7284 12.5795 -10.7822
574 1 20.4403 17.3006 14.1527 -10.7853
575 1 22.0108 18.8726 12.5798 -10.7856
576 1 1.56813 20.4445 14.1526 -10.7863
577 1 3.13846 18.8745 12.5805 -10.7855
578 1 4.71185 20.4456 14.1529 -10.7854
579 1 6.28391 18.8769 12.5798 -10.7823
580 1 7.85806 20.4467 14.1533 -10.7852
581 1 9.43172 18.8772 12.5803 -10.7765
582 1 11.0051 20.4476 14.1534 -10.7835
583 1 12.5805 18.882 12.5803 -10.7821
584 1 14.1531 20.4492 14.1535 -10.7862
585 1 15.7281 18.8778 12.5806 -10.7845
586 1 17.2981 20.4462 14.1527 -10.786
587 1 18.8699 18.8735 12.5797 -10.7852
588 1 20.4402 20.4444 14.1522 -10.7862
675 1 3.13837 18.8737 18.8728 -10.7904
387 1 12.5789 18.8731 22.0122 -10.7869
674 1 1.56835 20.4436 20.4424 -10.7902
383 1 6.28533 18.8723 22.0131 -10.7876
593 1 14.1586 11.0106 17.3117 -10.7829
673 1 22.0109 18.8725 18.8711 -10.7894
381 1 3.14009 18.8719 22.0139 -10.7894
596 1 22.0091 12.5816 15.7277 -10.7853
597 1 1.56521 14.1554 17.3019 -10.787
598 1 3.13124 12.5826 15.7331 -10.7859
599 1 4.70391 14.1591 17.3094 -10.7898
600 1 6.26467 12.5877 15.75 -10.7964
601 1 7.8507 14.1613 17.3141 -10.7851
602 1 9.41453 12.5966 15.7326 -10.8271
603 1 11.003 14.1605 17.3084 -10.7747
604 1 12.6012 12.6076 15.7608 -10.8194
605 1 14.1619 14.1661 17.3162 -10.7952
606 1 15.7354 12.5861 15.7375 -10.7877
607 1 17.3019 14.1575 17.3033 -10.7874
608 1 18.8715 12.5823 15.7284 -10.7845
609 1 20.4405 14.1549 17.2999 -10.7864
610 1 22.0091 15.7285 15.7272 -10.7874
611 1 1.56549 17.3021 17.3011 -10.7898
612 1 3.13026 15.734 15.7335 -10.7926
613 1 4.70551 17.307 17.3062 -10.7932
614 1 6.2648 15.7478 15.7473 -10.8015
615 1 7.85544 17.3059 17.3045 -10.7862
616 1 9.42749 15.7413 15.7393 -10.7853
617 1 11.0049 17.3062 17.3038 -10.7839
618 1 12.5872 15.7466 15.7437 -10.797
619 1 14.1562 17.3084 17.3058 -10.7908
620 1 15.7398 15.7431 15.7409 -10.7986
621 1 17.3022 17.3056 17.3032 -10.7918
622 1 18.8724 15.7298 15.7279 -10.7876
623 1 20.4407 17.301 17.2993 -10.7884
624 1 22.0106 18.8727 15.7256 -10.787
625 1 1.56791 20.4444 17.2982 -10.7885
626 1 3.13765 18.875 15.7274 -10.7882
627 1 4.7111 20.4453 17.2997 -10.789
628 1 6.28166 18.8787 15.7296 -10.789
629 1 7.85797 20.4453 17.2994 -10.7863
630 1 9.43089 18.8779 15.7291 -10.7842
631 1 11.0052 20.4458 17.2993 -10.7858
632 1 12.5797 18.8795 15.729 -10.7858
633 1 14.1525 20.4466 17.2992 -10.7873
634 1 15.7292 18.8798 15.7299 -10.7907
635 1 17.2985 20.4464 17.299 -10.7892
636 1 18.8703 18.874 15.726 -10.7874
637 1 20.4404 20.4444 17.2977 -10.7882
672 1 20.4408 17.2997 20.443 -10.7884
540 1 1.56367 11.008 14.1557 -10.7835
513 1 4.71927 11.0094 11.0094 -10.8038
375 1 15.7263 15.7287 22.0133 -10.7881
642 1 14.1536 11.0089 20.4454 -10.785
671 1 18.8706 15.7284 18.8723 -10.7879
670 1 17.2989 17.3016 20.4437 -10.7896
645 1 22.0107 12.5814 18.8725 -10.7863
646 1 1.56842 14.1541 20.4446 -10.7865
647 1 3.13763 12.5816 18.8755 -10.7862
648 1 4.71172 14.1543 20.4466 -10.7857
649 1 6.28216 12.5813 18.8789 -10.7836
650 1 7.85778 14.1549 20.4463 -10.7847
651 1 9.43002 12.5829 18.8748 -10.7738
652 1 11.0042 14.1556 20.4445 -10.7828
653 1 12.5795 12.5836 18.8792 -10.7823
654 1 14.1531 14.1563 20.4458 -10.7871
655 1 15.7281 12.5833 18.8761 -10.7859
656 1 17.2987 14.1553 20.444 -10.7869
657 1 18.8703 12.5819 18.8725 -10.7862
658 1 20.4408 14.1542 20.4435 -10.7867
659 1 22.0108 15.7274 18.8721 -10.7875
660 1 1.56823 17.2997 20.4439 -10.7886
661 1 3.13743 15.7289 18.8752 -10.7888
662 1 4.71145 17.3008 20.4448 -10.7887
663 1 6.28167 15.7307 18.8781 -10.7887
664 1 7.85794 17.3012 20.4437 -10.7864
665 1 9.43049 15.7309 18.8757 -10.7838
666 1 11.005 17.3017 20.443 -10.7859
667 1 12.5788 15.7311 18.876 -10.785
668 1 14.1524 17.3018 20.4434 -10.7873
669 1 15.729 15.7324 18.877 -10.7909
373 1 12.5786 15.7285 22.0124 -10.7857
546 1 20.4403 11.0087 14.1537 -10.7828
371 1 9.43158 15.7284 22.0131 -10.7855
543 1 11.0422 11.0131 14.3062 -10.4034
640 1 7.85836 11.0078 20.4463 -10.7808
361 1 15.7264 12.582 22.0136 -10.7861
644 1 20.4408 11.0084 20.4435 -10.7863
643 1 17.2987 11.0086 20.4437 -10.7861
638 1 1.56837 11.0082 20.4448 -10.7862
589 1 1.56528 11.0081 17.3021 -10.7861
519 1 1.56633 14.1557 11.0074 -10.7804
518 1 20.4425 11.0086 11.007 -10.7812
522 1 11.0413 14.3161 11.0121 -10.2961
526 1 1.56668 17.3016 11.0073 -10.7851
533 1 1.56837 20.4444 11.007 -10.7859
