ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
547 1 0.0020036 12.5812 12.5805 -10.7793
548 1 1.57162 14.1541 14.1538 -10.7785
549 1 3.14396 12.5822 12.5822 -10.7802
550 1 4.71388 14.1558 14.1561 -10.7811
551 1 6.28246 12.5857 12.5866 -10.8092
552 1 7.85553 14.1594 14.1604 -10.8131
553 1 9.36344 12.5984 12.6082 -9.9391
554 1 10.9965 14.1379 14.1392 -10.2131
555 1 18.8685 18.8689 18.8683 -10.7759
556 1 14.1491 14.1479 14.1497 -10.2218
557 1 15.7647 12.5772 12.5727 -10.4998
558 1 17.2929 14.153 14.1505 -10.7833
559 1 18.8763 12.5806 12.5787 -10.7873
560 1 20.4412 14.1535 14.1524 -10.7768
561 1 0.000151183 15.7259 12.5801 -10.7768
562 1 1.57215 17.2985 14.1531 -10.7773
563 1 3.14498 15.7268 12.581 -10.7776
564 1 4.71682 17.2993 14.1537 -10.7781
565 1 6.28962 15.7268 12.5813 -10.78
566 1 7.86036 17.3003 14.1545 -10.7817
567 1 9.43126 15.7254 12.5864 -10.8064
568 1 11.0025 17.2955 14.1526 -10.7844
569 1 12.5767 15.7819 12.5743 -10.5019
570 1 14.1541 17.2957 14.1523 -10.7847
571 1 15.715 15.7165 12.5742 -10.7698
572 1 17.2942 17.2945 14.1491 -10.7745
573 1 18.8673 15.7238 12.5783 -10.7734
574 1 20.4406 17.2972 14.1517 -10.7761
575 1 0.000485332 18.8706 12.5803 -10.7771
576 1 1.57293 20.4432 14.1532 -10.7774
577 1 3.14524 18.8715 12.5809 -10.7776
578 1 4.71765 20.4438 14.1536 -10.7777
579 1 6.28974 18.8722 12.5811 -10.7776
580 1 7.86222 20.444 14.1538 -10.7783
581 1 9.43434 18.873 12.5812 -10.7776
582 1 11.0068 20.4435 14.1534 -10.7773
583 1 12.5802 18.8805 12.5792 -10.7912
584 1 14.1535 20.4426 14.1529 -10.7776
585 1 15.7236 18.8684 12.5783 -10.7739
586 1 17.2971 20.4411 14.1518 -10.7763
587 1 18.8692 18.8695 12.5795 -10.7759
588 1 20.4419 20.4422 14.1525 -10.7769
681 1 12.5798 18.868 18.8677 -10.7751
680 1 11.0082 20.4419 20.442 -10.7767
591 1 7.85815 11.0079 17.3029 -10.7829
658 1 20.4412 14.1529 20.4413 -10.7765
679 1 9.43579 18.8691 18.8694 -10.7762
678 1 7.86341 20.4425 20.4429 -10.777
677 1 6.29063 18.8703 18.8707 -10.7771
596 1 22.013 12.5807 15.7253 -10.7768
597 1 1.57139 14.1534 17.2985 -10.7774
598 1 3.14337 12.581 15.7271 -10.7782
599 1 4.71561 14.1539 17.3001 -10.7788
600 1 6.28595 12.5811 15.7284 -10.7824
601 1 7.85853 14.1552 17.3018 -10.7833
602 1 9.42262 12.5876 15.7295 -10.8135
603 1 11.004 14.15 17.2903 -10.7811
604 1 12.5734 12.5738 15.7494 -10.4938
605 1 14.1501 14.1506 17.2893 -10.7831
606 1 15.7154 12.5767 15.7134 -10.7783
607 1 17.293 14.1503 17.2925 -10.7743
608 1 18.8663 12.5797 15.7219 -10.7738
609 1 20.4398 14.1524 17.2963 -10.7759
610 1 22.013 15.7258 15.7253 -10.7774
611 1 1.57187 17.2983 17.2983 -10.7775
612 1 3.14345 15.7269 15.7269 -10.7786
613 1 4.71687 17.2989 17.2991 -10.778
614 1 6.2875 15.7278 15.7281 -10.7803
615 1 7.86333 17.297 17.2972 -10.7761
616 1 9.43685 15.7209 15.7208 -10.7861
617 1 11.0079 17.2941 17.294 -10.7742
618 1 12.5746 15.713 15.7103 -10.7723
619 1 14.1492 17.2928 17.2921 -10.7732
620 1 15.7188 15.7193 15.7177 -10.7808
621 1 17.2943 17.2947 17.2939 -10.7739
622 1 18.8672 15.7243 15.7232 -10.7757
623 1 20.4405 17.2972 17.2966 -10.7764
624 1 22.0136 18.8701 15.7251 -10.7769
625 1 1.5727 20.4428 17.2981 -10.7773
626 1 3.14474 18.871 15.726 -10.7776
627 1 4.71758 20.4433 17.2987 -10.7778
628 1 6.28932 18.8716 15.7266 -10.7785
629 1 7.86283 20.4424 17.2984 -10.7774
630 1 9.43451 18.8698 15.7255 -10.7774
631 1 11.008 20.4409 17.2971 -10.7762
632 1 12.579 18.8665 15.722 -10.7732
633 1 14.1519 20.4402 17.2963 -10.7757
634 1 15.7244 18.8682 15.7238 -10.7765
635 1 17.297 20.4411 17.2968 -10.7767
636 1 18.8684 18.8686 15.7237 -10.7759
637 1 20.4416 20.4419 17.2972 -10.7768
676 1 4.71828 20.4429 20.4433 -10.7774
675 1 3.14514 18.8707 18.8709 -10.7775
674 1 1.57318 20.4429 20.4429 -10.7773
641 1 11.0066 11.0071 20.4452 -10.7779
642 1 14.1519 11.0074 20.4409 -10.775
673 1 22.0138 18.8701 18.8699 -10.777
672 1 20.4414 17.2975 20.4413 -10.7766
645 1 22.0133 12.5808 18.8701 -10.7769
646 1 1.57251 14.1534 20.4432 -10.7772
647 1 3.1441 12.5811 18.872 -10.7777
648 1 4.71739 14.1536 20.4446 -10.7776
649 1 6.28836 12.581 18.8733 -10.778
650 1 7.86224 14.1534 20.4446 -10.7778
651 1 9.43341 12.5805 18.8722 -10.7767
652 1 11.007 14.1525 20.4411 -10.7749
653 1 12.5781 12.5787 18.8707 -10.782
654 1 14.1518 14.1522 20.4391 -10.7752
655 1 15.7214 12.579 18.8646 -10.7725
656 1 17.2958 14.152 20.4392 -10.7754
657 1 18.8677 12.5802 18.8678 -10.7753
644 1 20.4416 11.0085 20.442 -10.7768
643 1 17.2963 11.0083 20.4404 -10.7758
640 1 7.86178 11.0084 20.4464 -10.7775
639 1 4.71725 11.0086 20.4455 -10.7776
539 1 20.4428 20.443 11.0078 -10.7772
538 1 17.2981 20.4427 11.0074 -10.7768
361 1 15.7246 12.5804 22.0123 -10.7759
363 1 18.8696 12.5807 22.0133 -10.7766
373 1 12.5801 15.725 22.0124 -10.7758
375 1 15.7249 15.7252 22.0118 -10.7767
377 1 18.8695 15.7252 22.0128 -10.7766
535 1 7.8626 20.4455 11.0085 -10.7778
512 1 1.57507 11.0088 11.0086 -10.779
387 1 12.5804 18.8699 22.0133 -10.7766
534 1 4.71818 20.4446 11.0086 -10.7776
526 1 1.57336 17.299 11.0081 -10.7774
254 1 12.5803 22.0137 15.7254 -10.7767
533 1 1.57364 20.4437 11.0083 -10.7775
532 1 20.4423 17.2982 11.0075 -10.7767
520 1 4.71891 14.1548 11.009 -10.7771
519 1 1.57421 14.1542 11.0081 -10.7778
527 1 4.71791 17.2998 11.0088 -10.7774
389 1 15.7249 18.8698 22.0127 -10.7765
391 1 18.8698 18.8702 22.0133 -10.7769
