ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
551 1 6.23484 12.6204 12.6163 -10.785
552 1 7.77561 14.2217 14.2177 -10.8567
553 1 9.31009 12.8257 12.7939 -10.7592
554 1 11.0587 14.1884 14.1808 -10.7375
555 1 12.8079 12.6959 12.706 -11.2327
556 1 14.2104 14.2101 14.2148 -10.8487
557 1 15.717 12.5897 12.5947 -10.8199
558 1 17.3123 14.1573 14.1589 -10.7849
559 1 18.8712 12.5803 12.5813 -10.7737
560 1 20.4433 14.1526 14.1533 -10.7869
561 1 22.0101 15.7268 12.5792 -10.7871
562 1 1.56617 17.3007 14.1534 -10.7889
563 1 3.12996 15.7322 12.5802 -10.7878
564 1 4.70389 17.3086 14.1572 -10.7915
565 1 6.26156 15.7502 12.5839 -10.798
566 1 7.85214 17.315 14.159 -10.7861
567 1 9.41625 15.7244 12.5961 -10.8024
568 1 11.008 17.3078 14.1564 -10.7717
569 1 12.6163 15.7715 12.6009 -10.7998
570 1 14.1685 17.3213 14.1661 -10.7991
571 1 15.7438 15.7411 12.5844 -10.7898
572 1 17.3069 17.3049 14.1563 -10.7895
573 1 18.8749 15.7282 12.5799 -10.7852
574 1 20.4431 17.2996 14.153 -10.7882
575 1 22.0118 18.8716 12.5791 -10.7883
576 1 1.56934 20.4428 14.1522 -10.7886
577 1 3.13786 18.8741 12.5795 -10.7883
578 1 4.71276 20.444 14.1524 -10.7874
579 1 6.28307 18.8767 12.5787 -10.7843
580 1 7.85978 20.4437 14.1525 -10.7857
581 1 9.43258 18.871 12.5799 -10.7707
582 1 11.0063 20.4431 14.153 -10.7829
583 1 12.583 18.8808 12.5802 -10.7839
584 1 14.1556 20.447 14.1541 -10.7886
585 1 15.732 18.878 12.5807 -10.7875
586 1 17.301 20.4445 14.1533 -10.7886
587 1 18.8727 18.8727 12.5794 -10.7879
588 1 20.4423 20.4427 14.1521 -10.7886
676 1 4.71569 20.4405 20.4413 -10.7892
389 1 15.7268 18.87 22.0134 -10.7897
675 1 3.14076 18.8715 18.8723 -10.7924
674 1 1.57097 20.4412 20.4417 -10.7921
7 1 9.43418 22.0109 22.0122 -10.7877
673 1 22.0136 18.8704 18.8709 -10.7918
672 1 20.444 17.2974 20.4424 -10.7906
596 1 22.0132 12.5785 15.7267 -10.7863
597 1 1.56946 14.152 17.2998 -10.7871
598 1 3.1361 12.5786 15.7295 -10.7836
599 1 4.70973 14.1536 17.3045 -10.7858
600 1 6.27574 12.5778 15.7384 -10.7802
601 1 7.85897 14.1545 17.3077 -10.7767
602 1 9.43703 12.5916 15.6979 -10.7826
603 1 11.0096 14.1543 17.3042 -10.7676
604 1 12.615 12.5954 15.7666 -10.7965
605 1 14.1683 14.1635 17.3218 -10.7983
606 1 15.747 12.5834 15.7455 -10.7939
607 1 17.3085 14.1558 17.3065 -10.7903
608 1 18.8776 12.5795 15.7299 -10.7864
609 1 20.4452 14.1523 17.3001 -10.7882
610 1 22.0117 15.7263 15.7269 -10.7897
611 1 1.56764 17.3001 17.3007 -10.7922
612 1 3.13037 15.7326 15.733 -10.7953
613 1 4.70632 17.306 17.3068 -10.7961
614 1 6.26025 15.7514 15.7513 -10.8061
615 1 7.85953 17.3013 17.3021 -10.7835
616 1 9.43465 15.7349 15.7339 -10.7797
617 1 11.0076 17.3024 17.3032 -10.783
618 1 12.5943 15.7477 15.7489 -10.7981
619 1 14.1604 17.3073 17.3086 -10.7932
620 1 15.7505 15.747 15.7484 -10.8057
621 1 17.3077 17.3055 17.3063 -10.7964
622 1 18.8775 15.7284 15.7292 -10.7905
623 1 20.4443 17.2992 17.2998 -10.7912
624 1 22.0128 18.8711 15.7257 -10.7896
625 1 1.57013 20.4423 17.2981 -10.7907
626 1 3.13878 18.8737 15.7273 -10.7908
627 1 4.71341 20.443 17.2993 -10.7905
628 1 6.28323 18.8772 15.7291 -10.7904
629 1 7.86056 20.4415 17.2987 -10.7864
630 1 9.43359 18.8734 15.7281 -10.7825
631 1 11.0071 20.442 17.2993 -10.7864
632 1 12.5817 18.8767 15.7292 -10.7859
633 1 14.1545 20.4437 17.3001 -10.7886
634 1 15.7331 18.8793 15.7317 -10.7939
635 1 17.3014 20.4443 17.3003 -10.792
636 1 18.8737 18.8727 15.727 -10.7903
637 1 20.443 20.4423 17.2981 -10.7907
13 1 18.871 22.0123 22.013 -10.7923
387 1 12.5802 18.8691 22.0129 -10.7871
385 1 9.43416 18.8687 22.0123 -10.7868
383 1 6.2885 18.8686 22.0117 -10.7875
381 1 3.14289 18.8693 22.0118 -10.7907
671 1 18.8749 15.7263 18.8732 -10.7904
5 1 6.28846 22.0111 22.0119 -10.7884
645 1 0.00130868 12.5783 18.871 -10.7876
646 1 1.57232 14.1509 20.4417 -10.7874
647 1 3.14272 12.5781 18.8715 -10.7859
648 1 4.71639 14.1502 20.4419 -10.7847
649 1 6.28912 12.5764 18.8709 -10.7785
650 1 7.86231 14.1505 20.4417 -10.7828
651 1 9.43551 12.5789 18.8658 -10.7643
652 1 11.007 14.1513 20.4427 -10.781
653 1 12.5849 12.5796 18.881 -10.7843
654 1 14.1564 14.1532 20.4476 -10.789
655 1 15.734 12.5799 18.8796 -10.7889
656 1 17.3027 14.1527 20.445 -10.7892
657 1 18.8753 12.5788 18.8734 -10.7885
658 1 20.4446 14.1514 20.4425 -10.7886
659 1 0.000722259 15.7246 18.871 -10.7889
660 1 1.57147 17.2969 20.442 -10.7899
661 1 3.14154 15.7252 18.8725 -10.7886
662 1 4.71492 17.2974 20.4427 -10.7892
663 1 6.28622 15.7262 18.8753 -10.7872
664 1 7.86138 17.2969 20.4419 -10.7855
665 1 9.43479 15.7264 18.8726 -10.781
666 1 11.0072 17.2977 20.443 -10.7857
667 1 12.5818 15.7277 18.8772 -10.7853
668 1 14.1545 17.2987 20.4447 -10.7881
669 1 15.7334 15.7304 18.8799 -10.7936
670 1 17.3018 17.2994 20.4448 -10.7919
377 1 18.8729 15.7248 22.0134 -10.7896
246 1 22.0132 22.0131 15.7247 -10.7892
250 1 6.28672 22.0116 15.7257 -10.7883
252 1 9.43355 22.0111 15.7261 -10.7858
254 1 12.5803 22.0121 15.7261 -10.7865
353 1 3.14415 12.5778 22.0119 -10.7864
373 1 12.5801 15.7245 22.0134 -10.7853
363 1 18.8734 12.5783 22.0135 -10.7884
365 1 0.000986505 15.7238 22.0126 -10.7888
369 1 6.28866 15.7236 22.0114 -10.7864
371 1 9.43432 15.7242 22.0121 -10.7842
3 1 3.14335 22.0117 22.012 -10.7908
379 1 0.000159826 18.8691 22.0125 -10.7914
367 1 3.1438 15.7234 22.0118 -10.7875
359 1 12.5808 12.5782 22.0134 -10.7853
351 1 0.00138276 12.578 22.0126 -10.7878
355 1 6.28986 12.577 22.0115 -10.7821
357 1 9.43441 12.5778 22.0119 -10.7788
693 3 11.8862 11.5679 11.0298 0
517 1 17.3095 11.0075 11.0084 -10.792
