ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
549 1 3.14593 12.5796 12.5796 -10.7769
550 1 4.72019 14.1508 14.1508 -10.7759
551 1 6.29448 12.5801 12.5801 -10.7877
552 1 7.87295 14.1409 14.1409 -10.7741
553 1 9.4611 12.5528 12.5528 -10.3485
554 1 11.007 14.1332 14.1332 -10.7864
555 1 12.5528 12.5528 12.5528 -10.3485
556 1 14.1409 14.1409 14.1409 -10.7741
557 1 15.7194 12.5801 12.5801 -10.7877
558 1 17.2937 14.1508 14.1508 -10.7759
559 1 18.868 12.5796 12.5796 -10.7769
560 1 20.4408 14.1516 14.1516 -10.7759
561 1 1.52256e-15 15.7236 12.5791 -10.7753
562 1 1.57311 17.2958 14.1513 -10.7751
563 1 3.14683 15.7229 12.5787 -10.7752
564 1 4.71919 17.2947 14.1505 -10.7748
565 1 6.2945 15.7194 12.5766 -10.7741
566 1 7.8631 17.2937 14.1508 -10.7759
567 1 9.43378 15.7194 12.5801 -10.7877
568 1 11.007 17.292 14.1492 -10.774
569 1 12.5801 15.7194 12.5801 -10.7877
570 1 14.1508 17.2937 14.1508 -10.7759
571 1 15.7194 15.7194 12.5766 -10.7741
572 1 17.2947 17.2947 14.1505 -10.7748
573 1 18.8671 15.7229 12.5787 -10.7752
574 1 20.4408 17.2958 14.1513 -10.7751
575 1 2.11563e-15 18.8685 12.5792 -10.7752
576 1 1.57276 20.4411 14.1515 -10.7751
577 1 3.1457 18.8682 12.5791 -10.7753
578 1 4.71807 20.4408 14.1513 -10.7751
579 1 6.291 18.8671 12.5787 -10.7752
580 1 7.86233 20.4408 14.1516 -10.7759
581 1 9.43427 18.868 12.5796 -10.7769
582 1 11.007 20.4405 14.1513 -10.7753
583 1 12.5796 18.868 12.5796 -10.7769
584 1 14.1516 20.4408 14.1516 -10.7759
585 1 15.7229 18.8671 12.5787 -10.7752
586 1 17.2958 20.4408 14.1513 -10.7751
587 1 18.8682 18.8682 12.5791 -10.7753
588 1 20.4411 20.4411 14.1515 -10.7751
589 1 1.57307 11.007 17.2958 -10.7753
590 1 4.71908 11.007 17.2948 -10.775
591 1 7.8647 11.007 17.292 -10.774
592 1 11.007 11.007 17.3011 -10.7915
593 1 14.1492 11.007 17.292 -10.774
594 1 17.2948 11.007 17.2948 -10.775
595 1 20.4408 11.007 17.2958 -10.7753
596 1 7.97949e-16 12.5791 15.7236 -10.7753
597 1 1.57311 14.1513 17.2958 -10.7751
598 1 3.14683 12.5787 15.7229 -10.7752
599 1 4.71919 14.1505 17.2947 -10.7748
600 1 6.2945 12.5766 15.7194 -10.7741
601 1 7.8631 14.1508 17.2937 -10.7759
602 1 9.43378 12.5801 15.7194 -10.7877
603 1 11.007 14.1492 17.292 -10.774
604 1 12.5801 12.5801 15.7194 -10.7877
605 1 14.1508 14.1508 17.2937 -10.7759
606 1 15.7194 12.5766 15.7194 -10.7741
607 1 17.2947 14.1505 17.2947 -10.7748
608 1 18.8671 12.5787 15.7229 -10.7752
609 1 20.4408 14.1513 17.2958 -10.7751
610 1 9.46251e-16 15.7238 15.7238 -10.7754
611 1 1.573 17.296 17.296 -10.7749
612 1 3.14636 15.7233 15.7233 -10.775
613 1 4.71906 17.2948 17.2948 -10.7738
614 1 6.29405 15.7199 15.7199 -10.7714
615 1 7.86339 17.2947 17.2947 -10.7748
616 1 9.43733 15.7194 15.7194 -10.7741
617 1 11.007 17.2948 17.2948 -10.775
618 1 12.5766 15.7194 15.7194 -10.7741
619 1 14.1505 17.2947 17.2947 -10.7748
620 1 15.7199 15.7199 15.7199 -10.7714
621 1 17.2948 17.2948 17.2948 -10.7738
622 1 18.8675 15.7233 15.7233 -10.775
623 1 20.4409 17.296 17.296 -10.7749
624 1 0 18.8685 15.7237 -10.775
625 1 1.57273 20.4412 17.2962 -10.7748
626 1 3.14567 18.8682 15.7235 -10.7749
627 1 4.71792 20.4409 17.296 -10.7749
628 1 6.29062 18.8675 15.7233 -10.775
629 1 7.86264 20.4408 17.2958 -10.7751
630 1 9.43515 18.8671 15.7229 -10.7752
631 1 11.007 20.4408 17.2958 -10.7753
632 1 12.5787 18.8671 15.7229 -10.7752
633 1 14.1513 20.4408 17.2958 -10.7751
634 1 15.7233 18.8675 15.7233 -10.775
635 1 17.296 20.4409 17.296 -10.7749
636 1 18.8682 18.8682 15.7235 -10.7749
637 1 20.4412 20.4412 17.2962 -10.7748
638 1 1.57277 11.007 20.4411 -10.7753
639 1 4.71809 11.007 20.4408 -10.7753
640 1 7.86264 11.007 20.4405 -10.7753
641 1 11.007 11.007 20.4417 -10.7781
642 1 14.1513 11.007 20.4405 -10.7753
643 1 17.2958 11.007 20.4408 -10.7753
644 1 20.4411 11.007 20.4411 -10.7753
645 1 1.13346e-15 12.5792 18.8685 -10.7752
646 1 1.57276 14.1515 20.4411 -10.7751
647 1 3.1457 12.5791 18.8682 -10.7753
648 1 4.71807 14.1513 20.4408 -10.7751
649 1 6.291 12.5787 18.8671 -10.7752
650 1 7.86233 14.1516 20.4408 -10.7759
651 1 9.43427 12.5796 18.868 -10.7769
652 1 11.007 14.1513 20.4405 -10.7753
653 1 12.5796 12.5796 18.868 -10.7769
654 1 14.1516 14.1516 20.4408 -10.7759
655 1 15.7229 12.5787 18.8671 -10.7752
656 1 17.2958 14.1513 20.4408 -10.7751
657 1 18.8682 12.5791 18.8682 -10.7753
658 1 20.4411 14.1515 20.4411 -10.7751
659 1 2.06286e-15 15.7237 18.8685 -10.775
660 1 1.57273 17.2962 20.4412 -10.7748
661 1 3.14567 15.7235 18.8682 -10.7749
662 1 4.71792 17.296 20.4409 -10.7749
663 1 6.29062 15.7233 18.8675 -10.775
664 1 7.86264 17.2958 20.4408 -10.7751
665 1 9.43515 15.7229 18.8671 -10.7752
666 1 11.007 17.2958 20.4408 -10.7753
667 1 12.5787 15.7229 18.8671 -10.7752
668 1 14.1513 17.2958 20.4408 -10.7751
669 1 15.7233 15.7233 18.8675 -10.775
670 1 17.296 17.296 20.4409 -10.7749
671 1 18.8682 15.7235 18.8682 -10.7749
672 1 20.4412 17.2962 20.4412 -10.7748
673 1 0 18.8686 18.8686 -10.7747
674 1 1.5727 20.4412 20.4412 -10.7745
675 1 3.14558 18.8683 18.8683 -10.7745
676 1 4.71774 20.4412 20.4412 -10.7748
677 1 6.2904 18.8682 18.8682 -10.7749
678 1 7.86244 20.4411 20.4411 -10.7751
679 1 9.43482 18.8682 18.8682 -10.7753
680 1 11.007 20.4411 20.4411 -10.7753
681 1 12.5791 18.8682 18.8682 -10.7753
682 1 14.1515 20.4411 20.4411 -10.7751
683 1 15.7235 18.8682 18.8682 -10.7749
684 1 17.2962 20.4412 20.4412 -10.7748
685 1 18.8683 18.8683 18.8683 -10.7745
686 2 11.007 11.007 11.007 -0.401557
