ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
74 1 15.7267 3.14176 3.14249 -10.7845
75 1 17.3027 4.71135 4.7122 -10.7874
76 1 18.8717 3.14227 3.14317 -10.7855
77 1 20.4435 4.71469 4.71563 -10.7847
78 1 3.65959e-05 6.2881 3.14361 -10.7838
79 1 1.57048 7.86068 4.71532 -10.7831
80 1 3.14176 6.28724 3.14249 -10.7845
81 1 4.71121 7.85881 4.7118 -10.7844
82 1 6.2844 6.28426 3.13835 -10.7871
83 1 7.85279 7.85242 4.70129 -10.7908
84 1 9.4334 6.28513 3.13946 -10.7823
85 1 11.0074 7.85603 4.70667 -10.7773
86 1 12.5809 6.28518 3.13937 -10.7825
87 1 14.1615 7.85278 4.70129 -10.7908
88 1 15.7296 6.2844 3.13835 -10.7871
89 1 17.3027 7.85906 4.71183 -10.7843
90 1 18.8722 6.28733 3.14247 -10.7845
91 1 20.4435 7.86072 4.7153 -10.7831
92 1 2.06766e-05 9.43393 3.14342 -10.7831
93 1 3.14187 9.43363 3.1424 -10.7831
94 1 6.28518 9.43305 3.13937 -10.7825
95 1 9.43232 9.43205 3.13609 -10.7811
96 1 12.5819 9.43231 3.13609 -10.7811
97 1 15.7288 9.43339 3.13946 -10.7823
98 1 18.8721 9.43375 3.1424 -10.783
107 1 12.58 3.24845e-05 6.28812 -10.7822
100 1 1.57175 1.57173 7.86223 -10.7822
168 1 18.8711 6.28767 9.43469 -10.779
102 1 4.71563 1.57129 7.862 -10.7815
27 1 18.8711 3.14287 1.97018e-05 -10.7853
104 1 7.86022 1.56951 7.86065 -10.7832
167 1 15.7265 6.28706 9.43659 -10.7725
106 1 11.007 1.57021 7.86075 -10.7807
17 1 3.14288 3.14282 1.96994e-05 -10.7853
108 1 14.1536 1.56982 7.86074 -10.783
109 1 15.7263 0.00010831 6.28834 -10.7837
110 1 17.2983 1.57138 7.86202 -10.7815
166 1 12.5867 6.27529 9.42324 -10.7876
112 1 20.4422 1.57174 7.86223 -10.7822
113 1 3.59273e-05 3.14353 6.28962 -10.7826
114 1 1.57139 4.71565 7.86202 -10.7815
115 1 3.14286 3.14283 6.28914 -10.7827
116 1 4.71421 4.71424 7.86161 -10.7804
117 1 6.2856 3.13912 6.28622 -10.7854
118 1 7.85559 4.70495 7.85543 -10.7873
119 1 9.43365 3.14007 6.28638 -10.7818
120 1 11.0071 4.70967 7.85749 -10.7764
121 1 12.5804 3.14012 6.28638 -10.7819
122 1 14.1578 4.70571 7.85601 -10.7864
123 1 15.7282 3.13941 6.28641 -10.7851
124 1 17.2997 4.7142 7.86161 -10.7804
125 1 18.8711 3.14285 6.28914 -10.7827
126 1 20.4426 4.71562 7.862 -10.7815
127 1 0.000114855 6.2876 6.28834 -10.7837
128 1 1.56982 7.86031 7.86074 -10.783
129 1 3.13942 6.28574 6.28641 -10.7851
130 1 4.70571 7.85614 7.85601 -10.7864
131 1 6.27515 6.27496 6.27546 -10.794
132 1 7.82368 7.82303 7.82285 -10.8285
133 1 9.43225 6.27893 6.27913 -10.7852
134 1 11.0098 7.84856 7.84549 -10.7748
135 1 12.5826 6.27883 6.27885 -10.7856
136 1 14.1909 7.82367 7.82285 -10.8285
137 1 15.7389 6.27514 6.27546 -10.794
138 1 17.309 7.85558 7.85543 -10.7873
139 1 18.8748 6.2856 6.28622 -10.7854
140 1 20.4444 7.86021 7.86065 -10.7832
141 1 3.9068e-05 9.4339 6.28812 -10.7822
142 1 3.14012 9.43352 6.28638 -10.7819
143 1 6.27884 9.43128 6.27885 -10.7856
144 1 9.41669 9.41541 6.26219 -10.8205
145 1 12.5985 9.41668 6.26219 -10.8205
146 1 15.735 9.43224 6.27913 -10.7852
147 1 18.8738 9.43364 6.28638 -10.7818
9 1 12.5799 8.6757e-06 1.97292e-05 -10.7834
165 1 9.42518 6.27295 9.42193 -10.7929
31 1 3.1427 6.2879 1.97227e-05 -10.7841
164 1 6.28707 6.28741 9.43659 -10.7725
152 1 12.5803 0.000100059 9.43401 -10.7814
163 1 3.14289 6.28787 9.43473 -10.7789
154 1 18.8701 1.49728e-05 9.43459 -10.7819
155 1 2.14962e-05 3.14376 9.43459 -10.7819
156 1 3.14342 3.14343 9.43454 -10.7813
157 1 6.28768 3.14278 9.43469 -10.779
158 1 9.4326 3.13931 9.4329 -10.7802
159 1 12.581 3.13979 9.43297 -10.7797
160 1 15.726 3.14288 9.43473 -10.7789
161 1 18.8705 3.14341 9.43454 -10.7813
41 1 18.8713 6.28799 1.97237e-05 -10.7841
46 1 9.43341 9.4333 1.97085e-05 -10.783
49 1 18.8713 9.43391 1.97369e-05 -10.7833
344 1 1.57112 11.0069 1.5715 -10.7833
47 1 12.5806 9.43341 1.97073e-05 -10.783
39 1 15.7272 6.28682 1.9738e-05 -10.785
37 1 12.5804 6.28674 1.97423e-05 -10.7831
35 1 9.4337 6.28669 1.97422e-05 -10.783
25 1 15.726 3.14269 1.97216e-05 -10.7841
21 1 9.43391 3.14258 1.97329e-05 -10.7833
19 1 6.28799 3.14265 1.97185e-05 -10.7841
639 1 4.71406 11.0069 20.4434 -10.7831
193 1 10.9997 7.78092 11.007 -10.2947
641 1 11.007 11.0069 20.4454 -10.7817
640 1 7.85935 11.0068 20.4448 -10.782
543 1 11.007 11.0069 14.3062 -10.419
638 1 1.57112 11.0069 20.4424 -10.7833
592 1 11.007 11.0069 17.3105 -10.805
591 1 7.85604 11.0065 17.3073 -10.7773
590 1 4.71164 11.0068 17.302 -10.7818
589 1 1.57049 11.0069 17.2988 -10.7827
542 1 7.84857 11.0041 14.1684 -10.7748
541 1 4.70967 11.0068 14.1565 -10.7764
540 1 1.57021 11.0069 14.1532 -10.7807
207 1 15.7257 7.51653e-05 12.5794 -10.7808
686 2 11.007 11.0069 11.007 -0.536814
518 1 20.4444 11.0069 11.007 -10.782
517 1 17.31 11.0065 11.007 -10.7897
516 1 14.233 10.9997 11.007 -10.2947
194 1 14.1347 7.87662 11.007 -10.7238
334 1 17.2998 7.86049 20.4434 -10.7836
333 1 15.7296 6.2844 18.8756 -10.7871
692 3 11.007 11.0069 12.186 0
198 1 1.57175 1.57173 14.1517 -10.7822
343 1 18.8721 9.43375 18.8715 -10.783
200 1 4.71563 1.57129 14.1519 -10.7815
256 1 15.7263 0.000108305 15.7256 -10.7837
202 1 7.86022 1.56951 14.1533 -10.7832
342 1 15.7288 9.43339 18.8745 -10.7823
204 1 11.007 1.57021 14.1532 -10.7807
205 1 12.5803 0.000100057 12.5799 -10.7814
206 1 14.1536 1.56982 14.1532 -10.783
341 1 12.5819 9.43231 18.8778 -10.7811
208 1 17.2983 1.57138 14.1519 -10.7815
209 1 18.8701 1.49691e-05 12.5793 -10.7819
210 1 20.4422 1.57174 14.1517 -10.7822
211 1 2.1497e-05 3.14376 12.5793 -10.7819
212 1 1.57139 4.71565 14.1519 -10.7815
213 1 3.14342 3.14343 12.5794 -10.7813
214 1 4.71421 4.71424 14.1523 -10.7804
215 1 6.28768 3.14278 12.5792 -10.779
216 1 7.85559 4.70495 14.1585 -10.7873
217 1 9.4326 3.13931 12.581 -10.7802
218 1 11.0071 4.70967 14.1565 -10.7764
219 1 12.581 3.13979 12.581 -10.7797
220 1 14.1578 4.70571 14.1579 -10.7864
221 1 15.726 3.14288 12.5792 -10.7789
222 1 17.2997 4.7142 14.1523 -10.7804
223 1 18.8705 3.14341 12.5794 -10.7813
224 1 20.4426 4.71562 14.1519 -10.7815
225 1 8.17424e-05 6.28822 12.5794 -10.7808
226 1 1.56982 7.86031 14.1532 -10.783
227 1 3.14289 6.28787 12.5792 -10.7789
228 1 4.70571 7.85614 14.1579 -10.7864
229 1 6.28707 6.28741 12.5773 -10.7725
230 1 7.82368 7.82303 14.1911 -10.8285
231 1 9.42518 6.27295 12.592 -10.7929
232 1 11.0098 7.84856 14.1684 -10.7748
233 1 12.5867 6.27529 12.5907 -10.7876
234 1 14.1909 7.82367 14.1911 -10.8285
235 1 15.7265 6.28706 12.5773 -10.7725
236 1 17.309 7.85558 14.1585 -10.7873
237 1 18.8711 6.28767 12.5792 -10.779
238 1 20.4444 7.86021 14.1533 -10.7832
239 1 0.000106663 9.43363 12.5799 -10.7814
240 1 3.1398 9.43291 12.581 -10.7797
241 1 6.27529 9.42721 12.5907 -10.7876
242 1 9.35137 9.34102 12.7275 -10.0629
243 1 12.6729 9.35136 12.7275 -10.0629
244 1 15.741 9.42518 12.592 -10.7929
245 1 18.8746 9.43259 12.581 -10.7802
340 1 9.43232 9.43205 18.8778 -10.7811
247 1 1.57148 1.57145 17.2969 -10.7836
691 3 9.96108 10.4566 11.007 0
249 1 4.7147 1.57038 17.2983 -10.7847
339 1 6.28518 9.43305 18.8746 -10.7825
251 1 7.86073 1.5704 17.2986 -10.7831
338 1 3.14187 9.43363 18.8715 -10.7831
253 1 11.007 1.57048 17.2988 -10.7827
254 1 12.58 3.24827e-05 15.7258 -10.7822
255 1 14.1532 1.57048 17.2986 -10.7831
337 1 2.06704e-05 9.43393 18.8705 -10.7831
257 1 17.2992 1.57053 17.2983 -10.7846
258 1 18.8704 2.9456e-05 15.7243 -10.7826
259 1 20.4425 1.57148 17.2969 -10.7836
260 1 3.593e-05 3.14353 15.7243 -10.7826
261 1 1.57053 4.71471 17.2983 -10.7846
262 1 3.14286 3.14283 15.7248 -10.7827
263 1 4.71135 4.71125 17.3017 -10.7874
264 1 6.2856 3.13912 15.7277 -10.7854
265 1 7.85907 4.71116 17.3021 -10.7843
266 1 9.43365 3.14007 15.7276 -10.7818
267 1 11.0071 4.71163 17.302 -10.7818
268 1 12.5804 3.14012 15.7276 -10.7819
269 1 14.1551 4.71121 17.3021 -10.7844
270 1 15.7282 3.13941 15.7275 -10.7851
271 1 17.3027 4.71135 17.3017 -10.7874
272 1 18.8711 3.14285 15.7248 -10.7827
273 1 20.4435 4.71469 17.2983 -10.7847
274 1 0.000114852 6.2876 15.7256 -10.7837
275 1 1.57048 7.86068 17.2986 -10.7831
276 1 3.13942 6.28574 15.7275 -10.7851
277 1 4.71121 7.85881 17.3021 -10.7844
278 1 6.27515 6.27496 15.7385 -10.794
279 1 7.85279 7.85242 17.3126 -10.7908
280 1 9.43225 6.27893 15.7348 -10.7852
281 1 11.0074 7.85603 17.3073 -10.7773
282 1 12.5826 6.27883 15.7351 -10.7856
283 1 14.1615 7.85278 17.3126 -10.7908
284 1 15.7389 6.27514 15.7385 -10.794
285 1 17.3027 7.85906 17.3021 -10.7843
286 1 18.8748 6.2856 15.7277 -10.7854
287 1 20.4435 7.86072 17.2986 -10.7831
288 1 3.90636e-05 9.4339 15.7258 -10.7822
289 1 3.14012 9.43352 15.7276 -10.7819
290 1 6.27884 9.43128 15.7351 -10.7856
291 1 9.41669 9.41541 15.7517 -10.8205
292 1 12.5985 9.41668 15.7517 -10.8205
293 1 15.735 9.43224 15.7348 -10.7852
294 1 18.8738 9.43364 15.7276 -10.7818
336 1 20.4428 7.86102 20.4424 -10.7835
296 1 1.5714 1.57136 20.4419 -10.7853
335 1 18.8722 6.28733 18.8715 -10.7845
298 1 4.71552 1.57111 20.4423 -10.7846
332 1 14.1546 7.85946 20.4454 -10.7846
300 1 7.86103 1.57111 20.4424 -10.7835
331 1 12.5809 6.28518 18.8746 -10.7825
302 1 11.007 1.57112 20.4424 -10.7833
303 1 12.58 1.4107e-05 18.8705 -10.7831
304 1 14.1529 1.57115 20.4424 -10.7835
305 1 15.7258 3.01043e-05 18.8703 -10.7838
306 1 17.2984 1.57117 20.4423 -10.7846
307 1 18.8708 3.8222e-05 18.8699 -10.7848
308 1 20.4425 1.5714 20.4419 -10.7853
309 1 4.46335e-05 3.14308 18.8699 -10.7848
310 1 1.57117 4.71548 20.4423 -10.7846
311 1 3.14228 3.14221 18.8708 -10.7855
312 1 4.71414 4.71405 20.4434 -10.7856
313 1 6.28734 3.14169 18.8715 -10.7845
314 1 7.86049 4.71412 20.4434 -10.7836
315 1 9.43375 3.14183 18.8715 -10.783
316 1 11.007 4.71405 20.4434 -10.7831
317 1 12.5803 3.14187 18.8715 -10.7831
318 1 14.1536 4.71416 20.4434 -10.7836
319 1 15.7267 3.14176 18.8715 -10.7845
320 1 17.2999 4.71413 20.4434 -10.7856
321 1 18.8717 3.14227 18.8708 -10.7855
322 1 20.4428 4.71551 20.4423 -10.7846
323 1 3.65949e-05 6.2881 18.8703 -10.7838
324 1 1.57115 7.86097 20.4424 -10.7835
325 1 3.14176 6.28724 18.8715 -10.7845
326 1 4.71417 7.86032 20.4434 -10.7836
327 1 6.2844 6.28426 18.8756 -10.7871
328 1 7.85946 7.85929 20.4454 -10.7846
329 1 9.4334 6.28513 18.8745 -10.7823
330 1 11.0071 7.85934 20.4448 -10.782
687 3 11.5573 9.96107 11.007 0
196 1 20.4427 7.86062 11.007 -10.779
195 1 17.2977 7.86048 11.007 -10.7676
190 1 1.57146 7.86079 11.007 -10.779
188 1 17.2989 4.71483 11.007 -10.7788
187 1 14.1525 4.7163 11.007 -10.7677
186 1 11.0065 4.70395 11.007 -10.7897
185 1 7.86049 4.7162 11.007 -10.7676
184 1 4.71483 4.71499 11.007 -10.7788
177 1 4.71575 1.57151 11.007 -10.7813
178 1 7.86063 1.57124 11.007 -10.779
192 1 7.87663 7.87925 11.007 -10.7238
191 1 4.7163 7.86136 11.007 -10.7677
189 1 20.4424 4.71574 11.007 -10.7813
179 1 11.0069 1.56948 11.007 -10.782
182 1 20.4421 1.57181 11.007 -10.7821
180 1 14.1531 1.57145 11.007 -10.779
181 1 17.2981 1.57155 11.007 -10.7813
176 1 1.57182 1.57181 11.007 -10.7821
183 1 1.57155 4.71579 11.007 -10.7813
448 1 20.4437 11.007 7.86075 -10.7807
3 1 3.14347 22.0139 1.96834e-05 -10.7851
150 1 6.28822 22.0138 9.43449 -10.7808
511 1 18.8705 18.8705 9.43454 -10.7813
348 1 14.1546 11.0071 1.56917 -10.782
510 1 15.7262 18.8711 9.43469 -10.779
350 1 20.4428 11.007 1.5715 -10.7833
148 1 5.65219e-06 22.0139 9.43465 -10.7823
352 1 1.57112 14.1529 1.57155 -10.7835
353 1 3.14259 12.58 1.97349e-05 -10.7833
354 1 4.71413 14.1534 1.57053 -10.7836
355 1 6.2867 12.5802 1.97396e-05 -10.783
356 1 7.85929 14.1544 1.56854 -10.7846
357 1 9.43331 12.5805 1.97101e-05 -10.783
358 1 11.0068 14.1546 1.56917 -10.782
351 1 22.0139 12.5799 1.97252e-05 -10.7834
360 1 14.1545 14.1546 1.56854 -10.7846
361 1 15.7272 12.5804 1.97447e-05 -10.7831
362 1 17.2997 14.1536 1.57051 -10.7836
363 1 18.8713 12.5801 1.97339e-05 -10.7834
364 1 20.4428 14.1529 1.57155 -10.7835
151 1 9.43364 22.0138 9.43401 -10.7814
366 1 1.57112 17.2984 1.57166 -10.7846
367 1 3.14265 15.7259 1.97154e-05 -10.7841
368 1 4.71406 17.2998 1.57052 -10.7856
149 1 3.14377 22.0139 9.43459 -10.7819
370 1 7.86033 17.2997 1.57051 -10.7836
371 1 9.4335 15.7272 1.97432e-05 -10.7831
372 1 11.0069 17.2999 1.57051 -10.7831
373 1 12.5802 15.7272 1.97426e-05 -10.783
374 1 14.1534 17.2998 1.57053 -10.7836
103 1 6.28761 22.0138 6.28834 -10.7837
376 1 17.2998 17.2998 1.57052 -10.7856
377 1 18.8712 15.726 1.97176e-05 -10.7841
378 1 20.4427 17.2984 1.57167 -10.7846
105 1 9.43391 22.0139 6.28812 -10.7822
380 1 1.57137 20.4425 1.57201 -10.7853
381 1 3.14283 18.871 1.96943e-05 -10.7853
382 1 4.71549 20.4427 1.57167 -10.7846
383 1 6.28791 18.8712 1.97184e-05 -10.7841
384 1 7.86098 20.4428 1.57155 -10.7835
385 1 9.43381 18.8713 1.97379e-05 -10.7834
386 1 11.0069 20.4428 1.5715 -10.7833
387 1 12.58 18.8713 1.97401e-05 -10.7833
388 1 14.1529 20.4428 1.57155 -10.7835
389 1 15.7259 18.8713 1.97226e-05 -10.7841
390 1 17.2984 20.4428 1.57166 -10.7846
391 1 18.871 18.8711 1.96984e-05 -10.7853
392 1 20.4425 20.4425 1.57201 -10.7853
509 1 12.5813 18.8746 9.4329 -10.7802
508 1 9.43291 18.8741 9.43297 -10.7797
507 1 6.28788 18.871 9.43473 -10.7789
506 1 3.14344 18.8705 9.43454 -10.7813
397 1 14.1579 11.0074 4.70667 -10.7773
398 1 17.3023 11.0071 4.71195 -10.7818
399 1 20.4434 11.007 4.71513 -10.7827
400 1 22.0139 12.58 3.14342 -10.7831
401 1 1.57041 14.1532 4.7153 -10.7831
402 1 3.14184 12.5802 3.1424 -10.783
403 1 4.71117 14.1548 4.71183 -10.7843
404 1 6.28514 12.5805 3.13946 -10.7823
405 1 7.85242 14.1611 4.70129 -10.7908
406 1 9.43206 12.5816 3.13609 -10.7811
407 1 11.0065 14.1579 4.70667 -10.7773
408 1 12.5816 12.5818 3.13609 -10.7811
409 1 14.1611 14.1615 4.70129 -10.7908
410 1 15.7287 12.5808 3.13937 -10.7825
411 1 17.3027 14.1551 4.7118 -10.7844
412 1 18.872 12.5803 3.1424 -10.7831
413 1 20.4434 14.1532 4.71532 -10.7831
414 1 22.0139 15.7258 3.14361 -10.7838
415 1 1.57039 17.2992 4.71563 -10.7847
416 1 3.1417 15.7266 3.14247 -10.7845
417 1 4.71126 17.3026 4.7122 -10.7874
418 1 6.28426 15.7295 3.13835 -10.7871
419 1 7.85882 17.3027 4.7118 -10.7844
420 1 9.43306 15.7287 3.13937 -10.7825
421 1 11.0068 17.3023 4.71195 -10.7818
422 1 12.5805 15.7288 3.13946 -10.7823
423 1 14.1548 17.3027 4.71183 -10.7843
424 1 15.7295 15.7296 3.13835 -10.7871
425 1 17.3026 17.3026 4.7122 -10.7874
426 1 18.8721 15.7267 3.14249 -10.7845
427 1 20.4434 17.2992 4.71567 -10.7846
428 1 22.0139 18.8708 3.14405 -10.7848
429 1 1.57146 20.4424 4.71708 -10.7836
430 1 3.14222 18.8716 3.14317 -10.7855
431 1 4.71472 20.4434 4.71567 -10.7846
432 1 6.28725 18.8721 3.14249 -10.7845
433 1 7.86068 20.4434 4.71532 -10.7831
434 1 9.43363 18.872 3.1424 -10.7831
435 1 11.0069 20.4434 4.71513 -10.7827
436 1 12.5802 18.8721 3.1424 -10.783
437 1 14.1532 20.4435 4.7153 -10.7831
438 1 15.7266 18.8722 3.14247 -10.7845
439 1 17.2992 20.4435 4.71563 -10.7847
440 1 18.8716 18.8717 3.14317 -10.7855
441 1 20.4424 20.4424 4.71708 -10.7836
505 1 22.0139 18.8701 9.43459 -10.7819
504 1 18.871 15.726 9.43473 -10.7789
503 1 15.7268 15.7265 9.43659 -10.7725
502 1 12.5887 15.7409 9.42193 -10.7929
446 1 14.1653 11.0098 7.84549 -10.7748
447 1 17.3042 11.0071 7.85749 -10.7764
5 1 6.28837 22.0139 1.97048e-05 -10.7839
449 1 22.0139 12.58 6.28812 -10.7822
450 1 1.56952 14.1537 7.86065 -10.7832
451 1 3.14007 12.5803 6.28638 -10.7818
452 1 4.70496 14.1583 7.85543 -10.7873
453 1 6.27893 12.5817 6.27913 -10.7852
454 1 7.82304 14.1902 7.82285 -10.8285
455 1 9.41542 12.5972 6.26219 -10.8205
456 1 11.0041 14.1653 7.84549 -10.7748
457 1 12.5972 12.5985 6.26219 -10.8205
458 1 14.1902 14.1909 7.82285 -10.8285
459 1 15.7351 12.5826 6.27885 -10.7856
460 1 17.3082 14.1578 7.85601 -10.7864
461 1 18.8738 12.5804 6.28638 -10.7819
462 1 20.4441 14.1536 7.86074 -10.783
463 1 22.0138 15.7263 6.28834 -10.7837
464 1 1.5713 17.2983 7.862 -10.7815
465 1 3.13913 15.7283 6.28622 -10.7854
466 1 4.71425 17.2997 7.86161 -10.7804
467 1 6.27497 15.7388 6.27546 -10.794
468 1 7.85615 17.3082 7.85601 -10.7864
469 1 9.43129 15.7351 6.27885 -10.7856
470 1 11.0068 17.3042 7.85749 -10.7764
471 1 12.5817 15.735 6.27913 -10.7852
472 1 14.1583 17.3089 7.85543 -10.7873
473 1 15.7388 15.7389 6.27546 -10.794
474 1 17.2997 17.2997 7.86161 -10.7804
475 1 18.8745 15.7282 6.28641 -10.7851
476 1 20.4425 17.2982 7.86202 -10.7815
477 1 22.0139 18.8704 6.28962 -10.7826
478 1 1.57174 20.4422 7.86223 -10.7822
479 1 3.14283 18.871 6.28914 -10.7827
480 1 4.71566 20.4425 7.86202 -10.7815
481 1 6.28575 18.8745 6.28641 -10.7851
482 1 7.86032 20.4441 7.86074 -10.783
483 1 9.43352 18.8738 6.28638 -10.7819
484 1 11.007 20.4437 7.86075 -10.7807
485 1 12.5803 18.8738 6.28638 -10.7818
486 1 14.1537 20.4444 7.86065 -10.7832
487 1 15.7283 18.8748 6.28622 -10.7854
488 1 17.2983 20.4426 7.862 -10.7815
489 1 18.8711 18.8711 6.28914 -10.7827
490 1 20.4422 20.4422 7.86223 -10.7822
491 1 22.0138 12.5803 9.43401 -10.7814
492 1 3.13932 12.5813 9.4329 -10.7802
493 1 6.27296 12.5887 9.42193 -10.7929
494 1 9.34102 12.6625 9.28648 -10.0629
495 1 12.6625 12.6729 9.28648 -10.0629
496 1 15.7386 12.5867 9.42324 -10.7876
497 1 18.8741 12.581 9.43297 -10.7797
498 1 22.0138 15.7257 9.43449 -10.7808
499 1 3.14279 15.7262 9.43469 -10.779
500 1 6.28741 15.7268 9.43659 -10.7725
501 1 9.42721 15.7386 9.42324 -10.7876
1 1 5.55791e-06 22.0139 1.96751e-05 -10.7855
101 1 3.14353 22.0139 6.28962 -10.7826
99 1 5.62229e-06 22.0139 6.28989 -10.7828
365 1 22.0139 15.7255 1.9703e-05 -10.7839
52 1 3.14308 22.0139 3.14405 -10.7848
54 1 6.2881 22.0139 3.14361 -10.7838
56 1 9.43393 22.0139 3.14342 -10.7831
50 1 5.58067e-06 22.0139 3.14472 -10.7845
349 1 17.2999 11.007 1.57051 -10.7831
369 1 6.28671 15.7271 1.97314e-05 -10.785
375 1 15.7271 15.7272 1.97379e-05 -10.785
379 1 22.0139 18.8704 1.96813e-05 -10.7851
7 1 9.43401 22.0139 1.97258e-05 -10.7834
359 1 12.5805 12.5806 1.97101e-05 -10.783
690 3 10.4566 12.0528 11.007 0
513 1 4.70395 11.0074 11.007 -10.7897
514 1 7.78093 11.0142 11.007 -10.2947
515 1 20.4425 20.4425 20.4419 -10.7853
688 3 12.0528 11.5573 11.007 0
685 1 18.8716 18.8717 18.8708 -10.7855
248 1 3.14353 22.0139 15.7243 -10.7826
297 1 3.14308 22.0139 18.8699 -10.7848
520 1 4.71621 14.1534 11.007 -10.7676
521 1 7.87926 14.1373 11.007 -10.7238
522 1 11.0143 14.233 11.007 -10.2947
523 1 14.1373 14.1346 11.007 -10.7238
201 1 6.28822 22.0138 12.5794 -10.7808
512 1 1.56949 11.007 11.007 -10.782
643 1 17.2999 11.007 20.4434 -10.7831
527 1 4.715 17.2991 11.007 -10.7788
528 1 7.86137 17.2976 11.007 -10.7677
529 1 11.0074 17.31 11.007 -10.7897
530 1 14.1534 17.2977 11.007 -10.7676
531 1 17.2991 17.2989 11.007 -10.7788
250 1 6.28761 22.0138 15.7256 -10.7837
644 1 20.4428 11.007 20.4424 -10.7833
670 1 17.2998 17.2998 20.4434 -10.7856
203 1 9.43364 22.0138 12.5799 -10.7814
536 1 11.007 20.4444 11.007 -10.782
669 1 15.7295 15.7296 18.8756 -10.7871
668 1 14.1534 17.2998 20.4434 -10.7836
674 1 1.57137 20.4425 20.4419 -10.7853
684 1 17.2984 20.4428 20.4423 -10.7846
